EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,Fouls,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,Pace,SecondsPerPossDef,SecondsExcludingORebsPerPossDef,Minutes,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,SecondsPerPossOff,SecondsExcludingORebsPerPossOff,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,LostBallOutOfBoundsTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctAssisted,LongMidRangeFGM,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,PenaltyFtPoints,NonHeaveArc3FGA,ShortMidRangeAssists,LongMidRangeAssists,ShootingFouls,Defensive 3 Seconds Violations,FG3APct,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,PtsPutbacks,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassTurnovers,SecondChanceFg2Pct,SecondChanceEfgPct,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,SecondChanceShotQualityAvg,BadPassSteals,Travels,3SecondViolations,Corner3FGM,Corner3FGA,FG3M,PtsAssisted3s,Fg2aBlocked,ThreePtAssists,Corner3Assists,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG2APctBlocked,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,PenaltyFg3Pct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,OffThreePtRebounds,2pt And 1 Free Throw Trips,OffThreePtReboundPct,OffCorner3ReboundPct,PenaltyAtRimFGM,PenaltyAtRimAccuracy,Arc3FGM,PenaltyArc3FGM,PtsUnassisted3s,NonHeaveArc3FGM,Arc3Assists,Technical Free Throw Trips,LongMidRangePctBlocked,DefCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceTurnovers,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,OffArc3ReboundPct,SecondChanceCorner3FGA,AtRimPctBlocked,SecondChanceCorner3Frequency,HeaveAttempts,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,team_id,year,season,team_vs
1838-2042-363-43-63,1610612764,"Tyrone Nesby, Courtney Alexander, Christian Laettner, Chris Whitney, Michael Smith","Nesby, Alexander, Laettner, Whitney, Smith",1838-2042-363-43-63,WAS,84.0,1,-2.0,2.0,2.0,4.0,4.0,,,,68.57142857142857,19.5,18.0,1.0,2.0,,,,,,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,0.5,,0.5,,,,,,,,,,,,,,22.5,22.5,,,,,,,0.5,0.5,0.47615,,,,,,19.0,,2.0,1.0,1.0,,2.0,,1.0,1.0,,1.0,1.0,,1.0,,,1.0,,1.0,,,0.5,,,1.0,1.0,1.0,0.5,,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-2042-363-43-919,1610612764,"Tyrone Nesby, Courtney Alexander, Christian Laettner, Chris Whitney, Loy Vaught","Nesby, Alexander, Laettner, Whitney, Vaught",1838-2042-363-43-919,WAS,128.0,1,,5.0,5.0,10.0,6.0,1.0,,,112.5,13.8,13.4,2.0,5.0,5.0,,,,,,3.0,2.0,3.0,2.0,6.0,,,2.0,3.0,6.0,,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,,1.0,1.0,,2.0,,1.0,,,,,6.0,6.0,5.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,,0.75,,1.0,,,0.5,,,,1.0,,,11.8,11.8,,,,,,,1.0,,0.39230000000000004,0.39230000000000004,,,,1.0,19.133333333333333,1.0,4.0,2.0,2.0,,4.0,,1.0,1.0,,2.0,,,,,2.0,,,2.0,1.0,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-2042-363-461-782,1610612764,"Tyrone Nesby, Courtney Alexander, Christian Laettner, Popeye Jones, Mitch Richmond","Nesby, Alexander, Laettner, Jones, Richmond",1838-2042-363-461-782,WAS,14.0,1,,1.0,1.0,1.0,,,,,102.85714285714286,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-2042-363-461-93,1610612764,"Tyrone Nesby, Courtney Alexander, Christian Laettner, Popeye Jones, Hubert Davis","Nesby, Alexander, Laettner, Jones, Davis",1838-2042-363-461-93,WAS,570.0,3,6.0,17.0,,35.0,13.0,7.0,,,88.42105263157895,17.058823529411764,17.058823529411764,10.0,18.0,,5.0,1.0,5.0,2.0,3.0,7.0,6.0,15.0,7.0,19.0,4.0,8.0,,,,6.0,3.0,2.0,7.0,9.0,4.0,13.0,1.0,,1.0,,2.0,,3.0,,1.0,7.0,3.0,1.0,,,,,11.0,,,0.4,,0.375,,0.475,1.0,,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.4,0.25,1.0,1.0,1.0,,15.555555555555555,14.38888888888889,0.3125,0.2,0.3333333333333333,0.1875,0.6666666666666666,0.6666666666666666,0.4375,0.375,0.432428125,,0.15789473684210525,0.16666666666666666,0.42105263157894735,,11.026666666666667,,6.0,3.0,3.0,,6.0,1.0,0.5,0.5,,3.0,,,1.0,,,,1.0,2.0,1.0,,0.0625,0.25,0.5,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,22.6,1.0,1.0,,,2.0,2.0,,,,,,1.0,1.0,1.0,,,1.0,1.0,,0.5,1.0,,,0.3897,1.0,,,,1.0,,,2.0,,,,,,0.13333333333333333,,0.0625,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-2042-363-919-93,1610612764,"Tyrone Nesby, Courtney Alexander, Christian Laettner, Loy Vaught, Hubert Davis","Nesby, Alexander, Laettner, Vaught, Davis",1838-2042-363-919-93,WAS,230.0,1,-4.0,8.0,5.0,14.0,10.0,1.0,,1.0,87.65217391304347,14.75,11.0,4.0,6.0,4.0,1.0,,,,3.0,3.0,2.0,6.0,2.0,6.0,2.0,2.0,2.0,4.0,4.0,,2.0,1.0,3.0,4.0,2.0,6.0,,,2.0,,,1.0,2.0,1.0,,2.0,,1.0,,,,,4.0,4.0,4.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.42857142857142855,0.5,0.5,1.0,0.6,0.5,0.5,0.5714285714285714,0.5,,0.6666666666666666,1.0,,,18.666666666666668,16.0,,,,0.5,,,0.5,,0.36391666666666667,0.3842,,,0.3333333333333333,0.6666666666666666,13.466666666666667,0.6666666666666666,4.0,2.0,2.0,,4.0,,1.0,1.0,,2.0,,,,,,,,2.0,,,,1.0,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,0.3333333333333333,,,,,,,0.3597,,,,,,,,2.0,,,,,,0.3333333333333333,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-2042-461-919-93,1610612764,"Tyrone Nesby, Courtney Alexander, Popeye Jones, Loy Vaught, Hubert Davis","Nesby, Alexander, Jones, Vaught, Davis",1838-2042-461-919-93,WAS,144.0,1,-2.0,4.0,,8.0,4.0,3.0,1.0,,80.0,18.0,18.0,2.0,4.0,,1.0,,2.0,,2.0,2.0,1.0,6.0,,2.0,,,,,,,3.0,,1.0,1.0,3.0,4.0,,,1.0,,,,1.0,,,,,,,,,,2.0,,,0.16666666666666666,,0.16666666666666666,,0.16666666666666666,,,1.0,0.5,0.6,,0.5,0.6,0.5,1.0,,,,18.0,15.5,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,0.4622,,,,,,10.549999999999999,,2.0,1.0,1.0,,2.0,,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,0.5,0.5,1.0,,,,,2.0,,,,3.0,,,,,,1.0,,,,,1.0,,,0.6666666666666666,,,,0.52,,,,,,,,1.0,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-2065-2128-363-461,1610612764,"Tyrone Nesby, Mike Smith, David Vanterpool, Christian Laettner, Popeye Jones","Nesby, Smith, Vanterpool, Laettner, Jones",1838-2065-2128-363-461,WAS,83.0,1,2.0,2.0,2.0,5.0,3.0,1.0,,,86.74698795180723,16.0,15.0,1.0,3.0,3.0,1.0,1.0,2.0,,,1.0,1.0,3.0,3.0,5.0,1.0,1.0,1.0,3.0,5.0,,2.0,,1.0,1.0,2.0,3.0,,,,,,,,,,4.0,,2.0,1.0,,1.0,,4.0,5.0,3.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.25,0.5,,0.5,1.0,,0.5,1.0,1.0,,,,,17.0,16.333333333333332,0.6666666666666666,0.5,0.5,,,,0.3333333333333333,0.6666666666666666,0.5226666666666667,0.5226666666666667,,,0.2,1.0,7.0,1.0,2.0,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,,,,,,3.0,,,,1.0,,,1.0,,,,,,,,,1.0,2.0,,,1.0,,,,,,,,,,,,1.0,,1.0,,,0.6666666666666666,0.5095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-2065-2128-363-63,1610612764,"Tyrone Nesby, Mike Smith, David Vanterpool, Christian Laettner, Michael Smith","Nesby, Smith, Vanterpool, Laettner, Smith",1838-2065-2128-363-63,WAS,53.0,1,2.0,2.0,2.0,4.0,2.0,,,,108.67924528301887,17.5,17.5,1.0,2.0,2.0,,2.0,2.0,,,,2.0,2.0,,4.0,,,2.0,2.0,4.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,4.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,,1.0,,,,1.0,,,9.0,9.0,1.0,1.0,1.0,,,,,1.0,0.72755,0.72755,,,,1.0,0.85,1.0,4.0,2.0,2.0,2.0,4.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-2065-2128-461-919,1610612764,"Tyrone Nesby, Mike Smith, David Vanterpool, Popeye Jones, Loy Vaught","Nesby, Smith, Vanterpool, Jones, Vaught",1838-2065-2128-461-919,WAS,365.0,1,2.0,11.0,6.0,24.0,7.0,1.0,,,94.68493150684932,13.545454545454545,11.909090909090908,6.0,13.0,13.0,3.0,2.0,2.0,1.0,4.0,5.0,4.0,11.0,1.0,9.0,,2.0,4.0,11.0,9.0,4.0,2.0,1.0,3.0,4.0,3.0,7.0,,,3.0,1.0,1.0,1.0,4.0,4.0,,2.0,,1.0,,,,,7.0,9.0,13.0,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.375,0.5,0.375,0.75,0.42857142857142855,0.3333333333333333,1.0,0.5,0.3333333333333333,,1.0,0.3333333333333333,1.0,,16.615384615384617,15.153846153846153,0.18181818181818182,1.0,1.0,0.36363636363636365,0.25,0.3333333333333333,0.45454545454545453,0.18181818181818182,0.36929090909090906,0.36929090909090906,,,0.2222222222222222,1.0,9.963636363636363,1.0,4.0,2.0,2.0,,4.0,,0.5,0.6666666666666666,,1.0,,,,,1.0,,1.0,1.0,1.0,,,,1.0,0.2,0.2,1.0,,,,1.0,1.0,2.0,,1.0,2.0,,2.0,1.0,,,2.0,0.5,0.5,,1.0,1.0,,,0.5,1.0,,0.18181818181818182,0.4294,,,,,,,,1.0,,,,,,0.09090909090909091,0.25,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-363-43-461-782,1610612764,"Tyrone Nesby, Christian Laettner, Chris Whitney, Popeye Jones, Mitch Richmond","Nesby, Laettner, Whitney, Jones, Richmond",1838-363-43-461-782,WAS,121.0,1,,4.0,,9.0,4.0,,,,107.10743801652893,15.25,15.25,2.0,5.0,,,,1.0,,,2.0,2.0,3.0,,4.0,,,,,,2.0,,,1.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,4.0,,,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,,0.5,1.0,,,1.0,,,,1.0,,,12.0,12.0,0.3333333333333333,,,,,,0.6666666666666666,0.3333333333333333,0.515,,,,,,11.933333333333332,,2.0,1.0,1.0,,2.0,,0.5,0.5,,2.0,,,,,,,,1.0,,,,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-393-436-461-782,1610612764,"Tyrone Nesby, Rod Strickland, Juwan Howard, Popeye Jones, Mitch Richmond","Nesby, Strickland, Howard, Jones, Richmond",1838-393-436-461-782,WAS,275.0,1,-2.0,10.0,5.0,19.0,13.0,4.0,,,99.4909090909091,15.9,15.9,5.0,9.0,5.0,1.0,1.0,1.0,2.0,4.0,,3.0,5.0,2.0,11.0,,2.0,2.0,3.0,9.0,4.0,1.0,1.0,,1.0,1.0,2.0,,,,,3.0,,3.0,1.0,1.0,2.0,,1.0,,,,,9.0,9.0,5.0,0.6,0.6666666666666666,0.75,0.875,0.7857142857142857,1.0,0.9,,,0.5,1.0,1.0,0.5,,,,1.0,,12.88888888888889,12.666666666666666,0.16666666666666666,1.0,1.0,0.6666666666666666,0.5,0.5,,0.3333333333333333,0.44565000000000005,0.474775,,,0.18181818181818182,0.8181818181818182,6.74,0.5555555555555556,2.0,1.0,2.0,,5.0,1.0,0.3333333333333333,0.5,,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,,0.16666666666666666,,0.5,,,,0.16666666666666666,0.25,25.9,1.0,1.0,1.0,,1.0,1.0,,2.0,,,,,1.0,1.0,,,0.5,,,1.0,1.0,,0.25,0.6282,,,,,,1.0,3.0,,1.0,,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-393-436-63-782,1610612764,"Tyrone Nesby, Rod Strickland, Juwan Howard, Michael Smith, Mitch Richmond","Nesby, Strickland, Howard, Smith, Richmond",1838-393-436-63-782,WAS,197.0,1,4.0,8.0,3.0,14.0,4.0,3.0,,,102.33502538071066,13.25,12.875,3.0,6.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,4.0,2.0,8.0,,2.0,2.0,2.0,6.0,2.0,,,2.0,3.0,1.0,4.0,1.0,,,,1.0,,1.0,,,2.0,1.0,,1.0,1.0,1.0,,6.0,6.0,3.0,0.75,1.0,0.6,0.6666666666666666,0.6666666666666666,1.0,0.75,,0.6666666666666666,,,0.6666666666666666,0.5,,0.5,,,,15.166666666666666,13.333333333333334,0.4,0.5,1.0,0.2,1.0,1.0,0.2,0.6,0.48935000000000006,0.56965,0.16666666666666666,0.2,0.25,0.75,9.525,0.5,4.0,2.0,2.0,1.0,4.0,,0.6666666666666666,0.6666666666666666,1.0,1.0,,,1.0,1.0,2.0,,1.0,,2.0,,0.2,,1.0,1.0,1.0,,,,22.5,1.0,1.0,1.0,,1.0,1.0,,,,1.0,,,1.0,1.0,1.0,,,1.0,,1.0,1.0,,0.3333333333333333,,1.0,1.0,,,1.0,,,1.0,,,,,,0.25,,0.2,,,,,1.0,,,0.3333333333333333,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-393-461-63-782,1610612764,"Tyrone Nesby, Rod Strickland, Popeye Jones, Michael Smith, Mitch Richmond","Nesby, Strickland, Jones, Smith, Richmond",1838-393-461-63-782,WAS,157.0,1,-2.0,4.0,3.0,9.0,4.0,1.0,1.0,,82.54777070063695,15.5,15.5,3.0,5.0,,1.0,1.0,2.0,,1.0,1.0,1.0,4.0,,2.0,,,,,,,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,2.0,,,0.25,,0.16666666666666666,,0.16666666666666666,,,,0.5,0.3333333333333333,,0.5,0.2,,,0.5,,,19.0,18.2,0.3333333333333333,0.5,0.5,0.16666666666666666,,,0.16666666666666666,0.6666666666666666,0.4974083333333333,,,,,,7.675,,2.0,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,,2.0,,2.0,,,2.0,,,,,0.3333333333333333,1.0,,,,,0.3333333333333333,,27.4,,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,0.51885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-43-436-461-782,1610612764,"Tyrone Nesby, Chris Whitney, Juwan Howard, Popeye Jones, Mitch Richmond","Nesby, Whitney, Howard, Jones, Richmond",1838-43-436-461-782,WAS,911.0,4,-2.0,28.0,14.0,58.0,29.0,4.0,,1.0,91.6794731064764,16.035714285714285,15.964285714285714,15.0,30.0,5.0,3.0,3.0,7.0,2.0,9.0,9.0,8.0,25.0,11.0,27.0,,2.0,,2.0,2.0,4.0,6.0,3.0,5.0,8.0,6.0,14.0,4.0,4.0,2.0,,,,2.0,2.0,,12.0,6.0,,1.0,,1.0,,25.0,2.0,5.0,0.32,,0.2857142857142857,,0.39705882352941174,0.16666666666666666,0.25,1.0,0.7142857142857143,0.35294117647058826,1.0,0.8,0.3,0.25,1.0,0.5,1.0,,15.4,14.6,0.25,0.42857142857142855,0.6,0.32142857142857145,0.2222222222222222,0.2222222222222222,0.32142857142857145,0.35714285714285715,0.47560714285714284,0.4586333333333333,0.17647058823529413,0.1935483870967742,0.07407407407407407,0.07407407407407407,9.208,0.16666666666666666,12.0,6.0,6.0,2.0,12.0,,0.75,0.75,0.6666666666666666,3.0,3.0,1.0,3.0,1.0,2.0,3.0,2.0,2.0,2.0,,0.10714285714285714,0.6666666666666666,1.0,0.3333333333333333,0.375,0.6666666666666666,0.10714285714285714,0.3333333333333333,24.900000000000002,,2.0,,,1.0,6.0,,,,,1.0,2.0,0.16666666666666666,0.16666666666666666,,,0.14285714285714285,0.6666666666666666,0.058823529411764705,0.3333333333333333,,,,0.4660333333333333,,,,,,,,3.0,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,1.0,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-43-436-63-782,1610612764,"Tyrone Nesby, Chris Whitney, Juwan Howard, Michael Smith, Mitch Richmond","Nesby, Whitney, Howard, Smith, Richmond",1838-43-436-63-782,WAS,719.0,3,2.0,22.0,2.0,45.0,27.0,8.0,,1.0,90.12517385257303,17.59090909090909,16.863636363636363,12.0,23.0,13.0,4.0,3.0,3.0,2.0,6.0,2.0,6.0,11.0,8.0,29.0,1.0,6.0,3.0,5.0,20.0,6.0,2.0,1.0,4.0,6.0,4.0,10.0,2.0,1.0,1.0,,4.0,,5.0,2.0,3.0,10.0,4.0,1.0,1.0,,1.0,,23.0,20.0,13.0,0.5454545454545454,0.6,0.6176470588235294,0.75,0.6590909090909091,0.75,0.7692307692307693,0.2,0.6666666666666666,0.4,1.0,0.7142857142857143,0.5,,,1.0,1.0,,14.434782608695652,13.173913043478262,0.17647058823529413,1.0,1.0,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.11764705882352941,0.5294117647058824,0.485585294117647,0.4922,0.19047619047619047,0.26666666666666666,0.20689655172413793,0.6896551724137931,6.790909090909091,0.5652173913043478,6.0,3.0,5.0,1.0,12.0,,0.5,0.6,0.3333333333333333,1.0,5.0,2.0,6.0,3.0,8.0,5.0,2.0,,,,0.35294117647058826,1.0,1.0,0.5,0.5,,0.29411764705882354,0.25,25.116666666666664,1.0,1.0,1.0,,1.0,2.0,1.0,2.0,,1.0,,1.0,0.5,0.8333333333333334,1.0,,0.25,0.5,,0.3333333333333333,1.0,,0.125,0.3715,1.0,1.0,,1.0,1.0,3.0,6.0,,2.0,1.0,0.6666666666666666,0.5,0.5,,,0.058823529411764705,1.0,1.0,1.0,1.0,1.0,2.0,0.6666666666666666,0.125,1.0,2.0,,0.6666666666666666,,1.0,1.0,2.0,1.0,3.0,2.0,1.0,,,,0.4,0.4,0.5,0.5,0.4,,1.0,,,0.6666666666666666,1.0,,0.3333333333333333,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,1610612764,2001,2000-01,False
1838-43-461-63-782,1610612764,"Tyrone Nesby, Chris Whitney, Popeye Jones, Michael Smith, Mitch Richmond","Nesby, Whitney, Jones, Smith, Richmond",1838-43-461-63-782,WAS,747.0,4,5.0,24.0,18.0,49.0,27.0,6.0,1.0,2.0,94.45783132530121,15.75,15.208333333333334,12.0,25.0,13.0,4.0,1.0,3.0,3.0,9.0,2.0,5.0,14.0,10.0,32.0,2.0,4.0,5.0,9.0,19.0,8.0,2.0,,8.0,8.0,5.0,13.0,1.0,,1.0,,2.0,1.0,3.0,1.0,2.0,10.0,4.0,1.0,,,,,28.0,19.0,13.0,0.35714285714285715,0.5555555555555556,0.5,0.5,0.5925925925925926,0.5,0.59375,0.3333333333333333,0.8,0.2222222222222222,,0.7272727272727273,0.38461538461538464,,0.75,1.0,,,14.76,14.28,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.4090909090909091,0.3333333333333333,0.375,0.09090909090909091,0.5,0.4652090909090909,0.4565384615384615,0.15384615384615385,0.2222222222222222,0.125,0.59375,8.335714285714285,0.52,2.0,1.0,2.0,1.0,5.0,,0.2,0.25,1.0,1.0,7.0,4.0,8.0,4.0,6.0,7.0,,,,,0.36363636363636365,,,0.5,1.0,,0.3181818181818182,0.3076923076923077,25.9,,,2.0,,1.0,3.0,,2.0,,,1.0,,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,,0.09090909090909091,,,,0.15384615384615385,0.4411,1.0,,,1.0,1.0,4.0,3.0,2.0,1.0,,0.25,0.5,0.5,0.14285714285714285,0.1111111111111111,0.045454545454545456,1.0,1.0,,,,1.0,0.25,,,3.0,,0.75,,1.0,0.5,3.0,1.0,9.0,3.0,1.0,,0.5,,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.25,0.42857142857142855,1.0,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
