EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,FG3M,FG3A,SecondChanceFG2A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,OffShortMidRangeReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Avg3ptShotDistance,AtRimFGM,PenaltyAtRimFGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,Steals,BadPassSteals,FTA,NonShootingFoulsDrawn,PenaltyFg3Pct,DefAtRimReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,Corner3FGA,PenaltyCorner3FGA,OpponentPoints,Corner3Frequency,PenaltyCorner3Frequency,LostBallSteals,TwoPtShootingFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Fg2aBlocked,AtRimAssists,LiveBallTurnovers,LostBallTurnovers,ShootingFouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefShortMidRangeReboundPct,AtRimPctAssisted,BlockedShortMidRange,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,BadPassTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChancePointsPct,SecondChanceAtRimPctAssisted,DefensiveGoaltends,3SecondViolations,FTOffRebounds,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceCorner3FGA,ShortMidRangeAssists,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Corner3FGM,SecondChanceCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,Corner3Assists,BlockedLongMidRange,Corner3PctAssisted,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,HeaveMakes,BlockedCorner3,team_id,year,season,team_vs
179-1960-2040-713-962,1610612738,"Bryant Stith, Milt Palacio, Jerome Moiso, Chris Carr, Walter McCarty","Stith, Palacio, Moiso, Carr, McCarty",179-1960-2040-713-962,BOS,12.0,1,,-2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,,12.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-1960-677-713-952,1610612738,"Bryant Stith, Milt Palacio, Eric Williams, Chris Carr, Antoine Walker","Stith, Palacio, Williams, Carr, Walker",179-1960-677-713-952,BOS,1.0,1,,3.0,1.0,,1.0,,,1.0,,,,,,,,,3.0,,,3.0,,,,1.0,,3.0,,,,,,,,,,,,,,3.0,3.0,1.0,,,,,1.5,1.5,1.5,1.5,,,,,,,,,,,1440.0,1.0,,1.0,,,,,,,,,,,1.0,0.27855,0.27855,1.0,,1.0,1.0,1.0,1.0,1.0,,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,25.7,,,1.0,1.0,,1.0,1.0,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-1960-677-713-958,1610612738,"Bryant Stith, Milt Palacio, Eric Williams, Chris Carr, Vitaly Potapenko","Stith, Palacio, Williams, Carr, Potapenko",179-1960-677-713-958,BOS,163.0,2,3.0,4.0,6.0,6.0,6.0,2.0,2.0,12.0,3.0,3.0,,,1.0,3.0,2.0,6.0,8.0,2.0,6.0,8.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,,3.0,2.0,5.0,1.0,,,,,,4.0,8.0,6.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,,1.0,0.5,1.0,1.0,0.5,1.0,,1.0,0.3333333333333333,106.0122699386503,14.833333333333334,12.333333333333334,14.666666666666666,12.333333333333334,0.5,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.5382833333333333,0.5382833333333333,1.0,9.416666666666666,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,4.0,,,4.0,1.0,,4.0,1.0,,1.0,0.3333333333333333,0.5,0.3333333333333333,,,,,4.0,,,1.0,1.0,0.14285714285714285,0.14285714285714285,,1.0,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,4.0,4.0,,,,,,,,1.0,,,,1.0,0.3333333333333333,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-1960-677-713-962,1610612738,"Bryant Stith, Milt Palacio, Eric Williams, Chris Carr, Walter McCarty","Stith, Palacio, Williams, Carr, McCarty",179-1960-677-713-962,BOS,75.0,1,1.0,,2.0,1.0,2.0,,1.0,3.0,,,,,,1.0,,1.0,,,1.0,,,,,,,,1.0,,,,,1.0,1.0,,,1.0,2.0,1.0,2.0,,,2.0,,,,,,,,,,,1.0,,,1.0,,,,,57.6,33.0,9.0,21.0,9.0,,,,,1.0,,,,,,0.3368,0.3368,,18.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-1960-677-952-958,1610612738,"Bryant Stith, Milt Palacio, Eric Williams, Antoine Walker, Vitaly Potapenko","Stith, Palacio, Williams, Walker, Potapenko",179-1960-677-952-958,BOS,5774.0,35,96.0,7.0,181.0,180.0,71.0,85.0,20.0,361.0,64.0,26.0,12.0,29.0,10.0,22.0,50.0,115.0,182.0,19.0,47.0,61.0,52.0,48.0,26.0,42.0,8.0,100.0,22.0,10.0,45.0,4.0,59.0,31.0,90.0,4.0,1.0,12.0,26.0,1.0,13.0,161.0,61.0,71.0,0.52,0.5531914893617021,0.43478260869565216,0.40425531914893614,0.46107784431137727,0.3790322580645161,0.49184782608695654,0.4295774647887324,0.8,0.75,0.3384615384615385,0.7142857142857143,0.7432432432432432,0.3163265306122449,0.3333333333333333,0.75,0.7272727272727273,0.04938271604938271,90.03117422930377,16.607734806629836,15.377777777777778,15.486187845303867,14.811111111111112,0.38323353293413176,0.17365269461077845,0.41379310344827586,0.5,0.1317365269461078,0.45454545454545453,0.45454545454545453,0.8,0.41935483870967744,0.6946107784431138,0.5140601796407186,0.48663306451612903,0.33516483516483514,6.128695652173913,0.39226519337016574,12.0,38.0,18.0,52.0,22.0,48.0,38.0,12.0,16.0,11.0,44.0,0.8888888888888888,0.34615384615384615,0.34615384615384615,0.31137724550898205,0.47058823529411764,0.2275449101796407,0.3157894736842105,0.3157894736842105,0.9166666666666666,0.3157894736842105,0.5117088235294117,24.909615384615385,28.0,12.0,1.0,11.0,28.0,3.0,15.0,14.0,22.0,10.0,38.0,3.0,0.2,0.7857142857142857,0.4375,0.5384615384615384,0.46153846153846156,0.1774193548387097,0.09090909090909091,14.0,4.0,175.0,0.08383233532934131,0.06451612903225806,12.0,17.0,0.09392265193370165,0.13178294573643412,2.0,17.0,10.0,14.0,4.0,22.0,3.0,3.0,2.0,3.0,0.14782608695652175,0.1724137931034483,0.5384615384615384,0.7272727272727273,0.35714285714285715,1.0,5.0,13.0,1.0,3.0,8.0,1.0,3.0,2.0,21.0,6.0,9.0,10.0,,2.0,4.0,2.0,8.0,0.3333333333333333,0.36363636363636365,0.38,0.3888888888888889,0.1875,,0.2727272727272727,0.16666666666666666,0.2,0.5,0.6666666666666666,0.52,0.38461538461538464,0.12,0.3333333333333333,1.0,0.11538461538461539,,,2.0,,,0.6666666666666666,,8.0,0.6666666666666666,,6.0,,6.0,1.0,0.42857142857142855,0.42857142857142855,,,,,,2.0,5.0,,0.8333333333333334,,0.5,,,2.0,,,,,,,,,1610612738,2001,2000-01,False
179-1960-677-952-962,1610612738,"Bryant Stith, Milt Palacio, Eric Williams, Antoine Walker, Walter McCarty","Stith, Palacio, Williams, Walker, McCarty",179-1960-677-952-962,BOS,396.0,5,7.0,-9.0,13.0,13.0,9.0,7.0,2.0,26.0,1.0,,,,1.0,2.0,1.0,3.0,11.0,,,8.0,2.0,,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,4.0,2.0,6.0,,,,2.0,,1.0,11.0,8.0,9.0,1.0,1.0,0.3333333333333333,,0.1111111111111111,,0.39285714285714285,0.4444444444444444,1.0,1.0,0.5,1.0,1.0,0.2857142857142857,1.0,,1.0,,94.54545454545455,15.0,15.461538461538462,13.846153846153847,15.461538461538462,0.1111111111111111,,,,0.2222222222222222,0.5,0.5,1.0,,0.7777777777777778,0.4666111111111111,0.42114,0.7272727272727273,11.766666666666666,0.6923076923076923,,6.0,,6.0,,,6.0,,,,5.0,,,,0.6666666666666666,,0.6666666666666666,,,,,0.6741,26.416666666666668,,,,5.0,9.0,,5.0,8.0,,,10.0,2.0,,1.0,,,,1.0,,,,20.0,,,,3.0,0.25,0.5,,,,2.0,,2.0,,,,,,,1.0,1.0,,,,,,2.0,,,2.0,,,,1.0,2.0,,,,,2.0,,,,,,,0.2,,0.2,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-1960-677-958-962,1610612738,"Bryant Stith, Milt Palacio, Eric Williams, Vitaly Potapenko, Walter McCarty","Stith, Palacio, Williams, Potapenko, McCarty",179-1960-677-958-962,BOS,756.0,8,13.0,-7.0,28.0,28.0,23.0,18.0,1.0,56.0,4.0,3.0,1.0,3.0,6.0,10.0,9.0,17.0,24.0,8.0,15.0,19.0,10.0,8.0,5.0,6.0,4.0,13.0,1.0,1.0,4.0,2.0,7.0,1.0,8.0,,1.0,1.0,5.0,,3.0,22.0,19.0,23.0,0.5555555555555556,0.5555555555555556,0.5294117647058824,0.5333333333333333,0.5,0.4444444444444444,0.5217391304347826,0.475,0.6666666666666666,0.5,0.14285714285714285,1.0,0.5555555555555556,0.1,,0.6,1.0,,106.66666666666667,13.964285714285714,13.035714285714286,13.642857142857142,12.714285714285714,0.19047619047619047,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.47619047619047616,0.6,0.6,0.6666666666666666,0.16666666666666666,0.38095238095238093,0.47118333333333334,0.4680194444444445,0.7916666666666666,11.988235294117647,0.8214285714285714,,2.0,1.0,4.0,1.0,3.0,2.0,,1.0,,8.0,1.0,0.25,0.25,0.19047619047619047,,0.09523809523809523,,,,,0.5678,24.35,2.0,2.0,,2.0,3.0,,3.0,3.0,4.0,1.0,4.0,,,,0.5,0.6666666666666666,0.6666666666666666,0.1111111111111111,,2.0,1.0,31.0,0.09523809523809523,0.05555555555555555,3.0,2.0,0.08695652173913043,0.10526315789473684,,1.0,,4.0,1.0,4.0,,1.0,,1.0,0.058823529411764705,,0.8,0.5,,1.0,1.0,1.0,,,1.0,,,,2.0,,,3.0,,1.0,,,4.0,,1.0,1.0,1.0,0.25,,,0.3333333333333333,,,,1.0,1.0,,,,0.08333333333333333,,,,,,,,1.0,1.0,,1.0,,,,0.5,0.5,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-1960-713-72-952,1610612738,"Bryant Stith, Milt Palacio, Chris Carr, Kenny Anderson, Antoine Walker","Stith, Palacio, Carr, Anderson, Walker",179-1960-713-72-952,BOS,6.0,1,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,240.0,6.0,,6.0,,,,,,,,,,,1.0,0.3048,0.3048,,,1.0,,1.0,,1.0,,,1.0,,,,,,,,1.0,,1.0,,,,,,28.7,,,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-1960-713-952-958,1610612738,"Bryant Stith, Milt Palacio, Chris Carr, Antoine Walker, Vitaly Potapenko","Stith, Palacio, Carr, Walker, Potapenko",179-1960-713-952-958,BOS,298.0,4,5.0,-1.0,10.0,9.0,8.0,5.0,2.0,19.0,5.0,5.0,1.0,2.0,,1.0,3.0,8.0,8.0,3.0,7.0,8.0,2.0,4.0,1.0,1.0,,2.0,3.0,,2.0,2.0,4.0,3.0,7.0,,,,,,,5.0,8.0,8.0,0.3333333333333333,0.5,0.375,0.42857142857142855,0.3,0.375,0.3333333333333333,0.4,1.0,0.5,0.6,,0.5,0.42857142857142855,0.6666666666666666,0.3333333333333333,,,91.81208053691275,15.5,15.88888888888889,15.4,12.444444444444445,0.5,0.2,0.5,0.5,0.1,,,,0.625,0.7,0.44158,0.441725,1.0,6.0375,0.8,,2.0,,2.0,3.0,,2.0,,,,3.0,,,,0.2,,0.2,,,,,0.3624,24.75,2.0,2.0,,1.0,2.0,,1.0,2.0,1.0,1.0,5.0,,,,0.4,0.4,0.4,0.125,,,,9.0,,,,3.0,0.25,0.3,,,,,,,1.0,,,,,,,1.0,,,1.0,3.0,,,1.0,,,1.0,3.0,2.0,,,,2.0,,,1.0,,0.3333333333333333,0.3333333333333333,0.5,,,,1.0,,,,1.0,0.3333333333333333,,,,0.375,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-1960-72-753-958,1610612738,"Bryant Stith, Milt Palacio, Kenny Anderson, Randy Brown, Vitaly Potapenko","Stith, Palacio, Anderson, Brown, Potapenko",179-1960-72-753-958,BOS,2.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-1960-72-952-958,1610612738,"Bryant Stith, Milt Palacio, Kenny Anderson, Antoine Walker, Vitaly Potapenko","Stith, Palacio, Anderson, Walker, Potapenko",179-1960-72-952-958,BOS,3.0,1,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,480.0,3.0,,3.0,,,,,,,,,,,1.0,0.1224,0.1224,,,1.0,,1.0,,1.0,,,1.0,,,,,,,,1.0,,1.0,,,,,,33.3,,,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,1610612738,2001,2000-01,False
179-1960-753-952-958,1610612738,"Bryant Stith, Milt Palacio, Randy Brown, Antoine Walker, Vitaly Potapenko","Stith, Palacio, Brown, Walker, Potapenko",179-1960-753-952-958,BOS,59.0,1,1.0,-3.0,1.0,2.0,1.0,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,73.22033898305085,22.0,18.5,22.0,18.5,,,,,,,,,,1.0,0.55725,0.55725,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,23.8,,,,,,,1.0,,,,,,,1.0,,,,,,1.0,1.0,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-2040-677-72-958,1610612738,"Bryant Stith, Jerome Moiso, Eric Williams, Kenny Anderson, Vitaly Potapenko","Stith, Moiso, Williams, Anderson, Potapenko",179-2040-677-72-958,BOS,50.0,1,1.0,2.0,3.0,2.0,3.0,2.0,,5.0,1.0,1.0,,,,1.0,,2.0,2.0,,2.0,2.0,,,,,,,,,1.0,,1.0,,1.0,,,,,,,2.0,2.0,3.0,,,,,,,0.3333333333333333,0.3333333333333333,,1.0,,,1.0,,,,,,144.0,15.333333333333334,2.0,15.333333333333334,2.0,0.5,,,,0.5,,,,0.5,0.5,0.50525,0.50525,1.0,8.95,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,1.0,,2.0,,,1.0,,,,,,,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-2040-677-753-958,1610612738,"Bryant Stith, Jerome Moiso, Eric Williams, Randy Brown, Vitaly Potapenko","Stith, Moiso, Williams, Brown, Potapenko",179-2040-677-753-958,BOS,113.0,2,2.0,4.0,7.0,5.0,7.0,2.0,,12.0,,,,1.0,2.0,3.0,2.0,4.0,6.0,2.0,4.0,6.0,2.0,2.0,1.0,1.0,1.0,2.0,,2.0,,,2.0,,2.0,,,,1.0,,1.0,6.0,6.0,7.0,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.6,,,,1.0,1.0,,,,1.0,,152.9203539823009,8.428571428571429,10.8,8.428571428571429,10.8,,0.25,,,0.75,0.6666666666666666,0.6666666666666666,0.5,,,0.359275,0.359275,1.0,15.8,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,2.0,,,2.0,1.0,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-2040-677-77-958,1610612738,"Bryant Stith, Jerome Moiso, Eric Williams, Doug Overton, Vitaly Potapenko","Stith, Moiso, Williams, Overton, Potapenko",179-2040-677-77-958,BOS,70.0,1,1.0,-1.0,2.0,2.0,,2.0,1.0,4.0,2.0,,,,1.0,1.0,2.0,3.0,4.0,,,,2.0,2.0,1.0,1.0,1.0,2.0,1.0,,,,,1.0,1.0,,,,,,,2.0,,,0.5,1.0,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,,,1.0,,,1.0,1.0,,,,82.28571428571428,17.0,18.0,17.0,16.5,0.6666666666666666,,,,0.3333333333333333,1.0,1.0,1.0,,0.6666666666666666,0.3905,,,7.666666666666667,,,,,,1.0,,,,,,,,,,,,,,,,,0.3733,,1.0,,,,,,,,,,,,,,0.5,0.5,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,2.0,2.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-2040-713-72-958,1610612738,"Bryant Stith, Jerome Moiso, Chris Carr, Kenny Anderson, Vitaly Potapenko","Stith, Moiso, Carr, Anderson, Potapenko",179-2040-713-72-958,BOS,59.0,1,1.0,-1.0,3.0,3.0,3.0,3.0,,6.0,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,1.0,2.0,,2.0,,,,1.0,,1.0,1.0,1.0,3.0,,,,,,,0.25,0.25,1.0,1.0,,,1.0,,,,,,146.4406779661017,13.0,6.666666666666667,13.0,6.666666666666667,,,,,,,,,,1.0,0.573,0.573,1.0,,1.0,,1.0,,1.0,,,1.0,,,,1.0,,,,1.0,,1.0,,,,,,24.9,,,,1.0,1.0,,1.0,1.0,,,2.0,1.0,,1.0,,,,1.0,,,,2.0,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-2040-713-753-958,1610612738,"Bryant Stith, Jerome Moiso, Chris Carr, Randy Brown, Vitaly Potapenko","Stith, Moiso, Carr, Brown, Potapenko",179-2040-713-753-958,BOS,128.0,1,2.0,-3.0,4.0,3.0,2.0,2.0,,7.0,1.0,1.0,,,,,1.0,1.0,2.0,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,1.0,2.0,,1.0,2.0,2.0,2.0,,,1.0,1.0,0.5,1.0,0.5,1.0,,,,,,,,,,,78.75,16.25,21.0,16.25,15.333333333333334,0.5,,,,,,,,1.0,1.0,0.623475,0.8466,1.0,0.7,0.5,,,,1.0,,,,,,,2.0,,,,0.5,,,,,,,,24.3,1.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,,5.0,0.5,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-677-713-72-952,1610612738,"Bryant Stith, Eric Williams, Chris Carr, Kenny Anderson, Antoine Walker","Stith, Williams, Carr, Anderson, Walker",179-677-713-72-952,BOS,20.0,1,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,72.0,11.0,,11.0,,1.0,,,,,,,,1.0,1.0,0.5322,0.5322,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-677-713-72-958,1610612738,"Bryant Stith, Eric Williams, Chris Carr, Kenny Anderson, Vitaly Potapenko","Stith, Williams, Carr, Anderson, Potapenko",179-677-713-72-958,BOS,144.0,1,2.0,3.0,4.0,4.0,,4.0,1.0,8.0,,,1.0,1.0,,2.0,1.0,3.0,5.0,,,,,2.0,,1.0,,3.0,1.0,1.0,,,1.0,1.0,2.0,,,,,,,5.0,,,,,0.3333333333333333,,0.5,,0.5,,,,0.5,1.0,1.0,0.3333333333333333,,,1.0,,80.0,18.25,17.75,17.0,17.75,,0.2,1.0,1.0,0.4,,,,,0.4,0.46623000000000003,,,14.966666666666667,,,1.0,1.0,2.0,,3.0,1.0,,1.0,,1.0,1.0,0.5,0.5,0.4,,0.2,,,,,0.54015,24.2,,,,,,,,,,,,,,,,,,,,1.0,,2.0,0.2,,,,,,,2.0,,,,,,,,,0.6666666666666666,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,0.5,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1610612738,2001,2000-01,False
179-677-713-77-958,1610612738,"Bryant Stith, Eric Williams, Chris Carr, Doug Overton, Vitaly Potapenko","Stith, Williams, Carr, Overton, Potapenko",179-677-713-77-958,BOS,15.0,1,,2.0,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,,,,,1.0,1.0,2.0,1.0,1.0,2.0,2.0,,1.0,1.0,,2.0,,,1.0,,1.0,,1.0,,,,,,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,,,1.0,,,192.0,9.0,6.0,9.0,6.0,1.0,,,,,,,,1.0,1.0,0.7524,0.7524,1.0,0.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
