,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,BlockedShortMidRange,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,Arc3PctBlocked,Season,year,SeasonType,team_id,team,TeamId,LongMidRangePctBlocked,OffensiveGoaltends,Clear Path Fouls
9,48:00,94,94,27.0,39.0,14,188,17,21,2.0,5.0,5.0,7.0,8,21,6.0,9.0,2.0,4,1.0,,,12,36,4.0,9.0,31,51,14,40,17,121,3.0,7,6.0,4.0,22,8.0,14.0,4.0,9.0,9.0,37.0,34,28,24,18.0,4.0,36,12,5.0,17,8,25,6,2.0,12.0,3.0,2.0,58,8.0,7,12,12,1.0,25,16,41,4.0,12,8.0,4.0,6,1.0,5.0,5,1.0,11,5.0,9,22,,2.0,2.0,25,1.0,,5.0,20,4.0,9,3.0,2.0,1.0,2.0,,99,37.0,27.0,2.0,3.0,0.5483870967741935,0.5862068965517241,0.5714285714285714,0.35,0.4444444444444444,0.35,0.6078431372549019,0.4285714285714285,0.5714285714285714,0.5714285714285714,0.6923076923076923,0.6086956521739131,0.6111111111111112,0.7857142857142857,0.6607142857142857,0.4395604395604395,0.0980392156862745,0.0952380952380952,0.1428571428571428,0.5454545454545454,0.5,0.8571428571428571,0.35,0.6666666666666666,0.32,0.75,0.3333333333333333,0.25,0.3846153846153846,0.3333333333333333,0.3043478260869565,0.5,1.0,0.6428571428571429,0.75,0.1025641025641025,94.0,,16.329787234042552,14.308510638297872,15.502127659574468,13.97872340425532,0.2307692307692307,0.8095238095238095,0.8947368421052632,0.7058823529411765,0.2307692307692307,0.3809523809523809,0.4444444444444444,0.375,0.0989010989010989,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0439560439560439,0.5,0.5,1.0,0.3956043956043956,0.3333333333333333,0.3428571428571428,0.5,0.3846153846153846,0.4,0.0769230769230769,0.3043478260869565,0.7142857142857143,,,0.391304347826087,0.4444444444444444,0.6703296703296703,0.3333333333333333,0.5153755555555556,0.5161555555555556,0.5000413043478261,0.09375,0.1607142857142857,0.1818181818181818,0.3057851239669421,7.127450980392157,26.810256410256407,0.2872340425531915,2025-11-10,22500198,LAL,3.0,5.0,4.0,1.0,,,1.0,1.0,0.6666666666666666,0.5,0.5,1.0,0.3846153846153846,0.6,1.0,1.0,,,,1.0,1.0,,1.0,2.0,,0.025,,,,,,,,0.0277777777777777,2025-26,2026,Regular Season,1610612766,CHO,1610612766,,,
10,48:00,92,94,16.0,21.0,7,186,10,20,,4.0,3.0,3.0,16,29,2.0,9.0,,1,,,,12,29,5.0,9.0,28,58,12,30,8,100,1.0,7,3.0,,5,4.0,5.0,5.0,9.0,2.0,25.0,40,16,27,9.0,,29,12,5.0,20,9,29,9,,7.0,12.0,1.0,67,2.0,9,15,10,1.0,26,11,37,,6,4.0,2.0,5,1.0,3.0,4,2.0,9,1.0,12,22,,2.0,2.0,15,1.0,1.0,1.0,13,1.0,6,1.0,6.0,3.0,6.0,2.0,95,25.0,16.0,2.0,1.0,0.7142857142857143,0.7142857142857143,0.75,0.4,0.5555555555555556,0.4,0.4827586206896552,0.1428571428571428,0.8,0.5227272727272727,0.25,0.8214285714285714,0.5319148936170213,0.25,0.8333333333333334,0.3409090909090909,0.0862068965517241,0.15,0.0689655172413793,0.5555555555555556,0.5,0.5,0.3,0.5769230769230769,0.1111111111111111,0.5434782608695652,0.2291666666666666,0.3,0.3076923076923077,0.2857142857142857,0.0588235294117647,0.5,0.5454545454545454,0.5238095238095238,0.8,,93.0,0.3333333333333333,15.420652173913044,15.545744680851064,14.81195652173913,14.23191489361702,0.2272727272727272,0.5,0.5882352941176471,0.7,0.3295454545454545,0.5517241379310345,0.5925925925925926,0.75,0.1022727272727272,0.2222222222222222,0.2222222222222222,0.5,0.0113636363636363,,,,0.3295454545454545,0.4137931034482758,0.4137931034482758,0.75,0.4,,,0.2142857142857142,1.0,,,0.6428571428571429,0.5555555555555556,0.5681818181818182,0.4137931034482758,0.4971562499999999,0.5107333333333333,0.4931214285714285,0.064516129032258,0.0952380952380952,0.05,0.25,7.427586206896552,26.40333333333333,0.1739130434782608,2025-11-12,22500213,MIL,1.0,3.0,1.0,,,,1.0,3.0,0.3333333333333333,,1.0,,0.3,0.3333333333333333,1.0,,,,,,,,,1.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612766,CHO,1610612766,,,
11,53:00,109,110,19.0,27.0,4,219,22,27,3.0,4.0,6.0,8.0,9,11,4.0,13.0,10.0,10,1.0,1.0,1.0,10,24,,1.0,35,51,20,34,17,147,3.0,4,1.0,,9,8.0,13.0,1.0,2.0,8.0,27.0,36,34,57,3.0,6.0,24,10,1.0,18,19,37,9,10.0,13.0,5.0,,93,2.0,3,21,14,1.0,36,5,41,1.0,10,7.0,3.0,11,4.0,5.0,11,6.0,22,3.0,10,25,1.0,5.0,2.0,21,,1.0,1.0,22,5.0,8,2.0,3.0,1.0,3.0,2.0,138,27.0,19.0,3.0,2.0,0.5142857142857142,0.5625,0.95,0.5882352941176471,0.5,0.5882352941176471,0.6862745098039216,0.75,0.6153846153846154,0.7647058823529411,0.9,0.6333333333333333,0.7934782608695652,0.9,0.75,0.4,0.0196078431372549,0.037037037037037,,0.5,1.0,0.6086956521739131,0.1875,0.7241379310344828,0.1428571428571428,0.6730769230769231,0.1666666666666666,0.6,,,0.1428571428571428,0.5,0.7777777777777778,0.68,1.0,0.0344827586206896,99.16981132075472,0.6666666666666666,14.307339449541283,14.731818181818182,14.19724770642202,14.117272727272727,0.3176470588235294,0.8148148148148148,0.8461538461538461,0.5909090909090909,0.1294117647058823,0.8181818181818182,0.8181818181818182,0.5555555555555556,0.1529411764705882,0.3076923076923077,0.3076923076923077,,0.1176470588235294,1.0,1.0,1.0,0.2823529411764706,0.4166666666666667,0.4166666666666667,0.9,0.8,0.75,0.2,0.5333333333333333,0.75,0.0666666666666666,1.0,0.0666666666666666,,0.7176470588235294,0.4166666666666667,0.5539194117647059,0.5302,0.5454433333333333,0.1111111111111111,0.1481481481481481,0.0612244897959183,0.1836734693877551,7.349019607843138,25.44117647058824,0.1743119266055046,2025-11-14,22500043,MIL,,,1.0,,3.0,,1.0,2.0,1.0,,,0.5,,,,1.0,,,,1.0,1.0,,,,2.0,,,,0.0555555555555555,,1.0,,,,2025-26,2026,Regular Season,1610612766,CHO,1610612766,,,
12,48:00,95,97,9.0,7.0,13,192,21,30,6.0,7.0,2.0,3.0,10,25,3.0,11.0,2.0,3,,,,9,21,2.0,4.0,34,66,11,24,8,109,7.0,9,4.0,,20,2.0,5.0,2.0,4.0,2.0,12.0,40,28,18,15.0,6.0,21,9,5.0,20,6,26,4,2.0,14.0,5.0,1.0,58,5.0,9,22,17,,39,14,53,1.0,9,7.0,2.0,6,2.0,6.0,8,,14,1.0,4,15,,3.0,3.0,10,,1.0,1.0,10,2.0,5,1.0,6.0,2.0,6.0,3.0,89,12.0,9.0,,1.0,0.5882352941176471,0.6451612903225806,0.5454545454545454,0.4583333333333333,0.5,0.4583333333333333,0.5151515151515151,0.7777777777777778,0.4,0.5611111111111111,0.7692307692307693,0.5555555555555556,0.5797872340425532,0.7692307692307693,0.6,0.2666666666666666,0.0757575757575757,0.0666666666666666,0.12,0.4285714285714285,,0.5483870967741935,0.28125,0.88,0.3846153846153846,0.6964285714285714,0.3111111111111111,0.3333333333333333,0.3333333333333333,0.125,0.4166666666666667,0.4545454545454545,0.5882352941176471,0.8235294117647058,1.0,0.025,96.0,0.5,14.502105263157896,15.48762886597938,13.783157894736844,14.488659793814431,0.3333333333333333,0.7,0.75,0.6666666666666666,0.2777777777777778,0.4,0.4545454545454545,0.5,0.1222222222222222,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.0333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2333333333333333,0.4285714285714285,0.4285714285714285,0.4444444444444444,0.5384615384615384,0.8571428571428571,,0.3333333333333333,0.6666666666666666,,,0.4444444444444444,0.5,0.6,0.4285714285714285,0.5190297752808989,0.5393222222222223,0.51973125,0.053763440860215,0.072463768115942,0.1834862385321101,0.110091743119266,7.221212121212122,25.808695652173917,0.0947368421052631,2025-11-15,22500229,OKC,2.0,4.0,2.0,,2.0,,,4.0,0.5,,,0.6666666666666666,0.3076923076923077,0.5,1.0,,,,,,,,,,,,,0.5,,,,,,,2025-26,2026,Regular Season,1610612766,CHO,1610612766,,,
13,47:59,102,103,12.0,25.0,9,205,20,35,5.0,5.0,,2.0,11,22,3.0,6.0,2.0,9,,,1.0,8,16,1.0,2.0,34,63,10,25,12,110,7.0,7,1.0,1.0,15,1.0,5.0,1.0,3.0,3.0,8.0,30,38,30,,2.0,16,8,8.0,15,10,25,8,2.0,10.0,3.0,2.0,60,5.0,4,22,11,4.0,37,9,46,3.0,8,7.0,1.0,11,,8.0,6,3.0,17,3.0,12,21,1.0,2.0,1.0,13,,,2.0,16,3.0,8,1.0,7.0,2.0,7.0,2.0,95,8.0,12.0,3.0,1.0,0.4411764705882353,0.4545454545454545,1.0,0.4,0.3333333333333333,0.4,0.5396825396825397,1.0,0.2,0.5568181818181818,0.875,0.3125,0.5851063829787234,0.9375,0.4,0.2840909090909091,0.1269841269841269,0.2285714285714285,,0.6470588235294118,1.0,0.55,0.1379310344827586,0.7333333333333333,0.3333333333333333,0.66,0.2045454545454545,0.2,0.0909090909090909,,0.25,0.5,0.5384615384615384,0.6521739130434783,1.0,0.0857142857142857,102.50000000000006,0.2857142857142857,13.379411764705884,14.711650485436872,12.879411764705884,14.14368932038833,0.3977272727272727,0.5714285714285714,0.7407407407407407,0.5,0.25,0.5,0.5,0.2727272727272727,0.0681818181818181,0.5,0.5,0.6666666666666666,0.1022727272727272,0.2222222222222222,0.2222222222222222,1.0,0.1818181818181818,0.5,0.5333333333333333,1.0,0.625,1.0,,0.25,,0.125,,0.25,0.5,0.6818181818181818,0.5,0.5694903409090909,0.69167,0.5653375,0.086021505376344,0.1176470588235294,0.1363636363636363,0.0727272727272727,5.746031746031746,25.096,0.1176470588235294,2025-11-17,22500245,TOR,,1.0,,,,1.0,2.0,5.0,,,0.4285714285714285,1.0,0.125,,,,,,,,,,1.0,1.0,,0.04,,0.4,,,,,,0.0625,2025-26,2026,Regular Season,1610612766,CHO,1610612766,,,
14,48:00,98,101,9.0,38.0,9,199,14,24,2.0,4.0,,1.0,6,11,10.0,12.0,4.0,9,1.0,1.0,1.0,12,29,1.0,2.0,30,47,16,38,19,127,2.0,5,5.0,,10,1.0,2.0,2.0,3.0,6.0,14.0,40,20,36,12.0,4.0,29,12,1.0,20,12,32,8,4.0,11.0,2.0,7.0,76,7.0,4,17,17,,34,11,45,1.0,5,1.0,4.0,7,,3.0,9,4.0,16,2.0,11,22,,3.0,3.0,18,,2.0,1.0,23,2.0,9,2.0,7.0,6.0,8.0,3.0,117,12.0,8.0,2.0,,0.6666666666666666,0.7142857142857143,0.75,0.4210526315789473,0.6666666666666666,0.4210526315789473,0.6382978723404256,0.4,0.5,0.6352941176470588,0.5,0.8,0.6631578947368421,0.5,0.875,0.4470588235294118,0.0212765957446808,0.0416666666666666,,0.4375,,0.5483870967741935,0.25,0.5666666666666667,0.3181818181818182,0.5573770491803278,0.2894736842105263,0.3333333333333333,,0.5,0.2352941176470588,0.45,0.75,0.5454545454545454,0.625,0.0277777777777777,99.5,0.375,14.926530612244898,14.031683168316832,14.33673469387755,13.00891089108911,0.2823529411764706,0.5833333333333334,0.6086956521739131,0.7857142857142857,0.1294117647058823,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.1411764705882353,0.8333333333333334,0.8333333333333334,0.7,0.1058823529411764,0.4444444444444444,0.5,1.0,0.3411764705882353,0.4137931034482758,0.4137931034482758,0.6666666666666666,0.4,0.5,0.1,0.2,,0.2,1.0,0.4,0.5,0.7294117647058823,0.4137931034482758,0.5593582352941177,0.5823,0.5221199999999999,0.1075268817204301,0.1666666666666666,0.0787401574803149,0.1102362204724409,7.412765957446808,26.75526315789474,0.0918367346938775,2025-11-19,22500256,IND,1.0,4.0,2.0,,1.0,,2.0,1.0,0.4,,0.6,0.6666666666666666,0.4,0.25,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,0.0263157894736842,0.1111111111111111,,0.0256410256410256,,1.0,1.0,,,2025-26,2026,Regular Season,1610612766,CHO,1610612766,,2.0,
15,48:00,96,95,31.0,15.0,12,191,17,24,4.0,6.0,5.0,8.0,9,20,1.0,3.0,2.0,8,1.0,,3.0,17,36,4.0,11.0,27,47,19,44,20,131,5.0,8,4.0,4.0,20,6.0,12.0,4.0,14.0,8.0,32.0,36,18,36,21.0,6.0,36,17,2.0,18,12,30,10,2.0,12.0,6.0,,72,7.0,8,18,14,,32,15,47,4.0,8,3.0,5.0,5,1.0,4.0,5,1.0,10,5.0,11,18,,,,19,,1.0,,24,1.0,7,2.0,2.0,2.0,2.0,2.0,111,32.0,31.0,2.0,2.0,0.6666666666666666,0.75,0.631578947368421,0.4318181818181818,0.2857142857142857,0.4318181818181818,0.574468085106383,0.625,0.5,0.6098901098901099,0.6666666666666666,0.4615384615384615,0.65,0.7142857142857143,0.5333333333333333,0.4835164835164835,0.0425531914893617,0.0833333333333333,,0.5,,0.7368421052631579,0.4,0.72,0.3043478260869565,0.7272727272727273,0.3488372093023256,0.7142857142857143,0.1818181818181818,0.5,0.2941176470588235,0.8333333333333334,0.7272727272727273,0.7368421052631579,0.6666666666666666,0.0975609756097561,95.5,1.0,15.966666666666669,14.181052631578948,15.292708333333332,13.274736842105265,0.2637362637362637,0.7083333333333334,0.7727272727272727,0.7058823529411765,0.2197802197802197,0.45,0.45,0.6666666666666666,0.0329670329670329,0.3333333333333333,0.3333333333333333,,0.0879120879120879,0.25,0.25,1.0,0.3956043956043956,0.4722222222222222,0.4722222222222222,0.5882352941176471,0.5,0.6666666666666666,0.0833333333333333,0.3076923076923077,0.625,0.1153846153846153,,0.4230769230769231,0.3636363636363636,0.7472527472527473,0.4722222222222222,0.5558322222222223,0.5688875,0.57077,0.0918367346938775,0.1320754716981132,0.1526717557251908,0.2442748091603053,5.853191489361703,25.862790697674416,0.3229166666666667,2025-11-22,22500268,LAC,2.0,3.0,2.0,,,1.0,1.0,,0.5,,0.3333333333333333,0.5,0.25,0.6666666666666666,1.0,,,,,,,,,,2.0,,,0.25,0.0444444444444444,1.0,1.0,,,,2025-26,2026,Regular Season,1610612766,CHO,1610612766,,,
16,48:00,95,95,11.0,37.0,13,190,18,26,4.0,5.0,1.0,1.0,15,31,1.0,3.0,3.0,5,,,,8,26,1.0,5.0,34,60,11,31,12,113,8.0,9,,2.0,18,2.0,3.0,1.0,5.0,2.0,9.0,42,26,33,,2.0,26,8,2.0,21,11,32,8,3.0,11.0,10.0,,75,9.0,4,18,12,,30,13,43,3.0,6,5.0,1.0,4,1.0,1.0,5,3.0,9,2.0,10,21,,3.0,2.0,15,,,2.0,16,2.0,7,2.0,5.0,5.0,5.0,4.0,95,7.0,9.0,1.0,,0.6176470588235294,0.6363636363636364,1.0,0.3548387096774194,0.2,0.3548387096774194,0.5666666666666667,0.8888888888888888,0.6666666666666666,0.554945054945055,0.8888888888888888,0.4375,0.576530612244898,0.9,0.45,0.3406593406593406,0.0333333333333333,0.0769230769230769,,0.4444444444444444,,0.75,0.16,0.6,0.45,0.6521739130434783,0.2888888888888888,0.25,0.125,,0.5,0.7,0.8,0.6,0.6,0.0697674418604651,95.0,0.8,13.869473684210526,16.446315789473687,13.362105263157892,15.686315789473683,0.2857142857142857,0.6923076923076923,0.75,0.6111111111111112,0.3406593406593406,0.4838709677419355,0.4838709677419355,0.6666666666666666,0.0329670329670329,0.3333333333333333,0.3333333333333333,,0.0549450549450549,0.6,0.6,1.0,0.2857142857142857,0.3076923076923077,0.3076923076923077,1.0,0.5555555555555556,0.8,,0.125,1.0,,,0.625,0.2,0.6263736263736264,0.3076923076923077,0.5484247252747253,0.5740000000000001,0.48116875,0.0729166666666666,0.1076923076923077,0.1592920353982301,0.079646017699115,6.12,25.44193548387097,0.1157894736842105,2025-11-23,22500276,ATL,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,1.0,,,,0.75,,,,,1.0,,2025-26,2026,Regular Season,1610612766,CHO,1610612766,,,
17,48:00,97,97,20.0,26.0,9,194,17,21,1.0,2.0,3.0,3.0,16,30,4.0,12.0,4.0,8,2.0,2.0,4.0,9,18,3.0,4.0,37,63,13,26,16,129,3.0,6,4.0,2.0,17,8.0,13.0,5.0,8.0,1.0,32.0,30,44,33,6.0,2.0,18,9,3.0,15,11,26,7,4.0,8.0,5.0,2.0,63,2.0,9,20,16,3.0,39,11,50,1.0,12,10.0,2.0,5,2.0,5.0,10,,15,2.0,12,22,,2.0,4.0,16,,1.0,,18,4.0,10,,4.0,1.0,4.0,2.0,112,32.0,20.0,1.0,,0.4054054054054054,0.4166666666666667,0.8461538461538461,0.5,0.625,0.5,0.5873015873015873,0.5,0.6153846153846154,0.6348314606741573,0.75,0.7380952380952381,0.6736842105263158,0.7727272727272727,0.7619047619047619,0.2921348314606741,0.0476190476190476,0.1428571428571428,,0.3333333333333333,0.75,0.8,0.36,0.6666666666666666,0.1666666666666666,0.72,0.2972972972972973,0.5,0.4285714285714285,0.1428571428571428,0.125,0.6666666666666666,0.7857142857142857,0.625,0.8333333333333334,0.0294117647058823,97.0,0.5,14.3,15.390721649484536,13.78041237113402,14.561855670103093,0.2359550561797752,0.8095238095238095,0.9444444444444444,0.4705882352941176,0.3370786516853932,0.5333333333333333,0.5333333333333333,0.3125,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.5,0.0898876404494382,0.5,0.5,1.0,0.2022471910112359,0.5,0.5,0.7777777777777778,0.2,0.5,0.2,0.1428571428571428,1.0,0.1904761904761904,0.5,0.1904761904761904,0.75,0.5280898876404494,0.5,0.51109375,0.50199375,0.5054047619047619,0.1052631578947368,0.144927536231884,0.1317829457364341,0.2480620155038759,7.814285714285714,25.488000000000003,0.2061855670103092,2025-11-26,22500061,NYK,2.0,2.0,3.0,,2.0,1.0,,3.0,0.75,,0.25,1.0,0.2,1.0,0.5,1.0,,,,0.5,1.0,,,,,,,,,,2.0,,,,2025-26,2026,Regular Season,1610612766,CHO,1610612766,,,
18,48:00,107,107,32.0,22.0,11,214,31,47,3.0,7.0,9.0,12.0,6,10,1.0,4.0,1.0,11,1.0,,5.0,7,26,1.0,8.0,38,61,8,37,16,116,3.0,8,1.0,1.0,7,12.0,17.0,1.0,13.0,4.0,31.0,46,30,24,,4.0,26,7,9.0,23,8,31,7,1.0,18.0,5.0,,70,7.0,5,21,16,1.0,38,12,50,2.0,8,2.0,6.0,6,2.0,3.0,5,3.0,11,3.0,9,18,,,,19,,2.0,1.0,20,1.0,8,1.0,1.0,1.0,1.0,,109,31.0,32.0,1.0,,0.6052631578947368,0.6388888888888888,1.0,0.2162162162162162,0.0769230769230769,0.2162162162162162,0.6229508196721312,0.375,0.7058823529411765,0.5102040816326531,0.3333333333333333,0.45,0.5420560747663551,0.35,0.484375,0.3775510204081632,0.1475409836065573,0.1489361702127659,0.2,0.5454545454545454,1.0,0.7272727272727273,0.217391304347826,0.75,0.25,0.74,0.2352941176470588,0.1875,0.5,,0.2222222222222222,0.7777777777777778,0.6666666666666666,0.8636363636363636,0.3333333333333333,0.0476190476190476,107.0,,12.518691588785046,14.397196261682245,11.946728971962616,13.72429906542056,0.4795918367346938,0.6595744680851063,0.775,0.5806451612903226,0.1020408163265306,0.6,0.75,0.8333333333333334,0.0408163265306122,0.25,0.25,,0.1122448979591836,0.0909090909090909,0.0909090909090909,1.0,0.2653061224489796,0.2692307692307692,0.28,1.0,0.7777777777777778,0.4285714285714285,0.1111111111111111,0.4,0.75,0.1666666666666666,,0.2666666666666666,0.125,0.8571428571428571,0.2692307692307692,0.6091139175257732,0.5973,0.5923379310344828,0.0849056603773584,0.1176470588235294,0.0603448275862069,0.2672413793103448,3.8918032786885246,25.25,0.2990654205607476,2025-11-28,22500071,CHI,,,,,,,2.0,,,,0.3,1.0,,,,,,,1.0,,,,1.0,2.0,1.0,0.027027027027027,,0.3333333333333333,0.0263157894736842,,,,,0.0384615384615384,2025-26,2026,Regular Season,1610612766,CHO,1610612766,,,
19,53:00,99,100,15.0,34.0,17,199,17,29,3.0,8.0,1.0,5.0,14,26,4.0,15.0,3.0,5,1.0,,,6,24,,2.0,35,70,9,29,14,111,6.0,16,5.0,1.0,22,4.0,12.0,,2.0,8.0,16.0,50,20,27,,4.0,24,6,5.0,25,9,34,6,3.0,12.0,9.0,4.0,77,10.0,13,18,18,1.0,37,23,60,3.0,6,4.0,2.0,10,1.0,5.0,6,5.0,16,3.0,12,26,,1.0,2.0,19,1.0,5.0,,17,1.0,7,2.0,3.0,2.0,3.0,3.0,89,14.0,14.0,2.0,1.0,0.7142857142857143,0.7575757575757576,1.0,0.3103448275862069,,0.3103448275862069,0.5,0.375,0.3333333333333333,0.4898989898989899,0.5,0.2857142857142857,0.5186915887850467,0.5,0.4210526315789473,0.2929292929292929,0.0714285714285714,0.1034482758620689,0.0384615384615384,0.625,1.0,0.782608695652174,0.3823529411764705,0.6206896551724138,0.5263157894736842,0.6923076923076923,0.4339622641509434,0.5,0.4166666666666667,0.2,0.4705882352941176,0.9230769230769232,0.5,0.6363636363636364,0.5714285714285714,0.0625,90.11320754716976,1.0,15.313131313131311,16.64000000000002,13.93838383838384,15.68400000000002,0.2929292929292929,0.5862068965517241,0.6538461538461539,0.7058823529411765,0.2626262626262626,0.5384615384615384,0.56,0.6428571428571429,0.1515151515151515,0.2666666666666666,0.2857142857142857,1.0,0.0505050505050505,0.6,0.6,1.0,0.2424242424242424,0.25,0.25,1.0,0.3809523809523809,0.375,0.0476190476190476,0.3571428571428571,0.2,,,0.1428571428571428,,0.5858585858585859,0.25,0.5241444444444445,0.52915,0.4852035714285714,0.0666666666666666,0.0921052631578947,0.1981981981981982,0.1441441441441441,7.635714285714286,26.31379310344828,0.1515151515151515,2025-11-29,22500294,TOR,2.0,4.0,3.0,,,1.0,1.0,1.0,0.6,,1.0,0.75,0.1904761904761904,0.5,1.0,1.0,,,,1.0,1.0,,,,,,,0.3333333333333333,,,,,,,2025-26,2026,Regular Season,1610612766,CHO,1610612766,0.0666666666666666,,
