Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PtsPutbacks,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,Travels,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,LongMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,SecondChanceTurnovers,Offensive Fouls,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,SelfOReb,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3FGM,Transition Take Fouls Drawn,PenaltyCorner3Accuracy,Corner3PctBlocked,Transition Take Fouls,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceCorner3PctAssisted,BlockedCorner3,BlockedLongMidRange,Season,year,SeasonType,team_id,team
48:00,95,96,,26,12,191,10,24,3.0,5,,,4,16,3.0,6.0,4.0,14,6,26,,4.0,,17,46,10,40,7,71,3.0,6,1.0,7.0,1.0,10,,,,,,20,14,24,6.0,25,6,7,10,8,18,4,4.0,6,3.0,44,11,6,16,13,31,17,48,8,7.0,1.0,14,3.0,9.0,7.0,3.0,5.0,,21,,5,16,1.0,10,1.0,,11,,,,5,,4.0,1.0,3.0,4.0,3.0,,61,,,0.5882352941176471,0.7142857142857143,0.8,0.25,0.14285714285714285,0.2564102564102564,0.3695652173913043,0.5,,0.37209302325581395,0.34615384615384615,,0.3858695652173913,0.35714285714285715,,0.46511627906976744,0.15217391304347827,0.125,,0.6666666666666666,0.6842105263157895,0.20689655172413793,0.7619047619047619,0.3793103448275862,0.725,0.29310344827586204,0.2857142857142857,0.08333333333333333,0.3333333333333333,0.42105263157894735,0.6666666666666666,0.6666666666666666,1.0,0.7857142857142857,0.7142857142857143,95.5,0.75,15.726315789473684,14.4375,14.884210526315789,13.739583333333334,0.27906976744186046,0.4166666666666667,0.5263157894736842,0.6,0.18604651162790697,0.25,0.2857142857142857,0.75,0.06976744186046512,0.5,0.5,0.16279069767441862,0.2857142857142857,0.2857142857142857,1.0,0.3023255813953488,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.38461538461538464,0.6,,0.3076923076923077,,,,,,0.7441860465116279,0.24,0.5045435294117647,0.5500916666666666,,0.054945054945054944,0.09803921568627451,,0.14084507042253522,,6.2239130434782615,26.0075,,2024-12-31,0022400449,TOR,,6.0,1.0,,2.0,1.0,1.0,1.0,2.0,,0.20833333333333334,0.6666666666666666,,0.3333333333333333,,,,1.0,3.0,,,,0.3,,1.0,3.0,,2.0,,,,0.0392156862745098,0.23076923076923078,0.3333333333333333,,1.0,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,86,86,10.0,6,11,172,11,16,5.0,6,1.0,3.0,1,11,4.0,8.0,5.0,14,16,25,2.0,3.0,3.0,16,35,21,39,20,115,5.0,8,2.0,3.0,2.0,18,2.0,4.0,6.0,5.0,15.0,14,18,51,12.0,25,16,1,7,17,24,12,5.0,4,1.0,65,7,5,25,7,32,12,44,1,,1.0,9,3.0,4.0,7.0,1.0,5.0,,16,,3,11,1.0,16,,2.0,22,1.0,,1.0,9,1.0,2.0,2.0,,2.0,1.0,,97,15.0,10.0,0.4375,0.5833333333333334,0.8095238095238095,0.5384615384615384,0.6666666666666666,0.5384615384615384,0.45714285714285713,0.625,0.5,0.6418918918918919,0.7272727272727273,0.5,0.6785714285714286,0.75,0.625,0.527027027027027,0.02857142857142857,,0.125,0.5625,0.6363636363636364,0.2777777777777778,0.7575757575757576,0.4375,0.7272727272727273,0.35294117647058826,0.4,0.3,,0.5,0.6,0.75,0.5,0.7307692307692307,0.8571428571428571,86.0,0.5,15.19767441860465,18.290697674418606,14.581395348837209,17.406976744186046,0.21621621621621623,0.6875,0.6875,0.36363636363636365,0.14864864864864866,0.09090909090909091,0.09090909090909091,1.0,0.10810810810810811,0.5,0.5714285714285714,0.1891891891891892,0.35714285714285715,0.4166666666666667,1.0,0.33783783783783783,0.64,0.6666666666666666,0.75,0.5454545454545454,0.8333333333333334,,0.2727272727272727,0.6666666666666666,1.0,0.3,0.3333333333333333,0.3,0.7432432432432432,0.64,0.5409682432432432,0.5518500000000001,0.52801,0.12048192771084337,0.20930232558139536,0.025,0.1565217391304348,0.13043478260869565,7.565714285714286,24.356410256410257,0.11627906976744186,2025-01-02,0022400464,MIN,3.0,8.0,2.0,,,,1.0,1.0,1.0,,,,,0.5,0.3,1.0,2.0,,1.0,,,0.3333333333333333,0.375,0.3333333333333333,,,3.0,4.0,2.0,0.07692307692307693,0.04,0.125,,,1.0,1.0,0.3333333333333333,0.14285714285714285,,,,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,87,88,7.0,34,13,175,10,20,5.0,8,1.0,1.0,6,19,6.0,13.0,3.0,9,7,27,1.0,2.0,2.0,22,52,10,36,12,86,5.0,12,2.0,4.0,3.0,19,2.0,4.0,2.0,3.0,7.0,10,34,12,18.0,27,7,7,5,4,9,2,2.0,1,,22,7,11,12,12,26,18,44,6,5.0,1.0,6,1.0,5.0,8.0,,1.0,1.0,14,1.0,9,21,1.0,13,,,12,1.0,,1.0,6,,4.0,4.0,,4.0,3.0,1.0,67,7.0,7.0,0.22727272727272727,0.2631578947368421,0.4,0.2777777777777778,0.5,0.2777777777777778,0.4230769230769231,0.4166666666666667,0.5,0.42045454545454547,0.5,0.3333333333333333,0.45698924731182794,0.5588235294117647,0.5,0.4090909090909091,0.1346153846153846,0.15789473684210525,,0.42857142857142855,0.6666666666666666,0.3793103448275862,0.6666666666666666,0.2916666666666667,0.6666666666666666,0.33962264150943394,0.3,0.38461538461538464,0.5,0.3333333333333333,0.875,0.5714285714285714,0.3333333333333333,0.6,1.0,87.5,0.75,16.264367816091955,16.647727272727273,15.0,15.772727272727273,0.22727272727272727,0.5,0.625,0.1,0.2159090909090909,0.3157894736842105,0.375,,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3068181818181818,0.25925925925925924,0.2692307692307692,0.2857142857142857,0.5,0.625,,0.125,0.5,1.0,0.16666666666666666,1.0,0.3333333333333333,0.6363636363636364,0.25925925925925924,0.5217721590909091,0.56069,0.47095833333333337,0.06451612903225806,0.10526315789473684,,0.22093023255813954,0.08139534883720931,8.496153846153847,25.65,0.08045977011494253,2025-01-03,0022400471,HOU,,6.0,4.0,,2.0,1.0,1.0,,,,0.2,0.6666666666666666,,0.6666666666666666,,,,,1.0,2.0,,,0.16666666666666666,,1.0,2.0,1.0,4.0,,0.027777777777777776,0.037037037037037035,0.08888888888888889,0.125,0.5,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,97,97,20.0,25,11,194,13,21,2.0,3,2.0,4.0,9,21,1.0,7.0,7.0,13,9,25,2.0,5.0,9.0,23,49,16,38,11,105,4.0,6,2.0,5.0,,14,3.0,8.0,11.0,,18.0,18,28,39,9.0,25,9,5,9,13,22,6,7.0,5,4.0,57,7,5,27,12,39,12,51,11,8.0,3.0,6,5.0,3.0,10.0,2.0,3.0,1.0,16,7.0,11,18,1.0,18,1.0,1.0,13,3.0,,,8,,6.0,5.0,1.0,6.0,3.0,,91,18.0,20.0,0.391304347826087,0.4090909090909091,0.8125,0.42105263157894735,0.4,0.42105263157894735,0.46938775510204084,0.6666666666666666,0.375,0.5402298850574713,0.6363636363636364,0.47368421052631576,0.5706521739130435,0.6363636363636364,0.47368421052631576,0.4367816091954023,0.10204081632653061,0.14285714285714285,,0.375,0.7058823529411765,0.19230769230769232,0.7297297297297297,0.3333333333333333,0.7222222222222222,0.2553191489361702,0.25,0.25,,0.3333333333333333,0.75,0.625,1.0,0.75,0.6666666666666666,97.0,0.5,14.402061855670103,15.288659793814434,13.56701030927835,14.608247422680412,0.2413793103448276,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.2413793103448276,0.42857142857142855,0.5,0.4444444444444444,0.08045977011494253,0.14285714285714285,0.14285714285714285,0.14942528735632185,0.5384615384615384,0.5384615384615384,1.0,0.28735632183908044,0.36,0.36,0.6666666666666666,0.2727272727272727,0.6666666666666666,1.0,0.45454545454545453,0.4,0.5,0.21052631578947367,0.5,0.47368421052631576,0.6781609195402298,0.36,0.5350441860465117,0.4709,0.5388888888888889,0.08695652173913043,0.14814814814814814,,0.13333333333333333,0.17142857142857143,7.289795918367346,25.210526315789473,0.20618556701030927,2025-01-05,0022400487,OKC,2.0,2.0,,,,1.0,3.0,,1.0,,0.09523809523809523,,,,0.10526315789473684,3.0,4.0,,1.0,,,0.36363636363636365,0.3333333333333333,0.3333333333333333,,,,,,,,,,,1.0,,0.5,,,,,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,93,95,8.0,20,14,188,15,26,3.0,5,1.0,1.0,8,18,3.0,7.0,5.0,9,9,27,,2.0,2.0,26,51,14,36,12,106,4.0,10,,3.0,3.0,11,1.0,3.0,3.0,,5.0,24,28,30,12.0,27,9,5,12,10,22,5,5.0,9,2.0,54,7,9,14,13,28,17,45,6,5.0,1.0,11,2.0,8.0,5.0,,3.0,2.0,16,2.0,8,17,,13,,2.0,15,1.0,,,8,,6.0,2.0,3.0,6.0,2.0,1.0,95,5.0,8.0,0.46153846153846156,0.5217391304347826,0.7142857142857143,0.3888888888888889,,0.3888888888888889,0.5098039215686274,0.4,0.3333333333333333,0.5402298850574713,0.3076923076923077,0.4166666666666667,0.5638297872340425,0.36666666666666664,0.4166666666666667,0.41379310344827586,0.09803921568627451,0.05555555555555555,,0.6875,0.6190476190476191,0.36,0.6086956521739131,0.3181818181818182,0.6136363636363636,0.3404255319148936,0.2727272727272727,0.4,0.5,0.2777777777777778,0.5,0.5454545454545454,0.8333333333333334,0.5625,0.7142857142857143,94.0,0.3333333333333333,15.483870967741936,15.157894736842104,14.53763440860215,14.210526315789474,0.2988505747126437,0.5769230769230769,0.6818181818181818,0.6,0.20689655172413793,0.4444444444444444,0.47058823529411764,0.25,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.10344827586206896,0.5555555555555556,0.625,1.0,0.3103448275862069,0.3333333333333333,0.34615384615384615,0.5555555555555556,0.38461538461538464,0.6,,0.15384615384615385,,,0.16666666666666666,1.0,0.3333333333333333,0.7126436781609196,0.3333333333333333,0.5451051724137931,0.52165,0.5064583333333333,0.0851063829787234,0.13793103448275862,,0.10377358490566038,0.04716981132075472,6.63921568627451,25.200000000000003,0.08602150537634409,2025-01-07,0022400507,DEN,1.0,6.0,1.0,1.0,1.0,1.0,1.0,,2.0,,0.15384615384615385,1.0,0.5,0.3333333333333333,0.16666666666666666,,1.0,,2.0,,,0.3333333333333333,0.5,,,1.0,2.0,3.0,,0.05555555555555555,0.037037037037037035,0.075,0.07692307692307693,,1.0,,1.0,0.1111111111111111,,,,,,,1.0,2024-25,2025,Regular Season,1610612738,BOS
48:00,99,98,13.0,23,16,197,19,27,4.0,7,3.0,3.0,5,12,2.0,16.0,1.0,5,17,42,1.0,4.0,4.0,26,55,18,47,8,114,4.0,8,1.0,5.0,2.0,13,4.0,8.0,4.0,1.0,15.0,22,30,45,9.0,42,17,5,11,15,26,14,1.0,9,2.0,67,6,11,24,15,41,17,58,11,6.0,5.0,5,1.0,3.0,7.0,,2.0,,12,2.0,11,18,,14,,1.0,9,2.0,,,5,,7.0,2.0,5.0,8.0,4.0,,101,15.0,13.0,0.4230769230769231,0.5,0.8333333333333334,0.3829787234042553,0.2,0.3829787234042553,0.4727272727272727,0.5,0.5,0.5196078431372549,0.4230769230769231,0.5833333333333334,0.5377358490566038,0.4642857142857143,0.625,0.46078431372549017,0.09090909090909091,0.16666666666666666,,0.4166666666666667,0.75,0.4074074074074074,0.8275862068965517,0.21428571428571427,0.7959183673469388,0.3090909090909091,0.375,0.4,0.42857142857142855,0.25,0.5,0.8333333333333334,1.0,0.9,0.6666666666666666,98.5,0.5,15.05050505050505,14.183673469387756,14.070707070707071,13.622448979591837,0.2647058823529412,0.7037037037037037,0.7916666666666666,0.47368421052631576,0.11764705882352941,0.4166666666666667,0.5,0.4,0.1568627450980392,0.125,0.125,0.049019607843137254,0.2,0.2,1.0,0.4117647058823529,0.40476190476190477,0.425,0.8235294117647058,0.5384615384615384,0.5714285714285714,,0.3076923076923077,0.25,,0.25,1.0,0.3333333333333333,0.7254901960784313,0.40476190476190477,0.5132887254901961,0.532825,0.42661666666666664,0.047619047619047616,0.08620689655172414,,0.11403508771929824,0.13157894736842105,8.258181818181818,26.56382978723404,0.13131313131313133,2025-01-10,0022400528,SAC,,8.0,,,2.0,2.0,2.0,1.0,,,0.1111111111111111,1.0,,,,2.0,2.0,,4.0,1.0,1.0,0.5,,0.5,,1.0,2.0,,,0.0425531914893617,0.047619047619047616,,0.07692307692307693,,,1.0,,,,1.0,1.0,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,100,100,31.0,30,5,200,10,14,,1,2.0,4.0,11,28,2.0,7.0,4.0,8,13,29,2.0,2.0,9.0,23,49,17,37,22,119,1.0,3,2.0,2.0,2.0,10,6.0,16.0,10.0,8.0,32.0,22,24,39,12.0,29,13,7,11,13,24,9,4.0,3,7.0,61,1,5,21,13,37,6,43,8,5.0,3.0,5,3.0,2.0,5.0,,3.0,1.0,10,4.0,11,19,2.0,18,,,26,3.0,,,12,1.0,3.0,1.0,2.0,3.0,2.0,,109,30.0,30.0,0.4782608695652174,0.5,0.7647058823529411,0.4594594594594595,1.0,0.4594594594594595,0.46938775510204084,0.3333333333333333,0.375,0.563953488372093,0.8,0.46153846153846156,0.6134020618556701,0.8333333333333334,0.5333333333333333,0.43023255813953487,0.14285714285714285,0.14285714285714285,,0.5,0.5,0.2,0.7,0.05263157894736842,0.6071428571428571,0.13636363636363635,0.5,0.1875,,0.06666666666666667,0.375,0.7142857142857143,0.6666666666666666,0.7272727272727273,0.625,100.0,0.6666666666666666,13.94,14.86,13.75,13.99,0.16279069767441862,0.7142857142857143,0.9090909090909091,0.3,0.32558139534883723,0.39285714285714285,0.4583333333333333,0.6363636363636364,0.08139534883720931,0.2857142857142857,0.2857142857142857,0.09302325581395349,0.5,0.5,1.0,0.3372093023255814,0.4482758620689655,0.4482758620689655,0.6923076923076923,0.2,,,0.4,1.0,1.0,0.15384615384615385,0.5,0.34615384615384615,0.5930232558139535,0.4482758620689655,0.4989517647058823,0.487275,0.48528653846153846,0.13541666666666666,0.20689655172413793,0.02631578947368421,0.08403361344537816,0.2689075630252101,7.540816326530612,26.71081081081081,0.31,2025-01-12,0022400542,NOP,1.0,2.0,1.0,,3.0,,,1.0,,,0.21428571428571427,1.0,,0.5,0.038461538461538464,3.0,4.0,,,,,0.4,,0.3333333333333333,,,,2.0,,,,0.05405405405405406,,,1.0,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,92,94,13.0,40,12,186,18,28,2.0,5,1.0,3.0,15,24,1.0,3.0,5.0,12,6,22,1.0,5.0,3.0,34,55,11,34,9,110,2.0,7,2.0,6.0,1.0,11,5.0,8.0,3.0,2.0,15.0,48,20,33,,22,6,4,24,11,35,6,5.0,13,10.0,81,9,6,21,18,43,15,58,4,2.0,2.0,6,2.0,6.0,5.0,1.0,,,11,3.0,8,19,,16,1.0,2.0,15,1.0,,,7,,4.0,2.0,2.0,4.0,2.0,,99,15.0,13.0,0.7058823529411765,0.7272727272727273,1.0,0.3235294117647059,0.3333333333333333,0.3235294117647059,0.6181818181818182,0.2857142857142857,0.625,0.5674157303370787,0.38461538461538464,0.5909090909090909,0.5729166666666666,0.39285714285714285,0.625,0.38202247191011235,0.07272727272727272,0.041666666666666664,,0.5454545454545454,0.72,0.2857142857142857,0.7241379310344828,0.391304347826087,0.7222222222222222,0.3409090909090909,0.3,0.3333333333333333,,0.3125,0.5833333333333334,0.7777777777777778,1.0,0.7,0.7777777777777778,93.0,0.5,14.902173913043478,16.0531914893617,14.315217391304348,15.27659574468085,0.3146067415730337,0.6428571428571429,0.72,0.7222222222222222,0.2696629213483146,0.625,0.6521739130434783,0.6666666666666666,0.033707865168539325,0.3333333333333333,0.3333333333333333,0.1348314606741573,0.4166666666666667,0.5,1.0,0.24719101123595505,0.2727272727272727,0.3,1.0,0.38461538461538464,0.4,,0.38461538461538464,0.2,1.0,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.6966292134831461,0.2727272727272727,0.5649938202247191,0.5728,0.5139863636363636,0.07368421052631578,0.11475409836065574,,0.1,0.13636363636363635,5.549090909090909,25.447058823529414,0.14130434782608695,2025-01-15,0022400562,TOR,,2.0,1.0,,4.0,,1.0,1.0,1.0,1.0,0.10714285714285714,1.0,,1.0,,1.0,1.0,,1.0,1.0,,0.3333333333333333,0.5714285714285714,0.3333333333333333,1.0,1.0,4.0,3.0,,0.11764705882352941,0.09090909090909091,0.08333333333333333,0.07692307692307693,1.0,,,,0.16666666666666666,,,,,1.0,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,90,90,31.0,16,13,180,10,15,3.0,6,3.0,4.0,12,21,7.0,14.0,1.0,7,4,25,1.0,4.0,9.0,29,50,5,32,21,94,4.0,8,1.0,4.0,4.0,15,9.0,16.0,11.0,8.0,32.0,22,36,12,3.0,25,4,3,11,4,15,3,1.0,6,3.0,34,9,7,17,10,28,16,44,3,2.0,1.0,6,2.0,6.0,6.0,,,,12,3.0,11,19,1.0,23,,3.0,31,3.0,,,13,,3.0,1.0,2.0,3.0,1.0,,79,32.0,31.0,0.3793103448275862,0.4074074074074074,0.8,0.15625,0.25,0.15625,0.58,0.5,0.5625,0.4451219512195122,0.4583333333333333,0.4444444444444444,0.4895833333333333,0.5357142857142857,0.47058823529411764,0.3902439024390244,0.06,0.09523809523809523,,0.5,0.5555555555555556,0.3333333333333333,0.85,0.391304347826087,0.7105263157894737,0.36363636363636365,0.6,0.4444444444444444,,0.4,0.5,0.625,0.5,0.9375,0.5,90.0,0.3333333333333333,17.0,15.0,16.22222222222222,14.355555555555556,0.18292682926829268,0.6666666666666666,0.7142857142857143,0.6,0.25609756097560976,0.5714285714285714,0.631578947368421,0.25,0.17073170731707318,0.5,0.5,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.3048780487804878,0.16,0.16,0.75,0.5,0.5,0.3333333333333333,0.3333333333333333,0.25,1.0,0.14814814814814814,0.75,0.3333333333333333,0.573170731707317,0.16,0.5013640243902439,0.5963071428571428,0.48876111111111115,0.14130434782608695,0.21666666666666667,,0.1595744680851064,0.3404255319148936,9.376,25.765625,0.34444444444444444,2025-01-17,0022400577,ORL,2.0,4.0,2.0,,1.0,,1.0,4.0,1.0,4.0,0.06666666666666667,1.0,,0.2857142857142857,0.07407407407407407,2.0,2.0,,2.0,,,0.18181818181818182,0.3333333333333333,0.2222222222222222,,,,5.0,,,,0.12195121951219512,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612738,BOS
53:00,108,110,13.0,9,13,218,9,14,4.0,8,,1.0,20,34,6.0,8.0,2.0,5,7,32,,,2.0,35,56,9,37,22,119,5.0,9,1.0,1.0,6.0,19,1.0,4.0,3.0,11.0,16.0,42,28,18,9.0,32,7,6,21,6,27,4,2.0,5,12.0,60,3,11,26,16,45,15,60,9,8.0,1.0,13,2.0,9.0,5.0,,4.0,,18,1.0,9,17,1.0,18,,,28,3.0,,1.0,10,,8.0,5.0,3.0,10.0,5.0,,100,11.0,9.0,0.6,0.65625,0.6666666666666666,0.24324324324324326,1.0,0.24324324324324326,0.625,0.5555555555555556,0.25,0.521505376344086,0.65,0.35714285714285715,0.5619047619047619,0.7307692307692307,0.5714285714285714,0.3978494623655914,0.10714285714285714,0.14705882352941177,,0.7222222222222222,0.6153846153846154,0.5238095238095238,0.7428571428571429,0.10714285714285714,0.6885245901639344,0.2857142857142857,0.6,0.42857142857142855,1.0,0.08,0.45454545454545453,0.8,0.6,0.75,0.7142857142857143,98.71698113207547,0.5,13.50925925925926,15.645454545454545,13.018518518518519,14.981818181818182,0.15053763440860216,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.3655913978494624,0.5882352941176471,0.6896551724137931,0.6,0.08602150537634409,0.75,0.75,0.053763440860215055,0.4,0.4,1.0,0.34408602150537637,0.21875,0.21875,0.5714285714285714,0.8,0.5,0.25,,,,0.14285714285714285,,0.2857142857142857,0.5483870967741935,0.21875,0.49981075268817204,0.5507777777777778,0.5001142857142857,0.1,0.15873015873015872,,0.15966386554621848,0.13445378151260504,7.846428571428571,26.335135135135136,0.12037037037037036,2025-01-18,0022400587,ATL,1.0,6.0,4.0,1.0,3.0,,,5.0,1.0,1.0,0.07142857142857142,1.0,0.5,0.6666666666666666,0.14285714285714285,1.0,1.0,,2.0,,,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,,3.0,,,,0.06976744186046512,0.1,1.0,,,,,,2.0,2.0,,1.0,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,94,96,2.0,5,11,190,9,12,6.0,8,,,7,23,2.0,4.0,2.0,7,12,46,1.0,3.0,2.0,18,39,14,53,7,85,7.0,9,1.0,4.0,,17,1.0,1.0,2.0,,2.0,30,6,39,3.0,45,12,7,15,13,28,11,2.0,7,6.0,69,8,6,20,11,32,14,46,8,6.0,2.0,8,1.0,4.0,4.0,,4.0,,12,,4,12,1.0,8,,,11,,,,4,1.0,3.0,1.0,2.0,3.0,1.0,,68,2.0,2.0,0.8333333333333334,0.9375,0.9285714285714286,0.2641509433962264,0.25,0.2692307692307692,0.46153846153846156,0.7777777777777778,1.0,0.42391304347826086,0.6538461538461539,0.3333333333333333,0.4381443298969072,0.6538461538461539,0.3333333333333333,0.5760869565217391,0.1794871794871795,0.2608695652173913,,0.6666666666666666,0.7333333333333333,0.2857142857142857,0.7407407407407407,0.21052631578947367,0.7380952380952381,0.23728813559322035,0.6666666666666666,0.1875,0.5,0.21212121212121213,,0.75,1.0,0.75,0.6666666666666666,95.0,0.3333333333333333,15.127659574468085,15.1875,14.5,14.5,0.13043478260869565,0.75,0.8181818181818182,0.7777777777777778,0.25,0.30434782608695654,0.4117647058823529,0.8571428571428571,0.043478260869565216,0.5,0.5,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.5,0.2608695652173913,0.2727272727272727,0.9166666666666666,0.6153846153846154,0.75,0.6666666666666666,0.23076923076923078,0.3333333333333333,1.0,,,0.6666666666666666,0.7065217391304348,0.26666666666666666,0.5076225274725275,0.5498857142857143,0.5723,0.05154639175257732,0.09302325581395349,0.018518518518518517,0.2,0.023529411764705882,6.551282051282051,26.99433962264151,0.02127659574468085,2025-01-20,0022400604,GSW,,4.0,2.0,,1.0,,,,,,0.08333333333333333,1.0,,1.0,,,,1.0,1.0,2.0,1.0,,0.2,,,1.0,2.0,,,0.03773584905660377,0.043478260869565216,,0.07692307692307693,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612738,BOS
