Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,LongMidRangeAssists,FTOffRebounds,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Travels,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedCorner3,BlockedLongMidRange,Transition Take Fouls,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,3SecondViolations,OffensiveGoaltends,Transition Take Fouls Drawn,LongMidRangePctBlocked,Clear Path Fouls,Season,year,SeasonType,team_id,team
48:00,96,95,26,,11,191,16,19,4.0,4,6.0,7,8,23,1.0,2,2.0,9,,1.0,1.0,20,34,3.0,4.0,5.0,25,44,22,43,9,125,5.0,7,3.0,,16,8,14,5.0,6.0,2.0,33,22,28,54,12.0,2.0,34,20,4.0,,11,18,29,17,1.0,8,3.0,76,5,6,18,23,1.0,42,12,54,3.0,14,9,5.0,8,3.0,7,5,1.0,13,2.0,4.0,5,10,,1.0,16,,1.0,,15,,4,2.0,7.0,5.0,2.0,7.0,6.0,109,33,26,,2.0,0.44,0.4583333333333333,0.8181818181818182,0.5116279069767442,0.8333333333333334,0.5116279069767442,0.5681818181818182,0.7142857142857143,0.5714285714285714,0.6666666666666666,0.8,0.775,0.6648936170212766,0.8,0.717391304347826,0.4942528735632184,,0.09090909090909091,0.05263157894736842,0.13043478260869565,,0.6153846153846154,1.0,0.7931034482758621,0.3157894736842105,0.6206896551724138,0.23809523809523808,0.7068965517241379,0.275,0.3333333333333333,0.3333333333333333,,0.21428571428571427,0.2857142857142857,0.7142857142857143,0.9166666666666666,0.6666666666666666,0.5789473684210527,0.7,0.08333333333333333,95.5,0.8571428571428571,14.4375,15.726315789473684,13.739583333333334,14.884210526315789,0.21839080459770116,0.8421052631578947,0.8888888888888888,0.5,0.26436781609195403,0.34782608695652173,0.4,0.375,0.022988505747126436,0.5,0.5,0.10344827586206896,0.2222222222222222,0.2222222222222222,0.5,0.39080459770114945,0.5882352941176471,0.5882352941176471,0.85,0.4,1.0,0.25,,0.3,0.35,0.8571428571428571,0.05,1.0,0.25,0.8,0.7126436781609196,0.5882352941176471,0.5270913793103448,0.5458333333333333,0.5675874999999999,0.05434782608695652,0.08333333333333333,0.128,0.264,5.468181818181818,25.61627906976744,0.2708333333333333,2024-12-31,0022400449,BOS,,2.0,2.0,,1.0,1.0,,1.0,,,,0.6666666666666666,0.3333333333333333,,,,0.6666666666666666,1.0,0.022727272727272728,,,,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,97,96,22,20.0,8,193,21,27,2.0,4,7.0,8,10,22,,1,3.0,7,1.0,1.0,3.0,8,30,1.0,,5.0,31,50,11,37,18,113,2.0,5,2.0,1.0,8,10,12,1.0,8.0,8.0,31,40,22,24,9.0,2.0,30,8,6.0,,20,8,28,6,2.0,14,6.0,64,6,2,11,16,2.0,29,8,37,2.0,8,5,3.0,8,2.0,5,5,3.0,13,2.0,2.0,7,17,,1.0,20,,2.0,1.0,20,4.0,8,2.0,1.0,,1.0,2.0,1.0,105,29,21,1.0,1.0,0.6451612903225806,0.6666666666666666,0.7272727272727273,0.2972972972972973,0.125,0.2972972972972973,0.62,0.4,0.8333333333333334,0.5459770114942529,0.5,0.575,0.5957446808510638,0.5714285714285714,0.6521739130434783,0.42528735632183906,,0.12,0.14814814814814814,0.09090909090909091,,0.6153846153846154,1.0,0.8,0.1111111111111111,0.7333333333333333,0.25,0.7714285714285715,0.19047619047619047,,0.16666666666666666,,0.15,0.75,0.8333333333333334,0.75,1.0,0.9090909090909091,0.25,0.05405405405405406,96.5,0.5,15.597938144329897,14.239583333333334,14.958762886597938,13.979166666666666,0.3103448275862069,0.7777777777777778,0.9130434782608695,0.6666666666666666,0.25287356321839083,0.45454545454545453,0.5,0.6,0.011494252873563218,,,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3448275862068966,0.26666666666666666,0.26666666666666666,0.75,0.5714285714285714,0.5,0.5,0.14285714285714285,0.14285714285714285,0.4,0.875,0.15,0.3333333333333333,0.25,,0.735632183908046,0.26666666666666666,0.5688517241379311,0.5446,0.6001299999999999,0.09782608695652174,0.14814814814814814,0.07079646017699115,0.2743362831858407,4.6339999999999995,25.77027027027027,0.2268041237113402,2025-01-01,0022400459,BKN,1.0,,1.0,,,,1.0,1.0,1.0,,2.0,0.5,,,1.0,,,,0.02631578947368421,,,,,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,89,88,1,6.0,10,177,11,13,3.0,3,1.0,1,6,17,1.0,5,10.0,17,2.0,,,9,27,4.0,,,18,35,19,44,13,106,3.0,4,6.0,,15,1,1,,,,2,26,10,57,,4.0,27,9,1.0,,13,19,32,9,10.0,7,6.0,83,8,5,13,20,1.0,34,13,47,1.0,10,9,1.0,6,,5,8,1.0,14,3.0,,7,15,,2.0,11,,1.0,,17,1.0,9,,7.0,6.0,1.0,8.0,5.0,91,2,1,,,0.7222222222222222,0.8125,1.0,0.4318181818181818,,0.4318181818181818,0.5142857142857142,0.75,1.0,0.5886075949367089,0.75,1.0,0.6091954022988506,0.75,1.0,0.5569620253164557,,0.02857142857142857,0.07692307692307693,,,0.42857142857142855,1.0,0.8695652173913043,0.29411764705882354,0.7222222222222222,0.3333333333333333,0.8048780487804879,0.3170731707317073,1.0,0.2727272727272727,,0.4117647058823529,0.14285714285714285,0.7777777777777778,0.9090909090909091,1.0,0.7272727272727273,0.7142857142857143,0.025,88.5,0.625,17.865168539325843,14.659090909090908,17.03370786516854,14.397727272727273,0.16455696202531644,0.8461538461538461,0.9166666666666666,0.6363636363636364,0.21518987341772153,0.35294117647058826,0.35294117647058826,1.0,0.06329113924050633,0.2,0.2,0.21518987341772153,0.5882352941176471,0.5882352941176471,1.0,0.34177215189873417,0.3333333333333333,0.3333333333333333,1.0,0.3,1.0,0.3333333333333333,0.2,0.4,1.0,1.0,,,,,0.7215189873417721,0.3333333333333333,0.5480974683544304,0.5197333333333333,0.6726,0.10344827586206896,0.20930232558139536,0.14150943396226415,0.018867924528301886,7.588571428571429,25.088636363636365,0.011235955056179775,2025-01-03,0022400470,ORL,1.0,2.0,3.0,,,,,,1.0,,,0.5,,,0.5,1.0,0.5,1.0,,,,1.0,,1.0,,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,102,101,12,20.0,8,203,13,17,1.0,3,1.0,2,9,14,3.0,7,7.0,14,1.0,1.0,2.0,15,30,3.0,1.0,2.0,25,38,22,44,12,128,1.0,4,4.0,,8,2,4,2.0,4.0,1.0,11,32,18,63,3.0,2.0,30,15,4.0,,16,21,37,14,7.0,11,4.0,95,4,4,19,19,2.0,40,9,49,,7,3,4.0,11,3.0,8,10,3.0,21,1.0,3.0,12,19,1.0,1.0,15,1.0,,,15,,7,,7.0,5.0,1.0,8.0,4.0,120,11,12,,,0.64,0.6666666666666666,0.9545454545454546,0.5,0.5,0.5,0.6578947368421053,0.25,0.5,0.7073170731707317,0.5,0.625,0.7191011235955056,0.5,0.6111111111111112,0.5365853658536586,,0.10526315789473684,0.23529411764705882,,,0.5238095238095238,0.5,0.7916666666666666,0.3076923076923077,0.76,0.18181818181818182,0.7755102040816326,0.22857142857142856,0.5,0.2,0.25,0.2,0.14285714285714285,0.6666666666666666,0.9090909090909091,0.7142857142857143,0.6842105263157895,1.0,,101.5,0.5,14.637254901960784,13.732673267326733,14.22549019607843,12.990099009900991,0.2073170731707317,0.7647058823529411,1.0,0.8461538461538461,0.17073170731707318,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.08536585365853659,0.42857142857142855,0.42857142857142855,0.17073170731707318,0.5,0.5,1.0,0.36585365853658536,0.5,0.5,0.9333333333333333,0.375,0.3333333333333333,,0.125,0.375,0.25,0.5,0.25,0.5,0.25,0.5,0.7439024390243902,0.5,0.5577573170731708,0.5923700000000001,0.5515625,0.0898876404494382,0.15555555555555556,0.0625,0.0859375,7.171052631578948,25.75,0.11764705882352941,2025-01-06,0022400497,MIL,1.0,1.0,2.0,1.0,1.0,2.0,,1.0,1.0,1.0,1.0,0.5,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,0.022727272727272728,,1.0,1.0,,,1.0,,,1.0,,,1.0,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,95,95,6,8.0,13,190,22,35,3.0,6,1.0,2,6,12,2.0,8,6.0,15,1.0,,1.0,6,18,1.0,,,30,55,12,33,16,112,4.0,9,2.0,5.0,16,1,4,,1.0,,2,26,34,33,3.0,4.0,18,6,4.0,2.0,13,11,24,5,6.0,11,2.0,59,9,9,12,19,1.0,32,18,50,2.0,9,3,6.0,9,1.0,5,7,4.0,16,4.0,1.0,8,15,1.0,1.0,15,,1.0,2.0,20,,10,,4.0,4.0,,4.0,4.0,96,2,6,,,0.43333333333333335,0.4642857142857143,0.9166666666666666,0.36363636363636365,,0.36363636363636365,0.5454545454545454,0.4444444444444444,0.25,0.5454545454545454,0.5,0.2,0.5714285714285714,0.5714285714285714,0.2,0.375,0.06060606060606061,0.07272727272727272,0.11428571428571428,,0.05555555555555555,0.5625,1.0,0.8260869565217391,0.391304347826087,0.75,0.45,0.7948717948717948,0.4186046511627907,0.36363636363636365,0.5,0.3333333333333333,0.16666666666666666,0.875,0.8333333333333334,0.7142857142857143,1.0,0.6,1.0,0.05263157894736842,95.0,1.0,16.726315789473684,13.589473684210526,16.0,13.526315789473685,0.3977272727272727,0.6285714285714286,0.7096774193548387,0.5,0.13636363636363635,0.5,0.5,0.3333333333333333,0.09090909090909091,0.25,0.25,0.17045454545454544,0.4,0.42857142857142855,1.0,0.20454545454545456,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.5454545454545454,0.5,0.6666666666666666,0.09090909090909091,0.09090909090909091,0.4,0.5,0.2,,,,0.7727272727272727,0.3333333333333333,0.5820670454545455,0.57298,0.43897,0.10204081632653061,0.15384615384615385,0.14285714285714285,0.017857142857142856,5.34,24.393939393939394,0.06315789473684211,2025-01-08,0022400511,NYK,,1.0,1.0,,,,,,,,,0.5,,,,,1.0,1.0,,,,1.0,,,,,,,0.06666666666666667,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,97,96,12,5.0,12,193,20,23,4.0,6,3.0,3,9,19,,2,4.0,10,2.0,1.0,1.0,14,35,4.0,2.0,3.0,29,44,18,45,20,132,5.0,8,6.0,1.0,17,3,4,3.0,4.0,5.0,20,34,24,42,12.0,4.0,35,14,2.0,,17,14,31,10,4.0,12,5.0,76,11,5,13,11,2.0,26,16,42,3.0,8,7,1.0,9,,9,2,,11,1.0,1.0,7,11,1.0,,17,,,,25,,10,2.0,2.0,1.0,1.0,3.0,,115,17,10,,,0.5862068965517241,0.6296296296296297,0.7777777777777778,0.4,0.75,0.4,0.6590909090909091,0.625,0.75,0.6292134831460674,0.5714285714285714,0.9375,0.6485148514851485,0.5666666666666667,0.9090909090909091,0.5056179775280899,,0.045454545454545456,,0.05263157894736842,,0.8181818181818182,1.0,0.5789473684210527,0.3333333333333333,0.7647058823529411,0.4074074074074074,0.6666666666666666,0.38095238095238093,0.3333333333333333,0.4,,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.5,0.6,0.7333333333333333,1.0,0.075,96.5,,15.051546391752577,14.791666666666666,13.989690721649485,14.145833333333334,0.25842696629213485,0.8695652173913043,0.8695652173913043,0.6,0.21348314606741572,0.47368421052631576,0.5,0.5555555555555556,0.02247191011235955,,,0.11235955056179775,0.4,0.4,1.0,0.39325842696629215,0.4,0.4,0.7142857142857143,0.42857142857142855,0.6666666666666666,0.5,0.14285714285714285,0.2857142857142857,0.375,1.0,0.125,1.0,0.375,0.6666666666666666,0.7640449438202247,0.4,0.5699876404494383,0.6773666666666666,0.6096125,0.10101010101010101,0.18518518518518517,0.12878787878787878,0.15151515151515152,5.277272727272727,25.375555555555557,0.12371134020618557,2025-01-09,0022400517,CLE,1.0,1.0,2.0,,,,1.0,,1.0,1.0,,0.3333333333333333,,,0.5,1.0,0.25,1.0,,,2.0,,,,,,,,,,,,0.5,,2024-25,2025,Regular Season,1610612761,TOR
48:00,98,99,21,26.0,6,197,8,16,1.0,5,1.0,3,15,28,2.0,7,5.0,8,2.0,,,14,25,1.0,3.0,4.0,25,51,19,33,16,123,2.0,7,3.0,,7,5,11,3.0,4.0,6.0,25,32,18,57,,2.0,25,14,3.0,,16,19,35,14,5.0,5,10.0,89,5,5,14,22,3.0,39,10,49,1.0,8,6,2.0,12,1.0,7,5,5.0,17,,3.0,12,22,1.0,,21,1.0,1.0,,21,3.0,9,3.0,5.0,2.0,3.0,5.0,5.0,116,23,20,3.0,2.0,0.64,0.6666666666666666,1.0,0.5757575757575758,0.75,0.5757575757575758,0.49019607843137253,0.2857142857142857,0.45454545454545453,0.6369047619047619,0.35,0.6333333333333333,0.6612903225806451,0.35,0.6578947368421053,0.39285714285714285,,0.058823529411764705,0.1875,,,0.7058823529411765,0.75,0.7333333333333333,0.2,0.6666666666666666,0.38461538461538464,0.7058823529411765,0.2631578947368421,0.5,0.07692307692307693,,0.4,0.3333333333333333,0.875,0.7368421052631579,0.3333333333333333,0.7333333333333333,0.5,0.02857142857142857,98.5,1.0,14.448979591836734,14.787878787878787,14.061224489795919,14.141414141414142,0.19047619047619047,0.5,0.6153846153846154,0.625,0.3333333333333333,0.5357142857142857,0.5357142857142857,0.6666666666666666,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.09523809523809523,0.625,0.625,1.0,0.2976190476190476,0.56,0.56,1.0,0.5,0.2,,0.2,0.1,0.2,0.3333333333333333,,,0.26666666666666666,0.75,0.5833333333333334,0.56,0.502177380952381,0.47731,0.49432,0.1,0.15789473684210525,0.056910569105691054,0.2032520325203252,7.772549019607843,25.727272727272727,0.21428571428571427,2025-01-11,0022400534,DET,1.0,,1.0,1.0,,1.0,,,,,,0.3333333333333333,,0.5,0.5,1.0,,,,,,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,93,93,17,11.0,13,186,7,14,1.0,5,1.0,3,7,21,5.0,7,2.0,8,,,1.0,14,38,5.0,2.0,9.0,19,42,16,46,15,101,3.0,10,5.0,3.0,21,1,6,2.0,10.0,2.0,10,20,18,39,9.0,2.0,38,14,6.0,3.0,10,13,23,11,2.0,6,1.0,59,9,7,16,14,3.0,33,18,51,1.0,11,5,6.0,3,7.0,3,12,,15,,1.0,7,14,,2.0,18,,,1.0,22,1.0,9,1.0,3.0,2.0,1.0,4.0,2.0,80,10,17,1.0,1.0,0.5263157894736842,0.5555555555555556,0.8125,0.34782608695652173,0.2,0.34782608695652173,0.4523809523809524,0.3,0.16666666666666666,0.48863636363636365,0.6,0.25,0.5153061224489796,0.5833333333333334,0.2777777777777778,0.5227272727272727,0.06521739130434782,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.02631578947368421,0.2,0.75,0.5384615384615384,0.3333333333333333,0.9411764705882353,0.32142857142857145,0.6976744186046512,0.32653061224489793,0.42857142857142855,0.3076923076923077,,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.6111111111111112,,0.875,1.0,0.025,93.0,0.5,14.978494623655914,15.989247311827956,13.978494623655914,15.440860215053764,0.1590909090909091,0.5,0.5833333333333334,0.8571428571428571,0.23863636363636365,0.3333333333333333,0.4117647058823529,0.14285714285714285,0.07954545454545454,0.7142857142857143,0.7142857142857143,0.09090909090909091,0.25,0.3333333333333333,1.0,0.4318181818181818,0.3684210526315789,0.3783783783783784,0.7857142857142857,0.3333333333333333,0.2,,,0.3333333333333333,0.1875,0.3333333333333333,0.0625,,0.5625,0.2222222222222222,0.6818181818181818,0.3684210526315789,0.5201367816091954,0.5213875,0.4793233333333333,0.10309278350515463,0.18,0.2079207920792079,0.09900990099009901,7.223809523809523,26.182608695652174,0.1827956989247312,2025-01-13,0022400550,GSW,,4.0,4.0,3.0,2.0,1.0,,1.0,1.0,1.0,,0.8,0.6666666666666666,0.6,,,0.8,1.0,0.02127659574468085,,,,1.0,,,,,,0.25,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,94,92,40,13.0,11,186,18,30,4.0,8,6.0,12,2,11,,4,3.0,12,1.0,1.0,6.0,13,34,4.0,7.0,12.0,20,45,16,46,9,97,4.0,9,5.0,,11,7,19,8.0,18.0,2.0,40,20,20,42,6.0,4.0,34,13,4.0,,10,14,24,11,3.0,9,1.0,62,8,7,14,15,3.0,32,15,47,4.0,6,6,,4,1.0,2,5,2.0,9,,4.0,7,16,2.0,1.0,19,,,1.0,18,,7,1.0,4.0,3.0,1.0,8.0,5.0,86,40,40,1.0,1.0,0.5,0.5555555555555556,0.875,0.34782608695652173,0.4444444444444444,0.34782608695652173,0.4444444444444444,0.4444444444444444,0.3684210526315789,0.4835164835164835,0.39285714285714285,0.5135135135135135,0.48484848484848486,0.36666666666666664,0.5,0.5054945054945055,,0.08888888888888889,0.06666666666666667,0.18181818181818182,,0.4444444444444444,1.0,0.7142857142857143,0.28,0.6086956521739131,0.27586206896551724,0.6590909090909091,0.2777777777777778,0.4166666666666667,0.2222222222222222,,0.3,0.2222222222222222,0.7,0.6666666666666666,1.0,0.6875,0.42857142857142855,0.08,93.0,0.625,16.0531914893617,14.902173913043478,15.27659574468085,14.315217391304348,0.32967032967032966,0.6,0.6428571428571429,0.5,0.12087912087912088,0.18181818181818182,0.2222222222222222,0.5,0.04395604395604396,,,0.13186813186813187,0.25,0.25,1.0,0.37362637362637363,0.38235294117647056,0.38235294117647056,0.8461538461538461,0.5714285714285714,0.5,0.5,0.07142857142857142,0.2857142857142857,0.32432432432432434,0.5,0.16216216216216217,0.16666666666666666,0.32432432432432434,0.5833333333333334,0.8351648351648352,0.38235294117647056,0.5679241758241759,0.5991214285714286,0.5678972972972973,0.08163265306122448,0.1346153846153846,0.1134020618556701,0.41237113402061853,4.56,25.89782608695652,0.425531914893617,2025-01-15,0022400562,BOS,,1.0,1.0,,,1.0,1.0,1.0,4.0,2.0,,0.2,,,,,0.25,1.0,0.021739130434782608,,,2.0,,2.0,,,,1.0,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,99,101,46,18.0,10,200,15,23,3.0,5,9.0,11,5,10,9.0,17,,5,,,2.0,13,26,3.0,6.0,13.0,29,50,13,31,33,130,3.0,8,3.0,2.0,14,15,20,6.0,15.0,16.0,64,28,30,33,6.0,6.0,26,13,3.0,1.0,14,11,25,11,,8,1.0,61,6,5,16,15,3.0,34,12,46,,7,5,2.0,6,,4,8,2.0,14,,7.0,12,23,1.0,5.0,28,,,1.0,41,5.0,18,3.0,5.0,2.0,3.0,5.0,4.0,116,64,46,1.0,3.0,0.4827586206896552,0.5384615384615384,0.8461538461538461,0.41935483870967744,0.4,0.41935483870967744,0.58,0.375,0.75,0.5987654320987654,0.5454545454545454,0.6857142857142857,0.6632653061224489,0.5833333333333334,0.7441860465116279,0.38271604938271603,0.03225806451612903,0.06,,0.3,,0.42857142857142855,1.0,0.6818181818181818,0.23809523809523808,0.6666666666666666,0.35294117647058826,0.6739130434782609,0.2894736842105263,0.25,0.6,,0.25,0.6,0.6,0.75,0.6,0.7,0.5,,100.0,0.8,14.474747474747474,14.326732673267326,14.06060606060606,13.712871287128714,0.2839506172839506,0.6521739130434783,0.6521739130434783,0.5333333333333333,0.12345679012345678,0.5,0.7142857142857143,0.2,0.20987654320987653,0.5294117647058824,0.5294117647058824,0.06172839506172839,,,,0.32098765432098764,0.5,0.5,0.8461538461538461,0.45454545454545453,0.6,,,0.2727272727272727,0.3142857142857143,0.8181818181818182,0.05714285714285714,,0.37142857142857144,0.46153846153846156,0.6666666666666666,0.5,0.5510586419753086,0.4987642857142857,0.5586171428571429,0.21052631578947367,0.2857142857142857,0.1076923076923077,0.49230769230769234,8.033999999999999,26.416129032258063,0.46464646464646464,2025-01-17,0022400580,MIL,,2.0,2.0,5.0,1.0,,,2.0,,,,0.6666666666666666,0.2,0.5555555555555556,,,0.6666666666666666,1.0,0.0625,,1.0,,,,,,,1.0,0.2,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,91,92,26,21.0,14,183,14,27,3.0,6,5.0,9,8,17,4.0,10,2.0,7,,1.0,2.0,7,24,3.0,1.0,7.0,26,54,9,31,14,93,3.0,8,3.0,2.0,8,5,16,2.0,9.0,4.0,20,22,30,15,12.0,4.0,23,7,5.0,1.0,11,5,16,3,2.0,6,3.0,37,6,9,11,18,6.0,35,15,50,1.0,5,5,,7,3.0,2,7,5.0,14,3.0,3.0,13,24,,4.0,22,1.0,1.0,3.0,19,2.0,9,1.0,1.0,,1.0,2.0,2.0,85,20,26,2.0,1.0,0.4230769230769231,0.4583333333333333,0.5555555555555556,0.2903225806451613,0.2222222222222222,0.3,0.48148148148148145,0.375,0.3125,0.4647058823529412,0.2727272727272727,0.32,0.4946236559139785,0.3333333333333333,0.35714285714285715,0.36470588235294116,0.03225806451612903,0.09259259259259259,0.14814814814814814,0.058823529411764705,0.041666666666666664,0.5,1.0,0.782608695652174,0.32142857142857145,1.0,0.2857142857142857,0.8529411764705882,0.30612244897959184,0.15384615384615385,0.5555555555555556,0.3333333333333333,0.25,0.4,0.875,0.7692307692307693,0.5,1.0,1.0,0.022727272727272728,91.5,1.0,17.560439560439562,13.934782608695652,16.46153846153846,13.826086956521738,0.3176470588235294,0.5185185185185185,0.6086956521739131,0.42857142857142855,0.2,0.47058823529411764,0.5,0.375,0.11764705882352941,0.4,0.4,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.2823529411764706,0.2916666666666667,0.30434782608695654,0.42857142857142855,0.5454545454545454,0.5,0.3333333333333333,,0.2727272727272727,0.36,0.5555555555555556,0.08,0.5,0.28,0.14285714285714285,0.6823529411764706,0.30434782608695654,0.5303232142857143,0.5830416666666667,0.540456,0.09782608695652174,0.14754098360655737,0.08602150537634409,0.21505376344086022,6.514814814814815,26.806451612903224,0.2857142857142857,2025-01-21,0022400608,ORL,,,,2.0,,,1.0,,1.0,,,,,0.5,,,,,,1.0,,,,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
