Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFtPoints,Transition Take Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,SecondChanceCorner3PctAssisted,Fg3aBlocked,Loose Ball Fouls Drawn,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,OffensiveGoaltends,Corner3PctBlocked,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,Transition Take Fouls Drawn,Season,year,SeasonType,team_id
48:00,98,99,17,13,12,197,10,19,,1.0,3.0,3.0,8,18,1.0,9,2.0,10,1.0,3.0,9,31,3.0,4.0,2.0,6.0,19,46,11,41,15,86,1,5,3.0,5.0,11,4.0,7.0,3.0,9.0,2.0,19.0,18,20,24,9.0,,31,9,5.0,9,8,17,6,2.0,6,3,,42,8,4,,19,12,2.0,33,12,45,,7,6,1.0,10,2.0,7,4,3.0,,,14,2.0,,10,15,1.0,1.0,15,1.0,18,,9,,,,3.0,1.0,75,19.0,17,1.0,0.47368421052631576,0.47368421052631576,0.7272727272727273,0.2682926829268293,0.6,0.3333333333333333,0.2682926829268293,0.41304347826086957,0.2,0.5714285714285714,0.40804597701149425,0.55,0.53125,0.4479166666666667,0.55,0.5588235294117647,0.47126436781609193,0.10869565217391304,0.15789473684210525,0.1111111111111111,0.7142857142857143,1.0,,0.631578947368421,0.15384615384615385,0.6551724137931034,0.26666666666666666,0.6458333333333334,0.21428571428571427,,0.3,0.14285714285714285,0.2727272727272727,0.25,0.6666666666666666,0.5,0.75,0.68,0.5,,98.5,0.3333333333333333,15.581632653061224,13.666666666666666,14.744897959183673,12.717171717171718,0.21839080459770116,0.5263157894736842,0.625,0.6,0.20689655172413793,0.4444444444444444,0.5,0.375,0.10344827586206896,0.1111111111111111,0.1111111111111111,,0.11494252873563218,0.2,0.2,1.0,0.3563218390804598,0.2903225806451613,0.3103448275862069,0.6666666666666666,0.1,,,0.1,0.4,0.75,1.0,0.1875,1.0,0.1875,0.375,0.3333333333333333,0.6896551724137931,0.2903225806451613,0.5443425287356322,0.46323333333333333,0.533934375,0.09375,0.16363636363636364,,0.12790697674418605,0.22093023255813954,7.054347826086956,24.97073170731707,0.17346938775510204,2024-12-31,0022400451,SAS,,1.0,,,,,3.0,3.0,,,,,0.3333333333333333,,,,,2.0,1.0,,0.04878048780487805,0.06451612903225806,,,,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,97,98,5,14,9,195,7,11,1.0,2.0,1.0,3.0,18,32,2.0,6,2.0,7,,,9,25,1.0,2.0,,1.0,27,49,11,32,11,98,4,6,1.0,2.0,13,1.0,4.0,,1.0,1.0,3.0,28,26,33,,4.0,25,9,3.0,14,11,25,9,2.0,5,8,1.0,61,5,6,,20,16,2.0,38,11,49,2.0,6,4,2.0,11,3.0,5,9,6.0,,,20,1.0,2.0,10,18,1.0,2.0,14,,17,1.0,6,1.0,,,1.0,,85,3.0,5,,0.5185185185185185,0.56,1.0,0.34375,0.5,,0.34375,0.5510204081632653,0.6666666666666666,0.25,0.5370370370370371,0.6875,0.2,0.5511363636363636,0.65,0.25,0.3950617283950617,0.061224489795918366,0.18181818181818182,0.03125,0.55,1.0,,0.8421052631578947,0.2727272727272727,0.8695652173913043,0.25,0.8571428571428571,0.2619047619047619,0.25,0.21428571428571427,0.5,0.26666666666666666,0.2,,0.8823529411764706,0.5,0.8235294117647058,1.0,0.05128205128205128,97.5,,15.845360824742269,13.704081632653061,15.402061855670103,13.275510204081632,0.13580246913580246,0.6363636363636364,0.7777777777777778,0.7142857142857143,0.3950617283950617,0.5625,0.5806451612903226,0.4444444444444444,0.07407407407407407,0.3333333333333333,0.3333333333333333,0.5,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.30864197530864196,0.36,0.36,1.0,0.25,0.5,,,0.25,0.5,1.0,0.6,0.3333333333333333,,0.2,,0.5308641975308642,0.36,0.49679012345679013,0.50918,0.5435399999999999,0.08045977011494253,0.1111111111111111,0.030303030303030304,0.1326530612244898,0.030612244897959183,7.428571428571429,25.228125,0.05154639175257732,2025-01-02,0022400466,OKC,,,2.0,,,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,,,3.0,,,,,,,,,,,,1.0,,2024-25,2025,Regular Season,1610612746
48:00,111,110,12,28,9,221,28,34,3.0,5.0,4.0,5.0,9,21,3.0,5,,4,,,13,32,,,2.0,5.0,40,60,13,36,12,131,4,6,,,8,5.0,7.0,2.0,5.0,,16.0,50,30,33,6.0,6.0,31,13,3.0,25,11,36,11,,18,7,,83,4,5,,26,16,2.0,44,9,53,1.0,15,8,7.0,11,2.0,8,6,3.0,,,17,3.0,2.0,9,17,,1.0,12,,17,4.0,9,1.0,,,3.0,3.0,123,16.0,12,,0.625,0.6756756756756757,0.8461538461538461,0.3611111111111111,,0.4,0.37142857142857144,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.6197916666666666,0.6666666666666666,0.6666666666666666,0.6421568627450981,0.6666666666666666,0.6666666666666666,0.375,0.05,0.029411764705882353,0.047619047619047616,0.6470588235294118,1.0,,0.8,0.2631578947368421,0.8666666666666667,0.18181818181818182,0.84,0.21951219512195122,0.3333333333333333,0.2727272727272727,,0.2222222222222222,,0.6,0.8461538461538461,1.0,0.8571428571428571,0.8888888888888888,0.02702702702702703,110.5,1.0,13.08108108108108,12.981818181818182,12.801801801801801,12.681818181818182,0.3541666666666667,0.8235294117647058,0.8484848484848485,0.6428571428571429,0.21875,0.42857142857142855,0.45,0.7777777777777778,0.052083333333333336,0.6,0.75,,0.041666666666666664,,,,0.3333333333333333,0.40625,0.41935483870967744,0.8461538461538461,0.8333333333333334,0.6,,,,,,0.4166666666666667,0.8,,0.4166666666666667,0.4,0.7291666666666666,0.41935483870967744,0.5658915789473684,0.6192,0.5873545454545455,0.09803921568627451,0.13846153846153847,0.02702702702702703,0.061068702290076333,0.12213740458015267,5.305000000000001,26.958333333333332,0.10810810810810811,2025-01-04,0022400486,ATL,,,,1.0,,,3.0,1.0,2.0,,,,,2.0,,,,1.0,,2.0,0.027777777777777776,0.03125,,0.2,,,,,,1.0,,,2024-25,2025,Regular Season,1610612746
48:00,95,94,19,10,13,189,10,18,1.0,5.0,2.0,2.0,15,30,,6,2.0,9,1.0,2.0,10,26,1.0,2.0,1.0,3.0,25,54,12,35,20,106,4,11,1.0,3.0,13,5.0,9.0,1.0,5.0,8.0,21.0,28,22,27,9.0,4.0,26,10,2.0,14,9,23,7,2.0,8,6,,55,4,10,2.0,16,15,4.0,35,16,51,1.0,9,5,4.0,6,3.0,4,7,2.0,,,13,1.0,4.0,8,19,,3.0,20,1.0,25,5.0,10,1.0,,,10.0,5.0,93,21.0,19,,0.56,0.6086956521739131,0.75,0.34285714285714286,0.3333333333333333,0.2,0.34285714285714286,0.46296296296296297,0.36363636363636365,0.5555555555555556,0.48314606741573035,0.39285714285714285,0.4642857142857143,0.5408163265306123,0.43333333333333335,0.5833333333333334,0.39325842696629215,0.037037037037037035,0.05555555555555555,0.03333333333333333,0.46153846153846156,1.0,0.6666666666666666,0.5555555555555556,0.3448275862068966,0.6956521739130435,0.18181818181818182,0.62,0.27450980392156865,0.625,0.26666666666666666,0.16666666666666666,0.1875,0.16666666666666666,0.5,0.5294117647058824,1.0,0.7222222222222222,0.6,0.021739130434782608,94.5,0.5,15.43157894736842,15.042553191489361,14.589473684210526,14.106382978723405,0.20224719101123595,0.5555555555555556,0.5882352941176471,0.8,0.33707865168539325,0.5,0.5172413793103449,0.4,0.06741573033707865,,,,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,0.29213483146067415,0.38461538461538464,0.43478260869565216,0.7,0.35714285714285715,0.2,,0.07142857142857142,0.14285714285714285,0.5,1.0,0.14285714285714285,1.0,0.14285714285714285,0.21428571428571427,0.3333333333333333,0.5955056179775281,0.38461538461538464,0.5035522471910112,0.4695727272727273,0.4466428571428572,0.11578947368421053,0.1694915254237288,0.027777777777777776,0.12264150943396226,0.19811320754716982,7.425925925925926,24.425714285714285,0.2,2025-01-06,0022400500,MIN,,,2.0,,,3.0,10.0,2.0,8.0,1.0,3.0,,,,1.0,1.0,,3.0,,,0.08571428571428572,0.11538461538461539,,,,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,97,98,38,31,12,195,10,19,1.0,3.0,5.0,8.0,3,9,6.0,14,2.0,5,,3.0,9,33,2.0,5.0,5.0,14.0,19,42,11,38,32,103,1,6,2.0,5.0,9,7.0,17.0,6.0,17.0,15.0,47.0,18,20,15,18.0,2.0,33,9,3.0,9,5,14,3,2.0,6,1,2.0,33,7,5,,14,17,3.0,34,12,46,2.0,8,5,3.0,7,2.0,5,5,2.0,,,12,,4.0,10,15,,,24,1.0,40,3.0,18,1.0,,,6.0,3.0,94,47.0,38,1.0,0.47368421052631576,0.5,0.45454545454545453,0.2894736842105263,0.4,0.35294117647058826,0.2894736842105263,0.4523809523809524,0.16666666666666666,0.4117647058823529,0.44375,0.36363636363636365,0.47058823529411764,0.5255102040816326,0.375,0.573170731707317,0.475,0.07142857142857142,0.15789473684210525,,0.5833333333333334,0.75,,0.7727272727272727,0.22727272727272727,0.8235294117647058,0.25925925925925924,0.7948717948717948,0.24489795918367346,0.2222222222222222,0.16666666666666666,0.2857142857142857,0.2916666666666667,,0.6,0.8888888888888888,1.0,0.8571428571428571,0.6666666666666666,0.043478260869565216,97.5,0.5,15.092783505154639,14.448979591836734,14.45360824742268,14.183673469387756,0.2375,0.5263157894736842,0.625,0.6,0.1125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.175,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.0625,0.4,0.4,1.0,0.4125,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.3333333333333333,,,0.45454545454545453,0.4,0.5,0.23529411764705882,0.625,0.08823529411764706,0.4117647058823529,0.35714285714285715,0.7125,0.2727272727272727,0.53341375,0.5487916666666667,0.529575,0.19791666666666666,0.3157894736842105,0.02564102564102564,0.08737864077669903,0.4563106796116505,8.526190476190477,25.610526315789475,0.3917525773195876,2025-01-08,0022400515,DEN,,1.0,1.0,,,2.0,6.0,4.0,2.0,,2.0,,0.3333333333333333,2.0,,,,,,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,100,99,16,8,8,199,21,26,2.0,4.0,3.0,4.0,8,23,3.0,8,,6,,,13,30,1.0,4.0,3.0,3.0,32,57,13,36,6,109,2,5,1.0,4.0,7,6.0,10.0,3.0,3.0,,21.0,44,20,18,21.0,4.0,30,13,3.0,22,6,28,6,,17,4,1.0,62,4,5,,28,14,,42,9,51,1.0,11,6,5.0,7,2.0,4,5,3.0,,,12,,3.0,8,15,,2.0,9,,10,2.0,6,,2.0,,6.0,3.0,102,21.0,16,,0.6875,0.7333333333333333,0.46153846153846156,0.3611111111111111,0.25,1.0,0.3611111111111111,0.5614035087719298,0.4,0.6,0.553763440860215,0.3888888888888889,0.8076923076923077,0.5618556701030928,0.3888888888888889,0.8076923076923077,0.3870967741935484,0.05263157894736842,0.07692307692307693,0.043478260869565216,0.5833333333333334,,,0.8235294117647058,0.2,0.8235294117647058,0.17391304347826086,0.8235294117647058,0.1875,0.2,0.26666666666666666,,0.17647058823529413,0.16666666666666666,0.8,0.75,1.0,0.8148148148148148,0.8571428571428571,0.022222222222222223,99.5,0.5,14.33,14.616161616161616,13.74,14.262626262626263,0.27956989247311825,0.8076923076923077,0.875,0.8095238095238095,0.24731182795698925,0.34782608695652173,0.36363636363636365,0.5,0.08602150537634409,0.375,0.375,0.3333333333333333,0.06451612903225806,,,,0.3225806451612903,0.43333333333333335,0.43333333333333335,0.46153846153846156,0.4444444444444444,0.5,,,0.4444444444444444,0.25,,0.3076923076923077,0.75,,0.23076923076923078,1.0,0.6666666666666666,0.43333333333333335,0.5318586021505377,0.527025,0.48991153846153845,0.061855670103092786,0.09836065573770492,,0.06422018348623854,0.1926605504587156,6.192982456140351,26.37222222222222,0.16,2025-01-13,0022400553,MIA,,,,,,,4.0,,4.0,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,95,96,25,18,6,191,17,21,2.0,2.0,4.0,4.0,12,23,2.0,3,2.0,12,2.0,1.0,10,20,1.0,1.0,1.0,6.0,31,47,12,32,28,126,2,3,1.0,3.0,7,10.0,13.0,1.0,7.0,6.0,29.0,34,28,27,9.0,4.0,19,10,2.0,17,9,26,7,2.0,13,4,,61,1,5,,17,22,5.0,44,6,50,,13,10,3.0,9,2.0,5,7,4.0,1.0,1.0,16,,5.0,10,17,1.0,1.0,16,,30,3.0,8,3.0,,,3.0,2.0,119,29.0,25,1.0,0.5483870967741935,0.5862068965517241,0.75,0.375,0.3333333333333333,0.14285714285714285,0.3870967741935484,0.6595744680851063,0.6666666666666666,0.7692307692307693,0.620253164556962,0.5833333333333334,0.575,0.6818181818181818,0.5833333333333334,0.6304347826086957,0.4050632911392405,0.0425531914893617,0.047619047619047616,0.043478260869565216,0.5625,1.0,,0.6666666666666666,0.3333333333333333,0.7727272727272727,0.05555555555555555,0.7090909090909091,0.18181818181818182,0.5,0.3,,0.1111111111111111,,0.7272727272727273,0.6363636363636364,,0.7058823529411765,1.0,,95.5,0.6666666666666666,14.463157894736842,15.6875,14.242105263157894,15.208333333333334,0.26582278481012656,0.8095238095238095,0.85,0.7647058823529411,0.2911392405063291,0.5217391304347826,0.5454545454545454,0.3333333333333333,0.0379746835443038,0.6666666666666666,0.6666666666666666,,0.1518987341772152,0.16666666666666666,0.16666666666666666,1.0,0.25316455696202533,0.5,0.5,0.7,0.3333333333333333,1.0,,0.3333333333333333,0.16666666666666666,1.0,1.0,0.2,1.0,0.05,0.3,0.16666666666666666,0.6708860759493671,0.5263157894736842,0.5658192307692307,0.6147199999999999,0.5221842105263158,0.12790697674418605,0.15384615384615385,0.08823529411764706,0.05555555555555555,0.23015873015873015,5.742553191489361,26.565625,0.2631578947368421,2025-01-15,0022400571,BKN,,,,,1.0,2.0,3.0,1.0,2.0,1.0,2.0,,,,,6.0,,,1.0,,,,,,1.0,,,,,1.0,,,2024-25,2025,Regular Season,1610612746
48:00,97,98,19,18,6,195,20,28,3.0,5.0,1.0,1.0,9,20,5.0,7,3.0,5,,,7,18,,,,3.0,34,55,10,23,20,118,3,6,,,8,4.0,8.0,,3.0,3.0,11.0,30,38,24,6.0,6.0,18,7,1.0,15,8,23,5,3.0,10,2,3.0,54,3,5,,20,22,1.0,43,8,51,3.0,9,5,4.0,9,1.0,4,9,5.0,1.0,1.0,18,,7.0,5,13,2.0,,17,,27,2.0,12,1.0,,,4.0,2.0,110,11.0,19,2.0,0.4411764705882353,0.4838709677419355,0.8,0.43478260869565216,,,0.43478260869565216,0.6181818181818182,0.5,0.5,0.6282051282051282,0.5,0.36363636363636365,0.6555555555555556,0.5,0.39285714285714285,0.2948717948717949,0.01818181818181818,0.03571428571428571,,0.5,1.0,,0.6875,0.2631578947368421,0.8,0.2727272727272727,0.7368421052631579,0.26666666666666666,0.5,0.1,,0.2222222222222222,0.5,0.625,0.8571428571428571,0.6666666666666666,0.8125,0.7777777777777778,0.10344827586206896,97.5,0.5,15.072164948453608,14.46938775510204,14.845360824742269,13.948979591836734,0.358974358974359,0.7142857142857143,0.7407407407407407,0.5,0.2564102564102564,0.45,0.45,0.2222222222222222,0.08974358974358974,0.7142857142857143,0.7142857142857143,0.6,0.0641025641025641,0.6,0.6,1.0,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.8333333333333334,0.6,,,,,,0.09090909090909091,1.0,,0.2727272727272727,,0.6538461538461539,0.3888888888888889,0.5560720779220779,0.6178333333333333,0.45852000000000004,0.14606741573033707,0.18461538461538463,0.041666666666666664,0.06779661016949153,0.09322033898305085,6.2290909090909095,25.900000000000002,0.1958762886597938,2025-01-16,0022400575,POR,,,2.0,,,1.0,4.0,4.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,95,94,10,5,12,189,18,24,5.0,7.0,2.0,2.0,15,27,3.0,8,2.0,7,,1.0,9,23,1.0,4.0,,2.0,36,59,11,30,11,116,6,9,1.0,4.0,15,4.0,5.0,1.0,3.0,1.0,12.0,38,34,24,9.0,8.0,23,9,6.0,19,8,27,6,2.0,10,8,1.0,62,4,9,,14,16,1.0,31,13,44,1.0,12,8,4.0,6,3.0,4,7,2.0,,1.0,13,,1.0,9,12,,,14,,14,1.0,7,1.0,,,4.0,3.0,101,12.0,10,1.0,0.5277777777777778,0.59375,0.7272727272727273,0.36666666666666664,0.25,0.3333333333333333,0.36666666666666664,0.6101694915254238,0.6666666666666666,0.8,0.5898876404494382,0.5769230769230769,0.6875,0.6105263157894737,0.5769230769230769,0.6666666666666666,0.33707865168539325,0.1016949152542373,0.08333333333333333,0.14814814814814814,0.46153846153846156,1.0,,0.8421052631578947,0.4090909090909091,0.8235294117647058,0.2222222222222222,0.8333333333333334,0.325,0.3333333333333333,0.5833333333333334,,0.23076923076923078,0.2,0.5714285714285714,1.0,1.0,0.7692307692307693,1.0,0.029411764705882353,94.5,0.75,15.51578947368421,14.957446808510639,14.957894736842105,14.670212765957446,0.2696629213483146,0.75,0.8181818181818182,0.5555555555555556,0.30337078651685395,0.5555555555555556,0.6521739130434783,0.5333333333333333,0.0898876404494382,0.375,0.375,0.3333333333333333,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.25842696629213485,0.391304347826087,0.391304347826087,0.6666666666666666,0.5384615384615384,0.7142857142857143,0.2,,0.3076923076923077,0.25,1.0,0.25,1.0,0.125,0.25,,0.6067415730337079,0.391304347826087,0.5289595505617978,0.578975,0.4812375,0.08421052631578947,0.1076923076923077,0.03333333333333333,0.12931034482758622,0.10344827586206896,7.077966101694916,26.209999999999997,0.10526315789473684,2025-01-19,0022400596,LAL,,1.0,,,,,4.0,3.0,1.0,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612746
48:00,95,94,24,27,11,189,22,30,3.0,6.0,7.0,10.0,4,15,2.0,7,1.0,7,3.0,2.0,8,35,1.0,4.0,3.0,8.0,28,52,9,42,16,99,3,7,1.0,7.0,9,9.0,14.0,3.0,10.0,6.0,33.0,36,20,18,9.0,6.0,35,8,6.0,18,6,24,5,1.0,15,3,,54,8,8,,18,15,1.0,34,16,50,2.0,4,4,,7,,6,3,1.0,1.0,,10,2.0,3.0,8,20,2.0,,17,1.0,17,3.0,9,,,,7.0,4.0,90,33.0,24,4.0,0.6428571428571429,0.72,0.6666666666666666,0.21428571428571427,0.14285714285714285,0.3,0.21428571428571427,0.5384615384615384,0.42857142857142855,0.6428571428571429,0.44148936170212766,0.32142857142857145,0.5625,0.495,0.32142857142857145,0.66,0.44680851063829785,0.11538461538461539,0.06666666666666667,0.2,0.7,1.0,,0.6,0.3333333333333333,0.6206896551724138,0.24242424242424243,0.6111111111111112,0.2807017543859649,0.625,0.18181818181818182,0.2,0.2222222222222222,0.3333333333333333,0.5384615384615384,0.6666666666666666,0.6666666666666666,0.6818181818181818,0.42857142857142855,0.0392156862745098,94.5,0.5714285714285714,15.189473684210526,15.287234042553191,14.263157894736842,14.382978723404255,0.3191489361702128,0.7333333333333333,0.7857142857142857,0.6818181818181818,0.1595744680851064,0.26666666666666666,0.3333333333333333,0.75,0.07446808510638298,0.2857142857142857,0.3333333333333333,,0.07446808510638298,0.14285714285714285,0.14285714285714285,1.0,0.3723404255319149,0.22857142857142856,0.22857142857142856,0.625,0.42857142857142855,0.5,,0.21428571428571427,0.2857142857142857,0.25,1.0,0.4166666666666667,0.7,0.08333333333333333,0.3333333333333333,0.375,0.7659574468085106,0.22857142857142856,0.537754255319149,0.5335208333333333,0.5415583333333334,0.09,0.15517241379310345,,0.09090909090909091,0.3333333333333333,5.828846153846154,25.945238095238096,0.25263157894736843,2025-01-20,0022400611,CHI,,,,,1.0,,7.0,4.0,3.0,,,,,1.0,,,,,3.0,,,,,0.14285714285714285,,,,,,,,,2024-25,2025,Regular Season,1610612746
53:00,105,106,9,39,11,211,20,30,6.0,9.0,4.0,6.0,8,18,10.0,14,2.0,4,1.0,,7,24,,,,1.0,38,62,9,28,10,113,7,10,1.0,1.0,18,4.0,6.0,,1.0,,8.0,36,40,18,9.0,6.0,24,7,3.0,18,6,24,4,2.0,12,2,4.0,54,5,8,,21,14,1.0,36,13,49,4.0,11,7,4.0,11,5.0,3,12,8.0,,2.0,23,1.0,2.0,10,25,4.0,3.0,14,2.0,13,2.0,7,,3.0,,6.0,2.0,95,8.0,9,1.0,0.47368421052631576,0.5142857142857142,0.6666666666666666,0.32142857142857145,1.0,,0.32142857142857145,0.6129032258064516,0.7,0.6666666666666666,0.5722222222222222,0.7727272727272727,0.5714285714285714,0.5894736842105263,0.75,0.5714285714285714,0.3111111111111111,0.04838709677419355,0.03333333333333333,0.1111111111111111,0.4782608695652174,1.0,,0.7777777777777778,0.3333333333333333,0.7241379310344828,0.2777777777777778,0.7446808510638298,0.30952380952380953,0.5,0.3,,0.3125,,0.6,0.7777777777777778,1.0,0.72,0.75,0.10256410256410256,95.54716981132076,0.3333333333333333,13.904761904761905,16.22641509433962,13.561904761904762,15.566037735849056,0.3333333333333333,0.6666666666666666,0.6896551724137931,0.6,0.2,0.4444444444444444,0.5,0.25,0.15555555555555556,0.7142857142857143,0.7142857142857143,0.4,0.044444444444444446,0.5,0.5,1.0,0.26666666666666666,0.2916666666666667,0.30434782608695654,0.5714285714285714,0.8181818181818182,0.6666666666666666,0.5,0.09090909090909091,,,,0.8571428571428571,0.6666666666666666,,0.14285714285714285,,0.6444444444444445,0.2916666666666667,0.5367472222222223,0.5903428571428571,0.6130857142857142,0.07368421052631578,0.1044776119402985,,0.1592920353982301,0.07079646017699115,7.619354838709677,25.974999999999998,0.08571428571428572,2025-01-22,0022400620,BOS,1.0,,1.0,,,,3.0,,3.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,0.03571428571428571,0.041666666666666664,3.0,,,,,,,,,,2024-25,2025,Regular Season,1610612746
