Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,HeaveAttempts,Fg2aBlocked,LongMidRangeAssists,SelfOReb,Travels,SecondChanceTurnovers,Charge Fouls,Transition Take Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedLongMidRange,Arc3PctBlocked,SecondChanceAtRimPctAssisted,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Clear Path Fouls,OffensiveGoaltends,Transition Take Fouls,HeaveMakes,Season,year,SeasonType,team_id,team
48:00,100,100,19,22,7,200,22,28,4.0,5.0,3.0,3.0,10,22,9.0,14,4.0,5,,,1.0,1.0,6,19,2.0,7.0,41,64,10,24,10,122,6.0,8,,,,12,6.0,8,3.0,8.0,3.0,24.0,56,26,27,3.0,6.0,18,6,,28,9,37,5.0,4.0,14,10.0,83,2,6,,13,18,3.0,34,8,42,7,4,3.0,8,4.0,6,6,1.0,2.0,,14,2.0,10,17,,16,1.0,1.0,19,4.0,8,4.0,3.0,2.0,1.0,3.0,1.0,110,23.0,18,2.0,0.6829268292682927,0.7368421052631579,0.9,0.4166666666666667,,0.375,0.43478260869565216,0.640625,0.75,0.75,0.6363636363636364,0.75,0.65625,0.6354166666666666,0.75,0.631578947368421,0.2727272727272727,,,0.5714285714285714,1.0,,0.6923076923076923,0.2608695652173913,0.65,0.15384615384615385,0.6739130434782609,0.2222222222222222,0.16666666666666666,0.2,0.16666666666666666,0.6363636363636364,0.6923076923076923,1.0,0.6428571428571429,0.6666666666666666,100.0,0.3333333333333333,13.07,15.73,12.86,15.22,0.3181818181818182,0.7857142857142857,0.88,0.6363636363636364,0.25,0.45454545454545453,0.47619047619047616,1.0,0.1590909090909091,0.6428571428571429,0.6428571428571429,0.056818181818181816,0.8,0.8,1.0,0.2159090909090909,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.625,0.8,,,,0.1875,1.0,0.0625,1.0,0.4375,0.2857142857142857,0.5909090909090909,0.3333333333333333,0.5207591954022989,0.5669833333333333,0.4867066666666667,0.08695652173913043,0.11764705882352941,0.09836065573770492,0.19672131147540983,7.646875,27.47083333333333,0.19,2024-12-01,0022400314,DEN,,,1.0,4.0,4.0,1.0,1.0,,,1.0,,1.0,0.0625,0.10714285714285714,0.045454545454545456,0.3333333333333333,,0.03125,0.4444444444444444,,,,,,,,,2.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,91,90,3,13,10,181,18,24,2.0,4.0,,1.0,10,17,3.0,10,1.0,4,,,,,9,25,,,31,51,10,29,13,105,2.0,8,,2.0,,4,,3,,,,,34,28,24,6.0,4.0,25,9,,17,8,25,7.0,1.0,9,5.0,58,5,7,1.0,12,10,1.0,23,13,36,6,3,3.0,8,4.0,5,10,3.0,3.0,,18,2.0,8,15,,14,,2.0,16,2.0,9,,4.0,3.0,1.0,4.0,2.0,101,,3,,0.5483870967741935,0.5862068965517241,0.8,0.3448275862068966,,,0.3448275862068966,0.6078431372549019,0.25,,0.575,0.2,,0.603448275862069,0.2,,0.3625,,,0.4444444444444444,1.0,0.5,0.5263157894736842,0.35,0.7058823529411765,0.2777777777777778,0.6111111111111112,0.3157894736842105,0.5,0.2857142857142857,0.26666666666666666,0.2857142857142857,0.7,0.5,0.7142857142857143,0.6666666666666666,90.5,0.5,15.593406593406593,16.233333333333334,14.923076923076923,15.522222222222222,0.3,0.75,0.9473684210526315,0.5,0.2125,0.5882352941176471,0.7142857142857143,0.5,0.125,0.3,0.3,0.05,0.25,0.25,1.0,0.3125,0.36,0.36,0.7777777777777778,0.4,0.5,,,,0.3333333333333333,,,,,,0.6625,0.36,0.515674375,0.5021916666666667,0.4663,0.10344827586206896,0.15517241379310345,0.0380952380952381,,7.345098039215687,26.196551724137933,0.03296703296703297,2024-12-03,0022400060,POR,,2.0,,8.0,3.0,,,3.0,,,,,0.1568627450980392,0.20833333333333334,0.17647058823529413,0.2857142857142857,0.3333333333333333,,1.0,0.2,,,,,,,,3.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,99,99,19,25,7,198,18,23,2.0,2.0,4.0,5.0,4,12,3.0,6,3.0,10,,,,1.0,13,34,3.0,7.0,25,41,16,44,10,108,2.0,4,1.0,3.0,1.0,8,6.0,9,3.0,8.0,1.0,22.0,34,16,42,6.0,4.0,34,13,,17,14,31,11.0,3.0,13,2.0,76,3,3,2.0,24,19,,43,8,51,15,11,4.0,7,2.0,4,8,1.0,3.0,,15,3.0,7,16,1.0,16,,1.0,18,2.0,9,1.0,5.0,4.0,,5.0,5.0,100,22.0,19,1.0,0.68,0.7391304347826086,0.875,0.36363636363636365,0.3333333333333333,0.375,0.36363636363636365,0.6097560975609756,0.5,0.6666666666666666,0.5764705882352941,0.5,0.6176470588235294,0.5806451612903226,0.5,0.55,0.5176470588235295,,,0.4666666666666667,,0.5,0.76,0.1875,0.8571428571428571,0.11538461538461539,0.8113207547169812,0.14285714285714285,0.2,0.3333333333333333,0.15789473684210525,0.7333333333333333,0.75,1.0,0.9545454545454546,0.5,99.0,1.0,13.919191919191919,15.171717171717171,13.464646464646465,15.030303030303031,0.27058823529411763,0.782608695652174,0.782608695652174,0.7222222222222222,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.5,0.07058823529411765,0.5,0.75,0.11764705882352941,0.3,0.3,1.0,0.4,0.38235294117647056,0.38235294117647056,0.8461538461538461,0.2857142857142857,1.0,,,,0.29411764705882354,0.8,0.058823529411764705,,0.4117647058823529,0.42857142857142855,0.788235294117647,0.38235294117647056,0.5388329411764706,0.5142875,0.5075676470588235,0.09782608695652174,0.1875,0.07407407407407407,0.2037037037037037,5.241463414634146,26.43409090909091,0.1919191919191919,2024-12-04,0022400324,MIN,1.0,3.0,,2.0,2.0,,2.0,,,,,,0.04878048780487805,,,0.125,,,0.6666666666666666,0.42857142857142855,0.3333333333333333,1.0,,,,1.0,,1.0,,,,1.0,,,,0.3333333333333333,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,95,95,35,22,13,190,13,15,6.0,6.0,5.0,6.0,7,16,5.0,10,3.0,7,1.0,1.0,1.0,4.0,12,34,5.0,8.0,25,41,15,41,22,117,6.0,8,2.0,5.0,3.0,21,10.0,17,6.0,12.0,12.0,50.0,18,32,42,3.0,6.0,34,12,1.0,9,14,23,11.0,3.0,5,3.0,60,9,6,,19,20,1.0,40,15,55,4,2,2.0,11,,5,4,1.0,6.0,,15,6.0,7,16,1.0,24,3.0,1.0,26,2.0,12,2.0,4.0,,4.0,4.0,3.0,96,50.0,35,2.0,0.36,0.4090909090909091,0.9333333333333333,0.36585365853658536,0.4,0.5,0.36585365853658536,0.6097560975609756,0.75,0.5882352941176471,0.5792682926829268,0.6923076923076923,0.6551724137931034,0.6223404255319149,0.7,0.7142857142857143,0.5,0.024390243902439025,,0.7333333333333333,1.0,,0.7142857142857143,0.375,0.9047619047619048,0.36,0.7959183673469388,0.36585365853658536,0.5,0.4,0.2857142857142857,0.75,0.7058823529411765,0.6666666666666666,0.9,1.0,95.0,0.75,15.421052631578947,14.894736842105264,14.968421052631578,14.347368421052632,0.18292682926829268,0.8666666666666667,0.9285714285714286,0.38461538461538464,0.1951219512195122,0.4375,0.4666666666666667,0.42857142857142855,0.12195121951219512,0.5,0.5,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.4146341463414634,0.35294117647058826,0.36363636363636365,0.9166666666666666,0.46153846153846156,1.0,0.07692307692307693,1.0,1.0,0.20689655172413793,0.8333333333333334,0.13793103448275862,0.25,0.27586206896551724,0.625,0.6829268292682927,0.35294117647058826,0.5285298780487805,0.580975,0.5200965517241379,0.13043478260869565,0.23529411764705882,0.1794871794871795,0.42735042735042733,8.126829268292683,25.75365853658537,0.3684210526315789,2024-12-08,0022400356,HOU,1.0,4.0,,2.0,1.0,2.0,1.0,,,,,,0.04878048780487805,0.06666666666666667,0.0625,0.3333333333333333,0.75,0.05263157894736842,0.2,0.3076923076923077,0.25,1.0,1.0,,,1.0,,1.0,,,,,0.029411764705882353,0.5,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,105,106,33,28,8,211,24,28,3.0,3.0,9.0,11.0,5,11,3.0,9,1.0,8,1.0,2.0,,,9,21,5.0,8.0,32,48,10,29,26,120,4.0,4,1.0,2.0,2.0,13,11.0,16,5.0,8.0,10.0,47.0,30,34,24,6.0,4.0,20,9,,15,8,23,7.0,1.0,13,2.0,54,4,4,,26,15,2.0,43,8,51,15,8,7.0,18,1.0,15,4,2.0,3.0,,22,6.0,8,16,,22,2.0,,32,1.0,12,3.0,2.0,1.0,1.0,2.0,,107,47.0,33,3.0,0.46875,0.5,0.8,0.3448275862068966,0.5,0.625,0.35714285714285715,0.6666666666666666,1.0,0.6875,0.6103896103896104,0.9166666666666666,0.7708333333333334,0.6521739130434783,0.9285714285714286,0.7833333333333333,0.37662337662337664,,,0.8181818181818182,1.0,,0.7894736842105263,0.25,0.9629629629629629,0.23529411764705882,0.8913043478260869,0.24242424242424243,0.5,0.16666666666666666,0.2,0.75,0.8,1.0,0.9444444444444444,1.0,105.5,,13.114285714285714,14.179245283018869,12.676190476190476,14.066037735849056,0.36363636363636365,0.8571428571428571,0.8571428571428571,0.5416666666666666,0.14285714285714285,0.45454545454545453,0.5,0.4,0.11688311688311688,0.3333333333333333,0.375,0.1038961038961039,0.125,0.125,1.0,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.5,1.0,0.3333333333333333,0.5,1.0,0.4583333333333333,0.8181818181818182,,,0.3333333333333333,0.625,0.7402597402597403,0.45,0.5898789473684211,0.6078416666666667,0.6156565217391304,0.14606741573033707,0.2033898305084746,0.10833333333333334,0.39166666666666666,5.858333333333333,26.21034482758621,0.3142857142857143,2024-12-13,0022401213,DEN,,,1.0,2.0,,,,1.0,,,,1.0,0.041666666666666664,,0.09090909090909091,0.16666666666666666,0.2857142857142857,,,,,,,,1.0,,0.03333333333333333,1.0,,,,,,0.3333333333333333,,0.1111111111111111,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,104,103,41,30,12,207,15,21,4.0,5.0,5.0,5.0,7,18,1.0,2,7.0,18,1.0,3.0,2.0,7.0,6,21,3.0,12.0,23,41,13,39,22,107,4.0,5,1.0,4.0,3.0,14,7.0,10,5.0,19.0,9.0,38.0,20,26,36,3.0,8.0,20,6,1.0,10,12,22,5.0,7.0,7,3.0,56,3,10,,15,9,3.0,27,13,40,8,3,5.0,13,6.0,6,10,1.0,7.0,,23,9.0,14,20,1.0,20,1.0,1.0,30,4.0,14,1.0,3.0,,3.0,3.0,2.0,93,38.0,41,1.0,0.43478260869565216,0.5263157894736842,0.9230769230769231,0.3333333333333333,0.25,0.2631578947368421,0.34210526315789475,0.5609756097560976,0.8,0.7,0.53125,0.6111111111111112,0.5,0.5760869565217391,0.6363636363636364,0.5606060606060606,0.4875,0.02564102564102564,0.05555555555555555,0.5652173913043478,1.0,,0.6428571428571429,0.5555555555555556,0.8333333333333334,0.12,0.75,0.3023255813953488,0.5,,0.07142857142857142,0.6,0.7142857142857143,0.5,0.8333333333333334,0.8333333333333334,103.5,0.6666666666666666,14.0,13.825242718446601,13.634615384615385,13.563106796116505,0.2625,0.7142857142857143,0.8823529411764706,0.4666666666666667,0.225,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.025,0.5,0.5,0.225,0.3888888888888889,0.4117647058823529,1.0,0.2625,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.5555555555555556,0.8,0.3333333333333333,0.3333333333333333,1.0,0.1724137931034483,1.0,0.2413793103448276,0.2857142857142857,0.41379310344827586,0.25,0.75,0.3,0.5344658227848101,0.5672357142857143,0.5388214285714286,0.16483516483516483,0.27450980392156865,0.1308411214953271,0.35514018691588783,5.524390243902439,25.084615384615383,0.3942307692307692,2024-12-16,0022401226,UTA,,1.0,1.0,5.0,,1.0,1.0,2.0,,,1.0,1.0,0.12195121951219512,0.19047619047619047,0.05555555555555555,0.6363636363636364,0.18181818181818182,0.02702702702702703,,0.1111111111111111,,,,,1.0,,0.025,,,,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,98,97,19,17,12,195,9,20,1.0,2.0,1.0,4.0,11,23,7.0,13,,6,,3.0,,,7,24,1.0,5.0,27,56,7,30,20,95,2.0,5,1.0,4.0,3.0,10,4.0,10,1.0,5.0,8.0,19.0,28,26,21,,2.0,24,7,,14,7,21,7.0,,5,5.0,49,2,11,,15,17,1.0,33,13,46,9,6,3.0,9,1.0,6,4,1.0,3.0,,13,1.0,9,13,,20,,1.0,28,3.0,12,1.0,5.0,4.0,1.0,5.0,4.0,85,19.0,19,1.0,0.5185185185185185,0.5384615384615384,1.0,0.23333333333333334,0.25,0.2,0.23333333333333334,0.48214285714285715,0.4,0.4,0.436046511627907,0.3888888888888889,0.36666666666666664,0.4896907216494845,0.4166666666666667,0.475,0.3488372093023256,,,0.6923076923076923,1.0,,0.7727272727272727,0.39285714285714285,0.8333333333333334,0.08695652173913043,0.8,0.2549019607843137,0.5454545454545454,0.16666666666666666,,0.8333333333333334,0.7333333333333333,1.0,0.9090909090909091,0.7142857142857143,97.5,0.8,15.275510204081632,14.257731958762887,14.540816326530612,14.11340206185567,0.23255813953488372,0.45,0.5,0.5555555555555556,0.26744186046511625,0.4782608695652174,0.5,0.45454545454545453,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.06976744186046512,,,,0.27906976744186046,0.2916666666666667,0.2916666666666667,1.0,0.2222222222222222,0.5,0.3333333333333333,,,0.26666666666666666,0.25,,,0.3333333333333333,0.2,0.5813953488372093,0.2916666666666667,0.5197709302325582,0.5014833333333333,0.5145366666666666,0.13541666666666666,0.18461538461538463,0.10526315789473684,0.2,8.375,25.276666666666664,0.19387755102040816,2024-12-19,0022400368,DAL,1.0,1.0,,3.0,4.0,4.0,,1.0,,,,,0.05357142857142857,0.1,0.043478260869565216,0.36363636363636365,0.3333333333333333,0.08333333333333333,0.5714285714285714,0.1111111111111111,1.0,1.0,,,1.0,,0.03225806451612903,1.0,,,2.0,,,,,,1.0,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,95,96,16,20,14,191,10,14,3.0,3.0,,1.0,13,27,3.0,12,7.0,11,1.0,1.0,2.0,2.0,7,24,1.0,6.0,26,53,14,35,19,113,6.0,8,5.0,6.0,,27,4.0,10,3.0,8.0,1.0,18.0,22,30,42,,6.0,24,7,,11,14,25,7.0,7.0,6,4.0,64,6,8,,20,13,1.0,34,14,48,12,9,3.0,8,1.0,7,5,,1.0,,13,1.0,9,18,1.0,14,1.0,,22,2.0,6,1.0,5.0,3.0,2.0,5.0,2.0,86,18.0,16,1.0,0.4230769230769231,0.4782608695652174,1.0,0.4,0.8333333333333334,0.375,0.4,0.49056603773584906,0.75,0.4,0.5340909090909091,0.9642857142857143,0.4722222222222222,0.5833333333333334,0.9642857142857143,0.47368421052631576,0.3977272727272727,,,0.6153846153846154,1.0,,0.6842105263157895,0.2962962962962963,0.7692307692307693,0.2857142857142857,0.7333333333333333,0.2916666666666667,0.25,0.4444444444444444,0.35294117647058826,0.42857142857142855,0.9,0.5,0.8,0.6666666666666666,95.5,0.4,15.621052631578948,14.541666666666666,14.968421052631578,13.895833333333334,0.1590909090909091,0.7142857142857143,0.7692307692307693,0.6,0.3068181818181818,0.48148148148148145,0.5909090909090909,0.3076923076923077,0.13636363636363635,0.25,0.2727272727272727,0.125,0.6363636363636364,0.6363636363636364,1.0,0.2727272727272727,0.2916666666666667,0.2916666666666667,1.0,0.21428571428571427,1.0,0.07142857142857142,1.0,1.0,0.05555555555555555,,0.1111111111111111,1.0,0.3333333333333333,0.16666666666666666,0.5568181818181818,0.2916666666666667,0.5180454545454546,0.52715,0.5035638888888889,0.09473684210526316,0.10526315789473684,0.23893805309734514,0.1592920353982301,8.349056603773585,25.04,0.16842105263157894,2024-12-21,0022400385,DAL,4.0,5.0,,7.0,1.0,1.0,1.0,,,,1.0,1.0,0.1320754716981132,0.07142857142857142,0.18518518518518517,0.21428571428571427,,0.024390243902439025,0.3333333333333333,0.35714285714285715,0.8,1.0,,,3.0,,0.07894736842105263,1.0,,,,,,0.3333333333333333,,0.08333333333333333,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,106,106,35,28,20,212,16,35,2.0,7.0,6.0,13.0,5,20,1.0,2,4.0,9,,1.0,2.0,4.0,12,33,2.0,7.0,22,57,16,42,18,110,3.0,11,5.0,9.0,,21,6.0,16,4.0,11.0,11.0,35.0,22,22,45,3.0,4.0,33,12,1.0,11,15,26,11.0,4.0,8,2.0,67,11,11,1.0,16,21,3.0,40,23,63,8,5,3.0,15,2.0,10,5,,5.0,2.0,20,6.0,11,18,,28,3.0,4.0,26,5.0,12,3.0,6.0,3.0,3.0,6.0,4.0,89,35.0,35,3.0,0.5,0.55,0.9375,0.38095238095238093,0.5555555555555556,0.36363636363636365,0.38095238095238093,0.38596491228070173,0.2727272727272727,0.375,0.46464646464646464,0.525,0.4444444444444444,0.5,0.525,0.5,0.42424242424242425,0.023809523809523808,0.1111111111111111,0.75,1.0,0.25,0.5833333333333334,0.3142857142857143,0.8888888888888888,0.44,0.6851851851851852,0.36666666666666664,0.42105263157894735,,0.45,0.3888888888888889,0.8571428571428571,0.5,0.8333333333333334,1.0,106.0,0.6666666666666666,13.830188679245284,13.339622641509434,12.660377358490566,12.830188679245284,0.35353535353535354,0.45714285714285713,0.5333333333333333,0.5,0.20202020202020202,0.25,0.25,0.4,0.020202020202020204,0.5,0.5,0.09090909090909091,0.4444444444444444,0.5,1.0,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.35,0.2857142857142857,0.05,,,0.48148148148148145,0.46153846153846156,0.14814814814814814,0.5,0.25925925925925924,0.2857142857142857,0.7777777777777778,0.36363636363636365,0.5386328282828282,0.5076769230769231,0.5405851851851852,0.11320754716981132,0.1875,0.19090909090909092,0.3181818181818182,4.800000000000001,25.395238095238092,0.330188679245283,2024-12-23,0022400399,MEM,5.0,8.0,,5.0,1.0,4.0,,3.0,,,1.0,2.0,0.08771929824561403,0.14285714285714285,,0.2,0.4,0.07407407407407407,1.0,0.4,0.625,0.8,1.0,,,1.0,,1.0,,,,,,,,,1.0,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,96,96,30,20,18,192,17,22,4.0,5.0,5.0,6.0,8,26,3.0,9,,10,,,,1.0,7,28,3.0,9.0,28,57,7,38,15,92,5.0,9,2.0,8.0,6.0,22,9.0,16,3.0,10.0,5.0,32.0,36,20,18,3.0,4.0,28,7,3.0,18,6,24,6.0,,11,6.0,54,9,13,1.0,17,8,3.0,28,23,51,14,11,3.0,6,1.0,5,8,4.0,1.0,1.0,14,3.0,3,16,1.0,19,,3.0,20,,9,1.0,2.0,,2.0,2.0,1.0,70,32.0,30,1.0,0.6428571428571429,0.6923076923076923,0.8571428571428571,0.18421052631578946,0.25,0.3,0.18421052631578946,0.49122807017543857,0.5555555555555556,0.5625,0.4052631578947368,0.47058823529411764,0.5192307692307693,0.4380952380952381,0.5238095238095238,0.5517241379310345,0.4,0.07894736842105263,0.3,0.42857142857142855,1.0,1.0,0.6153846153846154,0.4482758620689655,0.8095238095238095,0.2903225806451613,0.7352941176470589,0.36666666666666664,0.8,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.5555555555555556,1.0,0.8,0.8333333333333334,96.0,0.5,15.3125,14.6875,14.239583333333334,14.270833333333334,0.23157894736842105,0.7727272727272727,0.8947368421052632,0.6470588235294118,0.2736842105263158,0.3076923076923077,0.36363636363636365,0.75,0.09473684210526316,0.3333333333333333,0.3333333333333333,0.10526315789473684,,,,0.29473684210526313,0.25,0.25,0.8571428571428571,0.29411764705882354,0.8,,,,0.23076923076923078,0.8333333333333334,0.038461538461538464,,0.34615384615384615,0.3333333333333333,0.631578947368421,0.25,0.5418805263157895,0.5597041666666667,0.5219307692307692,0.08653846153846154,0.13636363636363635,0.2391304347826087,0.34782608695652173,6.233333333333333,25.49736842105263,0.3125,2024-12-27,0022400426,GSW,2.0,8.0,,7.0,1.0,1.0,1.0,2.0,,,,2.0,0.12280701754385964,0.13636363636363635,0.15384615384615385,0.2777777777777778,0.3,0.02,0.3333333333333333,0.47058823529411764,0.25,1.0,1.0,,,,,4.0,,,1.0,,,0.25,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,96,96,10,32,7,192,13,21,2.0,3.0,,,10,22,1.0,2,7.0,8,,1.0,,,11,29,2.0,7.0,24,45,18,37,11,113,2.0,5,,2.0,,4,,3,2.0,7.0,1.0,7.0,30,18,45,9.0,2.0,29,11,,15,15,30,8.0,7.0,8,6.0,75,2,7,,16,11,2.0,29,9,38,13,10,3.0,11,1.0,7,5,2.0,4.0,,16,,13,22,1.0,14,,1.0,14,,7,,5.0,3.0,2.0,5.0,2.0,109,7.0,10,,0.625,0.6521739130434783,0.8333333333333334,0.4864864864864865,,0.2857142857142857,0.4864864864864865,0.5333333333333333,0.4,,0.6219512195121951,0.2857142857142857,0.3,0.6348314606741573,0.2857142857142857,0.3181818181818182,0.45121951219512196,,,0.6875,1.0,,0.5238095238095238,0.3333333333333333,0.6956521739130435,0.10526315789473684,0.6136363636363636,0.225,0.125,,0.1111111111111111,0.2222222222222222,0.8,0.5,0.5882352941176471,1.0,96.0,0.4,14.59375,15.40625,13.885416666666666,14.833333333333334,0.25609756097560976,0.6190476190476191,0.6190476190476191,0.6153846153846154,0.2682926829268293,0.45454545454545453,0.5,0.6,0.024390243902439025,0.5,0.5,0.0975609756097561,0.875,0.875,1.0,0.35365853658536583,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,,,,,0.7,0.2857142857142857,0.7073170731707317,0.3793103448275862,0.5255109756097561,0.5550499999999999,0.46346,0.07865168539325842,0.1346153846153846,0.035398230088495575,0.061946902654867256,6.468888888888889,25.74054054054054,0.10416666666666667,2024-12-30,0022400444,NOP,,1.0,,2.0,1.0,2.0,1.0,2.0,,,,2.0,0.044444444444444446,,0.09090909090909091,0.5,,0.05263157894736842,1.0,0.14285714285714285,,,,,,,,2.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
