Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PtsUnassisted3s,LongMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedAtRim,OffAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,Corner3PctBlocked,LongMidRangePctBlocked,Transition Take Fouls,HeaveMakes,Transition Take Fouls Drawn,Season,year,SeasonType,team_id,team
48:00,95.0,95.0,5.0,37.0,14.0,190.0,22.0,32.0,4.0,7.0,1.0,1.0,9.0,15.0,5.0,8.0,5.0,11.0,1.0,,,12.0,36.0,4.0,7.0,,4.0,36.0,55.0,17.0,47.0,10.0,133.0,4.0,8.0,4.0,8.0,,20.0,1.0,2.0,,4.0,2.0,4.0,38.0,34.0,39.0,6.0,,36.0,12.0,5.0,19.0,13.0,32.0,8.0,5.0,11.0,5.0,77.0,9.0,10.0,,15.0,4.0,1.0,20.0,19.0,39.0,18.0,11.0,7.0,3.0,2.0,2.0,5.0,1.0,,8.0,3.0,,9.0,23.0,,2.0,14.0,1.0,11.0,1.0,6.0,,3.0,,,,3.0,2.0,,113.0,4.0,5.0,3.0,,0.5277777777777778,0.5757575757575758,0.7647058823529411,0.3617021276595745,0.5,,0.3617021276595745,0.6545454545454545,0.5,0.5,0.6029411764705882,0.625,0.16666666666666666,0.6214953271028038,0.625,0.2857142857142857,0.46078431372549017,0.09090909090909091,0.15625,,0.375,0.5,,0.4,0.5263157894736842,0.6818181818181818,0.32142857142857145,0.59375,0.40425531914893614,0.5,0.3333333333333333,0.22727272727272727,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.6875,95.0,0.6666666666666666,13.557894736842105,16.757894736842104,12.726315789473684,16.11578947368421,0.3137254901960784,0.6875,0.8148148148148148,0.5,0.14705882352941177,0.6,0.6,0.5555555555555556,0.0784313725490196,0.625,0.625,0.10784313725490197,0.45454545454545453,0.45454545454545453,1.0,0.35294117647058826,0.3333333333333333,0.34285714285714286,0.6666666666666666,0.4375,0.5714285714285714,0.0625,0.4375,0.5714285714285714,1.0,0.16666666666666666,1.0,,,0.6666666666666666,,0.7745098039215687,0.3333333333333333,0.5702622549019608,0.54575625,0.42667499999999997,0.056074766355140186,0.1,0.15037593984962405,0.03007518796992481,6.132727272727273,25.346808510638297,0.05263157894736842,2024-12-03,0022400055,OKC,,12.0,3.0,1.0,2.0,,2.0,2.0,2.0,0.6,0.6666666666666666,0.024390243902439025,0.6,,,,1.0,,,,,,,1.0,,1.0,0.02127659574468085,0.027777777777777776,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,104.0,103.0,11.0,25.0,8.0,207.0,19.0,31.0,,2.0,1.0,2.0,2.0,8.0,2.0,9.0,3.0,7.0,1.0,,,11.0,40.0,1.0,4.0,2.0,4.0,23.0,48.0,14.0,47.0,11.0,99.0,,2.0,1.0,5.0,1.0,4.0,1.0,5.0,2.0,4.0,1.0,9.0,20.0,26.0,39.0,,,40.0,11.0,10.0,10.0,13.0,23.0,10.0,3.0,8.0,,59.0,5.0,3.0,,9.0,18.0,2.0,29.0,8.0,37.0,4.0,3.0,1.0,6.0,,2.0,5.0,4.0,1.0,11.0,2.0,1.0,12.0,22.0,,2.0,17.0,1.0,17.0,2.0,8.0,,7.0,,,3.0,7.0,5.0,,95.0,9.0,11.0,3.0,,0.43478260869565216,0.43478260869565216,0.9285714285714286,0.2978723404255319,0.2,0.5,0.2978723404255319,0.4791666666666667,,0.2,0.4631578947368421,0.21428571428571427,0.4444444444444444,0.4852941176470588,0.25,0.45,0.49473684210526314,0.20833333333333334,0.22580645161290322,0.25,0.5454545454545454,1.0,,0.72,0.125,0.5294117647058824,0.15625,0.6428571428571429,0.14285714285714285,,0.14285714285714285,0.17857142857142858,,0.6923076923076923,0.7,1.0,0.45454545454545453,103.5,0.7142857142857143,14.221153846153847,13.601941747572816,13.615384615384615,13.048543689320388,0.3263157894736842,0.6129032258064516,0.7916666666666666,0.42105263157894735,0.08421052631578947,0.25,0.3333333333333333,,0.09473684210526316,0.2222222222222222,0.25,0.07368421052631578,0.42857142857142855,0.42857142857142855,1.0,0.42105263157894735,0.275,0.28205128205128205,0.9090909090909091,0.2857142857142857,,0.14285714285714285,0.5714285714285714,0.25,1.0,0.2222222222222222,0.5,,,0.4444444444444444,0.5,0.8210526315789474,0.275,0.5581731578947368,0.5255500000000001,0.4461555555555555,0.08823529411764706,0.14814814814814814,0.04040404040404041,0.09090909090909091,5.641666666666667,26.5531914893617,0.10576923076923077,2024-12-06,0022400339,POR,,3.0,2.0,,,2.0,,1.0,4.0,0.18181818181818182,0.6666666666666666,,1.0,,,,,1.0,,0.020833333333333332,,,,1.0,,,0.02127659574468085,0.025,,,0.1111111111111111,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,98.0,97.0,12.0,21.0,11.0,195.0,14.0,18.0,1.0,2.0,3.0,3.0,12.0,25.0,9.0,13.0,8.0,13.0,,1.0,2.0,14.0,31.0,3.0,5.0,3.0,4.0,35.0,56.0,22.0,44.0,5.0,141.0,2.0,7.0,3.0,5.0,1.0,14.0,5.0,7.0,4.0,6.0,2.0,24.0,40.0,30.0,57.0,2.0,,31.0,14.0,6.0,20.0,19.0,39.0,11.0,8.0,10.0,5.0,97.0,9.0,4.0,,23.0,13.0,,36.0,13.0,49.0,10.0,8.0,2.0,6.0,1.0,4.0,2.0,2.0,1.0,8.0,,,10.0,17.0,,2.0,17.0,3.0,8.0,2.0,5.0,,7.0,,,3.0,7.0,4.0,,127.0,24.0,12.0,1.0,,0.5714285714285714,0.5882352941176471,0.8636363636363636,0.5,0.6,0.6666666666666666,0.5,0.625,0.2857142857142857,0.7142857142857143,0.68,0.5416666666666666,0.8461538461538461,0.6844660194174758,0.5384615384615384,0.8571428571428571,0.44,0.10714285714285714,0.1111111111111111,0.16,0.75,,,0.5909090909090909,0.2,0.8518518518518519,0.4090909090909091,0.7346938775510204,0.30952380952380953,0.3333333333333333,,0.4117647058823529,0.4,0.2857142857142857,0.5555555555555556,1.0,0.8421052631578947,97.5,0.5714285714285714,14.540816326530612,15.0,13.714285714285714,14.597938144329897,0.18,0.7777777777777778,0.875,0.7142857142857143,0.25,0.48,0.5714285714285714,0.4166666666666667,0.13,0.6923076923076923,0.6923076923076923,0.13,0.6153846153846154,0.6153846153846154,1.0,0.31,0.45161290322580644,0.45161290322580644,0.7857142857142857,0.16666666666666666,0.5,,0.4166666666666667,0.6,1.0,0.23076923076923078,1.0,0.15384615384615385,0.5,0.3076923076923077,0.75,0.62,0.45161290322580644,0.5204735,0.49385833333333334,0.5157153846153846,0.04854368932038835,0.0847457627118644,0.09929078014184398,0.1702127659574468,9.285714285714286,24.86590909090909,0.12244897959183673,2024-12-08,0022400357,SAC,,9.0,5.0,1.0,,,1.0,3.0,3.0,,0.875,0.027777777777777776,0.5555555555555556,,,,,,,,,,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,94.0,94.0,13.0,26.0,11.0,188.0,6.0,10.0,1.0,2.0,1.0,1.0,13.0,25.0,6.0,9.0,6.0,9.0,2.0,2.0,2.0,16.0,36.0,1.0,4.0,3.0,6.0,25.0,44.0,22.0,45.0,18.0,134.0,3.0,5.0,2.0,6.0,1.0,13.0,1.0,4.0,5.0,8.0,2.0,19.0,32.0,18.0,60.0,,,36.0,16.0,6.0,16.0,20.0,36.0,14.0,6.0,5.0,8.0,92.0,6.0,6.0,,13.0,13.0,3.0,29.0,12.0,41.0,10.0,7.0,3.0,5.0,,4.0,3.0,1.0,,8.0,1.0,2.0,11.0,18.0,,3.0,17.0,1.0,20.0,1.0,9.0,,6.0,1.0,1.0,3.0,7.0,5.0,,121.0,19.0,13.0,,,0.64,0.64,0.9090909090909091,0.4888888888888889,0.3333333333333333,0.625,0.4888888888888889,0.5681818181818182,0.6,0.25,0.651685393258427,0.5454545454545454,0.7083333333333334,0.6836734693877551,0.5909090909090909,0.7307692307692307,0.5056179775280899,0.13636363636363635,0.2,0.16,0.625,1.0,,0.7647058823529411,0.3157894736842105,0.8125,0.2727272727272727,0.7878787878787878,0.2926829268292683,0.3333333333333333,,0.2631578947368421,0.3333333333333333,0.6,0.8181818181818182,1.0,0.8,94.0,0.7142857142857143,15.617021276595745,15.02127659574468,14.97872340425532,14.617021276595745,0.11235955056179775,0.6,0.75,0.8333333333333334,0.2808988764044944,0.52,0.6190476190476191,0.6153846153846154,0.10112359550561797,0.6666666666666666,0.6666666666666666,0.10112359550561797,0.6666666666666666,0.6666666666666666,1.0,0.4044943820224719,0.4444444444444444,0.4444444444444444,0.875,0.18181818181818182,0.5,0.18181818181818182,0.36363636363636365,0.25,1.0,0.08333333333333333,1.0,0.16666666666666666,1.0,0.5,0.5,0.6179775280898876,0.4444444444444444,0.5125056818181818,0.5377071428571428,0.48995,0.10204081632653061,0.17307692307692307,0.09701492537313433,0.1417910447761194,8.829545454545455,25.593333333333334,0.13829787234042554,2024-12-13,0022401214,PHX,1.0,6.0,3.0,2.0,1.0,1.0,,,3.0,0.5,1.0,0.05714285714285714,0.5,0.5,1.0,1.0,,1.0,,0.021739130434782608,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,103.0,104.0,30.0,41.0,8.0,207.0,13.0,18.0,2.0,3.0,4.0,8.0,9.0,17.0,6.0,8.0,7.0,13.0,,3.0,4.0,14.0,26.0,1.0,1.0,4.0,6.0,28.0,43.0,21.0,39.0,25.0,144.0,4.0,5.0,1.0,1.0,2.0,13.0,6.0,13.0,7.0,10.0,6.0,39.0,30.0,26.0,39.0,2.0,,26.0,14.0,3.0,15.0,13.0,28.0,7.0,6.0,8.0,4.0,69.0,3.0,5.0,,22.0,8.0,5.0,35.0,8.0,43.0,13.0,6.0,7.0,8.0,1.0,3.0,8.0,5.0,1.0,16.0,1.0,5.0,15.0,20.0,,1.0,20.0,1.0,32.0,1.0,11.0,1.0,5.0,1.0,,1.0,6.0,4.0,,131.0,39.0,30.0,1.0,1.0,0.5357142857142857,0.5555555555555556,0.6190476190476191,0.5384615384615384,1.0,0.7,0.5384615384615384,0.6511627906976745,0.8,0.46153846153846156,0.725609756097561,0.9166666666666666,0.717391304347826,0.75,0.9285714285714286,0.7222222222222222,0.47560975609756095,0.06976744186046512,,0.17647058823529413,0.5,1.0,,0.4444444444444444,0.35714285714285715,0.88,0.16666666666666666,0.6976744186046512,0.25,0.2857142857142857,0.5,0.16666666666666666,0.16666666666666666,0.5,0.36363636363636365,1.0,0.9285714285714286,103.5,0.6666666666666666,13.825242718446601,14.0,13.563106796116505,13.634615384615385,0.21951219512195122,0.7222222222222222,0.7222222222222222,0.6153846153846154,0.2073170731707317,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.0975609756097561,0.75,0.75,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.3170731707317073,0.5384615384615384,0.5384615384615384,0.5,0.5,0.6666666666666666,,0.16666666666666666,1.0,1.0,0.34782608695652173,0.5,0.17391304347826086,0.75,0.2608695652173913,0.6666666666666666,0.6951219512195121,0.5384615384615384,0.5511835365853658,0.58728,0.5698065217391304,0.14736842105263157,0.20754716981132076,0.09027777777777778,0.2708333333333333,6.841860465116278,25.384615384615383,0.2912621359223301,2024-12-16,0022401226,LAC,,24.0,3.0,1.0,1.0,1.0,,,4.0,0.4,0.8181818181818182,0.034482758620689655,0.5,,,1.0,,3.0,0.5,0.07142857142857142,,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,109.0,110.0,20.0,43.0,13.0,219.0,25.0,31.0,6.0,7.0,3.0,5.0,7.0,25.0,1.0,2.0,2.0,15.0,,,1.0,11.0,32.0,2.0,4.0,4.0,9.0,33.0,58.0,13.0,47.0,14.0,119.0,6.0,9.0,2.0,4.0,,18.0,5.0,12.0,4.0,10.0,4.0,26.0,26.0,40.0,39.0,12.0,,32.0,11.0,8.0,13.0,13.0,26.0,11.0,2.0,10.0,3.0,65.0,7.0,6.0,1.0,13.0,15.0,1.0,29.0,14.0,43.0,10.0,6.0,4.0,5.0,2.0,4.0,5.0,1.0,,10.0,1.0,,11.0,25.0,,,19.0,4.0,18.0,1.0,7.0,2.0,6.0,2.0,,3.0,8.0,2.0,,101.0,26.0,20.0,2.0,2.0,0.3939393939393939,0.48148148148148145,1.0,0.2765957446808511,0.5,0.4,0.2765957446808511,0.5689655172413793,0.6666666666666666,0.4166666666666667,0.5,0.6923076923076923,0.5,0.5265486725663717,0.6923076923076923,0.5416666666666666,0.44761904761904764,0.13793103448275862,0.0967741935483871,0.2,0.5,0.5,0.3333333333333333,0.625,0.24,0.6842105263157895,0.20588235294117646,0.6511627906976745,0.22033898305084745,0.2222222222222222,,0.23809523809523808,0.15384615384615385,0.5,0.6875,0.5,0.6923076923076923,109.5,0.25,12.211009174311927,14.081818181818182,11.807339449541285,13.418181818181818,0.29523809523809524,0.8064516129032258,0.8928571428571429,0.4,0.23809523809523808,0.28,0.35,0.42857142857142855,0.01904761904761905,0.5,0.5,0.14285714285714285,0.13333333333333333,0.13333333333333333,1.0,0.3047619047619048,0.34375,0.34375,1.0,0.5384615384615384,0.8571428571428571,,0.3076923076923077,0.5,1.0,0.22727272727272727,0.6,0.045454545454545456,,0.4090909090909091,0.4444444444444444,0.7428571428571429,0.34375,0.5396142857142857,0.5360166666666667,0.5182454545454546,0.06306306306306306,0.109375,0.15126050420168066,0.2184873949579832,5.653448275862068,25.289361702127657,0.1834862385321101,2024-12-19,0022400360,DET,,,,,1.0,1.0,,4.0,3.0,0.3333333333333333,0.6666666666666666,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,101.0,100.0,13.0,18.0,16.0,201.0,22.0,35.0,8.0,10.0,2.0,4.0,9.0,19.0,,,3.0,17.0,1.0,2.0,5.0,4.0,23.0,,1.0,,4.0,31.0,54.0,7.0,40.0,11.0,94.0,9.0,13.0,,2.0,,18.0,2.0,5.0,2.0,9.0,2.0,12.0,34.0,28.0,21.0,10.0,1.0,22.0,4.0,8.0,17.0,7.0,24.0,4.0,3.0,13.0,4.0,55.0,8.0,9.0,,19.0,14.0,2.0,35.0,17.0,52.0,9.0,4.0,5.0,11.0,2.0,9.0,8.0,2.0,,19.0,2.0,1.0,9.0,17.0,1.0,1.0,16.0,2.0,12.0,,4.0,1.0,3.0,,,1.0,3.0,3.0,,76.0,12.0,13.0,,1.0,0.5483870967741935,0.6538461538461539,1.0,0.175,,0.2222222222222222,0.1794871794871795,0.5740740740740741,0.6923076923076923,0.4,0.44148936170212766,0.6,0.35714285714285715,0.46464646464646464,0.6,0.4,0.425531914893617,0.14814814814814814,0.2,0.05263157894736842,0.5789473684210527,0.6666666666666666,,0.7777777777777778,0.4090909090909091,0.7307692307692307,0.25,0.75,0.3148148148148148,0.4,,0.3333333333333333,0.14285714285714285,0.8,0.6,1.0,0.7058823529411765,100.5,1.0,14.603960396039604,14.05,14.227722772277227,13.54,0.3723404255319149,0.6285714285714286,0.7857142857142857,0.5909090909090909,0.20212765957446807,0.47368421052631576,0.5,0.4444444444444444,,,,0.18085106382978725,0.17647058823529413,0.17647058823529413,1.0,0.24468085106382978,0.17391304347826086,0.17391304347826086,1.0,0.6666666666666666,0.8,0.06666666666666667,0.06666666666666667,,,0.2857142857142857,0.5,0.35714285714285715,0.4,0.2857142857142857,,0.7978723404255319,0.18181818181818182,0.5637575268817204,0.55636875,0.538225,0.04081632653061224,0.06896551724137931,0.19148936170212766,0.1276595744680851,4.031481481481482,25.3375,0.12871287128712872,2024-12-21,0022400379,BKN,,,,2.0,1.0,,2.0,1.0,2.0,0.4166666666666667,0.7777777777777778,0.043478260869565216,,,,1.0,,,0.375,,2.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,99.0,97.0,24.0,28.0,9.0,196.0,16.0,33.0,3.0,5.0,3.0,4.0,6.0,10.0,1.0,2.0,9.0,16.0,1.0,4.0,4.0,11.0,30.0,3.0,4.0,1.0,5.0,23.0,45.0,20.0,46.0,18.0,124.0,4.0,6.0,3.0,5.0,,17.0,7.0,8.0,5.0,9.0,8.0,37.0,30.0,16.0,54.0,2.0,,30.0,11.0,5.0,15.0,18.0,33.0,9.0,9.0,11.0,4.0,84.0,7.0,5.0,,14.0,17.0,2.0,33.0,12.0,45.0,10.0,7.0,3.0,6.0,1.0,4.0,3.0,2.0,1.0,9.0,1.0,1.0,5.0,23.0,,5.0,20.0,3.0,23.0,1.0,6.0,3.0,3.0,,,1.0,3.0,2.0,,107.0,37.0,24.0,7.0,3.0,0.6521739130434783,0.6818181818181818,0.9,0.43478260869565216,0.6,0.5555555555555556,0.43478260869565216,0.5111111111111111,0.6666666666666666,0.875,0.5824175824175825,0.7727272727272727,0.8529411764705882,0.6138613861386139,0.7727272727272727,0.8409090909090909,0.5054945054945055,0.1111111111111111,0.15151515151515152,,0.6666666666666666,0.6666666666666666,,0.5862068965517241,0.23809523809523808,0.5833333333333334,0.2692307692307692,0.5849056603773585,0.2553191489361702,0.5,,0.21052631578947367,0.42857142857142855,0.42857142857142855,0.6470588235294118,0.6,0.6470588235294118,98.0,0.6666666666666666,12.94949494949495,16.47422680412371,12.393939393939394,15.092783505154639,0.3626373626373626,0.48484848484848486,0.5714285714285714,0.6875,0.10989010989010989,0.6,0.6,0.6666666666666666,0.02197802197802198,0.5,0.5,0.17582417582417584,0.5625,0.5625,1.0,0.32967032967032966,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.45454545454545453,0.6,0.09090909090909091,0.36363636363636365,0.75,0.6666666666666666,0.23529411764705882,0.75,0.23529411764705882,1.0,0.29411764705882354,0.2,0.8681318681318682,0.36666666666666664,0.6239175824175824,0.6482083333333334,0.5809823529411764,0.08163265306122448,0.12,0.13709677419354838,0.29838709677419356,3.542222222222222,25.02391304347826,0.24242424242424243,2024-12-23,0022400392,CLE,,6.0,,1.0,,,,2.0,1.0,0.1875,0.42857142857142855,0.023809523809523808,,,,,1.0,2.0,0.6666666666666666,0.041666666666666664,,,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,99.0,97.0,16.0,31.0,9.0,196.0,16.0,27.0,2.0,4.0,3.0,6.0,10.0,14.0,4.0,10.0,4.0,12.0,2.0,1.0,1.0,11.0,26.0,,,1.0,3.0,30.0,51.0,15.0,38.0,17.0,122.0,4.0,6.0,1.0,2.0,,11.0,5.0,10.0,2.0,4.0,1.0,17.0,26.0,34.0,39.0,6.0,,26.0,11.0,5.0,13.0,13.0,26.0,9.0,4.0,7.0,3.0,65.0,5.0,4.0,1.0,14.0,19.0,4.0,37.0,10.0,47.0,10.0,6.0,4.0,9.0,,9.0,2.0,,,11.0,2.0,2.0,10.0,20.0,,,16.0,,22.0,2.0,10.0,1.0,7.0,1.0,1.0,1.0,8.0,6.0,,111.0,17.0,16.0,3.0,,0.43333333333333335,0.48148148148148145,0.8666666666666667,0.39473684210526316,0.5,0.5,0.39473684210526316,0.5882352941176471,0.6666666666666666,0.5,0.5898876404494382,0.6875,0.5714285714285714,0.6161616161616161,0.6875,0.5666666666666667,0.42696629213483145,0.09803921568627451,0.1111111111111111,0.07142857142857142,0.8181818181818182,1.0,0.25,0.7916666666666666,0.19047619047619047,0.6666666666666666,0.22727272727272727,0.7333333333333333,0.20930232558139536,0.25,,0.21428571428571427,0.25,0.75,0.9,0.5,0.8,98.0,0.75,13.747474747474747,15.65979381443299,13.505050505050505,14.855670103092784,0.30337078651685395,0.5925925925925926,0.6666666666666666,0.4375,0.15730337078651685,0.7142857142857143,0.7692307692307693,0.3,0.11235955056179775,0.4,0.4444444444444444,0.1348314606741573,0.3333333333333333,0.3333333333333333,1.0,0.29213483146067415,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.5,0.5,0.25,,,,0.42857142857142855,0.5,0.07142857142857142,1.0,0.21428571428571427,0.3333333333333333,0.7303370786516854,0.4230769230769231,0.5442977528089888,0.48700000000000004,0.5262714285714286,0.11224489795918367,0.1694915254237288,0.09016393442622951,0.13934426229508196,6.4941176470588236,25.30263157894737,0.16161616161616163,2024-12-26,0022400417,POR,1.0,6.0,3.0,,2.0,,,2.0,6.0,0.2727272727272727,0.3333333333333333,,0.75,0.5,1.0,,,1.0,,0.02564102564102564,,,,,,,,,,,0.1,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,96.0,96.0,28.0,35.0,12.0,192.0,13.0,20.0,2.0,3.0,3.0,5.0,9.0,24.0,1.0,3.0,4.0,9.0,1.0,2.0,2.0,9.0,27.0,,2.0,1.0,3.0,23.0,47.0,13.0,36.0,29.0,114.0,2.0,4.0,,3.0,8.0,12.0,8.0,14.0,3.0,5.0,14.0,39.0,20.0,26.0,36.0,4.0,,27.0,9.0,3.0,10.0,12.0,22.0,8.0,4.0,6.0,3.0,56.0,3.0,8.0,2.0,17.0,9.0,1.0,27.0,13.0,40.0,15.0,7.0,8.0,3.0,2.0,2.0,5.0,1.0,2.0,8.0,,3.0,6.0,22.0,,4.0,25.0,1.0,37.0,2.0,15.0,4.0,6.0,2.0,1.0,2.0,8.0,2.0,,102.0,36.0,26.0,2.0,2.0,0.43478260869565216,0.47619047619047616,0.9230769230769231,0.3611111111111111,,0.6,0.3611111111111111,0.48936170212765956,0.5,0.5714285714285714,0.5120481927710844,0.2857142857142857,0.6578947368421053,0.565,0.5,0.7222222222222222,0.43373493975903615,0.06382978723404255,0.1,0.041666666666666664,0.375,1.0,0.6666666666666666,0.4090909090909091,0.3333333333333333,0.7391304347826086,0.13043478260869565,0.5777777777777777,0.23404255319148937,0.2,0.5,0.1111111111111111,0.2,0.2,0.6363636363636364,,0.75,96.0,0.25,14.697916666666666,15.302083333333334,14.260416666666666,14.614583333333334,0.24096385542168675,0.65,0.7222222222222222,0.46153846153846156,0.2891566265060241,0.375,0.391304347826087,0.3333333333333333,0.03614457831325301,0.3333333333333333,0.3333333333333333,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.3253012048192771,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.2857142857142857,,,0.2631578947368421,0.6,0.10526315789473684,1.0,0.15789473684210525,0.3333333333333333,0.6746987951807228,0.3333333333333333,0.5122198795180722,0.55196,0.47517894736842103,0.15625,0.25,0.10526315789473684,0.34210526315789475,6.3319148936170215,25.4,0.2916666666666667,2024-12-28,0022400433,PHI,,3.0,1.0,2.0,1.0,,1.0,1.0,4.0,0.5714285714285714,0.7142857142857143,0.045454545454545456,1.0,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612762,UTA
