Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg3aBlocked,Travels,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffArc3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,Offensive Fouls Drawn,LongMidRangePctBlocked,OffFTReboundPct,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,Transition Take Fouls Drawn,Transition Take Fouls,BlockedCorner3,Season,year,SeasonType,team_id
48:00,96,96,10,32.0,7,192,13,21,2.0,3,,,10,22,1.0,2,7.0,8.0,,11,29,2.0,7.0,24,45,18,37,11,113,2,5,,4,,3.0,2.0,7.0,1.0,7.0,30,18,45,9.0,2.0,,29,11,2.0,15,15,30,8,7.0,8,6.0,1.0,75,2,7,16,11,2.0,29,9,38,2.0,13,10,3,11,1.0,7,5,2.0,4,,16,2.0,,13,22,1.0,14,,,14,,7,,5,,,3.0,2.0,5,2.0,109,7.0,10,2.0,0.625,0.6521739130434783,0.8333333333333334,0.4864864864864865,0.2857142857142857,0.4864864864864865,0.5333333333333333,0.4,,0.6219512195121951,0.2857142857142857,0.3,0.6348314606741573,0.2857142857142857,0.3181818181818182,0.45121951219512196,0.044444444444444446,0.09090909090909091,0.6875,1.0,0.5238095238095238,0.3333333333333333,0.6956521739130435,0.10526315789473684,0.6136363636363636,0.225,0.125,0.5,,,0.2222222222222222,0.8,0.5,0.5882352941176471,1.0,0.05263157894736842,96.0,0.4,14.59375,15.40625,13.885416666666666,14.833333333333334,0.25609756097560976,0.6190476190476191,0.6190476190476191,0.6153846153846154,0.2682926829268293,0.45454545454545453,0.5,0.6,0.024390243902439025,0.5,0.5,1.0,0.0975609756097561,0.875,0.875,1.0,0.35365853658536583,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.42857142857142855,0.6666666666666666,,,,,0.7,0.2857142857142857,0.7073170731707317,0.3793103448275862,0.5255109756097561,0.5550499999999999,0.46346,0.07865168539325842,0.1346153846153846,,0.035398230088495575,0.061946902654867256,6.468888888888889,25.74054054054054,0.10416666666666667,2024-12-30,0022400444,LAC,,1.0,,,1.0,,2.0,,1.0,,2.0,,,,,,,,,,,0.1111111111111111,0.14285714285714285,,,0.14285714285714285,,,,,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612740
48:00,93,94,13,21.0,7,187,19,25,1.0,1,3.0,5.0,11,16,1.0,5,4.0,10.0,3.0,5,24,,3.0,31,46,9,34,19,108,1,2,,5,3.0,6.0,2.0,6.0,1.0,13.0,36,26,21,6.0,2.0,,24,5,1.0,18,7,25,4,3.0,11,7.0,,57,3,3,16,12,1.0,29,7,36,1.0,4,3,1,6,,3,5,2.0,3,1.0,11,2.0,1.0,8,15,,16,,,22,2.0,11,,6,1.0,1.0,5.0,1.0,7,2.0,103,13.0,13,2.0,0.5806451612903226,0.6,0.7777777777777778,0.2647058823529412,0.3333333333333333,0.2647058823529412,0.6739130434782609,0.5,0.5,0.55625,0.4166666666666667,0.5,0.6,0.4166666666666667,0.5,0.425,0.021739130434782608,,0.5454545454545454,1.0,0.631578947368421,0.2,0.8421052631578947,0.13043478260869565,0.7368421052631579,0.15789473684210525,0.3333333333333333,,0.25,,0.5,0.7142857142857143,1.0,0.7692307692307693,1.0,0.02702702702702703,93.5,0.2857142857142857,14.225806451612904,16.56382978723404,13.731182795698924,16.0531914893617,0.3125,0.76,0.7916666666666666,0.5789473684210527,0.2,0.6875,0.6875,0.6363636363636364,0.0625,0.2,0.2,,0.125,0.4,0.4,0.75,0.3,0.20833333333333334,0.20833333333333334,0.8,0.16666666666666666,1.0,,0.4166666666666667,0.6,0.25,0.25,,0.7375,0.20833333333333334,0.5505658227848101,0.546375,0.5754333333333334,0.12359550561797752,0.2,,0.046296296296296294,0.12037037037037036,6.023913043478261,26.0,0.13978494623655913,2025-01-01,0022400457,MIA,1.0,3.0,2.0,,1.0,1.0,4.0,,1.0,,,,1.0,,,,1.0,0.25,,0.04,,0.17647058823529413,0.5,0.3333333333333333,,0.16666666666666666,,,0.6666666666666666,1.0,2.0,,0.5,,,,1.0,,,,2024-25,2025,Regular Season,1610612740
48:00,102,101,19,29.0,12,203,23,31,4.0,6,4.0,7.0,4,16,3.0,8,2.0,5.0,,16,36,,3.0,30,55,18,41,18,132,5,8,2.0,21,6.0,14.0,,3.0,3.0,15.0,40,20,48,6.0,6.0,,36,16,,20,16,36,14,2.0,17,2.0,1.0,88,6,7,15,9,2.0,26,13,39,1.0,10,6,4,6,,2,2,,4,,8,,2.0,9,22,1.0,23,,,22,1.0,10,,6,,,4.0,1.0,6,3.0,111,15.0,19,5.0,0.6666666666666666,0.7407407407407407,0.8888888888888888,0.43902439024390244,,0.43902439024390244,0.5454545454545454,0.625,0.42857142857142855,0.59375,0.7916666666666666,0.35294117647058826,0.6179245283018868,0.8076923076923077,0.39473684210526316,0.4270833333333333,,,0.75,0.6666666666666666,0.45,0.2916666666666667,0.7894736842105263,0.2608695652173913,0.6153846153846154,0.2765957446808511,0.25,0.36363636363636365,0.2,,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.7777777777777778,1.0,0.02127659574468085,101.5,0.5,14.519607843137255,13.851485148514852,14.009803921568627,13.366336633663366,0.3229166666666667,0.7419354838709677,0.7419354838709677,0.7391304347826086,0.16666666666666666,0.25,0.25,0.5,0.08333333333333333,0.375,0.375,0.3333333333333333,0.052083333333333336,0.4,0.4,1.0,0.375,0.4444444444444444,0.4444444444444444,0.875,0.5,0.6666666666666666,0.25,0.4117647058823529,0.5714285714285714,,0.17647058823529413,,0.75,0.4444444444444444,0.5460380208333333,0.6540083333333333,0.5051676470588236,0.09523809523809523,0.15625,,0.1590909090909091,0.11363636363636363,6.236363636363636,25.619512195121953,0.18627450980392157,2025-01-03,0022400472,WAS,,,,3.0,4.0,3.0,4.0,,,,1.0,1.0,1.0,1.0,,,1.0,0.75,,,,0.3,,,,0.3333333333333333,0.75,1.0,,,6.0,,,,,1.0,,,,,2024-25,2025,Regular Season,1610612740
48:00,98,98,14,11.0,12,196,14,22,1.0,3,2.0,2.0,2,12,3.0,7,7.0,20.0,2.0,11,29,2.0,4.0,19,41,18,49,18,110,1,4,4.0,18,2.0,5.0,3.0,6.0,4.0,17.0,18,20,51,3.0,2.0,,29,11,4.0,9,17,26,10,7.0,5,2.0,2.0,69,7,7,23,15,1.0,39,14,53,1.0,7,3,4,6,2.0,5,6,1.0,1,,12,1.0,2.0,6,13,1.0,18,,,20,,10,,8,,,5.0,3.0,8,3.0,92,17.0,14,1.0,0.47368421052631576,0.5,0.9444444444444444,0.3673469387755102,0.5,0.3673469387755102,0.4634146341463415,0.25,0.4,0.5111111111111111,0.6363636363636364,0.5909090909090909,0.55,0.6923076923076923,0.6538461538461539,0.5444444444444444,0.0975609756097561,0.08333333333333333,0.5,0.5,0.7142857142857143,0.3181818181818182,0.7931034482758621,0.23333333333333334,0.76,0.2692307692307692,0.25,0.3,0.5,0.25,0.7,0.7,1.0,0.8181818181818182,0.7142857142857143,0.020833333333333332,98.0,0.375,15.285714285714286,14.10204081632653,14.489795918367347,13.561224489795919,0.24444444444444444,0.6363636363636364,0.7368421052631579,0.35714285714285715,0.13333333333333333,0.16666666666666666,0.18181818181818182,1.0,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2222222222222222,0.35,0.35,1.0,0.32222222222222224,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.2727272727272727,0.3333333333333333,,0.18181818181818182,1.0,0.18181818181818182,0.36363636363636365,0.5,0.7888888888888889,0.3793103448275862,0.564435,0.6136416666666666,0.48614545454545455,0.1,0.19607843137254902,,0.16363636363636364,0.15454545454545454,6.36829268292683,25.80816326530612,0.14285714285714285,2025-01-05,0022400489,WAS,4.0,6.0,1.0,,1.0,4.0,7.0,,1.0,,1.0,,,1.0,,,,0.5714285714285714,,0.13636363636363635,,0.2222222222222222,0.5454545454545454,0.6666666666666666,1.0,0.09090909090909091,,,0.5,,1.0,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612740
48:00,97,96,25,11.0,14,193,15,27,2.0,6,2.0,4.0,7,22,1.0,4,7.0,15.0,7.0,5,26,1.0,6.0,23,53,12,41,15,97,2,11,4.0,14,5.0,7.0,5.0,13.0,3.0,28.0,24,22,33,3.0,4.0,,26,5,8.0,12,11,23,4,7.0,7,5.0,,57,5,15,17,16,3.0,36,21,57,3.0,12,7,5,9,2.0,4,5,2.0,5,,14,1.0,5.0,7,18,,17,,2.0,24,3.0,12,,5,,,3.0,2.0,5,2.0,83,28.0,25,4.0,0.5217391304347826,0.5714285714285714,0.9166666666666666,0.2926829268292683,0.38461538461538464,0.2926829268292683,0.4339622641509434,0.18181818181818182,0.7142857142857143,0.43617021276595747,0.2777777777777778,0.625,0.46153846153846156,0.35,0.6363636363636364,0.43617021276595747,0.1509433962264151,0.13636363636363635,0.6428571428571429,0.75,0.7272727272727273,0.5,0.6296296296296297,0.1724137931034483,0.673469387755102,0.3389830508474576,0.5833333333333334,0.4666666666666667,0.3333333333333333,0.25,0.5,0.8,1.0,0.5454545454545454,1.0,0.058823529411764705,96.5,0.4,14.577319587628866,15.270833333333334,13.31958762886598,14.510416666666666,0.2872340425531915,0.5555555555555556,0.6818181818181818,0.4666666666666667,0.23404255319148937,0.3181818181818182,0.3684210526315789,0.7142857142857143,0.0425531914893617,0.25,0.25,,0.1595744680851064,0.4666666666666667,0.4666666666666667,1.0,0.2765957446808511,0.19230769230769232,0.19230769230769232,0.8,0.3333333333333333,0.3333333333333333,,0.2,0.5,0.35,0.3,0.16666666666666666,0.723404255319149,0.19230769230769232,0.5669515957446809,0.552059375,0.5504374999999999,0.11650485436893204,0.1935483870967742,,0.14432989690721648,0.28865979381443296,5.337735849056603,24.700000000000003,0.25773195876288657,2025-01-07,0022400505,MIN,,1.0,4.0,2.0,6.0,2.0,7.0,,,,4.0,1.0,1.0,2.0,,,1.0,0.2857142857142857,,0.18518518518518517,,0.14285714285714285,0.05555555555555555,,,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,1.0,1.0,,0.2,,,,,,,,2024-25,2025,Regular Season,1610612740
48:00,91,92,12,33.0,18,183,15,29,5.0,10,1.0,3.0,8,15,5.0,9,5.0,9.0,1.0,7,28,3.0,5.0,28,53,12,37,8,100,6,13,2.0,20,1.0,4.0,4.0,6.0,2.0,16.0,20,36,27,9.0,10.0,,28,7,6.0,10,9,19,4,5.0,4,4.0,2.0,47,10,12,12,9,2.0,23,22,45,4.0,11,4,7,11,4.0,8,8,1.0,3,,19,3.0,5.0,6,15,,14,,3.0,11,3.0,6,,2,1.0,,1.0,1.0,3,2.0,80,16.0,12,1.0,0.35714285714285715,0.43478260869565216,0.75,0.32432432432432434,0.6666666666666666,0.32432432432432434,0.5283018867924528,0.46153846153846156,0.25,0.5111111111111111,0.5,0.7,0.5319148936170213,0.5263157894736842,0.7272727272727273,0.4111111111111111,0.11320754716981132,,0.5789473684210527,1.0,0.5625,0.48,0.5714285714285714,0.4,0.5675675675675675,0.44,0.5,0.5714285714285714,0.25,0.25,0.5,1.0,,0.5833333333333334,0.5555555555555556,0.09302325581395349,91.5,0.6666666666666666,16.032967032967033,15.445652173913043,14.791208791208792,14.434782608695652,0.32222222222222224,0.5172413793103449,0.6521739130434783,0.26666666666666666,0.16666666666666666,0.5333333333333333,0.5333333333333333,0.5,0.1,0.5555555555555556,0.5555555555555556,0.4,0.1,0.5555555555555556,0.5555555555555556,1.0,0.3111111111111111,0.25,0.25925925925925924,0.5714285714285714,0.5555555555555556,0.5,0.2,0.3,0.3333333333333333,0.1,0.5,0.6,0.7333333333333333,0.25,0.5466555555555556,0.5665863636363636,0.5480050000000001,0.06451612903225806,0.10714285714285714,,0.2,0.16,6.496226415094339,25.28918918918919,0.13186813186813187,2025-01-08,0022400514,POR,2.0,2.0,1.0,,3.0,2.0,5.0,1.0,1.0,,3.0,,1.0,1.0,,,1.0,0.4,0.02702702702702703,0.20689655172413793,0.03571428571428571,0.42857142857142855,0.1111111111111111,1.0,1.0,0.16666666666666666,,,1.0,,,,,,,,,,,1.0,2024-25,2025,Regular Season,1610612740
48:00,98,96,47,15.0,16,194,16,26,1.0,4,4.0,9.0,7,15,3.0,10,4.0,6.0,3.0,14,34,10.0,18.0,26,51,18,40,17,123,1,7,1.0,15,8.0,18.0,12.0,21.0,10.0,62.0,32,20,45,9.0,,,34,14,3.0,16,15,31,11,4.0,10,4.0,2.0,77,6,9,18,18,,36,17,53,,7,5,2,7,,4,5,1.0,3,,12,2.0,5.0,9,16,2.0,25,1.0,4.0,26,,9,2.0,8,,,6.0,2.0,8,5.0,108,62.0,47,1.0,0.6153846153846154,0.6153846153846154,0.8333333333333334,0.45,0.5714285714285714,0.45,0.5098039215686274,0.14285714285714285,0.4444444444444444,0.5824175824175825,0.5,0.6666666666666666,0.5980392156862745,0.5,0.6630434782608695,0.43956043956043955,0.058823529411764705,0.06666666666666667,0.5833333333333334,,0.72,0.36,0.75,0.2857142857142857,0.7346938775510204,0.32608695652173914,0.2,0.5,0.42857142857142855,0.5,0.5333333333333333,1.0,1.0,0.6875,0.875,,97.0,0.625,14.571428571428571,15.125,13.63265306122449,14.5,0.2857142857142857,0.6153846153846154,0.6666666666666666,0.625,0.16483516483516483,0.4666666666666667,0.5,0.5714285714285714,0.10989010989010989,0.3,0.3,0.6666666666666666,0.06593406593406594,0.6666666666666666,0.6666666666666666,1.0,0.37362637362637363,0.4117647058823529,0.4117647058823529,0.7857142857142857,0.2857142857142857,0.25,,0.23076923076923078,0.4444444444444444,0.07692307692307693,0.46153846153846156,0.5555555555555556,0.7252747252747253,0.4117647058823529,0.5429423076923077,0.5256909090909091,0.5294397435897437,0.10891089108910891,0.15,0.04878048780487805,0.12195121951219512,0.5040650406504065,7.023529411764706,26.21,0.47959183673469385,2025-01-10,0022400527,PHI,,,2.0,4.0,7.0,4.0,7.0,,2.0,,1.0,2.0,1.0,,,,1.0,0.5714285714285714,,0.07692307692307693,,0.2631578947368421,,,,0.5,0.5714285714285714,1.0,0.6666666666666666,2.0,,,0.6666666666666666,,1.0,,,,,,2024-25,2025,Regular Season,1610612740
48:00,100,100,31,30.0,5,200,10,14,,1,2.0,4.0,11,28,2.0,7,4.0,8.0,1.0,13,29,3.0,9.0,23,49,17,37,22,119,1,3,2.0,10,6.0,16.0,4.0,10.0,8.0,32.0,22,24,39,12.0,2.0,,29,13,7.0,11,13,24,9,4.0,3,7.0,1.0,61,1,5,21,13,3.0,37,6,43,2.0,8,5,3,5,3.0,2,5,,3,1.0,10,,4.0,11,19,,18,,,26,3.0,12,1.0,3,,,1.0,2.0,3,2.0,109,30.0,30,,0.4782608695652174,0.5,0.7647058823529411,0.4594594594594595,0.4,0.4594594594594595,0.46938775510204084,0.3333333333333333,0.375,0.563953488372093,0.8,0.46153846153846156,0.6134020618556701,0.8333333333333334,0.5333333333333333,0.43023255813953487,0.14285714285714285,0.14285714285714285,0.5,1.0,0.5,0.2,0.7,0.05263157894736842,0.6071428571428571,0.13636363636363635,0.5,0.1875,,,0.375,0.7142857142857143,0.6666666666666666,0.7272727272727273,0.625,0.05405405405405406,100.0,0.6666666666666666,13.94,14.86,13.75,13.99,0.16279069767441862,0.7142857142857143,0.9090909090909091,0.3,0.32558139534883723,0.39285714285714285,0.4583333333333333,0.6363636363636364,0.08139534883720931,0.2857142857142857,0.2857142857142857,0.5,0.09302325581395349,0.5,0.5,1.0,0.3372093023255814,0.4482758620689655,0.4482758620689655,0.6923076923076923,0.2,,,0.15384615384615385,0.5,0.038461538461538464,0.34615384615384615,0.3333333333333333,0.5930232558139535,0.4482758620689655,0.4989517647058823,0.487275,0.48528653846153846,0.13541666666666666,0.20689655172413793,0.02631578947368421,0.08403361344537816,0.2689075630252101,7.540816326530612,26.71081081081081,0.31,2025-01-12,0022400542,BOS,,,1.0,2.0,2.0,2.0,2.0,,,,2.0,,1.0,,,,,1.0,,0.21428571428571427,,0.06666666666666667,,,,0.4,1.0,1.0,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740
48:00,99,99,19,17.0,15,198,20,29,8.0,9,4.0,7.0,5,12,3.0,5,3.0,14.0,3.0,11,36,2.0,5.0,28,46,14,50,21,119,9,12,1.0,25,5.0,9.0,2.0,8.0,4.0,20.0,42,14,33,9.0,8.0,,36,11,6.0,21,11,32,8,3.0,14,4.0,3.0,75,8,7,18,16,2.0,36,16,52,1.0,11,7,4,8,,6,2,,2,,10,,4.0,5,13,,19,,1.0,26,4.0,13,1.0,4,1.0,1.0,3.0,1.0,5,3.0,94,20.0,19,1.0,0.75,0.875,0.7857142857142857,0.28,0.25,0.28,0.6086956521739131,0.75,0.5555555555555556,0.5104166666666666,0.75,0.47058823529411764,0.5560747663551402,0.78125,0.5263157894736842,0.5208333333333334,0.13043478260869565,0.08333333333333333,0.8,1.0,0.5714285714285714,0.3888888888888889,0.72,0.2222222222222222,0.6415094339622641,0.2777777777777778,0.5555555555555556,0.14285714285714285,0.5,0.09090909090909091,0.625,0.6666666666666666,0.3333333333333333,0.7857142857142857,0.6363636363636364,0.020833333333333332,99.0,0.6,14.858585858585858,14.232323232323232,13.94949494949495,13.666666666666666,0.3020833333333333,0.6896551724137931,0.8333333333333334,0.7,0.125,0.4166666666666667,0.45454545454545453,0.8,0.052083333333333336,0.6,0.6,1.0,0.14583333333333334,0.21428571428571427,0.21428571428571427,1.0,0.375,0.3055555555555556,0.3055555555555556,0.7272727272727273,0.5625,0.8888888888888888,0.375,0.4117647058823529,0.5714285714285714,0.17647058823529413,0.29411764705882354,0.4,0.8229166666666666,0.3055555555555556,0.5879010416666667,0.6287055555555556,0.5617205882352941,0.1320754716981132,0.23636363636363636,0.0196078431372549,0.21008403361344538,0.16806722689075632,5.1326086956521735,25.55,0.1919191919191919,2025-01-14,0022400557,CHI,1.0,2.0,,1.0,2.0,2.0,4.0,,,,,,1.0,,,,,0.5,,0.1724137931034483,,0.28,0.125,0.5,1.0,0.125,0.5,1.0,,1.0,,,0.25,,,,,1.0,,,2024-25,2025,Regular Season,1610612740
48:00,102,102,25,36.0,14,204,19,33,4.0,6,3.0,6.0,6,14,5.0,11,2.0,9.0,2.0,11,30,2.0,6.0,30,58,13,39,20,119,4,8,5.0,19,6.0,11.0,3.0,8.0,7.0,28.0,30,30,27,12.0,8.0,,30,11,3.0,15,9,24,7,2.0,9,4.0,2.0,57,11,5,18,14,2.0,34,16,50,3.0,11,8,3,9,,7,1,,2,,10,1.0,3.0,11,20,1.0,17,,1.0,24,2.0,10,,8,,,7.0,1.0,8,4.0,100,28.0,25,2.0,0.5,0.5769230769230769,0.6923076923076923,0.3333333333333333,0.375,0.3333333333333333,0.5172413793103449,0.5,0.5454545454545454,0.5103092783505154,0.5384615384615384,0.5526315789473685,0.5509259259259259,0.6333333333333333,0.6086956521739131,0.4020618556701031,0.05172413793103448,0.07142857142857142,0.9,0.5,0.5833333333333334,0.17857142857142858,0.8571428571428571,0.4230769230769231,0.7111111111111111,0.2962962962962963,0.2857142857142857,0.125,,0.42857142857142855,0.5,0.75,0.5,1.0,0.625,0.058823529411764705,102.0,0.5,13.656862745098039,14.57843137254902,13.07843137254902,13.872549019607844,0.3402061855670103,0.5757575757575758,0.6129032258064516,0.47368421052631576,0.14432989690721648,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.1134020618556701,0.45454545454545453,0.45454545454545453,0.4,0.09278350515463918,0.2222222222222222,0.2222222222222222,1.0,0.30927835051546393,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.46153846153846156,0.6666666666666666,,0.3157894736842105,0.5,0.10526315789473684,0.3157894736842105,0.3333333333333333,0.7422680412371134,0.36666666666666664,0.5644242268041237,0.53246,0.5350315789473684,0.09523809523809523,0.15151515151515152,,0.15966386554621848,0.23529411764705882,6.724137931034483,25.397435897435898,0.24509803921568626,2025-01-15,0022400566,DAL,,,1.0,2.0,5.0,2.0,5.0,,,,3.0,,3.0,,,,3.0,0.4,,0.06060606060606061,,0.42105263157894735,,,,0.38461538461538464,0.4,0.5,0.5,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740
48:00,103,103,45,21.0,17,206,7,10,5.0,8,2.0,2.0,17,36,1.0,4,7.0,14.0,6.0,15,36,7.0,19.0,25,50,22,50,20,136,9,15,2.0,35,10.0,16.0,10.0,25.0,5.0,55.0,26,24,63,3.0,12.0,,36,15,8.0,13,21,34,14,7.0,2,10.0,1.0,89,10,12,19,12,4.0,35,24,59,5.0,9,8,1,7,1.0,3,6,2.0,4,,13,,6.0,14,24,2.0,20,,,31,4.0,14,1.0,7,1.0,,1.0,5.0,8,4.0,101,55.0,45,2.0,0.52,0.6842105263157895,0.9545454545454546,0.44,0.4,0.44,0.5,0.6,0.625,0.58,0.75,0.6097560975609756,0.6017699115044248,0.7291666666666666,0.6111111111111112,0.5,0.16,0.19444444444444445,0.5384615384615384,1.0,0.6666666666666666,0.5,0.8260869565217391,0.35714285714285715,0.7560975609756098,0.4230769230769231,1.0,0.42105263157894735,0.5,0.14285714285714285,0.5,0.5833333333333334,1.0,0.875,0.7142857142857143,0.11363636363636363,103.0,0.5,13.660194174757281,14.300970873786408,12.83495145631068,13.776699029126213,0.1,0.7,0.7777777777777778,0.2857142857142857,0.36,0.4722222222222222,0.5862068965517241,0.5882352941176471,0.04,0.25,0.25,1.0,0.14,0.5,0.5,1.0,0.36,0.4166666666666667,0.4166666666666667,0.9333333333333333,0.36363636363636365,0.625,,0.04878048780487805,1.0,0.14634146341463414,0.4634146341463415,0.3684210526315789,0.6,0.4166666666666667,0.500634,0.46155357142857145,0.5115317073170732,0.13513513513513514,0.23333333333333334,0.0196078431372549,0.25735294117647056,0.40441176470588236,6.808,25.605999999999998,0.4368932038834951,2025-01-17,0022400581,UTA,1.0,2.0,3.0,4.0,5.0,5.0,7.0,,,,1.0,,2.0,,,,2.0,0.7142857142857143,,0.1,,0.42857142857142855,0.09090909090909091,0.5,1.0,0.22727272727272727,0.8,1.0,0.5,2.0,,,0.2857142857142857,,,1.0,,,,1.0,2024-25,2025,Regular Season,1610612740
