Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyFtPoints,HeaveAttempts,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,OffCorner3ReboundPct,Transition Take Fouls Drawn,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,SecondChanceTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,FTOffRebounds,ThreePtShootingFoulsDrawn,BlockedCorner3,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends,Transition Take Fouls,3SecondViolations,Season,year,SeasonType,team_id,team
48:00,100,100,23,32,12,200,20,23,3.0,3.0,5.0,7.0,6,24,1.0,2.0,2.0,8,,1.0,,2.0,10,35,1.0,3.0,1.0,6.0,27,49,12,43,16,106,7,9,1.0,4.0,17,6.0,11.0,1.0,8,19.0,30,24,30,6.0,8.0,35,10,1.0,15,10,25,8,2.0,10,4.0,1.0,60,10,5,20,15,2.0,37,15,52,1.0,6,5,1.0,9,5,4,4.0,13,2.0,10,23,1.0,,19,3.0,22,12,6.0,1.0,3.0,8.0,4.0,1.0,89,19.0,23,0.5555555555555556,0.6521739130434783,0.8333333333333334,0.27906976744186046,0.25,0.125,0.27906976744186046,0.5510204081632653,0.7777777777777778,0.5454545454545454,0.4891304347826087,0.6538461538461539,0.39473684210526316,0.5196078431372549,0.6071428571428571,0.4318181818181818,0.4673913043478261,0.02040816326530612,0.043478260869565216,,0.6923076923076923,0.6666666666666666,0.6521739130434783,0.22727272727272727,0.7407407407407407,0.3225806451612903,0.7,0.2830188679245283,0.2777777777777778,,0.24,0.5,0.7,1.0,0.7,0.8571428571428571,0.0196078431372549,100.0,0.5,13.59,15.21,12.95,14.64,0.25,0.8695652173913043,0.9090909090909091,0.5,0.2608695652173913,0.25,0.25,0.6666666666666666,0.021739130434782608,0.5,0.5,1.0,0.08695652173913043,0.25,0.25,1.0,0.3804347826086957,0.2857142857142857,0.29411764705882354,0.8,0.23076923076923078,1.0,0.07692307692307693,,,0.23076923076923078,0.3333333333333333,1.0,0.3684210526315789,0.7142857142857143,0.10526315789473684,,0.3157894736842105,0.16666666666666666,0.717391304347826,0.2857142857142857,0.5362054347826087,0.4600214285714285,0.5566552631578947,0.11764705882352941,0.2033898305084746,0.16037735849056603,0.1792452830188679,5.336734693877551,26.313953488372093,0.23,2024-12-30,0022400443,WAS,4.0,,1.0,,,,2.0,1.0,2.0,,2.0,2.0,2.0,,2.0,,,0.6666666666666666,,,,1.0,,,,,,,,1.0,0.023255813953488372,,,,0.02857142857142857,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,100,99,21,32,14,199,20,32,4.0,7.0,4.0,7.0,6,16,,5.0,2.0,8,,2.0,,1.0,11,35,1.0,3.0,3.0,8.0,26,53,13,43,12,103,5,10,1.0,5.0,13,5.0,10.0,3.0,9,24.0,22,30,36,3.0,8.0,34,11,6.0,11,12,23,10,2.0,8,3.0,,58,9,8,13,16,4.0,33,17,50,1.0,7,4,3.0,10,6,7,4.0,17,4.0,12,19,,,16,3.0,15,7,6.0,,2.0,6.0,3.0,,90,24.0,21,0.4230769230769231,0.5,0.9230769230769231,0.3023255813953488,0.2,0.3333333333333333,0.30952380952380953,0.49056603773584906,0.5,0.5,0.4739583333333333,0.43333333333333335,0.5,0.5099009900990099,0.43333333333333335,0.5714285714285714,0.4479166666666667,0.11320754716981132,0.0625,0.1875,0.5882352941176471,1.0,0.6956521739130435,0.2962962962962963,0.9285714285714286,0.32142857142857145,0.7837837837837838,0.3090909090909091,0.3,0.2,0.2608695652173913,0.5454545454545454,0.7777777777777778,1.0,0.9,1.0,0.02040816326530612,99.5,0.5,14.85,14.090909090909092,13.95,13.676767676767676,0.3333333333333333,0.625,0.6666666666666666,0.4,0.16666666666666666,0.375,0.46153846153846156,0.5,0.052083333333333336,,,,0.08333333333333333,0.25,0.25,1.0,0.3645833333333333,0.3142857142857143,0.3142857142857143,0.9090909090909091,0.4666666666666667,0.5714285714285714,0.13333333333333333,,,0.2,0.3333333333333333,1.0,0.3684210526315789,0.5714285714285714,0.05263157894736842,,0.42105263157894735,0.375,0.78125,0.3235294117647059,0.5704489473684211,0.5686214285714286,0.5684277777777778,0.08,0.125,0.1262135922330097,0.23300970873786409,5.041509433962264,25.960465116279067,0.21,2025-01-01,0022400458,UTA,5.0,1.0,2.0,1.0,1.0,1.0,,,4.0,1.0,,,4.0,,1.0,1.0,0.3333333333333333,0.6,,,,2.0,,,,1.0,,,0.022727272727272728,,,0.2,,,,1.0,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,98,98,17,23,8,196,21,27,1.0,2.0,2.0,6.0,5,19,3.0,11.0,3.0,5,,,1.0,1.0,11,22,3.0,3.0,2.0,3.0,29,57,14,27,17,117,2,3,3.0,3.0,15,3.0,11.0,3.0,4,19.0,30,28,36,6.0,,22,11,2.0,15,12,27,9,3.0,11,3.0,1.0,66,5,3,19,16,2.0,37,8,45,1.0,9,7,2.0,7,5,6,2.0,13,1.0,8,17,,1.0,17,,21,10,7.0,,2.0,7.0,6.0,,102,19.0,17,0.5172413793103449,0.5172413793103449,0.8571428571428571,0.5185185185185185,1.0,0.75,0.5185185185185185,0.5087719298245614,0.6666666666666666,0.2727272727272727,0.5952380952380952,1.0833333333333333,0.5,0.6236559139784946,1.0714285714285714,0.5588235294117647,0.32142857142857145,0.03508771929824561,0.07407407407407407,,0.5384615384615384,1.0,0.6666666666666666,0.10714285714285714,0.8260869565217391,0.38461538461538464,0.7446808510638298,0.1951219512195122,0.07142857142857142,0.125,0.45454545454545453,0.7,0.5833333333333334,1.0,0.9333333333333333,0.625,0.02564102564102564,98.0,0.8571428571428571,12.89795918367347,16.489795918367346,12.724489795918368,16.06122448979592,0.32142857142857145,0.7777777777777778,0.84,0.5238095238095238,0.2261904761904762,0.2631578947368421,0.2631578947368421,0.6,0.13095238095238096,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.05952380952380952,0.6,0.6,1.0,0.2619047619047619,0.5,0.5,0.8181818181818182,0.3333333333333333,0.5,,,,0.5,1.0,1.0,0.4,0.3333333333333333,0.06666666666666667,1.0,0.2,0.6666666666666666,0.6428571428571429,0.5,0.5568982142857143,0.55465,0.5369033333333333,0.10869565217391304,0.15384615384615385,0.1282051282051282,0.1623931623931624,6.936842105263158,25.192592592592593,0.17346938775510204,2025-01-03,0022400473,OKC,4.0,,1.0,1.0,1.0,1.0,,,2.0,1.0,,,5.0,,1.0,1.0,0.16666666666666666,,,1.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,105,104,24,31,10,209,8,9,2.0,3.0,,,20,41,3.0,7.0,5.0,9,,,1.0,2.0,15,28,2.0,2.0,5.0,8.0,31,57,20,37,17,139,3,5,2.0,2.0,16,5.0,10.0,6.0,10,31.0,42,20,45,15.0,4.0,28,15,3.0,21,15,36,11,4.0,6,13.0,2.0,87,3,7,13,17,4.0,34,10,44,3.0,6,4,2.0,7,5,6,2.0,13,2.0,11,21,,1.0,13,,18,7,4.0,,2.0,4.0,2.0,,123,31.0,24,0.6774193548387096,0.7241379310344828,0.75,0.5405405405405406,1.0,0.6,0.5405405405405406,0.543859649122807,0.6,0.5,0.648936170212766,0.8571428571428571,0.7,0.6881188118811881,0.8888888888888888,0.7045454545454546,0.39361702127659576,0.05263157894736842,,0.07317073170731707,0.5384615384615384,1.0,0.6296296296296297,0.2692307692307692,0.5909090909090909,0.17647058823529413,0.6122448979591837,0.23255813953488372,0.2857142857142857,0.25,0.07692307692307693,,0.6875,0.8571428571428571,0.6470588235294118,0.4,0.075,104.5,0.5,12.60952380952381,14.961538461538462,12.19047619047619,14.201923076923077,0.09574468085106383,0.8888888888888888,0.8888888888888888,0.75,0.43617021276595747,0.4878048780487805,0.5263157894736842,0.65,0.07446808510638298,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.09574468085106383,0.5555555555555556,0.5555555555555556,0.8,0.2978723404255319,0.5357142857142857,0.5357142857142857,0.7333333333333333,0.42857142857142855,0.6666666666666666,,,,0.2857142857142857,1.0,1.0,,,0.1,0.5,0.4,0.625,0.48936170212765956,0.5357142857142857,0.49538404255319146,0.52492,0.49113749999999995,0.08080808080808081,0.11475409836065574,0.11510791366906475,0.22302158273381295,8.163157894736843,25.85675675675676,0.22857142857142856,2025-01-04,0022400482,CHI,3.0,,1.0,1.0,1.0,2.0,,2.0,3.0,2.0,,,2.0,,3.0,1.0,,0.5,,,4.0,1.0,,,,1.0,,,0.02631578947368421,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,90,90,12,23,7,180,18,25,3.0,3.0,,1.0,6,13,4.0,9.0,4.0,10,1.0,2.0,1.0,1.0,7,21,,1.0,2.0,5.0,28,47,11,31,14,103,3,3,1.0,3.0,11,,1.0,3.0,6,14.0,28,28,27,6.0,6.0,20,7,2.0,14,9,23,5,4.0,9,2.0,3.0,55,4,4,15,17,1.0,33,9,42,1.0,7,2,5.0,4,2,8,2.0,12,2.0,12,19,,1.0,18,,18,6,5.0,,2.0,5.0,2.0,,92,14.0,12,0.5,0.56,0.8181818181818182,0.3548387096774194,0.3333333333333333,0.5,0.36666666666666664,0.5957446808510638,1.0,,0.5705128205128205,0.75,0.6428571428571429,0.5919540229885057,0.6875,0.7,0.3974358974358974,0.0425531914893617,0.04,0.07692307692307693,0.3333333333333333,1.0,0.6296296296296297,0.21052631578947367,0.8823529411764706,0.21052631578947367,0.7272727272727273,0.21052631578947367,,0.4,0.15384615384615385,0.6,0.5454545454545454,0.8333333333333334,0.9166666666666666,0.8,0.02857142857142857,90.0,0.4,15.911111111111111,16.08888888888889,15.61111111111111,15.077777777777778,0.32051282051282054,0.72,0.75,0.5,0.16666666666666666,0.46153846153846156,0.5,0.3333333333333333,0.11538461538461539,0.4444444444444444,0.4444444444444444,0.75,0.1282051282051282,0.4,0.4,1.0,0.2692307692307692,0.3333333333333333,0.35,0.7142857142857143,0.5,1.0,0.3333333333333333,0.5,1.0,0.16666666666666666,,,0.14285714285714285,,0.14285714285714285,1.0,0.7142857142857143,0.4,0.717948717948718,0.35,0.5641383116883117,0.615625,0.5269416666666666,0.07142857142857142,0.11320754716981132,0.10679611650485436,0.13592233009708737,6.448936170212766,26.016129032258064,0.13333333333333333,2025-01-06,0022400496,ORL,5.0,1.0,3.0,,,,2.0,2.0,,3.0,,,3.0,1.0,,3.0,0.2857142857142857,0.3333333333333333,,,2.0,1.0,,,1.0,,,1.0,,1.0,0.03225806451612903,,,,0.047619047619047616,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,95,95,8,6,8,190,16,28,4.0,5.0,1.0,2.0,11,18,1.0,5.0,4.0,10,,,1.0,1.0,6,16,,,,2.0,28,51,10,26,12,98,5,6,,,12,3.0,4.0,1.0,3,9.0,34,22,24,6.0,8.0,16,6,4.0,17,8,25,4,4.0,9,7.0,1.0,58,4,4,11,14,1.0,26,8,34,1.0,9,5,4.0,9,3,8,6.0,17,,10,15,,1.0,15,1.0,15,8,4.0,,,6.0,2.0,,86,9.0,8,0.6071428571428571,0.7083333333333334,0.8,0.38461538461538464,,0.3333333333333333,0.38461538461538464,0.5490196078431373,0.8333333333333334,0.75,0.5584415584415584,0.8333333333333334,0.6428571428571429,0.5833333333333334,0.8571428571428571,0.6428571428571429,0.33766233766233766,0.0784313725490196,0.14285714285714285,,0.5294117647058824,1.0,0.6086956521739131,0.17391304347826086,0.55,0.25,0.5813953488372093,0.20512820512820512,0.2857142857142857,,0.4,0.6363636363636364,0.5,0.6666666666666666,0.8333333333333334,0.125,0.02857142857142857,95.0,0.3333333333333333,13.589473684210526,16.726315789473684,13.526315789473685,16.0,0.36363636363636365,0.5714285714285714,0.6666666666666666,0.5625,0.23376623376623376,0.6111111111111112,0.6111111111111112,0.6363636363636364,0.06493506493506493,0.2,0.2,1.0,0.12987012987012986,0.4,0.4,1.0,0.2077922077922078,0.375,0.375,0.6666666666666666,0.8333333333333334,0.8,,,,,,,0.2857142857142857,0.5,0.14285714285714285,1.0,0.2857142857142857,,0.7012987012987013,0.375,0.5637707792207792,0.6163666666666666,0.5373571428571429,0.09523809523809523,0.13793103448275862,0.12244897959183673,0.09183673469387756,5.6156862745098035,24.680769230769233,0.08421052631578947,2025-01-08,0022400511,TOR,,,4.0,,,1.0,2.0,1.0,1.0,,2.0,1.0,4.0,,,,0.16666666666666666,,,,2.0,1.0,,,,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,101,100,12,26,9,201,16,27,4.0,6.0,4.0,4.0,14,25,4.0,10.0,4.0,6,,,,,10,21,,,1.0,3.0,34,62,14,27,16,126,5,7,,,10,5.0,6.0,1.0,3,19.0,22,46,27,15.0,4.0,21,10,3.0,11,9,20,6,3.0,8,3.0,,49,3,7,18,22,,40,10,50,2.0,9,5,4.0,7,4,8,3.0,15,1.0,7,23,,2.0,15,1.0,18,9,8.0,,4.0,9.0,6.0,,116,19.0,12,0.3235294117647059,0.34375,0.6428571428571429,0.5185185185185185,,0.3333333333333333,0.5185185185185185,0.5483870967741935,0.7142857142857143,0.8333333333333334,0.6179775280898876,0.7142857142857143,0.7222222222222222,0.65625,0.7142857142857143,0.7916666666666666,0.30337078651685395,0.04838709677419355,0.07407407407407407,0.04,0.4666666666666667,,0.6875,0.25925925925925924,0.6666666666666666,0.23076923076923078,0.6779661016949152,0.25,0.2727272727272727,,0.2727272727272727,0.6666666666666666,0.6875,0.75,0.7,0.5714285714285714,0.05405405405405406,100.5,0.6666666666666666,13.01980198019802,15.65,12.732673267326733,14.86,0.30337078651685395,0.5925925925925926,0.64,0.5,0.2808988764044944,0.56,0.5833333333333334,0.21428571428571427,0.11235955056179775,0.4,0.4,,0.06741573033707865,0.6666666666666666,0.6666666666666666,0.75,0.23595505617977527,0.47619047619047616,0.47619047619047616,0.6,0.8571428571428571,0.6666666666666666,,,,,,,0.4444444444444444,1.0,,,0.3333333333333333,0.3333333333333333,0.6067415730337079,0.47619047619047616,0.5606033707865169,0.709225,0.60555,0.09574468085106383,0.13432835820895522,0.07936507936507936,0.15079365079365079,6.937096774193549,25.77037037037037,0.1188118811881188,2025-01-10,0022400529,OKC,6.0,,2.0,,1.0,2.0,3.0,,4.0,2.0,1.0,,4.0,,5.0,2.0,0.4,,,0.5,,3.0,1.0,,,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,98,98,9,30,13,196,21,33,7.0,10.0,2.0,2.0,7,17,5.0,10.0,3.0,10,,,1.0,2.0,7,24,,3.0,,1.0,33,60,10,34,10,106,7,12,,3.0,14,3.0,4.0,1.0,3,10.0,30,36,21,9.0,12.0,24,7,4.0,15,7,22,6,1.0,10,2.0,3.0,51,5,11,18,7,2.0,27,16,43,2.0,6,4,2.0,6,4,8,2.0,14,1.0,12,20,1.0,,18,1.0,17,9,3.0,,1.0,3.0,2.0,1.0,92,10.0,9,0.45454545454545453,0.5555555555555556,0.7,0.29411764705882354,,0.3333333333333333,0.29411764705882354,0.55,0.5833333333333334,0.75,0.5106382978723404,0.4666666666666667,0.6428571428571429,0.53,0.4666666666666667,0.625,0.3617021276595745,0.06666666666666667,0.09090909090909091,0.058823529411764705,0.42857142857142855,1.0,0.5,0.4074074074074074,0.782608695652174,0.20833333333333334,0.6756756756756757,0.3137254901960784,0.3,0.4,0.29411764705882354,0.375,1.0,,0.7894736842105263,0.75,0.0425531914893617,98.0,0.6666666666666666,14.306122448979592,15.081632653061224,13.744897959183673,14.693877551020408,0.35106382978723405,0.6363636363636364,0.7,0.47619047619047616,0.18085106382978725,0.4117647058823529,0.4375,0.2857142857142857,0.10638297872340426,0.5,0.5,0.6,0.10638297872340426,0.3,0.3,0.3333333333333333,0.2553191489361702,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.6666666666666666,0.7,,,,0.2,,,0.2857142857142857,1.0,0.2857142857142857,0.5,0.14285714285714285,,0.7127659574468085,0.2916666666666667,0.5707468085106383,0.603625,0.5545,0.1,0.13846153846153847,0.1320754716981132,0.09433962264150944,5.985,25.155882352941177,0.09183673469387756,2025-01-12,0022400539,MIL,1.0,,5.0,1.0,,1.0,,1.0,4.0,,,,2.0,,2.0,,0.5,,,,,1.0,3.0,,,1.0,,,0.02857142857142857,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,99,98,33,33,13,197,6,9,3.0,3.0,1.0,2.0,23,40,2.0,9.0,3.0,8,,,2.0,4.0,12,26,1.0,3.0,5.0,9.0,31,58,15,34,17,124,5,6,1.0,3.0,18,9.0,17.0,7.0,13,42.0,22,40,27,18.0,6.0,26,12,2.0,11,9,20,7,2.0,2,8.0,1.0,49,4,9,14,13,2.0,29,13,42,,8,5,3.0,5,1,8,4.0,13,6.0,15,21,,,21,1.0,18,11,2.0,,2.0,2.0,1.0,,106,42.0,33,0.3548387096774194,0.39285714285714285,0.6,0.4411764705882353,0.3333333333333333,0.5384615384615384,0.4411764705882353,0.5344827586206896,0.8333333333333334,0.5294117647058824,0.5815217391304348,0.7222222222222222,0.65,0.6262626262626263,0.8181818181818182,0.6774193548387096,0.3695652173913043,0.034482758620689655,,0.05,0.38461538461538464,1.0,0.8125,0.34615384615384615,0.6363636363636364,0.21052631578947367,0.7105263157894737,0.28888888888888886,0.23529411764705882,0.42857142857142855,0.2857142857142857,1.0,0.7692307692307693,1.0,0.5294117647058824,1.0,,98.5,0.5,14.777777777777779,14.459183673469388,14.262626262626263,13.908163265306122,0.09782608695652174,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.43478260869565216,0.575,0.6052631578947368,0.34782608695652173,0.09782608695652174,0.2222222222222222,0.2222222222222222,0.5,0.08695652173913043,0.375,0.375,0.6666666666666666,0.2826086956521739,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.3333333333333333,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,0.5,0.13333333333333333,0.5,0.3,0.5555555555555556,0.4673913043478261,0.46153846153846156,0.4968635869565217,0.5126083333333333,0.49229,0.1111111111111111,0.16923076923076924,0.14516129032258066,0.3387096774193548,8.436206896551724,25.573529411764707,0.3333333333333333,2025-01-13,0022400549,DET,3.0,,2.0,1.0,,,2.0,3.0,4.0,,,,,1.0,,,1.0,,,0.3333333333333333,5.0,1.0,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
53:00,97,96,14,13,11,193,23,38,5.0,7.0,5.0,9.0,6,9,4.0,10.0,,2,,,,,13,33,1.0,2.0,,5.0,33,57,13,35,14,119,6,8,1.0,2.0,18,6.0,13.0,,5,15.0,36,30,27,12.0,2.0,33,13,3.0,18,9,27,9,,15,2.0,1.0,63,7,6,14,8,3.0,25,13,38,1.0,8,4,4.0,10,5,2,5.0,12,,11,19,,1.0,14,1.0,14,5,2.0,,,2.0,,,101,15.0,14,0.5454545454545454,0.5625,0.6923076923076923,0.37142857142857144,0.5,,0.37142857142857144,0.5789473684210527,0.75,0.46153846153846156,0.5706521739130435,0.75,0.3333333333333333,0.6134020618556701,0.8181818181818182,0.39473684210526316,0.3804347826086957,0.05263157894736842,0.07894736842105263,,0.8333333333333334,1.0,0.4444444444444444,0.25,0.6666666666666666,0.3333333333333333,0.5641025641025641,0.28888888888888886,0.3333333333333333,0.16666666666666666,0.3157894736842105,0.2857142857142857,0.4,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.023809523809523808,87.39622641509433,,16.010309278350515,16.947916666666668,15.381443298969073,16.09375,0.41304347826086957,0.6052631578947368,0.6571428571428571,0.6521739130434783,0.09782608695652174,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.10869565217391304,0.4,0.4,0.25,0.021739130434782608,,,,0.358695652173913,0.3939393939393939,0.3939393939393939,0.6923076923076923,0.7,0.7142857142857143,,,,0.2,0.5,1.0,0.5,0.5555555555555556,,,0.2777777777777778,,0.7934782608695652,0.3939393939393939,0.5502744565217391,0.5946250000000001,0.57495,0.07291666666666667,0.08333333333333333,0.15126050420168066,0.12605042016806722,5.866666666666666,26.802857142857142,0.14432989690721648,2025-01-15,0022400561,PHI,3.0,,2.0,,,,,1.0,2.0,1.0,,,2.0,1.0,1.0,1.0,0.26666666666666666,0.5,,0.4,3.0,2.0,,,,2.0,,,0.05555555555555555,,,,,1.0,,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,91,91,21,17,12,182,11,22,2.0,4.0,1.0,4.0,7,12,2.0,5.0,5.0,12,,,,,17,28,3.0,5.0,6.0,8.0,20,39,22,40,10,116,3,5,3.0,5.0,17,3.0,7.0,6.0,8,28.0,16,24,45,21.0,2.0,28,17,4.0,8,15,23,10,5.0,5,2.0,1.0,61,4,8,15,24,,39,12,51,3.0,5,3,2.0,10,8,6,2.0,16,4.0,6,16,1.0,2.0,13,1.0,14,7,1.0,,1.0,2.0,1.0,,99,28.0,21,0.4,0.42105263157894735,0.6818181818181818,0.55,0.6,0.75,0.55,0.5128205128205128,0.6,0.42857142857142855,0.6708860759493671,0.75,0.8,0.6823529411764706,0.7727272727272727,0.7777777777777778,0.5063291139240507,0.10256410256410256,0.13636363636363635,0.08333333333333333,0.625,,0.6857142857142857,0.42105263157894735,0.75,0.2222222222222222,0.7090909090909091,0.32432432432432434,0.6,0.6666666666666666,0.18181818181818182,0.6923076923076923,0.5882352941176471,1.0,0.7857142857142857,0.6666666666666666,0.09090909090909091,91.0,0.5,15.219780219780219,16.428571428571427,14.527472527472527,15.68131868131868,0.27848101265822783,0.5,0.5789473684210527,0.45454545454545453,0.1518987341772152,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.06329113924050633,0.4,0.4,0.5,0.1518987341772152,0.4166666666666667,0.4166666666666667,1.0,0.35443037974683544,0.6071428571428571,0.6071428571428571,0.5882352941176471,0.4,0.5,,,,0.5,0.6,1.0,0.26666666666666666,0.25,,,0.5333333333333333,0.75,0.7848101265822784,0.6071428571428571,0.5681075949367088,0.59879375,0.5401333333333334,0.08333333333333333,0.1590909090909091,0.14655172413793102,0.2413793103448276,5.687179487179487,24.697499999999998,0.23076923076923078,2025-01-17,0022400578,MIN,4.0,,2.0,1.0,,,1.0,,2.0,1.0,1.0,1.0,,,2.0,1.0,0.2727272727272727,0.2857142857142857,,0.5,2.0,1.0,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
