Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,SelfOReb,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,PenaltyFg3Pct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,Transition Take Fouls,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations,BlockedLongMidRange,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,team_id
48:00,107.0,107.0,2.0,4.0,12.0,214.0,13.0,16.0,5.0,6.0,,,16.0,40.0,3.0,7.0,3.0,6.0,,14.0,30.0,1.0,1.0,32.0,63.0,17.0,36.0,10.0,125.0,6.0,8.0,2.0,14.0,,1.0,1.0,,,44.0,20.0,42.0,9.0,8.0,30.0,14.0,6.0,22.0,14.0,36.0,11.0,3.0,7.0,12.0,3.0,86.0,4.0,9.0,,24.0,16.0,1.0,41.0,13.0,54.0,11.0,10.0,1.0,11.0,2.0,7.0,6.0,1.0,4.0,,17.0,,7.0,13.0,13.0,,,12.0,3.0,6.0,1.0,3.0,1.0,1.0,3.0,2.0,,111.0,,2.0,,,0.6875,0.7857142857142857,0.8235294117647058,0.4722222222222222,0.4722222222222222,0.5079365079365079,0.75,,0.5808080808080808,0.6,,0.6019417475728155,0.6363636363636364,,0.36363636363636365,0.09523809523809523,,0.15,0.6470588235294118,1.0,,0.8888888888888888,0.3,0.7272727272727273,0.2222222222222222,0.7843137254901961,0.2708333333333333,0.3333333333333333,0.30434782608695654,0.2,1.0,0.9285714285714286,0.5,0.76,0.625,107.0,0.6666666666666666,14.644859813084112,12.271028037383177,13.97196261682243,11.644859813084112,0.16161616161616163,0.8125,0.8125,0.5384615384615384,0.40404040404040403,0.4,0.47058823529411764,0.75,0.0707070707070707,0.42857142857142855,0.42857142857142855,1.0,0.06060606060606061,0.5,0.5,1.0,0.30303030303030304,0.4666666666666667,0.4666666666666667,0.7857142857142857,0.6,0.8333333333333334,0.1,,,,0.5,0.5252525252525253,0.4666666666666667,0.49884040404040403,0.5263888888888889,0.387675,0.058823529411764705,0.09090909090909091,0.112,,7.196825396825396,26.830555555555556,0.018691588785046728,2025-01-01,0022400456,CHI,1.0,,,,2.0,,3.0,2.0,1.0,1.0,,,,,0.25,0.3333333333333333,0.07142857142857142,0.2,0.1,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612764
48:00,101.0,102.0,29.0,19.0,15.0,203.0,28.0,39.0,5.0,7.0,7.0,8.0,8.0,14.0,,3.0,3.0,4.0,1.0,6.0,24.0,2.0,7.0,36.0,56.0,9.0,28.0,21.0,120.0,5.0,7.0,2.0,19.0,9.0,11.0,8.0,13.0,40.0,42.0,30.0,21.0,6.0,8.0,24.0,6.0,6.0,21.0,7.0,28.0,4.0,3.0,15.0,6.0,,63.0,4.0,11.0,1.0,17.0,17.0,1.0,35.0,16.0,51.0,6.0,2.0,4.0,10.0,1.0,6.0,11.0,3.0,4.0,1.0,21.0,5.0,10.0,23.0,22.0,1.0,1.0,27.0,2.0,9.0,5.0,,,,,,,101.0,40.0,29.0,1.0,5.0,0.5833333333333334,0.65625,0.7777777777777778,0.32142857142857145,0.32142857142857145,0.6428571428571429,0.7142857142857143,0.8181818181818182,0.5892857142857143,0.7222222222222222,0.7105263157894737,0.6197916666666666,0.7916666666666666,0.7407407407407407,0.3333333333333333,0.10714285714285714,0.10256410256410256,0.07142857142857142,0.47619047619047616,1.0,0.3333333333333333,0.7083333333333334,0.55,0.7391304347826086,0.21052631578947367,0.723404255319149,0.38461538461538464,0.7272727272727273,0.3333333333333333,0.2222222222222222,0.75,0.6363636363636364,0.8,0.7,1.0,101.5,,13.851485148514852,14.519607843137255,13.366336633663366,14.009803921568627,0.4642857142857143,0.717948717948718,0.8,0.5357142857142857,0.16666666666666666,0.5714285714285714,0.6153846153846154,0.75,0.03571428571428571,,,,0.047619047619047616,0.75,0.75,1.0,0.2857142857142857,0.25,0.25,0.6666666666666666,0.7777777777777778,0.7142857142857143,0.2222222222222222,0.42105263157894735,0.875,0.05263157894736842,0.3684210526315789,0.7976190476190477,0.25,0.5382505952380953,0.5537714285714286,0.5459578947368421,0.0989010989010989,0.14285714285714285,0.15833333333333333,0.3333333333333333,4.901785714285714,26.114285714285717,0.2871287128712871,2025-01-03,0022400472,NOP,,1.0,2.0,1.0,6.0,3.0,2.0,4.0,,,,,0.5,0.375,0.3333333333333333,,0.06060606060606061,0.2,,0.5,1.0,0.2857142857142857,,1.0,,6.0,,,,,1.0,,1.0,0.3333333333333333,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,98.0,98.0,11.0,14.0,13.0,196.0,16.0,26.0,6.0,7.0,2.0,3.0,8.0,18.0,3.0,4.0,,7.0,,11.0,34.0,1.0,5.0,27.0,48.0,11.0,41.0,11.0,98.0,8.0,9.0,1.0,16.0,3.0,5.0,5.0,3.0,15.0,36.0,18.0,21.0,12.0,2.0,33.0,11.0,8.0,18.0,7.0,25.0,7.0,,12.0,4.0,2.0,57.0,6.0,6.0,1.0,23.0,15.0,,38.0,13.0,51.0,6.0,5.0,1.0,7.0,2.0,3.0,9.0,4.0,4.0,1.0,16.0,1.0,10.0,18.0,13.0,1.0,1.0,14.0,2.0,6.0,1.0,4.0,3.0,1.0,4.0,2.0,,82.0,15.0,11.0,,1.0,0.6666666666666666,0.6923076923076923,0.6363636363636364,0.2682926829268293,0.275,0.5625,0.8888888888888888,0.6,0.4887640449438202,0.8,0.6,0.5106382978723404,0.8,0.625,0.4606741573033708,0.16666666666666666,0.19230769230769232,0.16666666666666666,0.4375,,0.5,0.6818181818181818,0.2857142857142857,0.7666666666666667,0.20689655172413793,0.7307692307692307,0.24,0.3,0.3,0.18181818181818182,0.75,0.7,0.5,0.7777777777777778,0.75,98.0,0.5,14.10204081632653,15.285714285714286,13.561224489795919,14.489795918367347,0.29213483146067415,0.6153846153846154,0.7619047619047619,0.75,0.20224719101123595,0.4444444444444444,0.5333333333333333,0.5,0.0449438202247191,0.75,0.75,0.6666666666666666,0.07865168539325842,,,,0.38202247191011235,0.3235294117647059,0.3235294117647059,0.6363636363636364,0.7,0.8571428571428571,0.1,0.3,0.6666666666666666,,0.5,0.7528089887640449,0.3333333333333333,0.5359366279069767,0.55682,0.5306888888888889,0.06451612903225806,0.11538461538461539,0.16326530612244897,0.15306122448979592,5.616666666666667,28.23414634146341,0.11224489795918367,2025-01-05,0022400489,NOP,,,2.0,,,2.0,1.0,3.0,,,,,,0.4,,0.2857142857142857,0.023809523809523808,0.6666666666666666,,,,0.4,,,,1.0,,,,,,,2.0,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,98.0,99.0,17.0,24.0,17.0,197.0,7.0,10.0,4.0,5.0,,1.0,17.0,32.0,2.0,7.0,2.0,10.0,1.0,13.0,30.0,4.0,4.0,26.0,49.0,15.0,40.0,15.0,112.0,7.0,9.0,4.0,22.0,3.0,7.0,5.0,4.0,22.0,22.0,30.0,30.0,15.0,8.0,30.0,13.0,2.0,11.0,10.0,21.0,8.0,2.0,4.0,6.0,1.0,52.0,11.0,7.0,,12.0,14.0,1.0,27.0,18.0,45.0,6.0,6.0,,15.0,,7.0,3.0,,8.0,,18.0,4.0,10.0,19.0,17.0,,2.0,20.0,1.0,10.0,,3.0,1.0,2.0,4.0,1.0,,90.0,22.0,17.0,1.0,,0.4230769230769231,0.5,0.6666666666666666,0.375,0.375,0.5306122448979592,0.7777777777777778,0.42857142857142855,0.5449438202247191,0.7692307692307693,0.75,0.5714285714285714,0.7857142857142857,0.7857142857142857,0.449438202247191,0.04081632653061224,,0.0625,0.8333333333333334,1.0,,0.6086956521739131,0.30434782608695654,0.5217391304347826,0.44,0.5652173913043478,0.375,0.3333333333333333,0.3333333333333333,0.35294117647058826,1.0,0.5,0.6666666666666666,0.5882352941176471,0.3333333333333333,98.5,0.25,14.377551020408163,14.858585858585858,13.571428571428571,14.202020202020202,0.11235955056179775,0.7,0.7,0.5714285714285714,0.3595505617977528,0.53125,0.5666666666666667,0.35294117647058826,0.07865168539325842,0.2857142857142857,0.2857142857142857,0.5,0.11235955056179775,0.2,0.2,1.0,0.33707865168539325,0.43333333333333335,0.43333333333333335,0.6153846153846154,0.38461538461538464,0.8,0.3076923076923077,0.08333333333333333,,0.08333333333333333,0.3333333333333333,0.5617977528089888,0.43333333333333335,0.4902797752808989,0.49400000000000005,0.48162499999999997,0.11224489795918367,0.1724137931034483,0.19642857142857142,0.19642857142857142,7.6938775510204085,26.28,0.17346938775510204,2025-01-07,0022400503,HOU,,2.0,4.0,2.0,2.0,4.0,2.0,4.0,,,1.0,1.0,0.5,0.8,0.2,0.625,0.043478260869565216,0.25,,0.5,,1.0,,,1.0,2.0,1.0,,,,,0.025,,,,,,,,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,90.0,90.0,10.0,15.0,19.0,180.0,22.0,39.0,6.0,11.0,3.0,4.0,4.0,17.0,3.0,8.0,2.0,5.0,1.0,11.0,25.0,5.0,1.0,29.0,64.0,13.0,30.0,6.0,103.0,7.0,14.0,6.0,23.0,3.0,5.0,2.0,,9.0,28.0,30.0,36.0,3.0,8.0,25.0,11.0,10.0,14.0,12.0,26.0,11.0,1.0,11.0,2.0,1.0,64.0,6.0,18.0,,19.0,16.0,1.0,36.0,24.0,60.0,3.0,1.0,2.0,8.0,3.0,4.0,10.0,2.0,4.0,2.0,18.0,4.0,8.0,18.0,14.0,1.0,1.0,9.0,3.0,5.0,,6.0,5.0,1.0,6.0,5.0,,80.0,9.0,10.0,2.0,,0.4827586206896552,0.56,0.9230769230769231,0.43333333333333335,0.43333333333333335,0.453125,0.5,0.6,0.5159574468085106,0.5,0.6428571428571429,0.5309278350515464,0.5227272727272727,0.6428571428571429,0.3191489361702128,0.15625,0.10256410256410256,0.29411764705882354,0.4444444444444444,0.3333333333333333,,0.8421052631578947,0.5142857142857142,0.6785714285714286,0.375,0.7446808510638298,0.47058823529411764,0.35294117647058826,0.8461538461538461,0.38461538461538464,0.8888888888888888,0.7142857142857143,1.0,0.68,0.6666666666666666,90.0,0.8333333333333334,15.966666666666667,16.033333333333335,14.88888888888889,15.3,0.4148936170212766,0.5641025641025641,0.6285714285714286,0.5,0.18085106382978725,0.23529411764705882,0.3333333333333333,0.5,0.0851063829787234,0.375,0.42857142857142855,0.3333333333333333,0.05319148936170213,0.4,0.4,0.5,0.26595744680851063,0.44,0.4583333333333333,1.0,0.55,0.5454545454545454,0.25,0.5714285714285714,0.75,0.14285714285714285,0.14285714285714285,0.7340425531914894,0.44,0.5507420212765958,0.5750323529411765,0.5690285714285714,0.061855670103092786,0.07575757575757576,0.22330097087378642,0.08737864077669903,5.4375,25.756666666666668,0.1111111111111111,2025-01-08,0022400512,PHI,1.0,1.0,1.0,2.0,3.0,1.0,5.0,2.0,1.0,,,,0.3333333333333333,0.5,0.2,0.3333333333333333,0.12195121951219512,0.16666666666666666,0.05,0.2,1.0,1.0,1.0,,1.0,,1.0,,1.0,,,0.03225806451612903,,0.125,,1.0,,0.03333333333333333,0.04,,,,1.0,,,,,,2024-25,2025,Regular Season,1610612764
48:00,103.0,103.0,21.0,9.0,13.0,206.0,13.0,28.0,2.0,9.0,3.0,6.0,8.0,21.0,,3.0,5.0,7.0,2.0,13.0,39.0,2.0,8.0,21.0,52.0,18.0,46.0,9.0,105.0,2.0,10.0,2.0,8.0,4.0,10.0,10.0,2.0,28.0,20.0,22.0,48.0,6.0,4.0,38.0,13.0,7.0,10.0,16.0,26.0,11.0,5.0,7.0,3.0,,68.0,7.0,8.0,,21.0,8.0,3.0,32.0,15.0,47.0,6.0,4.0,2.0,11.0,1.0,7.0,5.0,,4.0,,16.0,5.0,8.0,15.0,12.0,,,13.0,3.0,7.0,1.0,4.0,3.0,1.0,4.0,3.0,,97.0,28.0,21.0,,1.0,0.47619047619047616,0.5263157894736842,0.8888888888888888,0.391304347826087,0.4,0.40384615384615385,0.2,0.4,0.4897959183673469,0.2916666666666667,0.65,0.5097087378640777,0.3076923076923077,0.6666666666666666,0.46938775510204084,0.1346153846153846,0.14285714285714285,0.09523809523809523,0.6875,1.0,,0.5,0.26666666666666666,0.84,0.25925925925925924,0.7073170731707317,0.2631578947368421,0.4,0.16666666666666666,0.28,0.7142857142857143,0.5,,0.8571428571428571,0.75,103.0,0.75,14.485436893203884,13.475728155339805,14.048543689320388,12.79611650485437,0.2857142857142857,0.4642857142857143,0.5416666666666666,0.5384615384615384,0.21428571428571427,0.38095238095238093,0.42105263157894735,0.375,0.030612244897959183,,,,0.07142857142857142,0.7142857142857143,0.7142857142857143,1.0,0.3979591836734694,0.3333333333333333,0.3333333333333333,0.8461538461538461,0.75,0.2222222222222222,0.16666666666666666,0.3,0.5,0.1,0.4,0.7551020408163265,0.34210526315789475,0.5664752577319587,0.5838166666666667,0.5829368421052631,0.06862745098039216,0.125,0.0761904761904762,0.26666666666666666,4.823076923076924,26.347826086956523,0.20388349514563106,2025-01-10,0022400530,CHI,,1.0,4.0,1.0,1.0,6.0,2.0,2.0,,1.0,,,0.5,0.6,,,0.0392156862745098,,,0.5,1.0,0.5,,2.0,,2.0,,,,,1.0,,,0.3333333333333333,1.0,,,,,,,,1.0,,,,,,2024-25,2025,Regular Season,1610612764
48:00,104.0,106.0,29.0,25.0,9.0,210.0,15.0,18.0,4.0,5.0,3.0,3.0,3.0,10.0,1.0,9.0,,6.0,2.0,9.0,40.0,1.0,10.0,19.0,37.0,9.0,46.0,30.0,95.0,4.0,6.0,2.0,12.0,5.0,11.0,12.0,12.0,34.0,22.0,16.0,27.0,,2.0,39.0,9.0,4.0,11.0,9.0,20.0,9.0,,9.0,2.0,,49.0,5.0,5.0,,14.0,16.0,2.0,32.0,10.0,42.0,6.0,4.0,2.0,11.0,1.0,8.0,7.0,2.0,3.0,,18.0,5.0,15.0,23.0,22.0,1.0,2.0,33.0,2.0,15.0,2.0,6.0,3.0,3.0,6.0,3.0,,83.0,34.0,29.0,2.0,2.0,0.5789473684210527,0.6111111111111112,1.0,0.1956521739130435,0.2,0.5135135135135135,0.6666666666666666,0.45454545454545453,0.39156626506024095,0.5,0.4782608695652174,0.47959183673469385,0.6,0.5892857142857143,0.5542168674698795,0.10810810810810811,,0.4,0.6111111111111112,1.0,,0.5925925925925926,0.29411764705882354,0.6363636363636364,0.1388888888888889,0.6122448979591837,0.18867924528301888,0.3333333333333333,0.5714285714285714,0.16666666666666666,0.5,0.6666666666666666,0.5,0.65,0.5,105.0,0.5,13.721153846153847,13.70754716981132,13.39423076923077,12.820754716981131,0.21686746987951808,0.8333333333333334,0.8333333333333334,0.6,0.12048192771084337,0.3,0.5,0.6666666666666666,0.10843373493975904,0.1111111111111111,0.1111111111111111,,0.07228915662650602,,,,0.4819277108433735,0.225,0.225,1.0,0.625,0.8,0.125,0.13043478260869565,1.0,0.08695652173913043,0.43478260869565216,0.7710843373493976,0.23076923076923078,0.5167817073170732,0.5387625,0.4710181818181818,0.15625,0.3,0.12631578947368421,0.35789473684210527,7.64054054054054,27.29565217391304,0.27884615384615385,2025-01-12,0022400545,OKC,1.0,,4.0,,4.0,4.0,,,,,,,,0.3333333333333333,,,,0.75,0.125,,,0.4,,,1.0,1.0,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,100.0,99.0,16.0,19.0,9.0,199.0,17.0,21.0,3.0,4.0,3.0,3.0,5.0,28.0,1.0,2.0,5.0,8.0,,12.0,32.0,2.0,6.0,23.0,51.0,17.0,40.0,9.0,106.0,5.0,6.0,2.0,13.0,4.0,5.0,6.0,3.0,17.0,26.0,20.0,42.0,9.0,6.0,32.0,12.0,6.0,13.0,14.0,27.0,9.0,5.0,8.0,4.0,1.0,68.0,5.0,4.0,,16.0,8.0,2.0,26.0,9.0,35.0,13.0,9.0,4.0,8.0,1.0,6.0,3.0,1.0,2.0,,11.0,3.0,16.0,18.0,15.0,,1.0,15.0,1.0,7.0,1.0,2.0,2.0,,3.0,2.0,1.0,93.0,17.0,16.0,,1.0,0.5652173913043478,0.65,0.8235294117647058,0.425,0.425,0.45098039215686275,0.8333333333333334,0.8,0.532967032967033,0.8125,0.6363636363636364,0.5408163265306123,0.8125,0.6538461538461539,0.43956043956043955,0.11764705882352941,,0.21428571428571427,0.7272727272727273,1.0,,0.42105263157894735,0.14285714285714285,0.7272727272727273,0.22727272727272727,0.5853658536585366,0.18,0.5,0.08695652173913043,0.2631578947368421,0.25,0.3333333333333333,1.0,0.75,0.6666666666666666,99.5,0.6666666666666666,14.5,14.444444444444445,14.21,13.606060606060606,0.23076923076923078,0.8095238095238095,0.8095238095238095,0.47058823529411764,0.3076923076923077,0.17857142857142858,0.22727272727272727,0.8,0.02197802197802198,0.5,0.5,1.0,0.08791208791208792,0.625,0.625,1.0,0.3516483516483517,0.375,0.375,0.75,0.5,0.75,0.25,0.2727272727272727,1.0,,0.5454545454545454,0.6703296703296703,0.375,0.5273532967032968,0.6367625,0.5180136363636364,0.07216494845360824,0.12280701754385964,0.12264150943396226,0.16037735849056603,5.368627450980393,27.1675,0.16,2025-01-13,0022400548,MIN,,1.0,2.0,1.0,,2.0,,1.0,1.0,,1.0,,0.5,0.3333333333333333,,,,0.3333333333333333,,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612764
48:00,104.0,105.0,50.0,31.0,11.0,209.0,26.0,36.0,6.0,10.0,17.0,22.0,6.0,13.0,1.0,2.0,5.0,10.0,6.0,8.0,31.0,1.0,16.0,33.0,51.0,13.0,41.0,18.0,123.0,6.0,10.0,1.0,15.0,17.0,26.0,22.0,8.0,63.0,36.0,30.0,30.0,9.0,10.0,31.0,8.0,4.0,18.0,10.0,28.0,5.0,5.0,12.0,5.0,1.0,66.0,6.0,7.0,,10.0,20.0,3.0,33.0,13.0,46.0,13.0,10.0,3.0,10.0,1.0,5.0,3.0,2.0,5.0,,13.0,4.0,10.0,22.0,23.0,,1.0,27.0,3.0,14.0,1.0,4.0,2.0,2.0,4.0,4.0,,108.0,63.0,50.0,5.0,1.0,0.5454545454545454,0.6428571428571429,0.7692307692307693,0.3170731707317073,0.3170731707317073,0.6470588235294118,0.6,0.6538461538461539,0.5706521739130435,0.6818181818181818,0.5729166666666666,0.5913461538461539,0.625,0.5943396226415094,0.44565217391304346,0.0784313725490196,0.08333333333333333,0.07692307692307693,0.7692307692307693,1.0,,0.8333333333333334,0.3888888888888889,0.5882352941176471,0.2222222222222222,0.7317073170731707,0.28888888888888886,0.5,0.2857142857142857,0.13636363636363635,1.0,0.6363636363636364,1.0,0.6923076923076923,0.25,104.5,1.0,11.836538461538462,15.704761904761904,11.586538461538462,15.219047619047618,0.391304347826087,0.7222222222222222,0.7878787878787878,0.46153846153846156,0.14130434782608695,0.46153846153846156,0.5,0.8333333333333334,0.021739130434782608,0.5,0.5,1.0,0.10869565217391304,0.5,0.5,1.0,0.33695652173913043,0.25806451612903225,0.25806451612903225,0.625,0.9090909090909091,0.6,0.09090909090909091,0.4583333333333333,0.7727272727272727,0.125,0.3333333333333333,0.8369565217391305,0.25806451612903225,0.5837592391304348,0.6146666666666667,0.605234375,0.13592233009708737,0.22580645161290322,0.12195121951219512,0.5121951219512195,4.023529411764706,26.880487804878047,0.4807692307692308,2025-01-16,0022400573,PHX,,1.0,4.0,1.0,,7.0,3.0,1.0,,1.0,,,1.0,0.3181818181818182,,0.6,0.07317073170731707,0.16666666666666666,,1.0,1.0,0.25,,3.0,,,,,,,0.5,,,,,,,,,,,,,,,,1.0,,2024-25,2025,Regular Season,1610612764
48:00,97.0,99.0,22.0,20.0,10.0,196.0,5.0,10.0,2.0,7.0,,,8.0,25.0,3.0,6.0,6.0,8.0,1.0,16.0,37.0,3.0,9.0,16.0,41.0,22.0,45.0,16.0,114.0,3.0,8.0,4.0,9.0,,4.0,10.0,4.0,19.0,8.0,24.0,60.0,6.0,2.0,37.0,16.0,7.0,4.0,20.0,24.0,14.0,6.0,1.0,1.0,2.0,68.0,2.0,11.0,,17.0,12.0,6.0,35.0,13.0,48.0,5.0,4.0,1.0,6.0,3.0,1.0,8.0,2.0,5.0,1.0,14.0,5.0,11.0,21.0,18.0,,1.0,23.0,1.0,8.0,2.0,2.0,1.0,1.0,2.0,2.0,,105.0,19.0,22.0,2.0,2.0,0.25,0.26666666666666666,0.9090909090909091,0.4888888888888889,0.4888888888888889,0.3902439024390244,0.375,,0.5697674418604651,0.375,0.5357142857142857,0.59375,0.375,0.5588235294117647,0.5232558139534884,0.17073170731707318,,0.28,0.42857142857142855,1.0,,0.5217391304347826,0.44,0.68,0.08695652173913043,0.6041666666666666,0.2708333333333333,0.6,0.35294117647058826,0.09523809523809523,0.6,0.5625,,0.7,0.6,98.0,1.0,13.927835051546392,15.444444444444445,13.608247422680412,14.636363636363637,0.11627906976744186,0.5,0.5,0.2,0.29069767441860467,0.32,0.4444444444444444,0.125,0.06976744186046512,0.5,0.5,0.6666666666666666,0.09302325581395349,0.75,0.75,1.0,0.43023255813953487,0.43243243243243246,0.43243243243243246,0.875,0.5833333333333334,0.2857142857142857,0.25,,,0.07142857142857142,0.6428571428571429,0.6395348837209303,0.43243243243243246,0.5056168604651162,0.547285,0.47825,0.10638297872340426,0.16666666666666666,0.07894736842105263,0.16666666666666666,7.012195121951219,26.284444444444443,0.2268041237113402,2025-01-18,0022400589,GSW,1.0,,4.0,1.0,,5.0,4.0,1.0,1.0,,,,0.25,0.5,0.6666666666666666,,0.0975609756097561,,0.08333333333333333,,,0.4444444444444444,1.0,1.0,,1.0,2.0,,1.0,1.0,1.0,0.043478260869565216,,,,,,,,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612764
