Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangeAssists,2pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,HeaveAttempts,Transition Take Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,team_id,team
48:00,103.0,102.0,8.0,19.0,17.0,205.0,20.0,22.0,6.0,7.0,1.0,1.0,5.0,20.0,8.0,7.0,11.0,1.0,1.0,11.0,36.0,1.0,4.0,1.0,1.0,28.0,50.0,18.0,47.0,18.0,128.0,8.0,10.0,2.0,6.0,2.0,24.0,2.0,5.0,2.0,2.0,4.0,14.0,18.0,38.0,30.0,24.0,8.0,36.0,11.0,2.0,9.0,10.0,19.0,4.0,6.0,7.0,1.0,48.0,11.0,10.0,,15.0,21.0,37.0,21.0,58.0,3.0,7.0,3.0,4.0,12.0,1.0,7.0,4.0,5.0,,16.0,,7.0,14.0,2.0,,16.0,1.0,,23.0,10.0,,2.0,9.0,5.0,4.0,9.0,6.0,,104.0,14.0,8.0,2.0,0.32142857142857145,0.375,0.5555555555555556,0.3829787234042553,0.3333333333333333,1.0,0.3829787234042553,0.56,0.8,0.4,0.5670103092783505,0.6875,0.7142857142857143,0.5925925925925926,0.7058823529411765,0.7777777777777778,0.4845360824742268,0.04,0.045454545454545456,0.05,0.75,,0.7,0.45454545454545453,0.6,0.4074074074074074,0.6545454545454545,0.42857142857142855,0.5,0.4666666666666667,0.391304347826087,0.7142857142857143,0.6923076923076923,0.6666666666666666,0.65,0.4,0.06382978723404255,102.5,0.6666666666666666,14.12621359223301,13.970588235294118,13.048543689320388,13.117647058823529,0.2268041237113402,0.9090909090909091,0.9523809523809523,0.35,0.20618556701030927,0.25,0.2631578947368421,0.2,0.08247422680412371,0.1134020618556701,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.3711340206185567,0.3055555555555556,0.3055555555555556,0.36363636363636365,0.4375,0.8571428571428571,0.25,0.25,,0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0,0.711340206185567,0.3055555555555556,0.5586577319587629,0.5356045454545455,0.4903,0.09433962264150944,0.1694915254237288,,0.1875,0.109375,6.516,25.140425531914893,0.07766990291262135,2024-12-26,0022400416,HOU,,1.0,1.0,4.0,,,2.0,,,1.0,0.4,0.5,3.0,1.0,2.0,1.0,1.0,,0.375,0.375,0.3333333333333333,,0.125,0.5,1.0,,,,1.0,,,,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,107.0,108.0,36.0,24.0,11.0,215.0,13.0,19.0,1.0,3.0,5.0,8.0,10.0,25.0,4.0,9.0,18.0,2.0,5.0,8.0,23.0,2.0,4.0,2.0,6.0,25.0,48.0,17.0,41.0,31.0,132.0,1.0,5.0,2.0,4.0,7.0,15.0,7.0,14.0,4.0,11.0,12.0,38.0,28.0,22.0,48.0,3.0,2.0,23.0,8.0,9.0,14.0,16.0,30.0,7.0,9.0,9.0,4.0,76.0,4.0,10.0,,17.0,18.0,35.0,14.0,49.0,2.0,12.0,7.0,5.0,13.0,2.0,2.0,4.0,11.0,,17.0,5.0,14.0,19.0,2.0,1.0,25.0,2.0,1.0,35.0,15.0,,4.0,7.0,3.0,4.0,7.0,4.0,,117.0,38.0,36.0,4.0,0.56,0.5833333333333334,0.9411764705882353,0.4146341463414634,0.5,0.36363636363636365,0.4146341463414634,0.5208333333333334,0.2,0.5,0.5674157303370787,0.4444444444444444,0.52,0.6285714285714286,0.625,0.59375,0.4606741573033708,0.1875,0.10526315789473684,0.24,0.7647058823529411,,0.6923076923076923,0.43478260869565216,0.6538461538461539,0.17391304347826086,0.6730769230769231,0.30434782608695654,0.16666666666666666,0.5333333333333333,0.21428571428571427,0.6666666666666666,0.6,1.0,0.5789473684210527,0.8571428571428571,0.05555555555555555,107.5,0.5714285714285714,13.570093457943925,13.222222222222221,12.94392523364486,12.574074074074074,0.21348314606741572,0.6842105263157895,0.7647058823529411,0.6923076923076923,0.2808988764044944,0.4,0.5263157894736842,0.4,0.0449438202247191,0.20224719101123595,0.5,0.5,1.0,0.25842696629213485,0.34782608695652173,0.36363636363636365,0.875,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5,0.5,0.32,0.625,0.2,0.4,0.24,0.3333333333333333,0.6741573033707865,0.34782608695652173,0.535009090909091,0.5320666666666667,0.5393979999999999,0.1485148514851485,0.25,,0.11363636363636363,0.2878787878787879,6.583333333333333,25.092682926829266,0.3364485981308411,2024-12-27,0022400423,MEM,1.0,,,3.0,,,2.0,0.024390243902439025,0.043478260869565216,,0.5,0.1111111111111111,2.0,,,1.0,3.0,,0.5,0.6666666666666666,0.5,,,,,,,,,,,,,,,0.25,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,96.0,96.0,32.0,10.0,15.0,192.0,23.0,32.0,6.0,8.0,6.0,11.0,5.0,15.0,2.0,3.0,9.0,1.0,5.0,10.0,28.0,,2.0,3.0,10.0,28.0,49.0,13.0,37.0,21.0,116.0,7.0,10.0,1.0,4.0,3.0,20.0,7.0,18.0,4.0,15.0,8.0,34.0,32.0,24.0,24.0,15.0,10.0,27.0,10.0,5.0,16.0,8.0,24.0,5.0,3.0,13.0,3.0,56.0,7.0,10.0,,17.0,14.0,32.0,17.0,49.0,2.0,11.0,7.0,4.0,13.0,2.0,10.0,4.0,3.0,,17.0,4.0,7.0,14.0,,1.0,22.0,2.0,1.0,27.0,10.0,3.0,2.0,2.0,,2.0,2.0,1.0,1.0,96.0,34.0,32.0,2.0,0.5714285714285714,0.6956521739130435,0.6153846153846154,0.35135135135135137,0.25,0.26666666666666666,0.3611111111111111,0.5714285714285714,0.7,0.3888888888888889,0.5523255813953488,0.6071428571428571,0.3939393939393939,0.5979381443298969,0.6666666666666666,0.4473684210526316,0.43023255813953487,0.10204081632653061,0.09375,0.13333333333333333,0.7647058823529411,,0.6666666666666666,0.47619047619047616,0.8947368421052632,0.30434782608695654,0.775,0.38636363636363635,0.7777777777777778,0.2,0.4117647058823529,0.875,0.5,1.0,0.8888888888888888,1.0,0.05128205128205128,96.0,0.5,15.40625,14.59375,14.833333333333334,13.885416666666666,0.37209302325581395,0.71875,0.7931034482758621,0.5652173913043478,0.1744186046511628,0.3333333333333333,0.38461538461538464,0.6,0.023255813953488372,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.32558139534883723,0.35714285714285715,0.35714285714285715,0.5,0.5714285714285714,0.75,0.14285714285714285,,,0.3333333333333333,0.5454545454545454,0.15151515151515152,0.2,0.30303030303030304,0.3,0.8023255813953488,0.37037037037037035,0.5467870588235294,0.6192055555555556,0.54026875,0.1368421052631579,0.17543859649122806,0.07894736842105263,0.1724137931034483,0.29310344827586204,4.485714285714286,25.84054054054054,0.3333333333333333,2024-12-30,0022400444,LAC,,1.0,,2.0,,,,,,1.0,0.5,,,1.0,2.0,,2.0,,,,,0.16666666666666666,0.14285714285714285,0.5,1.0,,,,,,,,1.0,,,,,2.0,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,94.0,93.0,21.0,13.0,9.0,187.0,17.0,27.0,2.0,3.0,2.0,6.0,10.0,17.0,5.0,3.0,9.0,1.0,3.0,11.0,25.0,,2.0,2.0,4.0,30.0,49.0,14.0,34.0,17.0,119.0,4.0,5.0,,3.0,,8.0,5.0,12.0,3.0,7.0,8.0,27.0,40.0,20.0,42.0,,4.0,25.0,11.0,6.0,20.0,14.0,34.0,11.0,3.0,13.0,7.0,82.0,3.0,7.0,,20.0,12.0,33.0,10.0,43.0,1.0,6.0,3.0,3.0,4.0,2.0,3.0,9.0,1.0,,13.0,2.0,11.0,16.0,,2.0,15.0,,,21.0,7.0,1.0,2.0,1.0,1.0,,1.0,1.0,,111.0,27.0,21.0,2.0,0.6666666666666666,0.7142857142857143,1.0,0.4117647058823529,,0.42857142857142855,0.4117647058823529,0.6122448979591837,0.8,0.4166666666666667,0.6144578313253012,0.5,0.5,0.6428571428571429,0.4444444444444444,0.5909090909090909,0.40963855421686746,0.12244897959183673,0.18518518518518517,0.058823529411764705,0.3076923076923077,,0.8,0.3684210526315789,0.8695652173913043,0.15789473684210525,0.8421052631578947,0.2631578947368421,0.5,0.2857142857142857,0.23076923076923078,0.6666666666666666,1.0,0.75,0.8235294117647058,1.0,0.03225806451612903,93.5,1.0,16.56382978723404,14.225806451612904,16.0531914893617,13.731182795698924,0.3253012048192771,0.6296296296296297,0.7727272727272727,0.7647058823529411,0.20481927710843373,0.5882352941176471,0.625,0.7,0.060240963855421686,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.30120481927710846,0.44,0.4583333333333333,1.0,0.375,0.6666666666666666,0.25,,,0.3157894736842105,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.21052631578947367,0.5,0.7349397590361446,0.44,0.5403385542168675,0.5434916666666666,0.5058684210526315,0.0898876404494382,0.12962962962962962,0.02857142857142857,0.06722689075630252,0.226890756302521,5.620408163265306,25.273529411764706,0.22340425531914893,2025-01-01,0022400457,MIA,1.0,1.0,1.0,1.0,,,1.0,0.029411764705882353,0.04,0.5,,,3.0,,1.0,,2.0,2.0,0.6,0.6,,,0.125,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,101.0,102.0,29.0,19.0,15.0,203.0,28.0,39.0,5.0,7.0,7.0,8.0,8.0,14.0,3.0,3.0,4.0,1.0,1.0,6.0,24.0,1.0,2.0,2.0,7.0,36.0,56.0,9.0,28.0,21.0,120.0,5.0,7.0,1.0,2.0,6.0,19.0,9.0,11.0,3.0,8.0,13.0,40.0,42.0,30.0,21.0,6.0,8.0,24.0,6.0,6.0,21.0,7.0,28.0,4.0,3.0,15.0,6.0,63.0,4.0,11.0,1.0,17.0,17.0,35.0,16.0,51.0,2.0,6.0,2.0,4.0,10.0,1.0,6.0,11.0,4.0,1.0,21.0,5.0,10.0,23.0,,6.0,22.0,1.0,1.0,27.0,9.0,,5.0,,,,,,,101.0,40.0,29.0,5.0,0.5833333333333334,0.65625,0.7777777777777778,0.32142857142857145,0.5,0.375,0.32142857142857145,0.6428571428571429,0.7142857142857143,0.8181818181818182,0.5892857142857143,0.7222222222222222,0.7105263157894737,0.6197916666666666,0.7916666666666666,0.7407407407407407,0.3333333333333333,0.10714285714285714,0.10256410256410256,0.07142857142857142,0.47619047619047616,0.3333333333333333,0.7083333333333334,0.55,0.7391304347826086,0.21052631578947367,0.723404255319149,0.38461538461538464,0.7272727272727273,0.3333333333333333,0.2222222222222222,0.75,0.6363636363636364,0.8,0.7,1.0,0.06060606060606061,101.5,,13.851485148514852,14.519607843137255,13.366336633663366,14.009803921568627,0.4642857142857143,0.717948717948718,0.8,0.5357142857142857,0.16666666666666666,0.5714285714285714,0.6153846153846154,0.75,0.03571428571428571,0.047619047619047616,0.75,0.75,1.0,0.2857142857142857,0.25,0.25,0.6666666666666666,0.7777777777777778,0.7142857142857143,0.2222222222222222,0.5,1.0,0.42105263157894735,0.875,0.05263157894736842,1.0,0.3684210526315789,0.2857142857142857,0.7976190476190477,0.25,0.5382505952380953,0.5537714285714286,0.5459578947368421,0.0989010989010989,0.14285714285714285,,0.15833333333333333,0.3333333333333333,4.901785714285714,26.114285714285717,0.2871287128712871,2025-01-03,0022400472,WAS,,1.0,3.0,4.0,,,1.0,,,1.0,0.3333333333333333,,,,,,2.0,1.0,,,,0.2,,,,,,,,,,,,,,0.3333333333333333,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,98.0,98.0,11.0,14.0,13.0,196.0,16.0,26.0,6.0,7.0,2.0,3.0,8.0,18.0,4.0,,7.0,,,11.0,34.0,,1.0,2.0,5.0,27.0,48.0,11.0,41.0,11.0,98.0,8.0,9.0,,1.0,,16.0,3.0,5.0,2.0,5.0,3.0,15.0,36.0,18.0,21.0,12.0,2.0,33.0,11.0,8.0,18.0,7.0,25.0,7.0,,12.0,4.0,57.0,6.0,6.0,1.0,23.0,15.0,38.0,13.0,51.0,1.0,6.0,5.0,1.0,7.0,2.0,3.0,9.0,4.0,1.0,16.0,1.0,10.0,18.0,,1.0,13.0,1.0,1.0,14.0,6.0,,1.0,4.0,3.0,1.0,4.0,2.0,,82.0,15.0,11.0,1.0,0.6666666666666666,0.6923076923076923,0.6363636363636364,0.2682926829268293,,0.4,0.275,0.5625,0.8888888888888888,0.6,0.4887640449438202,0.8,0.6,0.5106382978723404,0.8,0.625,0.4606741573033708,0.16666666666666666,0.19230769230769232,0.16666666666666666,0.4375,0.5,0.6818181818181818,0.2857142857142857,0.7666666666666667,0.20689655172413793,0.7307692307692307,0.24,0.3,0.3,0.18181818181818182,0.75,0.7,0.5,0.7777777777777778,0.75,0.023809523809523808,98.0,0.5,14.10204081632653,15.285714285714286,13.561224489795919,14.489795918367347,0.29213483146067415,0.6153846153846154,0.7619047619047619,0.75,0.20224719101123595,0.4444444444444444,0.5333333333333333,0.5,0.0449438202247191,0.07865168539325842,,,,0.38202247191011235,0.3235294117647059,0.3235294117647059,0.6363636363636364,0.7,0.8571428571428571,0.1,,,0.3,0.6666666666666666,,,0.5,0.4,0.7528089887640449,0.3333333333333333,0.5359366279069767,0.55682,0.5306888888888889,0.06451612903225806,0.11538461538461539,,0.16326530612244897,0.15306122448979592,5.616666666666667,28.23414634146341,0.11224489795918367,2025-01-05,0022400489,WAS,,,4.0,3.0,,,,,,,,0.2857142857142857,3.0,,,2.0,2.0,2.0,0.75,0.75,0.6666666666666666,0.6666666666666666,,,,,,,,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,96.0,97.0,11.0,25.0,14.0,193.0,15.0,23.0,3.0,5.0,1.0,2.0,6.0,16.0,6.0,2.0,7.0,,,13.0,37.0,1.0,3.0,,6.0,23.0,45.0,15.0,44.0,13.0,104.0,3.0,7.0,2.0,5.0,2.0,14.0,2.0,3.0,,6.0,6.0,10.0,28.0,18.0,36.0,9.0,6.0,35.0,13.0,5.0,14.0,12.0,26.0,10.0,2.0,11.0,3.0,64.0,10.0,6.0,1.0,24.0,15.0,43.0,17.0,60.0,1.0,9.0,4.0,5.0,12.0,,7.0,5.0,5.0,,17.0,2.0,12.0,17.0,2.0,1.0,18.0,4.0,,19.0,7.0,,4.0,8.0,5.0,3.0,8.0,5.0,,90.0,10.0,11.0,4.0,0.6086956521739131,0.7,0.8,0.3409090909090909,0.4,,0.35714285714285715,0.5111111111111111,0.42857142857142855,0.6666666666666666,0.5112359550561798,0.5,0.2222222222222222,0.5360824742268041,0.5,0.38461538461538464,0.4943820224719101,0.1111111111111111,0.13043478260869565,0.125,0.7058823529411765,0.25,0.5,0.2727272727272727,0.8275862068965517,0.37037037037037035,0.6610169491525424,0.32653061224489793,0.5,0.2,0.45454545454545453,0.4166666666666667,0.5333333333333333,0.6666666666666666,0.8571428571428571,0.75,0.022727272727272728,96.5,0.625,15.270833333333334,14.577319587628866,14.510416666666666,13.31958762886598,0.25842696629213485,0.6521739130434783,0.75,0.7333333333333333,0.1797752808988764,0.375,0.42857142857142855,0.5,0.06741573033707865,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.4157303370786517,0.35135135135135137,0.35135135135135137,0.7692307692307693,0.4166666666666667,0.6,0.25,0.3333333333333333,,0.2222222222222222,0.5,,,0.6666666666666666,,0.7528089887640449,0.37142857142857144,0.5553816091954022,0.55763125,0.54495,0.07526881720430108,0.14285714285714285,,0.1346153846153846,0.09615384615384616,5.791111111111111,27.71590909090909,0.11458333333333333,2025-01-07,0022400505,MIN,,4.0,1.0,3.0,,,1.0,,,0.8,,,2.0,1.0,2.0,,3.0,,0.3333333333333333,0.3333333333333333,,,0.16666666666666666,0.5,1.0,,,,,,,,2.0,,,,1.0,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,92.0,91.0,33.0,12.0,13.0,183.0,25.0,35.0,5.0,9.0,8.0,12.0,6.0,10.0,7.0,1.0,12.0,,7.0,12.0,24.0,2.0,4.0,3.0,9.0,35.0,52.0,13.0,36.0,10.0,119.0,5.0,9.0,2.0,4.0,2.0,18.0,10.0,16.0,3.0,16.0,4.0,33.0,30.0,40.0,27.0,12.0,6.0,24.0,12.0,2.0,15.0,9.0,24.0,8.0,1.0,11.0,2.0,57.0,9.0,7.0,,15.0,13.0,30.0,16.0,46.0,4.0,11.0,8.0,3.0,11.0,1.0,4.0,4.0,7.0,1.0,15.0,6.0,6.0,14.0,3.0,,15.0,3.0,,13.0,6.0,,1.0,6.0,6.0,,7.0,4.0,,101.0,33.0,33.0,1.0,0.42857142857142855,0.46875,0.6923076923076923,0.3611111111111111,0.5,0.1875,0.3611111111111111,0.6730769230769231,0.5555555555555556,0.625,0.6193181818181818,0.6153846153846154,0.453125,0.6329787234042553,0.6428571428571429,0.4852941176470588,0.4090909090909091,0.038461538461538464,0.02857142857142857,0.1,0.7333333333333333,,0.52,0.4375,0.6,0.42857142857142855,0.56,0.43243243243243246,0.5,,0.4166666666666667,0.5,0.42857142857142855,0.75,0.5714285714285714,0.75,0.11428571428571428,91.5,0.5714285714285714,15.445652173913043,16.032967032967033,14.434782608695652,14.791208791208792,0.3977272727272727,0.7142857142857143,0.7352941176470589,0.44,0.11363636363636363,0.6,0.6666666666666666,0.3333333333333333,0.07954545454545454,0.13636363636363635,0.08333333333333333,0.09090909090909091,1.0,0.2727272727272727,0.5,0.5,0.6666666666666666,0.6923076923076923,0.5555555555555556,0.3076923076923077,0.5,0.5,0.375,0.6666666666666666,0.21875,,0.28125,0.3333333333333333,0.8068181818181818,0.5,0.584977840909091,0.50282,0.5855890625,0.06451612903225806,0.10526315789473684,,0.15126050420168066,0.2773109243697479,4.730769230769231,25.369444444444444,0.358695652173913,2025-01-08,0022400514,POR,1.0,2.0,,2.0,,,1.0,0.027777777777777776,,1.0,1.0,0.4444444444444444,4.0,,,2.0,1.0,,0.5714285714285714,0.5714285714285714,0.5,0.2,,,,,,0.08333333333333333,,1.0,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,96.0,98.0,15.0,47.0,11.0,194.0,20.0,35.0,3.0,5.0,2.0,2.0,1.0,7.0,11.0,6.0,14.0,2.0,2.0,8.0,24.0,1.0,1.0,2.0,3.0,28.0,53.0,14.0,38.0,17.0,115.0,4.0,8.0,1.0,3.0,2.0,13.0,2.0,5.0,4.0,5.0,3.0,19.0,24.0,32.0,33.0,9.0,4.0,24.0,8.0,8.0,12.0,11.0,23.0,5.0,6.0,8.0,1.0,57.0,6.0,7.0,,15.0,16.0,32.0,13.0,45.0,2.0,7.0,4.0,3.0,7.0,1.0,5.0,2.0,2.0,,9.0,4.0,11.0,25.0,4.0,,16.0,1.0,2.0,19.0,9.0,,1.0,3.0,2.0,1.0,3.0,1.0,,102.0,19.0,15.0,1.0,0.42857142857142855,0.46153846153846156,0.7857142857142857,0.3684210526315789,0.3333333333333333,0.8,0.3684210526315789,0.5283018867924528,0.5,0.4,0.5384615384615384,0.5,0.8,0.575,0.5416666666666666,0.7916666666666666,0.4175824175824176,0.1509433962264151,0.17142857142857143,0.2857142857142857,0.7777777777777778,,0.64,0.28,0.7142857142857143,0.25,0.6739130434782609,0.2653061224489796,0.4666666666666667,,0.3125,0.8,0.5,0.5714285714285714,0.7368421052631579,0.5,0.04878048780487805,97.0,0.3333333333333333,15.125,14.571428571428571,14.5,13.63265306122449,0.38461538461538464,0.5714285714285714,0.6896551724137931,0.4,0.07692307692307693,0.14285714285714285,0.2,1.0,0.12087912087912088,0.15384615384615385,0.42857142857142855,0.42857142857142855,1.0,0.26373626373626374,0.3333333333333333,0.3333333333333333,0.625,0.45454545454545453,0.6,0.09090909090909091,1.0,1.0,0.2,1.0,0.2,1.0,0.3,0.6666666666666666,0.8021978021978022,0.3333333333333333,0.5787758241758242,0.5782916666666666,0.547895,0.09090909090909091,0.14754098360655737,,0.11304347826086956,0.16521739130434782,6.011320754716982,25.476315789473684,0.15625,2025-01-10,0022400527,PHI,,1.0,,1.0,1.0,,1.0,,,0.3333333333333333,,0.125,7.0,,2.0,3.0,1.0,,0.6363636363636364,0.6363636363636364,0.42857142857142855,,0.18181818181818182,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,100.0,100.0,30.0,31.0,16.0,200.0,22.0,38.0,9.0,14.0,7.0,11.0,7.0,14.0,5.0,5.0,13.0,,1.0,8.0,31.0,1.0,4.0,2.0,9.0,31.0,57.0,13.0,44.0,19.0,120.0,9.0,16.0,1.0,5.0,2.0,23.0,9.0,16.0,2.0,10.0,6.0,30.0,24.0,38.0,33.0,6.0,16.0,31.0,8.0,3.0,12.0,11.0,23.0,6.0,5.0,9.0,2.0,57.0,9.0,13.0,,18.0,20.0,41.0,22.0,63.0,9.0,5.0,2.0,3.0,8.0,1.0,5.0,4.0,3.0,,12.0,3.0,13.0,18.0,,,19.0,2.0,,23.0,11.0,,3.0,7.0,3.0,4.0,7.0,4.0,,97.0,28.0,28.0,,0.3870967741935484,0.5217391304347826,0.8461538461538461,0.29545454545454547,0.2,0.2,0.29545454545454547,0.543859649122807,0.5625,0.5625,0.5,0.5,0.46153846153846156,0.5405405405405406,0.5476190476190477,0.5,0.43564356435643564,0.05263157894736842,0.02631578947368421,0.14285714285714285,0.6666666666666666,,0.8,0.5,0.9473684210526315,0.3,0.8636363636363636,0.39285714285714285,0.625,0.2857142857142857,0.2727272727272727,0.5,0.8125,1.0,0.9333333333333333,1.0,0.16981132075471697,100.0,0.5714285714285714,14.86,13.94,13.99,13.75,0.37623762376237624,0.5789473684210527,0.5945945945945946,0.4090909090909091,0.13861386138613863,0.5,0.5833333333333334,0.2857142857142857,0.04950495049504951,0.12871287128712872,0.38461538461538464,0.38461538461538464,1.0,0.3069306930693069,0.25806451612903225,0.25806451612903225,0.75,0.6666666666666666,0.6428571428571429,0.19047619047619047,0.25,1.0,0.4230769230769231,0.6363636363636364,0.038461538461538464,,0.34615384615384615,0.2222222222222222,0.8118811881188119,0.25806451612903225,0.551771,0.582809375,0.540398,0.10185185185185185,0.171875,,0.19166666666666668,0.25,4.542105263157894,26.236363636363638,0.3,2025-01-12,0022400542,BOS,,3.0,2.0,1.0,,,,,,1.0,0.3333333333333333,0.375,2.0,,1.0,1.0,4.0,,0.4,0.4,0.5,0.1111111111111111,0.047619047619047616,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
