Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,Fg3aBlocked,LongMidRangeAssists,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,HeaveAttempts,Technical Free Throw Trips,Defensive 3 Seconds Violations,BlockedArc3,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Arc3PctBlocked,OffensiveGoaltends,Transition Take Fouls,3SecondViolations,Season,year,SeasonType,team_id,team
48:00,94,94,37.0,18,13,188,20,26,1.0,3.0,8.0,11.0,8,20,5.0,15,5.0,11,,1.0,2.0,4.0,9,19,4.0,4.0,4.0,6.0,33,61,14,30,12,120,2.0,6,4.0,5.0,1.0,17,14.0,24.0,6.0,10.0,7.0,53.0,44,22,33,9.0,19,9,1.0,22,11,33,6,5.0,16,3.0,77,6.0,7,1.0,15,13,1.0,29,14,43,2.0,7,4,3.0,6,1.0,2,4,,4.0,,1.0,10,7.0,11,20,1.0,2.0,23,4.0,,20,,8,,2.0,8,4.0,,4.0,8,3.0,1.0,103,53.0,37.0,1.0,2.0,0.6666666666666666,0.6666666666666666,0.7857142857142857,0.4666666666666667,0.8,0.6,0.4666666666666667,0.5409836065573771,0.3333333333333333,0.5833333333333334,0.5934065934065934,0.7272727272727273,0.6764705882352942,0.5979381443298969,0.7083333333333334,0.6621621621621622,0.32967032967032966,0.01639344262295082,,0.05,0.6,0.3333333333333333,0.16666666666666666,0.48148148148148145,0.25,0.6521739130434783,0.375,0.56,0.29545454545454547,0.16666666666666666,0.4166666666666667,0.4,0.3333333333333333,0.35714285714285715,0.5454545454545454,1.0,0.6875,0.5714285714285714,0.046511627906976744,94.0,0.375,14.882978723404255,15.75531914893617,14.202127659574469,14.72340425531915,0.2857142857142857,0.7692307692307693,0.7692307692307693,0.8,0.21978021978021978,0.4,0.42105263157894735,0.375,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.12087912087912088,0.45454545454545453,0.45454545454545453,1.0,0.2087912087912088,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.09090909090909091,,,0.36363636363636365,1.0,0.75,0.3235294117647059,0.7272727272727273,0.11764705882352941,0.5,0.17647058823529413,0.6666666666666666,0.6153846153846154,0.47368421052631576,0.5488076923076923,0.5392285714285714,0.5572529411764706,0.08421052631578947,0.12307692307692308,,0.14166666666666666,0.44166666666666665,7.775409836065574,24.959999999999997,0.39361702127659576,2024-12-03,0022400059,SAC,,,3.0,1.0,,2.0,3.0,4.0,,,,,0.1,0.6,,4.0,,,,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,95,97,21.0,24,11,192,15,19,4.0,5.0,3.0,5.0,11,33,1.0,6,,3,,,,,9,25,,2.0,2.0,2.0,27,58,9,28,18,99,4.0,9,,2.0,1.0,9,4.0,14.0,2.0,2.0,7.0,21.0,26,28,18,9.0,25,9,9.0,13,6,19,6,,9,3.0,44,4.0,9,,21,23,1.0,45,13,58,1.0,5,4,1.0,9,,5,1,1.0,4.0,,,10,3.0,7,16,2.0,,20,1.0,,27,2.0,9,3.0,2.0,3,,,3.0,3,1.0,1.0,90,20.0,20.0,1.0,1.0,0.48148148148148145,0.5416666666666666,0.6666666666666666,0.32142857142857145,,1.0,0.32142857142857145,0.46551724137931033,0.4444444444444444,0.2857142857142857,0.47093023255813954,0.36363636363636365,0.4375,0.5051020408163265,0.375,0.525,0.32558139534883723,0.15517241379310345,0.15789473684210525,0.18181818181818182,0.9,1.0,,0.7931034482758621,0.2903225806451613,0.7777777777777778,0.21052631578947367,0.7857142857142857,0.26,,0.4090909090909091,0.1875,0.3333333333333333,1.0,0.7619047619047619,0.8333333333333334,0.8260869565217391,0.5,0.024390243902439025,96.0,0.3333333333333333,14.873684210526315,15.123711340206185,13.894736842105264,14.45360824742268,0.22093023255813954,0.7894736842105263,0.9375,0.6,0.38372093023255816,0.3333333333333333,0.4074074074074074,0.2727272727272727,0.06976744186046512,0.16666666666666666,0.16666666666666666,0.03488372093023256,,,,0.29069767441860467,0.36,0.36,0.6666666666666666,0.45454545454545453,0.8,,,,0.18181818181818182,,,0.3125,0.6,,,0.125,1.0,0.5465116279069767,0.36,0.500392441860465,0.49435625,0.46126875,0.125,0.13432835820895522,0.10344827586206896,0.09090909090909091,0.21212121212121213,6.631034482758621,26.12857142857143,0.22105263157894736,2024-12-05,0022400332,GSW,6.0,,1.0,1.0,,1.0,,,,,,,,1.0,,,,,0.25,,,,1.0,,2024-25,2025,Regular Season,1610612745,HOU
48:00,95,95,22.0,35,8,190,15,23,2.0,5.0,7.0,8.0,14,31,1.0,4,3.0,5,,,2.0,2.0,8,29,,1.0,,4.0,30,58,11,34,13,106,3.0,8,,1.0,,6,10.0,15.0,2.0,6.0,2.0,28.0,26,34,24,9.0,29,8,4.0,13,8,21,5,3.0,6,7.0,50,2.0,8,,16,10,2.0,28,10,38,2.0,11,5,6.0,4,,2,4,,2.0,,1.0,8,3.0,12,24,3.0,1.0,16,1.0,,16,,6,1.0,,2,1.0,,1.0,3,1.0,,100,28.0,22.0,2.0,,0.43333333333333335,0.4482758620689655,0.7272727272727273,0.3235294117647059,,0.3333333333333333,0.3235294117647059,0.5172413793103449,0.375,0.6666666666666666,0.5054347826086957,0.3333333333333333,0.6190476190476191,0.5306122448979592,0.3333333333333333,0.6363636363636364,0.3695652173913043,0.06896551724137931,,0.12903225806451613,0.5,1.0,,0.625,0.2857142857142857,0.64,0.09523809523809523,0.6341463414634146,0.20408163265306123,0.25,0.29411764705882354,0.1,,0.5,0.6666666666666666,0.6,0.7142857142857143,0.25,0.044444444444444446,95.0,0.3333333333333333,14.894736842105264,15.421052631578947,14.347368421052632,14.968421052631578,0.25,0.6521739130434783,0.6521739130434783,0.4,0.33695652173913043,0.45161290322580644,0.5185185185185185,0.5,0.043478260869565216,0.25,0.25,0.05434782608695652,0.6,0.6,1.0,0.31521739130434784,0.27586206896551724,0.27586206896551724,0.625,0.5555555555555556,0.4,,,,0.1111111111111111,,,0.38095238095238093,0.875,0.09523809523809523,1.0,0.19047619047619047,,0.6195652173913043,0.27586206896551724,0.5150679347826087,0.525475,0.5077880952380953,0.07142857142857142,0.09523809523809523,0.02857142857142857,0.05660377358490566,0.2641509433962264,6.189655172413793,26.18235294117647,0.23157894736842105,2024-12-08,0022400356,LAC,2.0,,,1.0,1.0,,1.0,1.0,1.0,,,,0.3333333333333333,,,2.0,,1.0,,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,93,91,9.0,4,11,184,15,23,1.0,4.0,,1.0,7,16,3.0,7,4.0,8,1.0,2.0,,,8,30,,1.0,3.0,6.0,25,46,12,38,4,90,2.0,6,1.0,3.0,2.0,9,,2.0,3.0,6.0,,9.0,24,26,30,6.0,30,8,4.0,12,10,22,6,4.0,9,2.0,54,7.0,6,,14,18,,32,13,45,4.0,13,6,7.0,10,4.0,8,12,1.0,2.0,,,22,1.0,5,11,1.0,,14,1.0,,9,,6,,,7,3.0,1.0,3.0,8,5.0,,81,9.0,9.0,1.0,,0.48,0.5,0.8333333333333334,0.3157894736842105,0.3333333333333333,0.5,0.3157894736842105,0.5434782608695652,0.3333333333333333,,0.5119047619047619,0.3888888888888889,0.5625,0.5172413793103449,0.4090909090909091,0.5625,0.4523809523809524,0.08695652173913043,0.13043478260869565,0.0625,0.45454545454545453,,,0.75,0.3157894736842105,0.7,0.3181818181818182,0.7272727272727273,0.3170731707317073,0.5,0.2857142857142857,0.3333333333333333,0.25,0.75,0.8181818181818182,0.6,0.7058823529411765,0.6666666666666666,0.1111111111111111,92.0,0.625,15.387096774193548,15.923076923076923,14.774193548387096,15.285714285714286,0.27380952380952384,0.6521739130434783,0.75,0.6,0.19047619047619047,0.4375,0.4666666666666667,0.2857142857142857,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.09523809523809523,0.5,0.5,1.0,0.35714285714285715,0.26666666666666666,0.27586206896551724,0.75,0.4444444444444444,0.25,0.2222222222222222,0.5,1.0,0.1111111111111111,,,0.125,,,,0.75,0.5,0.7261904761904762,0.26666666666666666,0.5240702380952381,0.5647833333333333,0.4829375,0.06896551724137931,0.12244897959183673,,0.1,0.1,6.978260869565218,25.931578947368422,0.0967741935483871,2024-12-11,0022401204,GSW,2.0,1.0,1.0,2.0,,1.0,,3.0,1.0,1.0,0.02631578947368421,,,0.3333333333333333,,,,,,,0.03333333333333333,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,99,99,28.0,32,7,198,12,18,1.0,1.0,3.0,6.0,8,22,5.0,10,1.0,5,,,,1.0,10,25,2.0,2.0,2.0,6.0,25,50,11,30,28,111,1.0,1,2.0,2.0,4.0,12,7.0,14.0,2.0,7.0,10.0,30.0,22,28,24,9.0,25,10,3.0,11,8,19,7,1.0,6,3.0,46,2.0,5,,22,15,5.0,42,7,49,,12,5,7.0,7,3.0,2,5,,5.0,,1.0,12,4.0,11,24,5.0,1.0,25,3.0,,32,,8,3.0,4.0,1,1.0,,,4,2.0,,99,30.0,28.0,2.0,4.0,0.44,0.4583333333333333,0.7272727272727273,0.36666666666666664,1.0,0.2857142857142857,0.36666666666666664,0.5,1.0,0.5,0.51875,1.3333333333333333,0.47619047619047616,0.5904255319148937,1.0,0.5555555555555556,0.375,0.06,0.05555555555555555,0.045454545454545456,0.5833333333333334,0.7142857142857143,,0.5769230769230769,0.20833333333333334,0.6666666666666666,0.1111111111111111,0.6271186440677966,0.16666666666666666,0.6,0.14285714285714285,0.07142857142857142,0.25,0.4444444444444444,0.5833333333333334,0.8,0.7307692307692307,0.42857142857142855,,99.0,0.5,13.747474747474747,15.343434343434344,13.545454545454545,14.494949494949495,0.225,0.6666666666666666,0.7058823529411765,0.5,0.275,0.36363636363636365,0.38095238095238093,0.375,0.125,0.5,0.5555555555555556,0.0625,0.2,0.2,1.0,0.3125,0.4,0.4,0.7,0.3333333333333333,1.0,,,,0.6666666666666666,1.0,0.5,0.2857142857142857,0.5,0.047619047619047616,,0.2857142857142857,0.3333333333333333,0.6,0.4,0.53672875,0.5798333333333333,0.5168904761904761,0.12222222222222222,0.14035087719298245,0.09090909090909091,0.10810810810810811,0.2702702702702703,7.818,25.506666666666668,0.2828282828282828,2024-12-14,0022401230,OKC,2.0,,2.0,1.0,,1.0,2.0,1.0,3.0,1.0,,,,0.4,,,,2.0,,0.1,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,101,100,26.0,37,12,201,16,23,3.0,6.0,5.0,6.0,11,34,1.0,7,4.0,5,1.0,1.0,1.0,2.0,9,23,,1.0,2.0,2.0,28,64,13,28,18,113,6.0,10,1.0,2.0,2.0,17,8.0,16.0,3.0,4.0,8.0,33.0,26,30,36,3.0,23,9,6.0,13,12,25,8,4.0,7,5.0,62,1.0,11,2.0,16,12,1.0,29,14,43,,6,5,1.0,7,2.0,4,5,2.0,3.0,,,12,5.0,8,22,1.0,1.0,20,,,25,,9,,5.0,2,1.0,,1.0,2,2.0,,96,33.0,26.0,2.0,4.0,0.4642857142857143,0.5,0.9230769230769231,0.4642857142857143,0.5,0.75,0.4642857142857143,0.4375,0.6,0.5,0.5163043478260869,0.625,0.625,0.5485436893203883,0.6071428571428571,0.6346153846153846,0.30434782608695654,0.09375,0.043478260869565216,0.14705882352941177,0.5833333333333334,1.0,0.6666666666666666,0.8,0.3333333333333333,0.7619047619047619,0.06666666666666667,0.7777777777777778,0.25,0.2857142857142857,0.35,0.07142857142857142,,0.75,0.875,0.6666666666666666,0.8823529411764706,0.25,,100.5,1.0,14.574257425742575,14.08,13.94059405940594,13.83,0.25,0.6956521739130435,0.7272727272727273,0.4375,0.3695652173913043,0.3235294117647059,0.3793103448275862,0.45454545454545453,0.07608695652173914,0.14285714285714285,0.14285714285714285,0.05434782608695652,0.8,0.8,1.0,0.25,0.391304347826087,0.391304347826087,0.8888888888888888,0.5,0.5,0.08333333333333333,1.0,1.0,0.08333333333333333,,,0.3,0.8333333333333334,0.1,0.5,0.1,1.0,0.5543478260869565,0.391304347826087,0.5095994565217391,0.5177227272727273,0.4785375,0.09183673469387756,0.12857142857142856,,0.1504424778761062,0.2920353982300885,6.921875,26.75,0.25742574257425743,2024-12-19,0022400365,NOP,4.0,,1.0,,,,,3.0,,,,,0.3333333333333333,1.0,,,,,0.3333333333333333,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,105,105,7.0,33,7,210,20,36,1.0,5.0,2.0,2.0,5,10,,3,3.0,8,,,1.0,1.0,14,35,2.0,4.0,,1.0,25,49,17,43,9,110,1.0,6,2.0,4.0,2.0,10,2.0,4.0,1.0,2.0,,7.0,32,18,51,,35,14,6.0,16,17,33,14,3.0,14,2.0,83,5.0,8,,12,19,2.0,33,13,46,4.0,10,7,3.0,12,4.0,8,9,2.0,4.0,,,21,1.0,13,25,2.0,3.0,14,,,13,,7,,,2,2.0,,,3,1.0,1.0,100,7.0,7.0,3.0,,0.64,0.6666666666666666,1.0,0.3953488372093023,0.5,0.5,0.3953488372093023,0.5102040816326531,0.16666666666666666,0.5,0.5489130434782609,0.4,0.5833333333333334,0.5618556701030928,0.45454545454545453,0.5833333333333334,0.4673913043478261,0.12244897959183673,0.1388888888888889,0.1,0.5714285714285714,0.5,,0.6785714285714286,0.3333333333333333,0.5714285714285714,0.20833333333333334,0.6326530612244898,0.2708333333333333,0.25,0.6,0.21052631578947367,0.2,0.6153846153846154,0.7272727272727273,0.75,0.6470588235294118,0.25,0.09523809523809523,105.0,0.3333333333333333,12.866666666666667,14.561904761904762,12.342857142857143,13.952380952380953,0.391304347826087,0.5555555555555556,0.6451612903225806,0.7,0.10869565217391304,0.5,0.5555555555555556,0.4,0.03260869565217391,,,0.08695652173913043,0.375,0.375,1.0,0.3804347826086957,0.4,0.4,1.0,0.5,0.2,,,,0.4,0.5,1.0,0.3333333333333333,1.0,0.16666666666666666,1.0,0.16666666666666666,,0.8586956521739131,0.4,0.5701353260869565,0.6215166666666666,0.5230833333333333,0.07216494845360824,0.12962962962962962,,0.09090909090909091,0.06363636363636363,3.8795918367346935,25.832558139534882,0.06666666666666667,2024-12-22,0022400388,TOR,2.0,,,2.0,,1.0,2.0,2.0,1.0,1.0,,,0.3333333333333333,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,96,97,20.0,10,12,193,22,30,2.0,3.0,4.0,6.0,3,17,2.0,6,2.0,9,,1.0,,2.0,8,27,1.0,4.0,1.0,3.0,27,53,10,36,17,101,3.0,5,1.0,5.0,2.0,11,4.0,9.0,1.0,5.0,6.0,17.0,38,16,18,12.0,27,8,8.0,19,6,25,4,2.0,16,2.0,56,4.0,7,2.0,17,17,1.0,35,13,48,1.0,8,3,5.0,4,3.0,4,7,1.0,,,2.0,11,6.0,8,15,1.0,1.0,16,,,24,1.0,10,1.0,2.0,5,4.0,,1.0,6,2.0,,90,17.0,20.0,2.0,2.0,0.7037037037037037,0.7307692307692307,0.6,0.2777777777777778,0.2,0.2,0.2777777777777778,0.5094339622641509,0.6,0.4444444444444444,0.47191011235955055,0.45,0.39285714285714285,0.5102040816326531,0.5,0.47058823529411764,0.4044943820224719,0.1509433962264151,0.1,0.29411764705882354,0.36363636363636365,0.5,0.5,0.6538461538461539,0.2692307692307692,0.5862068965517241,0.16,0.6181818181818182,0.21568627450980393,0.125,0.2857142857142857,0.2222222222222222,,0.6666666666666666,0.6,0.75,0.5833333333333334,0.6,0.023255813953488372,96.5,0.3333333333333333,14.489583333333334,15.350515463917526,13.572916666666666,14.45360824742268,0.33707865168539325,0.7333333333333333,0.8148148148148148,0.7272727272727273,0.19101123595505617,0.17647058823529413,0.25,0.6666666666666666,0.06741573033707865,0.3333333333333333,0.3333333333333333,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,0.30337078651685395,0.2962962962962963,0.2962962962962963,0.5,0.3,0.6666666666666666,0.1,,,0.4,0.25,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.21428571428571427,0.3333333333333333,0.7415730337078652,0.2962962962962963,0.5490932584269663,0.5274714285714286,0.5926071428571429,0.11458333333333333,0.16666666666666666,0.027777777777777776,0.10891089108910891,0.16831683168316833,5.315094339622641,26.216666666666665,0.20833333333333334,2024-12-23,0022400391,CHA,2.0,,1.0,2.0,,,,3.0,1.0,,,,0.5,0.5,,2.0,,1.0,,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,102,103,19.0,8,12,205,21,35,2.0,7.0,1.0,2.0,7,21,3.0,6,7.0,12,1.0,1.0,2.0,3.0,5,25,,4.0,,1.0,31,62,12,37,13,111,4.0,11,1.0,5.0,3.0,14,3.0,7.0,2.0,4.0,4.0,16.0,34,28,36,,25,5,9.0,17,12,29,5,7.0,11,5.0,70,10.0,9,,16,12,2.0,30,19,49,,12,7,5.0,7,5.0,3,9,1.0,4.0,,,16,5.0,10,16,1.0,,14,2.0,1.0,18,,6,1.0,3.0,2,1.0,,1.0,2,1.0,1.0,97,16.0,19.0,2.0,2.0,0.5483870967741935,0.6296296296296297,1.0,0.32432432432432434,0.2,0.5,0.32432432432432434,0.5,0.36363636363636365,0.42857142857142855,0.494949494949495,0.34375,0.5454545454545454,0.5186915887850467,0.4117647058823529,0.5714285714285714,0.37373737373737376,0.14516129032258066,0.14285714285714285,0.19047619047619047,0.4375,1.0,,0.5454545454545454,0.3,0.5925925925925926,0.4,0.5714285714285714,0.34545454545454546,0.2857142857142857,0.3076923076923077,0.35,0.6,0.5,0.5333333333333333,0.6,0.6086956521739131,0.5,,102.5,0.5,13.970588235294118,14.12621359223301,13.117647058823529,13.048543689320388,0.35353535353535354,0.6,0.7,0.5238095238095238,0.21212121212121213,0.3333333333333333,0.4117647058823529,0.7142857142857143,0.06060606060606061,0.5,0.5,0.12121212121212122,0.5833333333333334,0.5833333333333334,1.0,0.25252525252525254,0.2,0.2,1.0,0.4375,0.2857142857142857,0.0625,1.0,1.0,0.25,,,0.18181818181818182,0.5,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.7272727272727273,0.2,0.5596651515151515,0.50094375,0.547440909090909,0.0673076923076923,0.09090909090909091,0.02631578947368421,0.12612612612612611,0.14414414414414414,5.364516129032259,25.37297297297297,0.18627450980392157,2024-12-26,0022400416,NOP,8.0,,1.0,2.0,,,,2.0,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,2024-25,2025,Regular Season,1610612745,HOU
48:00,95,95,12.0,25,8,190,13,16,3.0,4.0,2.0,4.0,7,20,1.0,4,5.0,13,,1.0,2.0,4.0,16,30,2.0,3.0,,3.0,21,40,21,43,8,113,3.0,7,2.0,4.0,,12,3.0,7.0,2.0,7.0,2.0,14.0,20,22,45,18.0,30,16,3.0,10,15,25,10,5.0,8,2.0,65,4.0,7,,13,15,4.0,32,11,43,3.0,9,7,2.0,7,4.0,4,9,,3.0,1.0,,16,1.0,11,22,3.0,,16,1.0,,16,,8,,1.0,6,1.0,,5.0,6,3.0,1.0,101,14.0,12.0,1.0,1.0,0.47619047619047616,0.5555555555555556,0.7142857142857143,0.4883720930232558,0.5,0.2857142857142857,0.4883720930232558,0.525,0.42857142857142855,0.42857142857142855,0.6325301204819277,0.5454545454545454,0.42857142857142855,0.6277777777777778,0.5454545454545454,0.4666666666666667,0.5180722891566265,0.075,0.125,0.05,0.4375,0.8,,0.5555555555555556,0.3684210526315789,0.6842105263157895,0.19047619047619047,0.6086956521739131,0.275,1.0,0.23076923076923078,0.07692307692307693,0.375,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.6428571428571429,0.8,0.08108108108108109,95.0,0.5,14.2,16.11578947368421,13.736842105263158,15.052631578947368,0.1927710843373494,0.8125,0.9285714285714286,0.6153846153846154,0.24096385542168675,0.35,0.3684210526315789,0.2857142857142857,0.04819277108433735,0.25,0.25,0.1566265060240964,0.38461538461538464,0.38461538461538464,1.0,0.3614457831325301,0.5333333333333333,0.5333333333333333,0.625,0.36363636363636365,0.75,0.09090909090909091,,,0.2727272727272727,0.6666666666666666,1.0,0.2857142857142857,0.5,0.2857142857142857,0.5,0.21428571428571427,,0.7108433734939759,0.5333333333333333,0.5068234939759036,0.45403571428571426,0.4532178571428571,0.0898876404494382,0.17391304347826086,,0.10619469026548672,0.12389380530973451,6.6049999999999995,25.665116279069764,0.12631578947368421,2024-12-27,0022400422,MIN,6.0,,,,2.0,1.0,3.0,2.0,,,,,0.3333333333333333,,,,,,,,,,1.0,,2024-25,2025,Regular Season,1610612745,HOU
48:00,94,94,13.0,10,13,188,13,19,3.0,6.0,,1.0,12,25,2.0,7,5.0,13,1.0,1.0,1.0,1.0,5,20,,2.0,,5.0,27,51,10,33,20,104,5.0,9,1.0,3.0,2.0,15,3.0,7.0,1.0,6.0,7.0,16.0,24,30,27,3.0,20,5,4.0,12,9,21,4,5.0,8,4.0,51,5.0,11,,19,18,1.0,38,16,54,5.0,6,4,2.0,5,3.0,3,10,1.0,2.0,1.0,2.0,15,2.0,7,14,2.0,1.0,21,1.0,,28,1.0,11,1.0,2.0,2,,,2.0,3,2.0,,89,14.0,12.0,,,0.4444444444444444,0.5217391304347826,0.9,0.30303030303030304,0.3333333333333333,0.16666666666666666,0.30303030303030304,0.5294117647058824,0.5555555555555556,0.42857142857142855,0.5,0.5416666666666666,0.34615384615384615,0.5260416666666666,0.5357142857142857,0.4117647058823529,0.39285714285714285,0.0784313725490196,0.05263157894736842,0.12,0.3333333333333333,1.0,,0.5625,0.4583333333333333,0.76,0.21739130434782608,0.6491228070175439,0.3404255319148936,0.6666666666666666,0.46153846153846156,0.3333333333333333,,0.6,0.6666666666666666,0.3333333333333333,0.7272727272727273,1.0,0.11627906976744186,94.0,0.6666666666666666,15.425531914893616,15.212765957446809,14.925531914893616,14.03191489361702,0.2261904761904762,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.2976190476190476,0.48,0.5454545454545454,0.3333333333333333,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.15476190476190477,0.38461538461538464,0.38461538461538464,1.0,0.23809523809523808,0.25,0.25,0.8,0.5,0.5,0.08333333333333333,1.0,1.0,0.16666666666666666,,,0.07692307692307693,,0.07692307692307693,1.0,0.38461538461538464,,0.6190476190476191,0.25,0.5169892857142857,0.5655222222222221,0.49034230769230774,0.1276595744680851,0.18032786885245902,0.030303030303030304,0.14423076923076922,0.15384615384615385,7.350980392156862,25.78787878787879,0.13829787234042554,2024-12-29,0022400439,MIA,8.0,,,2.0,1.0,,3.0,1.0,1.0,,,,0.2,,,3.0,,1.0,0.3333333333333333,,,,,,2024-25,2025,Regular Season,1610612745,HOU
