Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg3aBlocked,Loose Ball Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffArc3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,FTOffRebounds,Travels,Charge Fouls,OffFTReboundPct,Offensive Fouls Drawn,DefensiveGoaltends,Corner3PctBlocked,BlockedCorner3,Technical Free Throw Trips,BlockedLongMidRange,Transition Take Fouls,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Transition Take Fouls Drawn,Season,year,SeasonType,team_id,team
53:00,112,112,10,13,8,224,21,30,1.0,2.0,1.0,1.0,8.0,22,3.0,6,4.0,11,2.0,6,32,1.0,4.0,32,58,10,43,14,108,1,2,,11,3.0,4,1.0,6,1.0,10.0,38,26,12,18.0,2.0,,32,6,3,19,4,23,2,2.0,15,3.0,1.0,50,3,6,31,15,3.0,49,9,58,2.0,8,5,3.0,11,1.0,4.0,3,,7.0,,14,2.0,1.0,12,20,2.0,17,,,20,7.0,12,1.0,5.0,1.0,,1.0,4.0,6,2.0,97,10.0,10,1.0,0.59375,0.6129032258064516,0.4,0.23255813953488372,0.16666666666666666,0.23255813953488372,0.5517241379310345,0.5,0.75,0.46534653465346537,0.7857142857142857,0.45,0.5046728971962616,0.7857142857142857,0.5,0.42574257425742573,0.05172413793103448,,0.7857142857142857,0.75,0.6521739130434783,0.23076923076923078,0.7560975609756098,0.09375,0.71875,0.15517241379310345,0.1111111111111111,0.21428571428571427,0.6666666666666666,,0.5,0.7,0.8,0.8,0.5,0.037037037037037035,101.43396226415095,0.3333333333333333,15.223214285714286,13.169642857142858,14.946428571428571,12.392857142857142,0.297029702970297,0.7,0.7777777777777778,0.7142857142857143,0.21782178217821782,0.36363636363636365,0.36363636363636365,0.375,0.0594059405940594,0.5,0.5,0.3333333333333333,0.10891089108910891,0.36363636363636365,0.4,0.5,0.31683168316831684,0.1875,0.1875,0.3333333333333333,0.2857142857142857,0.5,,0.1,1.0,0.2,0.4,0.25,0.7227722772277227,0.1875,0.538470297029703,0.5855,0.45198,0.12149532710280374,0.19047619047619047,0.022727272727272728,0.10185185185185185,0.09259259259259259,5.962068965517242,25.618604651162787,0.08928571428571429,2024-12-30,0022400442,CHA,2.0,3.0,,1.0,2.0,3.0,5.0,1.0,,,,0.6,0.023255813953488372,0.1,,0.12,0.42857142857142855,0.6666666666666666,0.5,0.2857142857142857,0.5,1.0,,,,,,,2.0,,0.09090909090909091,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,107,107,2,4,12,214,13,16,5.0,6.0,,,16.0,40,3.0,7,3.0,6,,14,30,,1.0,32,63,17,36,10,125,6,8,2.0,14,,1,,1,,,44,20,42,9.0,8.0,,30,14,6,22,14,36,11,3.0,7,12.0,3.0,86,4,9,24,16,1.0,41,13,54,3.0,11,10,1.0,11,2.0,7.0,6,1.0,4.0,1.0,17,2.0,,7,13,,13,1.0,,12,3.0,6,,3.0,,,1.0,1.0,3,2.0,111,,2,,0.6875,0.7857142857142857,0.8235294117647058,0.4722222222222222,,0.4722222222222222,0.5079365079365079,0.75,,0.5808080808080808,0.6,,0.6019417475728155,0.6363636363636364,,0.36363636363636365,0.09523809523809523,0.15,0.6470588235294118,1.0,0.8888888888888888,0.3,0.7272727272727273,0.2222222222222222,0.7843137254901961,0.2708333333333333,0.3333333333333333,0.30434782608695654,0.25,0.3333333333333333,1.0,0.9285714285714286,0.5,0.76,0.625,0.07142857142857142,107.0,0.6666666666666666,14.644859813084112,12.271028037383177,13.97196261682243,11.644859813084112,0.16161616161616163,0.8125,0.8125,0.5384615384615384,0.40404040404040403,0.4,0.47058823529411764,0.75,0.0707070707070707,0.42857142857142855,0.42857142857142855,1.0,0.06060606060606061,0.5,0.5,1.0,0.30303030303030304,0.4666666666666667,0.4666666666666667,0.7857142857142857,0.6,0.8333333333333334,0.2,,,,0.5,,0.5252525252525253,0.4666666666666667,0.49884040404040403,0.5263888888888889,0.387675,0.058823529411764705,0.09090909090909091,,0.112,,7.196825396825396,26.830555555555556,0.018691588785046728,2025-01-01,0022400456,WAS,,1.0,,,1.0,,2.0,,1.0,1.0,,,,,,0.2,0.1,,,0.1,,,,,,,,,,,,,1.0,1.0,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,104,105,31,24,17,209,9,13,6.0,7.0,5.0,6.0,29.0,45,2.0,9,,5,1.0,8,25,3.0,7.0,40,67,8,30,22,126,8,13,5.0,21,12.0,18,3.0,8,9.0,42.0,40,40,21,3.0,10.0,,25,8,4,20,7,27,7,,3,15.0,2.0,61,9,10,14,19,,33,19,52,2.0,7,5,2.0,6,3.0,4.0,7,1.0,2.0,,13,1.0,5.0,8,13,2.0,21,,1.0,28,3.0,10,1.0,3.0,,,,3.0,3,2.0,105,42.0,31,1.0,0.5,0.5714285714285714,0.875,0.26666666666666666,0.375,0.26666666666666666,0.5970149253731343,0.6153846153846154,0.6666666666666666,0.5360824742268041,0.5333333333333333,0.6346153846153846,0.5779816513761468,0.5833333333333334,0.7,0.30927835051546393,0.05970149253731343,0.044444444444444446,0.46153846153846156,,0.7307692307692307,0.37037037037037035,0.8235294117647058,0.4090909090909091,0.7674418604651163,0.3877551020408163,1.0,0.3125,0.14285714285714285,0.6,1.0,0.7142857142857143,0.75,0.9230769230769231,0.5,0.044444444444444446,104.5,0.6666666666666666,14.961538461538462,12.60952380952381,14.201923076923077,12.19047619047619,0.13402061855670103,0.6923076923076923,0.8181818181818182,0.3333333333333333,0.4639175257731959,0.6444444444444445,0.6744186046511628,0.5172413793103449,0.09278350515463918,0.2222222222222222,0.2222222222222222,1.0,0.05154639175257732,,,,0.25773195876288657,0.32,0.32,0.875,0.4666666666666667,0.8571428571428571,,0.23076923076923078,0.8333333333333334,0.038461538461538464,0.2692307692307692,0.42857142857142855,0.44329896907216493,0.32,0.49028092783505156,0.5009875,0.5082788461538461,0.10476190476190476,0.13513513513513514,0.03225806451612903,0.16666666666666666,0.3333333333333333,7.583582089552239,25.69,0.2980769230769231,2025-01-04,0022400482,NYK,,1.0,,,1.0,,2.0,,,4.0,3.0,,,0.15384615384615385,,0.35294117647058826,0.06666666666666667,,,0.06666666666666667,,,,,,1.0,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,103,103,13,25,15,206,16,24,4.0,7.0,,1.0,5.0,12,8.0,13,2.0,13,1.0,13,33,1.0,6.0,29,49,15,46,7,110,4,9,2.0,10,2.0,6,1.0,7,,7.0,36,22,39,6.0,6.0,,33,13,4,18,13,31,11,2.0,12,3.0,3.0,75,8,7,17,20,1.0,38,16,54,,8,6,2.0,12,3.0,8.0,5,,4.0,,17,2.0,2.0,6,18,2.0,9,,1.0,12,,6,,12.0,,,11.0,1.0,12,6.0,100,7.0,13,2.0,0.6206896551724138,0.6923076923076923,0.8666666666666667,0.32608695652173914,0.14285714285714285,0.32608695652173914,0.5918367346938775,0.4444444444444444,0.3333333333333333,0.5421052631578948,0.36363636363636365,0.2692307692307692,0.5445544554455446,0.38461538461538464,0.2692307692307692,0.4842105263157895,0.08163265306122448,0.08333333333333333,0.7058823529411765,1.0,0.6666666666666666,0.35,0.6538461538461539,0.26666666666666666,0.6607142857142857,0.3,0.25,0.42857142857142855,0.4,0.36363636363636365,0.5909090909090909,0.6666666666666666,1.0,0.7894736842105263,0.2857142857142857,,103.0,0.5,14.990291262135923,12.970873786407767,14.12621359223301,12.330097087378642,0.25263157894736843,0.6666666666666666,0.7619047619047619,0.75,0.12631578947368421,0.4166666666666667,0.45454545454545453,0.6,0.1368421052631579,0.6153846153846154,0.6153846153846154,0.375,0.1368421052631579,0.15384615384615385,0.15384615384615385,1.0,0.3473684210526316,0.3939393939393939,0.3939393939393939,0.8461538461538461,0.6363636363636364,0.5714285714285714,0.25,0.07692307692307693,,0.07692307692307693,0.46153846153846156,0.16666666666666666,0.7368421052631579,0.3939393939393939,0.5610326315789473,0.5248142857142858,0.4334961538461538,0.0594059405940594,0.10909090909090909,,0.09090909090909091,0.06363636363636363,7.76530612244898,25.508695652173916,0.1262135922330097,2025-01-06,0022400498,SAS,,,,,2.0,,2.0,,1.0,,,,,0.125,,0.21052631578947367,,,,0.18181818181818182,,,,,1.0,,,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,101,101,30,25,17,202,28,44,6.0,11.0,5.0,13.0,11.0,19,3.0,8,3.0,10,3.0,7,19,1.0,6.0,42,71,10,29,15,129,9,16,3.0,21,7.0,20,3.0,9,8.0,31.0,54,30,30,,8.0,,19,7,5,27,10,37,7,3.0,18,6.0,3.0,84,4,15,17,14,4.0,35,20,55,3.0,11,8,3.0,6,,4.0,7,,2.0,,13,2.0,6.0,11,19,1.0,24,,2.0,24,4.0,13,,,1.0,1.0,,,1,1.0,108,31.0,30,1.0,0.6428571428571429,0.7105263157894737,1.0,0.3448275862068966,0.3333333333333333,0.3448275862068966,0.5915492957746479,0.5625,0.35,0.57,0.5294117647058824,0.39655172413793105,0.5863636363636363,0.5526315789473685,0.44285714285714284,0.29,0.07042253521126761,0.05263157894736842,0.46153846153846156,0.8,0.7368421052631579,0.5172413793103449,0.7727272727272727,0.23529411764705882,0.7560975609756098,0.41304347826086957,0.6875,0.375,0.2,0.42857142857142855,0.625,0.7142857142857143,1.0,0.8095238095238095,,0.07317073170731707,101.0,1.0,15.138613861386139,13.376237623762377,14.356435643564357,12.990099009900991,0.44,0.6363636363636364,0.7,0.6428571428571429,0.19,0.5789473684210527,0.6111111111111112,0.5454545454545454,0.08,0.375,0.375,1.0,0.1,0.3,0.3,1.0,0.19,0.3684210526315789,0.3888888888888889,1.0,0.6470588235294118,0.5454545454545454,0.3333333333333333,0.4482758620689655,0.38461538461538464,0.10344827586206896,0.20689655172413793,0.16666666666666666,0.73,0.3684210526315789,0.5808345,0.5866807692307693,0.5786655172413794,0.11926605504587157,0.1625,,0.16279069767441862,0.24031007751937986,5.387323943661972,26.42758620689655,0.297029702970297,2025-01-08,0022400510,IND,,,2.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,0.034482758620689655,0.09090909090909091,0.05263157894736842,0.1,,,,0.058823529411764705,,,0.6666666666666666,,1.0,1.0,,0.2,2.0,2.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,103,103,21,9,13,206,13,28,2.0,9.0,3.0,6.0,8.0,21,,3,5.0,7,2.0,13,39,4.0,8.0,21,52,18,46,9,105,2,10,1.0,8,4.0,10,6.0,10,2.0,28.0,20,22,48,6.0,4.0,1.0,38,13,7,10,16,26,11,5.0,7,3.0,,68,7,8,21,8,3.0,32,15,47,2.0,6,4,2.0,11,1.0,7.0,5,,4.0,,16,2.0,5.0,8,15,2.0,12,1.0,,13,3.0,7,,4.0,,,3.0,1.0,4,3.0,97,28.0,21,,0.47619047619047616,0.5263157894736842,0.8888888888888888,0.391304347826087,0.6,0.4,0.40384615384615385,0.2,0.4,0.4897959183673469,0.2916666666666667,0.65,0.5097087378640777,0.3076923076923077,0.6666666666666666,0.46938775510204084,0.1346153846153846,0.09523809523809523,0.6875,1.0,0.5,0.26666666666666666,0.84,0.25925925925925924,0.7073170731707317,0.2631578947368421,0.4,0.16666666666666666,,,0.7142857142857143,0.5,,0.8571428571428571,0.75,0.0392156862745098,103.0,0.75,14.485436893203884,13.475728155339805,14.048543689320388,12.79611650485437,0.2857142857142857,0.4642857142857143,0.5416666666666666,0.5384615384615384,0.21428571428571427,0.38095238095238093,0.42105263157894735,0.375,0.030612244897959183,,,,0.07142857142857142,0.7142857142857143,0.7142857142857143,1.0,0.3979591836734694,0.3333333333333333,0.3333333333333333,0.8461538461538461,0.75,0.2222222222222222,,0.3,0.5,0.1,0.4,0.5,0.7551020408163265,0.34210526315789475,0.5664752577319587,0.5838166666666667,0.5829368421052631,0.06862745098039216,0.125,,0.0761904761904762,0.26666666666666666,4.823076923076924,26.347826086956523,0.20388349514563106,2025-01-10,0022400530,WAS,,,2.0,1.0,2.0,1.0,2.0,,,1.0,1.0,0.5,,0.14285714285714285,,0.28,,,,0.16666666666666666,0.5,1.0,1.0,,,,,,,,,,,,,1.0,,,0.3333333333333333,,2024-25,2025,Regular Season,1610612741,CHI
48:00,101,99,14,13,10,200,26,35,2.0,2.0,1.0,1.0,1.0,7,7.0,14,4.0,13,3.0,9,26,1.0,3.0,34,56,13,39,17,124,2,3,2.0,21,1.0,3,3.0,6,7.0,18.0,44,24,33,6.0,2.0,,26,9,3,22,11,33,8,3.0,18,,4.0,77,3,9,14,26,3.0,43,12,55,2.0,4,1,3.0,4,2.0,1.0,4,1.0,3.0,1.0,8,1.0,2.0,10,14,,18,,1.0,21,3.0,11,,3.0,,,2.0,1.0,3,2.0,103,18.0,14,1.0,0.6470588235294118,0.6666666666666666,0.8461538461538461,0.3333333333333333,0.5,0.3333333333333333,0.6071428571428571,0.6666666666666666,0.3333333333333333,0.5631578947368421,0.95,0.6111111111111112,0.5961538461538461,0.9545454545454546,0.6923076923076923,0.4105263157894737,0.05357142857142857,,0.5,1.0,0.8387096774193549,0.4090909090909091,0.7368421052631579,0.11538461538461539,0.8,0.25,0.4444444444444444,0.5,0.2857142857142857,0.1111111111111111,0.8666666666666667,0.6666666666666666,1.0,0.7857142857142857,0.6,0.045454545454545456,100.0,0.6666666666666666,14.544554455445544,14.252525252525253,13.98019801980198,13.747474747474747,0.3684210526315789,0.7428571428571429,0.8125,0.6923076923076923,0.07368421052631578,0.14285714285714285,0.14285714285714285,,0.14736842105263157,0.5,0.5,0.5714285714285714,0.1368421052631579,0.3076923076923077,0.3076923076923077,0.75,0.2736842105263158,0.34615384615384615,0.36,0.8888888888888888,0.2,1.0,0.5,0.1111111111111111,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7789473684210526,0.34615384615384615,0.5894352631578947,0.534225,0.46552777777777776,0.10679611650485436,0.171875,,0.1693548387096774,0.14516129032258066,6.875,25.25128205128205,0.13861386138613863,2025-01-12,0022400541,SAC,3.0,5.0,2.0,2.0,2.0,5.0,7.0,1.0,,1.0,1.0,0.7142857142857143,0.02564102564102564,0.08571428571428572,0.038461538461538464,0.11764705882352941,0.5,0.6,0.6666666666666666,0.2,1.0,1.0,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,99,99,19,17,15,198,20,29,8.0,9.0,4.0,7.0,5.0,12,3.0,5,3.0,14,3.0,11,36,2.0,5.0,28,46,14,50,21,119,9,12,1.0,25,5.0,9,2.0,8,4.0,20.0,42,14,33,9.0,8.0,,36,11,6,21,11,32,8,3.0,14,4.0,3.0,75,8,7,18,16,2.0,36,16,52,1.0,11,7,4.0,8,,6.0,2,,2.0,,10,,4.0,5,13,,19,,1.0,26,4.0,13,1.0,4.0,1.0,1.0,3.0,1.0,5,3.0,94,20.0,19,1.0,0.75,0.875,0.7857142857142857,0.28,0.25,0.28,0.6086956521739131,0.75,0.5555555555555556,0.5104166666666666,0.75,0.47058823529411764,0.5560747663551402,0.78125,0.5263157894736842,0.5208333333333334,0.13043478260869565,0.08333333333333333,0.8,1.0,0.5714285714285714,0.3888888888888889,0.72,0.2222222222222222,0.6415094339622641,0.2777777777777778,0.5555555555555556,0.14285714285714285,0.5,0.09090909090909091,0.625,0.6666666666666666,0.3333333333333333,0.7857142857142857,0.6363636363636364,0.020833333333333332,99.0,0.6,14.858585858585858,14.232323232323232,13.94949494949495,13.666666666666666,0.3020833333333333,0.6896551724137931,0.8333333333333334,0.7,0.125,0.4166666666666667,0.45454545454545453,0.8,0.052083333333333336,0.6,0.6,1.0,0.14583333333333334,0.21428571428571427,0.21428571428571427,1.0,0.375,0.3055555555555556,0.3055555555555556,0.7272727272727273,0.5625,0.8888888888888888,0.375,0.4117647058823529,0.5714285714285714,0.17647058823529413,0.29411764705882354,0.4,0.8229166666666666,0.3055555555555556,0.5879010416666667,0.6287055555555556,0.5617205882352941,0.1320754716981132,0.23636363636363636,0.0196078431372549,0.21008403361344538,0.16806722689075632,5.1326086956521735,25.55,0.1919191919191919,2025-01-14,0022400557,NOP,1.0,2.0,,1.0,2.0,2.0,4.0,,,1.0,,0.5,,0.1724137931034483,,0.28,0.125,0.5,1.0,0.125,0.5,1.0,,,1.0,,,0.25,,,,,,,,,,,,1.0,2024-25,2025,Regular Season,1610612741,CHI
48:00,104,103,24,19,15,207,20,34,6.0,7.0,7.0,10.0,6.0,18,2.0,5,6.0,10,2.0,7,33,3.0,12.0,28,57,13,43,15,110,6,9,,27,8.0,13,4.0,14,2.0,30.0,32,24,36,3.0,8.0,,33,7,4,16,12,28,6,6.0,12,4.0,,68,10,4,17,22,,39,15,54,2.0,11,6,5.0,5,3.0,3.0,6,1.0,2.0,,11,1.0,4.0,6,15,,15,,,22,3.0,11,1.0,5.0,,,4.0,1.0,5,4.0,83,30.0,24,,0.5714285714285714,0.6666666666666666,0.9230769230769231,0.3023255813953488,0.2857142857142857,0.3023255813953488,0.49122807017543857,0.6666666666666666,0.6153846153846154,0.475,0.9642857142857143,0.5185185185185185,0.5045871559633027,0.9642857142857143,0.5357142857142857,0.43,0.07017543859649122,0.05555555555555555,0.45454545454545453,,0.7857142857142857,0.13793103448275862,0.85,0.3448275862068966,0.8125,0.2413793103448276,0.07142857142857142,0.25,,0.5,0.75,0.7777777777777778,1.0,0.9375,0.5,0.03773584905660377,103.5,0.8,14.221153846153847,13.601941747572816,13.509615384615385,13.485436893203884,0.34,0.5882352941176471,0.6451612903225806,0.6,0.18,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.05,0.4,0.4,,0.1,0.6,0.6666666666666666,1.0,0.33,0.21212121212121213,0.21212121212121213,0.8571428571428571,0.5,0.8571428571428571,0.16666666666666666,0.37037037037037035,0.7,0.07407407407407407,0.4444444444444444,0.25,0.77,0.21212121212121213,0.575013,0.5874916666666666,0.5745833333333333,0.11009174311926606,0.16923076923076924,0.022727272727272728,0.24545454545454545,0.2727272727272727,4.675438596491228,25.548837209302324,0.23076923076923078,2025-01-15,0022400563,ATL,2.0,2.0,1.0,3.0,3.0,5.0,5.0,1.0,1.0,,,1.0,0.023255813953488372,0.08823529411764706,,0.32,0.14285714285714285,1.0,1.0,0.21428571428571427,1.0,1.0,0.5,,1.0,,,0.25,1.0,,0.1,,,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,102,102,19,11,13,204,24,34,7.0,9.0,5.0,8.0,8.0,18,3.0,10,6.0,7,1.0,7,27,,4.0,35,62,13,34,16,125,8,10,2.0,27,5.0,10,1.0,5,7.0,20.0,34,36,27,12.0,12.0,,27,7,2,17,9,26,3,6.0,11,3.0,3.0,61,3,12,19,12,1.0,32,16,48,4.0,9,4,5.0,9,1.0,6.0,3,2.0,3.0,,12,,2.0,7,13,,18,1.0,,20,2.0,7,,1.0,1.0,,1.0,,2,1.0,98,20.0,19,1.0,0.4857142857142857,0.5862068965517241,0.6923076923076923,0.38235294117647056,0.2,0.38235294117647056,0.5645161290322581,0.8,0.5,0.5677083333333334,0.78125,0.43333333333333335,0.5904761904761905,0.8125,0.475,0.3541666666666667,0.03225806451612903,0.1111111111111111,0.75,1.0,0.631578947368421,0.4444444444444444,0.7307692307692307,0.14285714285714285,0.6888888888888889,0.3125,0.5,0.6,0.14285714285714285,,0.7142857142857143,0.42857142857142855,0.8,0.6842105263157895,0.8571428571428571,0.08888888888888889,102.0,0.5,15.382352941176471,12.852941176470589,14.637254901960784,12.401960784313726,0.3541666666666667,0.7058823529411765,0.7058823529411765,0.4583333333333333,0.1875,0.4444444444444444,0.5,0.375,0.10416666666666667,0.3,0.3,1.0,0.07291666666666667,0.8571428571428571,0.8571428571428571,1.0,0.28125,0.25925925925925924,0.2692307692307692,0.42857142857142855,0.5625,0.7777777777777778,0.14285714285714285,0.5333333333333333,0.625,0.06666666666666667,0.26666666666666666,,0.7083333333333334,0.25925925925925924,0.5584192708333333,0.5780653846153846,0.6096533333333334,0.06930693069306931,0.1044776119402985,,0.216,0.16,6.056451612903226,25.608823529411765,0.18627450980392157,2025-01-17,0022400584,CHA,2.0,2.0,1.0,1.0,4.0,3.0,6.0,1.0,3.0,4.0,3.0,0.5,0.029411764705882353,,0.037037037037037035,0.15,0.125,1.0,1.0,0.25,0.25,,1.0,,1.0,,,0.25,,2.0,,1.0,1.0,,,,,,,1.0,2024-25,2025,Regular Season,1610612741,CHI
48:00,100,99,24,26,15,199,25,38,6.0,9.0,8.0,9.0,6.0,12,2.0,8,2.0,7,1.0,7,24,1.0,5.0,33,58,9,31,20,113,7,13,1.0,24,9.0,12,1.0,6,9.0,30.0,28,38,21,6.0,8.0,,24,7,6,14,7,21,5,2.0,12,2.0,,49,8,11,16,18,3.0,37,19,56,1.0,7,6,1.0,10,3.0,9.0,8,,1.0,1.0,18,,3.0,12,19,1.0,19,,2.0,25,1.0,11,,6.0,,,3.0,3.0,6,3.0,89,30.0,24,1.0,0.42424242424242425,0.4827586206896552,0.7777777777777778,0.2903225806451613,0.16666666666666666,0.2903225806451613,0.5689655172413793,0.5384615384615384,0.75,0.5224719101123596,0.6388888888888888,0.5833333333333334,0.565,0.631578947368421,0.6521739130434783,0.34831460674157305,0.10344827586206896,0.16666666666666666,0.5555555555555556,1.0,0.75,0.44,0.7619047619047619,0.36363636363636365,0.7555555555555555,0.40425531914893614,0.6923076923076923,0.16666666666666666,0.16666666666666666,0.8,0.8,0.625,1.0,0.8235294117647058,0.5,0.025,99.5,0.5,14.48,14.464646464646465,13.5,14.06060606060606,0.42696629213483145,0.6578947368421053,0.7352941176470589,0.48,0.1348314606741573,0.5,0.6,0.3333333333333333,0.0898876404494382,0.25,0.25,,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.2696629213483146,0.2916666666666667,0.30434782608695654,0.7142857142857143,0.5,0.6666666666666666,0.3333333333333333,0.5,0.8888888888888888,0.05555555555555555,0.2777777777777778,0.2,0.7752808988764045,0.2916666666666667,0.581277840909091,0.5213416666666667,0.5971823529411765,0.1111111111111111,0.16176470588235295,,0.21238938053097345,0.26548672566371684,5.244827586206896,26.103225806451615,0.24,2025-01-19,0022400597,POR,1.0,1.0,,2.0,4.0,3.0,5.0,1.0,1.0,1.0,1.0,0.6,0.03225806451612903,0.10526315789473684,0.041666666666666664,0.23529411764705882,0.05555555555555555,1.0,1.0,0.2222222222222222,0.5,0.5,,,,2.0,,,,,,,,,1.0,,,,,,2024-25,2025,Regular Season,1610612741,CHI
