Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,ShortMidRangeAssists,SecondChanceTurnovers,Offensive Fouls,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,ShortMidRangePctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,Technical Free Throw Trips,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Corner3PctBlocked,BlockedLongMidRange,Transition Take Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,3SecondViolations,OffensiveGoaltends,Season,year,SeasonType,team_id
48:00,102,103,45,32,3,205,14,20,,,6.0,10.0,3,15,3.0,10,4.0,11.0,,,1.0,4.0,8,20,,1.0,7.0,20,45,12,31,24,100,,1,,1.0,2.0,2,11.0,20.0,2.0,11.0,10.0,38.0,18,22,24,12.0,,20,8,1.0,9,8,17,4,4.0,7.0,1.0,42,3.0,,16,20,,36,3,39,,8,4,4.0,8,1.0,4.0,10,4.0,,3.0,18,10.0,10,20,2.0,23,1.0,29,2.0,8,2.0,13.0,9.0,3.0,13.0,7.0,,98,38.0,45,1.0,1.0,0.45,0.45,0.6666666666666666,0.3870967741935484,,0.18181818181818182,0.3870967741935484,0.4444444444444444,,0.55,0.5,,0.45161290322580644,0.5632183908045977,0.3333333333333333,0.5277777777777778,0.40789473684210525,0.022222222222222223,,,0.4444444444444444,,0.5555555555555556,,0.7272727272727273,0.16666666666666666,0.6206896551724138,0.06976744186046512,,,,,0.42857142857142855,0.5294117647058824,0.5833333333333334,0.5714285714285714,0.8823529411764706,0.2,,102.5,0.5384615384615384,14.470588235294118,13.631067961165048,14.303921568627452,12.592233009708737,0.2631578947368421,0.7,0.7,0.5,0.19736842105263158,0.2,0.2,0.13157894736842105,0.3,0.3333333333333333,0.3333333333333333,0.14473684210526316,0.36363636363636365,0.36363636363636365,1.0,0.2631578947368421,0.4,0.4,0.5,,,,,,,0.5,,,0.3225806451612903,0.6,0.12903225806451613,0.25,0.22580645161290322,0.6710526315789473,0.4,0.5505368421052632,,0.5602209677419354,0.12941176470588237,0.1568627450980392,0.02,0.38,7.666666666666667,24.9,0.4411764705882353,2024-12-30,0022400448,SAC,1.0,1.0,,1.0,,3.0,0.3333333333333333,0.14285714285714285,0.08823529411764706,,2.0,,1.0,,,,,,2.0,1.0,,,,,,1.0,,,0.1,,,2024-25,2025,Regular Season,1610612742
48:00,97,98,14,34,6,195,14,20,3.0,4.0,2.0,3.0,10,18,5.0,9,3.0,7.0,,1.0,,1.0,8,21,,,3.0,29,47,11,28,8,99,4.0,5,,1.0,,8,4.0,5.0,,4.0,4.0,12.0,26,32,18,15.0,6.0,21,8,1.0,13,6,19,3,3.0,7.0,1.0,44,3.0,3.0,14,19,2.0,35,6,41,,9,5,4.0,17,2.0,10.0,3,7.0,,,20,2.0,8,20,3.0,18,1.0,16,,6,1.0,12.0,6.0,6.0,12.0,5.0,,91,12.0,14,3.0,1.0,0.4482758620689655,0.5,0.5454545454545454,0.39285714285714285,,,0.39285714285714285,0.6170212765957447,0.8,0.8,0.6066666666666667,0.6666666666666666,0.4444444444444444,0.5975609756097561,0.6666666666666666,0.4583333333333333,0.37333333333333335,0.02127659574468085,0.05,,0.85,1.0,0.6333333333333333,0.16666666666666666,0.875,0.17647058823529413,0.717391304347826,0.17142857142857143,0.16666666666666666,0.25,,0.23076923076923078,,0.625,0.5833333333333334,1.0,0.9166666666666666,0.75,,97.5,0.4166666666666667,13.8659793814433,15.66326530612245,13.70103092783505,14.795918367346939,0.26666666666666666,0.7,0.7368421052631579,0.5,0.24,0.5555555555555556,0.5555555555555556,0.12,0.5555555555555556,0.5555555555555556,0.2,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.28,0.38095238095238093,0.38095238095238093,0.375,0.6666666666666666,0.75,,0.16666666666666666,,,,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.3333333333333333,0.64,0.38095238095238093,0.5252386666666666,0.5478333333333333,0.5470999999999999,0.07407407407407407,0.11320754716981132,0.08080808080808081,0.12121212121212122,6.348936170212766,25.13214285714286,0.14432989690721648,2025-01-01,0022400460,HOU,,5.0,,,,,0.5,,,,1.0,,2.0,,,1.0,,,2.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,104,102,32,22,15,206,19,30,1.0,5.0,8.0,13.0,11,22,1.0,4,1.0,10.0,,4.0,,4.0,11,34,4.0,7.0,11.0,31,56,12,44,24,122,3.0,9,4.0,11.0,2.0,20,10.0,18.0,5.0,15.0,8.0,43.0,38,24,30,6.0,4.0,33,11,7.0,19,10,29,9,1.0,12.0,1.0,68,9.0,12.0,17,16,1.0,34,22,56,3.0,3,1,2.0,5,4.0,2.0,7,3.0,1.0,,12,2.0,10,17,,20,1.0,30,2.0,14,2.0,4.0,2.0,2.0,4.0,2.0,2.0,102,43.0,32,1.0,2.0,0.6129032258064516,0.6551724137931034,0.8333333333333334,0.2727272727272727,0.36363636363636365,0.3333333333333333,0.27906976744186046,0.5535714285714286,0.3333333333333333,0.5555555555555556,0.49,0.45,0.5303030303030303,0.5350877192982456,0.47619047619047616,0.581081081081081,0.44,0.125,0.06666666666666667,0.22727272727272727,0.4166666666666667,1.0,0.7619047619047619,0.48,0.7083333333333334,0.3,0.7333333333333333,0.38181818181818183,0.6363636363636364,0.45454545454545453,,0.23809523809523808,0.4444444444444444,0.6,0.75,1.0,0.8235294117647058,0.42857142857142855,0.0625,103.0,0.5,13.701923076923077,14.264705882352942,12.817307692307692,13.735294117647058,0.3,0.6333333333333333,0.6785714285714286,0.631578947368421,0.22,0.5,0.6470588235294118,0.04,0.25,0.25,1.0,0.1,0.1,0.1,1.0,0.34,0.3235294117647059,0.3235294117647059,0.8181818181818182,0.25,0.2,,0.2,,,0.35,0.5714285714285714,1.0,0.3939393939393939,0.6153846153846154,0.12121212121212122,,0.3333333333333333,0.74,0.3333333333333333,0.5514545454545454,0.5099416666666666,0.583878125,0.125,0.20588235294117646,0.16393442622950818,0.3524590163934426,5.375,25.402272727272727,0.3076923076923077,2025-01-03,0022400474,CLE,5.0,6.0,1.0,,,,0.5454545454545454,0.45454545454545453,,1.0,,,,,,,0.3333333333333333,1.0,,1.0,,,,,,,,,,1.0,,2024-25,2025,Regular Season,1610612742
48:00,103,104,8,54,16,207,12,20,4.0,5.0,1.0,1.0,13,38,2.0,4,4.0,9.0,1.0,1.0,,2.0,9,27,2.0,5.0,3.0,27,62,13,36,11,104,5.0,8,3.0,6.0,1.0,20,1.0,1.0,1.0,5.0,3.0,8.0,28,26,33,6.0,4.0,27,9,5.0,14,11,25,7,4.0,10.0,1.0,61,5.0,11.0,19,15,5.0,39,16,55,4.0,7,6,1.0,11,2.0,6.0,4,5.0,,,15,1.0,17,22,2.0,17,,15,3.0,9,,8.0,1.0,7.0,8.0,5.0,1.0,84,8.0,8,2.0,,0.5185185185185185,0.56,0.8461538461538461,0.3611111111111111,0.5,0.2,0.3611111111111111,0.43548387096774194,0.625,1.0,0.4744897959183674,0.6785714285714286,0.4166666666666667,0.5,0.6666666666666666,0.5,0.3673469387755102,0.08064516129032258,0.1,0.07894736842105263,0.7333333333333333,1.0,0.6,0.3142857142857143,0.8260869565217391,0.22727272727272727,0.7083333333333334,0.2807017543859649,0.5,0.28,,0.16666666666666666,0.5,0.75,0.5714285714285714,,0.8666666666666667,0.75,0.07692307692307693,103.5,0.625,14.20388349514563,13.625,13.16504854368932,13.10576923076923,0.20408163265306123,0.6,0.6666666666666666,0.8333333333333334,0.3877551020408163,0.34210526315789475,0.37142857142857144,0.04081632653061224,0.5,0.5,0.5,0.09183673469387756,0.4444444444444444,0.4444444444444444,1.0,0.2755102040816326,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.35714285714285715,0.8,0.5,0.07142857142857142,1.0,1.0,0.35714285714285715,0.4,1.0,0.16666666666666666,1.0,0.3333333333333333,,0.5,0.5714285714285714,0.3333333333333333,0.523194387755102,0.5452090909090909,0.5187083333333333,0.08653846153846154,0.1323529411764706,0.19230769230769232,0.07692307692307693,6.596774193548387,24.602777777777778,0.07766990291262135,2025-01-06,0022400499,MEM,1.0,3.0,1.0,1.0,,,0.23076923076923078,0.3333333333333333,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,92,90,19,13,11,182,18,24,5.0,5.0,4.0,5.0,9,22,,2,4.0,11.0,1.0,1.0,1.0,2.0,14,27,,3.0,7.0,27,48,18,38,10,118,5.0,5,1.0,4.0,2.0,15,5.0,10.0,4.0,9.0,3.0,25.0,26,28,48,6.0,4.0,27,14,6.0,13,16,29,12,4.0,11.0,,74,4.0,8.0,20,15,2.0,37,12,49,1.0,7,5,2.0,7,2.0,6.0,6,1.0,,,13,2.0,12,16,1.0,13,2.0,14,2.0,8,,,,,,,,103,25.0,19,1.0,,0.48148148148148145,0.52,0.8888888888888888,0.47368421052631576,0.25,0.4444444444444444,0.47368421052631576,0.5625,1.0,0.5,0.627906976744186,0.7222222222222222,0.5789473684210527,0.6413043478260869,0.6818181818181818,0.5952380952380952,0.4418604651162791,0.125,0.20833333333333334,0.045454545454545456,0.5384615384615384,1.0,0.8823529411764706,0.4,0.8333333333333334,0.2,0.8536585365853658,0.3,0.4,0.46153846153846156,,0.3076923076923077,,0.8888888888888888,0.8,1.0,0.875,0.75,0.02857142857142857,91.0,,16.434782608695652,15.2,15.934782608695652,14.733333333333333,0.27906976744186046,0.75,0.9473684210526315,0.6111111111111112,0.2558139534883721,0.4090909090909091,0.42857142857142855,0.023255813953488372,,,,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.313953488372093,0.5185185185185185,0.5185185185185185,0.8571428571428571,0.5555555555555556,1.0,0.6,0.1111111111111111,1.0,1.0,0.3333333333333333,,,0.2631578947368421,0.8,0.10526315789473684,0.5,0.3684210526315789,0.7209302325581395,0.5185185185185185,0.544206976744186,0.5538916666666667,0.5430105263157895,0.08695652173913043,0.14814814814814814,0.1271186440677966,0.211864406779661,5.3625,25.094736842105263,0.20652173913043478,2025-01-07,0022400504,LAL,3.0,2.0,1.0,,,,0.2222222222222222,0.42857142857142855,,,1.0,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,97,98,25,19,15,195,21,29,5.0,8.0,6.0,8.0,8,24,1.0,5,5.0,11.0,1.0,3.0,2.0,2.0,5,19,1.0,1.0,3.0,30,58,10,30,27,117,6.0,10,2.0,4.0,5.0,23,9.0,17.0,2.0,5.0,12.0,36.0,36,24,24,6.0,4.0,19,5,6.0,18,8,26,3,5.0,12.0,1.0,60,8.0,9.0,16,22,,38,18,56,2.0,8,7,1.0,6,2.0,3.0,8,3.0,,,14,2.0,12,18,1.0,22,,30,4.0,15,2.0,7.0,4.0,3.0,7.0,5.0,1.0,94,34.0,24,,,0.6,0.6428571428571429,0.8,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5172413793103449,0.6,0.5294117647058824,0.5113636363636364,0.6428571428571429,0.5454545454545454,0.5742574257425742,0.71875,0.6666666666666666,0.3409090909090909,0.10344827586206896,0.10344827586206896,0.125,0.42857142857142855,,0.6875,0.3333333333333333,0.8,0.4,0.7307692307692307,0.3617021276595745,0.375,0.26666666666666666,0.5,0.42857142857142855,0.3333333333333333,0.6428571428571429,0.75,0.6666666666666666,0.7777777777777778,1.0,0.05,97.5,0.7142857142857143,14.371134020618557,15.16326530612245,13.731958762886597,14.33673469387755,0.32954545454545453,0.7241379310344828,0.8076923076923077,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.38095238095238093,0.056818181818181816,0.2,0.2,1.0,0.125,0.45454545454545453,0.45454545454545453,1.0,0.2159090909090909,0.2631578947368421,0.2777777777777778,0.6,0.5714285714285714,0.625,0.6,0.21428571428571427,0.3333333333333333,1.0,0.07142857142857142,1.0,1.0,0.36363636363636365,0.75,0.09090909090909091,1.0,0.13636363636363635,0.6704545454545454,0.2631578947368421,0.5582829545454545,0.63838125,0.5285159090909091,0.15151515151515152,0.21739130434782608,0.19658119658119658,0.3076923076923077,5.068965517241379,24.15666666666667,0.25773195876288657,2025-01-09,0022400521,POR,,5.0,2.0,1.0,,,0.625,,,1.0,3.0,,,,,,1.0,,1.0,1.0,1.0,0.03333333333333333,0.05263157894736842,,,,,,,1.0,,2024-25,2025,Regular Season,1610612742
48:00,95,95,29,16,12,190,12,19,2.0,3.0,2.0,7.0,8,24,3.0,8,2.0,6.0,,1.0,,2.0,10,28,,3.0,11.0,23,51,12,34,19,101,4.0,5,,4.0,,8,3.0,16.0,3.0,13.0,2.0,17.0,30,16,36,,,28,10,4.0,15,12,27,10,2.0,9.0,1.0,66,1.0,11.0,15,11,3.0,29,13,42,3.0,7,3,4.0,6,1.0,6.0,6,,2.0,3.0,12,4.0,10,20,1.0,19,,25,2.0,11,1.0,5.0,3.0,2.0,5.0,3.0,,93,17.0,29,1.0,1.0,0.6521739130434783,0.6521739130434783,1.0,0.35294117647058826,,0.23076923076923078,0.35294117647058826,0.45098039215686275,0.8,0.1875,0.4823529411764706,0.4444444444444444,0.25862068965517243,0.5260416666666666,0.4444444444444444,0.27419354838709675,0.4,0.0784313725490196,0.10526315789473684,0.08333333333333333,0.5,0.75,0.5,0.39285714285714285,0.6818181818181818,0.045454545454545456,0.5909090909090909,0.24,0.5714285714285714,0.3125,0.4,0.05555555555555555,,0.5714285714285714,0.36363636363636365,0.75,0.75,0.5,0.06666666666666667,95.0,0.6,15.610526315789473,14.705263157894738,14.873684210526315,14.021052631578947,0.2235294117647059,0.631578947368421,0.7058823529411765,0.75,0.2823529411764706,0.3333333333333333,0.36363636363636365,0.09411764705882353,0.375,0.375,0.3333333333333333,0.07058823529411765,0.3333333333333333,0.4,1.0,0.32941176470588235,0.35714285714285715,0.35714285714285715,1.0,0.3333333333333333,0.6666666666666666,1.0,0.1111111111111111,,,0.3333333333333333,,,0.2413793103448276,0.2857142857142857,0.06896551724137931,,0.3793103448275862,0.6235294117647059,0.35714285714285715,0.53549,0.5938944444444444,0.5187206896551724,0.12631578947368421,0.18333333333333332,0.07920792079207921,0.16831683168316833,7.364705882352942,24.897058823529413,0.30526315789473685,2025-01-12,0022400540,DEN,3.0,5.0,4.0,,,1.0,0.625,0.2727272727272727,0.02857142857142857,1.0,,1.0,1.0,,,1.0,0.3333333333333333,,,,1.0,0.029411764705882353,,,0.16666666666666666,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,98,99,14,18,14,197,16,26,4.0,4.0,1.0,2.0,12,23,1.0,9,1.0,6.0,,,,1.0,8,26,1.0,1.0,3.0,29,58,9,32,14,99,7.0,10,1.0,1.0,4.0,21,3.0,5.0,1.0,4.0,5.0,14.0,38,20,24,3.0,2.0,26,8,6.0,19,8,27,7,1.0,11.0,1.0,62,5.0,9.0,11,13,1.0,25,14,39,2.0,14,7,7.0,9,1.0,7.0,3,2.0,,1.0,12,1.0,10,17,1.0,20,1.0,22,4.0,9,4.0,6.0,3.0,3.0,6.0,4.0,,78,14.0,14,1.0,4.0,0.6551724137931034,0.6785714285714286,0.8888888888888888,0.28125,1.0,0.25,0.28125,0.5,0.7,0.6,0.4722222222222222,0.7727272727272727,0.5,0.5,0.8076923076923077,0.5384615384615384,0.35555555555555557,0.10344827586206896,0.15384615384615385,0.043478260869565216,0.75,1.0,0.5416666666666666,0.3103448275862069,0.7333333333333333,0.21739130434782608,0.6153846153846154,0.2692307692307692,0.4,0.2727272727272727,0.25,0.2777777777777778,,0.5454545454545454,0.4,1.0,0.875,0.5714285714285714,0.044444444444444446,98.5,0.6666666666666666,14.142857142857142,15.090909090909092,13.418367346938776,14.393939393939394,0.28888888888888886,0.6153846153846154,0.7272727272727273,0.6875,0.25555555555555554,0.5217391304347826,0.5454545454545454,0.1,0.1111111111111111,0.125,1.0,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.28888888888888886,0.3076923076923077,0.32,0.875,0.36363636363636365,1.0,0.75,,,,0.09090909090909091,1.0,1.0,0.2222222222222222,0.5,0.1111111111111111,,0.3333333333333333,0.6444444444444445,0.3076923076923077,0.5364622222222222,0.5364,0.5416277777777778,0.09473684210526316,0.14285714285714285,0.21212121212121213,0.1414141414141414,6.008620689655173,25.59375,0.14285714285714285,2025-01-14,0022400559,DEN,1.0,7.0,1.0,,,,0.5833333333333334,0.3333333333333333,,,1.0,,2.0,,,,,,,,1.0,0.03125,0.038461538461538464,,,,,,0.1111111111111111,,,2024-25,2025,Regular Season,1610612742
48:00,102,102,36,25,15,204,24,36,2.0,2.0,7.0,11.0,6,14,1.0,5,5.0,13.0,1.0,1.0,2.0,3.0,7,22,2.0,2.0,9.0,31,55,12,35,18,116,4.0,7,3.0,3.0,3.0,20,10.0,18.0,6.0,12.0,6.0,44.0,36,26,27,9.0,2.0,21,7,8.0,18,9,27,4,5.0,15.0,1.0,63,3.0,10.0,15,23,2.0,40,15,55,1.0,9,7,2.0,11,1.0,8.0,6,3.0,,1.0,17,7.0,10,17,1.0,20,1.0,25,2.0,10,2.0,3.0,2.0,1.0,3.0,2.0,,96,44.0,36,3.0,2.0,0.5806451612903226,0.6,0.75,0.34285714285714286,1.0,0.5,0.35294117647058826,0.5636363636363636,0.5714285714285714,0.5555555555555556,0.5444444444444444,0.85,0.6333333333333333,0.5742574257425742,0.8333333333333334,0.6285714285714286,0.3888888888888889,0.14545454545454545,0.19444444444444445,0.07142857142857142,0.6470588235294118,1.0,0.8214285714285714,0.4166666666666667,0.5769230769230769,0.14285714285714285,0.7037037037037037,0.28888888888888886,0.5,0.25,0.5,,0.375,0.7142857142857143,0.875,1.0,0.5789473684210527,0.5714285714285714,0.02702702702702703,102.0,0.6666666666666666,14.57843137254902,13.656862745098039,13.872549019607844,13.07843137254902,0.4,0.6666666666666666,0.8275862068965517,0.625,0.15555555555555556,0.42857142857142855,0.46153846153846156,0.05555555555555555,0.2,0.2,1.0,0.14444444444444443,0.38461538461538464,0.38461538461538464,1.0,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.2,1.0,0.5,0.1,1.0,1.0,0.2,1.0,1.0,0.36666666666666664,0.6363636363636364,0.1,0.6666666666666666,0.3,0.7888888888888889,0.3333333333333333,0.5700550561797754,0.527055,0.5393862068965517,0.1111111111111111,0.15873015873015872,0.1724137931034483,0.3793103448275862,4.941818181818182,25.888571428571428,0.35294117647058826,2025-01-15,0022400566,NOP,4.0,2.0,3.0,,,1.0,0.3333333333333333,0.4444444444444444,0.027777777777777776,2.0,2.0,,3.0,,,,0.5,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,94,94,25,10,6,188,12,19,2.0,4.0,5.0,5.0,6,10,3.0,5,7.0,14.0,,,1.0,2.0,9,27,,1.0,8.0,21,34,16,41,16,106,2.0,4,,1.0,,4,6.0,7.0,5.0,10.0,6.0,33.0,22,20,42,6.0,2.0,27,9,2.0,11,14,25,7,7.0,8.0,1.0,64,2.0,3.0,16,21,2.0,39,6,45,1.0,11,7,4.0,7,2.0,3.0,10,4.0,,1.0,17,4.0,5,18,,20,1.0,22,5.0,10,2.0,7.0,4.0,3.0,7.0,3.0,,102,33.0,25,,2.0,0.5238095238095238,0.55,0.875,0.3902439024390244,,0.5,0.3902439024390244,0.6176470588235294,0.5,0.8571428571428571,0.6,0.4,0.7941176470588235,0.6280487804878049,0.4,0.7619047619047619,0.5466666666666666,0.058823529411764705,0.05263157894736842,0.1,0.4117647058823529,1.0,0.7,0.23076923076923078,0.64,0.08,0.6727272727272727,0.13157894736842105,0.14285714285714285,0.5,,0.05555555555555555,0.14285714285714285,0.6,0.75,0.75,0.65,0.6,0.027777777777777776,94.0,0.42857142857142855,15.904255319148936,14.73404255319149,15.670212765957446,13.936170212765957,0.25333333333333335,0.631578947368421,0.6666666666666666,0.6666666666666666,0.13333333333333333,0.6,0.6666666666666666,0.06666666666666667,0.6,0.6,0.3333333333333333,0.18666666666666668,0.5,0.5,1.0,0.36,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.8,0.5,0.5,,,,0.2,,,0.29411764705882354,1.0,0.11764705882352941,0.5,0.47058823529411764,0.8,0.3333333333333333,0.543646,0.6129166666666667,0.5713470588235294,0.125,0.2564102564102564,0.03773584905660377,0.3113207547169811,5.444117647058824,24.902439024390244,0.26595744680851063,2025-01-17,0022400583,OKC,4.0,2.0,1.0,2.0,,,0.3333333333333333,0.5,,1.0,1.0,,,,,,0.25,,3.0,4.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,97,97,23,5,13,194,24,39,6.0,10.0,6.0,9.0,7,14,1.0,3,2.0,7.0,,,1.0,3.0,4,25,,1.0,4.0,32,56,6,32,23,105,7.0,13,,1.0,4.0,18,7.0,10.0,1.0,7.0,7.0,24.0,30,34,12,6.0,10.0,25,4,7.0,15,4,19,2,2.0,11.0,1.0,42,7.0,10.0,16,18,4.0,38,17,55,2.0,10,3,7.0,10,1.0,8.0,4,2.0,,2.0,14,5.0,7,15,1.0,16,,26,2.0,11,1.0,8.0,4.0,4.0,8.0,4.0,1.0,87,24.0,23,1.0,1.0,0.46875,0.5555555555555556,0.6666666666666666,0.1875,,0.14285714285714285,0.1875,0.5714285714285714,0.5384615384615384,0.7,0.4659090909090909,0.5,0.5,0.5303030303030303,0.5625,0.5714285714285714,0.36363636363636365,0.125,0.1282051282051282,0.14285714285714285,0.7142857142857143,1.0,0.5142857142857142,0.4166666666666667,0.7272727272727273,0.2692307692307692,0.5964912280701754,0.34,0.4,0.42857142857142855,0.5,0.2857142857142857,0.2,0.47368421052631576,0.6,,0.7142857142857143,0.75,0.046511627906976744,97.0,0.5,14.742268041237113,14.948453608247423,14.11340206185567,13.639175257731958,0.4431818181818182,0.6153846153846154,0.7058823529411765,0.4583333333333333,0.1590909090909091,0.5,0.5833333333333334,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.2840909090909091,0.16,0.16,0.5,0.7142857142857143,0.6,,,,,0.07142857142857142,,,0.5294117647058824,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.23529411764705882,0.8068181818181818,0.16,0.5468869318181818,0.535625,0.5460617647058823,0.12244897959183673,0.16923076923076924,0.17142857142857143,0.22857142857142856,4.321428571428571,25.70625,0.23711340206185566,2025-01-20,0022400599,CHA,,3.0,1.0,1.0,,1.0,0.42857142857142855,,0.030303030303030304,,,,1.0,,,,,,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
