Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FTDefRebounds,Travels,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceTurnovers,Charge Fouls Drawn,HeaveAttempts,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Corner3PctBlocked,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffensiveGoaltends,Transition Take Fouls Drawn,3SecondViolations,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,Transition Take Fouls,Season,year,SeasonType,team_id
48:00,104.0,105.0,15.0,30.0,5.0,209.0,23.0,30.0,4.0,4.0,3.0,3.0,4.0,7.0,1.0,5.0,5.0,13.0,15.0,38.0,,,3.0,7.0,28.0,42.0,20.0,51.0,13.0,129.0,4.0,4.0,,,2.0,10.0,3.0,3.0,3.0,9.0,4.0,19.0,22.0,34.0,51.0,9.0,,38.0,15.0,1.0,1.0,11.0,17.0,28.0,12.0,5.0,10.0,1.0,,73.0,4.0,1.0,23.0,13.0,39.0,5.0,44.0,1.0,7.0,1.0,6.0,6.0,1.0,3.0,2.0,1.0,3.0,,8.0,3.0,11.0,17.0,,1.0,13.0,,16.0,1.0,6.0,1.0,2.0,2.0,2.0,1.0,119.0,19.0,15.0,1.0,0.39285714285714285,0.39285714285714285,0.85,0.39215686274509803,,0.3333333333333333,0.39215686274509803,0.6666666666666666,1.0,1.0,0.6236559139784946,1.0,0.625,0.645,1.0,0.6785714285714286,0.5483870967741935,0.0196078431372549,0.023809523809523808,0.03333333333333333,,0.02631578947368421,0.75,0.7647058823529411,0.07142857142857142,0.7419354838709677,0.12903225806451613,0.75,0.1111111111111111,,,0.08695652173913043,0.25,0.7142857142857143,0.7142857142857143,1.0,0.7916666666666666,0.5714285714285714,0.023255813953488372,104.5,0.5,12.673076923076923,14.876190476190477,12.451923076923077,14.2,0.3225806451612903,0.7666666666666667,0.7931034482758621,0.43478260869565216,0.07526881720430108,0.5714285714285714,0.5714285714285714,0.25,0.053763440860215055,0.2,0.2,,0.13978494623655913,0.38461538461538464,0.38461538461538464,1.0,0.40860215053763443,0.39473684210526316,0.40540540540540543,0.8,1.0,1.0,,,,0.25,1.0,0.5833333333333334,0.42857142857142855,0.8709677419354839,0.39473684210526316,0.5996543010752688,0.8125,0.5707875,0.0707070707070707,0.1276595744680851,0.07751937984496124,0.14728682170542637,4.321428571428571,25.798039215686277,0.14423076923076922,2024-11-29,0022400047,BOS,,,,2.0,3.0,,,,,,,1.0,0.75,0.25,,,,0.16666666666666666,,,,,,1.0,0.019230769230769232,,,0.25,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,103.0,103.0,34.0,12.0,11.0,206.0,26.0,35.0,2.0,3.0,8.0,10.0,6.0,8.0,,2.0,3.0,14.0,13.0,33.0,2.0,4.0,4.0,15.0,32.0,45.0,16.0,47.0,16.0,128.0,2.0,5.0,2.0,6.0,,10.0,11.0,14.0,4.0,16.0,7.0,41.0,40.0,24.0,39.0,9.0,2.0,33.0,13.0,4.0,1.0,20.0,13.0,33.0,10.0,3.0,16.0,4.0,,79.0,9.0,3.0,24.0,20.0,46.0,13.0,59.0,1.0,8.0,4.0,4.0,9.0,2.0,2.0,8.0,2.0,7.0,,17.0,7.0,8.0,16.0,2.0,,19.0,1.0,19.0,4.0,11.0,,5.0,2.0,5.0,3.0,118.0,41.0,34.0,,0.625,0.6451612903225806,0.8125,0.3404255319148936,0.3333333333333333,0.25,0.3404255319148936,0.7111111111111111,0.4,0.7857142857142857,0.6086956521739131,0.45454545454545453,0.5666666666666667,0.6414141414141414,0.45454545454545453,0.6212121212121212,0.5108695652173914,0.02127659574468085,0.08888888888888889,0.11428571428571428,,,0.5294117647058824,0.7407407407407407,0.25,0.8571428571428571,0.3,0.8,0.2857142857142857,0.3333333333333333,,0.3684210526315789,0.18181818181818182,0.7058823529411765,0.8,,0.8,1.0,0.02702702702702703,103.0,0.6,12.766990291262136,15.194174757281553,12.135922330097088,14.83495145631068,0.3804347826086957,0.7428571428571429,0.8387096774193549,0.6153846153846154,0.08695652173913043,0.75,0.75,0.6666666666666666,0.021739130434782608,,,,0.15217391304347827,0.21428571428571427,0.23076923076923078,1.0,0.358695652173913,0.3939393939393939,0.3939393939393939,0.7692307692307693,0.2727272727272727,0.6666666666666666,0.36363636363636365,0.5,1.0,0.3333333333333333,0.8,0.5,0.26666666666666666,0.8913043478260869,0.3939393939393939,0.6161824175824177,0.5345625,0.5975362068965517,0.1111111111111111,0.21153846153846154,0.078125,0.3203125,3.033333333333333,25.459574468085105,0.3300970873786408,2024-12-02,0022400317,BKN,,2.0,,1.0,2.0,,1.0,1.0,,,3.0,,1.0,,0.18181818181818182,,,0.03333333333333333,,2.0,,,,,,,0.07142857142857142,,1.0,0.5,1.0,,,,,1.0,,,,,,2024-25,2025,Regular Season,1610612741
48:00,104.0,105.0,15.0,53.0,12.0,209.0,22.0,32.0,7.0,7.0,5.0,7.0,12.0,19.0,1.0,2.0,7.0,12.0,10.0,25.0,2.0,3.0,2.0,5.0,35.0,53.0,17.0,37.0,18.0,139.0,8.0,9.0,2.0,3.0,,22.0,5.0,7.0,2.0,6.0,2.0,18.0,42.0,28.0,45.0,6.0,8.0,25.0,10.0,4.0,,21.0,15.0,36.0,8.0,7.0,11.0,9.0,1.0,87.0,8.0,4.0,14.0,20.0,41.0,12.0,53.0,1.0,6.0,3.0,3.0,11.0,5.0,6.0,8.0,,5.0,1.0,19.0,4.0,20.0,26.0,,,17.0,,23.0,6.0,12.0,1.0,5.0,3.0,5.0,3.0,117.0,18.0,15.0,1.0,0.6,0.6774193548387096,0.8823529411764706,0.4594594594594595,0.6666666666666666,0.3333333333333333,0.4594594594594595,0.660377358490566,0.8888888888888888,0.7142857142857143,0.6722222222222223,0.9166666666666666,0.6153846153846154,0.7061855670103093,0.9166666666666666,0.6,0.4111111111111111,,0.07547169811320754,0.09375,0.05263157894736842,,0.5789473684210527,0.6451612903225806,0.2222222222222222,0.7777777777777778,0.4,0.6938775510204082,0.3157894736842105,0.3,0.14285714285714285,0.3333333333333333,0.6,0.45454545454545453,0.6923076923076923,0.8571428571428571,0.8461538461538461,0.6,0.029411764705882353,104.5,0.6,13.75,13.80952380952381,13.134615384615385,13.104761904761904,0.35555555555555557,0.6875,0.7586206896551724,0.5,0.2111111111111111,0.631578947368421,0.6666666666666666,0.75,0.022222222222222223,0.5,0.5,1.0,0.13333333333333333,0.5833333333333334,0.5833333333333334,1.0,0.2777777777777778,0.4,0.4,0.8,0.5833333333333334,1.0,0.25,0.6666666666666666,1.0,0.5384615384615384,0.7142857142857143,0.38461538461538464,0.4,0.7666666666666667,0.4,0.5530966666666667,0.56533,0.539026923076923,0.125,0.2033898305084746,0.15827338129496402,0.12949640287769784,4.754716981132075,25.343243243243244,0.14423076923076922,2024-12-05,0022400331,SAS,,,,1.0,7.0,,,3.0,,,2.0,2.0,1.0,,,,,0.07692307692307693,,,,,,,,,,0.2857142857142857,,,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,103.0,103.0,4.0,14.0,11.0,206.0,19.0,24.0,3.0,4.0,1.0,1.0,3.0,15.0,3.0,8.0,9.0,12.0,12.0,38.0,1.0,3.0,1.0,2.0,25.0,47.0,21.0,50.0,10.0,123.0,3.0,5.0,2.0,4.0,3.0,15.0,1.0,1.0,1.0,2.0,2.0,7.0,26.0,24.0,60.0,3.0,4.0,37.0,12.0,4.0,,13.0,20.0,33.0,11.0,9.0,8.0,3.0,2.0,86.0,7.0,4.0,10.0,22.0,33.0,11.0,44.0,,8.0,5.0,3.0,9.0,,8.0,3.0,1.0,1.0,2.0,12.0,1.0,7.0,13.0,,,10.0,,12.0,1.0,6.0,,6.0,2.0,6.0,3.0,108.0,7.0,4.0,,0.52,0.5652173913043478,0.9523809523809523,0.42,0.5,0.5,0.42857142857142855,0.5319148936170213,0.6,1.0,0.5824742268041238,0.6666666666666666,0.8333333333333334,0.5980392156862745,0.7,0.875,0.5154639175257731,,0.0851063829787234,0.08333333333333333,0.13333333333333333,,0.75,0.8148148148148148,0.18181818181818182,0.8333333333333334,0.25,0.8205128205128205,0.22,0.2,0.16666666666666666,0.24,0.3333333333333333,0.6153846153846154,1.0,1.0,0.75,1.0,,103.0,0.5,13.271844660194175,14.689320388349515,12.728155339805825,14.300970873786408,0.24742268041237114,0.7916666666666666,0.8636363636363636,0.42105263157894735,0.15463917525773196,0.2,0.23076923076923078,1.0,0.08247422680412371,0.375,0.375,0.6666666666666666,0.12371134020618557,0.75,0.75,1.0,0.3917525773195876,0.3157894736842105,0.3157894736842105,0.9166666666666666,0.4444444444444444,0.75,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,0.5,0.7628865979381443,0.32432432432432434,0.5691203125000001,0.5134500000000001,0.649975,0.058823529411764705,0.11538461538461539,0.12195121951219512,0.056910569105691054,7.053191489361702,25.914,0.038834951456310676,2024-12-06,0022400336,IND,1.0,1.0,,,1.0,,,1.0,,,4.0,,1.0,0.2,0.1111111111111111,1.0,1.0,,,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,102.0,102.0,11.0,6.0,4.0,204.0,13.0,19.0,,,3.0,3.0,2.0,10.0,1.0,3.0,7.0,16.0,12.0,38.0,,2.0,2.0,3.0,16.0,32.0,19.0,54.0,11.0,100.0,,1.0,1.0,3.0,,3.0,3.0,5.0,2.0,5.0,2.0,14.0,26.0,6.0,48.0,9.0,,36.0,11.0,5.0,,13.0,16.0,29.0,11.0,5.0,10.0,2.0,1.0,74.0,3.0,1.0,18.0,18.0,36.0,4.0,40.0,,9.0,5.0,4.0,8.0,2.0,3.0,7.0,2.0,5.0,1.0,15.0,,5.0,18.0,1.0,2.0,15.0,1.0,12.0,2.0,7.0,,3.0,2.0,3.0,3.0,97.0,14.0,11.0,,0.8125,0.8125,0.8421052631578947,0.35185185185185186,0.3333333333333333,0.4,0.33962264150943394,0.5,,0.6,0.5174418604651163,0.375,0.6,0.5494505494505495,0.375,0.6363636363636364,0.627906976744186,,0.15625,0.21052631578947367,0.1,,0.5333333333333333,0.8181818181818182,0.0625,0.6923076923076923,0.08571428571428572,0.75,0.0784313725490196,0.16666666666666666,,0.07692307692307693,0.1111111111111111,0.8333333333333334,0.6666666666666666,1.0,0.8,0.3333333333333333,,102.0,1.0,12.607843137254902,15.627450980392156,12.147058823529411,15.205882352941176,0.22093023255813954,0.6842105263157895,0.8666666666666667,0.7692307692307693,0.11627906976744186,0.2,0.2222222222222222,1.0,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.18604651162790697,0.4375,0.4375,0.7142857142857143,0.4418604651162791,0.3157894736842105,0.3157894736842105,0.9166666666666666,,,0.5,,,0.3,1.0,0.3,0.6666666666666666,0.8488372093023255,0.3055555555555556,0.5686076470588236,0.476725,0.543938888888889,0.07692307692307693,0.1891891891891892,0.03,0.14,5.4,25.590740740740742,0.10784313725490197,2024-12-08,0022400347,PHI,1.0,1.0,,2.0,,,1.0,,,,1.0,1.0,,,0.25,1.0,1.0,0.2,,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,2024-25,2025,Regular Season,1610612741
48:00,104.0,104.0,37.0,34.0,13.0,208.0,19.0,33.0,4.0,9.0,7.0,9.0,3.0,6.0,1.0,3.0,4.0,12.0,10.0,39.0,,3.0,3.0,11.0,23.0,42.0,14.0,51.0,21.0,109.0,4.0,9.0,1.0,4.0,1.0,12.0,8.0,12.0,5.0,15.0,7.0,38.0,30.0,16.0,36.0,6.0,8.0,39.0,10.0,5.0,,15.0,12.0,27.0,8.0,4.0,12.0,2.0,1.0,66.0,8.0,8.0,27.0,15.0,42.0,16.0,58.0,2.0,12.0,8.0,4.0,7.0,2.0,2.0,9.0,1.0,5.0,,16.0,8.0,10.0,19.0,,1.0,20.0,,25.0,1.0,8.0,3.0,11.0,4.0,11.0,8.0,97.0,38.0,37.0,3.0,0.6521739130434783,0.7894736842105263,0.8571428571428571,0.27450980392156865,0.25,0.3333333333333333,0.27450980392156865,0.5476190476190477,0.4444444444444444,0.6666666666666666,0.4731182795698925,0.4230769230769231,0.5740740740740741,0.5192307692307693,0.42857142857142855,0.5967741935483871,0.5483870967741935,,0.11904761904761904,0.12121212121212122,,,0.4375,0.6,0.42105263157894735,0.75,0.2222222222222222,0.6885245901639344,0.2909090909090909,0.5,0.3333333333333333,0.21428571428571427,0.25,0.6875,0.5,,0.7037037037037037,0.8888888888888888,0.04,104.0,0.7272727272727273,12.461538461538462,15.23076923076923,11.98076923076923,14.461538461538462,0.3548387096774194,0.5757575757575758,0.6551724137931034,0.631578947368421,0.06451612903225806,0.5,0.5,0.6666666666666666,0.03225806451612903,0.3333333333333333,0.5,1.0,0.12903225806451613,0.3333333333333333,0.3333333333333333,1.0,0.41935483870967744,0.2564102564102564,0.2564102564102564,0.8,0.6923076923076923,0.4444444444444444,0.23076923076923078,,,0.3333333333333333,0.7777777777777778,0.4074074074074074,0.2727272727272727,0.9032258064516129,0.2564102564102564,0.598758064516129,0.6158375,0.6094870370370371,0.0891089108910891,0.16326530612244897,0.11009174311926606,0.3486238532110092,3.314285714285714,25.347058823529412,0.3557692307692308,2024-12-13,0022401212,CHA,1.0,1.0,2.0,4.0,,4.0,4.0,1.0,,,7.0,1.0,,,0.07692307692307693,1.0,1.0,0.14814814814814814,0.5,2.0,,,1.0,1.0,0.019230769230769232,,,,,,,,0.3333333333333333,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,106.0,108.0,21.0,37.0,8.0,214.0,21.0,36.0,4.0,6.0,6.0,9.0,8.0,13.0,,4.0,2.0,7.0,12.0,33.0,,1.0,2.0,7.0,29.0,53.0,14.0,40.0,22.0,122.0,4.0,6.0,1.0,2.0,5.0,16.0,7.0,13.0,2.0,8.0,9.0,29.0,40.0,18.0,39.0,3.0,4.0,32.0,12.0,6.0,,20.0,13.0,33.0,11.0,2.0,14.0,6.0,,79.0,4.0,6.0,13.0,20.0,36.0,10.0,46.0,1.0,12.0,8.0,4.0,7.0,3.0,5.0,5.0,,2.0,1.0,12.0,,14.0,23.0,,,21.0,2.0,28.0,1.0,10.0,4.0,8.0,4.0,8.0,5.0,106.0,29.0,21.0,4.0,0.6896551724137931,0.7407407407407407,0.9285714285714286,0.35,0.5,0.25,0.358974358974359,0.5471698113207547,0.6666666666666666,0.5384615384615384,0.5376344086021505,0.6875,0.47619047619047616,0.5754716981132075,0.8,0.5370370370370371,0.43010752688172044,,0.11320754716981132,0.16666666666666666,,,0.5833333333333334,0.6666666666666666,0.2608695652173913,0.7647058823529411,0.16,0.7021276595744681,0.20833333333333334,0.4,,0.2,,0.7777777777777778,0.625,0.6,0.6,1.0,0.023809523809523808,107.0,0.625,12.29245283018868,14.601851851851851,12.09433962264151,13.898148148148149,0.3870967741935484,0.5833333333333334,0.7,0.6666666666666666,0.13978494623655913,0.6153846153846154,0.6153846153846154,0.75,0.043010752688172046,,,,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.3548387096774194,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.75,0.6666666666666666,0.125,,,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.8172043010752689,0.375,0.6055336956521739,0.71734,0.5858125000000001,0.09803921568627451,0.16129032258064516,0.13114754098360656,0.23770491803278687,4.420754716981132,26.810000000000002,0.19811320754716982,2024-12-16,0022401223,TOR,1.0,1.0,,1.0,3.0,,,1.0,,,4.0,1.0,1.0,,0.125,1.0,1.0,0.047619047619047616,,,,1.0,1.0,,,,,0.25,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,98.0,97.0,12.0,26.0,10.0,195.0,13.0,18.0,2.0,2.0,,1.0,8.0,19.0,2.0,5.0,1.0,8.0,18.0,44.0,2.0,7.0,3.0,8.0,23.0,42.0,19.0,52.0,14.0,117.0,3.0,3.0,2.0,8.0,2.0,14.0,1.0,5.0,3.0,9.0,2.0,13.0,18.0,28.0,42.0,15.0,2.0,44.0,18.0,6.0,2.0,9.0,14.0,23.0,13.0,1.0,3.0,6.0,,60.0,12.0,3.0,32.0,13.0,46.0,15.0,61.0,3.0,2.0,,2.0,6.0,,4.0,6.0,1.0,2.0,,12.0,1.0,9.0,19.0,1.0,1.0,13.0,,16.0,1.0,6.0,1.0,2.0,2.0,2.0,,103.0,13.0,12.0,1.0,0.391304347826087,0.4090909090909091,0.7368421052631579,0.36538461538461536,0.25,0.3333333333333333,0.36538461538461536,0.5476190476190477,1.0,0.2,0.5478723404255319,0.5454545454545454,0.39285714285714285,0.57,0.5833333333333334,0.43333333333333335,0.5531914893617021,0.038461538461538464,0.14285714285714285,0.1111111111111111,0.21052631578947367,0.045454545454545456,0.5,0.7647058823529411,0.15789473684210525,0.7804878048780488,0.375,0.7758620689655172,0.29411764705882354,0.4,0.09090909090909091,0.32,0.5714285714285714,1.0,0.75,0.5,0.7428571428571429,1.0,0.06818181818181818,97.5,,15.071428571428571,14.463917525773196,14.306122448979592,13.690721649484535,0.19148936170212766,0.7222222222222222,0.8125,0.23076923076923078,0.20212765957446807,0.42105263157894735,0.5333333333333333,0.75,0.05319148936170213,0.4,0.4,,0.0851063829787234,0.125,0.125,1.0,0.46808510638297873,0.4090909090909091,0.42857142857142855,0.7222222222222222,0.18181818181818182,1.0,0.6363636363636364,0.2857142857142857,1.0,0.07142857142857142,,0.5714285714285714,0.375,0.7446808510638298,0.4090909090909091,0.51685,0.554025,0.4776642857142857,0.06060606060606061,0.1276595744680851,0.11965811965811966,0.1111111111111111,6.507142857142857,26.307692307692307,0.12244897959183673,2024-12-19,0022400363,BOS,,1.0,,1.0,1.0,1.0,,3.0,,,,1.0,1.0,,0.09090909090909091,,,0.07142857142857142,,3.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,100.0,102.0,3.0,4.0,12.0,202.0,13.0,35.0,4.0,9.0,,,8.0,12.0,2.0,10.0,5.0,13.0,9.0,28.0,,,,1.0,23.0,57.0,14.0,41.0,10.0,98.0,6.0,13.0,,,,12.0,1.0,1.0,1.0,3.0,,5.0,30.0,16.0,39.0,3.0,6.0,27.0,9.0,4.0,,15.0,13.0,28.0,8.0,5.0,8.0,5.0,2.0,69.0,5.0,9.0,21.0,13.0,34.0,14.0,48.0,2.0,8.0,6.0,2.0,8.0,3.0,5.0,5.0,,3.0,,13.0,,8.0,14.0,,,12.0,,11.0,1.0,6.0,,4.0,1.0,4.0,2.0,86.0,5.0,3.0,,0.6521739130434783,0.75,0.9285714285714286,0.34146341463414637,,0.3333333333333333,0.35,0.40350877192982454,0.46153846153846156,1.0,0.4489795918367347,0.46153846153846156,0.625,0.47572815533980584,0.46153846153846156,0.625,0.41836734693877553,,0.07017543859649122,0.11428571428571428,,,0.6153846153846154,0.5909090909090909,0.2727272727272727,0.7241379310344828,0.19230769230769232,0.6666666666666666,0.23728813559322035,0.2727272727272727,0.75,0.2222222222222222,0.125,0.5714285714285714,0.4444444444444444,0.8333333333333334,0.7307692307692307,0.6666666666666666,0.03636363636363636,101.0,0.5,13.67,14.833333333333334,13.01,14.176470588235293,0.35714285714285715,0.37142857142857144,0.41935483870967744,0.6153846153846154,0.12244897959183673,0.6666666666666666,0.6666666666666666,0.625,0.10204081632653061,0.2,0.2,1.0,0.1326530612244898,0.38461538461538464,0.38461538461538464,1.0,0.2857142857142857,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.6923076923076923,0.4444444444444444,,,,,,0.25,,0.7755102040816326,0.3333333333333333,0.5800407216494845,0.59087,0.54615,0.05825242718446602,0.0967741935483871,0.12244897959183673,0.05102040816326531,5.921052631578948,25.60487804878049,0.03,2024-12-21,0022400381,BOS,,,1.0,2.0,,1.0,2.0,,,,3.0,,,,,,,0.5,0.5,2.0,,1.0,,,,,,0.25,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,100.0,102.0,21.0,11.0,9.0,202.0,21.0,31.0,6.0,7.0,3.0,5.0,4.0,8.0,1.0,3.0,2.0,17.0,8.0,31.0,,,1.0,7.0,26.0,42.0,10.0,48.0,9.0,91.0,6.0,8.0,,,1.0,13.0,4.0,7.0,2.0,13.0,1.0,15.0,34.0,18.0,30.0,,4.0,31.0,8.0,1.0,,17.0,10.0,27.0,8.0,2.0,14.0,3.0,,64.0,4.0,6.0,18.0,20.0,38.0,10.0,48.0,3.0,9.0,6.0,3.0,7.0,2.0,4.0,8.0,3.0,3.0,,15.0,2.0,8.0,15.0,,1.0,16.0,1.0,12.0,2.0,7.0,,1.0,,1.0,1.0,78.0,15.0,21.0,,0.6538461538461539,0.7083333333333334,1.0,0.20833333333333334,,0.15384615384615385,0.20833333333333334,0.6190476190476191,0.75,0.5714285714285714,0.45555555555555555,0.75,0.35,0.4789473684210526,0.8125,0.35714285714285715,0.5333333333333333,,0.023809523809523808,0.03225806451612903,,,0.4666666666666667,0.9090909090909091,0.375,0.782608695652174,0.10526315789473684,0.8444444444444444,0.18518518518518517,0.5,0.25,0.043478260869565216,0.2,0.8571428571428571,0.8333333333333334,1.0,0.7777777777777778,0.8,0.05660377358490566,101.0,1.0,12.74,15.745098039215685,12.36,15.27450980392157,0.34444444444444444,0.6774193548387096,0.7,0.6666666666666666,0.08888888888888889,0.5,0.5,0.75,0.03333333333333333,0.3333333333333333,0.3333333333333333,,0.18888888888888888,0.11764705882352941,0.11764705882352941,1.0,0.34444444444444444,0.25806451612903225,0.25806451612903225,1.0,0.875,0.8571428571428571,,,,0.25,0.6,0.35,0.14285714285714285,0.8777777777777778,0.25806451612903225,0.6011133333333334,0.6553333333333333,0.5708599999999999,0.07368421052631578,0.14893617021276595,0.14285714285714285,0.16483516483516483,3.7357142857142858,25.077083333333334,0.21,2024-12-23,0022400398,MIL,,,1.0,6.0,,1.0,1.0,,,,1.0,,,,,,,0.3,0.16666666666666666,2.0,,,2.0,,,,,0.5,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
