EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,OffPoss,DefPoss,TotalPoss,Corner3FGA,FG3A,DefTwoPtRebounds,DefRebounds,Rebounds,FG3APct,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,Minutes,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsUnassisted2s,FirstChancePoints,Fg2Pct,EfgPct,TsPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Avg2ptShotDistance,LongMidRangeFGA,Fouls,Loose Ball Fouls,LongMidRangeFrequency,PlusMinus,PenaltyOffPoss,LongMidRangeFGM,PenaltyCorner3FGA,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefThreePtReboundPct,DefArc3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,BlockingFouls,Blocked3s,BlockedCorner3,Blocks,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyDefPoss,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,SelfOReb,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Arc3FGM,FG3M,PtsUnassisted3s,NonHeaveArc3FGM,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedArc3,RecoveredBlocks,Fg3Pct,NonHeaveFg3Pct,AtRimPctBlocked,DefAtRimReboundPct,BlocksRecoveredPct,Arc3Accuracy,UnblockedArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,AtRimAssists,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,AtRimPctAssisted,SecondChanceAtRimPctAssisted,Blocked2s,BlockedShortMidRange,PenaltyArc3FGM,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,PenaltyTurnovers,NonShootingPenaltyNonTakeFouls,Assisted3sPct,PenaltyFg3Pct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Arc3PctAssisted,PenaltyArc3Accuracy,Corner3FGM,SecondChanceFtPoints,Corner3Assists,FTDefRebounds,Offensive Fouls,BlockedAtRim,DefFTReboundPct,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFGM,PenaltyAtRimAccuracy,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Travels,3SecondViolations,Technical Free Throw Trips,Defensive 3 Seconds Violations,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
1938-201168-201980-202390-2588,1610612759,"Manu Ginobili, Tiago Splitter, Danny Green, Gary Neal, Matt Bonner","Ginobili, Splitter, Green, Neal, Bonner",1938-201168-201980-202390-2588,SAS,49.0,3,,3.0,3.0,,1.0,,,,1.0,,,,88.16326530612245,,15.666666666666666,,15.666666666666666,,1.0,,44.1,1.0,,,,,,5.0,,,,,,,,,,,2.0,,,-5.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,3.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1610612759,2013,2012-13,True
1938-201168-201980-202695-202709,1610612759,"Manu Ginobili, Tiago Splitter, Danny Green, Kawhi Leonard, Cory Joseph","Ginobili, Splitter, Green, Leonard, Joseph",1938-201168-201980-202695-202709,SAS,50.0,2,2.0,2.0,4.0,,2.0,,,1.0,1.0,,,,115.19999999999999,13.5,11.5,13.5,10.5,,1.0,0.336825,26.1,1.0,,,,,,4.0,,,,,,,,,,,1.0,,,-4.0,2.0,,,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,0.336825,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,2.0,,2.0,,,,,,,,2.0,,,1.0,,,,,,,,,,0.5,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201168-201980-202695-2225,1610612759,"Manu Ginobili, Tiago Splitter, Danny Green, Kawhi Leonard, Tony Parker","Ginobili, Splitter, Green, Leonard, Parker",1938-201168-201980-202695-2225,SAS,440.0,5,14.0,14.0,28.0,,4.0,3.0,4.0,9.0,0.23529411764705882,0.75,0.6,1.0,91.63636363636364,16.357142857142858,15.071428571428571,13.285714285714286,14.142857142857142,,0.47058823529411764,0.4341058823529412,26.65,7.0,2.0,4.0,3.0,13.0,9.0,18.0,4.0,7.0,0.23076923076923078,0.17647058823529413,0.23684210526315788,0.23529411764705882,0.5,0.6666666666666666,10.053846153846154,5.0,5.0,1.0,0.29411764705882354,-9.0,14.0,,,3.0,13.0,4.0,9.0,2.0,1.0,1.0,,2.0,,3.0,4.0,1.0,9.0,14.0,0.3333333333333333,0.5,0.23076923076923078,0.17647058823529413,0.23684210526315788,,,,,,,0.4341058823529412,1.0,1.0,1.0,4.0,1.0,,1.0,,,,1.0,,,,1.0,,0.23529411764705882,0.25,0.3333333333333333,14.0,4.0,1.0,2.0,4.0,4.0,1.0,4.0,3.0,1.0,4.0,1.0,2.0,3.0,2.0,4.0,2.0,3.0,5.0,1.0,1.0,1.0,0.25,0.2,0.2,0.15384615384615385,0.25,0.3333333333333333,0.38461538461538464,0.5,0.5,0.08333333333333333,0.23529411764705882,0.4,0.5,0.2,0.23529411764705882,0.23529411764705882,0.502325,0.05555555555555555,0.07142857142857142,0.2222222222222222,,,,,1.0,,,1.0,,,0.25,0.5,1.0,,,,,,2.0,0.5,0.5,,,1.0,,,,,,,1.0,,,,,2.0,,,1.0,,0.5,,,,,,1.0,,1.0,1.0,0.2,,,,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201168-201980-202695-2564,1610612759,"Manu Ginobili, Tiago Splitter, Danny Green, Kawhi Leonard, Boris Diaw","Ginobili, Splitter, Green, Leonard, Diaw",1938-201168-201980-202695-2564,SAS,89.0,1,2.0,3.0,5.0,,,,,1.0,,,,,80.89887640449437,20.5,16.0,20.5,16.0,,0.3333333333333333,0.4939,,1.0,,1.0,1.0,3.0,2.0,6.0,2.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,9.066666666666666,1.0,1.0,,0.3333333333333333,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,0.3333333333333333,1.0,1.0,,1.0,1.0,1.0,,,,,,1.0,1.0,,2.0,,2.0,,,1.0,1.0,,,,1.0,1.0,1.0,,,0.5,0.5,,1.0,,,1.0,1.0,,,,0.6613,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201168-201980-202709-2564,1610612759,"Manu Ginobili, Tiago Splitter, Danny Green, Cory Joseph, Boris Diaw","Ginobili, Splitter, Green, Joseph, Diaw",1938-201168-201980-202709-2564,SAS,14.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201168-201980-202709-2588,1610612759,"Manu Ginobili, Tiago Splitter, Danny Green, Cory Joseph, Matt Bonner","Ginobili, Splitter, Green, Joseph, Bonner",1938-201168-201980-202709-2588,SAS,111.0,1,4.0,3.0,7.0,1.0,1.0,,2.0,3.0,0.25,,1.0,,90.8108108108108,21.25,8.666666666666666,20.0,8.666666666666666,0.25,0.25,0.4169625,22.9,2.0,,3.0,,3.0,1.0,4.0,,1.0,,,0.1,0.75,,,8.633333333333333,,1.0,,,-3.0,3.0,,1.0,,2.0,1.0,1.0,,,,,,1.0,2.0,2.0,1.0,1.0,3.0,,,,,0.125,1.0,1.0,,,,0.3333333333333333,0.44405,1.0,0.75,,,,,,,,,1.0,,,,,,,,,3.0,1.0,,,,,,,1.0,,,1.0,,1.0,,,,1.0,1.0,1.0,,1.0,,,,,,0.3333333333333333,0.25,,0.3333333333333333,0.25,,,,,,,0.60495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201168-201980-2225-2564,1610612759,"Manu Ginobili, Tiago Splitter, Danny Green, Tony Parker, Boris Diaw","Ginobili, Splitter, Green, Parker, Diaw",1938-201168-201980-2225-2564,SAS,554.0,6,18.0,16.0,34.0,1.0,4.0,4.0,5.0,8.0,0.3076923076923077,1.0,1.0,1.0,88.37545126353791,17.166666666666668,15.3125,15.555555555555555,14.8125,0.07692307692307693,0.5384615384615384,0.4634576923076923,25.075,9.0,,2.0,5.0,9.0,18.0,15.0,2.0,18.0,0.5555555555555556,0.5,0.5625,0.15384615384615385,,,11.533333333333333,4.0,2.0,,0.3076923076923077,3.0,2.0,2.0,,,1.0,1.0,2.0,8.0,4.0,5.0,2.0,11.0,1.0,6.0,6.0,,2.0,2.0,0.8,0.8,,,0.3333333333333333,1.0,,0.5,0.5,1.0,,0.377225,0.1111111111111111,0.1111111111111111,3.0,3.0,3.0,2.0,1.0,3.0,2.0,4.0,,,,,1.0,0.75,0.23076923076923078,1.0,1.0,1.0,2.0,,,,3.0,1.0,1.0,5.0,,1.0,1.0,,2.0,,3.0,,3.0,3.0,,3.0,,,,,,,0.75,0.42857142857142855,,1.0,,0.23076923076923078,,,0.5,,0.5,0.350175,0.1875,0.25,,1.0,1.0,,1.0,,,,1.0,0.25,0.25,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,2.0,,,,0.6666666666666666,,1.0,1.0,,,3.0,1.0,1.0,,,1.0,1.0,,,1.0,,1.0,1.0,,1.0,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201168-201980-2225-2588,1610612759,"Manu Ginobili, Tiago Splitter, Danny Green, Tony Parker, Matt Bonner","Ginobili, Splitter, Green, Parker, Bonner",1938-201168-201980-2225-2588,SAS,60.0,2,1.0,2.0,3.0,,1.0,1.0,1.0,5.0,0.2,1.0,1.0,,72.0,40.0,10.0,10.0,10.0,,1.0,0.5206999999999999,26.5,1.0,,,,4.0,,2.0,,,,,,,,,1.9,,1.0,,,-2.0,1.0,,,,4.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,0.5206999999999999,,1.0,,4.0,,,,,,,1.0,,,,,,0.8,,,2.0,1.0,,3.0,4.0,1.0,1.0,1.0,,,3.0,1.0,,,,1.0,,3.0,4.0,2.0,,,,,,,,0.75,0.8,0.75,,0.4,0.2,0.75,,0.25,0.8,0.2,0.5348,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201168-202390-202695-202709,1610612759,"Manu Ginobili, Tiago Splitter, Gary Neal, Kawhi Leonard, Cory Joseph","Ginobili, Splitter, Neal, Leonard, Joseph",1938-201168-202390-202695-202709,SAS,66.0,1,2.0,3.0,5.0,,,1.0,1.0,1.0,,1.0,1.0,,109.09090909090908,5.5,18.333333333333332,5.5,18.333333333333332,,0.5,0.60205,,1.0,1.0,1.0,2.0,2.0,4.0,2.0,4.0,4.0,1.0,1.0,1.0,0.5,1.0,1.0,4.55,,1.0,,,2.0,2.0,,,2.0,2.0,,4.0,,,,,,,,,,4.0,2.0,,,1.0,1.0,1.0,,,,,,,0.60205,1.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,,,,,,0.5,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201168-202390-202695-2225,1610612759,"Manu Ginobili, Tiago Splitter, Gary Neal, Kawhi Leonard, Tony Parker","Ginobili, Splitter, Neal, Leonard, Parker",1938-201168-202390-202695-2225,SAS,746.0,5,23.0,21.0,44.0,3.0,6.0,4.0,9.0,12.0,0.3333333333333333,0.6666666666666666,0.75,1.0,84.93297587131367,16.608695652173914,17.333333333333332,16.26086956521739,16.714285714285715,0.16666666666666666,0.5,0.47615555555555555,24.483333333333334,12.0,1.0,5.0,3.0,12.0,23.0,22.0,2.0,20.0,0.25,0.5833333333333334,0.6052631578947368,0.2777777777777778,0.2,0.2,10.533333333333333,4.0,4.0,1.0,0.2222222222222222,1.0,6.0,1.0,,1.0,3.0,,2.0,4.0,2.0,7.0,,19.0,5.0,7.0,3.0,,2.0,6.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.25,0.25,,,0.3878,0.08695652173913043,0.2608695652173913,1.0,3.0,1.0,1.0,,6.0,3.0,6.0,2.0,,,,,1.0,0.16666666666666666,0.3333333333333333,1.0,,2.0,,1.0,,3.0,,,2.0,,1.0,1.0,3.0,,,3.0,2.0,3.0,3.0,1.0,2.0,,,0.75,0.75,0.16666666666666666,,0.3333333333333333,0.3,1.0,0.25,0.125,0.16666666666666666,0.5,,,,,0.5316,0.10526315789473684,0.15384615384615385,0.13043478260869565,3.0,5.0,,3.0,,,,,0.8333333333333334,0.8333333333333334,0.6666666666666666,,,1.0,1.0,1.0,,1.0,,,,1.0,,,,,,15.0,5.0,3.0,1.0,,,3.0,3.0,,1.0,,0.3333333333333333,,1.0,1.0,,2.0,,2.0,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,1.0,,1.0,,0.5,,,1.0,,1.0,,,,1.0,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201168-202390-202695-2564,1610612759,"Manu Ginobili, Tiago Splitter, Gary Neal, Kawhi Leonard, Boris Diaw","Ginobili, Splitter, Neal, Leonard, Diaw",1938-201168-202390-202695-2564,SAS,471.0,4,15.0,13.0,28.0,3.0,7.0,3.0,5.0,8.0,0.4375,0.75,0.7142857142857143,1.0,85.60509554140128,15.2,18.692307692307693,14.066666666666666,18.23076923076923,0.1875,0.625,0.46825625,25.099999999999998,8.0,2.0,4.0,4.0,9.0,17.0,10.0,6.0,13.0,0.4444444444444444,0.53125,0.53125,0.25,0.5,0.5,8.877777777777778,2.0,4.0,1.0,0.125,7.0,,1.0,,,,,,2.0,1.0,4.0,,11.0,2.0,2.0,,,,,0.25,0.3333333333333333,,,,0.6666666666666666,0.6666666666666666,0.5,0.5,,,,,,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,,,,,,0.5,0.1875,0.3333333333333333,1.0,2.0,2.0,1.0,1.0,,4.0,,,,2.0,2.0,,4.0,,2.0,4.0,2.0,1.0,3.0,,,,1.0,1.0,1.0,0.2222222222222222,,0.2,0.3333333333333333,,,,0.25,0.5,1.0,,,,,,,0.23529411764705882,2.0,3.0,,2.0,,,,,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,,0.5,0.5,0.5,,,2.0,0.5,0.5,,,,,,,9.0,3.0,2.0,1.0,,1.0,,,,1.0,,0.5,,0.5,1.0,,1.0,,1.0,,1.0,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201168-202390-202709-2564,1610612759,"Manu Ginobili, Tiago Splitter, Gary Neal, Cory Joseph, Boris Diaw","Ginobili, Splitter, Neal, Joseph, Diaw",1938-201168-202390-202709-2564,SAS,387.0,4,14.0,12.0,26.0,,1.0,1.0,4.0,5.0,0.09090909090909091,1.0,1.0,1.0,96.74418604651163,15.857142857142858,13.75,15.785714285714286,13.75,,0.45454545454545453,0.47658181818181816,24.3,6.0,1.0,3.0,5.0,10.0,17.0,14.0,8.0,14.0,0.5,0.5909090909090909,0.7083333333333334,0.2727272727272727,0.3333333333333333,0.3333333333333333,9.53,3.0,2.0,,0.2727272727272727,3.0,2.0,1.0,,,,1.0,3.0,2.0,1.0,1.0,,2.0,3.0,4.0,4.0,,3.0,2.0,0.2,0.25,,1.5,1.5,1.0,1.0,0.3333333333333333,0.3333333333333333,,,0.5445,0.17647058823529413,0.14285714285714285,3.0,4.0,2.0,1.0,1.0,,,2.0,,,1.0,,1.0,,0.36363636363636365,0.75,0.75,4.0,1.0,1.0,1.0,,1.0,,1.0,4.0,1.0,1.0,,3.0,,2.0,1.0,,1.0,1.0,1.0,3.0,,1.0,1.0,1.5,,,0.2,0.2,1.0,,0.2,0.09090909090909091,1.0,1.0,,,1.0,0.6455,0.25,0.2727272727272727,0.17647058823529413,1.0,1.0,3.0,1.0,,,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,1.0,,,,0.3333333333333333,,,,1.0,1.0,,,,,1.0,2.0,,,,,1.0,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201168-202390-202709-2588,1610612759,"Manu Ginobili, Tiago Splitter, Gary Neal, Cory Joseph, Matt Bonner","Ginobili, Splitter, Neal, Joseph, Bonner",1938-201168-202390-202709-2588,SAS,702.0,4,21.0,21.0,42.0,,4.0,3.0,7.0,9.0,0.25,0.75,0.75,1.0,86.15384615384616,17.61904761904762,15.80952380952381,16.80952380952381,15.0,,0.5625,0.49532666666666664,30.8,12.0,,1.0,6.0,12.0,16.0,17.0,6.0,16.0,0.5,0.375,0.42105263157894735,0.0625,,,9.858333333333333,6.0,1.0,,0.375,-1.0,5.0,2.0,,2.0,3.0,2.0,6.0,6.0,3.0,3.0,1.0,6.0,3.0,7.0,7.0,,6.0,5.0,0.5,0.5,0.6666666666666666,0.4,0.5,0.75,1.0,0.3333333333333333,0.3333333333333333,0.5,,0.5095625,0.375,0.23809523809523808,4.0,5.0,2.0,2.0,,3.0,,4.0,,,,,1.0,0.75,0.3125,0.8,1.0,7.0,2.0,,,2.0,4.0,,2.0,4.0,,1.0,,,2.0,,3.0,1.0,1.0,2.0,,4.0,,,,,0.08333333333333333,,0.16666666666666666,0.2222222222222222,1.0,,,0.25,,,,0.4,0.4,,0.21052631578947367,0.26666666666666666,,,,,,,,,,,,0.2,,,,,,,2.0,1.0,0.3333333333333333,0.3333333333333333,0.5,,1.0,,,,,,,,1.0,1.0,3.0,,1.0,,,1.0,0.6666666666666666,,,,,,,1.0,,1.0,1.0,,,,,2.0,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,1610612759,2013,2012-13,True
1938-201168-202390-2225-2564,1610612759,"Manu Ginobili, Tiago Splitter, Gary Neal, Tony Parker, Boris Diaw","Ginobili, Splitter, Neal, Parker, Diaw",1938-201168-202390-2225-2564,SAS,432.0,6,15.0,14.0,29.0,2.0,3.0,4.0,6.0,7.0,0.2727272727272727,1.0,1.0,1.0,96.66666666666666,14.333333333333334,15.5,14.333333333333334,15.5,0.18181818181818182,0.7272727272727273,0.5125090909090909,23.866666666666664,7.0,,2.0,5.0,8.0,21.0,18.0,4.0,18.0,0.625,0.5909090909090909,0.7,0.18181818181818182,,,4.6625,1.0,3.0,,0.09090909090909091,3.0,10.0,,1.0,2.0,4.0,1.0,10.0,6.0,3.0,4.0,,9.0,2.0,6.0,9.0,2.0,10.0,10.0,0.6,0.75,0.5,0.4,0.625,1.0,1.0,,,,0.2,0.49452999999999997,0.47619047619047616,0.6666666666666666,5.0,5.0,,,,,,1.0,2.0,,,,,,0.45454545454545453,1.0,1.0,7.0,1.0,1.0,1.0,2.0,1.0,,,8.0,1.0,1.0,,3.0,6.0,2.0,1.0,1.0,1.0,1.0,,3.0,1.0,1.0,1.0,1.5,0.125,0.5,0.3333333333333333,0.2,,0.5,,0.09090909090909091,1.0,1.0,,0.4,,0.6025,0.23076923076923078,0.3,0.14285714285714285,1.0,1.0,,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,,1.0,,1.0,1.0,1.0,,3.0,,,,0.6,,,,,,3.0,1.0,1.0,,1.0,1.0,,1.0,,1.0,,1.0,,,1.0,,,1.0,,,,,,,,,,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201168-202390-2225-2588,1610612759,"Manu Ginobili, Tiago Splitter, Gary Neal, Tony Parker, Matt Bonner","Ginobili, Splitter, Neal, Parker, Bonner",1938-201168-202390-2225-2588,SAS,400.0,4,15.0,12.0,27.0,,3.0,2.0,3.0,5.0,0.2,1.0,1.0,,97.19999999999999,14.066666666666666,15.75,13.933333333333334,15.75,,0.4666666666666667,0.50261,25.96666666666667,7.0,2.0,4.0,5.0,12.0,17.0,14.0,4.0,15.0,0.4166666666666667,0.5333333333333333,0.5666666666666667,0.26666666666666666,0.5,0.6666666666666666,9.616666666666667,4.0,2.0,,0.26666666666666666,3.0,3.0,2.0,,1.0,3.0,1.0,2.0,6.0,3.0,5.0,1.0,12.0,1.0,1.0,1.0,,2.0,3.0,0.6,0.75,0.3333333333333333,0.25,0.25,1.0,1.0,0.5,0.5,0.5,,0.587725,0.11764705882352941,0.2,1.0,4.0,3.0,2.0,1.0,,,,,,,,1.0,,0.26666666666666666,0.25,0.3333333333333333,2.0,2.0,,1.0,2.0,3.0,,1.0,1.0,1.0,2.0,,2.0,,2.0,3.0,2.0,2.0,2.0,,1.0,,0.5,0.5,0.5,0.16666666666666666,0.25,0.2857142857142857,0.25,0.3333333333333333,0.5,,0.2,0.5,,,0.5,0.25,0.6502,0.06666666666666667,0.08333333333333333,0.11764705882352941,2.0,2.0,,2.0,,,,1.0,0.6666666666666666,0.6666666666666666,0.25,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,,1.0,,,,1.0,,1.0,,,,6.0,2.0,2.0,1.0,,,,,,1.0,,,,0.5,1.0,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201168-202695-202709-2564,1610612759,"Manu Ginobili, Tiago Splitter, Kawhi Leonard, Cory Joseph, Boris Diaw","Ginobili, Splitter, Leonard, Joseph, Diaw",1938-201168-202695-202709-2564,SAS,579.0,5,18.0,19.0,37.0,1.0,2.0,4.0,6.0,8.0,0.13333333333333333,0.8,0.8333333333333334,,92.02072538860104,18.055555555555557,13.368421052631579,17.055555555555557,12.789473684210526,0.06666666666666667,0.4,0.4904266666666667,24.2,10.0,,2.0,5.0,13.0,20.0,24.0,6.0,16.0,0.38461538461538464,0.5333333333333333,0.5555555555555556,0.13333333333333333,,,10.915384615384616,7.0,5.0,,0.4666666666666667,-4.0,5.0,2.0,1.0,2.0,5.0,1.0,8.0,4.0,2.0,4.0,1.0,10.0,1.0,5.0,5.0,1.0,8.0,5.0,0.4,0.4,0.4,0.5833333333333334,0.5714285714285714,1.0,1.0,0.2857142857142857,0.2857142857142857,0.5,0.16666666666666666,0.5645583333333334,0.4,0.2777777777777778,3.0,4.0,1.0,1.0,,2.0,1.0,4.0,1.0,,,,,0.5,0.26666666666666666,0.75,0.75,15.0,2.0,1.0,1.0,3.0,1.0,,,4.0,1.0,1.0,,4.0,1.0,,1.0,,2.0,2.0,,2.0,,1.0,1.0,1.0,,,0.25,0.25,1.0,,,0.06666666666666667,1.0,1.0,,0.5,,0.6244,0.11764705882352941,0.13333333333333333,0.2,1.0,2.0,,1.0,,,,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,,,0.3333333333333333,,,,,1.0,6.0,2.0,1.0,,,2.0,1.0,,1.0,1.0,1.0,0.6666666666666666,,,1.0,,1.0,2.0,1.0,1.0,1.0,,1.0,0.2,1.0,1.0,1.0,2.0,0.6666666666666666,,,,,,1.0,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
