Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,team_id
48:00,86,87,20,13.0,17,173,20,37,2.0,7.0,3.0,8.0,6,19,7,18,1.0,6.0,,1.0,4,9,1.0,1.0,1.0,2.0,33,74,5,15,11,92,4.0,17,1.0,1.0,2.0,13,6,17,1.0,3.0,3,18,26,40,15,,6.0,9,4,16,13,5,18,4.0,1.0,8,2.0,3,41,2.0,17,1.0,9,17,1.0,27,20,47,2.0,8,6.0,2.0,8.0,6.0,6,2.0,,14,2.0,2.0,4,13,1.0,15,,1.0,6,1.0,4.0,3.0,,4.0,3.0,1.0,1.0,79,18,20,,0.3939393939393939,0.43333333333333335,1.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.44594594594594594,0.23529411764705882,0.35294117647058826,0.4550561797752809,0.3055555555555556,0.375,0.4739583333333333,0.34210526315789475,0.38636363636363635,0.16853932584269662,0.21621621621621623,0.35135135135135137,0.05263157894736842,0.5714285714285714,1.0,0.3333333333333333,0.5483870967741935,0.4358974358974359,0.75,0.2222222222222222,0.6046511627906976,0.3958333333333333,0.4117647058823529,0.45454545454545453,0.45454545454545453,,0.7142857142857143,0.2222222222222222,0.6666666666666666,1.0,0.4,0.06451612903225806,86.5,0.75,16.325581395348838,16.96551724137931,15.127906976744185,16.04597701149425,0.4157303370786517,0.5405405405405406,0.8333333333333334,0.4,0.21348314606741572,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.20224719101123595,0.3888888888888889,0.4375,0.42857142857142855,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.10112359550561797,0.4444444444444444,0.5714285714285714,1.0,0.3888888888888889,0.2857142857142857,0.05555555555555555,1.0,1.0,0.4,0.375,0.05,,0.1,0.5,0.5842696629213483,0.4444444444444444,0.505138202247191,0.47798125,0.49159499999999995,0.06315789473684211,0.075,0.14130434782608695,0.1956521739130435,6.768918918918919,24.373333333333335,0.23255813953488372,2001-01-07,0020000481,TOR,1.0,,3.0,1.0,0.4,,1.0,,,,2.0,0.13333333333333333,0.1111111111111111,0.2222222222222222,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,90,90,22,25.0,10,180,14,28,2.0,10.0,3.0,8.0,7,20,7,17,1.0,4.0,1.0,2.0,4,12,,2.0,1.0,3.0,28,65,5,16,24,95,3.0,13,,2.0,4.0,10,4,15,2.0,5.0,10,24,28,28,15,,6.0,12,4,4,14,5,19,4.0,1.0,9,1.0,4,43,4.0,13,1.0,3,28,3.0,34,18,52,4.0,5,4.0,1.0,6.0,3.0,6,3.0,,12,1.0,4.0,8,20,2.0,34,4.0,,16,3.0,1.0,1.0,,2.0,,1.0,,85,24,22,2.0,0.5,0.56,1.0,0.3125,,0.4,0.3125,0.4307692307692308,0.23076923076923078,0.26666666666666666,0.4382716049382716,0.2,0.35,0.4947916666666667,0.29411764705882354,0.46153846153846156,0.19753086419753085,0.06153846153846154,0.14285714285714285,,0.5,1.0,0.16666666666666666,0.7,0.35135135135135137,0.42857142857142855,0.36363636363636365,0.6595744680851063,0.3541666666666667,0.35714285714285715,0.38461538461538464,0.3,0.375,0.4444444444444444,0.75,0.782608695652174,0.42857142857142855,,0.09090909090909091,90.0,,15.8,16.2,14.933333333333334,15.21111111111111,0.345679012345679,0.5,0.5833333333333334,0.6428571428571429,0.24691358024691357,0.35,0.35,0.14285714285714285,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.04938271604938271,0.25,0.25,1.0,0.14814814814814814,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.2,0.13333333333333333,,,0.4,0.375,0.1,0.5,0.15,0.3333333333333333,0.5432098765432098,0.3333333333333333,0.495204938271605,0.5200666666666667,0.51776,0.17204301075268819,0.2077922077922078,0.10526315789473684,0.25263157894736843,7.629230769230769,24.7375,0.24444444444444444,2001-01-09,0020000495,ATL,3.0,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,1.0,1.0,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,94,95,38,35.0,11,189,19,32,4.0,8.0,5.0,9.0,6,16,7,20,2.0,5.0,,,5,9,,,2.0,3.0,32,68,7,14,19,104,5.0,9,1.0,1.0,2.0,15,11,25,2.0,3.0,6,34,30,34,15,6.0,8.0,9,5,2,15,5,20,3.0,2.0,9,1.0,5,45,2.0,10,,9,20,2.0,31,12,43,2.0,8,5.0,3.0,6.0,1.0,8,5.0,1.0,14,2.0,8.0,9,22,1.0,25,2.0,1.0,10,3.0,5.0,3.0,1.0,5.0,3.0,1.0,2.0,89,34,38,3.0,0.46875,0.5357142857142857,0.7142857142857143,0.5,1.0,0.6666666666666666,0.5,0.47058823529411764,0.5555555555555556,0.44,0.5182926829268293,0.65,0.5,0.5591397849462365,0.6818181818181818,0.5151515151515151,0.17073170731707318,0.029411764705882353,,0.125,0.42857142857142855,0.6666666666666666,,0.6060606060606061,0.2777777777777778,0.6923076923076923,0.2857142857142857,0.6304347826086957,0.27906976744186046,0.3076923076923077,0.4,0.15384615384615385,0.25,0.6666666666666666,0.6,0.5454545454545454,0.42857142857142855,1.0,0.04878048780487805,94.5,0.6,14.98936170212766,15.48421052631579,14.659574468085106,14.589473684210526,0.3902439024390244,0.59375,0.59375,0.47368421052631576,0.1951219512195122,0.375,0.42857142857142855,0.16666666666666666,0.24390243902439024,0.35,0.35,0.7142857142857143,0.06097560975609756,0.4,0.4,1.0,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.6,0.8,0.5,,,,0.32142857142857145,0.5555555555555556,,,0.10714285714285714,0.6666666666666666,0.5609756097560976,0.5555555555555556,0.5163018292682927,0.6103000000000001,0.48669464285714287,0.1111111111111111,0.13157894736842105,0.14423076923076922,0.3269230769230769,7.992647058823529,24.97142857142857,0.40425531914893614,2001-01-10,0020000502,WAS,3.0,,5.0,,0.3333333333333333,,1.0,1.0,1.0,,,,,,0.1,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,101,100,14,27.0,7,201,22,30,1.0,2.0,4.0,4.0,9,24,8,15,1.0,6.0,1.0,4.0,5,6,,1.0,,,39,69,6,12,19,115,2.0,3,,2.0,3.0,7,8,9,1.0,4.0,4,23,48,30,18,,4.0,6,5,2,24,6,30,5.0,1.0,14,4.0,6,66,2.0,5,,9,28,1.0,38,7,45,,11,5.0,6.0,7.0,5.0,6,2.0,1.0,13,,,8,19,2.0,29,1.0,,13,2.0,6.0,1.0,4.0,6.0,3.0,,,108,23,14,2.0,0.6153846153846154,0.6486486486486487,1.0,0.5,,0.25,0.5,0.5652173913043478,0.6666666666666666,0.8888888888888888,0.5925925925925926,0.4,0.7307692307692307,0.6052631578947368,0.5,0.71875,0.14814814814814814,0.028985507246376812,0.03333333333333333,0.041666666666666664,0.5384615384615384,1.0,,0.7777777777777778,0.16666666666666666,0.6923076923076923,0.3333333333333333,0.7551020408163265,0.19444444444444445,0.125,0.26666666666666666,,,1.0,0.7333333333333333,0.7142857142857143,0.6666666666666666,0.75,,100.5,0.5,14.01980198019802,14.64,13.891089108910892,14.01,0.37037037037037035,0.7333333333333333,0.7586206896551724,0.6363636363636364,0.2962962962962963,0.375,0.391304347826087,0.4444444444444444,0.18518518518518517,0.5333333333333333,0.5333333333333333,0.75,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.07407407407407407,0.8333333333333334,0.8333333333333334,1.0,0.4,0.5,0.2,,,0.3076923076923077,1.0,0.3076923076923077,0.25,,,0.5185185185185185,0.8333333333333334,0.48257037037037037,0.5223375,0.5255653846153846,0.13978494623655913,0.16049382716049382,0.06086956521739131,0.2,7.565217391304348,24.09166666666667,0.13861386138613863,2001-01-12,0020000520,VAN,3.0,,2.0,,0.4,,1.0,,1.0,,,,,,0.2,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,95,94,34,22.0,16,189,24,38,7.0,12.0,9.0,16.0,3,19,6,20,2.0,4.0,1.0,1.0,3,6,,,3.0,5.0,33,77,5,10,25,106,8.0,17,,,5.0,21,12,26,4.0,6.0,9,45,38,28,15,,12.0,6,3,3,19,5,24,3.0,2.0,13,2.0,4,53,3.0,20,1.0,11,22,3.0,36,24,60,7.0,12,10.0,2.0,9.0,6.0,8,3.0,,17,4.0,4.0,13,25,5.0,34,2.0,1.0,14,3.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,85,45,34,,0.5757575757575758,0.7037037037037037,1.0,0.5,,0.6666666666666666,0.5,0.42857142857142855,0.47058823529411764,0.46153846153846156,0.46551724137931033,0.47058823529411764,0.5625,0.5147058823529411,0.5,0.5769230769230769,0.11494252873563218,0.03896103896103896,0.07894736842105263,,0.5294117647058824,1.0,0.25,0.6875,0.45454545454545453,0.7333333333333333,0.75,0.7021276595744681,0.4791666666666667,0.6428571428571429,0.5,0.21428571428571427,1.0,0.75,0.9,0.5555555555555556,0.7777777777777778,0.6666666666666666,0.15555555555555556,94.5,0.6666666666666666,15.663157894736843,14.808510638297872,14.778947368421052,14.085106382978724,0.4367816091954023,0.631578947368421,0.6857142857142857,0.5416666666666666,0.21839080459770116,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.22988505747126436,0.3,0.3,0.6666666666666666,0.04597701149425287,0.5,0.5,1.0,0.06896551724137931,0.5,0.5,1.0,0.7058823529411765,0.5833333333333334,,,,0.5,0.5625,0.03125,1.0,0.15625,0.6,0.5517241379310345,0.5,0.49970919540229886,0.507425,0.528921875,0.1414141414141414,0.15730337078651685,0.19811320754716982,0.42452830188679247,6.007792207792208,24.02,0.35789473684210527,2001-01-14,0020000534,PHX,1.0,,1.0,,0.5,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,90,89,27,25.0,16,179,19,29,3.0,6.0,,4.0,5,20,6,17,3.0,5.0,2.0,3.0,6,17,,1.0,3.0,7.0,30,66,9,22,24,111,4.0,13,,1.0,4.0,12,5,16,5.0,10.0,14,39,36,24,27,,4.0,17,6,10,18,9,27,6.0,3.0,12,3.0,3,63,4.0,12,2.0,8,17,2.0,27,18,45,2.0,4,2.0,2.0,7.0,4.0,2,3.0,1.0,9,1.0,2.0,6,16,,29,2.0,5.0,9,4.0,6.0,4.0,2.0,6.0,3.0,1.0,,99,39,27,2.0,0.6,0.6428571428571429,1.0,0.4090909090909091,,0.5,0.4090909090909091,0.45454545454545453,0.3076923076923077,0.3125,0.4943181818181818,0.2857142857142857,0.4807692307692308,0.5404040404040404,0.375,0.5625,0.25,0.15151515151515152,0.13793103448275862,0.3,0.7777777777777778,1.0,1.0,0.7083333333333334,0.34285714285714286,0.8,0.3076923076923077,0.7352941176470589,0.3333333333333333,0.5,0.35714285714285715,0.18181818181818182,0.36363636363636365,0.75,0.4,0.8,0.75,1.0,0.05128205128205128,89.5,0.5,16.355555555555554,15.820224719101123,15.2,15.101123595505618,0.32954545454545453,0.6551724137931034,0.76,0.631578947368421,0.22727272727272727,0.25,0.35714285714285715,0.6,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.5,0.056818181818181816,0.6,0.6,1.0,0.19318181818181818,0.35294117647058826,0.35294117647058826,1.0,0.42857142857142855,0.5,0.07142857142857142,,,0.15384615384615385,,0.11538461538461539,0.6666666666666666,0.2692307692307692,0.42857142857142855,0.5795454545454546,0.35294117647058826,0.4949704545454546,0.47154615384615384,0.4471538461538461,0.09473684210526316,0.1232876712328767,0.10810810810810811,0.35135135135135137,6.925757575757576,24.922727272727272,0.3,2001-01-15,0020000543,DEN,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,96,96,44,19.0,8,192,12,18,2.0,2.0,8.0,11.0,5,29,4,17,2.0,5.0,,2.0,4,9,,,4.0,5.0,21,64,6,14,20,80,4.0,5,,,3.0,11,13,29,4.0,7.0,10,48,22,20,15,3.0,2.0,9,4,5,11,5,16,3.0,2.0,6,2.0,3,37,,8,,6,26,1.0,33,8,41,4.0,10,5.0,5.0,10.0,4.0,6,6.0,,16,2.0,9.0,4,21,3.0,29,6.0,1.0,15,2.0,3.0,,2.0,3.0,2.0,1.0,,69,48,44,5.0,0.5238095238095238,0.55,0.8333333333333334,0.42857142857142855,,0.5714285714285714,0.42857142857142855,0.328125,0.8,0.4482758620689655,0.38461538461538464,0.8,0.5277777777777778,0.449438202247191,0.9166666666666666,0.6153846153846154,0.1794871794871795,0.078125,0.05555555555555555,0.10344827586206896,0.625,0.3333333333333333,,0.7878787878787878,0.19047619047619047,0.6666666666666666,,0.7619047619047619,0.16,0.16666666666666666,0.25,0.08333333333333333,,0.8,0.6666666666666666,0.8235294117647058,0.5,1.0,0.08888888888888889,96.0,0.6666666666666666,14.46875,15.53125,14.208333333333334,14.666666666666666,0.23076923076923078,0.6666666666666666,0.7058823529411765,0.5,0.3717948717948718,0.1724137931034483,0.19230769230769232,0.4,0.21794871794871795,0.23529411764705882,0.25,0.75,0.0641025641025641,0.4,0.4,1.0,0.11538461538461539,0.4444444444444444,0.4444444444444444,0.75,0.4,1.0,,,,0.3055555555555556,0.7272727272727273,0.05555555555555555,,0.1388888888888889,0.8,0.41025641025641024,0.4444444444444444,0.4640724358974359,0.44584,0.48218472222222225,0.1724137931034483,0.2054794520547945,0.1375,0.6,8.378125,24.25714285714286,0.4583333333333333,2001-01-17,0020000558,PHX,1.0,1.0,7.0,,,0.5,1.0,,,,,,0.058823529411764705,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,91,91,37,18.0,11,182,14,30,4.0,7.0,9.0,15.0,9,21,5,9,,5.0,,3.0,6,13,,1.0,1.0,7.0,28,60,6,18,19,93,6.0,12,,1.0,3.0,15,15,26,1.0,10.0,14,47,32,24,15,3.0,8.0,13,6,5,16,5,21,5.0,,6,6.0,4,47,3.0,10,2.0,5,26,,31,15,46,1.0,8,4.0,4.0,10.0,5.0,5,5.0,,15,,3.0,10,19,1.0,28,2.0,,12,3.0,1.0,,1.0,1.0,1.0,1.0,1.0,78,47,37,3.0,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.3333333333333333,,0.1,0.3333333333333333,0.4666666666666667,0.5,0.5769230769230769,0.47435897435897434,0.46153846153846156,0.4583333333333333,0.510989010989011,0.5,0.5222222222222223,0.23076923076923078,0.08333333333333333,0.13333333333333333,0.047619047619047616,0.6666666666666666,,0.3333333333333333,0.6842105263157895,0.3125,0.625,0.25,0.6739130434782609,0.29545454545454547,0.3125,0.3333333333333333,0.25,0.14285714285714285,0.75,0.8461538461538461,0.46153846153846156,0.625,,0.02564102564102564,91.0,1.0,15.659340659340659,15.989010989010989,15.12087912087912,14.494505494505495,0.38461538461538464,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.2692307692307692,0.42857142857142855,0.45,0.6666666666666666,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.8,0.0641025641025641,,,,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5384615384615384,0.5714285714285714,0.07692307692307693,,,0.4166666666666667,0.6,0.08333333333333333,,0.19444444444444445,0.14285714285714285,0.6153846153846154,0.46153846153846156,0.469375,0.42985454545454543,0.47124166666666667,0.13636363636363635,0.17142857142857143,0.16129032258064516,0.5053763440860215,6.348333333333333,24.644444444444446,0.4065934065934066,2001-01-19,0020000572,MIN,2.0,,1.0,1.0,0.4,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,93,93,16,23.0,14,186,25,40,4.0,11.0,3.0,4.0,7,19,4,12,1.0,3.0,,,4,9,,,2.0,2.0,36,71,5,12,22,109,5.0,15,,1.0,4.0,14,8,12,2.0,2.0,7,29,34,38,9,6.0,4.0,9,4,11,17,3,20,3.0,,11,5.0,1,43,4.0,16,2.0,7,22,5.0,34,22,56,3.0,10,8.0,2.0,7.0,5.0,11,2.0,4.0,18,3.0,2.0,11,20,,30,,,13,2.0,3.0,1.0,2.0,3.0,,1.0,1.0,95,29,16,3.0,0.4722222222222222,0.5,0.6,0.4166666666666667,,1.0,0.4166666666666667,0.5070422535211268,0.3333333333333333,0.6666666666666666,0.5240963855421686,0.3125,0.7857142857142857,0.5561224489795918,0.3684210526315789,0.7631578947368421,0.14457831325301204,0.15492957746478872,0.2,0.10526315789473684,0.3888888888888889,0.7142857142857143,0.6666666666666666,0.5945945945945946,0.45714285714285713,0.6363636363636364,0.5714285714285714,0.6041666666666666,0.47619047619047616,0.4666666666666667,0.5,0.375,0.4,0.3333333333333333,0.5,0.9230769230769231,0.6666666666666666,0.5,0.0967741935483871,93.0,,15.602150537634408,15.365591397849462,14.344086021505376,14.451612903225806,0.4819277108433735,0.625,0.78125,0.44,0.2289156626506024,0.3684210526315789,0.4117647058823529,0.7142857142857143,0.14457831325301204,0.3333333333333333,0.36363636363636365,0.25,0.03614457831325301,0.3333333333333333,0.3333333333333333,,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.75,0.6875,0.36363636363636365,,,,0.2857142857142857,0.75,,,0.14285714285714285,1.0,0.6265060240963856,0.4444444444444444,0.47344277108433735,0.3854538461538462,0.42989642857142857,0.13541666666666666,0.15476190476190477,0.12844036697247707,0.26605504587155965,5.4521126760563385,24.691666666666666,0.17204301075268819,2001-01-21,0020000585,SAC,,5.0,1.0,,1.0,,,,1.0,,,,0.08333333333333333,,0.0625,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
48:00,92,93,30,32.0,10,185,11,18,,,4.0,5.0,5,18,9,20,1.0,3.0,,2.0,3,7,1.0,2.0,1.0,2.0,25,56,4,10,29,91,3.0,5,1.0,3.0,4.0,13,7,18,1.0,4.0,17,34,30,20,12,,2.0,7,3,6,15,4,19,3.0,1.0,8,2.0,5,42,3.0,8,,13,22,10.0,45,11,56,1.0,8,5.0,3.0,10.0,6.0,13,4.0,3.0,23,1.0,6.0,14,23,1.0,37,3.0,4.0,11,7.0,3.0,,3.0,3.0,2.0,1.0,1.0,78,34,30,2.0,0.6,0.625,1.0,0.4,0.3333333333333333,0.25,0.4,0.44642857142857145,0.6,0.3888888888888889,0.4696969696969697,0.5625,0.38636363636363635,0.5493827160493827,0.65,0.5483870967741935,0.15151515151515152,0.10714285714285714,0.1111111111111111,0.2222222222222222,0.43478260869565216,0.9090909090909091,,0.6666666666666666,0.26666666666666666,0.7222222222222222,0.6,0.6862745098039216,0.3142857142857143,0.14285714285714285,0.08333333333333333,0.5454545454545454,0.5,0.5555555555555556,0.75,0.625,0.7857142857142857,0.5,0.03333333333333333,92.5,0.6666666666666666,15.543478260869565,15.591397849462366,14.804347826086957,14.64516129032258,0.2727272727272727,0.6111111111111112,0.6875,0.7272727272727273,0.2727272727272727,0.2777777777777778,0.35714285714285715,0.4,0.30303030303030304,0.45,0.45,0.5555555555555556,0.045454545454545456,0.3333333333333333,0.3333333333333333,1.0,0.10606060606060606,0.42857142857142855,0.42857142857142855,1.0,,,0.25,0.5,1.0,0.22727272727272727,0.8,0.09090909090909091,,0.09090909090909091,0.5,0.42424242424242425,0.42857142857142855,0.45727121212121213,0.41972499999999996,0.4546204545454545,0.14864864864864866,0.171875,0.14285714285714285,0.37362637362637363,9.55892857142857,24.46,0.32608695652173914,2001-01-23,0020000599,LAL,,6.0,2.0,,1.0,,,,1.0,,,,,,0.125,,,,,,,,,,,,2000-01,2001,Regular Season,1610612760
53:00,100,99,23,41.0,13,199,22,36,2.0,6.0,6.0,12.0,7,24,10,16,,1.0,,1.0,7,18,1.0,2.0,1.0,2.0,39,76,7,19,15,114,3.0,11,1.0,2.0,6.0,15,8,18,1.0,3.0,8,27,46,32,21,,2.0,17,7,12,23,7,30,7.0,,15,2.0,6,67,2.0,16,1.0,5,26,3.0,34,19,53,3.0,9,6.0,3.0,7.0,4.0,8,3.0,1.0,15,2.0,3.0,8,23,,21,2.0,1.0,7,4.0,5.0,4.0,1.0,6.0,4.0,1.0,,99,27,23,4.0,0.5897435897435898,0.6052631578947368,1.0,0.3684210526315789,0.5,0.3333333333333333,0.3888888888888889,0.5131578947368421,0.2727272727272727,0.4444444444444444,0.5210526315789473,0.34615384615384615,0.4523809523809524,0.5432692307692307,0.4411764705882353,0.5192307692307693,0.2,0.15789473684210525,0.2222222222222222,0.16666666666666666,0.4666666666666667,1.0,0.25,0.7027027027027027,0.43243243243243246,0.5555555555555556,0.18181818181818182,0.6739130434782609,0.375,0.5,0.47058823529411764,0.16666666666666666,0.1,0.6,0.6428571428571429,1.0,0.5,1.0,0.08333333333333333,90.11320754716981,0.6666666666666666,15.27,16.696969696969695,14.51,16.04040404040404,0.37894736842105264,0.6111111111111112,0.7857142857142857,0.6818181818181818,0.25263157894736843,0.2916666666666667,0.35,0.2857142857142857,0.16842105263157894,0.625,0.625,0.6,0.010526315789473684,,,,0.18947368421052632,0.3888888888888889,0.3888888888888889,1.0,0.46153846153846156,0.3333333333333333,0.15384615384615385,0.5,1.0,0.5714285714285714,0.5,0.047619047619047616,,0.09523809523809523,0.5,0.5789473684210527,0.4117647058823529,0.4927563829787234,0.4645909090909091,0.5108225,0.07,0.08641975308641975,0.13157894736842105,0.23684210526315788,6.421052631578948,28.473684210526315,0.23,2001-01-24,0020000605,LAC,1.0,2.0,2.0,2.0,1.0,,,,,1.0,,,,,,,,1.0,1.0,,,1.0,,,,,2000-01,2001,Regular Season,1610612760
