Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,96.0,96.0,40.0,37.0,9.0,192.0,15.0,19.0,,1.0,9.0,10.0,11.0,28.0,12.0,20.0,1.0,1.0,,,2.0,7.0,,2.0,38.0,67.0,3.0,8.0,24.0,109.0,2.0,4.0,1.0,2.0,4.0,11.0,19.0,28.0,,2.0,16.0,54.0,60.0,16.0,9.0,,7.0,2.0,3.0,30.0,3.0,33.0,2.0,1.0,12.0,8.0,10.0,69.0,3.0,7.0,,6.0,31.0,7.0,44.0,10.0,54.0,7.0,3.0,4.0,7.0,2.0,5.0,9.0,,2.0,3.0,16.0,2.0,5.0,14.0,24.0,,2.0,33.0,4.0,,13.0,4.0,2.0,1.0,2.0,1.0,,,1.0,,98.0,54.0,40.0,3.0,0.7894736842105263,0.7894736842105263,1.0,0.375,0.5,,0.375,0.5671641791044776,0.5,0.6785714285714286,0.5666666666666667,0.5833333333333334,0.6333333333333333,0.6123595505617978,0.6875,0.6923076923076923,0.10666666666666667,0.04477611940298507,,0.10714285714285714,,0.4375,0.875,,0.6888888888888889,0.2413793103448276,0.75,0.6,0.6981132075471698,0.29411764705882354,0.25,0.29411764705882354,0.125,0.6,0.8461538461538461,0.4666666666666667,0.7647058823529411,0.7142857142857143,1.0,96.0,0.5,14.614583333333334,15.385416666666666,14.09375,14.041666666666666,0.25333333333333335,0.7894736842105263,0.7894736842105263,0.8,0.37333333333333335,0.39285714285714285,0.44,0.7272727272727273,0.26666666666666666,0.6,0.6,0.8333333333333334,0.013333333333333334,1.0,1.0,1.0,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,,,,,0.3333333333333333,0.9,0.06666666666666667,,0.36,0.2857142857142857,0.47838,0.48699166666666666,0.47626333333333337,0.16470588235294117,0.17105263157894737,0.10091743119266056,0.4954128440366973,8.765671641791045,25.4375,0.4166666666666667,2001-01-25,0020000608,MIN,,1.0,2.0,,,,,0.3333333333333333,0.5,1.0,,,1.0,0.03225806451612903,,,,,1.0,,,,,,,1.0,0.1111111111111111,2000-01,2001,Regular Season,,,
48:00,90.0,89.0,20.0,18.0,10.0,179.0,13.0,26.0,3.0,6.0,,5.0,2.0,16.0,6.0,17.0,2.0,3.0,,,5.0,14.0,3.0,7.0,21.0,59.0,7.0,17.0,18.0,81.0,3.0,8.0,,2.0,,6.0,4.0,11.0,3.0,7.0,4.0,21.0,24.0,18.0,18.0,4.0,14.0,5.0,7.0,12.0,6.0,18.0,5.0,1.0,8.0,,4.0,42.0,2.0,8.0,,11.0,29.0,4.0,44.0,10.0,54.0,10.0,6.0,4.0,9.0,1.0,9.0,5.0,1.0,,,14.0,,1.0,8.0,19.0,,3.0,25.0,5.0,1.0,14.0,1.0,2.0,,2.0,,1.0,,,1.0,75.0,21.0,20.0,1.0,0.5714285714285714,0.631578947368421,0.8571428571428571,0.4117647058823529,,0.42857142857142855,0.4117647058823529,0.3559322033898305,0.375,0.36363636363636365,0.4144736842105263,0.3,0.4722222222222222,0.46511627906976744,0.3,0.4772727272727273,0.2236842105263158,0.11864406779661017,0.19230769230769232,0.125,,0.6428571428571429,1.0,,0.6744186046511628,0.21052631578947367,0.8461538461538461,0.2222222222222222,0.7142857142857143,0.2127659574468085,0.38461538461538464,0.14285714285714285,0.09090909090909091,0.25,0.5625,0.6666666666666666,0.7777777777777778,0.7777777777777778,1.0,89.5,,15.777777777777779,16.40449438202247,15.222222222222221,15.50561797752809,0.34210526315789475,0.5,0.6190476190476191,0.6153846153846154,0.21052631578947367,0.125,0.14285714285714285,,0.2236842105263158,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.039473684210526314,0.6666666666666666,0.6666666666666666,0.5,0.18421052631578946,0.35714285714285715,0.38461538461538464,1.0,0.6,0.5,,,,0.2777777777777778,,0.3888888888888889,0.42857142857142855,0.5657894736842105,0.35714285714285715,0.4883796052631579,0.475525,0.4995138888888889,0.16470588235294117,0.20588235294117646,0.07407407407407407,0.25925925925925924,7.793220338983051,24.96470588235294,0.2222222222222222,2001-01-27,0020000619,MIA,,,2.0,3.0,,,,0.2,,,,,,,,,1.0,1.0,1.0,0.058823529411764705,0.07142857142857142,0.3333333333333333,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,90.0,7.0,19.0,13.0,181.0,15.0,25.0,4.0,9.0,3.0,3.0,13.0,34.0,9.0,19.0,,2.0,,,,7.0,,1.0,37.0,78.0,,9.0,12.0,86.0,7.0,13.0,,1.0,2.0,16.0,6.0,6.0,,1.0,,12.0,40.0,34.0,,4.0,7.0,,8.0,20.0,,20.0,,,9.0,3.0,8.0,40.0,1.0,15.0,1.0,5.0,24.0,2.0,31.0,17.0,48.0,7.0,3.0,4.0,10.0,1.0,9.0,3.0,1.0,1.0,,13.0,,,9.0,22.0,1.0,1.0,19.0,1.0,2.0,9.0,,8.0,5.0,8.0,5.0,1.0,,,,70.0,12.0,7.0,4.0,0.5405405405405406,0.5714285714285714,,,,,,0.47435897435897434,0.5384615384615384,1.0,0.42528735632183906,0.5,0.8571428571428571,0.4421052631578947,0.47058823529411764,0.8571428571428571,0.10344827586206896,0.10256410256410256,0.24,0.058823529411764705,,0.7692307692307693,0.5,0.25,0.6486486486486487,0.36585365853658536,0.5,0.125,0.6170212765957447,0.32653061224489793,0.6,0.2857142857142857,0.3,0.16666666666666666,0.6428571428571429,0.5,0.7692307692307693,0.42857142857142855,0.6666666666666666,90.5,0.625,16.0,15.822222222222223,15.186813186813186,14.022222222222222,0.28735632183908044,0.6,0.7894736842105263,0.6,0.39080459770114945,0.38235294117647056,0.40625,0.23076923076923078,0.21839080459770116,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.022988505747126436,,,,0.08045977011494253,,,,0.6428571428571429,0.4444444444444444,,,,0.42857142857142855,1.0,0.14285714285714285,,0.39080459770114945,,0.455419540229885,0.5082807692307691,0.5053928571428571,0.09473684210526316,0.10465116279069768,0.18604651162790697,0.13953488372093023,8.205128205128204,24.72222222222222,0.07692307692307693,2001-01-30,0020000639,IND,,,1.0,,,,,0.07142857142857142,,,,,1.0,0.024390243902439025,,,,,3.0,,,0.25,,,,,,2000-01,2001,Regular Season,,,
48:00,88.0,88.0,31.0,28.0,19.0,176.0,13.0,19.0,6.0,8.0,5.0,8.0,10.0,29.0,6.0,18.0,2.0,4.0,,,4.0,15.0,1.0,5.0,29.0,66.0,6.0,19.0,20.0,96.0,7.0,15.0,,4.0,6.0,20.0,11.0,26.0,2.0,7.0,5.0,33.0,28.0,30.0,12.0,10.0,15.0,4.0,5.0,14.0,4.0,18.0,2.0,2.0,5.0,4.0,5.0,40.0,6.0,16.0,,4.0,24.0,1.0,29.0,22.0,51.0,7.0,4.0,3.0,5.0,,2.0,9.0,4.0,3.0,,14.0,,4.0,11.0,24.0,1.0,4.0,25.0,2.0,1.0,11.0,2.0,11.0,5.0,11.0,7.0,1.0,,,1.0,76.0,33.0,31.0,2.0,0.4827586206896552,0.5833333333333334,0.6666666666666666,0.3157894736842105,,0.2857142857142857,0.3157894736842105,0.4393939393939394,0.4666666666666667,0.4230769230769231,0.4470588235294118,0.3684210526315789,0.42424242424242425,0.4947916666666667,0.45454545454545453,0.44594594594594594,0.2235294117647059,0.07575757575757576,0.21052631578947367,0.034482758620689655,,0.35714285714285715,1.0,,0.6486486486486487,0.43243243243243246,0.8,0.46153846153846156,0.6666666666666666,0.44,0.3333333333333333,0.42105263157894735,0.5,0.45454545454545453,0.6666666666666666,0.5555555555555556,0.6818181818181818,0.75,1.0,88.0,0.6363636363636364,17.295454545454547,15.431818181818182,16.079545454545453,14.352272727272727,0.2235294117647059,0.6842105263157895,0.8666666666666667,0.38461538461538464,0.3411764705882353,0.3448275862068966,0.35714285714285715,0.4,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.047058823529411764,0.5,0.5,1.0,0.17647058823529413,0.26666666666666666,0.26666666666666666,0.5,0.42105263157894735,0.75,,,,0.24242424242424243,0.625,0.15151515151515152,0.2,0.4470588235294118,0.26666666666666666,0.4646364705882353,0.5012071428571429,0.443,0.11702127659574468,0.14666666666666667,0.20833333333333334,0.34375,8.92121212121212,25.8,0.3522727272727273,2001-01-31,0020000647,WAS,2.0,,4.0,6.0,,,0.5,0.21052631578947367,,,0.06060606060606061,1.0,3.0,0.06666666666666667,0.5,,,,6.0,,,,,,,,,2000-01,2001,Regular Season,,,
58:00,108.0,107.0,42.0,26.0,15.0,215.0,21.0,22.0,5.0,5.0,9.0,10.0,14.0,39.0,2.0,16.0,1.0,2.0,,,3.0,10.0,2.0,7.0,37.0,77.0,4.0,12.0,31.0,117.0,7.0,12.0,,,6.0,20.0,14.0,29.0,2.0,7.0,14.0,48.0,34.0,40.0,12.0,6.0,10.0,3.0,3.0,17.0,4.0,21.0,3.0,1.0,11.0,5.0,1.0,46.0,3.0,15.0,,11.0,24.0,2.0,37.0,18.0,55.0,8.0,6.0,2.0,8.0,2.0,4.0,10.0,,4.0,,18.0,2.0,8.0,12.0,26.0,,4.0,43.0,2.0,,15.0,6.0,7.0,1.0,8.0,5.0,1.0,1.0,,,97.0,48.0,42.0,2.0,0.4594594594594595,0.5,1.0,0.3333333333333333,,0.2857142857142857,0.3333333333333333,0.4805194805194805,0.5833333333333334,0.4827586206896552,0.48314606741573035,0.5833333333333334,0.4722222222222222,0.536697247706422,0.6666666666666666,0.5454545454545454,0.1348314606741573,0.03896103896103896,,0.07692307692307693,,0.4444444444444444,0.6666666666666666,,0.6857142857142857,0.375,0.7857142857142857,0.42857142857142855,0.7142857142857143,0.3829787234042553,,0.44,0.2857142857142857,0.5,0.3333333333333333,0.75,0.6875,0.7857142857142857,,88.96551724137932,0.625,17.083333333333332,15.280373831775702,15.768518518518519,14.69158878504673,0.24719101123595505,0.9545454545454546,0.9545454545454546,0.5238095238095238,0.43820224719101125,0.358974358974359,0.3888888888888889,0.35714285714285715,0.1797752808988764,0.125,0.125,0.5,0.02247191011235955,0.5,0.5,1.0,0.11235955056179775,0.3,0.3,1.0,0.4166666666666667,1.0,,,,0.2777777777777778,0.9,0.19444444444444445,0.2857142857142857,0.38202247191011235,0.3,0.43606292134831465,0.4370444444444444,0.4188791666666667,0.1553398058252427,0.16666666666666666,0.17094017094017094,0.41025641025641024,8.438961038961038,26.733333333333334,0.3888888888888889,2001-02-02,0020000662,PHI,,,,,1.0,1.0,,,,,,,1.0,0.022727272727272728,,,,1.0,5.0,,,,,,,1.0,0.07692307692307693,2000-01,2001,Regular Season,,,
48:00,93.0,95.0,23.0,40.0,12.0,188.0,17.0,27.0,4.0,9.0,2.0,6.0,7.0,23.0,7.0,27.0,1.0,3.0,,,1.0,4.0,,1.0,31.0,77.0,2.0,7.0,16.0,84.0,4.0,14.0,,,,8.0,5.0,16.0,,2.0,9.0,19.0,28.0,34.0,3.0,8.0,4.0,1.0,7.0,14.0,1.0,15.0,1.0,,8.0,2.0,4.0,31.0,,15.0,,12.0,23.0,3.0,38.0,15.0,53.0,8.0,3.0,5.0,12.0,2.0,8.0,5.0,,4.0,,17.0,1.0,6.0,13.0,28.0,1.0,3.0,19.0,2.0,1.0,8.0,2.0,7.0,5.0,7.0,5.0,1.0,,,1.0,76.0,19.0,23.0,2.0,0.45161290322580644,0.5185185185185185,0.5,0.2857142857142857,,,0.2857142857142857,0.4025974025974026,0.2857142857142857,0.3125,0.40476190476190477,0.2857142857142857,0.2777777777777778,0.45108695652173914,0.2857142857142857,0.41304347826086957,0.08333333333333333,0.09090909090909091,0.1111111111111111,0.17391304347826086,,0.7058823529411765,0.75,,0.5227272727272727,0.32608695652173914,0.8571428571428571,,0.603448275862069,0.3,0.7,0.1875,0.25,,0.6428571428571429,0.5,0.45,0.8461538461538461,1.0,94.0,0.7142857142857143,16.06451612903226,14.589473684210526,15.118279569892474,13.2,0.32142857142857145,0.6296296296296297,0.7083333333333334,0.47058823529411764,0.27380952380952384,0.30434782608695654,0.3684210526315789,0.2857142857142857,0.32142857142857145,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.03571428571428571,0.3333333333333333,0.3333333333333333,,0.047619047619047616,0.25,0.25,1.0,0.6428571428571429,0.4444444444444444,,,,0.3333333333333333,0.3333333333333333,0.05555555555555555,,0.40476190476190477,0.25,0.467339156626506,0.48369999999999996,0.4681794117647059,0.08888888888888889,0.0963855421686747,0.09523809523809523,0.2261904761904762,8.993506493506494,26.52857142857143,0.24731182795698925,2001-02-03,0020000669,ATL,1.0,,,3.0,,,,,,,0.05555555555555555,,2.0,0.046511627906976744,,,,,2.0,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,92.0,91.0,29.0,24.0,12.0,183.0,16.0,25.0,4.0,5.0,6.0,8.0,4.0,16.0,10.0,30.0,,1.0,,,2.0,7.0,1.0,1.0,30.0,71.0,2.0,8.0,17.0,83.0,4.0,8.0,,,5.0,13.0,9.0,21.0,1.0,1.0,3.0,24.0,40.0,20.0,6.0,8.0,7.0,2.0,2.0,20.0,2.0,22.0,2.0,,9.0,2.0,9.0,46.0,1.0,11.0,,5.0,22.0,1.0,28.0,12.0,40.0,13.0,9.0,4.0,10.0,1.0,8.0,4.0,1.0,2.0,,14.0,1.0,7.0,10.0,18.0,1.0,,24.0,2.0,,12.0,1.0,5.0,2.0,6.0,6.0,1.0,,,1.0,70.0,24.0,29.0,1.0,0.6666666666666666,0.7692307692307693,1.0,0.25,,1.0,0.25,0.4225352112676056,0.5,0.42857142857142855,0.4177215189873418,0.5,0.4772727272727273,0.46111111111111114,0.5909090909090909,0.48,0.10126582278481013,0.028169014084507043,0.04,0.0625,,0.7142857142857143,1.0,,0.7586206896551724,0.275,0.5555555555555556,0.16666666666666666,0.7105263157894737,0.2608695652173913,0.4444444444444444,0.25,0.21052631578947367,0.2,0.6363636363636364,1.0,0.7692307692307693,0.625,,91.5,1.0,16.445652173913043,15.021978021978022,16.152173913043477,14.032967032967033,0.31645569620253167,0.64,0.6666666666666666,0.5625,0.20253164556962025,0.25,0.26666666666666666,0.5,0.379746835443038,0.3333333333333333,0.3333333333333333,0.9,0.012658227848101266,,,,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.625,0.8,,,,0.36363636363636365,0.75,0.045454545454545456,1.0,0.4177215189873418,0.2857142857142857,0.46519493670886075,0.48654285714285717,0.4649181818181818,0.1348314606741573,0.14814814814814814,0.1566265060240964,0.2891566265060241,9.757746478873239,25.6125,0.31521739130434784,2001-02-06,0020000692,CHH,,,,,1.0,1.0,,,,,,,4.0,0.09090909090909091,,,,1.0,2.0,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,97.0,96.0,43.0,34.0,13.0,193.0,14.0,20.0,5.0,6.0,9.0,10.0,8.0,22.0,8.0,27.0,,2.0,,1.0,4.0,6.0,2.0,3.0,30.0,69.0,4.0,8.0,26.0,98.0,6.0,10.0,,1.0,,12.0,13.0,26.0,2.0,4.0,13.0,45.0,28.0,32.0,9.0,12.0,6.0,4.0,4.0,14.0,3.0,17.0,3.0,,6.0,3.0,5.0,37.0,2.0,12.0,,5.0,21.0,2.0,28.0,14.0,42.0,13.0,10.0,3.0,8.0,2.0,7.0,11.0,,1.0,1.0,19.0,2.0,9.0,11.0,26.0,,4.0,32.0,1.0,,12.0,3.0,5.0,4.0,5.0,2.0,1.0,,1.0,,86.0,45.0,43.0,3.0,0.4666666666666667,0.5833333333333334,0.75,0.5,,0.5,0.5,0.43478260869565216,0.6,0.5,0.4675324675324675,0.5454545454545454,0.5333333333333333,0.532608695652174,0.5454545454545454,0.5921052631578947,0.1038961038961039,0.057971014492753624,,0.045454545454545456,0.1111111111111111,0.42105263157894735,1.0,,0.5675675675675675,0.3157894736842105,0.7142857142857143,0.5,0.5909090909090909,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5,0.5714285714285714,0.42857142857142855,0.625,0.8333333333333334,,96.5,0.4,14.783505154639176,15.0625,14.237113402061855,14.177083333333334,0.2597402597402597,0.7,0.7,0.42857142857142855,0.2857142857142857,0.36363636363636365,0.38095238095238093,0.375,0.35064935064935066,0.2962962962962963,0.3333333333333333,0.625,0.025974025974025976,,,,0.07792207792207792,0.6666666666666666,0.6666666666666666,0.75,0.5454545454545454,0.8333333333333334,0.09090909090909091,,,0.3333333333333333,0.9,0.1,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.44762142857142856,0.4720222222222222,0.47065,0.14606741573033707,0.15,0.12244897959183673,0.45918367346938777,10.071014492753623,24.475,0.44329896907216493,2001-02-07,0020000699,WAS,1.0,,,3.0,,,0.5,,,,0.03333333333333333,,,,,,,,1.0,,,,,,,1.0,0.1111111111111111,2000-01,2001,Regular Season,,,
48:00,94.0,93.0,34.0,36.0,12.0,187.0,12.0,23.0,1.0,4.0,5.0,12.0,7.0,22.0,7.0,16.0,1.0,2.0,,,5.0,12.0,3.0,6.0,26.0,61.0,6.0,14.0,31.0,101.0,3.0,7.0,1.0,2.0,5.0,14.0,9.0,22.0,3.0,6.0,10.0,37.0,30.0,22.0,15.0,2.0,11.0,5.0,5.0,15.0,5.0,20.0,4.0,1.0,10.0,2.0,3.0,45.0,1.0,13.0,,4.0,24.0,2.0,30.0,14.0,44.0,5.0,4.0,1.0,14.0,,10.0,4.0,1.0,4.0,,18.0,2.0,7.0,10.0,16.0,1.0,,35.0,2.0,1.0,16.0,2.0,7.0,5.0,7.0,4.0,,,,,87.0,37.0,34.0,1.0,0.5769230769230769,0.6,0.8333333333333334,0.42857142857142855,0.5,0.5,0.46153846153846156,0.4262295081967213,0.42857142857142855,0.4090909090909091,0.4666666666666667,0.5,0.48214285714285715,0.5494505494505495,0.5833333333333334,0.5606060606060606,0.18666666666666668,0.08196721311475409,0.17391304347826086,,0.0625,0.7777777777777778,1.0,,0.7272727272727273,0.3939393939393939,0.6666666666666666,0.14285714285714285,0.717948717948718,0.35,0.4,0.4,0.375,0.16666666666666666,0.7272727272727273,0.5714285714285714,0.8,0.6666666666666666,,93.5,0.5714285714285714,16.95744680851064,13.827956989247312,16.340425531914892,13.225806451612904,0.30666666666666664,0.5217391304347826,0.631578947368421,0.8333333333333334,0.29333333333333333,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.21333333333333335,0.4375,0.4666666666666667,0.42857142857142855,0.02666666666666667,0.5,0.5,1.0,0.16,0.4166666666666667,0.4166666666666667,0.8,0.4444444444444444,0.25,,,,0.42857142857142855,0.4166666666666667,0.21428571428571427,0.5,0.49333333333333335,0.45454545454545453,0.4612783783783784,0.5056166666666667,0.47748703703703704,0.1797752808988764,0.21333333333333335,0.13861386138613863,0.36633663366336633,7.921311475409836,26.74285714285714,0.3617021276595745,2001-02-14,0020000724,LAC,,1.0,2.0,3.0,,,,0.2222222222222222,0.5,1.0,,,1.0,0.02857142857142857,,1.0,,,2.0,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,99.0,100.0,27.0,22.0,10.0,199.0,15.0,26.0,2.0,4.0,1.0,3.0,4.0,9.0,13.0,28.0,1.0,4.0,,1.0,1.0,11.0,,7.0,32.0,63.0,2.0,15.0,23.0,93.0,2.0,6.0,,3.0,4.0,8.0,4.0,13.0,1.0,11.0,12.0,23.0,26.0,38.0,6.0,2.0,10.0,1.0,7.0,13.0,2.0,15.0,1.0,1.0,7.0,2.0,4.0,32.0,2.0,11.0,1.0,12.0,18.0,1.0,31.0,14.0,45.0,10.0,6.0,4.0,16.0,2.0,11.0,7.0,,5.0,,23.0,1.0,4.0,7.0,22.0,3.0,2.0,35.0,5.0,2.0,16.0,3.0,8.0,6.0,9.0,5.0,,,,,85.0,23.0,27.0,4.0,0.40625,0.41935483870967744,1.0,0.13333333333333333,,0.09090909090909091,0.14285714285714285,0.5079365079365079,0.3333333333333333,0.3076923076923077,0.44871794871794873,0.2222222222222222,0.22916666666666666,0.4945652173913043,0.2692307692307692,0.34375,0.19230769230769232,0.1111111111111111,0.19230769230769232,0.2222222222222222,,0.6956521739130435,0.5,0.125,0.6428571428571429,0.3548387096774194,0.9230769230769231,0.2,0.7317073170731707,0.3170731707317073,0.36363636363636365,0.6,0.26666666666666666,0.25,0.5454545454545454,0.6666666666666666,0.7142857142857143,0.9166666666666666,1.0,99.5,0.5555555555555556,15.666666666666666,13.29,14.95959595959596,12.91,0.3333333333333333,0.5769230769230769,0.7142857142857143,0.4666666666666667,0.11538461538461539,0.4444444444444444,0.5714285714285714,0.5,0.358974358974359,0.4642857142857143,0.4642857142857143,0.3076923076923077,0.05128205128205128,0.25,0.25,1.0,0.14102564102564102,0.09090909090909091,0.1,1.0,0.4444444444444444,0.5,0.1111111111111111,,,0.125,0.3333333333333333,0.2916666666666667,,0.5256410256410257,0.1,0.4750714285714286,0.52088125,0.4579804347826087,0.1797752808988764,0.21621621621621623,0.08602150537634409,0.24731182795698925,9.409523809523808,25.886666666666667,0.2727272727272727,2001-02-16,0020000738,HOU,4.0,,2.0,,1.0,1.0,,0.2222222222222222,,,0.16666666666666666,1.0,1.0,0.030303030303030304,0.25,1.0,1.0,,2.0,0.06666666666666667,0.09090909090909091,0.5,,,,,,2000-01,2001,Regular Season,,,
