Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,104.0,105.0,45.0,21.0,8.0,209.0,22.0,28.0,4.0,6.0,8.0,13.0,7.0,12.0,13.0,25.0,1.0,5.0,1.0,6.0,,4.0,42.0,65.0,2.0,11.0,30.0,120.0,4.0,6.0,2.0,2.0,13.0,16.0,30.0,7.0,13.0,45.0,60.0,24.0,6.0,,8.0,6.0,1.0,2.0,30.0,2.0,32.0,1.0,1.0,15.0,4.0,11.0,66.0,3.0,6.0,,5.0,25.0,1.0,31.0,9.0,40.0,2.0,8.0,4.0,4.0,13.0,3.0,7.0,13.0,6.0,1.0,26.0,,10.0,4.0,19.0,1.0,4.0,32.0,4.0,11.0,5.0,4.0,1.0,3.0,4.0,2.0,1.0,1.0,107.0,45.0,45.0,1.0,0.7142857142857143,0.7894736842105263,1.0,0.18181818181818182,0.18181818181818182,0.6461538461538462,0.6666666666666666,0.5333333333333333,0.5921052631578947,0.6875,0.43243243243243246,0.6590909090909091,0.7222222222222222,0.5,0.14473684210526316,0.03076923076923077,0.03571428571428571,0.08333333333333333,0.5,1.0,,0.625,0.2857142857142857,0.5,0.3333333333333333,0.6,0.3,0.16666666666666666,0.2,0.4,0.6,0.36363636363636365,0.6666666666666666,0.8181818181818182,0.2857142857142857,1.0,0.07407407407407407,104.5,0.5,12.548076923076923,15.0,12.153846153846153,13.876190476190477,0.3684210526315789,0.7857142857142857,0.8148148148148148,0.6818181818181818,0.15789473684210525,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.32894736842105265,0.52,0.52,0.8461538461538461,0.06578947368421052,0.2,0.25,1.0,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.75,0.6666666666666666,,0.35135135135135137,0.6153846153846154,0.10810810810810811,0.5131578947368421,0.16666666666666666,0.5329657894736842,0.61214,0.5237405405405405,0.13253012048192772,0.1527777777777778,0.10833333333333334,0.375,8.907692307692308,24.645454545454548,0.4326923076923077,2001-01-07,0020000485,MIL,3.0,,1.0,1.0,4.0,0.5,0.09090909090909091,0.2,,,,,0.08108108108108109,,,,4.0,,,,,,,2.0,0.25,1.0,,,,,,,1.0,,0.5,1.0,,2000-01,2001,Regular Season,,,
48:00,93.0,94.0,16.0,22.0,11.0,187.0,14.0,18.0,1.0,4.0,,,3.0,20.0,12.0,28.0,4.0,6.0,6.0,12.0,1.0,4.0,29.0,66.0,10.0,18.0,17.0,105.0,4.0,8.0,1.0,3.0,14.0,2.0,9.0,6.0,4.0,20.0,34.0,24.0,30.0,,,11.0,6.0,7.0,17.0,10.0,27.0,6.0,4.0,9.0,2.0,6.0,64.0,1.0,10.0,2.0,7.0,29.0,1.0,37.0,13.0,50.0,2.0,1.0,1.0,,4.0,1.0,1.0,11.0,3.0,,15.0,1.0,1.0,9.0,23.0,3.0,4.0,24.0,1.0,10.0,2.0,6.0,3.0,2.0,6.0,3.0,1.0,,91.0,20.0,16.0,3.0,0.5862068965517241,0.5862068965517241,1.0,0.5555555555555556,0.5882352941176471,0.4393939393939394,0.5,0.2222222222222222,0.5238095238095238,0.6111111111111112,0.5333333333333333,0.5473684210526316,0.5833333333333334,0.5555555555555556,0.21428571428571427,0.10606060606060606,0.16666666666666666,0.15,0.26666666666666666,0.5,1.0,0.5918367346938775,0.2777777777777778,0.5833333333333334,0.2,0.5901639344262295,0.2682926829268293,0.75,0.29411764705882354,0.13333333333333333,0.25,0.45454545454545453,0.6666666666666666,0.5882352941176471,0.625,0.5,0.05714285714285714,93.5,0.5,14.419354838709678,16.372340425531913,13.419354838709678,15.319148936170214,0.21428571428571427,0.7777777777777778,0.9333333333333333,0.6428571428571429,0.23809523809523808,0.15,0.17647058823529413,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.5,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,0.5,0.5,1.0,0.4444444444444444,0.25,0.1111111111111111,,,0.26666666666666666,0.42857142857142855,0.5454545454545454,0.4310186746987952,0.4237125,0.42512142857142854,0.10752688172043011,0.13333333333333333,0.13333333333333333,0.19047619047619047,10.371212121212121,27.572222222222223,0.17204301075268819,2001-01-09,0020000499,DEN,2.0,1.0,1.0,,3.0,1.0,,,,1.0,1.0,1.0,0.13333333333333333,2.0,2.0,4.0,1.0,0.6666666666666666,0.03571428571428571,1.0,0.5,1.0,,,,,,,,1.0,,,,,,,,2000-01,2001,Regular Season,,,
48:00,100.0,101.0,27.0,14.0,11.0,201.0,13.0,20.0,2.0,4.0,3.0,9.0,7.0,22.0,18.0,32.0,1.0,5.0,3.0,12.0,2.0,3.0,38.0,74.0,4.0,17.0,14.0,102.0,4.0,8.0,2.0,3.0,11.0,8.0,20.0,3.0,4.0,26.0,56.0,20.0,12.0,,4.0,12.0,3.0,6.0,28.0,4.0,32.0,3.0,1.0,9.0,6.0,13.0,68.0,4.0,8.0,,4.0,25.0,3.0,32.0,12.0,44.0,1.0,7.0,5.0,2.0,11.0,1.0,5.0,2.0,6.0,,13.0,,3.0,13.0,18.0,1.0,1.0,18.0,2.0,8.0,2.0,2.0,1.0,1.0,2.0,2.0,,,91.0,26.0,27.0,2.0,0.7368421052631579,0.7777777777777778,1.0,0.23529411764705882,0.23529411764705882,0.5135135135135135,0.5,0.4,0.4835164835164835,0.4,0.4782608695652174,0.5151515151515151,0.4583333333333333,0.5,0.18681318681318682,0.08108108108108109,0.05,0.18181818181818182,0.8461538461538461,1.0,,0.8333333333333334,0.2222222222222222,0.6666666666666666,0.3076923076923077,0.8055555555555556,0.24489795918367346,,0.26666666666666666,0.2857142857142857,0.3333333333333333,0.875,0.7333333333333333,1.0,1.0,0.6,0.023255813953488372,100.5,1.0,14.64,14.01980198019802,14.01,13.891089108910892,0.21978021978021978,0.65,0.6842105263157895,0.6923076923076923,0.24175824175824176,0.3181818181818182,0.3888888888888889,0.8571428571428571,0.3516483516483517,0.5625,0.5806451612903226,0.7222222222222222,0.054945054945054944,0.2,0.2,1.0,0.13186813186813187,0.25,0.25,1.0,0.4,0.5,0.2,0.391304347826087,0.3333333333333333,0.13043478260869565,0.4065934065934066,0.25,0.45506483516483515,0.50084375,0.4601913043478261,0.08247422680412371,0.1,0.10784313725490197,0.2549019607843137,10.304054054054054,24.72941176470588,0.27,2001-01-12,0020000520,SEA,,,,,,,,,0.25,,,,,,2.0,2.0,,0.6666666666666666,0.03125,,0.6666666666666666,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,93.0,16.0,25.0,9.0,187.0,18.0,25.0,2.0,4.0,2.0,2.0,5.0,15.0,12.0,22.0,4.0,5.0,5.0,10.0,1.0,,35.0,62.0,9.0,15.0,22.0,119.0,2.0,6.0,1.0,,7.0,4.0,8.0,,11.0,19.0,54.0,16.0,27.0,,4.0,10.0,5.0,5.0,27.0,9.0,36.0,5.0,4.0,13.0,2.0,12.0,81.0,,10.0,,6.0,29.0,3.0,38.0,10.0,48.0,1.0,,,,6.0,4.0,3.0,8.0,3.0,,14.0,3.0,2.0,12.0,25.0,1.0,1.0,27.0,2.0,9.0,5.0,7.0,3.0,3.0,8.0,4.0,1.0,,112.0,19.0,16.0,3.0,0.7714285714285715,0.8181818181818182,1.0,0.6,0.6,0.5645161290322581,0.3333333333333333,0.5,0.6298701298701299,0.5,0.5,0.6629213483146067,0.5,0.6,0.19480519480519481,0.08064516129032258,0.12,0.13333333333333333,0.42857142857142855,1.0,,0.7073170731707317,0.37037037037037035,1.0,,0.7446808510638298,0.30303030303030304,0.5714285714285714,0.2,0.4,,0.5714285714285714,0.8461538461538461,0.7142857142857143,1.0,1.0,0.03571428571428571,93.5,0.5,14.98936170212766,15.817204301075268,14.404255319148936,15.32258064516129,0.3246753246753247,0.72,0.8181818181818182,0.7222222222222222,0.19480519480519481,0.3333333333333333,0.38461538461538464,0.4,0.2857142857142857,0.5454545454545454,0.5454545454545454,1.0,0.06493506493506493,0.8,0.8,1.0,0.12987012987012986,0.5,0.5,1.0,0.5714285714285714,0.5,0.14285714285714285,0.25,1.0,,0.5194805194805194,0.5,0.5178285714285714,0.5812785714285714,0.4515,0.10714285714285714,0.13043478260869565,0.058823529411764705,0.15966386554621848,9.185483870967742,24.886666666666667,0.1702127659574468,2001-01-13,0020000530,CLE,,1.0,1.0,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,
53:00,105.0,106.0,13.0,19.0,15.0,211.0,11.0,22.0,6.0,10.0,1.0,1.0,8.0,27.0,11.0,26.0,2.0,4.0,8.0,17.0,1.0,2.0,30.0,75.0,10.0,21.0,22.0,112.0,7.0,14.0,1.0,5.0,19.0,2.0,9.0,3.0,5.0,12.0,30.0,30.0,21.0,9.0,8.0,17.0,8.0,11.0,15.0,7.0,22.0,5.0,2.0,3.0,4.0,8.0,51.0,4.0,14.0,,5.0,30.0,6.0,41.0,18.0,59.0,1.0,6.0,4.0,2.0,10.0,,5.0,5.0,5.0,,15.0,,,12.0,27.0,1.0,5.0,27.0,1.0,11.0,2.0,,,,,,,,93.0,12.0,13.0,2.0,0.5,0.5769230769230769,0.7,0.47619047619047616,0.47619047619047616,0.4,0.5,0.2222222222222222,0.46875,0.4666666666666667,0.2916666666666667,0.5092592592592593,0.5277777777777778,0.36666666666666664,0.21875,0.14666666666666667,0.22727272727272727,0.2222222222222222,0.6666666666666666,0.8571428571428571,,0.8108108108108109,0.3181818181818182,0.7142857142857143,0.36363636363636365,0.7954545454545454,0.32727272727272727,0.6363636363636364,0.2222222222222222,0.2,0.3333333333333333,0.8,0.8888888888888888,0.7777777777777778,0.8333333333333334,,0.022727272727272728,95.54716981132076,,15.266666666666667,14.877358490566039,14.371428571428572,14.50943396226415,0.22916666666666666,0.5,0.6470588235294118,0.2727272727272727,0.28125,0.2962962962962963,0.38095238095238093,0.5,0.2708333333333333,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.041666666666666664,0.5,0.5,1.0,0.17708333333333334,0.47058823529411764,0.47058823529411764,0.625,0.6666666666666666,0.6,0.06666666666666667,0.08333333333333333,1.0,0.16666666666666666,0.4479166666666667,0.47058823529411764,0.4615895833333334,0.5209208333333334,0.4167708333333333,0.10377358490566038,0.12941176470588237,0.16964285714285715,0.10714285714285714,9.448,25.085714285714282,0.12380952380952381,2001-01-15,0020000545,LAL,1.0,,,,,,,,0.5,0.16666666666666666,,,0.08333333333333333,1.0,,1.0,2.0,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,99.0,99.0,34.0,50.0,13.0,198.0,14.0,25.0,2.0,5.0,5.0,9.0,6.0,19.0,13.0,37.0,1.0,2.0,3.0,10.0,1.0,6.0,33.0,81.0,4.0,12.0,19.0,97.0,4.0,12.0,1.0,4.0,15.0,10.0,21.0,7.0,6.0,35.0,52.0,14.0,12.0,,4.0,10.0,3.0,11.0,26.0,4.0,30.0,3.0,1.0,11.0,6.0,9.0,64.0,1.0,16.0,,5.0,27.0,1.0,33.0,17.0,50.0,1.0,5.0,5.0,,5.0,4.0,4.0,6.0,1.0,,11.0,,5.0,9.0,25.0,4.0,,28.0,2.0,11.0,3.0,2.0,,2.0,2.0,1.0,,,82.0,35.0,34.0,6.0,0.7878787878787878,0.8387096774193549,1.0,0.3333333333333333,0.3333333333333333,0.4074074074074074,0.3333333333333333,0.47619047619047616,0.41935483870967744,0.4230769230769231,0.5178571428571429,0.4523809523809524,0.46875,0.5303030303030303,0.12903225806451613,0.13580246913580246,0.2,0.3157894736842105,0.45454545454545453,0.5,,0.6585365853658537,0.3333333333333333,0.7142857142857143,0.14285714285714285,0.6666666666666666,0.3090909090909091,0.36363636363636365,0.3076923076923077,0.3333333333333333,0.16666666666666666,0.2,0.75,0.7083333333333334,0.75,0.6666666666666666,0.022727272727272728,99.0,0.5,14.313131313131313,14.777777777777779,13.565656565656566,13.828282828282829,0.26881720430107525,0.56,0.7,0.7857142857142857,0.20430107526881722,0.3157894736842105,0.46153846153846156,1.0,0.3978494623655914,0.35135135135135137,0.35135135135135137,0.6923076923076923,0.021505376344086023,0.5,0.5,1.0,0.10752688172043011,0.3,0.3,1.0,0.38461538461538464,0.4,0.07692307692307693,0.32142857142857145,0.5555555555555556,0.21428571428571427,0.3978494623655914,0.3,0.45572634408602153,0.4562307692307692,0.45886607142857144,0.10784313725490197,0.12222222222222222,0.15463917525773196,0.36082474226804123,10.397530864197531,25.599999999999998,0.3434343434343434,2001-01-17,0020000555,DEN,1.0,1.0,1.0,,1.0,1.0,,,,,1.0,1.0,0.03571428571428571,1.0,2.0,3.0,3.0,0.42857142857142855,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,90.0,90.0,16.0,19.0,10.0,180.0,17.0,27.0,4.0,6.0,3.0,4.0,6.0,16.0,8.0,20.0,,2.0,4.0,13.0,1.0,2.0,31.0,63.0,4.0,15.0,12.0,86.0,5.0,10.0,2.0,,13.0,5.0,10.0,3.0,5.0,15.0,42.0,20.0,9.0,3.0,6.0,13.0,4.0,1.0,21.0,3.0,24.0,3.0,,11.0,3.0,7.0,51.0,1.0,10.0,1.0,6.0,22.0,2.0,30.0,12.0,42.0,1.0,6.0,5.0,1.0,10.0,4.0,3.0,7.0,7.0,,17.0,,4.0,6.0,20.0,2.0,1.0,16.0,2.0,7.0,2.0,2.0,1.0,1.0,2.0,1.0,,,73.0,15.0,16.0,7.0,0.6774193548387096,0.75,0.75,0.26666666666666666,0.26666666666666666,0.49206349206349204,0.5,0.5,0.47435897435897434,0.5416666666666666,0.38461538461538464,0.5058823529411764,0.5416666666666666,0.46875,0.19230769230769232,0.015873015873015872,0.037037037037037035,,0.5882352941176471,0.6666666666666666,0.3333333333333333,0.6875,0.3125,0.75,0.09090909090909091,0.7,0.2558139534883721,0.4,0.4,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.7857142857142857,0.75,0.8333333333333334,0.5,0.024390243902439025,90.0,0.5,15.4,16.6,14.333333333333334,15.677777777777777,0.34615384615384615,0.6296296296296297,0.6538461538461539,0.6470588235294118,0.20512820512820512,0.375,0.375,0.5,0.2564102564102564,0.4,0.4,0.875,0.02564102564102564,,,,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.75,0.5,0.6666666666666666,0.08333333333333333,0.3076923076923077,0.75,0.15384615384615385,0.5384615384615384,0.3076923076923077,0.5257205128205128,0.5729454545454545,0.5116653846153846,0.08433734939759036,0.10294117647058823,0.1511627906976744,0.1744186046511628,8.271428571428572,25.38,0.17777777777777778,2001-01-19,0020000573,MIA,1.0,1.0,1.0,1.0,,0.5,0.06666666666666667,0.5,,0.25,1.0,1.0,0.07692307692307693,,,,,,,,,,2.0,1.0,0.08333333333333333,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,88.0,88.0,10.0,20.0,9.0,176.0,12.0,17.0,2.0,2.0,2.0,2.0,13.0,27.0,12.0,29.0,,2.0,2.0,3.0,,,37.0,73.0,2.0,5.0,14.0,94.0,4.0,6.0,,5.0,13.0,4.0,8.0,,6.0,14.0,40.0,34.0,6.0,,6.0,3.0,2.0,8.0,20.0,2.0,22.0,2.0,,6.0,7.0,7.0,46.0,1.0,9.0,,1.0,30.0,1.0,32.0,10.0,42.0,1.0,6.0,4.0,2.0,10.0,,7.0,2.0,3.0,,12.0,1.0,,5.0,19.0,,,16.0,,6.0,2.0,5.0,2.0,3.0,6.0,3.0,,,81.0,14.0,10.0,2.0,0.5405405405405406,0.5882352941176471,1.0,0.4,0.4,0.5068493150684932,0.6666666666666666,0.5,0.5128205128205128,0.6666666666666666,0.5,0.5465116279069767,0.7222222222222222,0.6363636363636364,0.0641025641025641,0.1095890410958904,0.11764705882352941,0.14814814814814814,0.8333333333333334,1.0,,0.6976744186046512,0.25,0.2,0.3333333333333333,0.6458333333333334,0.2564102564102564,0.4,0.21428571428571427,0.23529411764705882,,0.6666666666666666,0.6923076923076923,0.7083333333333334,,0.3333333333333333,0.03225806451612903,88.0,0.5,15.602272727272727,17.125,15.079545454545455,16.352272727272727,0.21794871794871795,0.7058823529411765,0.8,0.5,0.34615384615384615,0.48148148148148145,0.5652173913043478,0.5384615384615384,0.3717948717948718,0.41379310344827586,0.4444444444444444,0.5833333333333334,0.02564102564102564,,,,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,1.0,,0.25,1.0,,0.28205128205128205,0.6666666666666666,0.4270378205128206,0.45531666666666665,0.4115625,0.07142857142857142,0.0759493670886076,0.13829787234042554,0.14893617021276595,11.121917808219179,25.18,0.11363636363636363,2001-01-21,0020000586,MIN,,,,,,,,,0.5,,,,,,,,,,0.06896551724137931,,,,,,,,1.0,,,,1.0,,,,,,,2000-01,2001,Regular Season,,,
48:00,93.0,95.0,20.0,39.0,11.0,188.0,8.0,17.0,1.0,4.0,3.0,5.0,9.0,22.0,11.0,30.0,1.0,3.0,1.0,6.0,1.0,3.0,28.0,69.0,2.0,9.0,15.0,77.0,2.0,9.0,1.0,2.0,6.0,10.0,14.0,4.0,3.0,23.0,28.0,28.0,6.0,,2.0,6.0,1.0,4.0,14.0,2.0,16.0,1.0,1.0,4.0,4.0,6.0,34.0,2.0,11.0,,4.0,19.0,3.0,26.0,13.0,39.0,1.0,7.0,5.0,2.0,12.0,2.0,8.0,8.0,4.0,1.0,20.0,2.0,3.0,8.0,22.0,,4.0,19.0,3.0,10.0,1.0,4.0,3.0,1.0,4.0,2.0,,,71.0,23.0,20.0,1.0,0.5,0.5185185185185185,1.0,0.2222222222222222,0.2222222222222222,0.4057971014492754,0.2222222222222222,0.7142857142857143,0.3974358974358974,0.2,0.5555555555555556,0.4476744186046512,0.2727272727272727,0.6052631578947368,0.11538461538461539,0.057971014492753624,0.058823529411764705,0.13636363636363635,0.6,0.6,,0.5428571428571428,0.2682926829268293,1.0,0.2857142857142857,0.5897435897435898,0.2708333333333333,0.3333333333333333,0.3076923076923077,0.21052631578947367,0.2,0.5454545454545454,0.5,0.5625,1.0,1.0,0.022727272727272728,94.0,0.5,15.086021505376344,15.547368421052632,14.311827956989248,14.894736842105264,0.21794871794871795,0.47058823529411764,0.5,0.5,0.28205128205128205,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.38461538461538464,0.36666666666666664,0.36666666666666664,0.5454545454545454,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.4,0.25,0.1,0.2777777777777778,0.6,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.4739307692307692,0.492,0.515688888888889,0.11764705882352941,0.13157894736842105,0.07792207792207792,0.2987012987012987,10.742028985507247,24.844444444444445,0.21505376344086022,2001-01-23,0020000595,SAS,1.0,,,,,,,,0.5,,,,0.05555555555555555,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,92.0,35.0,17.0,10.0,183.0,9.0,14.0,1.0,4.0,2.0,3.0,6.0,21.0,11.0,26.0,1.0,4.0,1.0,9.0,1.0,3.0,26.0,61.0,2.0,13.0,25.0,83.0,2.0,7.0,3.0,6.0,10.0,10.0,23.0,4.0,11.0,31.0,36.0,16.0,6.0,,2.0,9.0,1.0,5.0,18.0,2.0,20.0,1.0,1.0,7.0,3.0,8.0,42.0,3.0,11.0,1.0,6.0,21.0,,27.0,15.0,42.0,2.0,3.0,3.0,,9.0,2.0,9.0,8.0,,2.0,17.0,2.0,6.0,10.0,21.0,,3.0,29.0,1.0,11.0,4.0,4.0,1.0,3.0,4.0,3.0,,,73.0,31.0,35.0,4.0,0.6923076923076923,0.72,1.0,0.15384615384615385,0.15384615384615385,0.4262295081967213,0.2857142857142857,0.43478260869565216,0.3918918918918919,0.2,0.37037037037037035,0.4715909090909091,0.38461538461538464,0.4696969696969697,0.17567567567567569,0.08196721311475409,0.07142857142857142,0.14285714285714285,0.5294117647058824,,1.0,0.6,0.3142857142857143,0.8571428571428571,0.2727272727272727,0.6428571428571429,0.30434782608695654,0.4,0.4,0.2,0.25,0.5,0.6842105263157895,0.5,1.0,0.5,0.04878048780487805,91.5,0.75,15.604395604395604,15.869565217391305,14.978021978021978,14.445652173913043,0.1891891891891892,0.6428571428571429,0.6923076923076923,0.7777777777777778,0.28378378378378377,0.2857142857142857,0.3333333333333333,0.5,0.35135135135135137,0.4230769230769231,0.44,0.7272727272727273,0.05405405405405406,0.25,0.25,1.0,0.12162162162162163,0.1111111111111111,0.1111111111111111,1.0,0.4,0.25,0.1,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.36486486486486486,0.1111111111111111,0.46458310810810816,0.51009375,0.45633148148148145,0.13095238095238096,0.15492957746478872,0.12048192771084337,0.37349397590361444,11.742622950819671,24.200000000000003,0.38461538461538464,2001-01-25,0020000609,DAL,1.0,,,,,,,,0.3333333333333333,,,,0.037037037037037035,,,,,,0.038461538461538464,,,,,2.0,0.2,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
