Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,team_id
48:00,89,90,33,31,16,179,11,16,4.0,7,2.0,2.0,5,23,10,32,1.0,3.0,4,12,,2.0,5.0,26,71,5,15,15,82,4.0,13,1.0,4.0,15,8.0,23,3.0,6.0,6.0,31,20,32,6,8.0,,12,4,3,10,2,12,1.0,1.0,4.0,5,26,3.0,17,4,23,2.0,29,20,49,7.0,4,3,1.0,3,3.0,2.0,10,2.0,1.0,13,4.0,5.0,10,24,1.0,1.0,21,1.0,,,8,,3.0,8.0,4.0,,4.0,8.0,3.0,67,31,33,2.0,0.38461538461538464,0.45454545454545453,0.4,0.3333333333333333,0.5,0.3333333333333333,0.36619718309859156,0.3076923076923077,0.34782608695652173,0.38953488372093026,0.39285714285714285,0.43103448275862066,0.4270833333333333,0.46875,0.4696969696969697,0.1744186046511628,0.04225352112676056,0.0625,0.23076923076923078,1.0,0.6216216216216216,0.38636363636363635,0.8,0.3,0.6428571428571429,0.37037037037037035,0.4,0.3888888888888889,0.38095238095238093,0.125,0.45454545454545453,0.6875,0.7,,0.13725490196078433,89.5,0.375,15.404494382022472,16.766666666666666,14.134831460674157,15.511111111111111,0.18604651162790697,0.6875,0.7333333333333333,0.36363636363636365,0.26744186046511625,0.21739130434782608,0.23809523809523808,0.37209302325581395,0.3125,0.3125,0.5,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.25,0.5,0.5714285714285714,,,0.06896551724137931,1.0,0.1724137931034483,0.4,0.36046511627906974,0.3333333333333333,0.4504686046511628,0.4978458333333333,0.4373706896551724,0.08602150537634409,0.10256410256410256,,0.18292682926829268,0.3780487804878049,10.574647887323943,25.113333333333333,0.3707865168539326,2001-01-06,0020000476,ATL,,1.0,,2.0,,,,,,,0.8,0.2,1.0,,1.0,0.07142857142857142,,1.0,9.0,1.0,,1.0,,,0.08695652173913043,,0.034482758620689655,,1.0,1.0,1.0,,1.0,1.0,,,,2000-01,2001,Regular Season,1610612753
48:00,94,95,32,36,12,189,7,23,1.0,5,2.0,7.0,7,24,13,26,,2.0,7,16,1.0,2.0,5.0,27,73,7,18,20,95,5.0,10,1.0,2.0,15,12.0,29,2.0,5.0,9.0,39,20,34,21,4.0,1.0,15,7,8,10,7,17,7.0,,3.0,6,41,3.0,10,5,19,7.0,31,13,44,,7,5,2.0,3,1.0,2.0,3,,1.0,6,1.0,,15,24,1.0,1.0,25,1.0,,,9,,3.0,7.0,,3.0,4.0,7.0,4.0,80,39,32,4.0,0.37037037037037035,0.4,1.0,0.3888888888888889,0.4,0.4117647058823529,0.3698630136986301,0.5,0.41379310344827586,0.41208791208791207,0.5909090909090909,0.4411764705882353,0.46568627450980393,0.625,0.5131578947368421,0.1978021978021978,0.1095890410958904,0.30434782608695654,0.5,0.875,0.6551724137931034,0.2222222222222222,0.625,0.3,0.6486486486486487,0.23636363636363636,0.3125,0.25,0.07692307692307693,0.25,0.6,0.8181818181818182,0.5384615384615384,0.5,,94.5,0.5714285714285714,14.03191489361702,16.431578947368422,13.372340425531915,15.736842105263158,0.25274725274725274,0.30434782608695654,0.4375,0.42857142857142855,0.26373626373626374,0.2916666666666667,0.30434782608695654,0.2857142857142857,0.5,0.5,0.46153846153846156,0.02197802197802198,,,,0.17582417582417584,0.4375,0.4375,1.0,0.45454545454545453,0.2,,0.09090909090909091,0.20588235294117646,0.2857142857142857,0.14705882352941177,0.4,0.45054945054945056,0.4666666666666667,0.4666327777777778,0.5392888888888889,0.45394242424242426,0.09090909090909091,0.1111111111111111,,0.15789473684210525,0.4105263157894737,9.57945205479452,26.477777777777778,0.3404255319148936,2001-01-09,0020000493,SAS,,1.0,,1.0,,,,,,,0.6666666666666666,0.14285714285714285,,,0.5,,1.0,1.0,,1.0,1.0,,,,0.041666666666666664,,,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,90,92,35,54,8,182,12,18,3.0,4,4.0,6.0,1,3,17,38,1.0,3.0,7,14,3.0,3.0,4.0,30,59,8,17,17,101,4.0,7,3.0,1.0,15,12.0,23,3.0,4.0,6.0,39,48,12,21,4.0,,14,7,1,24,7,31,6.0,1.0,9.0,15,69,1.0,9,6,21,4.0,31,11,42,,13,7,6.0,7,2.0,5.0,9,2.0,2.0,16,,6.0,17,28,2.0,2.0,23,2.0,,3.0,10,,1.0,9.0,6.0,,3.0,9.0,5.0,86,39,35,3.0,0.8,0.8571428571428571,0.875,0.47058823529411764,0.75,0.47058823529411764,0.5084745762711864,0.5714285714285714,0.5217391304347826,0.5526315789473685,0.7,0.6111111111111112,0.5823529411764706,0.6818181818181818,0.609375,0.2236842105263158,0.01694915254237288,0.05555555555555555,0.4375,0.8,0.5675675675675675,0.3103448275862069,0.75,0.1111111111111111,0.6,0.2631578947368421,0.5,0.5,0.23809523809523808,,0.38461538461538464,0.6666666666666666,0.6666666666666666,,,91.0,0.5555555555555556,14.766666666666667,16.858695652173914,14.122222222222222,16.054347826086957,0.23684210526315788,0.6666666666666666,0.7058823529411765,0.75,0.039473684210526314,0.3333333333333333,0.3333333333333333,0.5,0.4473684210526316,0.4473684210526316,0.8823529411764706,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.18421052631578946,0.5,0.5,0.8571428571428571,0.4,0.75,0.3333333333333333,0.3,0.2222222222222222,0.6666666666666666,0.14814814814814814,0.75,0.4605263157894737,0.5,0.47998486842105265,0.5213333333333333,0.4555518518518518,0.11904761904761904,0.14925373134328357,,0.1485148514851485,0.38613861386138615,12.498305084745763,25.011764705882353,0.3888888888888889,2001-01-11,0020000508,NJN,,,1.0,3.0,1.0,,,,,0.5,1.0,,,,0.5,,2.0,2.0,3.0,0.6666666666666666,0.6666666666666666,,,,,,,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,99,99,30,52,10,198,20,32,3.0,8,6.0,7.0,3,13,13,33,,,6,14,,3.0,5.0,36,78,6,14,21,111,3.0,12,,6.0,12,8.0,19,3.0,5.0,6.0,31,42,30,18,4.0,,14,6,4,21,6,27,6.0,,12.0,8,60,1.0,14,8,25,4.0,37,15,52,5.0,9,6,3.0,3,1.0,1.0,5,2.0,2.0,8,,4.0,9,28,2.0,2.0,29,1.0,,,13,,2.0,4.0,4.0,,,4.0,2.0,99,31,30,6.0,0.5833333333333334,0.6176470588235294,1.0,0.42857142857142855,0.6,0.42857142857142855,0.46153846153846156,0.25,0.42105263157894735,0.4891304347826087,0.25,0.5208333333333334,0.5235849056603774,0.4,0.5535714285714286,0.15217391304347827,0.05128205128205128,0.0625,0.375,1.0,0.7352941176470589,0.3333333333333333,0.8,0.14285714285714285,0.75,0.30612244897959184,0.5833333333333334,0.3,0.2,0.14285714285714285,0.7272727272727273,0.625,0.8,1.0,0.1111111111111111,99.0,0.5,14.141414141414142,14.94949494949495,13.515151515151516,14.505050505050505,0.34782608695652173,0.625,0.6666666666666666,0.6,0.14130434782608695,0.23076923076923078,0.23076923076923078,0.358695652173913,0.3939393939393939,0.41935483870967744,0.6153846153846154,,,,,0.15217391304347827,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.375,,,0.2916666666666667,0.8571428571428571,0.20833333333333334,0.6,0.5,0.42857142857142855,0.4878092391304348,0.5051181818181818,0.4748979166666667,0.125,0.14444444444444443,,0.10810810810810811,0.27927927927927926,9.065384615384616,25.607142857142858,0.30303030303030304,2001-01-13,0020000523,GSW,,1.0,,,1.0,,,,,,0.75,0.3333333333333333,,,,,,,,,,,,,,0.06060606060606061,,,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,93,93,33,35,14,186,11,21,4.0,6,6.0,9.0,6,15,11,27,3.0,4.0,8,17,4.0,2.0,7.0,28,63,11,21,24,113,5.0,8,4.0,7.0,20,10.0,19,4.0,10.0,14.0,46,20,36,21,8.0,1.0,16,8,4,10,7,17,5.0,2.0,5.0,4,41,5.0,12,6,23,1.0,30,18,48,3.0,5,2,3.0,9,1.0,7.0,5,,2.0,14,2.0,4.0,11,22,1.0,2.0,33,1.0,,5.0,9,,6.0,5.0,4.0,,1.0,6.0,2.0,93,46,33,4.0,0.35714285714285715,0.4166666666666667,0.6363636363636364,0.5238095238095238,0.4,0.55,0.4444444444444444,0.625,0.5263157894736842,0.5297619047619048,0.5416666666666666,0.5517241379310345,0.5561224489795918,0.59375,0.5675675675675675,0.25,0.06349206349206349,0.14285714285714285,0.6428571428571429,1.0,0.71875,0.34285714285714286,0.8571428571428571,0.5555555555555556,0.7435897435897436,0.38636363636363635,0.3,0.3333333333333333,0.375,0.5,0.5714285714285714,0.5714285714285714,0.8333333333333334,,0.075,93.0,0.3333333333333333,14.623655913978494,16.344086021505376,13.870967741935484,15.75268817204301,0.25,0.5238095238095238,0.6111111111111112,0.45454545454545453,0.17857142857142858,0.4,0.42857142857142855,0.32142857142857145,0.4074074074074074,0.4074074074074074,0.36363636363636365,0.047619047619047616,0.75,0.75,0.6666666666666666,0.20238095238095238,0.47058823529411764,0.47058823529411764,0.625,0.5,0.6666666666666666,,0.3333333333333333,0.3103448275862069,0.6666666666666666,0.2413793103448276,0.2857142857142857,0.5,0.5,0.47083855421686743,0.5115166666666666,0.4879089285714286,0.09782608695652174,0.1267605633802817,,0.17699115044247787,0.40707964601769914,9.35873015873016,26.238095238095237,0.3548387096774194,2001-01-15,0020000538,CHI,,1.0,1.0,,1.0,1.0,1.0,,,0.3333333333333333,0.8571428571428571,0.16666666666666666,,,1.0,,1.0,1.0,12.0,0.25,0.25,3.0,1.0,1.0,0.06666666666666667,,0.10344827586206896,1.0,2.0,0.6666666666666666,,,,,,,,2000-01,2001,Regular Season,1610612753
53:00,109,110,51,59,14,219,5,16,,7,3.0,9.0,8,20,15,34,1.0,3.0,6,16,1.0,3.0,8.0,28,70,7,19,29,106,1.0,11,2.0,2.0,10,9.0,29,3.0,8.0,16.0,43,28,28,21,2.0,,16,6,6,14,7,21,6.0,1.0,3.0,8,49,3.0,14,4,31,4.0,39,17,56,5.0,12,12,,8,2.0,8.0,8,,,16,3.0,11.0,16,30,2.0,2.0,44,1.0,,,11,,12.0,5.0,3.0,,2.0,5.0,3.0,96,43,51,5.0,0.5,0.5185185185185185,1.0,0.3684210526315789,0.375,0.3684210526315789,0.4,0.09090909090909091,0.3103448275862069,0.43258426966292135,0.3076923076923077,0.36486486486486486,0.4774774774774775,0.35714285714285715,0.43,0.21348314606741572,0.08571428571428572,0.125,0.5,1.0,0.6078431372549019,0.34146341463414637,0.26666666666666666,0.25,0.5303030303030303,0.32075471698113206,0.5454545454545454,0.16666666666666666,0.3333333333333333,0.3,0.5625,0.5789473684210527,0.6875,0.25,0.10869565217391304,99.16981132075472,0.6,13.0,16.027272727272727,12.247706422018348,14.545454545454545,0.1797752808988764,0.3125,0.35714285714285715,0.6,0.2247191011235955,0.4,0.5,0.38202247191011235,0.4411764705882353,0.4411764705882353,0.5333333333333333,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.1797752808988764,0.375,0.4,1.0,0.5384615384615384,,,0.07692307692307693,0.24324324324324326,0.3333333333333333,0.21621621621621623,0.375,0.39325842696629215,0.375,0.4625848314606742,0.5332136363636364,0.45946081081081086,0.1111111111111111,0.1375,,0.09433962264150944,0.4056603773584906,11.13,24.45263157894737,0.46788990825688076,2001-01-18,0020000561,DAL,1.0,3.0,,1.0,1.0,,3.0,0.05263157894736842,0.0625,,0.2727272727272727,0.375,1.0,,,0.07692307692307693,1.0,2.0,,1.0,1.0,,,,0.2,,,1.0,,,1.0,,1.0,1.0,,,,2000-01,2001,Regular Season,1610612753
53:00,101,99,30,58,15,200,6,13,3.0,7,3.0,5.0,7,29,15,32,1.0,5.0,9,16,3.0,1.0,3.0,28,74,10,21,26,112,4.0,10,4.0,6.0,17,10.0,21,1.0,5.0,12.0,35,36,20,27,4.0,,16,9,9,18,9,27,8.0,1.0,3.0,12,63,1.0,17,7,23,8.0,38,18,56,4.0,4,3,1.0,4,2.0,1.0,7,,3.0,11,2.0,3.0,19,37,,3.0,32,3.0,,,10,1.0,6.0,3.0,3.0,,,3.0,1.0,95,35,30,6.0,0.6428571428571429,0.6923076923076923,0.9,0.47619047619047616,0.2,0.47619047619047616,0.3783783783783784,0.4,0.47619047619047616,0.45263157894736844,0.39285714285714285,0.4423076923076923,0.5137614678899083,0.53125,0.5303030303030303,0.22105263157894736,0.12162162162162163,0.15384615384615385,0.36363636363636365,0.7272727272727273,0.6571428571428571,0.38636363636363635,0.6363636363636364,0.1,0.6521739130434783,0.3333333333333333,0.42857142857142855,0.45454545454545453,0.26666666666666666,0.16666666666666666,0.7142857142857143,0.6111111111111112,0.7,,0.08695652173913043,90.56603773584905,0.3333333333333333,15.544554455445544,16.262626262626263,14.613861386138614,15.383838383838384,0.1368421052631579,0.46153846153846156,0.5454545454545454,0.5,0.30526315789473685,0.2413793103448276,0.30434782608695654,0.3368421052631579,0.46875,0.4838709677419355,0.8,0.05263157894736842,0.2,0.2,1.0,0.16842105263157894,0.5625,0.5625,0.8888888888888888,0.5,0.42857142857142855,0.3333333333333333,0.21428571428571427,0.19230769230769232,0.6,0.11538461538461539,0.3333333333333333,0.35789473684210527,0.5625,0.4548036842105263,0.540525,0.46695384615384616,0.10679611650485436,0.12345679012345678,0.045454545454545456,0.15178571428571427,0.3125,11.42837837837838,24.6,0.297029702970297,2001-01-20,0020000576,SAS,,3.0,,,,,,,,,0.7,0.42857142857142855,1.0,1.0,,0.07142857142857142,1.0,1.0,3.0,0.25,0.3333333333333333,2.0,,,0.20689655172413793,0.03125,0.07692307692307693,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612753
58:00,105,104,28,35,11,209,12,18,2.0,4,2.0,4.0,7,19,18,35,1.0,1.0,6,15,1.0,2.0,5.0,37,72,7,16,21,116,3.0,11,1.0,5.0,11,8.0,18,2.0,5.0,10.0,32,36,38,21,2.0,,15,6,3,18,7,25,6.0,1.0,7.0,8,57,3.0,11,5,28,7.0,40,15,55,3.0,8,6,2.0,9,2.0,8.0,6,,1.0,15,,2.0,20,35,2.0,2.0,37,3.0,,,16,,4.0,,,,,,,105,32,28,4.0,0.4864864864864865,0.5,1.0,0.4375,0.4,0.4375,0.5138888888888888,0.2727272727272727,0.4444444444444444,0.5397727272727273,0.25,0.4782608695652174,0.5523809523809524,0.36666666666666664,0.5333333333333333,0.18181818181818182,0.041666666666666664,0.1111111111111111,0.6,1.0,0.7,0.34375,0.45454545454545453,0.3333333333333333,0.6470588235294118,0.34146341463414637,0.16666666666666666,0.4166666666666667,0.35714285714285715,0.3333333333333333,0.4,0.8571428571428571,0.7142857142857143,,0.07894736842105263,86.48275862068965,,14.533333333333333,18.78846153846154,13.647619047619047,18.240384615384617,0.20454545454545456,0.6666666666666666,0.75,0.5833333333333334,0.2159090909090909,0.3684210526315789,0.3888888888888889,0.3977272727272727,0.5142857142857142,0.5142857142857142,0.4444444444444444,0.011363636363636364,1.0,1.0,1.0,0.17045454545454544,0.4,0.4,1.0,0.3333333333333333,0.5,0.5,0.08333333333333333,0.17391304347826086,0.5,0.21739130434782608,0.4,0.38636363636363635,0.4,0.4539914772727273,0.4729666666666667,0.4262913043478261,0.15841584158415842,0.18823529411764706,,0.09482758620689655,0.27586206896551724,11.941666666666666,24.98125,0.26666666666666666,2001-01-23,0020000590,TOR,,3.0,1.0,1.0,1.0,,2.0,,,0.125,0.5555555555555556,0.42857142857142855,,,,,,,,,,,,,0.05263157894736842,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,96,96,37,40,13,192,11,24,3.0,6,4.0,6.0,10,25,9,26,,1.0,7,16,2.0,6.0,11.0,30,75,7,17,19,100,6.0,12,2.0,2.0,17,10.0,23,6.0,12.0,7.0,45,14,46,15,8.0,,16,7,2,7,5,12,5.0,,5.0,1,29,2.0,14,2,22,6.0,30,17,47,4.0,7,5,2.0,7,1.0,3.0,2,,4.0,9,1.0,2.0,14,25,1.0,1.0,30,5.0,,,13,1.0,3.0,3.0,,,3.0,3.0,,83,45,37,3.0,0.23333333333333334,0.2692307692307692,0.7142857142857143,0.4117647058823529,0.5,0.4117647058823529,0.4,0.5,0.43478260869565216,0.44021739130434784,0.5357142857142857,0.5428571428571428,0.4807692307692308,0.53125,0.5769230769230769,0.18478260869565216,0.02666666666666667,0.041666666666666664,0.7777777777777778,1.0,0.7586206896551724,0.3111111111111111,0.4,0.25,0.7058823529411765,0.3018867924528302,0.15384615384615385,0.5333333333333333,0.23529411764705882,0.2857142857142857,0.75,0.7058823529411765,0.875,,0.0784313725490196,96.0,,15.385416666666666,14.614583333333334,14.041666666666666,14.09375,0.2608695652173913,0.4583333333333333,0.4782608695652174,0.45454545454545453,0.2717391304347826,0.4,0.4166666666666667,0.2826086956521739,0.34615384615384615,0.34615384615384615,0.1111111111111111,0.010869565217391304,,,,0.17391304347826086,0.4375,0.4375,0.7142857142857143,0.42857142857142855,0.5,,0.14285714285714285,0.17142857142857143,0.6666666666666666,0.3142857142857143,0.5454545454545454,0.44565217391304346,0.4375,0.4588565217391304,0.4806307692307692,0.45034714285714283,0.13861386138613863,0.1566265060240964,0.05555555555555555,0.17,0.45,8.893333333333333,26.22941176470588,0.3854166666666667,2001-01-25,0020000608,MIN,,1.0,1.0,,,,,,,0.125,0.4,0.1,,,,,1.0,1.0,6.0,0.5,0.5,1.0,,,0.04,,0.02857142857142857,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,89,90,18,20,15,179,10,26,3.0,6,1.0,3.0,5,14,5,24,,4.0,3,12,2.0,1.0,3.0,20,64,3,16,10,59,4.0,10,2.0,,11,1.0,6,1.0,5.0,3.0,8,16,24,9,6.0,,12,3,2,8,3,11,3.0,,4.0,3,25,2.0,14,7,30,,37,16,53,3.0,9,9,,10,,6.0,8,2.0,4.0,18,3.0,4.0,14,21,1.0,1.0,18,1.0,,1.0,8,,1.0,7.0,5.0,,2.0,8.0,5.0,48,8,18,,0.4,0.47058823529411764,1.0,0.1875,0.2,0.1875,0.3125,0.4,0.16666666666666666,0.30625,0.4583333333333333,0.22727272727272727,0.32954545454545453,0.4230769230769231,0.2857142857142857,0.2,0.03125,,0.5555555555555556,,0.7894736842105263,0.32558139534883723,0.7777777777777778,0.15384615384615385,0.7872340425531915,0.2857142857142857,0.4375,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.6153846153846154,0.8571428571428571,0.9090909090909091,1.0,0.05454545454545454,89.5,0.625,16.40449438202247,15.777777777777779,15.50561797752809,15.222222222222221,0.325,0.38461538461538464,0.38461538461538464,0.4,0.175,0.35714285714285715,0.38461538461538464,0.3,0.20833333333333334,0.21739130434782608,0.6,0.05,,,,0.15,0.25,0.25,1.0,0.5,0.5,0.3333333333333333,0.16666666666666666,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.525,0.25,0.47399625,0.5005318181818181,0.5317045454545455,0.09195402298850575,0.11267605633802817,,0.1864406779661017,0.13559322033898305,8.865625,24.68125,0.20224719101123595,2001-01-27,0020000619,MIA,,1.0,,1.0,,1.0,,,,,0.75,0.2,,,,,1.0,1.0,,0.5,0.5,2.0,1.0,1.0,0.07142857142857142,0.041666666666666664,0.18181818181818182,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,90,91,19,7,13,181,13,28,3.0,8,3.0,6.0,5,15,11,24,1.0,4.0,5,12,5.0,1.0,3.0,29,67,6,16,17,93,5.0,12,5.0,2.0,12,6.0,11,2.0,5.0,11.0,29,36,22,15,6.0,,12,5,8,18,5,23,4.0,1.0,9.0,8,51,5.0,13,7,26,3.0,36,20,56,3.0,10,9,1.0,7,2.0,3.0,8,,4.0,15,1.0,,9,18,,4.0,28,1.0,,1.0,9,,5.0,8.0,6.0,,2.0,8.0,3.0,81,29,19,,0.6206896551724138,0.6923076923076923,0.8333333333333334,0.375,0.4,0.375,0.43283582089552236,0.4166666666666667,0.5454545454545454,0.4578313253012048,0.29411764705882354,0.5625,0.4791666666666667,0.2894736842105263,0.6590909090909091,0.1927710843373494,0.11940298507462686,0.17857142857142858,0.4666666666666667,0.75,0.6341463414634146,0.35135135135135137,0.875,0.5,0.673469387755102,0.3829787234042553,0.35714285714285715,0.5,0.23076923076923078,0.5714285714285714,0.4,0.7142857142857143,0.7,1.0,0.075,90.5,0.375,15.822222222222223,16.0,14.022222222222222,15.186813186813186,0.3373493975903614,0.4642857142857143,0.5652173913043478,0.6923076923076923,0.18072289156626506,0.3333333333333333,0.4166666666666667,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.04819277108433735,0.25,0.25,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.8,0.47058823529411764,0.375,,0.29411764705882354,0.375,0.5,0.1875,0.3333333333333333,0.5301204819277109,0.4166666666666667,0.4969102409638554,0.4718538461538462,0.524465625,0.0989010989010989,0.12,,0.12903225806451613,0.3118279569892473,8.394029850746268,24.33125,0.2111111111111111,2001-01-30,0020000639,IND,,1.0,2.0,2.0,1.0,,2.0,,,0.5,0.8333333333333334,0.2,,,0.3333333333333333,,,,3.0,,,2.0,,,0.2,,0.125,,1.0,0.5,,,,,,,,2000-01,2001,Regular Season,1610612753
