Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,ShortMidRangeAssists,FTOffRebounds,Travels,ShortMidRangePctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,3SecondViolations,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,Corner3PctBlocked,StepOutOfBoundsTurnovers
48:00,97.0,97.0,23.0,61.0,14.0,194.0,10.0,18.0,3.0,6.0,2.0,6.0,11.0,25.0,10.0,28.0,1.0,2.0,3.0,10.0,2.0,,1.0,31.0,71.0,4.0,12.0,22.0,96.0,5.0,10.0,3.0,3.0,16.0,8.0,18.0,,1.0,9.0,25.0,24.0,38.0,12.0,4.0,,10.0,3.0,3.0,12.0,4.0,16.0,3.0,1.0,3.0,5.0,36.0,3.0,13.0,1.0,19.0,5.0,25.0,16.0,41.0,1.0,7.0,5.0,2.0,5.0,2.0,1.0,10.0,,4.0,15.0,1.0,3.0,17.0,39.0,1.0,4.0,31.0,1.0,,,9.0,,7.0,9.0,6.0,1.0,2.0,9.0,2.0,80.0,25.0,23.0,7.0,0.3870967741935484,0.41379310344827586,1.0,0.3333333333333333,,0.3333333333333333,0.43661971830985913,0.5,0.4444444444444444,0.4457831325301205,0.5,0.42105263157894735,0.4897959183673469,0.5333333333333333,0.46296296296296297,0.14457831325301204,0.04225352112676056,,0.3333333333333333,1.0,0.5277777777777778,0.325,0.5,0.375,0.5263157894736842,0.3333333333333333,0.5,0.2857142857142857,0.2777777777777778,0.42857142857142855,0.47058823529411764,0.6923076923076923,0.3333333333333333,,0.022222222222222223,97.0,0.2222222222222222,13.824742268041238,15.8659793814433,12.989690721649485,15.24742268041237,0.21686746987951808,0.5555555555555556,0.5555555555555556,0.3,0.30120481927710846,0.44,0.5,0.3373493975903614,0.35714285714285715,0.35714285714285715,0.5,0.024096385542168676,0.5,0.5,1.0,0.12048192771084337,0.3,0.3,1.0,0.46153846153846156,0.5,,0.15384615384615385,0.3157894736842105,0.3333333333333333,0.05263157894736842,,0.3614457831325301,0.3,0.47176566265060244,0.5085583333333333,0.4604131578947368,0.0989010989010989,0.11392405063291139,,0.16666666666666666,0.2604166666666667,10.447887323943661,25.366666666666664,0.23711340206185566,2000-12-31,0020000438,DET,,4.0,,1.0,0.12,,0.5,0.36363636363636365,,,,,1.0,,,0.07692307692307693,1.0,,,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,89.0,88.0,10.0,31.0,17.0,177.0,13.0,16.0,5.0,6.0,1.0,1.0,8.0,28.0,17.0,35.0,2.0,2.0,4.0,10.0,1.0,,1.0,38.0,79.0,6.0,12.0,14.0,108.0,12.0,16.0,1.0,2.0,26.0,3.0,6.0,,1.0,6.0,12.0,46.0,30.0,18.0,12.0,,10.0,4.0,6.0,23.0,6.0,29.0,4.0,2.0,5.0,15.0,64.0,1.0,19.0,3.0,17.0,5.0,25.0,20.0,45.0,5.0,5.0,3.0,2.0,7.0,,5.0,4.0,1.0,2.0,11.0,2.0,2.0,13.0,29.0,,1.0,16.0,3.0,,1.0,7.0,,2.0,5.0,3.0,,2.0,5.0,4.0,82.0,12.0,10.0,8.0,0.6052631578947368,0.71875,1.0,0.5,,0.5,0.4810126582278481,0.75,0.5,0.5164835164835165,0.7058823529411765,0.42857142857142855,0.5515463917525774,0.7222222222222222,0.6,0.13186813186813187,0.0759493670886076,0.0625,0.6363636363636364,1.0,0.8095238095238095,0.4634146341463415,0.5,0.16666666666666666,0.7407407407407407,0.425531914893617,1.0,0.45,0.3888888888888889,0.16666666666666666,0.8,0.9,0.6666666666666666,,0.12195121951219512,88.5,0.8,16.50561797752809,16.03409090909091,14.842696629213483,15.511363636363637,0.17582417582417584,0.8125,0.8666666666666667,0.38461538461538464,0.3076923076923077,0.2857142857142857,0.34782608695652173,0.38461538461538464,0.4857142857142857,0.4857142857142857,0.8823529411764706,0.02197802197802198,1.0,1.0,1.0,0.10989010989010989,0.4,0.4,1.0,0.35294117647058826,0.8333333333333334,,0.058823529411764705,0.14285714285714285,1.0,0.14285714285714285,,0.3076923076923077,0.4,0.43015000000000003,0.45486470588235295,0.3966857142857143,0.07368421052631578,0.08433734939759036,,0.24074074074074073,0.1111111111111111,11.263291139240506,25.525000000000002,0.11235955056179775,2001-01-02,0020000442,MIN,,3.0,,1.0,0.17857142857142858,,0.6,0.375,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,2000-01,2001,Regular Season,,,,
48:00,87.0,85.0,36.0,25.0,7.0,172.0,11.0,17.0,2.0,4.0,3.0,3.0,11.0,16.0,10.0,23.0,,1.0,6.0,11.0,,3.0,5.0,32.0,56.0,6.0,12.0,16.0,98.0,4.0,6.0,,2.0,10.0,13.0,19.0,3.0,5.0,10.0,45.0,48.0,16.0,18.0,4.0,,11.0,6.0,2.0,24.0,6.0,30.0,6.0,,7.0,8.0,66.0,,8.0,3.0,22.0,4.0,29.0,9.0,38.0,,5.0,4.0,1.0,11.0,,5.0,7.0,1.0,6.0,18.0,2.0,7.0,8.0,24.0,3.0,2.0,23.0,,,1.0,8.0,,3.0,10.0,6.0,,4.0,10.0,8.0,88.0,45.0,36.0,5.0,0.75,0.8,1.0,0.5,0.6,0.5,0.5714285714285714,0.6666666666666666,0.6842105263157895,0.6029411764705882,0.6666666666666666,0.7291666666666666,0.6139240506329114,0.7142857142857143,0.7096774193548387,0.17647058823529413,0.03571428571428571,0.11764705882352941,0.6111111111111112,0.8,0.55,0.36363636363636365,0.75,,0.5681818181818182,0.2857142857142857,0.8,0.2,0.25,,0.6363636363636364,0.4117647058823529,0.6666666666666666,,,86.0,0.8,16.563218390804597,16.929411764705883,15.816091954022989,15.529411764705882,0.25,0.6470588235294118,0.7333333333333333,0.6363636363636364,0.23529411764705882,0.6875,0.6875,0.3382352941176471,0.43478260869565216,0.43478260869565216,0.8,0.014705882352941176,,,,0.16176470588235295,0.5454545454545454,0.5454545454545454,1.0,0.6666666666666666,0.5,0.5,,0.125,1.0,0.20833333333333334,0.6,0.4264705882352941,0.5454545454545454,0.4619301470588235,0.5137833333333334,0.42264583333333333,0.10526315789473684,0.125,,0.10204081632653061,0.45918367346938777,9.757142857142856,25.491666666666664,0.41379310344827586,2001-01-04,0020000462,CHI,,9.0,1.0,,,0.5,0.75,0.8181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,97.0,96.0,28.0,17.0,5.0,193.0,15.0,21.0,2.0,4.0,3.0,5.0,5.0,17.0,11.0,21.0,,3.0,5.0,10.0,,2.0,5.0,31.0,59.0,5.0,13.0,26.0,103.0,3.0,5.0,,,6.0,7.0,16.0,2.0,6.0,7.0,27.0,32.0,30.0,15.0,6.0,,10.0,5.0,1.0,16.0,5.0,21.0,5.0,,9.0,6.0,47.0,2.0,4.0,3.0,41.0,,44.0,6.0,50.0,1.0,6.0,4.0,2.0,6.0,2.0,4.0,14.0,4.0,2.0,20.0,1.0,4.0,5.0,13.0,,1.0,30.0,3.0,,2.0,12.0,1.0,2.0,1.0,,,1.0,1.0,1.0,97.0,27.0,28.0,,0.5161290322580645,0.5714285714285714,1.0,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.5254237288135594,0.6,0.4375,0.5347222222222222,0.6,0.45454545454545453,0.6011904761904762,0.6,0.52,0.18055555555555555,0.01694915254237288,,0.3,,0.7454545454545455,0.15384615384615385,0.6,0.25,0.7333333333333333,0.17647058823529413,0.16666666666666666,0.2727272727272727,,0.4,0.5625,0.782608695652174,0.875,1.0,0.030303030303030304,96.5,1.0,14.103092783505154,15.75,13.989690721649485,14.927083333333334,0.2916666666666667,0.7142857142857143,0.7142857142857143,0.6,0.2361111111111111,0.29411764705882354,0.3125,0.2916666666666667,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.041666666666666664,,,,0.1388888888888889,0.5,0.5,1.0,0.8,0.5,,,0.22727272727272727,0.6,0.22727272727272727,0.4,0.4722222222222222,0.5,0.49131874999999997,0.7055666666666666,0.4677886363636363,0.15853658536585366,0.17647058823529413,0.07142857142857142,0.05825242718446602,0.2621359223300971,9.015254237288135,25.26923076923077,0.28865979381443296,2001-01-06,0020000474,DAL,1.0,1.0,,1.0,0.058823529411764705,,0.5,0.2,0.045454545454545456,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
47:54,86.0,87.0,48.0,34.0,13.0,173.0,18.0,26.0,3.0,6.0,11.0,15.0,8.0,16.0,3.0,13.0,1.0,4.0,6.0,13.0,1.0,2.0,8.0,29.0,55.0,7.0,17.0,24.0,103.0,6.0,9.0,1.0,3.0,18.0,16.0,27.0,3.0,11.0,13.0,54.0,38.0,20.0,21.0,6.0,1.0,12.0,6.0,5.0,19.0,7.0,26.0,6.0,1.0,11.0,2.0,59.0,5.0,6.0,3.0,22.0,1.0,26.0,13.0,39.0,2.0,14.0,14.0,,5.0,1.0,5.0,10.0,,,15.0,2.0,9.0,3.0,26.0,2.0,8.0,30.0,3.0,,3.0,11.0,,4.0,6.0,4.0,1.0,1.0,6.0,1.0,85.0,54.0,48.0,1.0,0.6551724137931034,0.7307692307692307,1.0,0.4117647058823529,0.2727272727272727,0.4375,0.5272727272727272,0.6666666666666666,0.5925925925925926,0.5486111111111112,0.75,0.5394736842105263,0.5952380952380952,0.8181818181818182,0.5888888888888889,0.2361111111111111,0.09090909090909091,0.15384615384615385,0.3333333333333333,1.0,0.6875,0.23076923076923078,0.5,0.5555555555555556,0.6578947368421053,0.3142857142857143,0.375,0.25,0.1,0.5,0.42857142857142855,0.625,0.8235294117647058,,0.06666666666666667,86.68058455114823,0.16666666666666666,17.41860465116279,15.816091954022989,16.27906976744186,14.873563218390805,0.3611111111111111,0.6923076923076923,0.8181818181818182,0.6111111111111112,0.2222222222222222,0.5,0.5333333333333333,0.18055555555555555,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.05555555555555555,0.25,0.25,1.0,0.18055555555555555,0.46153846153846156,0.46153846153846156,1.0,0.6,0.5,,0.1,0.39473684210526316,0.7333333333333333,0.21052631578947367,0.25,0.5972222222222222,0.5,0.4982316901408451,0.5257833333333334,0.5043932432432432,0.1375,0.1746031746031746,,0.17475728155339806,0.5242718446601942,7.014545454545455,26.723529411764705,0.5581395348837209,2001-01-07,0020000480,NYK,3.0,6.0,2.0,,0.0625,0.5,0.5,0.75,0.07894736842105263,,,0.6666666666666666,,1.0,,,1.0,1.0,0.3333333333333333,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,92.0,93.0,6.0,36.0,10.0,185.0,8.0,18.0,1.0,4.0,,2.0,14.0,26.0,8.0,18.0,6.0,11.0,2.0,4.0,,,,30.0,62.0,8.0,15.0,15.0,99.0,3.0,7.0,2.0,2.0,11.0,1.0,4.0,,2.0,6.0,8.0,38.0,22.0,24.0,4.0,,4.0,2.0,6.0,19.0,8.0,27.0,2.0,6.0,7.0,3.0,62.0,2.0,8.0,8.0,24.0,3.0,35.0,10.0,45.0,1.0,5.0,1.0,4.0,12.0,2.0,5.0,4.0,,7.0,16.0,,,11.0,21.0,1.0,1.0,19.0,,,1.0,7.0,,2.0,5.0,2.0,1.0,2.0,5.0,3.0,88.0,8.0,6.0,1.0,0.6333333333333333,0.6785714285714286,1.0,0.5333333333333333,,0.5333333333333333,0.4838709677419355,0.42857142857142855,0.25,0.5454545454545454,0.5,0.16666666666666666,0.5697674418604651,0.55,0.4444444444444444,0.19480519480519481,0.0967741935483871,0.2222222222222222,0.75,1.0,0.6486486486486487,0.25,0.6666666666666666,0.2857142857142857,0.6530612244897959,0.2564102564102564,0.2,0.25,0.3,,0.6153846153846154,0.6428571428571429,0.7,0.3333333333333333,0.030303030303030304,92.5,0.6,15.33695652173913,15.795698924731182,14.641304347826088,14.591397849462366,0.23376623376623376,0.4444444444444444,0.5714285714285714,0.875,0.33766233766233766,0.5384615384615384,0.56,0.23376623376623376,0.4444444444444444,0.47058823529411764,0.375,0.14285714285714285,0.5454545454545454,0.5454545454545454,1.0,0.05194805194805195,0.5,0.5,1.0,0.4444444444444444,0.25,,,0.3333333333333333,,,,0.42857142857142855,0.5,0.47103831168831173,0.4755375,0.4357,0.08333333333333333,0.10144927536231885,,0.1111111111111111,0.08080808080808081,9.317741935483872,24.066666666666666,0.06521739130434782,2001-01-09,0020000497,MIL,2.0,9.0,,1.0,0.038461538461538464,,0.7777777777777778,0.6428571428571429,0.3333333333333333,,0.05555555555555555,0.4,2.0,,,0.2222222222222222,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94.0,95.0,38.0,35.0,11.0,189.0,19.0,32.0,4.0,8.0,5.0,9.0,6.0,16.0,7.0,20.0,2.0,5.0,5.0,9.0,,2.0,3.0,32.0,68.0,7.0,14.0,19.0,104.0,5.0,9.0,1.0,2.0,15.0,11.0,25.0,2.0,3.0,6.0,34.0,30.0,34.0,15.0,8.0,,9.0,5.0,2.0,15.0,5.0,20.0,3.0,2.0,9.0,5.0,45.0,2.0,10.0,9.0,20.0,2.0,31.0,12.0,43.0,2.0,8.0,5.0,3.0,6.0,3.0,1.0,8.0,,5.0,14.0,2.0,8.0,9.0,22.0,5.0,1.0,25.0,2.0,,1.0,10.0,,3.0,5.0,3.0,1.0,1.0,5.0,3.0,89.0,34.0,38.0,3.0,0.46875,0.5357142857142857,0.7142857142857143,0.5,0.6666666666666666,0.5,0.47058823529411764,0.5555555555555556,0.44,0.5182926829268293,0.65,0.5,0.5591397849462365,0.6818181818181818,0.5151515151515151,0.17073170731707318,0.029411764705882353,,0.42857142857142855,0.6666666666666666,0.6060606060606061,0.2777777777777778,0.6923076923076923,0.2857142857142857,0.6304347826086957,0.27906976744186046,0.3076923076923077,0.4,0.15384615384615385,0.25,0.6666666666666666,0.6,0.5454545454545454,1.0,0.04878048780487805,94.5,0.6,14.98936170212766,15.48421052631579,14.659574468085106,14.589473684210526,0.3902439024390244,0.59375,0.59375,0.47368421052631576,0.1951219512195122,0.375,0.42857142857142855,0.24390243902439024,0.35,0.35,0.7142857142857143,0.06097560975609756,0.4,0.4,1.0,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.6,0.8,0.5,,,0.32142857142857145,0.5555555555555556,0.10714285714285714,0.6666666666666666,0.5609756097560976,0.5555555555555556,0.5163018292682927,0.6103000000000001,0.48669464285714287,0.1111111111111111,0.13157894736842105,,0.14423076923076922,0.3269230769230769,7.992647058823529,24.97142857142857,0.40425531914893614,2001-01-10,0020000502,SEA,,1.0,,1.0,0.125,,0.42857142857142855,0.16666666666666666,,6.0,,0.3333333333333333,1.0,1.0,,0.1,2.0,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,89.0,88.0,33.0,24.0,15.0,177.0,16.0,27.0,4.0,7.0,3.0,5.0,10.0,29.0,8.0,20.0,,2.0,1.0,4.0,,,,34.0,76.0,1.0,6.0,15.0,86.0,9.0,13.0,1.0,2.0,20.0,9.0,26.0,,1.0,6.0,24.0,26.0,42.0,3.0,4.0,,4.0,1.0,8.0,13.0,1.0,14.0,1.0,,5.0,6.0,29.0,4.0,14.0,7.0,24.0,3.0,34.0,18.0,52.0,1.0,8.0,3.0,5.0,7.0,,3.0,6.0,1.0,4.0,13.0,1.0,7.0,6.0,19.0,2.0,3.0,25.0,1.0,,,8.0,,5.0,6.0,3.0,,3.0,7.0,6.0,66.0,24.0,33.0,1.0,0.38235294117647056,0.40625,1.0,0.16666666666666666,,0.16666666666666666,0.4473684210526316,0.6923076923076923,0.34615384615384615,0.4329268292682927,0.6428571428571429,0.3333333333333333,0.4574468085106383,0.625,0.375,0.07317073170731707,0.10526315789473684,0.1111111111111111,0.5384615384615384,1.0,0.75,0.3333333333333333,0.7,0.8,0.7380952380952381,0.3829787234042553,0.5454545454545454,0.3684210526315789,0.08333333333333333,0.6666666666666666,0.7,0.875,0.7142857142857143,0.8333333333333334,0.02564102564102564,88.5,0.8571428571428571,15.98876404494382,16.556818181818183,15.02247191011236,15.954545454545455,0.32926829268292684,0.5925925925925926,0.6666666666666666,0.3125,0.35365853658536583,0.3448275862068966,0.4166666666666667,0.24390243902439024,0.4,0.4,0.75,0.024390243902439025,,,,0.04878048780487805,0.25,0.25,1.0,0.5,0.5714285714285714,,,0.18518518518518517,0.6,,,0.4024390243902439,0.25,0.47874390243902437,0.49106363636363637,0.4167666666666667,0.0898876404494382,0.0963855421686747,,0.23255813953488372,0.27906976744186046,8.381578947368421,25.0,0.3707865168539326,2001-01-12,0020000514,PHI,1.0,2.0,,,0.1724137931034483,,0.5,0.2,0.037037037037037035,,,1.0,1.0,1.0,,0.07142857142857142,,,,,,,,,,,,1.0,,,,1.0,,,,,2000-01,2001,Regular Season,,,,
48:00,92.0,92.0,18.0,49.0,12.0,184.0,11.0,17.0,1.0,2.0,3.0,4.0,5.0,20.0,12.0,27.0,1.0,3.0,9.0,14.0,2.0,1.0,1.0,28.0,64.0,10.0,17.0,15.0,101.0,2.0,8.0,3.0,,13.0,5.0,10.0,1.0,1.0,7.0,20.0,22.0,34.0,27.0,2.0,,14.0,9.0,9.0,11.0,9.0,20.0,8.0,1.0,3.0,6.0,49.0,3.0,11.0,10.0,23.0,2.0,35.0,15.0,50.0,,6.0,3.0,3.0,10.0,2.0,6.0,6.0,2.0,4.0,16.0,3.0,4.0,10.0,26.0,,1.0,19.0,3.0,,,9.0,,2.0,2.0,1.0,,1.0,2.0,2.0,88.0,20.0,18.0,7.0,0.39285714285714285,0.4074074074074074,0.9,0.5882352941176471,1.0,0.5882352941176471,0.4375,0.25,0.5,0.5308641975308642,0.5909090909090909,0.5909090909090909,0.5674157303370787,0.5909090909090909,0.7142857142857143,0.20987654320987653,0.140625,0.17647058823529413,0.625,1.0,0.7666666666666667,0.3055555555555556,0.5882352941176471,0.42857142857142855,0.7021276595744681,0.32558139534883723,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.6,0.75,0.7692307692307693,0.7777777777777778,0.4,,92.0,1.0,16.032608695652176,15.271739130434783,14.869565217391305,14.41304347826087,0.20987654320987653,0.6470588235294118,0.7857142857142857,0.2727272727272727,0.24691358024691357,0.25,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.46153846153846156,0.5,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.1728395061728395,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.18181818181818182,0.5,,0.18181818181818182,0.36363636363636365,0.75,0.09090909090909091,1.0,0.41975308641975306,0.6428571428571429,0.451237037037037,0.42305,0.46862727272727267,0.10344827586206896,0.12857142857142856,,0.12871287128712872,0.19801980198019803,10.5984375,25.08235294117647,0.1956521739130435,2001-01-15,0020000537,MIL,,2.0,1.0,1.0,0.25,0.5,0.6666666666666666,0.4,,3.0,0.037037037037037035,,1.0,,,0.09090909090909091,,,,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,91.0,92.0,33.0,31.0,8.0,183.0,19.0,26.0,2.0,4.0,7.0,11.0,3.0,9.0,5.0,23.0,2.0,8.0,6.0,11.0,1.0,4.0,8.0,27.0,58.0,8.0,19.0,30.0,108.0,3.0,6.0,1.0,1.0,10.0,9.0,16.0,5.0,13.0,14.0,47.0,26.0,28.0,24.0,2.0,1.0,10.0,6.0,3.0,13.0,8.0,21.0,6.0,2.0,10.0,3.0,50.0,2.0,8.0,2.0,26.0,7.0,35.0,10.0,45.0,2.0,6.0,2.0,4.0,1.0,,1.0,8.0,2.0,,9.0,2.0,3.0,9.0,26.0,2.0,2.0,34.0,1.0,,1.0,14.0,,3.0,4.0,1.0,,3.0,4.0,1.0,98.0,47.0,33.0,4.0,0.48148148148148145,0.5,1.0,0.42105263157894735,0.38461538461538464,0.4444444444444444,0.46551724137931033,0.5,0.5625,0.5064935064935064,0.6428571428571429,0.5689655172413793,0.5752688172043011,0.625,0.6388888888888888,0.24675324675324675,0.05172413793103448,0.07692307692307693,0.1111111111111111,1.0,0.7222222222222222,0.25806451612903225,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.25,0.42857142857142855,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.05405405405405406,91.5,0.25,15.593406593406593,15.880434782608695,14.89010989010989,15.173913043478262,0.33766233766233766,0.7307692307692307,0.7916666666666666,0.5263157894736842,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.2987012987012987,0.21739130434782608,0.22727272727272727,0.6,0.1038961038961039,0.25,0.25,1.0,0.14285714285714285,0.5454545454545454,0.5454545454545454,1.0,0.5714285714285714,0.5,,0.14285714285714285,0.3793103448275862,0.6363636363636364,0.27586206896551724,0.5,0.5844155844155844,0.6,0.508566,0.52198,0.5504574074074073,0.15555555555555556,0.19718309859154928,,0.09259259259259259,0.4351851851851852,8.275862068965518,25.942105263157895,0.3626373626373626,2001-01-17,0020000551,NJN,5.0,,,1.0,,,0.3333333333333333,,0.1724137931034483,,0.043478260869565216,0.16666666666666666,,1.0,,,,1.0,0.2,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,,
