Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,LongMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,102.0,102.0,28.0,8.0,12.0,204.0,22.0,29.0,4.0,7.0,6.0,8.0,16.0,6.0,20.0,2.0,9.0,1.0,2.0,3.0,7.0,17.0,,1.0,2.0,6.0,33.0,65.0,9.0,26.0,18.0,111.0,5.0,9.0,1.0,3.0,4.0,17.0,7.0,15.0,3.0,9.0,5.0,28.0,38.0,28.0,27.0,6.0,17.0,7.0,5.0,19.0,9.0,28.0,7.0,2.0,13.0,5.0,65.0,8.0,6.0,7.0,33.0,,40.0,16.0,56.0,2.0,7.0,4.0,3.0,11.0,,3.0,4.0,,8.0,15.0,5.0,10.0,15.0,1.0,2.0,25.0,1.0,,11.0,2.0,4.0,2.0,4.0,3.0,,,,94.0,28.0,28.0,,0.5757575757575758,0.6333333333333333,1.0,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.34615384615384615,0.5076923076923077,0.5555555555555556,0.4666666666666667,0.510989010989011,0.5416666666666666,0.4791666666666667,0.5388349514563107,0.5666666666666667,0.5,0.2857142857142857,0.07692307692307693,0.06896551724137931,0.125,0.7333333333333333,,0.7333333333333333,0.1875,0.7,0.47058823529411764,0.7272727272727273,0.2857142857142857,0.2857142857142857,0.18181818181818182,0.14285714285714285,0.4,0.6666666666666666,0.7894736842105263,0.7058823529411765,0.6666666666666666,1.0,0.045454545454545456,102.0,0.75,14.803921568627452,13.431372549019608,14.117647058823529,12.911764705882353,0.31868131868131866,0.7586206896551724,0.8148148148148148,0.5909090909090909,0.17582417582417584,0.21978021978021978,0.3,0.3157894736842105,0.8333333333333334,0.0989010989010989,0.2222222222222222,0.2222222222222222,1.0,0.18681318681318682,0.4117647058823529,0.4117647058823529,1.0,0.5833333333333334,0.5714285714285714,0.16666666666666666,0.5,1.0,0.08333333333333333,,,0.3333333333333333,0.75,0.125,0.25,0.3333333333333333,0.6043956043956044,0.4117647058823529,0.49734175824175825,0.5095416666666667,0.489625,0.10891089108910891,0.14666666666666667,0.15315315315315314,0.25225225225225223,7.264615384615384,24.27692307692308,0.27450980392156865,2001-01-03,0020000457,DEN,5.0,1.0,1.0,1.0,1.0,,,,2.0,,0.05,0.3125,0.35714285714285715,0.2,0.3333333333333333,2.0,1.0,0.5714285714285714,,,,0.25,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,95.0,93.0,7.0,20.0,14.0,188.0,20.0,39.0,6.0,11.0,1.0,1.0,13.0,4.0,18.0,2.0,5.0,,,2.0,3.0,13.0,1.0,2.0,,1.0,29.0,70.0,5.0,18.0,15.0,88.0,6.0,13.0,1.0,2.0,,15.0,2.0,4.0,1.0,3.0,1.0,8.0,42.0,16.0,15.0,2.0,13.0,3.0,5.0,21.0,5.0,26.0,3.0,2.0,13.0,4.0,57.0,1.0,15.0,3.0,23.0,2.0,28.0,16.0,44.0,1.0,9.0,5.0,4.0,6.0,,3.0,8.0,1.0,3.0,14.0,1.0,9.0,24.0,1.0,3.0,22.0,2.0,2.0,11.0,,7.0,7.0,7.0,2.0,1.0,1.0,,73.0,8.0,7.0,5.0,0.7241379310344828,0.75,1.0,0.2777777777777778,0.5,0.3333333333333333,0.2777777777777778,0.4142857142857143,0.46153846153846156,0.5,0.4147727272727273,0.5,0.5,0.4536082474226804,0.5,0.5714285714285714,0.20454545454545456,0.07142857142857142,0.07692307692307693,,0.42857142857142855,1.0,0.6052631578947368,0.36585365853658536,0.75,0.08333333333333333,0.6190476190476191,0.3018867924528302,0.3157894736842105,0.375,0.42857142857142855,0.1,0.47368421052631576,0.6666666666666666,0.7692307692307693,0.75,,0.020833333333333332,94.0,0.2857142857142857,16.13684210526316,14.483870967741936,15.08421052631579,13.731182795698924,0.4431818181818182,0.5128205128205128,0.5555555555555556,0.65,0.14772727272727273,0.20454545454545456,0.2222222222222222,0.25,1.0,0.056818181818181816,0.4,0.5,1.0,0.14772727272727273,0.23076923076923078,0.23076923076923078,1.0,0.7333333333333333,0.5454545454545454,,,,0.13333333333333333,0.5,1.0,0.14285714285714285,1.0,0.2857142857142857,0.14285714285714285,,0.6477272727272727,0.23076923076923078,0.51400625,0.5254928571428572,0.42065714285714284,0.1134020618556701,0.13924050632911392,0.17045454545454544,0.09090909090909091,7.222857142857143,24.85,0.07368421052631578,2001-01-05,0020000465,BOS,5.0,1.0,4.0,2.0,1.0,,,,,,0.1111111111111111,0.38461538461538464,0.38461538461538464,0.8,0.5,,,,,,,0.5,,1.0,0.05555555555555555,0.2,,,,,2000-01,2001,Regular Season,,,,
48:00,97.0,96.0,35.0,26.0,9.0,193.0,16.0,28.0,4.0,7.0,4.0,7.0,14.0,7.0,20.0,2.0,4.0,,,3.0,4.0,8.0,,,2.0,4.0,28.0,62.0,6.0,12.0,23.0,97.0,4.0,7.0,,,,8.0,10.0,19.0,3.0,7.0,9.0,38.0,40.0,16.0,15.0,6.0,8.0,4.0,4.0,20.0,5.0,25.0,3.0,2.0,10.0,6.0,55.0,,9.0,6.0,24.0,5.0,35.0,9.0,44.0,2.0,9.0,7.0,2.0,12.0,,3.0,5.0,2.0,9.0,17.0,4.0,15.0,28.0,2.0,1.0,33.0,2.0,3.0,11.0,5.0,5.0,3.0,5.0,3.0,,,,89.0,38.0,35.0,6.0,0.7142857142857143,0.8,0.8333333333333334,0.5,,0.42857142857142855,0.5,0.45161290322580644,0.5714285714285714,0.5263157894736842,0.5,0.5714285714285714,0.5576923076923077,0.5397727272727273,0.5714285714285714,0.5757575757575758,0.16216216216216217,0.06451612903225806,0.07142857142857142,0.14285714285714285,0.7058823529411765,1.0,0.6,0.2647058823529412,0.75,,0.625,0.23076923076923078,0.3333333333333333,0.2222222222222222,0.23076923076923078,,0.35714285714285715,0.5714285714285714,0.7894736842105263,0.6,1.0,0.05714285714285714,96.5,0.6,15.041237113402062,14.802083333333334,14.65979381443299,14.03125,0.3783783783783784,0.5714285714285714,0.6153846153846154,0.625,0.1891891891891892,0.2702702702702703,0.35,0.35,0.8571428571428571,0.05405405405405406,0.5,0.5,1.0,0.10810810810810811,0.5,0.5,0.75,1.0,0.5714285714285714,,,,,,,0.2692307692307692,0.5714285714285714,0.11538461538461539,0.15384615384615385,0.5,0.5405405405405406,0.5,0.4894277027027027,0.5477142857142857,0.48018653846153847,0.13253012048192772,0.15492957746478872,0.08247422680412371,0.3917525773195876,7.829032258064516,24.483333333333334,0.36082474226804123,2001-01-06,0020000473,NJN,5.0,1.0,4.0,2.0,2.0,,,,2.0,,,0.35714285714285715,0.4166666666666667,0.8,0.3333333333333333,,,,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,89.0,88.0,30.0,6.0,6.0,177.0,8.0,20.0,,2.0,2.0,7.0,12.0,9.0,20.0,1.0,4.0,,,1.0,3.0,16.0,1.0,1.0,1.0,7.0,25.0,52.0,4.0,20.0,26.0,88.0,2.0,6.0,1.0,1.0,2.0,9.0,9.0,18.0,1.0,8.0,13.0,34.0,32.0,18.0,12.0,,16.0,3.0,4.0,16.0,4.0,20.0,3.0,1.0,6.0,7.0,44.0,2.0,6.0,5.0,24.0,,29.0,8.0,37.0,,13.0,8.0,5.0,4.0,2.0,4.0,7.0,2.0,,11.0,3.0,5.0,15.0,1.0,1.0,29.0,1.0,,8.0,7.0,9.0,3.0,9.0,6.0,1.0,1.0,1.0,79.0,34.0,30.0,,0.64,0.64,1.0,0.2,1.0,0.125,0.2,0.4807692307692308,0.3333333333333333,0.5,0.4305555555555556,0.5,0.40384615384615385,0.5116279069767442,0.5625,0.5151515151515151,0.2777777777777778,0.07692307692307693,0.15,,0.36363636363636365,,0.7058823529411765,0.2222222222222222,0.5555555555555556,0.14285714285714285,0.6744186046511628,0.1951219512195122,0.3333333333333333,0.25,0.09090909090909091,0.18181818181818182,0.6,0.8181818181818182,0.6923076923076923,0.5,1.0,,88.5,0.6666666666666666,17.0,15.534090909090908,15.955056179775282,14.306818181818182,0.2777777777777778,0.4,0.47058823529411764,0.75,0.16666666666666666,0.2777777777777778,0.45,0.47368421052631576,0.7777777777777778,0.05555555555555555,0.25,0.25,1.0,0.2222222222222222,0.1875,0.1875,1.0,0.2857142857142857,,,,,0.14285714285714285,1.0,1.0,0.2692307692307692,0.2857142857142857,0.038461538461538464,0.2692307692307692,0.14285714285714285,0.5555555555555556,0.1875,0.48659305555555554,0.4349,0.46975961538461536,0.10126582278481013,0.13559322033898305,0.10227272727272728,0.38636363636363635,9.013461538461538,24.52,0.33707865168539325,2001-01-08,0020000487,MIA,8.0,,3.0,,,,,2.0,4.0,,0.05,0.6666666666666666,0.6666666666666666,0.375,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94.0,94.0,21.0,14.0,10.0,188.0,19.0,24.0,3.0,4.0,4.0,4.0,20.0,11.0,33.0,,,,,,2.0,4.0,,,1.0,2.0,40.0,77.0,2.0,4.0,21.0,107.0,3.0,7.0,,,2.0,8.0,7.0,16.0,1.0,2.0,10.0,27.0,40.0,40.0,6.0,4.0,3.0,2.0,3.0,20.0,2.0,22.0,2.0,,8.0,7.0,46.0,,11.0,10.0,19.0,,29.0,11.0,40.0,1.0,8.0,6.0,2.0,11.0,1.0,6.0,5.0,,5.0,16.0,1.0,7.0,17.0,1.0,1.0,22.0,4.0,,10.0,3.0,6.0,1.0,6.0,4.0,1.0,2.0,,99.0,27.0,21.0,2.0,0.5,0.5263157894736842,1.0,0.5,,0.5,0.6666666666666666,0.5194805194805194,0.42857142857142855,0.4375,0.5308641975308642,0.42857142857142855,0.4722222222222222,0.5944444444444444,0.5,0.6136363636363636,0.04938271604938271,0.03896103896103896,0.041666666666666664,,0.6875,,0.5428571428571428,0.3142857142857143,0.7692307692307693,,0.6041666666666666,0.3055555555555556,,0.5,0.3,,0.3333333333333333,0.5384615384615384,0.5789473684210527,1.0,0.5,0.030303030303030304,94.0,0.6666666666666666,15.595744680851064,15.042553191489361,14.882978723404255,14.414893617021276,0.2962962962962963,0.7916666666666666,0.8260869565217391,0.42105263157894735,0.24691358024691357,0.4074074074074074,0.3333333333333333,0.3548387096774194,0.6363636363636364,,,,,0.04938271604938271,0.5,0.5,1.0,0.5714285714285714,0.75,,,,,,,0.2222222222222222,1.0,,0.1111111111111111,0.5,0.345679012345679,0.6666666666666666,0.451754375,0.4541857142857143,0.4085205882352941,0.11494252873563218,0.12048192771084337,0.07476635514018691,0.2523364485981308,9.653246753246753,29.875,0.22340425531914893,2001-01-11,0020000510,ATL,10.0,,5.0,,3.0,,,1.0,4.0,,0.06060606060606061,0.5,0.5,0.5,,,,,,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,99.0,99.0,30.0,52.0,10.0,198.0,20.0,32.0,3.0,8.0,6.0,7.0,13.0,13.0,33.0,,,,,,6.0,14.0,,,3.0,5.0,36.0,78.0,6.0,14.0,21.0,111.0,3.0,12.0,,,6.0,12.0,8.0,19.0,3.0,5.0,6.0,31.0,42.0,30.0,18.0,4.0,14.0,6.0,4.0,21.0,6.0,27.0,6.0,,12.0,8.0,60.0,1.0,14.0,8.0,25.0,4.0,37.0,15.0,52.0,5.0,9.0,6.0,3.0,3.0,1.0,1.0,5.0,2.0,2.0,8.0,4.0,9.0,28.0,2.0,2.0,29.0,1.0,,13.0,2.0,4.0,4.0,4.0,2.0,1.0,,,99.0,31.0,30.0,6.0,0.5833333333333334,0.6176470588235294,1.0,0.42857142857142855,,0.6,0.42857142857142855,0.46153846153846156,0.25,0.42105263157894735,0.4891304347826087,0.25,0.5208333333333334,0.5235849056603774,0.4,0.5535714285714286,0.15217391304347827,0.05128205128205128,0.0625,,0.375,1.0,0.7352941176470589,0.3333333333333333,0.8,0.14285714285714285,0.75,0.30612244897959184,0.5833333333333334,0.3,0.2,0.14285714285714285,0.7272727272727273,0.625,0.8,0.75,1.0,0.1111111111111111,99.0,0.5,14.141414141414142,14.94949494949495,13.515151515151516,14.505050505050505,0.34782608695652173,0.625,0.6666666666666666,0.6,0.14130434782608695,0.358695652173913,0.3939393939393939,0.41935483870967744,0.6153846153846154,,,,,0.15217391304347827,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.375,,,,,,,0.2916666666666667,0.8571428571428571,,0.20833333333333334,0.6,0.5,0.42857142857142855,0.4878092391304348,0.5051181818181818,0.4748979166666667,0.125,0.14444444444444443,0.10810810810810811,0.27927927927927926,9.065384615384616,25.607142857142858,0.30303030303030304,2001-01-13,0020000523,ORL,3.0,,1.0,,,,,,,,0.06060606060606061,0.23076923076923078,0.23076923076923078,0.3333333333333333,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,99.0,98.0,35.0,33.0,8.0,197.0,17.0,27.0,4.0,8.0,7.0,8.0,15.0,13.0,26.0,2.0,5.0,,,,1.0,2.0,,,,,37.0,68.0,3.0,7.0,24.0,107.0,4.0,10.0,,,3.0,11.0,12.0,17.0,,,13.0,37.0,48.0,26.0,9.0,6.0,2.0,1.0,4.0,24.0,3.0,27.0,1.0,2.0,12.0,7.0,57.0,1.0,10.0,6.0,22.0,3.0,31.0,12.0,43.0,2.0,7.0,4.0,3.0,8.0,4.0,3.0,11.0,,5.0,19.0,10.0,14.0,27.0,1.0,5.0,34.0,1.0,1.0,10.0,7.0,6.0,,6.0,2.0,,1.0,,96.0,37.0,35.0,4.0,0.6486486486486487,0.7058823529411765,1.0,0.42857142857142855,,,0.42857142857142855,0.5441176470588235,0.4,0.7058823529411765,0.5533333333333333,0.4,0.7058823529411765,0.5824175824175825,0.4583333333333333,0.7115384615384616,0.09333333333333334,0.058823529411764705,0.1111111111111111,0.06666666666666667,0.42105263157894735,1.0,0.7096774193548387,0.3225806451612903,0.5454545454545454,0.25,0.6666666666666666,0.3142857142857143,0.5,0.25,0.23076923076923078,,1.0,0.6363636363636364,0.6875,0.5,0.6666666666666666,0.06451612903225806,98.5,0.3333333333333333,14.545454545454545,14.693877551020408,14.0,14.153061224489797,0.36,0.6296296296296297,0.7083333333333334,0.7058823529411765,0.2,0.3466666666666667,0.5,0.5,0.5384615384615384,0.06666666666666667,0.4,0.4,1.0,0.02666666666666667,0.5,0.5,1.0,0.8,0.5,,,,,,,0.47058823529411764,0.875,,,,0.4533333333333333,0.5,0.4677066666666667,0.4878,0.4855294117647059,0.11904761904761904,0.12987012987012986,0.102803738317757,0.34579439252336447,8.745588235294118,23.557142857142857,0.35353535353535354,2001-01-15,0020000546,CLE,7.0,,5.0,1.0,,,,2.0,4.0,,,0.4666666666666667,0.5,0.7142857142857143,,1.0,0.25,0.3333333333333333,,,,0.25,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94.0,94.0,33.0,26.0,9.0,188.0,21.0,31.0,3.0,6.0,4.0,7.0,5.0,7.0,20.0,3.0,5.0,,,1.0,7.0,16.0,,,4.0,9.0,30.0,56.0,10.0,21.0,22.0,112.0,4.0,7.0,,,1.0,9.0,6.0,12.0,5.0,10.0,7.0,34.0,36.0,24.0,24.0,2.0,16.0,7.0,2.0,18.0,8.0,26.0,5.0,3.0,12.0,5.0,60.0,3.0,6.0,7.0,24.0,4.0,35.0,9.0,44.0,2.0,6.0,4.0,2.0,8.0,,4.0,6.0,,4.0,14.0,7.0,11.0,22.0,4.0,2.0,26.0,2.0,2.0,10.0,3.0,,,,,1.0,1.0,1.0,103.0,34.0,33.0,2.0,0.6,0.6206896551724138,0.8,0.47619047619047616,,0.5,0.47619047619047616,0.5357142857142857,0.5714285714285714,0.5,0.5844155844155844,0.5714285714285714,0.6136363636363636,0.625,0.5625,0.66,0.2727272727272727,0.03571428571428571,0.03225806451612903,0.2,0.5714285714285714,1.0,0.631578947368421,0.23076923076923078,0.7,0.2727272727272727,0.6458333333333334,0.24324324324324326,0.1,0.6666666666666666,0.23076923076923078,0.2222222222222222,0.5,0.6923076923076923,0.6923076923076923,0.5714285714285714,1.0,0.05714285714285714,94.0,,16.19148936170213,14.446808510638299,15.904255319148936,13.617021276595745,0.4025974025974026,0.6774193548387096,0.7,0.5714285714285714,0.06493506493506493,0.2597402597402597,0.35,0.35,0.7142857142857143,0.06493506493506493,0.6,0.6,1.0,0.2077922077922078,0.4375,0.4375,0.7142857142857143,0.8571428571428571,0.5,,,,,,,0.3181818181818182,0.5714285714285714,0.045454545454545456,0.4090909090909091,0.4444444444444444,0.6753246753246753,0.4375,0.497974025974026,0.48217999999999994,0.49474545454545454,0.11764705882352941,0.15625,0.08035714285714286,0.30357142857142855,7.819642857142857,24.514285714285712,0.35106382978723405,2001-01-18,0020000563,HOU,2.0,1.0,1.0,,1.0,,,,,,,0.4,0.5,0.5,1.0,,,0.5,6.0,,,0.6666666666666666,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,96.0,96.0,29.0,30.0,9.0,192.0,17.0,24.0,3.0,5.0,8.0,9.0,26.0,2.0,12.0,2.0,5.0,,,3.0,4.0,8.0,,,1.0,3.0,31.0,62.0,6.0,13.0,15.0,95.0,3.0,6.0,,,4.0,10.0,12.0,16.0,2.0,6.0,7.0,37.0,44.0,18.0,15.0,2.0,8.0,4.0,3.0,22.0,5.0,27.0,3.0,2.0,12.0,2.0,59.0,3.0,5.0,5.0,24.0,1.0,30.0,10.0,40.0,1.0,12.0,8.0,4.0,13.0,2.0,9.0,11.0,1.0,4.0,24.0,8.0,13.0,24.0,1.0,3.0,23.0,6.0,1.0,12.0,2.0,2.0,1.0,2.0,2.0,,1.0,,85.0,37.0,29.0,3.0,0.7096774193548387,0.7333333333333333,0.8333333333333334,0.46153846153846156,,0.3333333333333333,0.46153846153846156,0.5,0.5,0.75,0.5333333333333333,0.5,0.6818181818181818,0.572289156626506,0.625,0.7115384615384616,0.17333333333333334,0.04838709677419355,0.041666666666666664,0.07692307692307693,0.5416666666666666,1.0,0.7058823529411765,0.16129032258064516,0.5,0.42857142857142855,0.6590909090909091,0.21052631578947367,0.2857142857142857,0.07142857142857142,0.2,0.5,0.5714285714285714,0.5714285714285714,0.8,0.42857142857142855,0.6666666666666666,0.02857142857142857,96.0,1.0,15.125,14.875,14.552083333333334,14.0,0.32,0.7083333333333334,0.7391304347826086,0.7058823529411765,0.3466666666666667,0.16,0.16666666666666666,0.16666666666666666,1.0,0.06666666666666667,0.4,0.4,1.0,0.10666666666666667,0.5,0.5,0.75,0.8333333333333334,0.6,,,,,,,0.4090909090909091,0.8888888888888888,0.13636363636363635,0.13636363636363635,0.3333333333333333,0.49333333333333335,0.5,0.4837613333333333,0.54315,0.5031181818181818,0.14814814814814814,0.17647058823529413,0.10526315789473684,0.3894736842105263,6.95483870967742,23.984615384615385,0.3020833333333333,2001-01-19,0020000570,PHX,12.0,1.0,8.0,1.0,2.0,,,1.0,,,,0.46153846153846156,0.5,0.6666666666666666,0.3333333333333333,2.0,0.5,0.3333333333333333,3.0,,,0.6666666666666666,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,97.0,96.0,24.0,25.0,11.0,193.0,15.0,29.0,1.0,5.0,1.0,6.0,16.0,3.0,12.0,,2.0,,,1.0,8.0,20.0,,,2.0,9.0,24.0,57.0,8.0,22.0,19.0,91.0,2.0,7.0,,,3.0,7.0,3.0,10.0,2.0,10.0,11.0,23.0,28.0,20.0,21.0,2.0,20.0,8.0,3.0,14.0,7.0,21.0,7.0,,8.0,2.0,49.0,3.0,10.0,7.0,23.0,2.0,32.0,13.0,45.0,2.0,14.0,7.0,7.0,11.0,3.0,8.0,9.0,,3.0,20.0,4.0,8.0,27.0,5.0,2.0,23.0,1.0,1.0,9.0,1.0,5.0,4.0,6.0,3.0,,2.0,,84.0,23.0,24.0,6.0,0.5833333333333334,0.6086956521739131,0.875,0.36363636363636365,,0.2,0.36363636363636365,0.42105263157894735,0.2857142857142857,0.3,0.45569620253164556,0.2857142857142857,0.3,0.5056179775280899,0.3888888888888889,0.4423076923076923,0.27848101265822783,0.05263157894736842,0.034482758620689655,0.125,0.55,0.5,0.696969696969697,0.30303030303030304,0.6363636363636364,0.21428571428571427,0.6818181818181818,0.2765957446808511,0.5714285714285714,0.1,0.1111111111111111,0.25,0.7272727272727273,0.7,0.6666666666666666,0.5555555555555556,1.0,0.046511627906976744,96.5,0.5,14.75257731958763,15.09375,14.381443298969073,14.229166666666666,0.3670886075949367,0.5172413793103449,0.5357142857142857,0.5333333333333333,0.20253164556962025,0.1518987341772152,0.25,0.25,0.6666666666666666,0.02531645569620253,,,,0.25316455696202533,0.4,0.42105263157894735,0.875,0.7142857142857143,0.2,,,,,,,0.3,0.16666666666666666,0.05,0.45,0.2222222222222222,0.6455696202531646,0.4,0.47232025316455695,0.4448714285714286,0.4466375,0.11363636363636363,0.13846153846153847,0.07692307692307693,0.25274725274725274,6.770175438596491,24.80454545454546,0.24742268041237114,2001-01-21,0020000584,BOS,6.0,,4.0,1.0,4.0,1.0,1.0,1.0,,1.0,,0.375,0.42857142857142855,0.6666666666666666,,,,,3.0,,1.0,,0.043478260869565216,1.0,0.045454545454545456,,0.05,,,,2000-01,2001,Regular Season,,,,
