Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Blocked3s,BlockedArc3,HeaveAttempts,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,Corner3PctBlocked,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,99.0,97.0,13.0,19.0,16.0,196.0,21.0,37.0,5.0,10.0,2.0,4.0,5.0,12.0,11.0,32.0,,,,,1.0,8.0,,4.0,37.0,81.0,1.0,8.0,23.0,100.0,7.0,14.0,17.0,2.0,8.0,,4.0,9.0,13.0,58.0,16.0,3.0,,10.0,8.0,1.0,4.0,29.0,1.0,30.0,1.0,,14.0,10.0,61.0,15.0,15.0,28.0,1.0,44.0,18.0,62.0,3.0,9.0,5.0,4.0,10.0,,6.0,5.0,1.0,4.0,1.0,15.0,2.0,1.0,6.0,16.0,2.0,2.0,27.0,1.0,,10.0,4.0,5.0,3.0,2.0,5.0,5.0,,83.0,13.0,13.0,,0.7837837837837838,0.90625,1.0,0.125,,0.125,0.4567901234567901,0.5,0.25,0.43258426966292135,0.4666666666666667,0.16666666666666666,0.49019607843137253,0.53125,0.38235294117647056,0.0898876404494382,0.04938271604938271,0.10810810810810811,,0.6666666666666666,1.0,0.8,0.3488372093023256,0.9375,0.8431372549019608,0.3469387755102041,0.3125,0.3333333333333333,0.38095238095238093,1.0,0.8333333333333334,0.7142857142857143,0.9230769230769231,1.0,0.06666666666666667,98.0,1.0,14.83838383838384,14.54639175257732,13.95959595959596,13.876288659793815,0.4157303370786517,0.5675675675675675,0.6363636363636364,0.6666666666666666,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.3595505617977528,0.34375,0.34375,0.9090909090909091,,,,,0.0898876404494382,0.125,0.125,1.0,0.6666666666666666,0.5,0.3333333333333333,0.5,,,0.3333333333333333,,0.5056179775280899,0.125,0.4919710227272727,0.5187357142857143,0.49513636363636365,0.10204081632653061,0.1111111111111111,0.17,0.13,8.232098765432099,28.225,0.13131313131313133,2001-03-10,0020000902,MIL,3.0,5.0,2.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,1.0,,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,87.0,85.0,18.0,32.0,10.0,172.0,14.0,27.0,4.0,8.0,3.0,5.0,5.0,12.0,15.0,30.0,2.0,2.0,1.0,1.0,3.0,10.0,,2.0,34.0,69.0,5.0,12.0,19.0,102.0,4.0,9.0,8.0,6.0,12.0,1.0,3.0,7.0,22.0,54.0,14.0,12.0,3.0,4.0,10.0,3.0,1.0,27.0,4.0,31.0,3.0,1.0,11.0,11.0,66.0,10.0,2.0,31.0,3.0,36.0,13.0,49.0,2.0,4.0,4.0,,3.0,2.0,,3.0,,3.0,1.0,6.0,1.0,1.0,10.0,21.0,2.0,,26.0,,2.0,10.0,2.0,8.0,4.0,4.0,8.0,7.0,,94.0,22.0,18.0,2.0,0.7941176470588235,0.84375,0.8,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.4927536231884058,0.4444444444444444,0.5,0.5123456790123457,0.4,0.5,0.543010752688172,0.4,0.55,0.14814814814814814,0.014492753623188406,0.037037037037037035,,0.5,1.0,0.7948717948717948,0.2857142857142857,0.4,0.75,0.2926829268292683,0.38461538461538464,0.2857142857142857,0.2,0.7,1.0,0.6875,0.4,,0.05,86.0,0.875,16.080459770114942,17.423529411764704,15.022988505747126,16.623529411764707,0.3333333333333333,0.5185185185185185,0.5384615384615384,0.7857142857142857,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.37037037037037035,0.5,0.5,0.7333333333333333,0.024691358024691357,1.0,1.0,0.5,0.12345679012345678,0.3,0.3,1.0,0.8,0.5,0.3333333333333333,0.6,0.06666666666666667,1.0,0.13333333333333333,,0.48148148148148145,0.3,0.4612259259259259,0.5105111111111111,0.4093733333333333,0.10989010989010989,0.12658227848101267,0.0784313725490196,0.21568627450980393,9.455072463768115,26.291666666666668,0.20689655172413793,2001-03-12,0020000914,CHI,,5.0,2.0,1.0,0.25,0.3333333333333333,0.3333333333333333,1.0,0.5,,1.0,,1.0,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,93.0,92.0,33.0,33.0,13.0,185.0,12.0,21.0,4.0,7.0,7.0,9.0,4.0,12.0,19.0,43.0,1.0,2.0,,,2.0,6.0,,3.0,35.0,76.0,3.0,8.0,21.0,100.0,6.0,11.0,15.0,13.0,24.0,,3.0,8.0,34.0,44.0,26.0,9.0,,4.0,6.0,2.0,1.0,22.0,3.0,25.0,2.0,1.0,6.0,13.0,53.0,12.0,4.0,25.0,1.0,30.0,14.0,44.0,1.0,12.0,7.0,5.0,6.0,1.0,2.0,3.0,,4.0,1.0,9.0,1.0,6.0,7.0,22.0,6.0,1.0,30.0,4.0,,14.0,3.0,11.0,6.0,5.0,11.0,7.0,1.0,85.0,34.0,33.0,3.0,0.6285714285714286,0.6666666666666666,1.0,0.375,,0.375,0.4605263157894737,0.5454545454545454,0.5416666666666666,0.47023809523809523,0.5454545454545454,0.48148148148148145,0.5154639175257731,0.5769230769230769,0.53125,0.09523809523809523,0.013157894736842105,,0.08333333333333333,0.6666666666666666,0.5,0.6410256410256411,0.2926829268292683,1.0,0.6744186046511628,0.30434782608695654,0.3333333333333333,0.375,0.25,0.5384615384615384,1.0,0.5294117647058824,1.0,1.0,0.022222222222222223,92.5,0.6363636363636364,15.279569892473118,15.858695652173912,14.655913978494624,15.054347826086957,0.25,0.5714285714285714,0.5714285714285714,0.5,0.14285714285714285,0.3333333333333333,0.36363636363636365,0.5119047619047619,0.4418604651162791,0.4418604651162791,0.6842105263157895,0.023809523809523808,0.5,0.5,1.0,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.5714285714285714,0.3333333333333333,0.7777777777777778,,,0.1111111111111111,,0.34523809523809523,0.3333333333333333,0.45487976190476187,0.5087909090909091,0.47746481481481484,0.14893617021276595,0.16279069767441862,0.15,0.34,11.5,25.7,0.3548387096774194,2001-03-14,0020000928,VAN,3.0,3.0,2.0,,,0.4,0.5,0.75,0.25,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,94.0,93.0,37.0,23.0,11.0,187.0,15.0,19.0,3.0,3.0,8.0,10.0,6.0,19.0,12.0,27.0,3.0,4.0,3.0,3.0,2.0,8.0,1.0,4.0,33.0,65.0,5.0,12.0,28.0,109.0,3.0,8.0,16.0,17.0,29.0,4.0,7.0,8.0,54.0,54.0,12.0,9.0,6.0,2.0,7.0,2.0,4.0,27.0,3.0,30.0,1.0,2.0,11.0,12.0,63.0,10.0,3.0,18.0,1.0,22.0,12.0,34.0,,11.0,9.0,2.0,12.0,,8.0,3.0,2.0,4.0,,15.0,,2.0,10.0,23.0,3.0,,31.0,3.0,,14.0,3.0,4.0,3.0,1.0,4.0,2.0,,93.0,54.0,37.0,5.0,0.8181818181818182,0.84375,0.6,0.4166666666666667,0.5714285714285714,0.45454545454545453,0.5076923076923077,0.375,0.5862068965517241,0.525974025974026,0.6,0.6388888888888888,0.5989010989010989,0.6666666666666666,0.6923076923076923,0.15584415584415584,0.06153846153846154,,0.21052631578947367,0.8,1.0,0.5454545454545454,0.3225806451612903,0.75,0.5675675675675675,0.32432432432432434,0.5,0.25,0.3333333333333333,0.42857142857142855,0.35714285714285715,0.8333333333333334,1.0,0.5,,93.5,0.5,14.5,16.311827956989248,13.98936170212766,15.172043010752688,0.24675324675324675,0.7894736842105263,0.7894736842105263,0.7333333333333333,0.24675324675324675,0.3157894736842105,0.4,0.35064935064935066,0.4444444444444444,0.4444444444444444,1.0,0.05194805194805195,0.75,0.75,0.6666666666666666,0.1038961038961039,0.25,0.25,0.5,0.3,1.0,0.2777777777777778,0.8,0.08333333333333333,1.0,0.1111111111111111,0.25,0.4025974025974026,0.2857142857142857,0.47585065789473685,0.5478125,0.49942142857142857,0.1590909090909091,0.18421052631578946,0.14678899082568808,0.4954128440366973,9.25076923076923,27.391666666666666,0.39361702127659576,2001-03-16,0020000944,CLE,4.0,4.0,2.0,,,0.3333333333333333,0.2,0.6666666666666666,0.3333333333333333,1.0,1.0,2.0,2.0,1.0,,0.1,1.0,1.0,,,1.0,,,1.0,,,,,,1.0,1.0,0.1,1.0,1.0,,,,,,2000-01,2001,Regular Season,,,,,
48:00,91.0,90.0,40.0,37.0,9.0,181.0,14.0,21.0,2.0,2.0,7.0,9.0,8.0,18.0,10.0,22.0,1.0,2.0,,,2.0,8.0,2.0,4.0,32.0,61.0,3.0,10.0,22.0,95.0,3.0,5.0,7.0,13.0,23.0,2.0,4.0,12.0,44.0,52.0,12.0,9.0,,4.0,8.0,2.0,1.0,26.0,3.0,29.0,2.0,1.0,12.0,8.0,61.0,7.0,4.0,21.0,4.0,29.0,10.0,39.0,2.0,10.0,6.0,4.0,8.0,2.0,7.0,7.0,2.0,1.0,1.0,15.0,3.0,7.0,13.0,27.0,2.0,2.0,32.0,1.0,1.0,11.0,5.0,3.0,,1.0,3.0,1.0,,88.0,44.0,40.0,5.0,0.8125,0.8666666666666667,1.0,0.3,0.5,0.3,0.5245901639344263,0.6,0.5652173913043478,0.5140845070422535,0.5,0.5925925925925926,0.5523255813953488,0.5,0.6285714285714286,0.14084507042253522,0.01639344262295082,0.047619047619047616,,0.5333333333333333,1.0,0.7241379310344828,0.2413793103448276,0.6666666666666666,0.7142857142857143,0.25,0.42857142857142855,0.2,0.16666666666666666,1.0,0.5714285714285714,0.8181818181818182,0.6,1.0,0.05714285714285714,90.5,0.3333333333333333,15.846153846153847,15.977777777777778,15.131868131868131,15.511111111111111,0.29577464788732394,0.6666666666666666,0.7,0.8571428571428571,0.2535211267605634,0.4444444444444444,0.4444444444444444,0.30985915492957744,0.45454545454545453,0.45454545454545453,0.8,0.028169014084507043,0.5,0.5,1.0,0.11267605633802817,0.25,0.25,1.0,0.3333333333333333,1.0,0.3333333333333333,0.7777777777777778,,,0.14814814814814814,0.5,0.43661971830985913,0.25,0.4879309859154929,0.49450000000000005,0.47887222222222225,0.13580246913580246,0.15492957746478872,0.07368421052631578,0.4631578947368421,9.314754098360657,24.619999999999997,0.43956043956043955,2001-03-17,0020000953,WAS,1.0,6.0,2.0,1.0,0.2,0.2857142857142857,0.16666666666666666,0.75,0.5,,1.0,,1.0,,,0.16666666666666666,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,91.0,91.0,27.0,12.0,12.0,182.0,20.0,25.0,6.0,8.0,6.0,8.0,4.0,16.0,13.0,26.0,2.0,2.0,1.0,1.0,3.0,10.0,,2.0,37.0,67.0,5.0,12.0,22.0,111.0,8.0,11.0,22.0,10.0,21.0,1.0,3.0,7.0,30.0,50.0,24.0,15.0,,8.0,10.0,3.0,4.0,25.0,5.0,30.0,3.0,2.0,14.0,8.0,65.0,13.0,6.0,26.0,,32.0,14.0,46.0,1.0,10.0,8.0,2.0,6.0,3.0,1.0,10.0,1.0,5.0,1.0,16.0,,7.0,9.0,17.0,2.0,3.0,25.0,2.0,1.0,11.0,2.0,4.0,2.0,2.0,4.0,3.0,,89.0,30.0,27.0,1.0,0.6756756756756757,0.7575757575757576,1.0,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.5522388059701493,0.7272727272727273,0.47619047619047616,0.5632911392405063,0.7272727272727273,0.4791666666666667,0.6111111111111112,0.7857142857142857,0.5357142857142857,0.1518987341772152,0.05970149253731343,0.04,0.1875,0.375,,0.7222222222222222,0.43333333333333335,0.75,0.7272727272727273,0.3783783783783784,0.6,0.5833333333333334,0.23076923076923078,0.5,0.8888888888888888,0.7142857142857143,1.0,,0.030303030303030304,91.0,0.75,15.56043956043956,16.087912087912088,15.076923076923077,15.219780219780219,0.31645569620253167,0.8,0.8333333333333334,0.7,0.20253164556962025,0.25,0.3076923076923077,0.3291139240506329,0.5,0.5,0.6153846153846154,0.02531645569620253,1.0,1.0,1.0,0.12658227848101267,0.3,0.3,1.0,0.7272727272727273,0.75,0.3333333333333333,0.75,0.041666666666666664,1.0,0.08333333333333333,,0.46835443037974683,0.3,0.4766525316455696,0.53295,0.47655625,0.125,0.14473684210526316,0.1981981981981982,0.2702702702702703,8.825373134328357,26.025000000000002,0.2967032967032967,2001-03-21,0020000979,TOR,6.0,3.0,1.0,,,0.14285714285714285,0.14285714285714285,0.75,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
53:00,93.0,92.0,27.0,8.0,16.0,185.0,15.0,22.0,,2.0,3.0,5.0,4.0,15.0,12.0,37.0,,1.0,,1.0,4.0,12.0,2.0,5.0,31.0,74.0,4.0,13.0,16.0,90.0,3.0,10.0,10.0,10.0,17.0,2.0,6.0,7.0,33.0,48.0,14.0,6.0,6.0,,12.0,4.0,3.0,24.0,2.0,26.0,2.0,,11.0,10.0,54.0,11.0,1.0,31.0,1.0,33.0,16.0,49.0,2.0,7.0,7.0,,5.0,,4.0,7.0,1.0,1.0,2.0,12.0,1.0,3.0,6.0,18.0,2.0,2.0,25.0,3.0,,12.0,2.0,2.0,2.0,,2.0,1.0,,80.0,33.0,27.0,1.0,0.7741935483870968,0.7741935483870968,0.5,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.4189189189189189,0.3,0.5882352941176471,0.42528735632183906,0.32142857142857145,0.5652173913043478,0.45918367346938777,0.3333333333333333,0.5892857142857143,0.14942528735632185,0.04054054054054054,,0.2,0.4166666666666667,0.5,0.7209302325581395,0.2682926829268293,0.3333333333333333,0.6956521739130435,0.30612244897959184,0.2857142857142857,0.36363636363636365,0.21739130434782608,0.5714285714285714,0.6923076923076923,0.782608695652174,0.3333333333333333,,0.043478260869565216,83.77358490566037,0.5,17.27956989247312,17.097826086956523,16.096774193548388,16.27173913043478,0.25287356321839083,0.6818181818181818,0.6818181818181818,0.7333333333333333,0.1724137931034483,0.26666666666666666,0.3333333333333333,0.42528735632183906,0.32432432432432434,0.32432432432432434,0.8333333333333334,0.011494252873563218,,,,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.5,0.14285714285714285,,0.21739130434782608,0.6,0.043478260869565216,,0.21739130434782608,0.4,0.40229885057471265,0.3333333333333333,0.45516264367816095,0.48747727272727276,0.4170717391304348,0.125,0.14457831325301204,0.1111111111111111,0.36666666666666664,11.078378378378378,25.45384615384615,0.2903225806451613,2001-03-23,0020000994,CHI,1.0,3.0,4.0,1.0,0.2,0.5,0.5,0.75,,1.0,3.0,1.0,4.0,0.25,,0.21428571428571427,0.3333333333333333,,,,,,,,,,,,,,1.0,0.07142857142857142,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,96.0,96.0,26.0,26.0,12.0,192.0,14.0,23.0,2.0,3.0,4.0,8.0,7.0,20.0,5.0,23.0,3.0,4.0,1.0,1.0,1.0,11.0,,3.0,26.0,66.0,4.0,15.0,36.0,100.0,4.0,7.0,18.0,8.0,17.0,1.0,4.0,17.0,36.0,28.0,24.0,9.0,3.0,6.0,10.0,1.0,7.0,14.0,3.0,17.0,1.0,2.0,6.0,4.0,37.0,10.0,8.0,21.0,7.0,36.0,13.0,49.0,3.0,10.0,9.0,1.0,4.0,1.0,4.0,4.0,1.0,,,8.0,,1.0,14.0,26.0,1.0,2.0,46.0,3.0,1.0,16.0,8.0,6.0,3.0,2.0,6.0,3.0,,82.0,36.0,26.0,5.0,0.5384615384615384,0.6086956521739131,0.75,0.26666666666666666,0.25,0.2857142857142857,0.3939393939393939,0.5714285714285714,0.47058823529411764,0.3950617283950617,0.6363636363636364,0.4523809523809524,0.4852941176470588,0.6923076923076923,0.5806451612903226,0.18518518518518517,0.10606060606060606,0.17391304347826086,0.15,0.5,1.0,0.7241379310344828,0.25,0.6666666666666666,0.7073170731707317,0.26,0.4444444444444444,0.23076923076923078,0.16666666666666666,0.6666666666666666,0.7692307692307693,0.7,0.7142857142857143,0.6,0.06976744186046512,96.0,0.5,15.1875,14.8125,14.552083333333334,14.197916666666666,0.2839506172839506,0.6086956521739131,0.7368421052631579,0.42857142857142855,0.24691358024691357,0.35,0.4117647058823529,0.2839506172839506,0.21739130434782608,0.21739130434782608,0.8,0.04938271604938271,0.75,0.75,0.6666666666666666,0.13580246913580246,0.09090909090909091,0.09090909090909091,1.0,0.2727272727272727,0.6666666666666666,0.38095238095238093,0.5,0.047619047619047616,1.0,0.14285714285714285,,0.4691358024691358,0.1,0.470459375,0.536725,0.45186000000000004,0.1702127659574468,0.20253164556962025,0.18,0.36,8.848484848484848,27.2,0.2708333333333333,2001-03-24,0020001000,DAL,4.0,4.0,3.0,,,0.3,0.3333333333333333,0.5714285714285714,,1.0,2.0,2.0,4.0,0.5,,0.18181818181818182,0.5,1.0,1.0,,,,,1.0,,,,,,1.0,2.0,0.18181818181818182,0.5,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,90.0,89.0,22.0,40.0,8.0,179.0,13.0,19.0,1.0,1.0,5.0,6.0,5.0,22.0,11.0,29.0,2.0,5.0,1.0,2.0,,1.0,,,29.0,70.0,2.0,6.0,15.0,79.0,3.0,5.0,8.0,6.0,14.0,1.0,2.0,6.0,21.0,30.0,28.0,6.0,,2.0,1.0,,8.0,15.0,2.0,17.0,,2.0,6.0,7.0,36.0,9.0,4.0,21.0,3.0,28.0,10.0,38.0,3.0,9.0,6.0,3.0,4.0,2.0,3.0,11.0,,1.0,1.0,15.0,4.0,2.0,15.0,26.0,,3.0,19.0,1.0,,9.0,1.0,6.0,3.0,3.0,6.0,4.0,,71.0,21.0,22.0,3.0,0.5172413793103449,0.5357142857142857,1.0,0.3333333333333333,0.5,0.3333333333333333,0.4142857142857143,0.6,0.42857142857142855,0.42105263157894735,0.6,0.46875,0.4647058823529412,0.6666666666666666,0.525,0.07894736842105263,0.11428571428571428,,0.3181818181818182,0.26666666666666666,0.75,0.7241379310344828,0.21951219512195122,0.6666666666666666,0.7142857142857143,0.2222222222222222,0.3333333333333333,0.23529411764705882,0.16666666666666666,0.42857142857142855,0.7272727272727273,0.9090909090909091,0.6666666666666666,0.6666666666666666,0.08108108108108109,89.5,0.6666666666666666,15.666666666666666,16.51685393258427,15.0,16.0561797752809,0.25,0.6842105263157895,0.6842105263157895,0.46153846153846156,0.2894736842105263,0.22727272727272727,0.3333333333333333,0.3815789473684211,0.3793103448275862,0.39285714285714285,0.6363636363636364,0.06578947368421052,0.4,0.4,1.0,0.013157894736842105,,,,0.2,1.0,0.375,0.8333333333333334,0.125,0.5,,,0.32894736842105265,,0.4873236842105263,0.44026,0.559353125,0.10714285714285714,0.11538461538461539,0.10126582278481013,0.26582278481012656,10.031428571428572,23.55,0.24444444444444444,2001-03-27,0020001022,SAS,2.0,2.0,1.0,,,0.25,,0.4,,,,,,,0.034482758620689655,,,,,,0.3333333333333333,,,,,1.0,,,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,94.0,96.0,21.0,13.0,8.0,190.0,16.0,23.0,2.0,3.0,6.0,7.0,7.0,17.0,10.0,25.0,1.0,4.0,1.0,2.0,3.0,11.0,2.0,3.0,33.0,65.0,4.0,15.0,18.0,96.0,4.0,6.0,11.0,8.0,13.0,3.0,5.0,6.0,31.0,50.0,16.0,9.0,3.0,4.0,11.0,3.0,2.0,25.0,3.0,28.0,2.0,1.0,11.0,9.0,59.0,7.0,8.0,24.0,3.0,35.0,8.0,43.0,,9.0,2.0,7.0,7.0,4.0,5.0,6.0,,2.0,2.0,13.0,,3.0,11.0,17.0,3.0,,22.0,1.0,1.0,9.0,2.0,4.0,2.0,1.0,4.0,2.0,,85.0,31.0,21.0,2.0,0.7575757575757576,0.8064516129032258,0.75,0.26666666666666666,0.6,0.26666666666666666,0.5076923076923077,0.6666666666666666,0.6153846153846154,0.4875,0.6875,0.6944444444444444,0.5277777777777778,0.6875,0.6818181818181818,0.1875,0.03076923076923077,0.043478260869565216,,0.5384615384615384,1.0,0.6857142857142857,0.21875,0.8,0.7111111111111111,0.18604651162790697,0.2857142857142857,0.2,0.2,0.4,1.0,0.7058823529411765,0.875,0.5,,95.0,0.5,14.872340425531915,15.4375,14.26595744680851,14.697916666666666,0.2875,0.6956521739130435,0.7272727272727273,0.6875,0.2125,0.4117647058823529,0.4117647058823529,0.3125,0.4,0.4166666666666667,0.9,0.05,0.25,0.25,1.0,0.1375,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.375,0.6666666666666666,0.3888888888888889,0.8571428571428571,0.1111111111111111,0.5,0.16666666666666666,0.6666666666666666,0.475,0.2727272727272727,0.4743925,0.46217857142857144,0.5238111111111111,0.10227272727272728,0.1232876712328767,0.11458333333333333,0.3229166666666667,9.093846153846155,25.80666666666667,0.22340425531914893,2001-03-30,0020001040,DEN,,5.0,1.0,,,0.09090909090909091,,0.7142857142857143,,1.0,2.0,1.0,2.0,0.5,0.04,0.25,0.5,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,92.0,92.0,28.0,17.0,9.0,184.0,12.0,24.0,1.0,3.0,6.0,8.0,4.0,10.0,12.0,33.0,1.0,2.0,,,2.0,10.0,,2.0,28.0,67.0,3.0,12.0,15.0,80.0,2.0,5.0,8.0,10.0,19.0,,2.0,4.0,24.0,44.0,12.0,9.0,,2.0,10.0,2.0,4.0,22.0,3.0,25.0,2.0,1.0,8.0,12.0,53.0,9.0,15.0,29.0,1.0,45.0,10.0,55.0,1.0,8.0,5.0,3.0,9.0,1.0,5.0,5.0,,4.0,,14.0,2.0,4.0,9.0,18.0,1.0,1.0,25.0,1.0,2.0,10.0,2.0,5.0,4.0,1.0,5.0,5.0,1.0,72.0,24.0,28.0,1.0,0.7857142857142857,0.8148148148148148,1.0,0.25,,0.25,0.417910447761194,0.4,0.5263157894736842,0.41139240506329117,0.3333333333333333,0.47619047619047616,0.4388888888888889,0.5,0.48,0.1518987341772152,0.05970149253731343,0.08333333333333333,0.2,0.6428571428571429,0.5,0.90625,0.23684210526315788,0.8333333333333334,0.88,0.21739130434782608,0.25,0.6666666666666666,0.1,0.8666666666666667,1.0,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.023809523809523808,92.0,1.0,15.630434782608695,15.673913043478262,15.195652173913043,15.217391304347826,0.3037974683544304,0.5,0.5454545454545454,0.6666666666666666,0.12658227848101267,0.4,0.5,0.4177215189873418,0.36363636363636365,0.36363636363636365,1.0,0.02531645569620253,0.5,0.5,1.0,0.12658227848101267,0.2,0.2,1.0,0.5,0.3333333333333333,0.38095238095238093,0.75,,,0.09523809523809523,,0.45569620253164556,0.2,0.47216962025316456,0.4925916666666667,0.4715357142857143,0.11363636363636363,0.13157894736842105,0.1,0.3,10.176119402985075,25.791666666666668,0.30434782608695654,2001-04-01,0020001055,BOS,4.0,2.0,1.0,,,0.125,0.14285714285714285,0.5,,,1.0,,1.0,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
