Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Loose Ball Fouls,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,StepOutOfBoundsTurnovers
53:00,101.0,102.0,29.0,19.0,11.0,203.0,17.0,31.0,3.0,5.0,7.0,13.0,2.0,8.0,9.0,29.0,5.0,4.0,10.0,2.0,28.0,68.0,7.0,15.0,25.0,102.0,3.0,6.0,3.0,15.0,8.0,22.0,4.0,10.0,32.0,24.0,32.0,21.0,2.0,,10.0,4.0,5.0,,12.0,7.0,19.0,4.0,6.0,2.0,4.0,45.0,1.0,11.0,1.0,14.0,24.0,4.0,42.0,13.0,55.0,2.0,5.0,3.0,2.0,7.0,5.0,4.0,12.0,1.0,3.0,,19.0,2.0,5.0,8.0,29.0,4.0,32.0,3.0,1.0,14.0,3.0,6.0,3.0,6.0,3.0,,,,87.0,32.0,29.0,7.0,0.42857142857142855,0.4444444444444444,1.0,0.4666666666666667,0.4666666666666667,0.4117647058823529,0.5,0.36363636363636365,0.463855421686747,0.6666666666666666,0.4230769230769231,0.520618556701031,0.6818181818181818,0.5,0.18072289156626506,,0.07352941176470588,0.06451612903225806,,0.3684210526315789,1.0,0.25,0.7058823529411765,0.275,0.9333333333333333,0.14285714285714285,0.7755102040816326,0.2553191489361702,0.2857142857142857,0.16666666666666666,0.3,0.2,0.5714285714285714,0.6,0.8235294117647058,0.9090909090909091,1.0,0.047619047619047616,91.9245283018868,0.5,14.138613861386139,17.176470588235293,13.821782178217822,16.333333333333332,0.37349397590361444,0.5483870967741935,0.5862068965517241,0.35294117647058826,0.0963855421686747,0.25,0.25,1.0,0.3493975903614458,0.3103448275862069,0.34615384615384615,0.4444444444444444,0.060240963855421686,0.12048192771084337,0.4,0.4,1.0,0.5555555555555556,0.6,0.5,0.5384615384615384,0.07692307692307693,0.5542168674698795,0.4,0.48706036585365853,0.5150375,0.506084,0.14893617021276595,0.17721518987341772,0.14705882352941177,0.3137254901960784,8.48235294117647,26.2,0.2871287128712871,2000-12-30,0020000428,DET,2.0,2.0,,2.0,3.0,2.0,,4.0,2.0,0.6666666666666666,0.5,0.10344827586206896,0.2222222222222222,1.0,1.0,,,,3.0,2.0,2.0,3.0,0.6,0.6,1.0,0.3333333333333333,0.07692307692307693,1.0,1.0,1.0,,0.1111111111111111,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,81.0,81.0,18.0,14.0,6.0,162.0,12.0,15.0,2.0,2.0,2.0,2.0,7.0,19.0,7.0,19.0,7.0,3.0,6.0,3.0,26.0,53.0,5.0,13.0,13.0,80.0,3.0,4.0,2.0,8.0,5.0,6.0,4.0,6.0,22.0,26.0,26.0,15.0,4.0,1.0,4.0,2.0,3.0,,13.0,5.0,18.0,3.0,8.0,1.0,4.0,41.0,,6.0,,8.0,30.0,,38.0,6.0,44.0,,4.0,4.0,,9.0,,7.0,2.0,,2.0,1.0,11.0,1.0,2.0,3.0,17.0,1.0,19.0,1.0,,7.0,3.0,8.0,6.0,8.0,4.0,,,,72.0,22.0,18.0,2.0,0.5,0.5416666666666666,1.0,0.38461538461538464,0.3333333333333333,0.49056603773584906,0.75,0.8333333333333334,0.5075757575757576,0.75,0.8,0.5333333333333333,0.8,0.7333333333333333,0.19696969696969696,,0.05660377358490566,0.13333333333333333,,0.8181818181818182,,,0.7692307692307693,0.2222222222222222,0.6666666666666666,,0.7450980392156863,0.17142857142857143,,0.25,0.25,,0.75,0.8181818181818182,0.75,0.75,0.5,,81.0,0.5,17.320987654320987,18.234567901234566,17.037037037037038,16.333333333333332,0.22727272727272727,0.8,0.9230769230769231,0.6666666666666666,0.2878787878787879,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.2878787878787879,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.10606060606060606,0.09090909090909091,0.5,0.5,1.0,0.5,1.0,0.2,1.0,0.3,0.42424242424242425,0.5,0.48479923076923076,0.441525,0.49012222222222224,0.09722222222222222,0.11864406779661017,0.1,0.275,9.726415094339623,25.884615384615383,0.2222222222222222,2001-01-02,0020000447,SAS,,,2.0,,,2.0,,1.0,2.0,,0.5,0.05263157894736842,,,,0.6666666666666666,,,2.0,,1.0,2.0,0.2857142857142857,0.2857142857142857,1.0,,0.1,,,,,,,,,,,1.0,,,,,,,2000-01,2001,Regular Season,
48:00,85.0,83.0,17.0,20.0,9.0,168.0,10.0,16.0,3.0,4.0,3.0,5.0,11.0,19.0,6.0,26.0,,3.0,12.0,2.0,27.0,61.0,3.0,12.0,15.0,78.0,5.0,7.0,1.0,11.0,7.0,10.0,2.0,7.0,21.0,18.0,36.0,9.0,6.0,,12.0,3.0,6.0,,9.0,3.0,12.0,3.0,3.0,2.0,4.0,27.0,1.0,9.0,,12.0,15.0,3.0,30.0,10.0,40.0,,8.0,4.0,4.0,7.0,1.0,3.0,6.0,1.0,4.0,2.0,13.0,,2.0,11.0,24.0,2.0,17.0,1.0,,8.0,1.0,5.0,1.0,5.0,3.0,,,,67.0,21.0,17.0,3.0,0.3333333333333333,0.375,1.0,0.25,0.25,0.4426229508196721,0.7142857142857143,0.7,0.4315068493150685,0.5555555555555556,0.5833333333333334,0.48148148148148145,0.55,0.7,0.1643835616438356,,0.09836065573770492,0.25,,0.5384615384615384,1.0,,0.5769230769230769,0.2727272727272727,0.7058823529411765,0.125,0.627906976744186,0.24390243902439024,0.3333333333333333,0.14285714285714285,0.3,0.125,0.625,0.5,0.6,0.7142857142857143,0.6666666666666666,,84.0,0.6,16.011764705882353,18.301204819277107,15.48235294117647,16.301204819277107,0.2191780821917808,0.625,0.8333333333333334,0.3,0.2602739726027397,0.5789473684210527,0.6470588235294118,0.18181818181818182,0.3561643835616438,0.23076923076923078,0.23076923076923078,0.6666666666666666,,0.1643835616438356,0.25,0.25,1.0,0.4444444444444444,0.75,0.4166666666666667,0.6,0.16666666666666666,0.3835616438356164,0.25,0.4531945205479452,0.42935,0.5075125,0.1,0.11764705882352941,0.14102564102564102,0.2692307692307692,10.949180327868852,24.991666666666664,0.2,2001-01-04,0020000461,NJN,,2.0,,,2.0,,,2.0,4.0,,,,0.2222222222222222,,,,0.10526315789473684,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,89.0,90.0,17.0,26.0,15.0,179.0,20.0,34.0,6.0,10.0,3.0,8.0,9.0,24.0,4.0,18.0,1.0,5.0,7.0,1.0,33.0,76.0,5.0,8.0,5.0,86.0,7.0,14.0,,17.0,4.0,13.0,1.0,2.0,10.0,12.0,54.0,12.0,8.0,,7.0,5.0,6.0,,6.0,4.0,10.0,4.0,2.0,1.0,3.0,24.0,1.0,16.0,1.0,3.0,22.0,2.0,27.0,18.0,45.0,4.0,6.0,4.0,2.0,9.0,5.0,3.0,11.0,,6.0,1.0,20.0,4.0,6.0,7.0,18.0,,8.0,,,4.0,,4.0,4.0,4.0,2.0,,,,69.0,10.0,17.0,2.0,0.18181818181818182,0.20689655172413793,0.8,0.625,0.625,0.4342105263157895,0.5,0.3076923076923077,0.48214285714285715,0.5666666666666667,0.2857142857142857,0.48863636363636365,0.5666666666666667,0.3125,0.09523809523809523,,0.07894736842105263,0.058823529411764705,,0.45,1.0,1.0,0.8148148148148148,0.38095238095238093,0.6,0.3333333333333333,0.78125,0.37777777777777777,0.6923076923076923,0.3333333333333333,0.14285714285714285,0.5,0.6666666666666666,1.0,0.8666666666666667,0.5,1.0,0.10256410256410256,89.5,0.5,16.629213483146067,15.555555555555555,15.853932584269662,14.922222222222222,0.40476190476190477,0.5882352941176471,0.625,0.1,0.2857142857142857,0.375,0.4090909090909091,0.1111111111111111,0.21428571428571427,0.2222222222222222,0.25,0.75,0.011904761904761904,0.08333333333333333,0.7142857142857143,0.7142857142857143,0.8,0.6666666666666666,0.6,0.5714285714285714,0.375,0.07142857142857142,0.5,0.7142857142857143,0.46294880952380957,0.5091733333333334,0.4845178571428571,0.045454545454545456,0.05,0.19767441860465115,0.11627906976744186,7.653947368421053,24.4125,0.19101123595505617,2001-01-06,0020000475,BOS,1.0,1.0,,1.0,1.0,,3.0,2.0,,1.0,,0.1111111111111111,0.06666666666666667,1.0,,,0.08333333333333333,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,88.0,89.0,6.0,30.0,12.0,177.0,17.0,28.0,3.0,7.0,,2.0,2.0,13.0,13.0,26.0,1.0,2.0,11.0,2.0,32.0,67.0,2.0,12.0,8.0,78.0,3.0,8.0,2.0,8.0,,3.0,2.0,2.0,2.0,30.0,34.0,3.0,4.0,1.0,10.0,2.0,9.0,,15.0,1.0,16.0,1.0,7.0,,8.0,33.0,4.0,10.0,,12.0,21.0,1.0,34.0,14.0,48.0,,4.0,4.0,,13.0,3.0,8.0,7.0,,5.0,,20.0,4.0,1.0,8.0,19.0,2.0,10.0,1.0,1.0,5.0,,4.0,3.0,4.0,3.0,,,,70.0,2.0,6.0,6.0,0.46875,0.5,0.5,0.16666666666666666,0.18181818181818182,0.47761194029850745,0.375,,0.4430379746835443,0.3333333333333333,,0.46987951807228917,0.4,0.16666666666666666,0.1518987341772152,,0.13432835820895522,0.10714285714285714,,0.65,1.0,,0.7777777777777778,0.29411764705882354,0.8571428571428571,0.4444444444444444,0.8048780487804879,0.32558139534883723,0.4,0.18181818181818182,0.3076923076923077,0.5,0.6666666666666666,0.75,0.9090909090909091,0.8181818181818182,1.0,,88.5,0.75,15.534090909090908,17.0,14.306818181818182,15.955056179775282,0.35443037974683544,0.6071428571428571,0.68,0.4117647058823529,0.16455696202531644,0.15384615384615385,0.2222222222222222,,0.3291139240506329,0.5,0.5416666666666666,0.6153846153846154,0.012658227848101266,0.13924050632911392,0.18181818181818182,0.18181818181818182,0.5,0.7777777777777778,0.42857142857142855,0.4,,0.4,0.5063291139240507,0.2,0.4804782051282051,0.4938166666666666,0.5117700000000001,0.060240963855421686,0.07042253521126761,0.10256410256410256,0.02564102564102564,9.049253731343283,27.84166666666667,0.06818181818181818,2001-01-08,0020000487,GSW,,1.0,,,1.0,,3.0,1.0,,,,0.07692307692307693,0.1111111111111111,,,,0.3076923076923077,,,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,84.0,85.0,23.0,24.0,9.0,169.0,14.0,25.0,2.0,6.0,3.0,4.0,6.0,12.0,9.0,20.0,4.0,4.0,10.0,1.0,29.0,57.0,4.0,14.0,18.0,88.0,2.0,6.0,2.0,9.0,8.0,13.0,2.0,8.0,27.0,32.0,26.0,12.0,4.0,,10.0,4.0,2.0,,16.0,4.0,20.0,4.0,7.0,3.0,6.0,44.0,5.0,8.0,,13.0,18.0,,31.0,13.0,44.0,2.0,9.0,4.0,5.0,5.0,2.0,4.0,11.0,2.0,1.0,4.0,16.0,1.0,5.0,9.0,22.0,2.0,23.0,1.0,2.0,5.0,6.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,79.0,27.0,23.0,3.0,0.5517241379310345,0.5925925925925926,1.0,0.2857142857142857,0.2857142857142857,0.5087719298245614,0.3333333333333333,0.6153846153846154,0.49295774647887325,0.3181818181818182,0.6333333333333333,0.5308641975308642,0.375,0.6190476190476191,0.19718309859154928,,0.03508771929824561,0.04,,0.3125,,,0.6923076923076923,0.2857142857142857,0.7647058823529411,0.5,0.7209302325581395,0.34210526315789475,0.2727272727272727,0.5,0.18181818181818182,0.5,0.8888888888888888,0.6,0.5833333333333334,0.8,0.5,0.05555555555555555,84.5,0.6666666666666666,17.047619047619047,17.03529411764706,16.023809523809526,15.423529411764706,0.352112676056338,0.56,0.5833333333333334,0.5,0.16901408450704225,0.5,0.5454545454545454,0.5,0.28169014084507044,0.45,0.45,0.6666666666666666,0.056338028169014086,0.14084507042253522,0.4,0.4,1.0,0.5454545454545454,0.3333333333333333,0.26666666666666666,0.75,0.06666666666666667,0.5492957746478874,0.4,0.4949992957746479,0.582,0.4342566666666666,0.06666666666666667,0.08196721311475409,0.10227272727272728,0.3068181818181818,8.868421052631579,24.87857142857143,0.27380952380952384,2001-01-10,0020000500,BOS,1.0,4.0,1.0,1.0,5.0,1.0,,3.0,1.0,0.2,0.5,,0.36363636363636365,0.25,1.0,1.0,0.08333333333333333,0.5,,,1.0,,,,,,0.06666666666666667,,1.0,,,0.09090909090909091,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,85.0,83.0,26.0,25.0,10.0,168.0,9.0,17.0,3.0,5.0,3.0,5.0,10.0,23.0,6.0,18.0,10.0,3.0,7.0,3.0,25.0,58.0,7.0,17.0,16.0,87.0,5.0,9.0,,10.0,9.0,16.0,7.0,4.0,28.0,18.0,32.0,18.0,8.0,,7.0,3.0,,,9.0,6.0,15.0,2.0,4.0,3.0,2.0,36.0,1.0,10.0,,6.0,30.0,2.0,38.0,11.0,49.0,1.0,7.0,3.0,4.0,7.0,1.0,5.0,8.0,,2.0,2.0,15.0,,3.0,5.0,21.0,3.0,18.0,1.0,3.0,4.0,4.0,5.0,3.0,5.0,4.0,,,,77.0,28.0,26.0,2.0,0.36,0.42857142857142855,0.8571428571428571,0.4117647058823529,0.4117647058823529,0.43103448275862066,0.5555555555555556,0.5625,0.47333333333333333,0.45454545454545453,0.5217391304347826,0.5182926829268293,0.45454545454545453,0.56,0.22666666666666666,,,,,0.4666666666666667,1.0,,0.8823529411764706,0.30303030303030304,0.6,0.1,0.8181818181818182,0.2558139534883721,0.5,0.07692307692307693,0.4166666666666667,0.25,0.75,0.8888888888888888,1.0,1.0,0.2,0.023255813953488372,84.0,0.8,18.305882352941175,15.951807228915662,17.44705882352941,15.349397590361447,0.22666666666666666,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.30666666666666664,0.43478260869565216,0.43478260869565216,0.3,0.24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.09333333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.45454545454545453,0.6,0.21739130434782608,0.6,0.13043478260869565,0.4533333333333333,0.42857142857142855,0.45584600000000003,0.496945,0.4379065217391304,0.05128205128205128,0.06557377049180328,0.11494252873563218,0.3218390804597701,9.36896551724138,24.441176470588236,0.3058823529411765,2001-01-13,0020000525,IND,,1.0,1.0,,2.0,2.0,3.0,1.0,1.0,,0.2857142857142857,,0.09090909090909091,,,0.3333333333333333,,,4.0,1.0,4.0,4.0,0.4,0.4,1.0,,0.17391304347826086,0.25,1.0,1.0,,0.09090909090909091,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,85.0,85.0,23.0,34.0,5.0,170.0,10.0,14.0,1.0,2.0,3.0,4.0,13.0,25.0,6.0,19.0,,2.0,10.0,3.0,29.0,58.0,2.0,10.0,17.0,81.0,2.0,5.0,,4.0,9.0,15.0,3.0,4.0,25.0,26.0,32.0,6.0,,,10.0,2.0,1.0,1.0,13.0,2.0,15.0,2.0,6.0,4.0,3.0,32.0,3.0,4.0,,4.0,25.0,1.0,30.0,7.0,37.0,1.0,2.0,1.0,1.0,7.0,,3.0,5.0,,4.0,3.0,12.0,,2.0,9.0,21.0,1.0,24.0,2.0,,10.0,3.0,5.0,4.0,5.0,2.0,,,,77.0,25.0,23.0,3.0,0.4482758620689655,0.4482758620689655,1.0,0.2,0.2,0.5,0.4,0.6,0.47058823529411764,0.3333333333333333,0.5833333333333334,0.5126582278481012,0.3333333333333333,0.5952380952380952,0.14705882352941177,0.1,0.017241379310344827,0.07142857142857142,0.1,0.5833333333333334,1.0,,0.7352941176470589,0.14285714285714285,0.5714285714285714,0.375,0.7073170731707317,0.19444444444444445,0.25,0.18181818181818182,0.07692307692307693,0.375,0.5,0.8888888888888888,0.8,0.5,1.0,0.029411764705882353,85.0,0.4,17.0,16.88235294117647,16.423529411764704,15.952941176470588,0.20588235294117646,0.7142857142857143,0.7692307692307693,0.6,0.36764705882352944,0.52,0.52,0.3076923076923077,0.27941176470588236,0.3157894736842105,0.3157894736842105,0.5,,0.14705882352941177,0.2,0.2222222222222222,1.0,0.3333333333333333,0.5,0.2222222222222222,0.75,0.16666666666666666,0.35294117647058826,0.2,0.4359111940298508,0.51325,0.4189235294117647,0.13157894736842105,0.15151515151515152,0.04938271604938271,0.30864197530864196,9.796551724137931,25.77,0.27058823529411763,2001-01-14,0020000531,CHI,,1.0,1.0,,1.0,1.0,,3.0,,,0.3333333333333333,,0.16666666666666666,,,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,93.0,92.0,35.0,41.0,11.0,185.0,17.0,25.0,2.0,2.0,6.0,10.0,4.0,17.0,12.0,35.0,,2.0,8.0,1.0,33.0,77.0,2.0,8.0,13.0,85.0,4.0,6.0,2.0,13.0,11.0,28.0,1.0,9.0,31.0,32.0,34.0,6.0,4.0,,8.0,2.0,1.0,,16.0,2.0,18.0,2.0,10.0,1.0,5.0,38.0,1.0,10.0,,6.0,26.0,2.0,34.0,11.0,45.0,,7.0,5.0,2.0,5.0,1.0,3.0,4.0,1.0,2.0,,9.0,2.0,4.0,11.0,26.0,1.0,24.0,4.0,,7.0,7.0,6.0,4.0,6.0,5.0,,,,72.0,31.0,35.0,6.0,0.48484848484848486,0.5161290322580645,1.0,0.25,0.25,0.42857142857142855,0.6666666666666666,0.39285714285714285,0.4235294117647059,0.7857142857142857,0.3793103448275862,0.4473684210526316,0.7222222222222222,0.44285714285714284,0.09411764705882353,,0.012987012987012988,0.04,,0.5555555555555556,0.6666666666666666,,0.8125,0.22727272727272727,0.75,0.16666666666666666,0.8,0.22,0.5,0.23076923076923078,0.13043478260869565,0.16666666666666666,0.875,0.7777777777777778,0.8,0.75,,,92.5,0.8333333333333334,15.21505376344086,15.923913043478262,14.698924731182796,15.423913043478262,0.29411764705882354,0.68,0.7083333333333334,0.5882352941176471,0.2,0.23529411764705882,0.23529411764705882,0.25,0.4117647058823529,0.34285714285714286,0.34285714285714286,0.4166666666666667,,0.09411764705882353,0.25,0.25,1.0,0.2857142857142857,1.0,0.3448275862068966,0.6,0.034482758620689655,0.38823529411764707,0.25,0.46837235294117646,0.46767142857142857,0.46286206896551724,0.07954545454545454,0.0875,0.15294117647058825,0.36470588235294116,10.394805194805194,24.6375,0.3763440860215054,2001-01-16,0020000547,DET,1.0,1.0,,1.0,1.0,,,3.0,1.0,1.0,,,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,91.0,90.0,31.0,29.0,10.0,181.0,14.0,21.0,4.0,5.0,2.0,7.0,8.0,17.0,9.0,30.0,,1.0,9.0,4.0,31.0,68.0,1.0,9.0,20.0,85.0,6.0,10.0,6.0,18.0,8.0,21.0,4.0,8.0,27.0,42.0,20.0,3.0,6.0,1.0,8.0,1.0,2.0,1.0,21.0,1.0,22.0,1.0,10.0,4.0,7.0,45.0,1.0,13.0,,8.0,30.0,2.0,40.0,14.0,54.0,3.0,7.0,4.0,3.0,12.0,1.0,9.0,6.0,1.0,3.0,,18.0,2.0,6.0,11.0,19.0,,23.0,2.0,1.0,9.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,,67.0,27.0,31.0,2.0,0.6774193548387096,0.75,1.0,0.1111111111111111,0.125,0.45588235294117646,0.6,0.38095238095238093,0.42207792207792205,0.6,0.38,0.4827586206896552,0.7083333333333334,0.4482758620689655,0.11688311688311688,0.1111111111111111,0.029411764705882353,0.047619047619047616,0.1111111111111111,0.6666666666666666,1.0,,0.9375,0.35135135135135137,1.0,0.16666666666666666,0.95,0.32558139534883723,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.16666666666666666,0.875,1.0,0.9523809523809523,1.0,,0.07317073170731707,90.5,1.0,17.10989010989011,14.7,16.175824175824175,14.633333333333333,0.2727272727272727,0.6666666666666666,0.7,0.7142857142857143,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.5,0.38961038961038963,0.3,0.3103448275862069,0.7777777777777778,,0.11688311688311688,0.1111111111111111,0.125,1.0,0.5,0.8,0.28,0.2857142857142857,0.16,0.38961038961038963,0.125,0.457016447368421,0.46077,0.42986041666666663,0.10714285714285714,0.12,0.21176470588235294,0.3176470588235294,10.726470588235294,27.044444444444444,0.34065934065934067,2001-01-18,0020000564,POR,,,1.0,,,1.0,,2.0,1.0,,0.25,0.03333333333333333,,,,0.25,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,90.0,90.0,16.0,19.0,10.0,180.0,17.0,27.0,4.0,6.0,3.0,4.0,6.0,16.0,8.0,20.0,2.0,4.0,13.0,2.0,31.0,63.0,4.0,15.0,12.0,86.0,5.0,10.0,,13.0,5.0,10.0,3.0,5.0,15.0,42.0,20.0,9.0,6.0,,13.0,4.0,1.0,1.0,21.0,3.0,24.0,3.0,11.0,3.0,7.0,51.0,1.0,10.0,1.0,6.0,22.0,2.0,30.0,12.0,42.0,1.0,6.0,5.0,1.0,10.0,4.0,3.0,7.0,,7.0,,17.0,,4.0,6.0,20.0,1.0,16.0,2.0,,7.0,2.0,2.0,1.0,2.0,1.0,,2.0,,73.0,15.0,16.0,7.0,0.6774193548387096,0.75,0.75,0.26666666666666666,0.26666666666666666,0.49206349206349204,0.5,0.5,0.47435897435897434,0.5416666666666666,0.38461538461538464,0.5058823529411764,0.5416666666666666,0.46875,0.19230769230769232,0.06666666666666667,0.015873015873015872,0.037037037037037035,,0.5882352941176471,0.6666666666666666,0.3333333333333333,0.6875,0.3125,0.75,0.09090909090909091,0.7,0.2558139534883721,0.4,0.4,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.7857142857142857,0.75,0.8333333333333334,0.5,0.024390243902439025,90.0,0.5,15.4,16.6,14.333333333333334,15.677777777777777,0.34615384615384615,0.6296296296296297,0.6538461538461539,0.6470588235294118,0.20512820512820512,0.375,0.375,0.5,0.2564102564102564,0.4,0.4,0.875,0.02564102564102564,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.75,0.5,0.6666666666666666,0.3076923076923077,0.75,0.15384615384615385,0.5384615384615384,0.3076923076923077,0.5257205128205128,0.5729454545454545,0.5116653846153846,0.08433734939759036,0.10294117647058823,0.1511627906976744,0.1744186046511628,8.271428571428572,25.38,0.17777777777777778,2001-01-19,0020000573,VAN,1.0,1.0,,1.0,2.0,,3.0,2.0,1.0,0.5,,,0.08333333333333333,1.0,1.0,,,,,,1.0,,,,,0.25,0.07692307692307693,,1.0,,,0.08333333333333333,,,,,,,,,0.5,,,,2000-01,2001,Regular Season,
