Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,SecondChanceCorner3Frequency,HeaveAttempts,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,StepOutOfBoundsTurnovers,HeaveMakes,3pt And 1 Free Throw Trips
48:00,98.0,98.0,26.0,26.0,12.0,196.0,8.0,30.0,2.0,7.0,,8.0,9.0,24.0,8.0,18.0,2.0,2.0,,,2.0,11.0,1.0,,5.0,25.0,72.0,4.0,13.0,13.0,75.0,2.0,8.0,1.0,5.0,12.0,5.0,17.0,,5.0,5.0,15.0,28.0,22.0,9.0,,11.0,2.0,4.0,14.0,3.0,17.0,2.0,1.0,6.0,3.0,5.0,37.0,2.0,12.0,2.0,9.0,20.0,2.0,31.0,16.0,47.0,3.0,13.0,9.0,4.0,9.0,4.0,8.0,9.0,1.0,18.0,2.0,5.0,9.0,19.0,2.0,2.0,25.0,1.0,11.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,,1.0,63.0,15.0,26.0,1.0,0.56,0.56,0.75,0.3076923076923077,,0.3076923076923077,0.3472222222222222,0.25,0.29411764705882354,0.36470588235294116,0.3888888888888889,0.22727272727272727,0.3865979381443299,0.42857142857142855,0.3,0.15294117647058825,0.05555555555555555,0.1,0.041666666666666664,,0.5,1.0,0.25,0.7407407407407407,0.2608695652173913,0.9,0.2222222222222222,0.7837837837837838,0.2545454545454545,0.4090909090909091,0.06666666666666667,0.2222222222222222,0.2222222222222222,,0.5555555555555556,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.058823529411764705,98.0,1.0,16.285714285714285,13.10204081632653,15.489795918367347,12.775510204081632,0.35294117647058826,0.26666666666666666,0.2962962962962963,0.75,0.2823529411764706,0.375,0.391304347826087,0.3333333333333333,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.625,0.023529411764705882,1.0,1.0,0.5,0.12941176470588237,0.18181818181818182,0.18181818181818182,1.0,0.7777777777777778,0.2857142857142857,1.0,0.1111111111111111,0.36363636363636365,,,,0.22727272727272727,,0.5058823529411764,0.18181818181818182,0.4758335294117647,0.5384,0.47316590909090905,0.11578947368421053,0.13414634146341464,0.16,0.2,7.5375000000000005,25.03846153846154,0.2653061224489796,2001-03-09,0020000892,CHI,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,3.0,1.0,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,93.0,35.0,25.0,13.0,184.0,12.0,23.0,3.0,7.0,7.0,12.0,9.0,29.0,6.0,19.0,,1.0,,1.0,4.0,13.0,5.0,3.0,7.0,27.0,71.0,4.0,14.0,12.0,78.0,5.0,11.0,5.0,3.0,16.0,11.0,27.0,3.0,8.0,5.0,36.0,26.0,28.0,12.0,8.0,13.0,4.0,7.0,13.0,4.0,17.0,4.0,,5.0,3.0,5.0,38.0,2.0,15.0,2.0,6.0,27.0,4.0,37.0,19.0,56.0,2.0,5.0,5.0,,7.0,2.0,6.0,10.0,1.0,17.0,1.0,6.0,13.0,28.0,1.0,6.0,18.0,1.0,8.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,62.0,36.0,35.0,2.0,0.48148148148148145,0.5652173913043478,1.0,0.2857142857142857,0.375,0.2857142857142857,0.38028169014084506,0.45454545454545453,0.4074074074074074,0.38823529411764707,0.40625,0.44285714285714284,0.41397849462365593,0.4166666666666667,0.47297297297297297,0.16470588235294117,0.09859154929577464,0.21739130434782608,0.034482758620689655,0.05263157894736842,0.4117647058823529,1.0,0.4,0.7714285714285715,0.3409090909090909,0.75,0.2,0.7674418604651163,0.3148148148148148,0.36363636363636365,0.35,0.3076923076923077,0.2222222222222222,,0.8333333333333334,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.0425531914893617,92.0,1.0,16.560439560439562,14.763440860215054,15.494505494505495,14.182795698924732,0.27058823529411763,0.5217391304347826,0.6666666666666666,0.4166666666666667,0.3411764705882353,0.3103448275862069,0.32142857142857145,0.3333333333333333,0.2235294117647059,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.011764705882352941,,,,0.15294117647058825,0.3076923076923077,0.3076923076923077,1.0,0.4375,0.42857142857142855,,0.3125,0.34285714285714286,0.5833333333333334,0.02857142857142857,,0.2,0.42857142857142855,0.43529411764705883,0.3076923076923077,0.46431176470588237,0.5142,0.4891057142857143,0.08695652173913043,0.10256410256410256,0.20512820512820512,0.46153846153846156,8.450704225352112,25.807142857142857,0.38461538461538464,2001-03-11,0020000908,IND,1.0,1.0,,,0.2,1.0,0.2,1.0,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,98.0,97.0,41.0,27.0,12.0,195.0,13.0,18.0,4.0,5.0,5.0,5.0,11.0,23.0,9.0,22.0,1.0,3.0,1.0,2.0,4.0,6.0,1.0,2.0,3.0,33.0,63.0,5.0,9.0,22.0,103.0,5.0,8.0,1.0,3.0,16.0,15.0,24.0,3.0,5.0,13.0,52.0,38.0,28.0,12.0,6.0,6.0,4.0,6.0,19.0,4.0,23.0,3.0,1.0,7.0,6.0,6.0,50.0,1.0,12.0,,6.0,32.0,4.0,42.0,13.0,55.0,,5.0,4.0,1.0,6.0,4.0,2.0,17.0,4.0,23.0,1.0,7.0,7.0,28.0,3.0,6.0,29.0,1.0,8.0,7.0,6.0,,,4.0,6.0,3.0,1.0,,87.0,52.0,41.0,5.0,0.5757575757575758,0.6333333333333333,0.8,0.5555555555555556,0.6,0.5555555555555556,0.5238095238095238,0.625,0.625,0.5625,0.7222222222222222,0.6724137931034483,0.5988372093023255,0.8,0.7027027027027027,0.125,0.09523809523809523,,0.21739130434782608,0.045454545454545456,0.2608695652173913,1.0,,0.7272727272727273,0.4,0.75,0.25,0.7307692307692307,0.38235294117647056,0.4,0.4166666666666667,0.38461538461538464,0.5,,0.6153846153846154,0.8181818181818182,0.75,0.75,,97.5,0.5,14.989795918367347,14.54639175257732,14.622448979591837,13.855670103092784,0.25,0.7222222222222222,0.7222222222222222,0.5384615384615384,0.3194444444444444,0.4782608695652174,0.6111111111111112,0.5454545454545454,0.3055555555555556,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.5555555555555556,0.8,0.25,0.1111111111111111,0.1724137931034483,1.0,0.06896551724137931,0.5,0.10344827586206896,0.6666666666666666,0.375,0.6666666666666666,0.46853749999999994,0.5725944444444444,0.4617448275862069,0.10126582278481013,0.11428571428571428,0.1553398058252427,0.5048543689320388,9.844444444444445,25.299999999999997,0.41836734693877553,2001-03-14,0020000926,WAS,1.0,1.0,,2.0,1.0,0.75,1.0,1.0,,3.0,2.0,2.0,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
53:00,110.0,107.0,41.0,38.0,13.0,217.0,18.0,29.0,2.0,4.0,5.0,10.0,7.0,12.0,13.0,32.0,2.0,2.0,1.0,1.0,6.0,21.0,3.0,3.0,9.0,38.0,73.0,8.0,23.0,25.0,125.0,6.0,9.0,3.0,5.0,20.0,9.0,20.0,4.0,10.0,15.0,45.0,38.0,38.0,9.0,2.0,21.0,6.0,6.0,19.0,3.0,22.0,1.0,2.0,11.0,1.0,7.0,47.0,5.0,10.0,,7.0,22.0,3.0,32.0,15.0,47.0,2.0,14.0,7.0,7.0,7.0,1.0,3.0,5.0,4.0,12.0,,5.0,14.0,30.0,1.0,,38.0,4.0,13.0,8.0,5.0,,,3.0,5.0,4.0,1.0,1.0,105.0,45.0,41.0,10.0,0.5,0.5135135135135135,0.375,0.34782608695652173,0.4,0.34782608695652173,0.5205479452054794,0.6666666666666666,0.45,0.5208333333333334,0.625,0.5,0.5530973451327433,0.6666666666666666,0.5625,0.23958333333333334,0.0821917808219178,0.20689655172413793,,,0.5833333333333334,1.0,,0.6470588235294118,0.2857142857142857,1.0,0.3333333333333333,0.7073170731707317,0.3,0.36363636363636365,0.6,0.15789473684210525,0.3333333333333333,,0.5714285714285714,0.6,0.6818181818181818,1.0,0.045454545454545456,98.26415094339623,0.8,15.590909090909092,13.69158878504673,14.863636363636363,13.373831775700934,0.3020833333333333,0.6206896551724138,0.782608695652174,0.6111111111111112,0.125,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.3333333333333333,0.40625,0.40625,0.5384615384615384,0.020833333333333332,1.0,1.0,1.0,0.21875,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.5,0.5,0.25,0.3333333333333333,0.5,0.03333333333333333,1.0,0.3,0.3333333333333333,0.5416666666666666,0.2857142857142857,0.4741703125,0.46465,0.4744333333333334,0.12380952380952381,0.15853658536585366,0.16,0.36,9.176712328767122,26.456521739130434,0.37272727272727274,2001-03-15,0020000936,LAL,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,,,15.0,1.0,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,92.0,23.0,28.0,14.0,183.0,8.0,17.0,4.0,9.0,1.0,4.0,12.0,34.0,10.0,22.0,3.0,4.0,1.0,2.0,4.0,10.0,,,2.0,30.0,73.0,7.0,14.0,9.0,90.0,5.0,15.0,,1.0,11.0,7.0,17.0,1.0,4.0,2.0,19.0,34.0,26.0,18.0,8.0,10.0,4.0,3.0,17.0,6.0,23.0,3.0,3.0,4.0,5.0,8.0,52.0,3.0,12.0,1.0,5.0,24.0,4.0,33.0,16.0,49.0,4.0,4.0,3.0,1.0,8.0,,5.0,7.0,3.0,15.0,1.0,4.0,10.0,22.0,3.0,1.0,14.0,2.0,8.0,,2.0,,,,2.0,1.0,,,79.0,19.0,23.0,3.0,0.5666666666666667,0.6538461538461539,0.8571428571428571,0.5,0.25,0.5,0.410958904109589,0.3333333333333333,0.4117647058823529,0.46551724137931033,0.3333333333333333,0.40476190476190477,0.4838709677419355,0.36666666666666664,0.4318181818181818,0.16091954022988506,0.0410958904109589,,0.08823529411764706,,0.5333333333333333,0.6666666666666666,0.25,0.6857142857142857,0.2926829268292683,0.5,0.42857142857142855,0.6444444444444445,0.3125,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.5,0.08888888888888889,91.5,0.5,16.78021978021978,14.706521739130435,16.076923076923077,13.532608695652174,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.5,0.39080459770114945,0.35294117647058826,0.3870967741935484,0.4166666666666667,0.25287356321839083,0.45454545454545453,0.45454545454545453,0.8,0.04597701149425287,0.75,0.75,1.0,0.11494252873563218,0.4,0.4,0.75,0.6,0.4444444444444444,0.25,,0.19047619047619047,0.25,0.09523809523809523,0.5,0.09523809523809523,,0.3563218390804598,0.4,0.4513620689655173,0.489,0.45313333333333333,0.08602150537634409,0.10126582278481013,0.12222222222222222,0.2111111111111111,9.08904109589041,24.57857142857143,0.25274725274725274,2001-03-17,0020000954,ATL,,,,2.0,,0.5,,,,3.0,2.0,1.0,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,95.0,95.0,37.0,35.0,12.0,190.0,10.0,21.0,3.0,3.0,4.0,6.0,11.0,17.0,13.0,29.0,1.0,1.0,,,2.0,13.0,2.0,1.0,2.0,34.0,67.0,3.0,14.0,23.0,100.0,6.0,8.0,2.0,3.0,15.0,14.0,24.0,1.0,2.0,10.0,41.0,32.0,36.0,9.0,8.0,13.0,2.0,6.0,16.0,3.0,19.0,2.0,1.0,6.0,4.0,6.0,41.0,4.0,8.0,,6.0,24.0,6.0,36.0,12.0,48.0,2.0,8.0,6.0,2.0,5.0,3.0,3.0,7.0,2.0,12.0,,7.0,12.0,27.0,1.0,4.0,30.0,,9.0,3.0,1.0,,,1.0,1.0,,1.0,,85.0,41.0,37.0,1.0,0.47058823529411764,0.5333333333333333,1.0,0.21428571428571427,0.5,0.21428571428571427,0.5074626865671642,0.75,0.5833333333333334,0.47530864197530864,0.6,0.5961538461538461,0.5263157894736842,0.625,0.6212121212121212,0.1728395061728395,0.08955223880597014,0.23809523809523808,,0.034482758620689655,0.4166666666666667,0.8571428571428571,,0.6153846153846154,0.24242424242424243,0.4,0.36363636363636365,0.5555555555555556,0.2727272727272727,0.36363636363636365,0.16666666666666666,0.1875,0.36363636363636365,,0.6,0.14285714285714285,0.8235294117647058,0.46153846153846156,0.05263157894736842,95.0,,15.221052631578948,15.094736842105263,14.526315789473685,13.936842105263159,0.25925925925925924,0.47619047619047616,0.625,0.6,0.20987654320987653,0.6470588235294118,0.6470588235294118,0.36363636363636365,0.35802469135802467,0.4482758620689655,0.4642857142857143,0.46153846153846156,0.012345679012345678,1.0,1.0,1.0,0.16049382716049382,0.15384615384615385,0.15384615384615385,1.0,0.3,1.0,,0.2,0.23076923076923078,0.6666666666666666,,,0.07692307692307693,0.5,0.43209876543209874,0.15384615384615385,0.4628716049382716,0.4495875,0.45112307692307696,0.11956521739130435,0.11842105263157894,0.15,0.41,10.159701492537314,26.478571428571428,0.3894736842105263,2001-03-18,0020000959,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.125,,2000-01,2001,Regular Season,,,
48:00,83.0,84.0,26.0,29.0,13.0,167.0,9.0,23.0,2.0,6.0,4.0,4.0,2.0,10.0,11.0,27.0,3.0,6.0,,1.0,5.0,12.0,2.0,3.0,6.0,22.0,60.0,8.0,18.0,16.0,84.0,4.0,12.0,2.0,2.0,13.0,7.0,12.0,3.0,7.0,10.0,33.0,30.0,14.0,18.0,4.0,11.0,5.0,9.0,15.0,6.0,21.0,3.0,3.0,6.0,1.0,8.0,48.0,1.0,15.0,,7.0,26.0,3.0,36.0,16.0,52.0,3.0,7.0,3.0,4.0,6.0,4.0,5.0,7.0,1.0,13.0,1.0,4.0,6.0,22.0,4.0,,20.0,1.0,7.0,3.0,8.0,,,2.0,8.0,2.0,,1.0,71.0,33.0,26.0,3.0,0.6818181818181818,0.75,0.75,0.4444444444444444,0.42857142857142855,0.47058823529411764,0.36666666666666664,0.3333333333333333,0.5833333333333334,0.4358974358974359,0.39285714285714285,0.6052631578947368,0.47701149425287354,0.43333333333333335,0.66,0.23076923076923078,0.15,0.2608695652173913,0.1,0.07407407407407407,0.46153846153846156,0.75,,0.5652173913043478,0.39473684210526316,0.5833333333333334,0.1111111111111111,0.5689655172413793,0.3404255319148936,0.6428571428571429,0.25,0.25,,0.3333333333333333,0.4166666666666667,0.4444444444444444,0.68,0.7142857142857143,0.07894736842105263,83.5,0.25,17.49397590361446,17.0,16.27710843373494,14.702380952380953,0.2948717948717949,0.391304347826087,0.5294117647058824,0.6666666666666666,0.1282051282051282,0.2,0.2222222222222222,0.5,0.34615384615384615,0.4074074074074074,0.44,0.7272727272727273,0.07692307692307693,0.5,0.5,1.0,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.6,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.21052631578947367,1.0,0.05263157894736842,,0.3157894736842105,0.5,0.5256410256410257,0.45454545454545453,0.4882655844155844,0.46185000000000004,0.4900027777777778,0.08333333333333333,0.10606060606060606,0.15476190476190477,0.39285714285714285,10.313333333333333,25.322222222222223,0.3132530120481928,2001-03-20,0020000973,UTA,1.0,1.0,1.0,5.0,0.5,0.4,0.5,1.0,,6.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,102.0,101.0,18.0,26.0,11.0,203.0,13.0,19.0,2.0,2.0,1.0,1.0,12.0,23.0,11.0,23.0,,3.0,,1.0,5.0,16.0,1.0,1.0,4.0,36.0,65.0,5.0,19.0,16.0,103.0,6.0,6.0,1.0,,12.0,3.0,5.0,1.0,5.0,11.0,20.0,42.0,30.0,12.0,6.0,15.0,5.0,6.0,21.0,4.0,25.0,4.0,,7.0,6.0,8.0,54.0,2.0,9.0,,4.0,33.0,4.0,41.0,11.0,52.0,,13.0,9.0,4.0,10.0,5.0,5.0,11.0,5.0,21.0,4.0,4.0,9.0,20.0,2.0,,18.0,2.0,6.0,4.0,5.0,,,1.0,5.0,5.0,,,91.0,20.0,18.0,3.0,0.5833333333333334,0.6363636363636364,0.8,0.2631578947368421,0.2,0.2777777777777778,0.5538461538461539,1.0,0.6,0.5178571428571429,0.8571428571428571,0.45,0.5597826086956522,0.8571428571428571,0.6666666666666666,0.2261904761904762,0.09230769230769231,0.15789473684210525,0.13043478260869565,,0.47619047619047616,0.8,,0.66,0.3103448275862069,0.4,0.15384615384615385,0.6166666666666667,0.2619047619047619,0.5,0.45454545454545453,0.08333333333333333,0.2,,0.45454545454545453,0.5882352941176471,0.8181818181818182,0.2857142857142857,,101.5,1.0,13.137254901960784,15.247524752475247,12.617647058823529,13.851485148514852,0.2261904761904762,0.6842105263157895,0.8125,0.5384615384615384,0.27380952380952384,0.5217391304347826,0.6,0.5,0.27380952380952384,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.03571428571428571,,,,0.19047619047619047,0.3125,0.3125,0.8,0.2857142857142857,1.0,,0.14285714285714285,0.1,1.0,0.1,,0.4,0.25,0.4523809523809524,0.3333333333333333,0.49029036144578314,0.44820714285714286,0.4492333333333333,0.06818181818181818,0.08695652173913043,0.11650485436893204,0.1941747572815534,9.452307692307691,26.78421052631579,0.17647058823529413,2001-03-22,0020000989,SAC,,,,4.0,,0.6666666666666666,,,,3.0,5.0,,,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,101.0,101.0,33.0,36.0,20.0,202.0,17.0,30.0,4.0,10.0,8.0,14.0,6.0,27.0,12.0,30.0,2.0,4.0,1.0,3.0,1.0,6.0,,,,35.0,87.0,3.0,10.0,24.0,103.0,6.0,16.0,,4.0,16.0,11.0,28.0,1.0,3.0,11.0,36.0,42.0,28.0,9.0,8.0,6.0,1.0,5.0,21.0,3.0,24.0,1.0,2.0,11.0,3.0,7.0,51.0,,21.0,3.0,10.0,30.0,4.0,44.0,24.0,68.0,1.0,8.0,3.0,5.0,6.0,1.0,1.0,7.0,5.0,13.0,5.0,2.0,14.0,25.0,1.0,1.0,32.0,4.0,12.0,6.0,7.0,,,4.0,7.0,6.0,1.0,,87.0,36.0,33.0,3.0,0.6,0.6774193548387096,1.0,0.3,0.3333333333333333,0.3,0.40229885057471265,0.375,0.39285714285714285,0.4072164948453608,0.375,0.4032258064516129,0.46396396396396394,0.4444444444444444,0.46153846153846156,0.10309278350515463,0.05747126436781609,0.03333333333333333,0.07407407407407407,0.06666666666666667,0.46153846153846156,1.0,0.6,0.6976744186046512,0.40384615384615385,0.7142857142857143,,0.7017543859649122,0.3559322033898305,0.23076923076923078,0.42857142857142855,0.5,,,0.7333333333333333,0.6,0.7692307692307693,0.8,0.018518518518518517,101.0,0.8571428571428571,15.96039603960396,12.554455445544555,14.643564356435643,12.108910891089108,0.30927835051546393,0.5666666666666667,0.5862068965517241,0.6470588235294118,0.27835051546391754,0.2222222222222222,0.24,0.5,0.30927835051546393,0.4,0.42857142857142855,0.5833333333333334,0.041237113402061855,0.5,0.5,1.0,0.061855670103092786,0.16666666666666666,0.16666666666666666,1.0,0.625,0.4,,,0.45161290322580644,0.5714285714285714,0.0967741935483871,0.3333333333333333,,,0.41237113402061853,0.16666666666666666,0.4549773195876289,0.4595875,0.4759822580645161,0.11428571428571428,0.12631578947368421,0.1553398058252427,0.34951456310679613,8.758620689655173,24.240000000000002,0.32673267326732675,2001-03-24,0020001002,GSW,,,,3.0,,0.5,,,,,1.0,2.0,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,96.0,95.0,30.0,26.0,12.0,191.0,17.0,28.0,4.0,8.0,7.0,11.0,9.0,19.0,6.0,19.0,,3.0,,1.0,5.0,11.0,,2.0,5.0,32.0,66.0,5.0,14.0,22.0,101.0,5.0,12.0,,5.0,15.0,9.0,18.0,2.0,6.0,11.0,35.0,46.0,18.0,12.0,8.0,11.0,5.0,3.0,23.0,4.0,27.0,4.0,,12.0,6.0,5.0,58.0,2.0,13.0,,8.0,24.0,2.0,34.0,15.0,49.0,4.0,9.0,6.0,3.0,5.0,5.0,4.0,13.0,1.0,18.0,,4.0,11.0,23.0,2.0,4.0,31.0,4.0,10.0,6.0,6.0,1.0,1.0,4.0,7.0,5.0,1.0,1.0,86.0,35.0,30.0,3.0,0.71875,0.8214285714285714,0.8,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.48484848484848486,0.4166666666666667,0.5,0.49375,0.4166666666666667,0.5,0.5380434782608695,0.5,0.5645161290322581,0.175,0.045454545454545456,0.10714285714285714,,,0.2777777777777778,1.0,,0.631578947368421,0.38235294117647056,0.8,0.2222222222222222,0.6666666666666666,0.3488372093023256,0.45454545454545453,0.4,0.3076923076923077,0.16666666666666666,0.3333333333333333,0.75,0.5625,0.6428571428571429,0.75,0.1,95.5,0.7142857142857143,15.520833333333334,14.631578947368421,14.697916666666666,13.91578947368421,0.35,0.6071428571428571,0.68,0.7058823529411765,0.2375,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.2375,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.0375,,,,0.1375,0.45454545454545453,0.45454545454545453,0.8,0.6666666666666666,0.5,0.25,,0.4583333333333333,0.6363636363636364,0.041666666666666664,,0.20833333333333334,0.4,0.525,0.45454545454545453,0.49254375,0.50715,0.5273395833333333,0.11627906976744186,0.1388888888888889,0.1485148514851485,0.3465346534653465,7.827272727272728,25.321428571428573,0.3125,2001-03-27,0020001023,LAC,,,,2.0,,1.0,,,,3.0,3.0,,2.0,,,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
