Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,team_id
48:00,94,94,14,21,18,188,10,13,5.0,5,,,8,22,14,33,8.0,3.0,10,,2.0,32,68,5.0,18,17,96,9,12,4.0,22,2.0,6.0,1.0,5.0,3.0,10,30,34,9.0,12.0,,,10,3.0,6.0,15,3.0,18,1.0,3,5.0,7,39,16,1.0,24,,25,19,44,4.0,11,6.0,5.0,8,4.0,6,11,1.0,2.0,2.0,19,3.0,10,19,,,18,,,7,2.0,3.0,1.0,,3.0,1.0,74,10,14,3.0,0.46875,0.5769230769230769,0.6,0.2777777777777778,0.2,0.2777777777777778,0.47058823529411764,0.75,0.3333333333333333,0.45930232558139533,0.6,0.3181818181818182,0.5052631578947369,0.6470588235294118,0.38461538461538464,0.20930232558139536,0.08823529411764706,0.07692307692307693,0.42105263157894735,,0.6857142857142857,0.45714285714285713,1.0,0.6944444444444444,0.3958333333333333,0.6666666666666666,0.46153846153846156,0.42105263157894735,1.0,0.5,0.7,1.0,,0.09523809523809523,94.0,0.3333333333333333,15.042553191489361,15.595744680851064,14.414893617021276,14.882978723404255,0.1511627906976744,0.7692307692307693,0.8333333333333334,0.3,0.2558139534883721,0.36363636363636365,0.4444444444444444,0.625,0.38372093023255816,0.42424242424242425,0.4375,0.5,0.09302325581395349,0.11627906976744186,0.3,0.3,0.3333333333333333,0.3333333333333333,1.0,,,0.18181818181818182,,0.36046511627906974,0.3,0.4590436046511628,0.47935,0.43934545454545454,0.07526881720430108,0.09333333333333334,0.22916666666666666,0.10416666666666667,11.938235294117646,24.4,0.14893617021276595,2001-01-11,0020000510,ATL,2.0,1.0,3.0,,1.0,,3.0,6.0,,2.0,3.0,,2.0,2.0,1.0,,,,,0.18181818181818182,0.030303030303030304,,,0.23076923076923078,,0.25,0.25,1.0,,0.06666666666666667,,,0.2727272727272727,0.3333333333333333,,2.0,0.13333333333333333,,,0.5,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,99,99,52,30,10,198,11,22,4.0,6,7.0,12.0,9,17,10,25,3.0,4.0,12,4.0,8.0,30,64,5.0,15,19,94,7,11,1.0,15,14.0,24.0,5.0,10.0,12.0,55,30,30,9.0,8.0,,,12,4.0,4.0,15,3.0,18,2.0,6,2.0,7,39,9,6.0,28,6.0,40,11,51,2.0,3,1.0,2.0,9,1.0,6,8,2.0,3.0,,17,11.0,13,24,,3.0,28,2.0,,9,6.0,4.0,2.0,,4.0,2.0,79,55,52,1.0,0.5,0.5769230769230769,0.6,0.3333333333333333,0.5,0.3333333333333333,0.46875,0.6363636363636364,0.5833333333333334,0.47468354430379744,0.6363636363636364,0.6323529411764706,0.5108695652173914,0.6818181818181818,0.6395348837209303,0.189873417721519,0.0625,0.18181818181818182,0.5294117647058824,1.0,0.6666666666666666,0.2647058823529412,0.8571428571428571,0.6938775510204082,0.25,0.2727272727272727,0.375,0.2,0.4166666666666667,0.7,0.8,0.8571428571428571,,0.05,99.0,0.5,14.94949494949495,14.141414141414142,14.505050505050505,13.515151515151516,0.27848101265822783,0.5,0.6111111111111112,0.5454545454545454,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.31645569620253167,0.4,0.4,0.7,0.0379746835443038,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.5,0.5454545454545454,0.6666666666666666,0.35294117647058826,0.5833333333333334,0.23529411764705882,0.5,0.46835443037974683,0.3333333333333333,0.48408227848101265,0.5265444444444445,0.504125,0.10465116279069768,0.1267605633802817,0.1595744680851064,0.5851063829787234,9.95,25.113333333333333,0.5252525252525253,2001-01-13,0020000523,ORL,1.0,1.0,2.0,,,,,6.0,,1.0,2.0,,,2.0,1.0,1.0,,,,,,,,0.2,0.25,0.3333333333333333,0.3333333333333333,1.0,0.25,,,,0.058823529411764705,0.5,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,98,99,33,35,12,197,13,17,3.0,4,4.0,5.0,5,16,8,24,6.0,4.0,12,1.0,5.0,26,57,7.0,18,28,101,4,7,4.0,12,5.0,13.0,1.0,6.0,11.0,24,38,14,21.0,4.0,,,12,4.0,6.0,19,7.0,26,4.0,8,4.0,7,59,9,3.0,21,3.0,27,14,41,1.0,8,3.0,5.0,7,5.0,4,11,1.0,3.0,,18,9.0,10,24,3.0,1.0,36,,,14,4.0,4.0,3.0,1.0,4.0,2.0,89,24,33,7.0,0.7307692307692307,0.7916666666666666,1.0,0.3888888888888889,0.16666666666666666,0.3888888888888889,0.45614035087719296,0.5714285714285714,0.38461538461538464,0.4866666666666667,0.5,0.34210526315789475,0.543010752688172,0.6,0.46153846153846156,0.24,0.10526315789473684,,0.3888888888888889,0.75,0.6774193548387096,0.2903225806451613,0.75,0.6857142857142857,0.3333333333333333,,0.36363636363636365,0.3125,0.5,0.75,0.7692307692307693,1.0,0.6666666666666666,0.027777777777777776,98.5,0.5,14.693877551020408,14.545454545454545,14.153061224489797,14.0,0.22666666666666666,0.7647058823529411,0.7647058823529411,0.6153846153846154,0.21333333333333335,0.3125,0.4166666666666667,0.8,0.32,0.3333333333333333,0.36363636363636365,0.875,0.08,0.16,0.3333333333333333,0.3333333333333333,1.0,0.5,0.75,0.2631578947368421,0.8,0.2631578947368421,0.2,0.4666666666666667,0.3333333333333333,0.47503533333333336,0.5051416666666667,0.4980552631578948,0.15730337078651685,0.19718309859154928,0.1188118811881188,0.2376237623762376,9.689473684210526,24.211111111111112,0.336734693877551,2001-01-15,0020000546,CLE,3.0,,1.0,,1.0,,1.0,,,3.0,5.0,,3.0,,,1.0,,,,0.25,0.08333333333333333,,,0.45454545454545453,0.5,0.5,0.5,1.0,0.3333333333333333,0.125,,,0.05263157894736842,,,,,,,0.3333333333333333,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,94,94,26,33,13,188,18,30,4.0,8,6.0,9.0,9,22,8,21,3.0,6.0,13,,3.0,35,73,6.0,16,16,104,6,14,4.0,16,10.0,18.0,,4.0,7.0,27,44,26,9.0,10.0,,,13,6.0,,22,3.0,25,3.0,9,8.0,5,53,14,8.0,20,2.0,30,17,47,4.0,8,4.0,4.0,6,,4,7,2.0,2.0,1.0,13,2.0,10,21,1.0,4.0,23,4.0,1.0,11,2.0,2.0,1.0,1.0,2.0,2.0,88,27,26,2.0,0.6285714285714286,0.7333333333333333,0.5,0.375,,0.375,0.4794520547945205,0.42857142857142855,0.5555555555555556,0.4943820224719101,0.42857142857142855,0.45454545454545453,0.5306122448979592,0.5,0.5,0.1797752808988764,,,0.46153846153846156,1.0,0.7692307692307693,0.3684210526315789,0.7272727272727273,0.7567567567567568,0.3541666666666667,0.5,0.3076923076923077,0.3076923076923077,0.9,0.3333333333333333,0.7692307692307693,0.7777777777777778,0.5,0.08333333333333333,94.0,1.0,14.446808510638299,16.19148936170213,13.617021276595745,15.904255319148936,0.33707865168539325,0.6,0.6,0.5,0.24719101123595505,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.23595505617977527,0.38095238095238093,0.38095238095238093,0.625,0.033707865168539325,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.5,0.5714285714285714,0.5,0.4090909090909091,0.6666666666666666,0.13636363636363635,,0.5168539325842697,0.46153846153846156,0.4644162921348315,0.4503538461538461,0.45739090909090907,0.11458333333333333,0.1375,0.15384615384615385,0.25961538461538464,7.9753424657534255,24.36875,0.2765957446808511,2001-01-18,0020000563,HOU,,,1.0,,,,,9.0,,,3.0,,1.0,,1.0,,,,,,,,,0.3,0.42857142857142855,,,,,,,,0.045454545454545456,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,96,96,30,29,15,192,14,21,5.0,6,3.0,4.0,3,10,16,36,3.0,2.0,9,,2.0,33,67,2.0,12,31,103,6,9,8.0,20,10.0,19.0,,3.0,11.0,31,46,20,6.0,10.0,,,9,2.0,2.0,23,2.0,25,2.0,8,2.0,13,52,10,4.0,26,2.0,32,15,47,3.0,13,9.0,4.0,12,,8,4,,4.0,1.0,16,3.0,12,23,,3.0,34,1.0,2.0,13,4.0,3.0,1.0,2.0,3.0,3.0,83,31,30,2.0,0.696969696969697,0.8214285714285714,1.0,0.16666666666666666,,0.16666666666666666,0.4925373134328358,0.6666666666666666,0.5263157894736842,0.45569620253164556,0.6666666666666666,0.45454545454545453,0.531578947368421,0.7692307692307693,0.5535714285714286,0.1518987341772152,0.029850746268656716,0.047619047619047616,0.75,0.5,0.8387096774193549,0.29411764705882354,0.5714285714285714,0.7894736842105263,0.3409090909090909,0.42857142857142855,0.42857142857142855,0.2,0.7142857142857143,0.9285714285714286,0.8,0.5,0.6666666666666666,0.07142857142857142,96.0,1.0,14.875,15.125,14.0,14.552083333333334,0.26582278481012656,0.6666666666666666,0.7,0.5714285714285714,0.12658227848101267,0.3,0.3,0.6666666666666666,0.45569620253164556,0.4444444444444444,0.45714285714285713,0.8125,0.0379746835443038,0.11392405063291139,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.8333333333333334,0.18181818181818182,0.75,0.09090909090909091,,0.4177215189873418,0.2222222222222222,0.483170253164557,0.49195000000000005,0.4642954545454545,0.14285714285714285,0.16455696202531644,0.1941747572815534,0.30097087378640774,11.279104477611941,24.391666666666666,0.3125,2001-01-19,0020000570,PHX,,,1.0,,,,,,,,5.0,,2.0,,1.0,,1.0,,,,0.027777777777777776,,,0.5,0.5714285714285714,,,,,,,,0.045454545454545456,,,,,,,0.3333333333333333,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,96,97,25,24,14,193,9,20,,3,1.0,2.0,2,12,9,22,4.0,9.0,19,,3.0,20,54,11.0,23,21,94,1,6,8.0,10,5.0,15.0,,3.0,14.0,24,30,10,33.0,,,1.0,18,9.0,5.0,15,11.0,26,9.0,7,1.0,7,63,10,11.0,23,,34,16,50,,11,8.0,3.0,14,1.0,7,10,1.0,7.0,,24,5.0,10,24,1.0,4.0,28,3.0,2.0,8,7.0,3.0,1.0,2.0,4.0,2.0,84,24,25,1.0,0.75,0.75,1.0,0.4782608695652174,,0.5,0.37037037037037035,0.16666666666666666,0.3333333333333333,0.474025974025974,0.14285714285714285,0.2777777777777778,0.5168539325842697,0.375,0.4444444444444444,0.2987012987012987,0.09259259259259259,0.2,0.5833333333333334,,0.696969696969697,0.30303030303030304,0.7857142857142857,0.723404255319149,0.3181818181818182,0.2727272727272727,0.3,0.3333333333333333,0.42857142857142855,0.9,0.8888888888888888,0.75,1.0,,96.5,0.5,15.09375,14.75257731958763,14.229166666666666,14.381443298969073,0.2597402597402597,0.45,0.5625,0.7777777777777778,0.15584415584415584,0.16666666666666666,0.16666666666666666,0.5,0.2857142857142857,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.05194805194805195,0.24675324675324675,0.47368421052631576,0.5,1.0,0.42857142857142855,,0.1111111111111111,0.5,0.16666666666666666,,0.5584415584415584,0.5,0.47774078947368426,0.50329,0.40475277777777774,0.0975609756097561,0.13559322033898305,0.10638297872340426,0.2553191489361702,9.75,25.44347826086957,0.2604166666666667,2001-01-21,0020000584,BOS,2.0,,,,1.0,,1.0,,1.0,2.0,4.0,2.0,3.0,,,1.0,,,0.043478260869565216,,0.045454545454545456,0.05263157894736842,0.5,0.36363636363636365,0.4444444444444444,0.5,0.5,1.0,,0.14285714285714285,,,,,,,,,,,,,1.0,1.0,,,,2000-01,2001,Regular Season,1610612744
48:00,97,98,26,33,14,195,12,25,6.0,9,2.0,4.0,8,19,3,25,8.0,2.0,12,1.0,6.0,23,69,5.0,20,17,78,7,12,2.0,19,6.0,15.0,3.0,8.0,8.0,29,20,26,15.0,12.0,,,12,2.0,15.0,10,5.0,15,2.0,4,4.0,2,35,14,3.0,18,2.0,23,17,40,1.0,15,7.0,8.0,5,3.0,3,9,1.0,2.0,1.0,14,3.0,11,23,1.0,3.0,24,2.0,,9,4.0,6.0,2.0,3.0,6.0,2.0,59,29,26,2.0,0.43478260869565216,0.5882352941176471,1.0,0.25,0.375,0.25,0.3333333333333333,0.5833333333333334,0.4,0.34269662921348315,0.6071428571428571,0.45652173913043476,0.39,0.59375,0.5178571428571429,0.2247191011235955,0.21739130434782608,0.36,0.35714285714285715,0.2857142857142857,0.72,0.30434782608695654,1.0,0.75,0.26666666666666666,0.23076923076923078,0.18181818181818182,0.4090909090909091,0.2,0.8888888888888888,0.8181818181818182,1.0,,0.022222222222222223,97.5,0.3333333333333333,14.938144329896907,14.60204081632653,13.824742268041238,13.877551020408163,0.2808988764044944,0.48,0.75,0.3333333333333333,0.21348314606741572,0.42105263157894735,0.5,0.5,0.2808988764044944,0.12,0.13636363636363635,0.6666666666666666,0.0898876404494382,0.1348314606741573,0.16666666666666666,0.16666666666666666,1.0,0.6428571428571429,0.6666666666666666,0.17391304347826086,0.5,0.2608695652173913,0.16666666666666666,0.5056179775280899,0.16666666666666666,0.48925449438202245,0.52635,0.4968891304347826,0.09375,0.11842105263157894,0.24358974358974358,0.3717948717948718,9.285507246376813,24.435,0.26804123711340205,2001-01-23,0020000597,UTA,3.0,2.0,2.0,1.0,2.0,1.0,2.0,,,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,,0.15789473684210525,0.12,,1.0,0.14285714285714285,0.1111111111111111,0.375,0.375,1.0,,0.14285714285714285,0.5,1.0,0.08695652173913043,1.0,,,,,,0.2,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,102,101,45,31,15,203,22,31,7.0,11,7.0,11.0,4,15,8,22,4.0,4.0,13,2.0,7.0,34,68,5.0,17,26,109,8,13,3.0,19,14.0,28.0,3.0,10.0,15.0,52,28,40,9.0,14.0,,,13,4.0,2.0,14,3.0,17,2.0,8,1.0,5,37,13,4.0,33,3.0,40,16,56,3.0,17,5.0,12.0,11,2.0,8,7,3.0,3.0,1.0,18,4.0,11,21,1.0,1.0,33,2.0,1.0,14,3.0,3.0,,3.0,4.0,3.0,90,52,45,3.0,0.4117647058823529,0.5185185185185185,0.6,0.29411764705882354,0.3,0.29411764705882354,0.5,0.6153846153846154,0.5,0.48823529411764705,0.6153846153846154,0.4868421052631579,0.54,0.6333333333333333,0.5425531914893617,0.2,0.029411764705882353,0.03225806451612903,0.6111111111111112,1.0,0.8048780487804879,0.38235294117647056,0.5714285714285714,0.7708333333333334,0.35555555555555557,0.5555555555555556,0.2727272727272727,0.35714285714285715,0.6666666666666666,0.7142857142857143,0.875,0.6666666666666666,,0.06976744186046512,101.5,0.75,13.5,14.881188118811881,13.098039215686274,14.524752475247524,0.36470588235294116,0.7096774193548387,0.7333333333333333,0.36363636363636365,0.17647058823529413,0.26666666666666666,0.2857142857142857,0.25,0.25882352941176473,0.36363636363636365,0.36363636363636365,0.625,0.047058823529411764,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.5,0.8461538461538461,0.6363636363636364,0.2894736842105263,0.6363636363636364,0.18421052631578946,0.2857142857142857,0.5647058823529412,0.3076923076923077,0.4833982142857143,0.4874272727272727,0.466222972972973,0.14432989690721648,0.175,0.1743119266055046,0.47706422018348627,8.305882352941175,25.647058823529413,0.4411764705882353,2001-01-24,0020000606,NJN,1.0,1.0,3.0,,,,,6.0,,1.0,3.0,,1.0,,1.0,,,,,0.06666666666666667,,,,0.2727272727272727,0.25,0.25,0.25,1.0,,,,,0.07894736842105263,0.3333333333333333,,,,,,0.3333333333333333,,,1.0,1.0,,,,2000-01,2001,Regular Season,1610612744
48:00,100,101,2,20,13,201,15,31,2.0,5,1.0,2.0,11,23,7,20,8.0,8.0,17,,1.0,33,74,11.0,25,6,105,5,11,,13,1.0,2.0,,1.0,,2,50,16,30.0,6.0,,,17,8.0,5.0,25,10.0,35,7.0,10,8.0,7,80,12,7.0,20,3.0,30,15,45,3.0,13,9.0,4.0,7,1.0,7,5,1.0,,1.0,12,,8,20,3.0,1.0,9,1.0,,5,,2.0,1.0,1.0,2.0,1.0,92,2,2,3.0,0.7575757575757576,0.8333333333333334,0.9090909090909091,0.44,,0.44,0.44594594594594594,0.45454545454545453,0.5,0.5,0.5,0.3333333333333333,0.5097087378640777,0.5,0.3333333333333333,0.25252525252525254,0.06756756756756757,0.0967741935483871,0.5833333333333334,1.0,0.8,0.2926829268292683,0.7777777777777778,0.7941176470588235,0.2727272727272727,0.3125,0.16666666666666666,0.38461538461538464,0.6666666666666666,0.875,0.875,0.75,1.0,0.06,100.5,0.5,14.48,14.178217821782178,14.05,13.930693069306932,0.31313131313131315,0.4838709677419355,0.5357142857142857,0.6666666666666666,0.23232323232323232,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.20202020202020202,0.35,0.3888888888888889,1.0,0.08080808080808081,0.1717171717171717,0.47058823529411764,0.47058823529411764,0.875,0.38461538461538464,0.4,0.6666666666666666,0.5,0.3333333333333333,,0.5656565656565656,0.47058823529411764,0.5001838383838384,0.48253636363636365,0.3911,0.04854368932038835,0.0641025641025641,0.12380952380952381,0.01904761904761905,7.308108108108107,24.248,0.02,2001-01-26,0020000617,SEA,3.0,,,,1.0,1.0,2.0,3.0,,3.0,3.0,,2.0,,1.0,,,0.5,,,0.1,,,0.21428571428571427,0.2222222222222222,0.375,0.375,1.0,,0.07692307692307693,,,,,1.0,1.0,0.07692307692307693,1.0,1.0,0.2,,1.0,,,,,,2000-01,2001,Regular Season,1610612744
48:00,95,96,14,14,15,191,17,27,7.0,11,3.0,7.0,4,23,10,27,3.0,4.0,13,1.0,3.0,31,77,4.0,16,11,85,8,13,3.0,19,4.0,10.0,1.0,3.0,2.0,13,38,24,9.0,12.0,,1.0,12,4.0,7.0,19,3.0,22,3.0,10,4.0,5,47,12,6.0,25,3.0,34,18,52,2.0,6,2.0,4.0,8,,7,5,,1.0,2.0,13,3.0,9,18,2.0,1.0,18,2.0,,10,,6.0,2.0,4.0,6.0,3.0,66,13,14,4.0,0.6129032258064516,0.76,0.75,0.25,0.3333333333333333,0.26666666666666666,0.4025974025974026,0.6153846153846154,0.4,0.3978494623655914,0.5714285714285714,0.4230769230769231,0.4207920792079208,0.6333333333333333,0.43333333333333335,0.17204301075268819,0.09090909090909091,0.07407407407407407,0.6153846153846154,1.0,0.6756756756756757,0.26666666666666666,0.6,0.6595744680851063,0.3157894736842105,0.4,0.2631578947368421,0.1875,0.75,0.5714285714285714,0.7333333333333333,0.625,0.5,0.04,95.5,0.5,14.631578947368421,15.520833333333334,13.905263157894737,14.59375,0.2903225806451613,0.6296296296296297,0.68,0.5882352941176471,0.24731182795698925,0.17391304347826086,0.21052631578947367,1.0,0.2903225806451613,0.37037037037037035,0.38461538461538464,0.5,0.03225806451612903,0.13978494623655913,0.3076923076923077,0.3333333333333333,0.75,0.7857142857142857,0.6363636363636364,0.5384615384615384,0.42857142857142855,0.23076923076923078,0.3333333333333333,0.46236559139784944,0.3333333333333333,0.4701858695652174,0.48335,0.4943041666666667,0.09900990099009901,0.11764705882352941,0.2235294117647059,0.15294117647058825,8.779220779220779,25.5875,0.14736842105263157,2001-01-29,0020000637,CHH,,,,,1.0,,1.0,3.0,1.0,,6.0,,2.0,,,,,,0.0625,0.17391304347826086,0.037037037037037035,0.07692307692307693,,0.5,0.4444444444444444,,,,0.14285714285714285,0.07142857142857142,,,,,,,,,,0.6666666666666666,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,96,98,32,24,15,194,12,23,2.0,9,3.0,8.0,8,33,10,34,4.0,2.0,7,1.0,4.0,30,90,2.0,11,13,79,3,23,3.0,9,7.0,31.0,1.0,7.0,3.0,20,40,20,6.0,6.0,,,7,2.0,9.0,20,2.0,22,2.0,7,6.0,7,46,26,13.0,22,1.0,36,29,65,3.0,10,6.0,4.0,11,1.0,7,3,1.0,4.0,,14,3.0,8,17,1.0,,24,2.0,,10,3.0,6.0,3.0,2.0,6.0,3.0,70,20,32,2.0,0.6666666666666666,0.7407407407407407,1.0,0.18181818181818182,0.14285714285714285,0.18181818181818182,0.3333333333333333,0.13043478260869565,0.22580645161290322,0.32673267326732675,0.13043478260869565,0.2236842105263158,0.35267857142857145,0.16666666666666666,0.23809523809523808,0.10891089108910891,0.1,0.13043478260869565,0.7857142857142857,0.5,0.6111111111111112,0.4406779661016949,0.8666666666666667,0.6862745098039216,0.4264705882352941,0.8181818181818182,0.48,0.21739130434782608,0.7142857142857143,0.6428571428571429,0.5333333333333333,0.9166666666666666,0.6666666666666666,0.05084745762711865,97.0,0.5,14.875,14.816326530612244,13.770833333333334,13.89795918367347,0.22772277227722773,0.5217391304347826,0.6,0.5833333333333334,0.32673267326732675,0.24242424242424243,0.27586206896551724,0.75,0.33663366336633666,0.29411764705882354,0.3125,0.7,0.039603960396039604,0.06930693069306931,0.2857142857142857,0.2857142857142857,1.0,0.391304347826087,0.2222222222222222,0.21052631578947367,0.375,0.10526315789473684,0.25,0.33663366336633666,0.2857142857142857,0.4750470297029703,0.5112142857142857,0.48029736842105264,0.09174311926605505,0.10204081632653061,0.11392405063291139,0.25316455696202533,10.266666666666667,24.481818181818184,0.3333333333333333,2001-01-30,0020000643,SAC,,,3.0,,,,,,,,3.0,,2.0,1.0,,,,,,0.12121212121212122,0.058823529411764705,,,0.3333333333333333,,,,,,,,,0.07894736842105263,,,,,,,0.75,1.0,,,,,,,2000-01,2001,Regular Season,1610612744
