Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,OffensiveGoaltends,SecondChanceArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,SecondChanceArc3PctAssisted,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,88.0,88.0,35.0,24.0,13.0,176.0,9.0,17.0,5.0,7.0,5.0,8.0,8.0,18.0,11.0,20.0,2.0,4.0,3.0,15.0,2.0,3.0,28.0,55.0,5.0,19.0,31.0,102.0,5.0,9.0,4.0,1.0,17.0,10.0,22.0,5.0,14.0,43.0,28.0,28.0,15.0,,6.0,15.0,3.0,4.0,14.0,5.0,19.0,3.0,2.0,3.0,4.0,7.0,43.0,3.0,12.0,1.0,3.0,25.0,3.0,31.0,16.0,47.0,2.0,6.0,2.0,4.0,4.0,5.0,4.0,9.0,,1.0,13.0,2.0,3.0,8.0,17.0,1.0,,38.0,3.0,14.0,6.0,7.0,4.0,3.0,7.0,3.0,1.0,,85.0,43.0,35.0,2.0,0.5,0.56,1.0,0.2631578947368421,0.2631578947368421,0.509090909090909,0.5555555555555556,0.45454545454545453,0.4797297297297297,0.6153846153846154,0.5370370370370371,0.5604395604395604,0.6071428571428571,0.6142857142857143,0.25675675675675674,0.07272727272727272,0.058823529411764705,0.16666666666666666,0.3076923076923077,1.0,0.3333333333333333,0.6944444444444444,0.46153846153846156,0.75,0.21428571428571427,0.7,0.375,0.8571428571428571,0.2,0.4444444444444444,0.25,0.5,0.7222222222222222,0.875,0.75,,0.05714285714285714,88.0,0.42857142857142855,17.670454545454547,15.056818181818182,16.09090909090909,14.454545454545455,0.22972972972972974,0.5294117647058824,0.5625,0.3333333333333333,0.24324324324324326,0.4444444444444444,0.5333333333333333,0.5,0.2702702702702703,0.55,0.55,0.6363636363636364,0.05405405405405406,0.5,0.5,1.0,0.20270270270270271,0.2,0.21428571428571427,1.0,0.5384615384615384,0.7142857142857143,0.15384615384615385,0.2962962962962963,0.625,0.1111111111111111,0.4864864864864865,0.2,0.4445101351351351,0.47817272727272725,0.42445925925925926,0.16470588235294117,0.21212121212121213,0.16666666666666666,0.4215686274509804,9.683636363636364,24.610526315789475,0.3977272727272727,2000-12-30,0020000436,CHH,2.0,3.0,1.0,0.6,0.2,0.6666666666666666,2.0,2.0,2.0,1.0,,,0.15384615384615385,0.07407407407407407,,,,,2.0,2.0,,,0.5,1.0,,1.0,0.5,,,,1.0,0.05263157894736842,0.06666666666666667,,,,1.0,,2000-01,2001,Regular Season,,
48:00,87.0,87.0,31.0,19.0,14.0,174.0,12.0,20.0,2.0,4.0,2.0,5.0,3.0,14.0,14.0,27.0,4.0,8.0,1.0,14.0,2.0,8.0,29.0,61.0,5.0,22.0,18.0,91.0,3.0,11.0,3.0,4.0,10.0,6.0,20.0,13.0,5.0,26.0,34.0,24.0,15.0,,2.0,14.0,1.0,6.0,17.0,5.0,22.0,1.0,4.0,8.0,1.0,8.0,49.0,5.0,12.0,,6.0,23.0,2.0,31.0,17.0,48.0,2.0,3.0,1.0,2.0,6.0,1.0,5.0,6.0,1.0,,12.0,1.0,4.0,10.0,22.0,,4.0,22.0,2.0,8.0,4.0,9.0,5.0,4.0,9.0,5.0,1.0,,81.0,26.0,31.0,3.0,0.5862068965517241,0.6071428571428571,1.0,0.22727272727272727,0.22727272727272727,0.47540983606557374,0.2727272727272727,0.3,0.4397590361445783,0.21428571428571427,0.3181818181818182,0.489247311827957,0.3125,0.35135135135135137,0.26506024096385544,0.09836065573770492,0.15,0.14285714285714285,0.5,1.0,,0.5897435897435898,0.375,0.6666666666666666,0.3125,0.6041666666666666,0.3541666666666667,0.25,0.36363636363636365,0.46153846153846156,0.4166666666666667,0.5555555555555556,0.6111111111111112,0.5833333333333334,0.8333333333333334,0.3333333333333333,0.047619047619047616,87.0,0.5555555555555556,17.701149425287355,15.402298850574713,16.011494252873565,14.28735632183908,0.24096385542168675,0.6,0.7058823529411765,0.6666666666666666,0.1686746987951807,0.21428571428571427,0.25,0.3333333333333333,0.3253012048192771,0.5185185185185185,0.5384615384615384,0.5714285714285714,0.0963855421686747,0.5,0.5,1.0,0.1686746987951807,0.07142857142857142,0.07142857142857142,1.0,0.2857142857142857,0.5,0.14285714285714285,0.15151515151515152,0.4,0.24242424242424243,0.5060240963855421,0.07142857142857142,0.47533353658536587,0.4562727272727273,0.4637296875,0.0898876404494382,0.11940298507462686,0.10989010989010989,0.2857142857142857,9.90327868852459,25.563636363636363,0.3563218390804598,2001-01-02,0020000450,IND,,3.0,,0.23076923076923078,0.5,,1.0,5.0,,1.0,0.037037037037037035,,0.07142857142857142,0.15151515151515152,,,,,,,,,,,,3.0,0.6,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,97.0,97.0,38.0,32.0,11.0,194.0,15.0,25.0,2.0,4.0,7.0,11.0,6.0,14.0,14.0,33.0,3.0,4.0,2.0,8.0,1.0,4.0,35.0,72.0,5.0,12.0,20.0,105.0,3.0,9.0,1.0,4.0,13.0,13.0,27.0,6.0,8.0,43.0,38.0,32.0,15.0,,6.0,8.0,2.0,4.0,19.0,5.0,24.0,2.0,3.0,8.0,3.0,8.0,53.0,1.0,13.0,,5.0,24.0,5.0,34.0,14.0,48.0,2.0,10.0,5.0,5.0,10.0,2.0,7.0,5.0,3.0,,15.0,2.0,6.0,13.0,20.0,3.0,1.0,23.0,1.0,9.0,3.0,3.0,1.0,1.0,3.0,3.0,,,92.0,43.0,38.0,2.0,0.5428571428571428,0.59375,1.0,0.4166666666666667,0.4166666666666667,0.4861111111111111,0.3333333333333333,0.48148148148148145,0.5059523809523809,0.45,0.5303030303030303,0.5526315789473685,0.5416666666666666,0.581081081081081,0.14285714285714285,0.05555555555555555,0.08,0.14285714285714285,0.6666666666666666,1.0,,0.7272727272727273,0.35135135135135137,0.7142857142857143,0.14285714285714285,0.725,0.3181818181818182,0.4,0.5,0.2631578947368421,0.16666666666666666,0.5454545454545454,0.8571428571428571,0.8,0.8,0.5,0.05,97.0,1.0,15.288659793814434,14.402061855670103,14.29896907216495,13.731958762886597,0.2976190476190476,0.6,0.6521739130434783,0.5333333333333333,0.16666666666666666,0.42857142857142855,0.5,0.5,0.39285714285714285,0.42424242424242425,0.42424242424242425,0.5714285714285714,0.047619047619047616,0.75,0.75,1.0,0.09523809523809523,0.25,0.25,1.0,0.4,0.5,0.1,0.3333333333333333,0.6363636363636364,0.12121212121212122,0.44047619047619047,0.25,0.4822166666666667,0.4910944444444445,0.4963257575757576,0.09782608695652174,0.1125,0.12380952380952381,0.4095238095238095,10.086111111111112,25.241666666666664,0.3917525773195876,2001-01-04,0020000463,MIN,1.0,3.0,,0.5,,0.25,,2.0,1.0,,,,,0.06060606060606061,,,1.0,,,1.0,,,1.0,,,2.0,1.0,1.0,,1.0,,,,,1.0,,,1.0,2000-01,2001,Regular Season,,
48:00,94.0,92.0,31.0,25.0,16.0,186.0,28.0,35.0,9.0,10.0,9.0,15.0,8.0,23.0,8.0,21.0,1.0,1.0,2.0,9.0,,3.0,44.0,79.0,3.0,10.0,24.0,121.0,12.0,16.0,,2.0,26.0,12.0,26.0,3.0,7.0,34.0,40.0,48.0,9.0,,14.0,8.0,2.0,6.0,20.0,3.0,23.0,2.0,1.0,13.0,4.0,3.0,49.0,1.0,17.0,,10.0,24.0,1.0,35.0,18.0,53.0,2.0,11.0,6.0,5.0,6.0,,5.0,6.0,1.0,,12.0,1.0,7.0,7.0,23.0,,3.0,26.0,2.0,13.0,,8.0,2.0,6.0,9.0,4.0,,,95.0,34.0,31.0,4.0,0.45454545454545453,0.5405405405405406,1.0,0.3,0.3333333333333333,0.5569620253164557,0.75,0.46153846153846156,0.5449438202247191,0.75,0.46551724137931033,0.595,0.7647058823529411,0.53125,0.11235955056179775,0.0759493670886076,0.14285714285714285,,0.5,0.5,,0.6857142857142857,0.4857142857142857,0.7692307692307693,0.16666666666666666,0.7083333333333334,0.43902439024390244,0.7142857142857143,0.4666666666666667,0.38461538461538464,0.16666666666666666,0.5,0.6666666666666666,1.0,0.7692307692307693,,0.05714285714285714,93.0,0.4444444444444444,16.20212765957447,14.75,15.47872340425532,14.304347826086957,0.39325842696629215,0.8,0.9333333333333333,0.4642857142857143,0.25842696629213485,0.34782608695652173,0.34782608695652173,0.5,0.23595505617977527,0.38095238095238093,0.4,0.375,0.011235955056179775,1.0,1.0,1.0,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,0.625,0.9,,0.5172413793103449,0.6,0.10344827586206896,0.5056179775280899,0.25,0.4721772727272727,0.52770625,0.4842142857142857,0.13,0.14444444444444443,0.21487603305785125,0.2809917355371901,6.992405063291139,28.45,0.32978723404255317,2001-01-05,0020000466,PHI,1.0,1.0,2.0,0.3333333333333333,,0.3333333333333333,,,1.0,,0.047619047619047616,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,87.0,86.0,13.0,20.0,13.0,173.0,14.0,21.0,5.0,7.0,1.0,4.0,9.0,18.0,13.0,28.0,,5.0,5.0,13.0,,2.0,36.0,67.0,5.0,18.0,7.0,94.0,9.0,13.0,1.0,2.0,20.0,5.0,13.0,3.0,,13.0,46.0,26.0,15.0,,12.0,12.0,5.0,4.0,23.0,5.0,28.0,5.0,,8.0,4.0,11.0,61.0,3.0,14.0,,7.0,22.0,2.0,31.0,17.0,48.0,,8.0,6.0,2.0,8.0,1.0,6.0,9.0,2.0,2.0,17.0,2.0,2.0,6.0,20.0,1.0,4.0,9.0,1.0,4.0,,16.0,13.0,1.0,18.0,9.0,1.0,1.0,74.0,13.0,13.0,1.0,0.6388888888888888,0.7666666666666667,1.0,0.2777777777777778,0.29411764705882354,0.5373134328358209,0.6923076923076923,0.38461538461538464,0.5117647058823529,0.6428571428571429,0.40625,0.5227272727272727,0.6666666666666666,0.40625,0.21176470588235294,0.05970149253731343,0.14285714285714285,,0.47058823529411764,0.6666666666666666,,0.5641025641025641,0.45161290322580644,0.7777777777777778,0.25,0.6041666666666666,0.3953488372093023,0.2857142857142857,0.7777777777777778,0.3333333333333333,,0.5882352941176471,0.5454545454545454,0.5454545454545454,1.0,0.6,,86.5,0.5,16.96551724137931,16.325581395348838,16.04597701149425,15.127906976744185,0.24705882352941178,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.21176470588235294,0.5,0.5,0.4444444444444444,0.32941176470588235,0.4642857142857143,0.48148148148148145,0.8461538461538461,0.058823529411764705,,,,0.15294117647058825,0.38461538461538464,0.38461538461538464,1.0,0.5,0.7142857142857143,,0.25,0.25,0.125,0.4588235294117647,0.4166666666666667,0.47353214285714285,0.4379416666666667,0.47353666666666666,0.045454545454545456,0.05714285714285714,0.2127659574468085,0.13829787234042554,9.825373134328357,27.461111111111112,0.14942528735632185,2001-01-07,0020000481,TOR,1.0,1.0,2.0,0.3333333333333333,,0.5,1.0,1.0,2.0,,0.03571428571428571,0.6,0.07142857142857142,0.0625,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,90.0,90.0,25.0,22.0,12.0,180.0,14.0,23.0,2.0,6.0,5.0,10.0,7.0,15.0,10.0,33.0,1.0,1.0,3.0,10.0,,4.0,31.0,71.0,4.0,11.0,12.0,86.0,6.0,11.0,,3.0,15.0,10.0,18.0,4.0,6.0,26.0,30.0,32.0,9.0,3.0,2.0,10.0,3.0,1.0,15.0,3.0,18.0,2.0,1.0,6.0,1.0,8.0,39.0,4.0,12.0,,7.0,24.0,5.0,36.0,16.0,52.0,2.0,6.0,3.0,3.0,5.0,3.0,4.0,11.0,1.0,1.0,16.0,1.0,5.0,16.0,25.0,,3.0,19.0,2.0,8.0,2.0,4.0,4.0,,4.0,3.0,,,71.0,26.0,25.0,3.0,0.4838709677419355,0.5,0.75,0.36363636363636365,0.36363636363636365,0.43661971830985913,0.5454545454545454,0.5555555555555556,0.45121951219512196,0.5454545454545454,0.45454545454545453,0.4722222222222222,0.5384615384615384,0.4807692307692308,0.13414634146341464,0.014084507042253521,0.043478260869565216,,0.3125,0.8333333333333334,,0.6486486486486487,0.3,0.6363636363636364,0.5714285714285714,0.6458333333333334,0.3404255319148936,0.5555555555555556,0.25,0.21739130434782608,0.5714285714285714,0.6428571428571429,0.6153846153846154,0.7,0.625,0.6666666666666666,0.044444444444444446,90.0,0.75,16.2,15.8,15.21111111111111,14.933333333333334,0.2804878048780488,0.6086956521739131,0.6363636363636364,0.42857142857142855,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.4024390243902439,0.30303030303030304,0.30303030303030304,0.8,0.012195121951219513,1.0,1.0,1.0,0.12195121951219512,0.3,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.3333333333333333,,0.45454545454545453,0.5,0.18181818181818182,0.4146341463414634,0.3,0.4506567073170732,0.46677,0.45481818181818184,0.09090909090909091,0.1038961038961039,0.1744186046511628,0.3023255813953488,9.9056338028169,24.89090909090909,0.2777777777777778,2001-01-09,0020000495,ATL,,,1.0,,0.5,,,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.09090909090909091,0.1,,,,,,2000-01,2001,Regular Season,,
48:00,95.0,94.0,35.0,38.0,13.0,189.0,20.0,33.0,3.0,9.0,4.0,10.0,4.0,14.0,6.0,18.0,2.0,8.0,7.0,14.0,1.0,5.0,30.0,65.0,9.0,22.0,14.0,101.0,5.0,13.0,3.0,2.0,12.0,8.0,19.0,9.0,11.0,39.0,40.0,20.0,15.0,12.0,6.0,14.0,7.0,5.0,20.0,5.0,25.0,3.0,2.0,15.0,2.0,3.0,55.0,4.0,13.0,1.0,5.0,26.0,3.0,34.0,18.0,52.0,2.0,6.0,1.0,5.0,8.0,4.0,5.0,9.0,3.0,,17.0,1.0,5.0,11.0,26.0,,5.0,21.0,3.0,9.0,3.0,2.0,,2.0,2.0,1.0,,,89.0,39.0,35.0,3.0,0.6666666666666666,0.7407407407407407,0.5555555555555556,0.4090909090909091,0.4090909090909091,0.46153846153846156,0.38461538461538464,0.42105263157894735,0.5,0.3125,0.5,0.5260416666666666,0.35294117647058826,0.5735294117647058,0.25287356321839083,0.07692307692307693,0.09090909090909091,0.07142857142857142,0.47058823529411764,1.0,0.3333333333333333,0.7222222222222222,0.3939393939393939,0.7142857142857143,0.3076923076923077,0.7209302325581395,0.3695652173913043,0.3333333333333333,0.4,0.45454545454545453,0.5714285714285714,0.6923076923076923,0.6,0.8461538461538461,0.75,0.6666666666666666,0.04878048780487805,94.5,0.5,15.48421052631579,14.98936170212766,14.589473684210526,14.659574468085106,0.3793103448275862,0.6060606060606061,0.6666666666666666,0.75,0.16091954022988506,0.2857142857142857,0.3076923076923077,0.5,0.20689655172413793,0.3333333333333333,0.35294117647058826,0.5,0.09195402298850575,0.25,0.25,1.0,0.16091954022988506,0.5,0.5,0.42857142857142855,0.5625,0.3333333333333333,0.0625,0.35714285714285715,0.4,0.17857142857142858,0.632183908045977,0.5,0.5204103448275862,0.475425,0.5044607142857143,0.0967741935483871,0.1267605633802817,0.1188118811881188,0.38613861386138615,7.323076923076923,25.263636363636362,0.3684210526315789,2001-01-10,0020000502,WAS,3.0,4.0,,0.4444444444444444,,0.6,2.0,4.0,,,0.05555555555555555,,0.125,0.14285714285714285,,,,,,,,,,,,1.0,0.25,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,100.0,101.0,27.0,14.0,11.0,201.0,13.0,20.0,2.0,4.0,3.0,9.0,7.0,22.0,18.0,32.0,1.0,5.0,3.0,12.0,2.0,3.0,38.0,74.0,4.0,17.0,14.0,102.0,4.0,8.0,2.0,3.0,11.0,8.0,20.0,3.0,4.0,26.0,56.0,20.0,12.0,,4.0,12.0,3.0,6.0,28.0,4.0,32.0,3.0,1.0,9.0,6.0,13.0,68.0,4.0,8.0,,4.0,25.0,3.0,32.0,12.0,44.0,1.0,7.0,5.0,2.0,11.0,1.0,5.0,2.0,6.0,,13.0,,3.0,13.0,18.0,1.0,1.0,18.0,2.0,8.0,2.0,2.0,1.0,1.0,2.0,2.0,,,91.0,26.0,27.0,2.0,0.7368421052631579,0.7777777777777778,1.0,0.23529411764705882,0.23529411764705882,0.5135135135135135,0.5,0.4,0.4835164835164835,0.4,0.4782608695652174,0.5151515151515151,0.4583333333333333,0.5,0.18681318681318682,0.08108108108108109,0.05,0.18181818181818182,0.8461538461538461,1.0,,0.8333333333333334,0.2222222222222222,0.6666666666666666,0.3076923076923077,0.8055555555555556,0.24489795918367346,,0.26666666666666666,0.2857142857142857,0.3333333333333333,0.875,0.7333333333333333,1.0,1.0,0.6,0.023255813953488372,100.5,1.0,14.64,14.01980198019802,14.01,13.891089108910892,0.21978021978021978,0.65,0.6842105263157895,0.6923076923076923,0.24175824175824176,0.3181818181818182,0.3888888888888889,0.8571428571428571,0.3516483516483517,0.5625,0.5806451612903226,0.7222222222222222,0.054945054945054944,0.2,0.2,1.0,0.13186813186813187,0.25,0.25,1.0,0.4,0.5,0.2,0.391304347826087,0.3333333333333333,0.13043478260869565,0.4065934065934066,0.25,0.45506483516483515,0.50084375,0.4601913043478261,0.08247422680412371,0.1,0.10784313725490197,0.2549019607843137,10.304054054054054,24.72941176470588,0.27,2001-01-12,0020000520,VAN,2.0,2.0,,0.6666666666666666,,0.6666666666666666,,,,,0.03125,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,94.0,95.0,22.0,34.0,13.0,189.0,12.0,17.0,2.0,5.0,3.0,4.0,7.0,17.0,9.0,27.0,2.0,8.0,3.0,13.0,2.0,6.0,28.0,61.0,5.0,21.0,16.0,87.0,2.0,7.0,2.0,6.0,13.0,5.0,10.0,7.0,6.0,19.0,38.0,18.0,9.0,6.0,2.0,13.0,3.0,3.0,19.0,3.0,22.0,2.0,1.0,8.0,4.0,7.0,47.0,4.0,10.0,,1.0,24.0,3.0,28.0,14.0,42.0,2.0,9.0,6.0,3.0,12.0,2.0,10.0,4.0,2.0,2.0,16.0,1.0,4.0,14.0,24.0,1.0,,24.0,2.0,13.0,,3.0,3.0,,3.0,1.0,1.0,,74.0,19.0,22.0,3.0,0.6785714285714286,0.7037037037037037,0.6,0.23809523809523808,0.23809523809523808,0.45901639344262296,0.2857142857142857,0.5,0.4329268292682927,0.3888888888888889,0.38235294117647056,0.46774193548387094,0.5,0.4523809523809524,0.25609756097560976,0.04918032786885246,0.11764705882352941,0.058823529411764705,0.75,0.75,,0.5454545454545454,0.3125,0.25,0.26666666666666666,0.5208333333333334,0.2978723404255319,0.25,0.1,0.4444444444444444,0.2222222222222222,0.35714285714285715,0.5,0.7857142857142857,,0.5,0.044444444444444446,94.5,0.3333333333333333,14.808510638297872,15.663157894736843,14.085106382978724,14.778947368421052,0.2073170731707317,0.7058823529411765,0.8,0.6666666666666666,0.2073170731707317,0.4117647058823529,0.4375,0.5714285714285714,0.32926829268292684,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.0975609756097561,0.25,0.25,0.5,0.15853658536585366,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5555555555555556,0.4,0.2222222222222222,0.23529411764705882,0.75,0.35294117647058826,0.4634146341463415,0.23076923076923078,0.4819408536585366,0.507375,0.49087647058823536,0.13978494623655913,0.18055555555555555,0.14942528735632185,0.21839080459770116,10.254098360655737,24.061904761904763,0.23404255319148937,2001-01-14,0020000534,PHX,1.0,1.0,,0.14285714285714285,0.5,0.16666666666666666,,1.0,,,,0.3333333333333333,,0.058823529411764705,,,,,,1.0,,,0.5,,,,,1.0,,0.5,,,,,1.0,,,1.0,2000-01,2001,Regular Season,,
48:00,89.0,90.0,25.0,27.0,8.0,179.0,16.0,21.0,3.0,3.0,2.0,5.0,3.0,8.0,11.0,26.0,3.0,5.0,13.0,22.0,2.0,1.0,30.0,55.0,16.0,27.0,14.0,122.0,4.0,5.0,2.0,,11.0,6.0,18.0,4.0,6.0,27.0,44.0,16.0,36.0,12.0,4.0,21.0,13.0,6.0,22.0,12.0,34.0,9.0,3.0,9.0,3.0,10.0,80.0,2.0,7.0,,9.0,23.0,,32.0,9.0,41.0,,7.0,4.0,3.0,4.0,3.0,2.0,6.0,2.0,1.0,10.0,2.0,3.0,9.0,23.0,3.0,1.0,16.0,1.0,6.0,2.0,10.0,4.0,6.0,10.0,6.0,1.0,2.0,111.0,27.0,25.0,4.0,0.7333333333333333,0.7857142857142857,0.75,0.5925925925925926,0.6153846153846154,0.5454545454545454,0.8,0.3333333333333333,0.6585365853658537,0.7857142857142857,0.4772727272727273,0.6797752808988764,0.7857142857142857,0.5192307692307693,0.32926829268292684,0.10909090909090909,0.19047619047619047,0.25,0.4,,,0.6571428571428571,0.2916666666666667,0.6923076923076923,0.2,0.6666666666666666,0.2647058823529412,0.25,0.6,0.2,0.25,0.5,0.6428571428571429,0.8181818181818182,0.6363636363636364,1.0,,89.5,0.6,15.820224719101123,16.355555555555554,15.101123595505618,15.2,0.25609756097560976,0.7619047619047619,0.9411764705882353,0.5625,0.0975609756097561,0.375,0.5,1.0,0.3170731707317073,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.06097560975609756,0.6,0.6,1.0,0.2682926829268293,0.5909090909090909,0.5909090909090909,0.6923076923076923,0.42857142857142855,1.0,0.2857142857142857,0.22727272727272727,0.4,0.045454545454545456,0.5853658536585366,0.6190476190476191,0.5015388888888889,0.5215083333333334,0.4547590909090909,0.06896551724137931,0.1,0.09016393442622951,0.22131147540983606,9.614545454545453,25.98148148148148,0.2808988764044944,2001-01-15,0020000543,DEN,1.0,3.0,1.0,0.75,,1.0,,3.0,,,,,,0.13636363636363635,,,,1.0,,1.0,,,0.5,,,2.0,0.6666666666666666,1.0,,0.5,,,,,,,,,2000-01,2001,Regular Season,,
