Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,88.0,89.0,31.0,10.0,7.0,177.0,13.0,18.0,2.0,2.0,1.0,2.0,13.0,24.0,7.0,13.0,5.0,1.0,6.0,,1.0,33.0,55.0,5.0,11.0,34.0,115.0,3.0,5.0,,3.0,9.0,9.0,14.0,4.0,23.0,47.0,42.0,24.0,,4.0,,6.0,1.0,5.0,21.0,26.0,9.0,9.0,3.0,57.0,3.0,4.0,,5.0,22.0,29.0,7.0,36.0,,7.0,5.0,2.0,5.0,2.0,3.0,6.0,1.0,2.0,11.0,4.0,7.0,18.0,,40.0,3.0,1.0,13.0,8.0,6.0,1.0,5.0,6.0,2.0,,,106.0,47.0,31.0,2.0,0.6363636363636364,0.6774193548387096,0.45454545454545453,0.45454545454545453,0.6,0.6,0.6428571428571429,0.6136363636363636,0.6,0.6666666666666666,0.6785714285714286,0.6428571428571429,0.7666666666666667,0.16666666666666666,0.09090909090909091,0.16666666666666666,0.45454545454545453,,0.5365853658536586,0.19047619047619047,0.8333333333333334,0.5,0.574468085106383,0.25925925925925924,0.2,0.1,0.3333333333333333,0.4,,0.55,0.6111111111111112,,,88.5,0.3333333333333333,16.03409090909091,16.50561797752809,15.511363636363637,14.842696629213483,0.2727272727272727,0.7222222222222222,0.8666666666666667,0.6923076923076923,0.36363636363636365,0.5416666666666666,0.5909090909090909,0.6923076923076923,0.19696969696969696,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.07575757575757576,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.4,1.0,,,0.1111111111111111,0.5,0.05555555555555555,0.4393939393939394,0.16666666666666666,0.4766333333333333,0.44986666666666664,0.4335861111111111,0.17105263157894737,0.2,0.0782608695652174,0.40869565217391307,8.467272727272727,24.94545454545454,0.3522727272727273,2001-01-02,0020000442,WAS,4.0,,,2.0,3.0,,,2.0,15.0,5.0,1.0,4.0,2.0,1.0,,,1.0,1.0,,0.5,0.08333333333333333,1.0,0.8333333333333334,0.8,0.8,1.0,1.0,,,,,,0.16666666666666666,0.6666666666666666,,1.0,,,,,,1.0,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,97.0,97.0,32.0,38.0,8.0,194.0,17.0,28.0,4.0,7.0,4.0,7.0,5.0,12.0,6.0,21.0,2.0,6.0,13.0,,5.0,28.0,61.0,6.0,15.0,18.0,92.0,4.0,8.0,,3.0,11.0,9.0,20.0,5.0,6.0,30.0,34.0,22.0,3.0,6.0,,13.0,6.0,3.0,17.0,22.0,9.0,3.0,5.0,49.0,2.0,9.0,,6.0,24.0,31.0,11.0,42.0,1.0,10.0,7.0,3.0,10.0,1.0,5.0,11.0,2.0,5.0,21.0,5.0,9.0,24.0,4.0,27.0,4.0,,13.0,2.0,4.0,2.0,2.0,4.0,2.0,,,81.0,30.0,32.0,3.0,0.6071428571428571,0.68,0.4,0.4,0.45901639344262296,0.5,0.45,0.4868421052631579,0.5,0.48,0.5287356321839081,0.55,0.5172413793103449,0.19736842105263158,0.04918032786885246,0.03571428571428571,0.47619047619047616,,0.6486486486486487,0.2727272727272727,0.8571428571428571,0.2857142857142857,0.6818181818181818,0.275,0.45454545454545453,0.14285714285714285,0.2,0.2,0.6,0.5,0.7368421052631579,1.0,0.02702702702702703,97.0,0.5,14.402061855670103,15.288659793814434,13.731958762886597,14.29896907216495,0.3684210526315789,0.6071428571428571,0.6296296296296297,0.5294117647058824,0.15789473684210525,0.4166666666666667,0.45454545454545453,0.6,0.27631578947368424,0.2857142857142857,0.3,0.8333333333333334,0.02631578947368421,0.17105263157894737,0.46153846153846156,0.46153846153846156,0.875,0.5714285714285714,0.25,,0.28,0.5714285714285714,0.2,0.5657894736842105,0.46153846153846156,0.49138421052631576,0.531,0.44901,0.15294117647058825,0.18571428571428572,0.11956521739130435,0.32608695652173914,8.298360655737705,25.06,0.32989690721649484,2001-01-04,0020000463,SEA,,,,,,,,2.0,15.0,5.0,5.0,,1.0,1.0,1.0,,1.0,0.8333333333333334,,0.4,0.08333333333333333,1.0,0.8333333333333334,,,,0.8333333333333334,,,,,,,,,3.0,0.047619047619047616,,2.0,0.4,1.0,0.5,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,98.0,98.0,42.0,13.0,10.0,196.0,10.0,19.0,2.0,4.0,6.0,10.0,8.0,14.0,7.0,30.0,2.0,6.0,12.0,1.0,8.0,25.0,63.0,7.0,14.0,17.0,88.0,3.0,6.0,1.0,,9.0,9.0,25.0,8.0,8.0,41.0,28.0,22.0,9.0,2.0,,12.0,6.0,6.0,14.0,18.0,6.0,4.0,4.0,40.0,1.0,8.0,1.0,3.0,21.0,25.0,10.0,35.0,1.0,13.0,11.0,2.0,14.0,,9.0,5.0,2.0,5.0,19.0,9.0,6.0,18.0,2.0,26.0,1.0,1.0,10.0,3.0,4.0,4.0,,4.0,1.0,,,79.0,41.0,42.0,1.0,0.56,0.5833333333333334,0.5,0.5,0.3968253968253968,0.5,0.36,0.461038961038961,0.6428571428571429,0.5,0.4887640449438202,0.6428571428571429,0.5394736842105263,0.18181818181818182,0.09523809523809523,0.21052631578947367,0.7368421052631579,0.25,0.6363636363636364,0.21621621621621623,0.375,0.14285714285714285,0.5853658536585366,0.20454545454545456,0.5,0.16666666666666666,0.13043478260869565,0.16666666666666666,0.2727272727272727,0.625,0.9285714285714286,,0.02564102564102564,98.0,0.25,14.173469387755102,15.214285714285714,13.785714285714286,14.16326530612245,0.24675324675324675,0.5263157894736842,0.6666666666666666,0.6,0.18181818181818182,0.5714285714285714,0.6153846153846154,0.5,0.38961038961038963,0.23333333333333334,0.2413793103448276,0.5714285714285714,0.025974025974025976,0.15584415584415584,0.5,0.5,0.5714285714285714,0.5,0.5,0.14285714285714285,0.30303030303030304,0.6,0.24242424242424243,0.42857142857142855,0.5,0.47468896103896097,0.4682,0.49667575757575755,0.11627906976744186,0.1388888888888889,0.10227272727272728,0.4659090909090909,10.665079365079364,24.442857142857143,0.42857142857142855,2001-01-07,0020000483,PHX,1.0,,,,,1.0,1.0,5.0,12.0,4.0,3.0,1.0,1.0,1.0,3.0,,,0.5714285714285714,1.0,0.625,0.07142857142857142,1.0,0.5,0.5,0.5,1.0,0.5,,,,1.0,1.0,,,,1.0,0.03333333333333333,,5.0,0.625,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,95.0,95.0,28.0,10.0,11.0,190.0,21.0,26.0,3.0,4.0,6.0,7.0,5.0,16.0,8.0,24.0,5.0,5.0,10.0,,3.0,34.0,66.0,6.0,15.0,14.0,100.0,6.0,9.0,1.0,,12.0,9.0,15.0,4.0,9.0,33.0,40.0,28.0,3.0,6.0,1.0,9.0,5.0,3.0,20.0,25.0,13.0,2.0,5.0,55.0,2.0,9.0,1.0,3.0,28.0,32.0,12.0,44.0,,8.0,5.0,3.0,14.0,1.0,8.0,4.0,,6.0,18.0,6.0,7.0,15.0,1.0,19.0,1.0,,5.0,5.0,8.0,1.0,5.0,9.0,4.0,1.0,,88.0,33.0,28.0,1.0,0.5882352941176471,0.6451612903225806,0.4,0.42857142857142855,0.5151515151515151,0.6666666666666666,0.6,0.5308641975308642,0.6,0.631578947368421,0.5555555555555556,0.6,0.66,0.18518518518518517,0.045454545454545456,0.038461538461538464,0.7777777777777778,0.3333333333333333,0.6222222222222222,0.28125,0.75,0.25,0.6326530612244898,0.275,0.2,0.45454545454545453,0.1875,,0.5,0.6,0.6521739130434783,1.0,,95.0,0.4444444444444444,13.726315789473684,16.589473684210525,13.273684210526316,15.042105263157895,0.32098765432098764,0.8076923076923077,0.84,0.6190476190476191,0.19753086419753085,0.3125,0.35714285714285715,0.4,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.625,0.06172839506172839,0.12345679012345678,0.5,0.5,0.4,0.75,0.3333333333333333,,0.3684210526315789,0.8571428571428571,0.15789473684210525,0.5061728395061729,0.5555555555555556,0.491005,0.4663,0.47986944444444446,0.058823529411764705,0.07142857142857142,0.12,0.33,8.457575757575759,26.36,0.29473684210526313,2001-01-08,0020000491,SAC,1.0,,1.0,,1.0,,,2.0,15.0,5.0,4.0,1.0,1.0,1.0,2.0,,1.0,0.8333333333333334,,0.5,0.125,1.0,0.6666666666666666,0.2,0.2,1.0,0.8,0.1,,,,,0.05263157894736842,,,1.0,,2.0,2.0,0.6666666666666666,,0.5,1.0,1.0,,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,95.0,23.0,38.0,10.0,189.0,13.0,20.0,2.0,4.0,6.0,9.0,3.0,10.0,21.0,42.0,4.0,4.0,12.0,1.0,3.0,37.0,72.0,7.0,16.0,11.0,106.0,5.0,9.0,1.0,1.0,11.0,13.0,19.0,3.0,3.0,32.0,40.0,34.0,,4.0,1.0,11.0,4.0,7.0,20.0,27.0,6.0,2.0,12.0,61.0,1.0,10.0,,5.0,32.0,39.0,11.0,50.0,1.0,7.0,4.0,3.0,4.0,1.0,2.0,8.0,3.0,2.0,12.0,2.0,10.0,22.0,1.0,19.0,2.0,1.0,6.0,2.0,6.0,3.0,2.0,6.0,3.0,1.0,,95.0,32.0,23.0,1.0,0.5405405405405406,0.5714285714285714,0.4375,0.4666666666666667,0.5138888888888888,0.5555555555555556,0.6842105263157895,0.5397727272727273,0.5,0.6590909090909091,0.5526315789473685,0.5,0.64,0.18181818181818182,0.09722222222222222,0.2,0.3333333333333333,,0.6666666666666666,0.2857142857142857,0.625,0.14285714285714285,0.6607142857142857,0.2619047619047619,0.5714285714285714,0.2857142857142857,0.19047619047619047,0.16666666666666666,0.5,0.7857142857142857,0.6538461538461539,1.0,0.02857142857142857,94.5,0.5,15.329787234042554,15.147368421052631,14.74468085106383,13.968421052631578,0.22727272727272727,0.65,0.8125,0.46153846153846156,0.11363636363636363,0.3,0.3333333333333333,0.6666666666666666,0.4772727272727273,0.5,0.525,0.5714285714285714,0.045454545454545456,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.4,0.5,,0.1,0.4090909090909091,0.6666666666666666,0.13636363636363635,0.4090909090909091,0.36363636363636365,0.47631896551724134,0.48281666666666667,0.5003571428571428,0.07526881720430108,0.07894736842105263,0.10377358490566038,0.3018867924528302,11.758333333333333,26.78125,0.24468085106382978,2001-01-10,0020000504,DAL,3.0,,,,,,,1.0,21.0,7.0,4.0,3.0,2.0,,,1.0,1.0,1.0,,0.3333333333333333,0.1,1.0,0.5714285714285714,0.75,0.75,1.0,1.0,,,,,,,,0.058823529411764705,2.0,0.047619047619047616,1.0,1.0,0.3333333333333333,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,86.0,86.0,25.0,30.0,10.0,172.0,14.0,24.0,3.0,6.0,3.0,4.0,16.0,34.0,5.0,10.0,3.0,1.0,10.0,1.0,3.0,35.0,68.0,1.0,13.0,16.0,89.0,5.0,10.0,1.0,2.0,12.0,7.0,13.0,5.0,7.0,24.0,40.0,30.0,,4.0,,10.0,1.0,3.0,20.0,21.0,10.0,6.0,4.0,43.0,2.0,11.0,,4.0,24.0,30.0,13.0,43.0,2.0,4.0,4.0,,5.0,,2.0,7.0,1.0,3.0,12.0,5.0,7.0,18.0,,22.0,4.0,1.0,9.0,4.0,7.0,6.0,1.0,7.0,5.0,1.0,,77.0,24.0,25.0,2.0,0.5714285714285714,0.6060606060606061,0.07692307692307693,0.07692307692307693,0.5147058823529411,0.5,0.5384615384615384,0.4506172839506173,0.45454545454545453,0.4722222222222222,0.4888888888888889,0.46153846153846156,0.5,0.16049382716049382,0.04411764705882353,0.08333333333333333,0.4166666666666667,,0.6666666666666666,0.36666666666666664,0.8,0.16666666666666666,0.6829268292682927,0.30952380952380953,0.5555555555555556,0.25,0.4,0.2222222222222222,0.7857142857142857,0.8333333333333334,0.5,,0.05128205128205128,86.0,0.7142857142857143,18.674418604651162,14.813953488372093,17.63953488372093,13.36046511627907,0.2962962962962963,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.41975308641975306,0.47058823529411764,0.48484848484848486,0.375,0.12345679012345678,0.5,0.5,0.8,0.037037037037037035,0.12345679012345678,0.1,0.1,0.5454545454545454,0.5,,0.09090909090909091,0.2222222222222222,0.75,0.16666666666666666,0.4567901234567901,0.1,0.4562283950617284,0.46182777777777784,0.4150611111111111,0.10465116279069768,0.1232876712328767,0.1348314606741573,0.2696629213483146,6.582352941176471,25.346153846153847,0.29069767441860467,2001-01-12,0020000517,LAC,,,,,2.0,,,1.0,3.0,1.0,1.0,,2.0,,,,,1.0,,0.2,0.029411764705882353,1.0,1.0,,,,1.0,,,,,,0.1111111111111111,,,1.0,,,1.0,0.3333333333333333,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,96.0,97.0,49.0,29.0,12.0,193.0,19.0,37.0,4.0,7.0,9.0,17.0,2.0,7.0,12.0,23.0,2.0,2.0,10.0,2.0,3.0,33.0,67.0,3.0,12.0,32.0,107.0,5.0,10.0,2.0,3.0,13.0,17.0,29.0,5.0,22.0,59.0,44.0,22.0,,8.0,2.0,8.0,2.0,6.0,22.0,25.0,12.0,,10.0,53.0,1.0,13.0,1.0,10.0,16.0,30.0,15.0,45.0,3.0,8.0,4.0,4.0,10.0,2.0,9.0,4.0,,1.0,14.0,8.0,14.0,27.0,1.0,42.0,4.0,,14.0,9.0,1.0,1.0,,1.0,,,,94.0,59.0,49.0,7.0,0.6666666666666666,0.7586206896551724,0.25,0.3,0.4925373134328358,0.5,0.5862068965517241,0.47468354430379744,0.4166666666666667,0.5441176470588235,0.5459183673469388,0.4642857142857143,0.6276595744680851,0.1518987341772152,0.08955223880597014,0.16216216216216217,0.7142857142857143,0.2,0.6666666666666666,0.38235294117647056,0.6666666666666666,0.14285714285714285,0.6666666666666666,0.34146341463414637,0.4444444444444444,0.6,0.18181818181818182,0.16666666666666666,0.16666666666666666,1.0,0.8125,0.6666666666666666,0.08571428571428572,96.5,,15.708333333333334,14.144329896907216,15.177083333333334,13.288659793814434,0.46835443037974683,0.5135135135135135,0.6129032258064516,0.631578947368421,0.08860759493670886,0.2857142857142857,0.2857142857142857,,0.2911392405063291,0.5217391304347826,0.5217391304347826,0.8333333333333334,0.02531645569620253,0.12658227848101267,0.2,0.2,0.5833333333333334,0.5714285714285714,,0.16666666666666666,0.5,0.5294117647058824,0.08823529411764706,0.620253164556962,0.25,0.4944162337662338,0.5139136363636364,0.497703125,0.15730337078651685,0.18181818181818182,0.12149532710280374,0.5514018691588785,6.923880597014925,31.108333333333334,0.5104166666666666,2001-01-15,0020000541,BOS,1.0,,,1.0,2.0,,,1.0,9.0,3.0,2.0,1.0,4.0,1.0,1.0,,,1.0,,0.2,,1.0,0.6666666666666666,0.5,0.5,1.0,1.0,,,,,,0.058823529411764705,0.5,,3.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,92.0,93.0,27.0,27.0,10.0,185.0,16.0,30.0,5.0,10.0,4.0,9.0,4.0,8.0,9.0,25.0,4.0,1.0,7.0,1.0,1.0,29.0,63.0,4.0,11.0,11.0,81.0,7.0,12.0,1.0,2.0,16.0,6.0,18.0,2.0,5.0,20.0,44.0,14.0,3.0,4.0,,7.0,1.0,6.0,22.0,25.0,13.0,1.0,8.0,53.0,3.0,12.0,,4.0,30.0,36.0,15.0,51.0,2.0,6.0,5.0,1.0,12.0,2.0,9.0,13.0,3.0,3.0,25.0,8.0,3.0,23.0,6.0,21.0,1.0,1.0,7.0,2.0,3.0,2.0,1.0,3.0,3.0,,,65.0,20.0,27.0,5.0,0.7586206896551724,0.8148148148148148,0.36363636363636365,0.36363636363636365,0.4603174603174603,0.5833333333333334,0.3333333333333333,0.47297297297297297,0.5384615384615384,0.375,0.4819277108433735,0.5714285714285714,0.43478260869565216,0.14864864864864866,0.09523809523809523,0.2,0.48,,0.75,0.36363636363636365,1.0,0.42857142857142855,0.7727272727272727,0.375,0.6428571428571429,0.25,0.13333333333333333,0.5,0.8,0.875,0.7037037037037037,1.0,0.06060606060606061,92.5,1.0,15.456521739130435,15.67741935483871,14.51086956521739,14.924731182795698,0.40540540540540543,0.5333333333333333,0.6666666666666666,0.8125,0.10810810810810811,0.5,0.5,0.25,0.33783783783783783,0.36,0.36,0.8888888888888888,0.05405405405405406,0.0945945945945946,0.14285714285714285,0.16666666666666666,0.7692307692307693,0.5,0.8,0.07692307692307693,0.45,0.4444444444444444,0.05,0.5540540540540541,0.14285714285714285,0.497954054054054,0.5364772727272727,0.48625749999999995,0.09876543209876543,0.10144927536231885,0.19753086419753085,0.24691358024691357,8.192063492063493,24.027272727272727,0.29347826086956524,2001-01-17,0020000556,UTA,3.0,,,1.0,1.0,,,1.0,9.0,3.0,,3.0,2.0,1.0,1.0,1.0,1.0,0.75,,0.5,,1.0,1.0,0.75,0.75,1.0,,,,,,,0.05,1.0,0.08333333333333333,3.0,,,,,,,,,1.0,0.09090909090909091,0.14285714285714285,,,,2000-01,2001,Regular Season,,,
48:00,91.0,91.0,37.0,18.0,11.0,182.0,14.0,30.0,4.0,7.0,9.0,15.0,9.0,21.0,5.0,9.0,5.0,6.0,13.0,1.0,7.0,28.0,60.0,6.0,18.0,19.0,93.0,6.0,12.0,1.0,3.0,15.0,15.0,26.0,10.0,14.0,47.0,32.0,24.0,3.0,8.0,,13.0,6.0,5.0,16.0,21.0,6.0,6.0,4.0,47.0,3.0,10.0,2.0,5.0,26.0,31.0,15.0,46.0,1.0,8.0,4.0,4.0,10.0,2.0,5.0,5.0,,5.0,15.0,3.0,10.0,19.0,1.0,28.0,2.0,,12.0,3.0,1.0,,1.0,1.0,1.0,1.0,1.0,78.0,47.0,37.0,3.0,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.5,0.5769230769230769,0.47435897435897434,0.46153846153846156,0.4583333333333333,0.510989010989011,0.5,0.5222222222222223,0.23076923076923078,0.08333333333333333,0.13333333333333333,0.6666666666666666,0.3333333333333333,0.6842105263157895,0.3125,0.625,0.25,0.6739130434782609,0.29545454545454547,0.3125,0.3333333333333333,0.25,0.14285714285714285,0.75,0.8461538461538461,0.46153846153846156,,0.02564102564102564,91.0,1.0,15.659340659340659,15.989010989010989,15.12087912087912,14.494505494505495,0.38461538461538464,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.2692307692307692,0.42857142857142855,0.45,0.6666666666666666,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.8,0.0641025641025641,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.5384615384615384,0.5714285714285714,,0.07692307692307693,0.4166666666666667,0.6,0.19444444444444445,0.6153846153846154,0.46153846153846156,0.469375,0.42985454545454543,0.47124166666666667,0.13636363636363635,0.17142857142857143,0.16129032258064516,0.5053763440860215,6.348333333333333,24.644444444444446,0.4065934065934066,2001-01-19,0020000572,SEA,,,,,3.0,,,1.0,15.0,5.0,5.0,,,,,,1.0,0.8333333333333334,,0.1,0.047619047619047616,,0.625,,,,0.8333333333333334,,,,,,0.08333333333333333,,,1.0,,,1.0,0.14285714285714285,,0.4,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,88.0,88.0,10.0,20.0,9.0,176.0,12.0,17.0,2.0,2.0,2.0,2.0,13.0,27.0,12.0,29.0,2.0,2.0,3.0,,,37.0,73.0,2.0,5.0,14.0,94.0,4.0,6.0,,5.0,13.0,4.0,8.0,,6.0,14.0,40.0,34.0,,6.0,,3.0,2.0,8.0,20.0,22.0,6.0,7.0,7.0,46.0,1.0,9.0,,1.0,30.0,32.0,10.0,42.0,1.0,6.0,4.0,2.0,10.0,,7.0,2.0,,3.0,12.0,,5.0,19.0,,16.0,,,6.0,2.0,5.0,2.0,3.0,6.0,3.0,,,81.0,14.0,10.0,2.0,0.5405405405405406,0.5882352941176471,0.4,0.4,0.5068493150684932,0.6666666666666666,0.5,0.5128205128205128,0.6666666666666666,0.5,0.5465116279069767,0.7222222222222222,0.6363636363636364,0.0641025641025641,0.1095890410958904,0.11764705882352941,0.8333333333333334,,0.6976744186046512,0.25,0.2,0.3333333333333333,0.6458333333333334,0.2564102564102564,0.4,0.21428571428571427,0.23529411764705882,,0.6666666666666666,0.6923076923076923,0.7083333333333334,0.3333333333333333,0.03225806451612903,88.0,0.5,15.602272727272727,17.125,15.079545454545455,16.352272727272727,0.21794871794871795,0.7058823529411765,0.8,0.5,0.34615384615384615,0.48148148148148145,0.5652173913043478,0.5384615384615384,0.3717948717948718,0.41379310344827586,0.4444444444444444,0.5833333333333334,0.02564102564102564,0.038461538461538464,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,,,0.25,1.0,,0.28205128205128205,0.6666666666666666,0.4270378205128206,0.45531666666666665,0.4115625,0.07142857142857142,0.0759493670886076,0.13829787234042554,0.14893617021276595,11.121917808219179,25.18,0.11363636363636363,2001-01-21,0020000586,VAN,,,,,,,,,6.0,2.0,2.0,,1.0,,1.0,,,1.0,,,0.14814814814814814,1.0,,,,,1.0,,,,,,,,,,0.06896551724137931,,,,,0.5,1.0,1.0,,,,,,,2000-01,2001,Regular Season,,,
48:00,90.0,92.0,20.0,16.0,12.0,182.0,13.0,21.0,3.0,7.0,3.0,5.0,8.0,21.0,9.0,30.0,1.0,1.0,7.0,,,30.0,72.0,1.0,8.0,10.0,73.0,6.0,13.0,,2.0,14.0,5.0,16.0,,6.0,16.0,44.0,16.0,,8.0,,7.0,1.0,11.0,22.0,23.0,10.0,4.0,8.0,47.0,1.0,15.0,,5.0,22.0,30.0,16.0,46.0,3.0,13.0,10.0,3.0,12.0,4.0,8.0,7.0,1.0,4.0,19.0,4.0,8.0,14.0,,17.0,2.0,,10.0,,5.0,1.0,4.0,5.0,1.0,,,59.0,16.0,20.0,2.0,0.7333333333333333,0.8461538461538461,0.125,0.125,0.4166666666666667,0.46153846153846156,0.3125,0.39375,0.46153846153846156,0.3125,0.4147727272727273,0.5,0.42105263157894735,0.1,0.1527777777777778,0.23809523809523808,0.631578947368421,,0.7096774193548387,0.35714285714285715,1.0,0.14285714285714285,0.75,0.32653061224489793,0.75,0.15384615384615385,0.3333333333333333,,0.75,0.5833333333333334,0.8181818181818182,,0.07894736842105263,91.0,0.2,17.244444444444444,14.434782608695652,16.0,13.880434782608695,0.2625,0.6190476190476191,0.8125,0.7692307692307693,0.2625,0.38095238095238093,0.5,0.5,0.375,0.3,0.3103448275862069,0.8888888888888888,0.0125,0.0875,0.14285714285714285,0.14285714285714285,0.5384615384615384,0.42857142857142855,,,0.3125,0.6,,0.3625,0.14285714285714285,0.45676812499999997,0.48020769230769234,0.46296875,0.11363636363636363,0.125,0.1917808219178082,0.2191780821917808,10.593055555555557,24.75,0.2222222222222222,2001-01-23,0020000593,PHX,,,,,,,,,3.0,1.0,1.0,,3.0,1.0,2.0,,,1.0,,,0.23809523809523808,1.0,1.0,,,,1.0,,,,,,,,,1.0,0.03333333333333333,,,,,1.0,,,,,,,,,2000-01,2001,Regular Season,,,
