Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceTurnovers,2pt And 1 Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,LostBallTurnovers,BlockedShortMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,HeaveMakes,StepOutOfBoundsTurnovers
48:00,95,95,33,23.0,8,190,13,16,3.0,3.0,4.0,5.0,7,18,8,18,1.0,4.0,,,,2.0,6.0,21,3.0,8.0,28,52,7.0,25,27,104,3.0,5.0,2.0,3.0,,12,7.0,15,1.0,10.0,12.0,29,28,28,18.0,3.0,4.0,,21,6.0,1.0,14,6.0,20,5.0,1.0,9,1.0,4.0,46,4.0,5,1.0,31,4.0,36,9,45,,5.0,5.0,,4,2.0,4.0,8.0,,,12,5.0,8,26,,7.0,5.0,34,1.0,12,5.0,7.0,4.0,1.0,7.0,6.0,,92,29,33,6.0,0.5,0.5384615384615384,0.8571428571428571,0.28,0.6666666666666666,0.1,0.28,0.5384615384615384,0.6,0.4666666666666667,0.5,0.75,0.34,0.5659340659340659,0.75,0.453125,0.3246753246753247,0.019230769230769232,0.0625,,0.3333333333333333,0.8,0.6595744680851063,0.20833333333333334,0.2,0.2222222222222222,0.6153846153846154,0.21428571428571427,,0.36363636363636365,0.1,0.26666666666666666,,0.42857142857142855,0.7142857142857143,0.7894736842105263,0.2,,,95.0,0.8571428571428571,13.357894736842105,16.957894736842107,12.947368421052632,15.736842105263158,0.2077922077922078,0.8125,0.8666666666666667,0.6923076923076923,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.5,0.05194805194805195,0.25,0.25,1.0,0.2727272727272727,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.375,1.0,,,,0.375,0.2,0.8,0.08,,0.32,0.5324675324675324,0.2857142857142857,0.49570649350649354,0.5619500000000001,0.499608,0.1511627906976744,0.2,0.11538461538461539,0.27884615384615385,9.375,24.368000000000002,0.3473684210526316,2001-01-03,0020000454,DET,2.0,1.0,,4.0,,0.6666666666666666,1.0,0.125,1.0,3.0,,,2.0,1.0,0.038461538461538464,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,101,102,23,30.0,8,203,17,25,2.0,3.0,3.0,5.0,6,11,11,29,1.0,3.0,,,,1.0,8.0,14,1.0,4.0,34,65,9.0,17,20,115,3.0,6.0,1.0,1.0,1.0,10,3.0,9,2.0,5.0,15.0,27,26,42,18.0,9.0,2.0,,14,8.0,1.0,13,6.0,19,5.0,1.0,6,1.0,6.0,44,1.0,7,6.0,30,4.0,40,8,48,1.0,8.0,6.0,2.0,13,2.0,9.0,3.0,,1.0,16,2.0,16,25,,1.0,,24,,8,5.0,9.0,6.0,1.0,9.0,8.0,,105,27,23,5.0,0.38235294117647056,0.3939393939393939,0.6666666666666666,0.5294117647058824,1.0,0.4,0.5294117647058824,0.5230769230769231,0.5,0.3333333333333333,0.5792682926829268,0.6428571428571429,0.42857142857142855,0.6182795698924731,0.625,0.6136363636363636,0.2073170731707317,0.015384615384615385,0.04,,0.8125,0.8,0.6976744186046512,0.22580645161290322,1.0,0.125,0.7346938775510204,0.20512820512820512,0.5,0.4,0.05555555555555555,0.16666666666666666,,0.6,1.0,0.631578947368421,1.0,1.0,0.02702702702702703,101.5,0.8888888888888888,14.0,14.372549019607844,13.534653465346535,13.980392156862745,0.3048780487804878,0.68,0.7083333333333334,0.35294117647058826,0.13414634146341464,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.35365853658536583,0.3793103448275862,0.3793103448275862,0.5454545454545454,0.036585365853658534,0.3333333333333333,0.5,1.0,0.17073170731707318,0.5714285714285714,0.5714285714285714,0.625,0.42857142857142855,0.6666666666666666,,,,0.14285714285714285,0.35714285714285715,0.6,0.07142857142857142,,0.2857142857142857,0.5121951219512195,0.5714285714285714,0.4971859756097561,0.5230583333333333,0.4930142857142857,0.09090909090909091,0.11267605633802817,0.08695652173913043,0.23478260869565218,9.426153846153847,24.741176470588236,0.22772277227722773,2001-01-05,0020000467,TOR,1.0,2.0,,2.0,,1.0,1.0,0.5,,,,4.0,2.0,,,,,,1.0,0.058823529411764705,,0.3333333333333333,,,,,2000-01,2001,Regular Season,,,,
48:00,97,96,28,17.0,5,193,15,21,2.0,4.0,3.0,5.0,5,17,11,21,,3.0,,,,1.0,5.0,10,,5.0,31,59,5.0,13,26,103,3.0,5.0,,,,6,7.0,16,2.0,6.0,7.0,27,32,30,15.0,,6.0,,10,5.0,1.0,16,5.0,21,5.0,,9,1.0,6.0,47,2.0,4,3.0,41,,44,6,50,1.0,6.0,4.0,2.0,6,2.0,4.0,14.0,4.0,1.0,20,4.0,5,13,,,1.0,30,2.0,12,2.0,1.0,,,1.0,1.0,1.0,97,27,28,,0.5161290322580645,0.5714285714285714,1.0,0.38461538461538464,,0.3333333333333333,0.38461538461538464,0.5254237288135594,0.6,0.4375,0.5347222222222222,0.6,0.45454545454545453,0.6011904761904762,0.6,0.52,0.18055555555555555,0.01694915254237288,,0.058823529411764705,0.3,,0.7454545454545455,0.15384615384615385,0.6,0.25,0.7333333333333333,0.17647058823529413,0.16666666666666666,0.2727272727272727,,0.4,,0.5625,0.782608695652174,0.875,0.5,1.0,0.030303030303030304,96.5,1.0,14.103092783505154,15.75,13.989690721649485,14.927083333333334,0.2916666666666667,0.7142857142857143,0.7142857142857143,0.6,0.2361111111111111,0.29411764705882354,0.3125,0.2,0.2916666666666667,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.041666666666666664,,,,0.1388888888888889,0.5,0.5,1.0,0.8,0.5,,,,,0.22727272727272727,0.6,0.045454545454545456,,0.22727272727272727,0.4722222222222222,0.5,0.49131874999999997,0.7055666666666666,0.4677886363636363,0.15853658536585366,0.17647058823529413,0.05825242718446602,0.2621359223300971,9.015254237288135,25.26923076923077,0.28865979381443296,2001-01-06,0020000474,WAS,,2.0,1.0,3.0,,,,0.4,1.0,1.0,,2.0,1.0,1.0,0.07142857142857142,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,90,91,22,26.0,11,181,18,27,7.0,9.0,5.0,6.0,6,9,7,24,1.0,6.0,,,1.0,1.0,7.0,16,1.0,6.0,31,60,8.0,22,18,104,7.0,11.0,,1.0,4.0,18,8.0,12,3.0,7.0,5.0,30,36,26,24.0,,10.0,,16,7.0,2.0,18,8.0,26,7.0,1.0,9,5.0,4.0,60,5.0,9,3.0,24,4.0,31,14,45,2.0,10.0,7.0,3.0,10,,7.0,2.0,,,12,3.0,8,16,,2.0,1.0,23,,13,1.0,4.0,2.0,2.0,4.0,3.0,,86,30,22,1.0,0.5806451612903226,0.6923076923076923,1.0,0.36363636363636365,,0.42857142857142855,0.36363636363636365,0.5166666666666667,0.6363636363636364,0.6666666666666666,0.524390243902439,0.5833333333333334,0.6578947368421053,0.5714285714285714,0.6428571428571429,0.6521739130434783,0.2682926829268293,0.03333333333333333,0.07407407407407407,,0.8333333333333334,1.0,0.75,0.3103448275862069,1.0,0.35714285714285715,0.7714285714285715,0.32558139534883723,0.6666666666666666,,0.17647058823529413,0.3333333333333333,0.4,0.4444444444444444,0.9090909090909091,0.8333333333333334,1.0,,0.04878048780487805,90.5,0.75,15.833333333333334,15.989010989010989,15.38888888888889,15.56043956043956,0.32926829268292684,0.6666666666666666,0.72,0.5,0.10975609756097561,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.2926829268292683,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.1951219512195122,0.4375,0.4375,1.0,0.75,0.7777777777777778,,,,0.08333333333333333,0.3157894736842105,0.8333333333333334,0.05263157894736842,1.0,0.3157894736842105,0.5975609756097561,0.4375,0.5041396341463414,0.5398777777777778,0.48889736842105264,0.14444444444444443,0.19117647058823528,0.17307692307692307,0.28846153846153844,8.831666666666667,25.272727272727273,0.24444444444444444,2001-01-08,0020000489,CHI,,2.0,,5.0,,,,0.3333333333333333,,,0.14285714285714285,3.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94,95,23,38.0,10,189,13,20,2.0,4.0,6.0,9.0,3,10,21,42,3.0,4.0,,,,,4.0,12,1.0,3.0,37,72,7.0,16,11,106,5.0,9.0,,1.0,1.0,11,13.0,19,1.0,3.0,3.0,32,40,34,21.0,,4.0,1.0,11,4.0,7.0,20,7.0,27,4.0,3.0,6,2.0,12.0,61,1.0,10,5.0,32,2.0,39,11,50,1.0,7.0,4.0,3.0,4,1.0,2.0,8.0,3.0,,12,2.0,10,22,,2.0,1.0,19,1.0,6,2.0,6.0,3.0,1.0,6.0,3.0,1.0,95,32,23,1.0,0.5405405405405406,0.5714285714285714,1.0,0.4375,,0.3333333333333333,0.4666666666666667,0.5138888888888888,0.5555555555555556,0.6842105263157895,0.5397727272727273,0.5,0.6590909090909091,0.5526315789473685,0.5,0.64,0.18181818181818182,0.09722222222222222,0.2,0.1,0.3333333333333333,1.0,0.6666666666666666,0.2857142857142857,0.625,0.14285714285714285,0.6607142857142857,0.2619047619047619,0.5714285714285714,0.2857142857142857,0.19047619047619047,0.16666666666666666,,0.5,0.7857142857142857,0.6538461538461539,0.5714285714285714,1.0,0.02857142857142857,94.5,0.5,15.329787234042554,15.147368421052631,14.74468085106383,13.968421052631578,0.22727272727272727,0.65,0.8125,0.46153846153846156,0.11363636363636363,0.3,0.3333333333333333,0.6666666666666666,0.4772727272727273,0.5,0.525,0.5714285714285714,0.045454545454545456,0.75,0.75,1.0,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,,,,0.1,0.4090909090909091,0.6666666666666666,,,0.13636363636363635,0.4090909090909091,0.36363636363636365,0.47631896551724134,0.48281666666666667,0.5003571428571428,0.07526881720430108,0.07894736842105263,0.10377358490566038,0.3018867924528302,11.758333333333333,26.78125,0.24468085106382978,2001-01-10,0020000504,MIN,,1.0,,2.0,0.047619047619047616,,,0.3333333333333333,1.0,,,2.0,2.0,1.0,0.058823529411764705,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,95,95,11,29.0,12,190,13,20,4.0,6.0,1.0,2.0,12,26,9,26,1.0,3.0,,,,1.0,2.0,14,,2.0,34,72,3.0,17,17,94,7.0,12.0,,,,14,6.0,10,,3.0,1.0,13,22,46,6.0,3.0,6.0,1.0,13,2.0,6.0,11,2.0,13,1.0,1.0,5,1.0,5.0,28,3.0,9,6.0,23,,29,13,42,,11.0,7.0,4.0,6,2.0,4.0,5.0,,1.0,11,,12,21,,2.0,1.0,21,1.0,8,1.0,1.0,1.0,,1.0,,,80,13,11,1.0,0.3235294117647059,0.3548387096774194,0.6666666666666666,0.17647058823529413,,,0.1875,0.4722222222222222,0.5833333333333334,0.6,0.43258426966292135,0.5833333333333334,0.46153846153846156,0.4744897959183674,0.5833333333333334,0.43333333333333335,0.19101123595505617,0.08333333333333333,0.1,0.15384615384615385,0.5454545454545454,,0.7419354838709677,0.23684210526315788,0.6666666666666666,0.23076923076923078,0.725,0.23529411764705882,0.42857142857142855,0.2857142857142857,0.11764705882352941,0.18181818181818182,0.5,0.4,0.7272727272727273,0.8666666666666667,0.5,0.8,,95.0,,15.505263157894737,14.810526315789474,14.947368421052632,14.105263157894736,0.2247191011235955,0.65,0.7222222222222222,0.38461538461538464,0.29213483146067415,0.46153846153846156,0.5454545454545454,0.08333333333333333,0.29213483146067415,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.15730337078651685,0.14285714285714285,0.14285714285714285,0.5,0.5,0.6666666666666666,,,,,0.15384615384615385,0.5,0.07692307692307693,,0.15384615384615385,0.4157303370786517,0.15384615384615385,0.4479034090909091,0.5156111111111111,0.4059038461538461,0.09278350515463918,0.10126582278481013,0.14893617021276595,0.13829787234042554,9.62361111111111,27.16470588235294,0.11578947368421053,2001-01-11,0020000511,MIL,,,1.0,1.0,,,,,1.0,1.0,,2.0,,1.0,0.05555555555555555,,1.0,0.5,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,98,100,38,26.0,9,198,10,21,4.0,8.0,5.0,9.0,5,15,14,29,,,,,,,3.0,16,1.0,15.0,29,65,3.0,16,19,86,5.0,11.0,1.0,1.0,,13,10.0,20,3.0,15.0,9.0,38,28,30,3.0,6.0,6.0,2.0,14,3.0,6.0,14,1.0,15,1.0,,4,,10.0,31,3.0,10,12.0,29,,41,13,54,2.0,4.0,4.0,,18,1.0,17.0,5.0,1.0,,23,6.0,8,20,,3.0,1.0,22,1.0,10,1.0,10.0,7.0,1.0,10.0,4.0,,73,38,38,3.0,0.4827586206896552,0.5384615384615384,0.3333333333333333,0.1875,1.0,0.2,0.21428571428571427,0.4461538461538462,0.45454545454545453,0.5,0.41358024691358025,0.5416666666666666,0.4142857142857143,0.46703296703296704,0.5416666666666666,0.475,0.19753086419753085,0.09230769230769231,0.19047619047619047,0.13333333333333333,0.782608695652174,,0.725,0.2777777777777778,0.8571428571428571,0.3,0.7592592592592593,0.2826086956521739,0.5454545454545454,0.1,0.2,0.3,,0.6923076923076923,0.7272727272727273,0.75,0.8333333333333334,1.0,0.05,99.0,0.4,13.459183673469388,15.61,12.857142857142858,15.11,0.25925925925925924,0.47619047619047616,0.5882352941176471,0.4,0.18518518518518517,0.3333333333333333,0.38461538461538464,,0.35802469135802467,0.4827586206896552,0.4827586206896552,0.7142857142857143,,,,,0.19753086419753085,0.1875,0.1875,0.3333333333333333,0.6666666666666666,0.5,,,,0.08333333333333333,0.2571428571428571,0.5555555555555556,,,0.42857142857142855,0.4567901234567901,0.21428571428571427,0.47360696202531644,0.5024055555555555,0.5063333333333333,0.1111111111111111,0.13513513513513514,0.1511627906976744,0.4418604651162791,10.45076923076923,27.475,0.3877551020408163,2001-01-13,0020000527,PHX,1.0,3.0,1.0,1.0,,1.0,1.0,0.2,1.0,,0.25,1.0,2.0,,,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,100,100,28,43.0,9,200,11,22,2.0,4.0,,3.0,4,14,12,25,3.0,5.0,,,3.0,3.0,8.0,21,1.0,7.0,27,61,11.0,26,18,105,3.0,7.0,,1.0,4.0,10,3.0,11,5.0,10.0,7.0,28,30,24,27.0,6.0,4.0,2.0,19,8.0,8.0,15,9.0,24,6.0,3.0,5,1.0,9.0,57,1.0,11,10.0,21,,31,12,43,2.0,6.0,5.0,1.0,10,,10.0,5.0,2.0,,15,5.0,4,20,,,2.0,24,,11,2.0,5.0,4.0,,5.0,3.0,,95,28,28,4.0,0.5555555555555556,0.6,0.8181818181818182,0.4230769230769231,,0.5,0.4583333333333333,0.4426229508196721,0.42857142857142855,0.2727272727272727,0.5,0.375,0.5,0.5357142857142857,0.5,0.56,0.2988505747126437,0.13114754098360656,0.3181818181818182,,0.6666666666666666,,0.7777777777777778,0.3235294117647059,1.0,0.07692307692307693,0.8378378378378378,0.2553191489361702,0.45454545454545453,0.4,0.15384615384615385,0.09090909090909091,,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.05128205128205128,100.0,0.6,14.89,13.91,14.33,13.69,0.25287356321839083,0.5,0.7333333333333333,0.45454545454545453,0.16091954022988506,0.2857142857142857,0.2857142857142857,0.25,0.28735632183908044,0.48,0.5,0.75,0.05747126436781609,0.6,0.6,1.0,0.2413793103448276,0.38095238095238093,0.38095238095238093,0.75,0.5,0.5,,,,0.125,0.14285714285714285,,0.14285714285714285,1.0,0.3333333333333333,0.5517241379310345,0.42105263157894735,0.48875117647058824,0.4895625,0.49087249999999993,0.11458333333333333,0.15714285714285714,0.09523809523809523,0.26666666666666666,9.185245901639343,27.63076923076923,0.28,2001-01-15,0020000542,SAC,,2.0,2.0,2.0,0.04,,,0.2857142857142857,1.0,,,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,86,85,24,18.0,6,171,10,17,,,2.0,4.0,9,21,12,33,1.0,1.0,,,1.0,1.0,2.0,6,,3.0,31,71,3.0,7,20,91,3.0,7.0,,,,6,10.0,17,2.0,4.0,10.0,36,32,30,6.0,3.0,2.0,,6,2.0,5.0,16,2.0,18,1.0,1.0,6,4.0,6.0,38,2.0,6,2.0,21,1.0,24,8,32,2.0,10.0,5.0,5.0,2,3.0,1.0,7.0,1.0,,9,2.0,6,17,,1.0,2.0,22,3.0,5,2.0,6.0,1.0,1.0,6.0,3.0,,85,36,24,3.0,0.5161290322580645,0.5333333333333333,0.6666666666666666,0.42857142857142855,,0.5,0.42857142857142855,0.43661971830985913,0.42857142857142855,0.5882352941176471,0.4551282051282051,0.42857142857142855,0.6190476190476191,0.5116279069767442,0.42857142857142855,0.7,0.08974358974358974,0.07042253521126761,0.11764705882352941,0.09523809523809523,0.2222222222222222,1.0,0.5833333333333334,0.15384615384615385,0.2857142857142857,0.5,0.5348837209302325,0.18604651162790697,0.14285714285714285,0.08333333333333333,0.2,0.5,,0.5,0.6,0.6428571428571429,0.3333333333333333,,0.05128205128205128,85.5,0.5,16.697674418604652,16.988235294117647,16.011627906976745,15.447058823529412,0.21794871794871795,0.5882352941176471,0.6666666666666666,0.6,0.2692307692307692,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.4230769230769231,0.36363636363636365,0.375,0.5,0.01282051282051282,1.0,1.0,1.0,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.5,,,,,,,0.19047619047619047,0.5,0.047619047619047616,1.0,0.14285714285714285,0.3076923076923077,0.3333333333333333,0.439625641025641,0.36372,0.41203095238095233,0.08333333333333333,0.06666666666666667,0.06593406593406594,0.3956043956043956,10.628169014084508,25.75714285714286,0.27906976744186046,2001-01-17,0020000553,CHH,,1.0,1.0,1.0,0.030303030303030304,,,0.3333333333333333,1.0,,,1.0,4.0,2.0,0.2222222222222222,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
53:00,110,109,59,51.0,23,219,17,33,8.0,15.0,10.0,18.0,11,30,6,22,1.0,5.0,,3.0,1.0,5.0,3.0,15,1.0,10.0,34,85,4.0,20,35,115,8.0,22.0,1.0,4.0,2.0,21,21.0,45,4.0,15.0,14.0,68,32,36,6.0,6.0,10.0,,15,3.0,5.0,16,2.0,18,1.0,1.0,7,6.0,3.0,38,11.0,20,9.0,27,6.0,42,31,73,4.0,8.0,8.0,,12,3.0,12.0,6.0,1.0,,18,8.0,11,30,,2.0,1.0,42,3.0,15,5.0,6.0,2.0,,7.0,5.0,,94,68,59,12.0,0.47058823529411764,0.5517241379310345,0.5,0.2,0.25,0.26666666666666666,0.2,0.4,0.36363636363636365,0.4666666666666667,0.38095238095238093,0.36538461538461536,0.45,0.45901639344262296,0.375,0.5075757575757576,0.19047619047619047,0.058823529411764705,0.09090909090909091,0.06666666666666667,0.6666666666666666,1.0,0.6585365853658537,0.39215686274509803,0.75,0.7333333333333333,0.6792452830188679,0.4696969696969697,0.4375,0.42105263157894735,0.3125,0.7272727272727273,0.75,0.45454545454545453,0.8333333333333334,0.6666666666666666,0.7,1.0,0.06557377049180328,99.16981132075472,0.7142857142857143,16.027272727272727,13.0,14.545454545454545,12.247706422018348,0.3142857142857143,0.5151515151515151,0.5666666666666667,0.4117647058823529,0.2857142857142857,0.36666666666666664,0.39285714285714285,0.5454545454545454,0.20952380952380953,0.2727272727272727,0.2727272727272727,0.5,0.047619047619047616,0.2,0.2,1.0,0.14285714285714285,0.2,0.2,0.3333333333333333,0.5769230769230769,0.5333333333333333,0.11538461538461539,,,0.038461538461538464,0.3,0.5555555555555556,0.08333333333333333,0.2,0.16666666666666666,0.5047619047619047,0.2,0.45958557692307694,0.5087611111111111,0.46340254237288137,0.13675213675213677,0.15625,0.1826086956521739,0.591304347826087,7.811764705882353,25.105,0.5363636363636364,2001-01-18,0020000561,ORL,1.0,3.0,2.0,4.0,,1.0,1.0,0.3,1.0,,0.25,,4.0,1.0,0.047619047619047616,,,,,,,,1.0,1.0,,,2000-01,2001,Regular Season,,,,
48:00,91,91,22,10.0,13,182,16,25,2.0,6.0,5.0,6.0,5,23,7,30,,2.0,,1.0,,,8.0,16,6.0,6.0,28,78,8.0,18,17,97,3.0,15.0,3.0,7.0,5.0,20,6.0,11,4.0,6.0,5.0,29,38,18,21.0,3.0,4.0,,16,8.0,3.0,19,7.0,26,7.0,,11,3.0,5.0,59,5.0,20,7.0,31,2.0,40,25,65,,10.0,10.0,,4,4.0,4.0,6.0,,,10,4.0,11,19,,2.0,2.0,21,2.0,8,2.0,6.0,2.0,2.0,7.0,3.0,,77,29,22,1.0,0.6785714285714286,0.7307692307692307,0.875,0.4444444444444444,0.42857142857142855,0.6666666666666666,0.4444444444444444,0.358974358974359,0.2,0.5454545454545454,0.4166666666666667,0.3409090909090909,0.7058823529411765,0.4523809523809524,0.3958333333333333,0.725,0.1875,0.038461538461538464,0.08,0.043478260869565216,0.4,1.0,0.775,0.4,0.5384615384615384,0.5,0.7169811320754716,0.4166666666666667,0.5555555555555556,0.2777777777777778,0.43478260869565216,0.625,,0.8333333333333334,0.7142857142857143,0.7619047619047619,0.5,0.6666666666666666,,91.0,0.42857142857142855,17.32967032967033,14.31868131868132,14.967032967032967,13.483516483516484,0.2604166666666667,0.64,0.6956521739130435,0.6875,0.23958333333333334,0.21739130434782608,0.22727272727272727,0.6,0.3125,0.23333333333333334,0.23333333333333334,0.7142857142857143,0.020833333333333332,,,,0.16666666666666666,0.5,0.5,0.875,0.2727272727272727,0.3333333333333333,0.045454545454545456,,,0.2727272727272727,0.35294117647058826,0.8333333333333334,,,0.35294117647058826,0.4479166666666667,0.5,0.4800494791666667,0.4972235294117647,0.5258176470588235,0.07766990291262135,0.09411764705882353,0.20618556701030927,0.29896907216494845,9.624358974358975,24.65,0.24175824175824176,2001-01-20,0020000575,DEN,3.0,4.0,1.0,1.0,,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,2.0,,,,,,,,,,1.0,,1.0,,2000-01,2001,Regular Season,,,,
