Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Defensive 3 Seconds Violations,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,96.0,97.0,12.0,4.0,4.0,193.0,14.0,18.0,,1.0,2.0,3.0,3.0,14.0,16.0,33.0,,1.0,1.0,6.0,,,1.0,33.0,65.0,1.0,7.0,12.0,81.0,2.0,4.0,,,4.0,5.0,9.0,,1.0,3.0,13.0,56.0,10.0,3.0,,6.0,1.0,3.0,28.0,1.0,29.0,1.0,,12.0,2.0,14.0,59.0,,4.0,,5.0,18.0,2.0,25.0,4.0,29.0,16.0,11.0,5.0,16.0,4.0,14.0,5.0,1.0,2.0,21.0,1.0,8.0,12.0,,16.0,1.0,6.0,2.0,3.0,3.0,,,3.0,1.0,,77.0,13.0,12.0,0.8484848484848485,0.8484848484848485,1.0,0.14285714285714285,,0.14285714285714285,0.5076923076923077,0.5,0.5555555555555556,0.4791666666666667,0.5,0.5,0.5126582278481012,0.5,0.5416666666666666,0.09722222222222222,0.046153846153846156,0.05555555555555555,0.7619047619047619,0.6666666666666666,,0.6206896551724138,0.125,0.625,,0.6216216216216216,0.10810810810810811,0.5,0.09090909090909091,0.058823529411764705,,0.5,0.6,0.6923076923076923,0.75,96.5,0.3333333333333333,14.791666666666666,15.051546391752577,14.604166666666666,14.329896907216495,0.25,0.7777777777777778,0.8235294117647058,0.8571428571428571,0.19444444444444445,0.21428571428571427,0.25,0.6666666666666666,0.4583333333333333,0.48484848484848486,0.48484848484848486,0.875,0.013888888888888888,,,,0.08333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.25,,,,0.3,0.6666666666666666,0.1,,0.3472222222222222,0.16666666666666666,0.4607006944444445,0.4592,0.515,0.07792207792207792,0.08571428571428572,0.04938271604938271,0.16049382716049382,11.329230769230769,25.085714285714285,0.125,2000-12-29,0020000426,VAN,,,,,1.0,,,,,1.0,,0.14285714285714285,,0.5,0.029411764705882353,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2000-01,2001,Regular Season,
48:00,85.0,85.0,20.0,41.0,14.0,170.0,13.0,24.0,6.0,8.0,2.0,5.0,4.0,20.0,6.0,26.0,,3.0,3.0,7.0,,1.0,2.0,23.0,70.0,3.0,10.0,12.0,67.0,6.0,12.0,,5.0,17.0,6.0,16.0,1.0,3.0,3.0,18.0,26.0,20.0,9.0,8.0,7.0,3.0,4.0,13.0,3.0,16.0,3.0,,6.0,2.0,5.0,35.0,2.0,13.0,,5.0,22.0,1.0,28.0,15.0,43.0,7.0,4.0,3.0,8.0,2.0,8.0,7.0,2.0,,15.0,4.0,11.0,25.0,3.0,14.0,3.0,8.0,,1.0,,1.0,,1.0,,,50.0,18.0,20.0,0.5652173913043478,0.6842105263157895,1.0,0.3,0.3333333333333333,0.3,0.32857142857142857,0.5,0.375,0.34375,0.5,0.39473684210526316,0.38823529411764707,0.6071428571428571,0.42857142857142855,0.125,0.05714285714285714,0.041666666666666664,0.5333333333333333,1.0,,0.7333333333333333,0.2765957446808511,0.5,0.2857142857142857,0.675,0.2777777777777778,0.36363636363636365,0.3125,0.2,,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.5,85.0,,16.83529411764706,17.04705882352941,16.058823529411764,16.541176470588237,0.3,0.5416666666666666,0.5652173913043478,0.46153846153846156,0.25,0.2,0.21052631578947367,0.5,0.325,0.23076923076923078,0.25,0.8333333333333334,0.0375,,,,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.75,0.16666666666666666,,0.2631578947368421,0.4,0.10526315789473684,0.5,0.425,0.42857142857142855,0.46720562499999996,0.5041800000000001,0.4454684210526316,0.09411764705882353,0.10666666666666667,0.2537313432835821,0.26865671641791045,9.901428571428571,24.14,0.23529411764705882,2001-01-01,0020000441,CHH,,,1.0,,3.0,,1.0,1.0,1.0,,4.0,0.05,0.6666666666666666,0.5,0.06,,0.05263157894736842,,,0.07692307692307693,,,,,,,,,,,,1.0,,,,,,,,1.0,,,2000-01,2001,Regular Season,
48:00,90.0,91.0,20.0,41.0,11.0,181.0,11.0,24.0,2.0,4.0,3.0,7.0,5.0,9.0,14.0,30.0,2.0,8.0,1.0,8.0,1.0,,3.0,30.0,63.0,3.0,16.0,17.0,86.0,4.0,6.0,1.0,4.0,15.0,5.0,13.0,,6.0,5.0,15.0,26.0,34.0,9.0,4.0,7.0,1.0,7.0,13.0,3.0,16.0,1.0,2.0,6.0,1.0,6.0,35.0,4.0,9.0,,5.0,22.0,1.0,28.0,13.0,41.0,4.0,1.0,3.0,10.0,1.0,8.0,6.0,,2.0,16.0,1.0,9.0,22.0,1.0,22.0,1.0,9.0,2.0,3.0,1.0,,2.0,3.0,3.0,,71.0,15.0,20.0,0.43333333333333335,0.4642857142857143,1.0,0.1875,,0.2,0.47619047619047616,0.6666666666666666,0.38461538461538464,0.43670886075949367,0.7857142857142857,0.2631578947368421,0.47191011235955055,0.7777777777777778,0.30434782608695654,0.20253164556962025,0.1111111111111111,0.2916666666666667,0.625,0.5,,0.6875,0.2727272727272727,0.7142857142857143,0.3333333333333333,0.6923076923076923,0.28888888888888886,0.38461538461538464,0.25,0.1875,0.3333333333333333,0.5384615384615384,0.9,0.6666666666666666,0.8,90.5,1.0,16.655555555555555,15.175824175824175,15.955555555555556,14.505494505494505,0.3037974683544304,0.4583333333333333,0.6470588235294118,0.5454545454545454,0.11392405063291139,0.5555555555555556,0.5555555555555556,0.2,0.379746835443038,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.10126582278481013,0.25,0.25,1.0,0.10126582278481013,0.125,0.125,1.0,0.5714285714285714,0.5,,0.14285714285714285,0.3684210526315789,0.42857142857142855,0.15789473684210525,,0.5063291139240507,0.14285714285714285,0.48028076923076923,0.52446,0.49377777777777776,0.10344827586206896,0.1267605633802817,0.1744186046511628,0.1744186046511628,10.742857142857142,25.5375,0.2222222222222222,2001-01-03,0020000458,IND,,,3.0,,2.0,2.0,4.0,2.0,2.0,1.0,4.0,,0.3333333333333333,0.5,0.05263157894736842,,0.15789473684210525,,1.0,,,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,
48:00,97.0,97.0,31.0,53.0,10.0,194.0,11.0,19.0,1.0,4.0,6.0,8.0,5.0,12.0,11.0,29.0,2.0,4.0,11.0,18.0,2.0,4.0,6.0,27.0,60.0,13.0,22.0,22.0,115.0,2.0,5.0,2.0,2.0,6.0,12.0,17.0,4.0,7.0,6.0,42.0,20.0,34.0,30.0,2.0,18.0,11.0,6.0,10.0,10.0,20.0,8.0,2.0,4.0,1.0,5.0,50.0,2.0,9.0,,5.0,12.0,4.0,21.0,11.0,32.0,9.0,6.0,3.0,5.0,,,9.0,3.0,5.0,14.0,6.0,10.0,33.0,3.0,27.0,2.0,11.0,3.0,1.0,1.0,,,1.0,,,109.0,42.0,31.0,0.37037037037037035,0.38461538461538464,0.7692307692307693,0.5909090909090909,0.5714285714285714,0.5909090909090909,0.45,0.4,0.7058823529411765,0.5670731707317073,0.2857142857142857,0.75,0.6063829787234043,0.375,0.75,0.2682926829268293,0.1,0.21052631578947367,0.35714285714285715,0.8,,0.7058823529411765,0.2727272727272727,0.7142857142857143,0.2222222222222222,0.7083333333333334,0.2619047619047619,0.375,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.4444444444444444,1.0,1.0,0.7142857142857143,97.0,,14.29896907216495,15.391752577319588,13.515463917525773,15.103092783505154,0.23170731707317074,0.5789473684210527,0.7333333333333333,0.36363636363636365,0.14634146341463414,0.4166666666666667,0.5,0.2,0.35365853658536583,0.3793103448275862,0.3793103448275862,0.45454545454545453,0.04878048780487805,0.5,0.5,1.0,0.21951219512195122,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.5714285714285714,0.25,1.0,0.2857142857142857,0.3333333333333333,0.75,0.25,0.6666666666666666,0.5,0.6111111111111112,0.4800810975609756,0.5517928571428572,0.4850291666666667,0.12087912087912088,0.15942028985507245,0.05217391304347826,0.3652173913043478,10.671666666666665,24.89090909090909,0.31958762886597936,2001-01-05,0020000472,MIL,,,1.0,9.0,1.0,1.0,3.0,3.0,1.0,1.0,10.0,0.16666666666666666,,,0.027777777777777776,,0.041666666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,95.0,96.0,17.0,17.0,16.0,191.0,19.0,36.0,5.0,11.0,5.0,6.0,7.0,16.0,9.0,19.0,1.0,6.0,2.0,12.0,2.0,,3.0,35.0,71.0,3.0,18.0,11.0,90.0,7.0,14.0,3.0,3.0,17.0,7.0,12.0,,6.0,2.0,16.0,36.0,34.0,9.0,8.0,12.0,2.0,5.0,18.0,3.0,21.0,2.0,1.0,8.0,3.0,7.0,45.0,8.0,12.0,,5.0,22.0,2.0,29.0,20.0,49.0,14.0,7.0,7.0,15.0,2.0,7.0,7.0,,8.0,22.0,3.0,7.0,22.0,2.0,12.0,3.0,5.0,1.0,5.0,4.0,,1.0,5.0,4.0,,73.0,16.0,17.0,0.5142857142857142,0.5806451612903226,1.0,0.16666666666666666,,0.16666666666666666,0.49295774647887325,0.5,0.5833333333333334,0.4438202247191011,0.4117647058823529,0.3888888888888889,0.4838709677419355,0.4722222222222222,0.42105263157894735,0.20224719101123595,0.07042253521126761,0.1388888888888889,0.6818181818181818,1.0,,0.6875,0.3333333333333333,0.5,0.5333333333333333,0.6428571428571429,0.39215686274509803,0.29411764705882354,0.3333333333333333,0.4,0.5,0.75,0.3333333333333333,0.7857142857142857,0.42857142857142855,95.5,0.8,14.978947368421053,15.177083333333334,14.0,14.833333333333334,0.4044943820224719,0.5277777777777778,0.6129032258064516,0.42105263157894735,0.1797752808988764,0.4375,0.4375,0.42857142857142855,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.06741573033707865,0.16666666666666666,0.2,1.0,0.1348314606741573,0.16666666666666666,0.16666666666666666,1.0,0.6470588235294118,0.45454545454545453,0.2,0.11764705882352941,0.3333333333333333,0.8333333333333334,0.16666666666666666,,0.6067415730337079,0.16666666666666666,0.47785112359550563,0.52145,0.47750555555555557,0.06521739130434782,0.0684931506849315,0.18888888888888888,0.17777777777777778,8.088732394366197,24.072222222222223,0.17894736842105263,2001-01-08,0020000486,BOS,1.0,,3.0,,3.0,1.0,2.0,2.0,,1.0,6.0,,0.6,0.6666666666666666,0.06666666666666667,0.058823529411764705,0.16666666666666666,,,,,,,1.0,,0.05555555555555555,0.16666666666666666,,,,,,1.0,,,1.0,0.05263157894736842,,,,,,2000-01,2001,Regular Season,
48:00,84.0,85.0,10.0,9.0,14.0,169.0,10.0,15.0,3.0,4.0,,1.0,5.0,26.0,6.0,22.0,2.0,2.0,5.0,15.0,4.0,1.0,4.0,21.0,63.0,7.0,17.0,12.0,75.0,3.0,6.0,5.0,5.0,20.0,2.0,8.0,3.0,6.0,,13.0,22.0,20.0,15.0,4.0,13.0,5.0,9.0,11.0,5.0,16.0,4.0,1.0,5.0,4.0,2.0,37.0,2.0,14.0,,4.0,18.0,1.0,23.0,16.0,39.0,7.0,5.0,2.0,6.0,3.0,2.0,7.0,1.0,4.0,13.0,,6.0,12.0,,16.0,,8.0,,1.0,1.0,,,1.0,1.0,1.0,55.0,13.0,10.0,0.5238095238095238,0.5789473684210527,0.7142857142857143,0.4117647058823529,0.5,0.4666666666666667,0.3333333333333333,0.5,0.25,0.39375,0.6818181818181818,0.4642857142857143,0.42613636363636365,0.7142857142857143,0.4642857142857143,0.2125,0.14285714285714285,0.2,0.46153846153846156,1.0,,0.6923076923076923,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.6875,0.3137254901960784,0.6,0.38095238095238093,0.1875,0.2222222222222222,0.75,0.5,0.8333333333333334,0.6,84.5,1.0,16.964285714285715,17.11764705882353,16.202380952380953,16.623529411764707,0.1875,0.6666666666666666,0.8333333333333334,0.5,0.325,0.19230769230769232,0.23809523809523808,0.8,0.275,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.025,1.0,1.0,0.5,0.1875,0.3333333333333333,0.35714285714285715,0.8,0.36363636363636365,0.75,,0.36363636363636365,0.07142857142857142,,0.2857142857142857,0.25,0.4,0.38461538461538464,0.4401032051282051,0.5106954545454546,0.43129615384615383,0.09090909090909091,0.11267605633802817,0.26666666666666666,0.17333333333333334,9.701587301587303,28.235294117647058,0.11904761904761904,2001-01-10,0020000501,PHI,1.0,2.0,2.0,6.0,1.0,1.0,1.0,1.0,,,,0.19230769230769232,,1.0,0.024390243902439025,0.09090909090909091,0.14285714285714285,1.0,2.0,0.045454545454545456,1.0,2.0,3.0,1.0,0.6,0.058823529411764705,,1.0,,0.5,1.0,,,0.06666666666666667,,,,,,,,,2000-01,2001,Regular Season,
48:00,84.0,83.0,12.0,13.0,14.0,167.0,14.0,29.0,5.0,7.0,,,8.0,18.0,4.0,30.0,1.0,2.0,2.0,9.0,2.0,,,26.0,77.0,3.0,11.0,9.0,70.0,7.0,12.0,2.0,2.0,16.0,2.0,8.0,1.0,1.0,,7.0,38.0,14.0,6.0,4.0,9.0,2.0,6.0,19.0,2.0,21.0,2.0,,12.0,4.0,3.0,44.0,2.0,15.0,,2.0,24.0,2.0,28.0,17.0,45.0,10.0,3.0,7.0,4.0,1.0,2.0,3.0,,2.0,7.0,3.0,8.0,19.0,,14.0,1.0,7.0,,7.0,3.0,1.0,3.0,7.0,3.0,,54.0,7.0,12.0,0.7307692307692307,0.7916666666666666,0.6666666666666666,0.2727272727272727,1.0,0.2727272727272727,0.33766233766233766,0.5833333333333334,0.25,0.3465909090909091,0.5,0.3888888888888889,0.3723404255319149,0.5333333333333333,0.3888888888888889,0.125,0.07792207792207792,0.13793103448275862,0.5714285714285714,0.6666666666666666,,0.6666666666666666,0.29411764705882354,0.4,0.25,0.6341463414634146,0.288135593220339,0.4,0.3,0.23076923076923078,0.14285714285714285,0.6,0.7142857142857143,0.6666666666666666,0.5,83.5,0.42857142857142855,17.107142857142858,17.3855421686747,16.13095238095238,16.301204819277107,0.32954545454545453,0.4827586206896552,0.56,0.8571428571428571,0.20454545454545456,0.4444444444444444,0.47058823529411764,0.5,0.3409090909090909,0.13333333333333333,0.13793103448275862,0.75,0.022727272727272728,0.5,0.5,,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.5,0.7142857142857143,0.6,0.14285714285714285,,,,,0.45454545454545453,0.2222222222222222,0.4638738636363637,0.4920846153846154,0.3780722222222222,0.07446808510638298,0.08433734939759036,0.22857142857142856,0.1,9.18961038961039,26.145454545454548,0.14285714285714285,2001-01-11,0020000509,CHH,,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.05555555555555555,1.0,,0.03773584905660377,,0.1111111111111111,1.0,,0.03333333333333333,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,84.0,85.0,39.0,36.0,14.0,169.0,9.0,24.0,3.0,6.0,4.0,8.0,6.0,18.0,5.0,13.0,,4.0,8.0,18.0,1.0,4.0,10.0,20.0,55.0,8.0,22.0,27.0,91.0,4.0,7.0,2.0,10.0,21.0,8.0,20.0,4.0,12.0,11.0,39.0,22.0,18.0,15.0,4.0,18.0,8.0,3.0,11.0,5.0,16.0,5.0,,6.0,4.0,1.0,37.0,2.0,14.0,,4.0,22.0,5.0,31.0,16.0,47.0,8.0,4.0,4.0,4.0,1.0,2.0,6.0,1.0,2.0,10.0,4.0,10.0,24.0,3.0,31.0,2.0,10.0,5.0,2.0,1.0,,1.0,2.0,2.0,1.0,70.0,39.0,39.0,0.55,0.6111111111111112,0.625,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.5714285714285714,0.4,0.4155844155844156,0.6111111111111112,0.4375,0.4888888888888889,0.7142857142857143,0.5,0.2857142857142857,0.05454545454545454,0.08333333333333333,0.4,0.8333333333333334,,0.7096774193548387,0.4,0.4,0.14285714285714285,0.6341463414634146,0.32653061224489793,0.5333333333333333,0.3333333333333333,0.25,0.1,0.6363636363636364,0.7777777777777778,0.7272727272727273,0.42857142857142855,84.5,1.0,17.94047619047619,16.152941176470588,16.988095238095237,14.83529411764706,0.3116883116883117,0.375,0.4090909090909091,0.6666666666666666,0.23376623376623376,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.2,0.05194805194805195,,,,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.625,0.6666666666666666,0.5,0.3333333333333333,0.1111111111111111,0.25,0.5,0.3125,0.4,0.5974025974025974,0.4444444444444444,0.48374220779220783,0.5271722222222223,0.4855640625,0.11764705882352941,0.15873015873015872,0.23076923076923078,0.42857142857142855,7.290909090909091,24.463636363636365,0.4642857142857143,2001-01-13,0020000521,NYK,1.0,,2.0,9.0,1.0,,2.0,2.0,3.0,1.0,4.0,0.05555555555555555,0.25,0.3333333333333333,0.021739130434782608,0.1111111111111111,0.0625,,,,,1.0,1.0,,0.5,,,,,1.0,1.0,,1.0,,,,,,,1.0,,,2000-01,2001,Regular Season,
48:00,96.0,96.0,27.0,42.0,12.0,192.0,15.0,23.0,4.0,7.0,8.0,13.0,6.0,9.0,10.0,31.0,2.0,4.0,2.0,6.0,1.0,,,31.0,63.0,4.0,10.0,22.0,96.0,4.0,10.0,1.0,,8.0,11.0,25.0,1.0,1.0,8.0,33.0,28.0,34.0,9.0,8.0,6.0,2.0,,14.0,3.0,17.0,1.0,2.0,5.0,2.0,7.0,37.0,1.0,11.0,1.0,2.0,24.0,4.0,30.0,13.0,43.0,6.0,4.0,2.0,13.0,2.0,6.0,10.0,3.0,7.0,23.0,5.0,8.0,26.0,3.0,30.0,2.0,12.0,3.0,9.0,6.0,,3.0,9.0,4.0,,88.0,33.0,27.0,0.45161290322580644,0.5185185185185185,0.75,0.4,1.0,0.4,0.49206349206349204,0.4,0.44,0.5068493150684932,0.36363636363636365,0.4807692307692308,0.5465116279069767,0.36363636363636365,0.532258064516129,0.136986301369863,,,0.5652173913043478,1.0,0.25,0.5581395348837209,0.34375,0.4,0.16666666666666666,0.5416666666666666,0.3157894736842105,0.375,0.6666666666666666,0.2857142857142857,,0.5384615384615384,0.5,0.6,0.25,96.0,0.4444444444444444,13.739583333333334,16.260416666666668,12.875,14.34375,0.3150684931506849,0.6521739130434783,0.6521739130434783,0.3333333333333333,0.1232876712328767,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.4246575342465753,0.3225806451612903,0.3225806451612903,0.7,0.0547945205479452,0.5,0.6666666666666666,1.0,0.0821917808219178,0.3333333333333333,0.3333333333333333,0.5,0.6363636363636364,0.5714285714285714,,0.09090909090909091,0.5,0.6153846153846154,,,0.4520547945205479,0.3333333333333333,0.479241095890411,0.462805,0.49331153846153847,0.14457831325301204,0.1643835616438356,0.08333333333333333,0.34375,10.179365079365079,25.71,0.28125,2001-01-14,0020000533,DET,,1.0,1.0,3.0,1.0,,2.0,2.0,2.0,1.0,5.0,,0.5,1.0,0.02702702702702703,,0.038461538461538464,1.0,,,,,,1.0,,0.1,0.25,,,,,,,,,,,,,1.0,,,2000-01,2001,Regular Season,
48:00,86.0,86.0,13.0,36.0,12.0,172.0,15.0,25.0,2.0,5.0,1.0,2.0,6.0,23.0,8.0,23.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,29.0,71.0,2.0,5.0,19.0,83.0,3.0,10.0,1.0,4.0,10.0,1.0,7.0,2.0,3.0,6.0,14.0,42.0,16.0,6.0,4.0,2.0,1.0,6.0,21.0,2.0,23.0,1.0,1.0,12.0,3.0,6.0,48.0,1.0,11.0,1.0,5.0,17.0,3.0,25.0,13.0,38.0,6.0,5.0,1.0,7.0,,4.0,7.0,2.0,3.0,14.0,2.0,11.0,21.0,2.0,21.0,1.0,9.0,2.0,2.0,2.0,,,2.0,1.0,,73.0,14.0,13.0,0.7241379310344828,0.7777777777777778,1.0,0.4,0.6666666666666666,0.4,0.4084507042253521,0.3,0.14285714285714285,0.42105263157894735,0.2727272727272727,0.4,0.48255813953488375,0.38461538461538464,0.5384615384615384,0.06578947368421052,0.08450704225352113,0.04,0.5,1.0,0.5,0.68,0.275,0.45454545454545453,0.3333333333333333,0.6111111111111112,0.27906976744186046,0.2,0.375,0.21428571428571427,,0.5,1.0,0.6666666666666666,0.4444444444444444,86.0,0.5,16.290697674418606,17.197674418604652,15.883720930232558,15.790697674418604,0.32894736842105265,0.6,0.625,0.8,0.3026315789473684,0.2608695652173913,0.3157894736842105,0.5,0.3026315789473684,0.34782608695652173,0.36363636363636365,0.75,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.02631578947368421,0.5,0.5,1.0,0.45454545454545453,0.4,,0.09090909090909091,0.2,0.5,0.1,1.0,0.39473684210526316,0.5,0.46429868421052634,0.50982,0.424655,0.10714285714285714,0.11392405063291139,0.12048192771084337,0.1686746987951807,9.401408450704226,23.36,0.1511627906976744,2001-01-16,0020000550,CLE,,1.0,2.0,,1.0,2.0,,1.0,,1.0,2.0,0.17391304347826086,0.5,0.5,0.02631578947368421,,0.2,0.5,,0.043478260869565216,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
