Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
53:00,100.0,99.0,11.0,34.0,14.0,199.0,18.0,28.0,6.0,7.0,3.0,5.0,10.0,26.0,12.0,26.0,1.0,1.0,5.0,12.0,,,,2.0,40.0,80.0,6.0,13.0,16.0,114.0,7.0,13.0,,,16.0,5.0,12.0,,2.0,2.0,12.0,32.0,48.0,12.0,6.0,12.0,12.0,5.0,10.0,16.0,4.0,20.0,3.0,1.0,7.0,1.0,8.0,44.0,11.0,14.0,18.0,7.0,39.0,15.0,54.0,2.0,3.0,3.0,,5.0,,4.0,6.0,,1.0,11.0,2.0,,6.0,27.0,,1.0,4.0,25.0,1.0,2.0,11.0,3.0,2.0,3.0,98.0,12.0,11.0,8.0,0.4,0.47058823529411764,0.6666666666666666,0.46153846153846156,,,0.46153846153846156,0.5,0.5384615384615384,0.4166666666666667,0.5268817204301075,0.5384615384615384,0.35714285714285715,0.5384615384615384,0.5384615384615384,0.375,0.13978494623655913,0.125,0.17857142857142858,0.19230769230769232,,0.45454545454545453,0.875,0.6206896551724138,0.275,0.7777777777777778,0.6808510638297872,0.3191489361702128,0.3,0.5,,0.8,0.7,0.5,0.8333333333333334,0.05555555555555555,90.11320754716981,16.08,15.878787878787879,15.39,14.929292929292929,0.3010752688172043,0.6428571428571429,0.782608695652174,0.3888888888888889,0.27956989247311825,0.38461538461538464,0.47619047619047616,0.1,0.27956989247311825,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.010752688172043012,1.0,1.0,1.0,0.12903225806451613,0.4166666666666667,0.45454545454545453,0.6,0.5384615384615384,0.8571428571428571,,,0.35714285714285715,0.6,0.14285714285714285,,0.44086021505376344,0.4166666666666667,0.4490758064516129,0.4293909090909091,0.36641071428571426,0.10679611650485436,0.12222222222222222,0.14035087719298245,0.10526315789473684,8.83625,27.200000000000003,0.11,2000-12-30,0020000434,LAC,1.0,1.0,,1.0,2.0,0.6666666666666666,,,,2.0,4.0,0.5714285714285714,0.5714285714285714,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,1.0,0.07692307692307693,0.08333333333333333,,2000-01,2001,Regular Season,,
48:00,86.0,86.0,25.0,35.0,13.0,172.0,11.0,16.0,4.0,5.0,,,6.0,21.0,5.0,23.0,2.0,3.0,1.0,6.0,,,,3.0,22.0,60.0,3.0,9.0,18.0,71.0,4.0,10.0,,,14.0,3.0,10.0,2.0,5.0,12.0,24.0,24.0,20.0,6.0,3.0,4.0,6.0,1.0,6.0,12.0,2.0,14.0,,2.0,7.0,2.0,3.0,30.0,10.0,9.0,18.0,4.0,31.0,13.0,44.0,,6.0,5.0,1.0,12.0,2.0,5.0,7.0,,7.0,19.0,,8.0,6.0,26.0,,1.0,2.0,24.0,,2.0,9.0,5.0,4.0,6.0,57.0,24.0,25.0,7.0,0.5454545454545454,0.6,0.6666666666666666,0.3333333333333333,,0.4,0.3333333333333333,0.36666666666666664,0.4,0.3,0.38405797101449274,0.4,0.4,0.4375,0.5,0.5476190476190477,0.13043478260869565,0.1,0.0625,0.23809523809523808,,0.631578947368421,0.8,0.6428571428571429,0.2631578947368421,0.9,0.7105263157894737,0.29545454545454547,0.2,0.26666666666666666,0.2777777777777778,0.5,0.5714285714285714,1.0,0.9,,86.0,17.46511627906977,16.023255813953487,16.406976744186046,15.325581395348838,0.2318840579710145,0.6875,0.7333333333333333,0.6363636363636364,0.30434782608695654,0.2857142857142857,0.375,0.3333333333333333,0.3333333333333333,0.21739130434782608,0.21739130434782608,0.6,0.043478260869565216,0.6666666666666666,0.6666666666666666,1.0,0.08695652173913043,0.16666666666666666,0.16666666666666666,,0.5,0.8,,,,,0.2,,0.36231884057971014,0.16666666666666666,0.44597898550724635,0.4683,0.42802999999999997,0.11538461538461539,0.13043478260869565,0.19718309859154928,0.3380281690140845,9.825,24.822222222222223,0.29069767441860467,2001-01-03,0020000456,UTA,2.0,2.0,,1.0,3.0,0.5,,2.0,2.0,6.0,3.0,0.5,0.4,1.0,0.13333333333333333,1.0,,,,,,0.5,,,1.0,,,,,,,,,,,1.0,,,,,2000-01,2001,Regular Season,,
48:00,95.0,95.0,31.0,40.0,13.0,190.0,19.0,27.0,5.0,9.0,9.0,13.0,10.0,21.0,10.0,19.0,,,7.0,15.0,1.0,1.0,1.0,3.0,39.0,67.0,7.0,15.0,19.0,118.0,6.0,11.0,1.0,1.0,19.0,15.0,24.0,1.0,3.0,12.0,45.0,30.0,48.0,15.0,6.0,6.0,15.0,7.0,2.0,15.0,5.0,20.0,5.0,,7.0,2.0,6.0,45.0,14.0,12.0,19.0,6.0,37.0,15.0,52.0,2.0,7.0,4.0,3.0,9.0,1.0,6.0,6.0,3.0,3.0,15.0,1.0,3.0,15.0,28.0,,2.0,1.0,32.0,4.0,,13.0,1.0,1.0,1.0,99.0,45.0,31.0,4.0,0.38461538461538464,0.4166666666666667,0.7142857142857143,0.4666666666666667,1.0,0.3333333333333333,0.4666666666666667,0.582089552238806,0.5454545454545454,0.625,0.6036585365853658,0.625,0.6111111111111112,0.6145833333333334,0.6785714285714286,0.6617647058823529,0.18292682926829268,0.029850746268656716,0.037037037037037035,,0.05263157894736842,0.6,1.0,0.6551724137931034,0.5185185185185185,0.75,0.6888888888888889,0.4117647058823529,0.8571428571428571,0.45454545454545453,0.3333333333333333,0.4,0.6,0.7857142857142857,0.7333333333333333,0.0625,95.0,16.08421052631579,14.23157894736842,15.389473684210527,13.242105263157894,0.32926829268292684,0.7037037037037037,0.7307692307692307,0.3684210526315789,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.2,0.23170731707317074,0.5263157894736842,0.5555555555555556,0.6,,,,,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.75,0.5555555555555556,0.08333333333333333,1.0,0.48148148148148145,0.6923076923076923,0.1111111111111111,0.3333333333333333,0.5121951219512195,0.4666666666666667,0.47643765432098767,0.5268499999999999,0.5176692307692308,0.14285714285714285,0.17105263157894737,0.16101694915254236,0.3813559322033898,7.8641791044776115,28.066666666666666,0.3263157894736842,2001-01-07,0020000484,LAC,,5.0,,,,,,,,4.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,0.2,,,,,,,,,2000-01,2001,Regular Season,,
48:00,93.0,93.0,34.0,22.0,14.0,186.0,14.0,21.0,2.0,6.0,5.0,9.0,9.0,27.0,11.0,30.0,,,3.0,11.0,1.0,1.0,1.0,4.0,34.0,78.0,3.0,11.0,21.0,98.0,6.0,11.0,1.0,1.0,18.0,9.0,30.0,1.0,4.0,11.0,32.0,22.0,46.0,6.0,3.0,4.0,10.0,3.0,4.0,11.0,2.0,13.0,2.0,,4.0,2.0,5.0,28.0,15.0,7.0,19.0,3.0,29.0,19.0,48.0,5.0,10.0,7.0,3.0,5.0,,3.0,6.0,1.0,2.0,11.0,4.0,4.0,8.0,24.0,,,2.0,31.0,3.0,,13.0,2.0,2.0,2.0,80.0,32.0,34.0,9.0,0.3235294117647059,0.34375,0.6666666666666666,0.2727272727272727,1.0,0.25,0.3,0.4358974358974359,0.5454545454545454,0.3,0.43258426966292135,0.625,0.3088235294117647,0.47572815533980584,0.6,0.3902439024390244,0.12359550561797752,0.05128205128205128,0.047619047619047616,0.07407407407407407,0.03333333333333333,0.45454545454545453,0.75,0.6129032258064516,0.3409090909090909,0.7777777777777778,0.65,0.35294117647058826,0.5714285714285714,0.2222222222222222,0.3684210526315789,0.6666666666666666,0.6,0.6,0.75,0.10869565217391304,93.0,16.193548387096776,14.774193548387096,15.129032258064516,14.225806451612904,0.23595505617977527,0.6666666666666666,0.7,0.2857142857142857,0.30337078651685395,0.3333333333333333,0.36,0.2222222222222222,0.33707865168539325,0.36666666666666664,0.3793103448275862,0.45454545454545453,,,,,0.12359550561797752,0.2727272727272727,0.3,0.6666666666666666,0.5,0.3333333333333333,0.08333333333333333,1.0,0.2647058823529412,0.5555555555555556,0.11764705882352941,0.25,0.3595505617977528,0.3,0.4539448863636364,0.515395,0.45565757575757576,0.13131313131313133,0.14772727272727273,0.1836734693877551,0.32653061224489793,10.161538461538461,28.2,0.3655913978494624,2001-01-12,0020000519,CLE,,4.0,,,2.0,1.0,1.0,,,3.0,3.0,0.42857142857142855,0.42857142857142855,,,,1.0,,,,1.0,,,,,,,,,,1.0,0.16666666666666666,,,,,1.0,0.09090909090909091,0.09090909090909091,,2000-01,2001,Regular Season,,
48:00,90.0,90.0,49.0,47.0,12.0,180.0,20.0,28.0,5.0,5.0,10.0,15.0,6.0,16.0,13.0,26.0,1.0,2.0,,4.0,,,,3.0,39.0,70.0,1.0,6.0,30.0,111.0,8.0,11.0,,,20.0,19.0,35.0,1.0,5.0,19.0,60.0,40.0,38.0,3.0,,10.0,4.0,,5.0,20.0,1.0,21.0,,1.0,9.0,3.0,8.0,43.0,11.0,8.0,17.0,3.0,28.0,14.0,42.0,2.0,7.0,2.0,5.0,5.0,1.0,3.0,3.0,,2.0,8.0,1.0,4.0,12.0,27.0,,2.0,1.0,42.0,4.0,,15.0,1.0,,1.0,91.0,60.0,49.0,6.0,0.5128205128205128,0.5882352941176471,1.0,0.16666666666666666,,0.2,0.16666666666666666,0.5571428571428572,0.7272727272727273,0.5428571428571428,0.5328947368421053,0.7272727272727273,0.5125,0.5842105263157895,0.7692307692307693,0.5769230769230769,0.07894736842105263,0.07142857142857142,0.07142857142857142,0.125,0.038461538461538464,0.625,0.75,0.7083333333333334,0.3548387096774194,0.6666666666666666,0.6944444444444444,0.3333333333333333,0.375,0.3,0.38461538461538464,0.6666666666666666,0.7,0.7272727272727273,0.6666666666666666,0.06451612903225806,90.0,16.144444444444446,15.855555555555556,15.333333333333334,15.311111111111112,0.3684210526315789,0.7142857142857143,0.7692307692307693,0.45,0.21052631578947367,0.375,0.42857142857142855,0.5,0.34210526315789475,0.5,0.52,0.6153846153846154,0.02631578947368421,0.5,0.5,1.0,0.05263157894736842,,,,0.45454545454545453,1.0,,,0.375,0.6666666666666666,0.075,,0.4473684210526316,,0.48077828947368423,0.46626,0.469055,0.1724137931034483,0.18518518518518517,0.18018018018018017,0.5405405405405406,9.104285714285714,24.400000000000002,0.5444444444444444,2001-01-13,0020000529,UTA,,8.0,,1.0,,,,1.0,2.0,4.0,1.0,0.2,0.25,,0.05,0.5,,,,,,0.2,,,,,,,,,2.0,0.4,,,,,,,,,2000-01,2001,Regular Season,,
53:00,105.0,106.0,13.0,19.0,15.0,211.0,11.0,22.0,6.0,10.0,1.0,1.0,8.0,27.0,11.0,26.0,2.0,4.0,8.0,17.0,,1.0,,2.0,30.0,75.0,10.0,21.0,22.0,112.0,7.0,14.0,,1.0,19.0,2.0,9.0,1.0,3.0,5.0,12.0,30.0,30.0,21.0,9.0,8.0,17.0,8.0,11.0,15.0,7.0,22.0,5.0,2.0,3.0,4.0,8.0,51.0,14.0,5.0,30.0,6.0,41.0,18.0,59.0,1.0,6.0,4.0,2.0,10.0,,5.0,5.0,,5.0,15.0,,,12.0,27.0,,1.0,5.0,27.0,1.0,2.0,11.0,,,,93.0,12.0,13.0,2.0,0.5,0.5769230769230769,0.7,0.47619047619047616,,0.3333333333333333,0.47619047619047616,0.4,0.5,0.2222222222222222,0.46875,0.4666666666666667,0.2916666666666667,0.5092592592592593,0.5277777777777778,0.36666666666666664,0.21875,0.14666666666666667,0.22727272727272727,0.2222222222222222,,0.6666666666666666,0.8571428571428571,0.8108108108108109,0.3181818181818182,0.7142857142857143,0.7954545454545454,0.32727272727272727,0.6363636363636364,0.2222222222222222,0.2,0.8,0.8888888888888888,0.7777777777777778,0.8333333333333334,0.022727272727272728,95.54716981132076,15.266666666666667,14.877358490566039,14.371428571428572,14.50943396226415,0.22916666666666666,0.5,0.6470588235294118,0.2727272727272727,0.28125,0.2962962962962963,0.38095238095238093,0.5,0.2708333333333333,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.041666666666666664,0.5,0.5,1.0,0.17708333333333334,0.47058823529411764,0.47058823529411764,0.625,0.6666666666666666,0.6,0.06666666666666667,,0.08333333333333333,1.0,0.16666666666666666,,0.4479166666666667,0.47058823529411764,0.4615895833333334,0.5209208333333334,0.4167708333333333,0.10377358490566038,0.12941176470588237,0.16964285714285715,0.10714285714285714,9.448,25.085714285714282,0.12380952380952381,2001-01-15,0020000545,VAN,,2.0,,,,,,1.0,1.0,5.0,4.0,0.36363636363636365,0.3333333333333333,0.5,0.08333333333333333,1.0,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,88.0,21.0,34.0,10.0,177.0,10.0,21.0,1.0,4.0,2.0,6.0,5.0,12.0,9.0,21.0,1.0,2.0,9.0,21.0,1.0,3.0,2.0,5.0,24.0,54.0,10.0,23.0,23.0,101.0,2.0,7.0,1.0,3.0,8.0,4.0,15.0,3.0,6.0,8.0,25.0,32.0,16.0,18.0,12.0,2.0,21.0,9.0,4.0,16.0,6.0,22.0,5.0,1.0,8.0,1.0,7.0,50.0,8.0,4.0,22.0,6.0,32.0,10.0,42.0,1.0,3.0,2.0,1.0,4.0,3.0,3.0,6.0,,1.0,10.0,,2.0,11.0,22.0,1.0,,,29.0,1.0,,9.0,1.0,1.0,1.0,93.0,25.0,21.0,4.0,0.6666666666666666,0.6956521739130435,0.6,0.43478260869565216,0.3333333333333333,0.5,0.43478260869565216,0.4444444444444444,0.2857142857142857,0.26666666666666666,0.5064935064935064,0.35,0.40476190476190477,0.554945054945055,0.36363636363636365,0.4807692307692308,0.2987012987012987,0.07407407407407407,0.047619047619047616,0.25,,0.4,0.8571428571428571,0.6875,0.26666666666666666,0.5,0.65,0.23809523809523808,0.09090909090909091,0.7142857142857143,0.16666666666666666,0.375,0.9090909090909091,0.6923076923076923,0.5,0.02631578947368421,88.5,16.1123595505618,16.431818181818183,15.629213483146067,15.545454545454545,0.2727272727272727,0.47619047619047616,0.5,0.8,0.15584415584415584,0.4166666666666667,0.5555555555555556,0.2,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.025974025974025976,0.5,0.5,1.0,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.4,0.25,0.3,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.23809523809523808,0.4,0.5714285714285714,0.42857142857142855,0.4798105263157895,0.48704375,0.46775,0.11627906976744186,0.14516129032258066,0.07920792079207921,0.24752475247524752,9.088888888888889,25.917391304347827,0.23595505617977527,2001-01-19,0020000571,HOU,,5.0,,,,,1.0,1.0,1.0,1.0,2.0,0.16666666666666666,0.09090909090909091,1.0,0.047619047619047616,1.0,,,,,0.5,1.0,,,,,,,,,,,,1.0,0.041666666666666664,,,,,,2000-01,2001,Regular Season,,
48:00,90.0,90.0,21.0,49.0,11.0,180.0,7.0,11.0,1.0,3.0,3.0,3.0,12.0,26.0,7.0,19.0,3.0,4.0,7.0,16.0,,1.0,1.0,1.0,26.0,56.0,10.0,20.0,21.0,103.0,3.0,7.0,,1.0,12.0,5.0,7.0,2.0,2.0,13.0,29.0,26.0,26.0,27.0,3.0,2.0,16.0,7.0,2.0,13.0,9.0,22.0,6.0,3.0,2.0,7.0,4.0,53.0,13.0,11.0,17.0,7.0,35.0,13.0,48.0,2.0,5.0,3.0,2.0,9.0,2.0,5.0,5.0,,4.0,14.0,2.0,5.0,11.0,30.0,,1.0,3.0,27.0,2.0,,8.0,3.0,1.0,4.0,91.0,29.0,21.0,8.0,0.5,0.52,0.9,0.5,,1.0,0.5,0.4642857142857143,0.42857142857142855,0.7142857142857143,0.5394736842105263,0.375,0.8888888888888888,0.5786516853932584,0.5454545454545454,0.8529411764705882,0.2631578947368421,0.03571428571428571,,0.038461538461538464,0.05263157894736842,0.6428571428571429,1.0,0.6071428571428571,0.43333333333333335,0.8461538461538461,0.6829268292682927,0.325,0.25,0.5,0.4166666666666667,0.6,0.46153846153846156,0.8,0.8181818181818182,0.05263157894736842,90.0,16.91111111111111,15.088888888888889,16.211111111111112,14.077777777777778,0.14473684210526316,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.34210526315789475,0.46153846153846156,0.48,0.5833333333333334,0.25,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.05263157894736842,0.75,0.75,1.0,0.21052631578947367,0.4375,0.4375,0.8571428571428571,0.375,0.3333333333333333,0.125,,0.3333333333333333,1.0,0.1111111111111111,1.0,0.40789473684210525,0.4375,0.4458875,0.4699625,0.4659611111111111,0.0975609756097561,0.12903225806451613,0.11650485436893204,0.2815533980582524,10.521428571428572,26.060000000000002,0.23333333333333334,2001-01-21,0020000583,MIA,,7.0,,2.0,2.0,0.5,,1.0,1.0,6.0,,,,,0.1111111111111111,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,2000-01,2001,Regular Season,,
48:00,92.0,93.0,30.0,32.0,10.0,185.0,11.0,18.0,,,4.0,5.0,5.0,18.0,9.0,20.0,1.0,3.0,3.0,7.0,1.0,2.0,1.0,2.0,25.0,56.0,4.0,10.0,29.0,91.0,3.0,5.0,1.0,3.0,13.0,7.0,18.0,1.0,4.0,17.0,34.0,30.0,20.0,12.0,,2.0,7.0,3.0,6.0,15.0,4.0,19.0,3.0,1.0,8.0,2.0,5.0,42.0,8.0,13.0,22.0,10.0,45.0,11.0,56.0,1.0,8.0,5.0,3.0,10.0,,6.0,13.0,6.0,4.0,23.0,1.0,6.0,14.0,23.0,,2.0,1.0,37.0,3.0,4.0,11.0,3.0,,3.0,78.0,34.0,30.0,2.0,0.6,0.625,1.0,0.4,0.3333333333333333,0.25,0.4,0.44642857142857145,0.6,0.3888888888888889,0.4696969696969697,0.5625,0.38636363636363635,0.5493827160493827,0.65,0.5483870967741935,0.15151515151515152,0.10714285714285714,0.1111111111111111,0.2222222222222222,,0.43478260869565216,0.9090909090909091,0.6666666666666666,0.26666666666666666,0.7222222222222222,0.6862745098039216,0.3142857142857143,0.14285714285714285,0.08333333333333333,0.5454545454545454,0.5555555555555556,0.75,0.625,0.7857142857142857,0.03333333333333333,92.5,15.543478260869565,15.591397849462366,14.804347826086957,14.64516129032258,0.2727272727272727,0.6111111111111112,0.6875,0.7272727272727273,0.2727272727272727,0.2777777777777778,0.35714285714285715,0.4,0.30303030303030304,0.45,0.45,0.5555555555555556,0.045454545454545456,0.3333333333333333,0.3333333333333333,1.0,0.10606060606060606,0.42857142857142855,0.42857142857142855,1.0,,,0.25,0.5,0.22727272727272727,0.8,0.09090909090909091,0.5,0.42424242424242425,0.42857142857142855,0.45727121212121213,0.41972499999999996,0.4546204545454545,0.14864864864864866,0.171875,0.14285714285714285,0.37362637362637363,9.55892857142857,24.46,0.32608695652173914,2001-01-23,0020000599,SEA,3.0,7.0,,3.0,2.0,0.6666666666666666,1.0,,2.0,4.0,3.0,0.6,0.5,1.0,0.09090909090909091,,,1.0,,,0.5,,,1.0,,,1.0,0.125,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,90.0,90.0,28.0,23.0,8.0,180.0,17.0,26.0,1.0,6.0,5.0,5.0,8.0,14.0,8.0,22.0,,2.0,5.0,16.0,,2.0,2.0,7.0,33.0,62.0,5.0,18.0,20.0,101.0,3.0,9.0,,2.0,7.0,8.0,12.0,2.0,8.0,9.0,31.0,26.0,40.0,6.0,9.0,2.0,16.0,5.0,3.0,13.0,2.0,15.0,2.0,,8.0,1.0,4.0,32.0,6.0,8.0,15.0,2.0,25.0,11.0,36.0,4.0,9.0,5.0,4.0,3.0,2.0,3.0,5.0,1.0,,8.0,,3.0,12.0,23.0,,1.0,1.0,27.0,3.0,,13.0,2.0,1.0,2.0,94.0,31.0,28.0,3.0,0.3939393939393939,0.40625,0.4,0.2777777777777778,,0.25,0.2777777777777778,0.532258064516129,0.3333333333333333,0.6666666666666666,0.50625,0.2727272727272727,0.55,0.5489130434782609,0.3181818181818182,0.5961538461538461,0.225,0.04838709677419355,0.11538461538461539,,,0.375,1.0,0.5357142857142857,0.21428571428571427,0.6666666666666666,0.575,0.2682926829268293,0.3333333333333333,0.16666666666666666,0.15384615384615385,0.3333333333333333,0.5,0.625,0.6,0.10526315789473684,90.0,15.61111111111111,16.38888888888889,14.811111111111112,15.233333333333333,0.325,0.6538461538461539,0.7391304347826086,0.47058823529411764,0.175,0.5714285714285714,0.5714285714285714,0.125,0.275,0.36363636363636365,0.36363636363636365,0.5,0.025,,,,0.2,0.3125,0.3125,0.4,0.5454545454545454,0.16666666666666666,0.18181818181818182,,0.25,1.0,0.35,0.2857142857142857,0.55,0.3125,0.48321,0.4996375,0.4729775,0.14444444444444443,0.18055555555555555,0.06930693069306931,0.3069306930693069,8.458064516129031,25.38888888888889,0.3111111111111111,2001-01-26,0020000616,NJN,,2.0,,1.0,,,,,1.0,1.0,5.0,0.38461538461538464,0.45454545454545453,,0.05,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,89.0,17.0,24.0,7.0,178.0,7.0,19.0,1.0,3.0,1.0,3.0,5.0,10.0,13.0,29.0,3.0,3.0,6.0,17.0,,1.0,,3.0,25.0,58.0,9.0,20.0,14.0,91.0,1.0,7.0,,1.0,2.0,6.0,9.0,,3.0,5.0,17.0,10.0,40.0,21.0,6.0,,17.0,6.0,5.0,5.0,7.0,12.0,4.0,3.0,1.0,,4.0,31.0,8.0,9.0,27.0,7.0,43.0,11.0,54.0,4.0,4.0,4.0,,10.0,2.0,10.0,4.0,,,14.0,3.0,3.0,8.0,21.0,,,,16.0,,,5.0,3.0,1.0,3.0,89.0,17.0,17.0,5.0,0.2,0.2,0.7777777777777778,0.45,,,0.45,0.43103448275862066,0.14285714285714285,0.6666666666666666,0.4935897435897436,0.125,0.5,0.5290697674418605,0.125,0.5666666666666667,0.2564102564102564,0.08620689655172414,0.21052631578947367,0.1,,0.7142857142857143,1.0,0.6428571428571429,0.24242424242424243,0.6923076923076923,0.6545454545454545,0.22727272727272727,0.4166666666666667,0.2,0.125,0.6363636363636364,0.5,0.6666666666666666,0.6666666666666666,0.10256410256410256,89.0,15.898876404494382,16.46067415730337,15.112359550561798,15.202247191011235,0.24358974358974358,0.3684210526315789,0.4666666666666667,0.14285714285714285,0.1282051282051282,0.5,0.5555555555555556,,0.3717948717948718,0.4482758620689655,0.4482758620689655,0.3076923076923077,0.038461538461538464,1.0,1.0,1.0,0.21794871794871795,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.375,0.3333333333333333,0.125,,0.25,0.3333333333333333,0.25,,0.5,0.35294117647058826,0.47096666666666664,0.4365357142857143,0.42982499999999996,0.060240963855421686,0.07936507936507936,0.02197802197802198,0.18681318681318682,10.11896551724138,25.375,0.19101123595505617,2001-01-28,0020000629,NYK,1.0,3.0,1.0,1.0,1.0,0.3333333333333333,,,,,2.0,0.18181818181818182,0.18181818181818182,,,,,1.0,,,0.75,,,,,,,,,,1.0,0.5,,,,,,,,,2000-01,2001,Regular Season,,
