Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,98.0,97.0,38.0,20.0,9.0,195.0,14.0,25.0,2.0,5.0,4.0,8.0,4.0,15.0,16.0,23.0,1.0,,,5.0,9.0,,,,3.0,34.0,63.0,5.0,10.0,24.0,107.0,2.0,6.0,,,,4.0,13.0,21.0,,3.0,15.0,41.0,34.0,34.0,12.0,4.0,9.0,5.0,6.0,17.0,4.0,21.0,4.0,7.0,1.0,9.0,46.0,,9.0,,6.0,27.0,2.0,35.0,9.0,44.0,1.0,9.0,6.0,3.0,12.0,7.0,9.0,,21.0,3.0,8.0,10.0,23.0,1.0,2.0,36.0,2.0,13.0,7.0,13.0,,,9.0,,4.0,13.0,9.0,1.0,103.0,41.0,38.0,2.0,0.5,0.53125,0.8,0.5,,,0.5,0.5396825396825397,0.3333333333333333,0.6190476190476191,0.5684931506849316,0.3333333333333333,0.5416666666666666,0.603448275862069,0.3333333333333333,0.6029411764705882,0.136986301369863,0.09523809523809523,0.16,0.06666666666666667,0.043478260869565216,0.5714285714285714,0.6666666666666666,,0.75,0.32142857142857145,0.75,,0.75,0.2727272727272727,0.2,0.45454545454545453,0.2857142857142857,,,0.7692307692307693,0.7777777777777778,0.7142857142857143,0.75,,0.037037037037037035,97.5,0.6923076923076923,14.5,15.041237113402062,14.10204081632653,14.329896907216495,0.3424657534246575,0.56,0.6666666666666666,0.5,0.2054794520547945,0.26666666666666666,0.2857142857142857,0.25,0.3150684931506849,0.6956521739130435,0.7272727272727273,0.5625,0.0136986301369863,0.1232876712328767,0.5555555555555556,0.5555555555555556,0.8,0.8333333333333334,0.4,,,,,,0.3333333333333333,0.5,,0.125,,0.4794520547945205,0.5555555555555556,0.47913630136986307,0.5240333333333334,0.46115833333333334,0.1625,0.18571428571428572,0.037383177570093455,0.38317757009345793,9.212698412698412,25.119999999999997,0.3877551020408163,2001-01-06,0020000477,PHI,,,3.0,,,2.0,5.0,,6.0,1.0,,,,,,,,,,,3.0,,,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,91.0,35.0,15.0,11.0,180.0,13.0,21.0,2.0,4.0,5.0,7.0,5.0,21.0,8.0,23.0,2.0,,1.0,7.0,15.0,,,3.0,7.0,26.0,65.0,7.0,17.0,17.0,90.0,5.0,9.0,,,2.0,12.0,10.0,24.0,3.0,8.0,7.0,36.0,26.0,26.0,18.0,4.0,14.0,7.0,9.0,13.0,6.0,19.0,6.0,4.0,1.0,8.0,44.0,2.0,10.0,,4.0,24.0,4.0,32.0,12.0,44.0,3.0,9.0,5.0,4.0,10.0,8.0,3.0,1.0,13.0,2.0,6.0,12.0,18.0,,,22.0,,9.0,3.0,6.0,,,4.0,1.0,1.0,6.0,1.0,,78.0,36.0,35.0,3.0,0.5,0.5416666666666666,0.8571428571428571,0.4117647058823529,,0.375,0.4375,0.4,0.5555555555555556,0.4166666666666667,0.4451219512195122,0.5555555555555556,0.453125,0.4891304347826087,0.6,0.5142857142857142,0.2073170731707317,0.13846153846153847,0.19047619047619047,0.19047619047619047,0.043478260869565216,0.7692307692307693,1.0,,0.5853658536585366,0.2564102564102564,0.5714285714285714,0.2857142857142857,0.5833333333333334,0.2608695652173913,0.625,0.25,0.06666666666666667,0.3333333333333333,,0.47058823529411764,0.6,0.7777777777777778,0.5,0.6666666666666666,0.08108108108108109,90.0,0.16666666666666666,16.202247191011235,15.802197802197803,15.382022471910112,15.087912087912088,0.25609756097560976,0.6190476190476191,0.7647058823529411,0.3076923076923077,0.25609756097560976,0.23809523809523808,0.29411764705882354,0.2,0.2804878048780488,0.34782608695652173,0.36363636363636365,1.0,0.024390243902439025,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.4444444444444444,0.5,,,,,,0.21875,0.7142857142857143,0.03125,0.21875,0.42857142857142855,0.4634146341463415,0.5,0.4958185185185185,0.5162625,0.4544870967741936,0.10112359550561797,0.125,0.13333333333333333,0.4,9.69076923076923,27.91764705882353,0.39325842696629215,2001-01-08,0020000488,NJN,,,3.0,1.0,,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,99.0,98.0,24.0,34.0,14.0,197.0,23.0,33.0,2.0,4.0,4.0,5.0,4.0,11.0,8.0,25.0,2.0,,,6.0,15.0,1.0,3.0,3.0,3.0,35.0,69.0,6.0,17.0,20.0,108.0,3.0,9.0,1.0,3.0,2.0,11.0,6.0,17.0,3.0,3.0,2.0,23.0,42.0,28.0,18.0,6.0,15.0,6.0,5.0,21.0,6.0,27.0,6.0,15.0,1.0,5.0,60.0,4.0,12.0,,3.0,31.0,1.0,35.0,16.0,51.0,2.0,11.0,6.0,5.0,14.0,8.0,7.0,1.0,21.0,3.0,7.0,9.0,20.0,1.0,,23.0,3.0,12.0,,13.0,,,4.0,,9.0,13.0,7.0,,97.0,23.0,24.0,3.0,0.6,0.65625,1.0,0.35294117647058826,0.3333333333333333,1.0,0.35294117647058826,0.5072463768115942,0.3333333333333333,0.35294117647058826,0.5116279069767442,0.375,0.525,0.5585106382978723,0.4230769230769231,0.5476190476190477,0.19767441860465115,0.07246376811594203,0.12121212121212122,0.09090909090909091,,0.6666666666666666,1.0,,0.6739130434782609,0.35294117647058826,1.0,0.36363636363636365,0.6938775510204082,0.35555555555555557,0.4,0.2857142857142857,0.35294117647058826,0.3333333333333333,0.5,0.7,0.6521739130434783,0.6923076923076923,1.0,1.0,0.05,98.5,0.5384615384615384,14.303030303030303,14.938775510204081,13.393939393939394,14.60204081632653,0.38372093023255816,0.696969696969697,0.7931034482758621,0.6521739130434783,0.12790697674418605,0.36363636363636365,0.4,0.25,0.29069767441860467,0.32,0.32,0.625,0.023255813953488372,0.1744186046511628,0.4,0.4,1.0,0.3333333333333333,0.5,,,0.25,0.3333333333333333,1.0,0.25,0.8,,0.15,1.0,0.5813953488372093,0.4,0.5171808139534884,0.5252666666666667,0.48031499999999994,0.1276595744680851,0.15584415584415584,0.10185185185185185,0.21296296296296297,7.91159420289855,24.764705882352942,0.24242424242424243,2001-01-10,0020000506,SAC,,,,,,6.0,6.0,,4.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,93.0,93.0,22.0,34.0,14.0,186.0,18.0,24.0,6.0,7.0,2.0,3.0,7.0,22.0,8.0,18.0,1.0,,,4.0,12.0,,,1.0,4.0,33.0,64.0,4.0,13.0,23.0,101.0,9.0,12.0,,,2.0,20.0,3.0,6.0,1.0,4.0,13.0,22.0,34.0,32.0,12.0,16.0,12.0,4.0,2.0,17.0,4.0,21.0,4.0,9.0,2.0,6.0,46.0,2.0,12.0,1.0,4.0,29.0,5.0,38.0,15.0,53.0,2.0,5.0,3.0,2.0,10.0,7.0,5.0,,15.0,2.0,4.0,13.0,24.0,2.0,2.0,33.0,,8.0,9.0,4.0,1.0,1.0,1.0,1.0,2.0,5.0,2.0,,81.0,22.0,22.0,3.0,0.5151515151515151,0.68,1.0,0.3076923076923077,,0.25,0.3076923076923077,0.515625,0.75,0.5,0.5064935064935064,0.75,0.45,0.543010752688172,0.7692307692307693,0.5789473684210527,0.16883116883116883,0.03125,0.08333333333333333,,,0.6666666666666666,0.8333333333333334,0.25,0.6590909090909091,0.3870967741935484,0.5714285714285714,0.2222222222222222,0.6470588235294118,0.35,0.3333333333333333,0.4,0.4,0.25,,0.42857142857142855,0.7777777777777778,0.631578947368421,0.5714285714285714,,0.05263157894736842,93.0,0.4,14.774193548387096,16.193548387096776,14.225806451612904,15.129032258064516,0.3116883116883117,0.75,0.8181818181818182,0.5,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.75,0.012987012987012988,0.15584415584415584,0.3333333333333333,0.3333333333333333,1.0,0.5833333333333334,0.8571428571428571,0.16666666666666666,,,,,0.3,0.6666666666666666,,0.4,0.25,0.4805194805194805,0.3333333333333333,0.49145129870129867,0.51715,0.48796999999999996,0.09523809523809523,0.11267605633802817,0.19801980198019803,0.21782178217821782,8.3265625,25.069230769230767,0.23655913978494625,2001-01-12,0020000519,LAL,,,,,,,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,94.0,93.0,16.0,25.0,9.0,187.0,18.0,25.0,2.0,4.0,2.0,2.0,5.0,15.0,12.0,22.0,5.0,,,5.0,10.0,1.0,1.0,,,35.0,62.0,9.0,15.0,22.0,119.0,2.0,6.0,1.0,1.0,,7.0,4.0,8.0,,,11.0,19.0,54.0,16.0,27.0,4.0,10.0,5.0,5.0,27.0,9.0,36.0,5.0,13.0,2.0,12.0,81.0,,10.0,,6.0,29.0,3.0,38.0,10.0,48.0,1.0,,,,6.0,3.0,8.0,1.0,14.0,3.0,2.0,12.0,25.0,1.0,1.0,27.0,1.0,9.0,5.0,7.0,1.0,1.0,3.0,1.0,3.0,8.0,4.0,,112.0,19.0,16.0,3.0,0.7714285714285715,0.8181818181818182,1.0,0.6,1.0,,0.6,0.5645161290322581,0.3333333333333333,0.5,0.6298701298701299,0.5,0.5,0.6629213483146067,0.5,0.6,0.19480519480519481,0.08064516129032258,0.12,0.13333333333333333,,0.42857142857142855,1.0,,0.7073170731707317,0.37037037037037035,1.0,,0.7446808510638298,0.30303030303030304,0.5714285714285714,0.2,0.4,,,0.5714285714285714,0.8461538461538461,0.7142857142857143,1.0,1.0,0.03571428571428571,93.5,0.5,14.98936170212766,15.817204301075268,14.404255319148936,15.32258064516129,0.3246753246753247,0.72,0.8181818181818182,0.7222222222222222,0.19480519480519481,0.3333333333333333,0.38461538461538464,0.4,0.2857142857142857,0.5454545454545454,0.5454545454545454,1.0,0.06493506493506493,0.12987012987012986,0.5,0.5,1.0,0.5714285714285714,0.5,,,0.14285714285714285,1.0,1.0,0.25,1.0,,,,0.5194805194805194,0.5,0.5178285714285714,0.5812785714285714,0.4515,0.10714285714285714,0.13043478260869565,0.058823529411764705,0.15966386554621848,9.185483870967742,24.886666666666667,0.1702127659574468,2001-01-13,0020000530,VAN,4.0,,,,4.0,4.0,3.0,,2.0,1.0,0.8,0.8,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,98.0,99.0,33.0,35.0,12.0,197.0,13.0,17.0,3.0,4.0,4.0,5.0,5.0,16.0,8.0,24.0,6.0,,1.0,4.0,12.0,,1.0,1.0,5.0,26.0,57.0,7.0,18.0,28.0,101.0,4.0,7.0,,1.0,4.0,12.0,5.0,13.0,1.0,6.0,11.0,24.0,38.0,14.0,21.0,4.0,12.0,4.0,6.0,19.0,7.0,26.0,4.0,8.0,4.0,7.0,59.0,5.0,9.0,,3.0,21.0,3.0,27.0,14.0,41.0,1.0,8.0,3.0,5.0,7.0,4.0,11.0,1.0,18.0,3.0,9.0,10.0,24.0,3.0,1.0,36.0,,14.0,4.0,4.0,,,3.0,,1.0,4.0,2.0,1.0,89.0,24.0,33.0,7.0,0.7307692307692307,0.7916666666666666,1.0,0.3888888888888889,,0.16666666666666666,0.3888888888888889,0.45614035087719296,0.5714285714285714,0.38461538461538464,0.4866666666666667,0.5,0.34210526315789475,0.543010752688172,0.6,0.46153846153846156,0.24,0.10526315789473684,,0.25,0.08333333333333333,0.3888888888888889,0.75,,0.6774193548387096,0.2903225806451613,0.75,0.45454545454545453,0.6857142857142857,0.3333333333333333,,0.36363636363636365,0.3125,0.5,0.3333333333333333,0.5,0.75,0.7692307692307693,1.0,0.6666666666666666,0.027777777777777776,98.5,0.5,14.693877551020408,14.545454545454545,14.153061224489797,14.0,0.22666666666666666,0.7647058823529411,0.7647058823529411,0.6153846153846154,0.21333333333333335,0.3125,0.4166666666666667,0.8,0.32,0.3333333333333333,0.36363636363636365,0.875,0.08,0.16,0.3333333333333333,0.3333333333333333,1.0,0.5,0.75,0.3333333333333333,,0.125,,,0.2631578947368421,0.8,0.05263157894736842,0.2631578947368421,0.2,0.4666666666666667,0.3333333333333333,0.47503533333333336,0.5051416666666667,0.4980552631578948,0.15730337078651685,0.19718309859154928,0.1188118811881188,0.2376237623762376,9.689473684210526,24.211111111111112,0.336734693877551,2001-01-15,0020000546,GSW,3.0,,,,3.0,5.0,3.0,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,86.0,86.0,36.0,13.0,13.0,172.0,18.0,26.0,5.0,7.0,7.0,10.0,4.0,9.0,10.0,22.0,2.0,,1.0,7.0,16.0,1.0,1.0,5.0,9.0,32.0,57.0,7.0,18.0,18.0,103.0,5.0,8.0,1.0,1.0,3.0,16.0,11.0,21.0,5.0,10.0,11.0,48.0,46.0,18.0,12.0,6.0,16.0,7.0,2.0,23.0,4.0,27.0,4.0,13.0,3.0,7.0,58.0,6.0,8.0,,2.0,29.0,1.0,32.0,14.0,46.0,1.0,7.0,4.0,3.0,6.0,5.0,7.0,,13.0,3.0,6.0,9.0,17.0,1.0,2.0,25.0,,11.0,2.0,6.0,,,1.0,1.0,4.0,6.0,3.0,,87.0,48.0,36.0,2.0,0.71875,0.7931034482758621,0.5714285714285714,0.3888888888888889,1.0,0.5,0.3888888888888889,0.5614035087719298,0.625,0.5238095238095238,0.5666666666666667,0.7222222222222222,0.5967741935483871,0.5919540229885057,0.7272727272727273,0.6486486486486487,0.24,0.03508771929824561,0.07692307692307693,,,0.46153846153846156,0.5,,0.725,0.32,0.6666666666666666,0.5454545454545454,0.7209302325581395,0.3888888888888889,0.5,,0.3333333333333333,0.5555555555555556,0.5,0.8,0.625,0.7857142857142857,1.0,0.5,0.029411764705882353,86.0,0.5,17.197674418604652,16.290697674418606,15.790697674418604,15.883720930232558,0.3466666666666667,0.6923076923076923,0.75,0.7222222222222222,0.12,0.4444444444444444,0.4444444444444444,0.75,0.29333333333333333,0.45454545454545453,0.45454545454545453,0.7,0.02666666666666667,0.21333333333333335,0.4375,0.4375,0.5714285714285714,0.7777777777777778,0.7142857142857143,0.2,,0.1111111111111111,1.0,,0.3225806451612903,0.7,0.03225806451612903,0.2903225806451613,0.5555555555555556,0.5866666666666667,0.4375,0.4929733333333333,0.53311875,0.5174983870967742,0.12941176470588237,0.16417910447761194,0.1553398058252427,0.46601941747572817,9.205263157894738,24.27777777777778,0.4186046511627907,2001-01-16,0020000550,POR,,,9.0,,,2.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,95.0,94.0,26.0,15.0,8.0,189.0,18.0,29.0,4.0,7.0,4.0,6.0,2.0,5.0,7.0,24.0,6.0,,1.0,4.0,12.0,,1.0,1.0,2.0,27.0,58.0,6.0,18.0,19.0,91.0,4.0,8.0,,1.0,,8.0,8.0,13.0,2.0,3.0,10.0,32.0,40.0,14.0,15.0,6.0,12.0,4.0,6.0,20.0,5.0,25.0,3.0,11.0,2.0,7.0,55.0,3.0,6.0,,2.0,41.0,3.0,46.0,9.0,55.0,1.0,4.0,3.0,1.0,7.0,7.0,6.0,,13.0,,3.0,10.0,21.0,2.0,1.0,30.0,,10.0,5.0,7.0,,,3.0,1.0,3.0,7.0,6.0,,83.0,32.0,26.0,4.0,0.7407407407407407,0.8333333333333334,0.8333333333333334,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.46551724137931033,0.5,0.6153846153846154,0.47368421052631576,0.4444444444444444,0.6875,0.5,0.4444444444444444,0.64,0.23684210526315788,0.10344827586206896,0.13793103448275862,,0.08333333333333333,0.5384615384615384,0.75,,0.7735849056603774,0.2,0.4,0.25,0.7413793103448276,0.21428571428571427,0.3,0.3333333333333333,0.11764705882352941,0.375,,0.6363636363636364,0.8333333333333334,0.7916666666666666,0.3333333333333333,0.5,0.027777777777777776,94.5,0.8571428571428571,14.842105263157896,15.638297872340425,14.505263157894737,14.797872340425531,0.3815789473684211,0.6206896551724138,0.72,0.6111111111111112,0.06578947368421052,0.4,0.4,1.0,0.3157894736842105,0.2916666666666667,0.3181818181818182,1.0,0.07894736842105263,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.75,0.7777777777777778,0.5714285714285714,0.25,,0.1111111111111111,,,0.375,0.6666666666666666,0.0625,0.125,0.5,0.618421052631579,0.3333333333333333,0.5128421052631579,0.5885833333333333,0.484578125,0.11627906976744186,0.14705882352941177,0.08791208791208792,0.3516483516483517,8.027586206896553,24.822222222222223,0.2736842105263158,2001-01-19,0020000569,DEN,2.0,1.0,3.0,,2.0,3.0,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,2.0,,,,,,,,2000-01,2001,Regular Season,,
48:00,84.0,84.0,27.0,14.0,11.0,168.0,6.0,19.0,1.0,5.0,1.0,4.0,6.0,15.0,6.0,25.0,6.0,,2.0,2.0,10.0,1.0,3.0,1.0,6.0,18.0,59.0,3.0,16.0,13.0,58.0,3.0,10.0,1.0,3.0,2.0,11.0,7.0,16.0,1.0,8.0,6.0,23.0,24.0,12.0,6.0,2.0,10.0,2.0,3.0,12.0,2.0,14.0,1.0,4.0,2.0,6.0,30.0,1.0,14.0,,6.0,26.0,2.0,34.0,15.0,49.0,2.0,9.0,7.0,2.0,9.0,5.0,6.0,2.0,15.0,1.0,2.0,9.0,14.0,,,18.0,,7.0,2.0,7.0,,,4.0,,3.0,7.0,6.0,1.0,47.0,23.0,27.0,2.0,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.1875,0.3333333333333333,0.125,0.1875,0.3050847457627119,0.3,0.4375,0.3,0.34615384615384615,0.3541666666666667,0.34523809523809523,0.39285714285714285,0.4107142857142857,0.21333333333333335,0.05084745762711865,0.10526315789473684,0.06666666666666667,,0.6,1.0,,0.7222222222222222,0.358974358974359,0.8571428571428571,0.07692307692307693,0.7441860465116279,0.28846153846153844,0.5384615384615384,0.2222222222222222,0.29411764705882354,,0.2,0.6666666666666666,0.8888888888888888,0.6666666666666666,1.0,0.8,0.04081632653061224,84.0,0.8571428571428571,17.333333333333332,16.952380952380953,15.892857142857142,15.535714285714286,0.25333333333333335,0.3157894736842105,0.35294117647058826,0.6666666666666666,0.2,0.4,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.24,0.24,1.0,0.08,0.13333333333333333,0.2,0.2,0.5,0.38461538461538464,0.2,,,0.23076923076923078,0.3333333333333333,,0.16666666666666666,0.25,0.08333333333333333,0.25,0.16666666666666666,0.4666666666666667,0.2,0.4696266666666667,0.5076333333333333,0.45869791666666665,0.08536585365853659,0.10606060606060606,0.1896551724137931,0.39655172413793105,9.932203389830509,24.20625,0.32142857142857145,2001-01-22,0020000587,POR,1.0,,3.0,,1.0,,4.0,1.0,,,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,94.0,93.0,34.0,34.0,20.0,187.0,12.0,25.0,6.0,10.0,5.0,9.0,7.0,18.0,10.0,32.0,2.0,,1.0,4.0,13.0,1.0,2.0,1.0,5.0,29.0,75.0,4.0,15.0,16.0,86.0,6.0,14.0,1.0,2.0,7.0,22.0,9.0,23.0,1.0,6.0,7.0,28.0,22.0,36.0,12.0,10.0,12.0,4.0,9.0,11.0,4.0,15.0,4.0,3.0,3.0,5.0,34.0,2.0,17.0,2.0,5.0,20.0,2.0,27.0,21.0,48.0,4.0,13.0,9.0,4.0,5.0,5.0,10.0,,15.0,1.0,8.0,9.0,26.0,1.0,2.0,24.0,1.0,8.0,4.0,6.0,,,5.0,1.0,,6.0,4.0,,64.0,28.0,34.0,6.0,0.3793103448275862,0.4583333333333333,1.0,0.26666666666666666,0.5,0.16666666666666666,0.2857142857142857,0.38666666666666666,0.42857142857142855,0.391304347826087,0.3888888888888889,0.46875,0.3620689655172414,0.4207920792079208,0.55,0.4,0.16666666666666666,0.12,0.28,0.1111111111111111,,0.3333333333333333,1.0,0.5,0.8,0.37777777777777777,0.8333333333333334,0.2,0.8064516129032258,0.34545454545454546,0.5833333333333334,0.5454545454545454,0.18181818181818182,0.125,0.5,0.7777777777777778,1.0,0.75,0.75,1.0,0.08695652173913043,93.5,0.6666666666666666,16.79787234042553,13.989247311827956,15.840425531914894,13.827956989247312,0.2777777777777778,0.48,0.6666666666666666,0.25,0.2,0.3888888888888889,0.4375,0.42857142857142855,0.35555555555555557,0.3125,0.3125,0.5,0.022222222222222223,0.14444444444444443,0.3076923076923077,0.3076923076923077,1.0,0.625,0.6,0.16666666666666666,,0.125,0.5,1.0,0.3103448275862069,0.5555555555555556,0.034482758620689655,0.1724137931034483,0.2,0.4444444444444444,0.3333333333333333,0.4629741573033708,0.5085666666666666,0.45365,0.08247422680412371,0.0975609756097561,0.2558139534883721,0.32558139534883723,9.818666666666667,27.186666666666667,0.3617021276595745,2001-01-24,0020000602,CHI,,,,1.0,,2.0,,4.0,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,93.0,91.0,17.0,25.0,13.0,184.0,17.0,24.0,2.0,4.0,3.0,5.0,5.0,29.0,20.0,33.0,,,,3.0,4.0,,1.0,,,42.0,86.0,3.0,4.0,8.0,101.0,6.0,11.0,,1.0,1.0,13.0,6.0,13.0,,,5.0,17.0,44.0,40.0,9.0,6.0,4.0,3.0,10.0,22.0,3.0,25.0,3.0,10.0,1.0,11.0,53.0,,15.0,,4.0,22.0,4.0,30.0,15.0,45.0,3.0,11.0,6.0,5.0,11.0,8.0,2.0,,13.0,2.0,4.0,12.0,19.0,1.0,,10.0,,3.0,3.0,9.0,,,8.0,1.0,,9.0,7.0,,88.0,17.0,17.0,2.0,0.5238095238095238,0.5641025641025641,1.0,0.75,,,0.75,0.4883720930232558,0.5454545454545454,0.46153846153846156,0.5166666666666667,0.5,0.46153846153846156,0.5372340425531915,0.5,0.53125,0.044444444444444446,0.11627906976744186,0.125,0.20689655172413793,0.030303030303030304,0.8461538461538461,0.6666666666666666,,0.5789473684210527,0.3409090909090909,0.8,,0.6046511627906976,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.23076923076923078,,,0.6428571428571429,0.45454545454545453,0.6153846153846154,1.0,0.6666666666666666,0.08571428571428572,92.0,0.7777777777777778,16.27956989247312,15.010989010989011,15.0,14.076923076923077,0.26666666666666666,0.7083333333333334,0.8095238095238095,0.5882352941176471,0.32222222222222224,0.1724137931034483,0.21739130434782608,0.2,0.36666666666666664,0.6060606060606061,0.625,0.55,,0.044444444444444446,0.75,0.75,1.0,0.3333333333333333,0.5,,,0.08333333333333333,,,0.38461538461538464,0.6,,,,0.3111111111111111,0.75,0.46744888888888886,0.43890416666666665,0.43688461538461537,0.03296703296703297,0.034482758620689655,0.12871287128712872,0.16831683168316833,10.762790697674419,24.45,0.1827956989247312,2001-01-27,0020000621,ATL,,,,,,,3.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
