Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,BlockedShortMidRange,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,BlockedLongMidRange,SelfORebPct,HeaveAttempts,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedArc3,Season,year,SeasonType,team_id
47:54,87,86,34,48,10,173,12,19,1,4,5.0,9.0,10,18,9,26,,,,,6.0,12,3.0,6.0,31,63,6.0,12,7,87,2,7,1.0,1.0,1.0,8,11,21,3.0,6.0,3,34,44,18,15.0,2.0,12,6.0,6,22,5.0,27,5.0,,10.0,8.0,4,59,3.0,10,,4,20,2.0,26,13,39,5,5,,14,1.0,14,6,,,,20,3.0,9.0,11,28,1.0,4.0,10,,1.0,2,2.0,5.0,4.0,5.0,4.0,1.0,,1.0,,79,34,34,2.0,0.7096774193548387,0.7333333333333333,0.8333333333333334,0.5,1.0,0.5,0.5,0.49206349206349204,0.2857142857142857,0.5238095238095238,0.5333333333333333,0.4375,0.5740740740740741,0.5443037974683544,0.4444444444444444,0.5862068965517241,0.16,0.09523809523809523,0.21052631578947367,0.05555555555555555,0.038461538461538464,0.7,0.5,,0.7692307692307693,0.3125,0.4444444444444444,0.5,0.6857142857142857,0.34210526315789475,0.5714285714285714,0.375,0.17647058823529413,0.5,0.625,0.75,0.9,0.5,0.3333333333333333,86.68058455114823,0.8,15.816091954022989,17.41860465116279,14.873563218390805,16.27906976744186,0.25333333333333335,0.631578947368421,0.8,0.8333333333333334,0.24,0.5555555555555556,0.5882352941176471,0.8,0.3466666666666667,0.34615384615384615,0.36,0.4444444444444444,,,,,0.16,0.5,0.5,0.8333333333333334,0.5,0.25,,,,0.3333333333333333,0.5555555555555556,0.2222222222222222,0.5,0.41333333333333333,0.5,0.4638106666666667,0.44392,0.5015907407407407,0.03896103896103896,0.03076923076923077,0.09195402298850575,0.39080459770114945,9.722222222222221,25.675,0.39080459770114945,2001-01-07,0020000480,NYK,,,1.0,1.0,1.0,0.125,1.0,1.0,,,1.0,,0.03125,,,,3.0,,,,,,1.0,0.08333333333333333,1.0,,,,2000-01,2001,Regular Season,1610612764
48:00,93,92,36,6,15,185,19,32,3,6,5.0,14.0,7,21,8,18,1.0,4.0,,,2.0,11,,3.0,34,71,3.0,15,18,95,6,12,,1.0,1.0,13,12,31,,5.0,7,31,46,22,9.0,6.0,11,2.0,5,23,3.0,26,2.0,1.0,14.0,3.0,6,55,4.0,13,,5,24,2.0,31,17,48,12,5,7.0,5,2.0,1,8,3.0,4.0,1.0,13,3.0,5.0,7,14,2.0,2.0,24,1.0,,10,1.0,6.0,4.0,6.0,4.0,,,,,82,31,36,2.0,0.6764705882352942,0.7419354838709677,1.0,0.2,,,0.2,0.4788732394366197,0.5,0.3870967741935484,0.4476744186046512,0.46153846153846156,0.3333333333333333,0.4896907216494845,0.4642857142857143,0.3780487804878049,0.1744186046511628,0.07042253521126761,0.0625,0.09523809523809523,0.05555555555555555,0.38461538461538464,1.0,,0.75,0.35135135135135137,0.7142857142857143,0.3333333333333333,0.7435897435897436,0.3469387755102041,0.38461538461538464,0.35714285714285715,0.3,0.2222222222222222,0.8,0.75,0.7,1.0,0.6,92.5,0.6666666666666666,15.795698924731182,15.33695652173913,14.591397849462366,14.641304347826088,0.37209302325581395,0.59375,0.6333333333333333,0.7368421052631579,0.2441860465116279,0.3333333333333333,0.3684210526315789,0.42857142857142855,0.20930232558139536,0.4444444444444444,0.47058823529411764,0.75,0.046511627906976744,0.25,0.25,1.0,0.12790697674418605,0.18181818181818182,0.18181818181818182,1.0,0.46153846153846156,0.5,,,,0.3888888888888889,0.35714285714285715,0.08333333333333333,,0.5465116279069767,0.18181818181818182,0.48222151162790694,0.4649833333333333,0.4747625,0.11458333333333333,0.125,0.1368421052631579,0.3263157894736842,7.2239436619718305,25.92,0.3870967741935484,2001-01-09,0020000497,MIL,,2.0,,1.0,1.0,0.07692307692307693,,,0.05555555555555555,,2.0,1.0,0.045454545454545456,,,0.6666666666666666,,,,,,,1.0,0.0625,,,,,2000-01,2001,Regular Season,1610612764
48:00,95,94,35,38,13,189,20,33,3,9,4.0,10.0,4,14,6,18,2.0,8.0,,2.0,7.0,14,3.0,5.0,30,65,9.0,22,14,101,5,13,,3.0,2.0,12,8,19,4.0,9.0,11,39,40,20,15.0,6.0,14,7.0,5,20,5.0,25,3.0,2.0,15.0,2.0,3,55,4.0,13,1.0,5,26,3.0,34,18,52,6,1,5.0,8,4.0,5,9,,3.0,,17,1.0,5.0,11,26,,5.0,21,3.0,,9,3.0,2.0,,2.0,1.0,,,,,89,39,35,3.0,0.6666666666666666,0.7407407407407407,0.5555555555555556,0.4090909090909091,,0.4444444444444444,0.4090909090909091,0.46153846153846156,0.38461538461538464,0.42105263157894735,0.5,0.3125,0.5,0.5260416666666666,0.35294117647058826,0.5735294117647058,0.25287356321839083,0.07692307692307693,0.09090909090909091,0.07142857142857142,0.05555555555555555,0.47058823529411764,1.0,0.3333333333333333,0.7222222222222222,0.3939393939393939,0.7142857142857143,0.3076923076923077,0.7209302325581395,0.3695652173913043,0.3333333333333333,0.4,0.45454545454545453,0.5714285714285714,0.6923076923076923,0.6,0.8461538461538461,0.75,0.6666666666666666,94.5,0.5,15.48421052631579,14.98936170212766,14.589473684210526,14.659574468085106,0.3793103448275862,0.6060606060606061,0.6666666666666666,0.75,0.16091954022988506,0.2857142857142857,0.3076923076923077,0.5,0.20689655172413793,0.3333333333333333,0.35294117647058826,0.5,0.09195402298850575,0.25,0.25,1.0,0.16091954022988506,0.5,0.5,0.42857142857142855,0.5625,0.3333333333333333,0.125,,,0.35714285714285715,0.4,0.17857142857142858,0.6,0.632183908045977,0.5,0.5204103448275862,0.475425,0.5044607142857143,0.0967741935483871,0.1267605633802817,0.1188118811881188,0.38613861386138615,7.323076923076923,25.263636363636362,0.3684210526315789,2001-01-10,0020000502,SEA,1.0,4.0,,1.0,2.0,0.0625,,,0.14285714285714285,0.25,2.0,,0.04878048780487805,,,,12.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,88,89,24,33,10,177,14,24,6,8,2.0,5.0,7,15,9,23,1.0,7.0,,1.0,4.0,9,1.0,2.0,30,62,5.0,16,7,82,7,9,,1.0,,14,8,12,1.0,5.0,5,24,26,34,3.0,14.0,9,4.0,6,13,1.0,14,,1.0,5.0,3.0,5,29,3.0,8,,1,28,4.0,33,11,44,7,3,4.0,8,2.0,3,10,,5.0,2.0,18,1.0,7.0,8,22,,2.0,11,3.0,,6,1.0,8.0,3.0,8.0,4.0,1.0,1.0,,,68,24,24,4.0,0.43333333333333335,0.5652173913043478,0.2,0.3125,,0.2,0.3125,0.4838709677419355,0.7777777777777778,0.6666666666666666,0.4807692307692308,0.7,0.5588235294117647,0.5,0.7,0.6,0.20512820512820512,0.0967741935483871,0.125,0.2,,0.4444444444444444,1.0,,0.6666666666666666,0.25,0.2,0.3,0.6170212765957447,0.2619047619047619,0.3,0.125,0.2857142857142857,0.5,0.45454545454545453,0.631578947368421,0.9166666666666666,0.3333333333333333,,88.5,0.5,16.556818181818183,15.98876404494382,15.954545454545455,15.02247191011236,0.3076923076923077,0.5833333333333334,0.6666666666666666,0.35714285714285715,0.19230769230769232,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.2948717948717949,0.391304347826087,0.391304347826087,0.5555555555555556,0.08974358974358974,0.14285714285714285,0.16666666666666666,1.0,0.11538461538461539,0.4444444444444444,0.4444444444444444,,0.8,0.75,0.1,,,0.29411764705882354,0.4,0.11764705882352941,0.5,0.5128205128205128,0.4444444444444444,0.4865076923076923,0.5681928571428572,0.46641764705882355,0.07407407407407407,0.09230769230769231,0.17073170731707318,0.2926829268292683,9.064516129032258,25.25625,0.2727272727272727,2001-01-12,0020000514,PHI,,3.0,,,5.0,,,,0.17647058823529413,,1.0,,0.02857142857142857,,,0.16666666666666666,12.0,,1.0,0.0625,,,,,,0.14285714285714285,,,2000-01,2001,Regular Season,1610612764
48:00,92,92,49,18,13,184,13,21,5,5,5.0,9.0,7,20,6,15,1.0,6.0,,1.0,3.0,15,2.0,12.0,26,56,4.0,21,31,95,8,8,,4.0,3.0,19,11,26,3.0,14.0,16,47,34,18,6.0,6.0,15,3.0,2,17,2.0,19,1.0,1.0,7.0,5.0,5,40,7.0,7,,4,25,1.0,30,14,44,10,6,4.0,6,2.0,3,8,,3.0,1.0,14,1.0,6.0,9,22,1.0,3.0,33,4.0,1.0,10,8.0,9.0,3.0,9.0,4.0,,,,,76,47,49,2.0,0.6538461538461539,0.7391304347826086,0.5,0.19047619047619047,,0.21428571428571427,0.19047619047619047,0.4642857142857143,1.0,0.4230769230769231,0.4155844155844156,0.6666666666666666,0.3875,0.5164835164835165,0.7307692307692307,0.4895833333333333,0.2727272727272727,0.03571428571428571,0.047619047619047616,0.05,,0.42857142857142855,0.5,,0.6944444444444444,0.23333333333333334,0.5714285714285714,0.4117647058823529,0.6744186046511628,0.2978723404255319,0.25,0.23076923076923078,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.4,1.0,92.0,0.4444444444444444,15.271739130434783,16.032608695652176,14.41304347826087,14.869565217391305,0.2727272727272727,0.6190476190476191,0.65,0.5384615384615384,0.2597402597402597,0.35,0.3684210526315789,0.7142857142857143,0.19480519480519481,0.4,0.4,0.8333333333333334,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.19480519480519481,0.2,0.2,0.3333333333333333,0.4166666666666667,1.0,0.08333333333333333,,,0.225,0.5555555555555556,0.3,0.16666666666666666,0.5454545454545454,0.2,0.48620519480519486,0.613425,0.4751825,0.12048192771084337,0.16129032258064516,0.2,0.49473684210526314,8.867857142857144,25.514285714285712,0.532608695652174,2001-01-15,0020000537,MIL,1.0,2.0,,3.0,5.0,0.25,,,0.05,0.5,1.0,1.0,0.022222222222222223,,0.4,0.6,6.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,92,91,31,33,12,183,13,19,4,5,1.0,1.0,8,26,9,21,1.0,4.0,,,3.0,6,,,30,66,4.0,10,17,89,5,10,,1.0,1.0,11,9,21,,1.0,10,28,32,28,6.0,6.0,6,3.0,4,16,2.0,18,1.0,1.0,7.0,6.0,3,38,4.0,10,,7,23,2.0,32,14,46,1,1,,6,,2,12,1.0,4.0,3.0,18,2.0,4.0,14,28,3.0,6.0,25,1.0,,9,4.0,3.0,2.0,3.0,2.0,1.0,,1.0,1.0,78,28,31,3.0,0.5333333333333333,0.5925925925925926,0.5,0.4,,,0.4,0.45454545454545453,0.5,0.42857142857142855,0.47368421052631576,0.45454545454545453,0.4090909090909091,0.5056818181818182,0.4583333333333333,0.4666666666666667,0.13157894736842105,0.06060606060606061,0.05263157894736842,0.11538461538461539,,0.3333333333333333,1.0,,0.7419354838709677,0.2777777777777778,0.7777777777777778,0.6666666666666666,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.5714285714285714,0.8333333333333334,0.7777777777777778,0.6666666666666666,0.8333333333333334,91.5,0.6666666666666666,15.880434782608695,15.593406593406593,15.173913043478262,14.89010989010989,0.25,0.6842105263157895,0.7222222222222222,0.5384615384615384,0.34210526315789475,0.3076923076923077,0.34782608695652173,0.75,0.27631578947368424,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.05263157894736842,0.25,0.25,1.0,0.07894736842105263,0.5,0.5,0.3333333333333333,0.45454545454545453,0.8,,,,0.045454545454545456,1.0,,,0.3815789473684211,0.5,0.46092302631578946,0.47271111111111114,0.4133840909090909,0.10714285714285714,0.12162162162162163,0.12359550561797752,0.3146067415730337,9.598484848484848,24.21,0.33695652173913043,2001-01-17,0020000551,NJN,,1.0,,1.0,,0.09090909090909091,,,0.045454545454545456,,,1.0,,,,0.6666666666666666,6.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,90,91,16,16,14,181,13,26,3,5,3.0,5.0,7,21,5,17,1.0,2.0,1.0,2.0,4.0,12,,2.0,25,64,5.0,14,14,79,5,10,1.0,3.0,,13,5,16,,2.0,1,11,20,30,15.0,6.0,12,4.0,10,10,5.0,15,4.0,1.0,5.0,2.0,3,35,3.0,12,,6,18,,24,15,39,11,8,3.0,11,1.0,8,12,1.0,3.0,2.0,23,3.0,4.0,8,19,1.0,3.0,16,2.0,,9,,2.0,2.0,2.0,1.0,1.0,,,1.0,66,11,16,2.0,0.4,0.45454545454545453,1.0,0.35714285714285715,0.3333333333333333,,0.35714285714285715,0.390625,0.5,0.3125,0.4166666666666667,0.5,0.2777777777777778,0.4647058823529412,0.5,0.3055555555555556,0.1794871794871795,0.15625,0.3076923076923077,0.09523809523809523,,0.4782608695652174,,,0.6666666666666666,0.32432432432432434,0.6,0.3333333333333333,0.6486486486486487,0.32608695652173914,0.4166666666666667,0.2857142857142857,0.2727272727272727,0.25,0.625,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.3333333333333333,90.5,0.5,16.522222222222222,15.307692307692308,15.433333333333334,14.472527472527473,0.3333333333333333,0.5,0.7222222222222222,0.38461538461538464,0.2692307692307692,0.3333333333333333,0.3684210526315789,0.2857142857142857,0.21794871794871795,0.29411764705882354,0.29411764705882354,0.6,0.02564102564102564,0.5,0.5,1.0,0.15384615384615385,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.6,0.15384615384615385,0.5,1.0,0.2777777777777778,0.6,0.1111111111111111,,0.5128205128205128,0.3333333333333333,0.47842692307692314,0.44544999999999996,0.46435,0.10588235294117647,0.1267605633802817,0.16455696202531644,0.13924050632911392,7.8234375,25.150000000000002,0.17777777777777778,2001-01-19,0020000567,TOR,,,,1.0,,0.07692307692307693,,,,,2.0,,0.05405405405405406,,,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,94,93,33,22,8,187,12,19,1,6,3.0,3.0,13,34,8,16,,2.0,,,4.0,10,2.0,5.0,33,69,4.0,12,16,94,2,10,,,1.0,5,10,20,2.0,6.0,11,37,40,26,6.0,2.0,10,4.0,5,20,2.0,22,2.0,,10.0,5.0,5,46,2.0,9,1.0,1,30,2.0,33,12,45,3,3,,8,2.0,5,7,1.0,3.0,1.0,15,1.0,2.0,8,16,,2.0,21,1.0,,5,7.0,8.0,3.0,8.0,3.0,,,,,89,37,33,1.0,0.6060606060606061,0.625,0.5,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4782608695652174,0.2,0.5,0.48148148148148145,0.2,0.5,0.5108695652173914,0.22727272727272727,0.578125,0.14814814814814814,0.07246376811594203,0.05263157894736842,0.08823529411764706,0.0625,0.5333333333333333,1.0,0.25,0.6976744186046512,0.25,0.5,0.25,0.6888888888888889,0.25,0.42857142857142855,0.14285714285714285,0.375,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.5,,93.5,0.375,15.329787234042554,15.473118279569892,14.797872340425531,14.903225806451612,0.2345679012345679,0.631578947368421,0.6666666666666666,0.8333333333333334,0.41975308641975306,0.38235294117647056,0.41935483870967744,0.38461538461538464,0.19753086419753085,0.5,0.5333333333333333,0.625,0.024691358024691357,,,,0.12345679012345678,0.4,0.4,0.5,0.6,0.16666666666666666,,,,0.11538461538461539,1.0,0.19230769230769232,0.4,0.38271604938271603,0.4,0.47086728395061733,0.5416888888888889,0.4582403846153846,0.058823529411764705,0.0684931506849315,0.05319148936170213,0.39361702127659576,8.623188405797102,25.608333333333334,0.35106382978723405,2001-01-21,0020000580,ATL,,1.0,,,5.0,,,,0.038461538461538464,,2.0,,0.05128205128205128,,,0.5,6.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,90,90,30,25,9,180,18,27,2,4,5.0,8.0,13,25,6,17,,2.0,,1.0,,1,,,37,69,,3,23,97,5,9,,1.0,2.0,12,12,23,,,8,32,36,38,,6.0,1,,5,18,,18,,,10.0,3.0,5,36,1.0,10,,4,26,3.0,33,11,44,7,2,5.0,7,1.0,2,9,1.0,5.0,1.0,16,,6.0,10,23,1.0,5.0,31,5.0,,13,5.0,7.0,3.0,7.0,4.0,,,,,85,32,30,2.0,0.4864864864864865,0.5294117647058824,,,,,,0.5362318840579711,0.5555555555555556,0.5217391304347826,0.5138888888888888,0.5,0.5217391304347826,0.5705882352941176,0.5454545454545454,0.5714285714285714,0.041666666666666664,0.07246376811594203,0.07407407407407407,0.08,0.058823529411764705,0.4375,1.0,,0.65,0.3125,0.6666666666666666,0.3333333333333333,0.6521739130434783,0.3142857142857143,0.5555555555555556,0.25,0.18181818181818182,1.0,0.6666666666666666,0.75,0.5625,0.8,,90.0,0.5714285714285714,16.122222222222224,15.877777777777778,15.422222222222222,14.88888888888889,0.375,0.6666666666666666,0.72,0.5555555555555556,0.3472222222222222,0.52,0.5652173913043478,0.23076923076923078,0.2361111111111111,0.35294117647058826,0.375,0.8333333333333334,0.027777777777777776,,,,0.013888888888888888,,,,0.4,0.5,0.1,,,0.34782608695652173,0.625,,,0.4166666666666667,,0.4762069444444445,0.48377222222222227,0.4217565217391304,0.1625,0.16883116883116883,0.12371134020618557,0.32989690721649484,8.481159420289856,24.233333333333334,0.3333333333333333,2001-01-23,0020000589,CHH,,,,,4.0,,,,,,2.0,,0.06666666666666667,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,87,86,30,23,11,173,10,14,1,3,5.0,5.0,14,37,7,10,4.0,4.0,1.0,1.0,6.0,11,1.0,4.0,31,61,10.0,15,14,106,3,7,1.0,2.0,2.0,11,12,16,2.0,5.0,11,41,32,30,21.0,2.0,11,6.0,5,16,7.0,23,3.0,4.0,6.0,7.0,3,53,2.0,10,,4,18,1.0,23,12,35,7,3,4.0,8,,4,6,2.0,4.0,,14,2.0,5.0,6,16,,2.0,16,,,3,5.0,6.0,1.0,6.0,3.0,1.0,,1.0,,95,41,30,1.0,0.5161290322580645,0.5333333333333333,0.7,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5081967213114754,0.42857142857142855,0.75,0.6052631578947368,0.5,0.7142857142857143,0.6309523809523809,0.55,0.7592592592592593,0.19736842105263158,0.08196721311475409,0.14285714285714285,0.08108108108108109,,0.5714285714285714,1.0,,0.6428571428571429,0.3333333333333333,0.6666666666666666,0.4,0.6470588235294118,0.34285714285714286,0.25,0.34782608695652173,0.3333333333333333,0.4,0.2,0.6666666666666666,0.8181818181818182,0.8,,86.5,0.5,17.436781609195403,15.848837209302326,16.632183908045977,15.023255813953488,0.18421052631578946,0.7142857142857143,0.8333333333333334,0.6,0.4868421052631579,0.3783783783783784,0.4117647058823529,0.5,0.13157894736842105,0.7,0.7,0.42857142857142855,0.05263157894736842,1.0,1.0,1.0,0.14473684210526316,0.5454545454545454,0.5454545454545454,0.5,0.3333333333333333,0.3333333333333333,0.1111111111111111,1.0,1.0,0.23809523809523808,1.0,0.19047619047619047,0.25,0.3815789473684211,0.5454545454545454,0.4522664473684211,0.48105714285714285,0.4690785714285714,0.0379746835443038,0.046875,0.10377358490566038,0.3867924528301887,8.352459016393443,24.653333333333332,0.3448275862068966,2001-01-26,0020000614,ATL,1.0,1.0,,1.0,3.0,0.1111111111111111,,,0.047619047619047616,1.0,4.0,2.0,0.13333333333333333,,,,9.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,91,92,32,28,12,183,13,19,3,4,7.0,8.0,6,16,12,23,,4.0,,,3.0,10,2.0,4.0,31,58,3.0,14,18,89,5,8,,2.0,1.0,11,13,24,2.0,5.0,12,44,44,18,9.0,4.0,10,3.0,5,22,3.0,25,3.0,,9.0,4.0,9,53,1.0,10,1.0,8,25,2.0,35,12,47,10,5,5.0,7,1.0,3,14,2.0,4.0,2.0,21,1.0,2.0,6,25,1.0,5.0,25,4.0,1.0,10,4.0,5.0,2.0,5.0,3.0,1.0,,3.0,1.0,78,44,32,5.0,0.7096774193548387,0.7586206896551724,1.0,0.21428571428571427,,0.4,0.21428571428571427,0.5344827586206896,0.625,0.5416666666666666,0.4930555555555556,0.5,0.5517241379310345,0.5426829268292683,0.5,0.6111111111111112,0.19444444444444445,0.08620689655172414,0.21052631578947367,0.0625,,0.3333333333333333,1.0,0.25,0.78125,0.37037037037037035,0.8888888888888888,0.09090909090909091,0.8048780487804879,0.2894736842105263,0.16666666666666666,0.5,0.36363636363636365,,1.0,0.7142857142857143,0.75,0.8571428571428571,1.0,91.5,0.6,16.021978021978022,15.456521739130435,15.021978021978022,14.826086956521738,0.2638888888888889,0.6842105263157895,0.8666666666666667,0.6923076923076923,0.2222222222222222,0.375,0.4,0.6666666666666666,0.3194444444444444,0.5217391304347826,0.5217391304347826,0.75,0.05555555555555555,,,,0.1388888888888889,0.3,0.3,1.0,0.4,0.75,,,,0.27586206896551724,0.875,0.13793103448275862,0.5,0.4583333333333333,0.3,0.48040555555555553,0.46168888888888887,0.49001206896551724,0.1282051282051282,0.15625,0.12359550561797752,0.4943820224719101,10.055172413793104,24.97142857142857,0.3516483516483517,2001-01-27,0020000618,PHX,,1.0,,2.0,2.0,0.2,,,0.034482758620689655,,,1.0,,,0.3333333333333333,0.25,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,96,95,17,16,10,191,11,15,6,6,1.0,1.0,9,27,10,18,,4.0,,1.0,3.0,8,1.0,1.0,30,60,3.0,12,26,95,7,9,,1.0,2.0,16,2,4,1.0,1.0,11,18,26,34,6.0,12.0,8,3.0,5,13,2.0,15,2.0,,4.0,3.0,6,32,3.0,9,,4,27,4.0,35,12,47,11,7,4.0,10,2.0,5,9,1.0,5.0,,19,,3.0,10,20,,3.0,33,,1.0,13,3.0,10.0,1.0,10.0,6.0,,,1.0,,79,18,17,1.0,0.43333333333333335,0.5416666666666666,0.6666666666666666,0.25,,1.0,0.25,0.5,0.7777777777777778,0.5,0.4791666666666667,0.7,0.7,0.5397727272727273,0.6666666666666666,0.75,0.16666666666666666,0.08333333333333333,0.06666666666666667,0.1111111111111111,0.05555555555555555,0.5263157894736842,1.0,,0.6136363636363636,0.3103448275862069,0.8,0.3333333333333333,0.6326530612244898,0.3157894736842105,0.5,0.2777777777777778,0.2857142857142857,0.4,0.5714285714285714,0.5833333333333334,0.6923076923076923,0.5,1.0,95.5,0.6,15.0625,15.094736842105263,14.510416666666666,14.210526315789474,0.20833333333333334,0.7333333333333333,0.7857142857142857,0.36363636363636365,0.375,0.3333333333333333,0.375,0.3333333333333333,0.25,0.5555555555555556,0.5882352941176471,0.6,0.05555555555555555,,,,0.1111111111111111,0.375,0.375,0.6666666666666666,0.6,1.0,0.1,,,0.2,1.0,0.2,1.0,0.375,0.375,0.4706284722222222,0.5692125,0.47942,0.15294117647058825,0.1780821917808219,0.16842105263157894,0.18947368421052632,9.708333333333334,25.458333333333332,0.17708333333333334,2001-01-29,0020000632,CLE,,,,,8.0,,,,,,1.0,1.0,0.029411764705882353,,,0.25,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
