Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,StepOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,HeaveAttempts,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,105,103,17.0,13.0,9,208,16,23,3.0,5.0,2.0,5.0,9,20,8.0,17,3.0,7.0,,,2.0,7,21,,,4.0,33,60,10,28,16,112,4.0,7,,,2.0,10.0,3.0,7.0,,6.0,6.0,12.0,24,42,27,3.0,6.0,21,7,4.0,,12,9,21,6.0,3.0,8,4.0,,51,4.0,6,,17,23,3.0,43,10,53,3.0,11,8.0,3.0,11,2.0,10.0,6.0,1.0,2.0,17,2.0,3.0,12,,19,,,,18,,,1.0,,21,,10,2.0,6.0,4.0,1.0,7.0,5.0,,102,12.0,17.0,2.0,2.0,0.36363636363636365,0.4,0.9,0.35714285714285715,,,0.35714285714285715,0.55,0.5714285714285714,0.42857142857142855,0.5454545454545454,0.5714285714285714,0.23076923076923078,0.5773195876288659,0.625,0.375,0.3181818181818182,,0.06666666666666667,,0.15,,0.6470588235294118,1.0,,0.8214285714285714,0.23076923076923078,0.8095238095238095,0.23529411764705882,0.8163265306122449,0.23255813953488372,0.5714285714285714,0.18181818181818182,,0.23076923076923078,0.25,0.7777777777777778,0.8823529411764706,0.5,0.7777777777777778,1.0,0.07692307692307693,104.0,0.7142857142857143,13.704761904761904,13.990291262135923,13.219047619047618,13.737864077669903,0.26136363636363635,0.6956521739130435,0.6956521739130435,0.5,0.22727272727272727,0.45,0.5294117647058824,0.4444444444444444,0.19318181818181818,0.47058823529411764,0.5,,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.23863636363636365,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.7142857142857143,0.6,,,,,0.38461538461538464,0.4,0.15384615384615385,,0.3076923076923077,0.5795454545454546,0.3333333333333333,0.5253666666666666,0.5392,0.5325958333333333,0.10526315789473684,0.14925373134328357,0.08928571428571429,0.10714285714285714,8.221666666666668,25.964285714285715,0.1619047619047619,2023-02-08,0022200826,SAS,,,,,1.0,,0.058823529411764705,3.0,,,,,1.0,1.0,1.0,,,,,,,,,,2022-23,Regular Season,,
48:00,102,102,25.0,43.0,12,204,17,24,4.0,5.0,1.0,3.0,8,21,4.0,12,1.0,8.0,,,2.0,11,26,3.0,4.0,5.0,29,57,12,34,22,116,6.0,8,3.0,4.0,1.0,22.0,6.0,13.0,2.0,7.0,7.0,25.0,34,24,33,3.0,4.0,26,11,5.0,1.0,17,11,28,10.0,1.0,13,3.0,1.0,67,4.0,8,2.0,14,13,5.0,32,14,46,2.0,11,1.0,10.0,6,1.0,4.0,7.0,2.0,2.0,13,,4.0,9,,30,,1.0,2.0,20,,1.0,1.0,,30,1.0,13,3.0,2.0,,2.0,3.0,2.0,1.0,94,25.0,25.0,6.0,3.0,0.5862068965517241,0.6296296296296297,0.9166666666666666,0.35294117647058826,0.75,0.2857142857142857,0.35294117647058826,0.5087719298245614,0.75,0.46153846153846156,0.5164835164835165,0.875,0.45,0.5576923076923077,0.7857142857142857,0.5,0.37362637362637363,0.029411764705882353,0.08771929824561403,0.08333333333333333,0.14285714285714285,,0.46153846153846156,0.8333333333333334,0.6666666666666666,0.5909090909090909,0.2857142857142857,0.8235294117647058,0.19047619047619047,0.6923076923076923,0.24489795918367346,0.5714285714285714,0.3076923076923077,,0.21428571428571427,0.14285714285714285,0.5,0.5833333333333334,1.0,0.9090909090909091,0.6666666666666666,0.046511627906976744,102.0,0.6666666666666666,14.411764705882353,13.823529411764707,13.53921568627451,13.431372549019608,0.26373626373626374,0.7083333333333334,0.7727272727272727,0.7647058823529411,0.23076923076923078,0.38095238095238093,0.4444444444444444,0.375,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.25,0.08791208791208792,0.125,0.14285714285714285,1.0,0.2857142857142857,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.4166666666666667,0.8,0.5,,0.3333333333333333,0.75,0.15,0.3333333333333333,0.1,,0.25,0.6373626373626373,0.4230769230769231,0.5208675824175825,0.5254555555555556,0.4599525,0.12871287128712872,0.19402985074626866,0.1896551724137931,0.21551724137931033,7.540350877192982,25.72941176470588,0.24509803921568626,2023-02-10,0022200839,UTA,2.0,,1.0,0.4,2.0,,,3.0,,,,,,1.0,,,,,,,1.0,,0.125,,2022-23,Regular Season,,
48:00,97,96,33.0,25.0,12,193,15,22,3.0,7.0,4.0,6.0,11,23,5.0,12,2.0,8.0,1.0,1.0,2.0,9,22,1.0,1.0,8.0,31,57,11,30,24,119,3.0,10,1.0,2.0,5.0,14.0,7.0,13.0,3.0,10.0,14.0,37.0,24,38,27,6.0,6.0,22,9,3.0,1.0,12,9,21,7.0,2.0,7,4.0,1.0,51,5.0,10,,15,12,1.0,28,15,43,3.0,5,2.0,3.0,3,,2.0,5.0,1.0,1.0,8,,4.0,12,,26,,3.0,3.0,26,,2.0,1.0,,36,1.0,13,5.0,6.0,3.0,3.0,8.0,2.0,1.0,105,37.0,33.0,4.0,5.0,0.3870967741935484,0.42857142857142855,0.8181818181818182,0.36666666666666664,0.5,0.3,0.36666666666666664,0.543859649122807,0.3,0.5384615384615384,0.5459770114942529,0.375,0.5,0.5721153846153846,0.4666666666666667,0.578125,0.3448275862068966,0.03333333333333333,0.05263157894736842,0.045454545454545456,0.08695652173913043,0.045454545454545456,0.375,0.3333333333333333,,0.6666666666666666,0.38461538461538464,0.75,0.29411764705882354,0.7105263157894737,0.3488372093023256,0.7142857142857143,0.3333333333333333,0.14285714285714285,0.45454545454545453,,0.6,0.6,1.0,0.7272727272727273,0.7777777777777778,0.075,96.5,0.25,14.876288659793815,14.96875,14.309278350515465,14.291666666666666,0.25287356321839083,0.6818181818181818,0.7142857142857143,0.4666666666666667,0.26436781609195403,0.4782608695652174,0.5238095238095238,0.36363636363636365,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.2,0.09195402298850575,0.25,0.25,1.0,0.25287356321839083,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.5833333333333334,0.42857142857142855,,0.08333333333333333,0.08333333333333333,1.0,0.2608695652173913,0.6666666666666666,0.08695652173913043,0.5,0.34782608695652173,0.5977011494252874,0.4090909090909091,0.5204651162790698,0.5739333333333333,0.5355804347826087,0.13131313131313133,0.18840579710144928,0.11764705882352941,0.31092436974789917,7.931578947368421,26.21333333333333,0.3402061855670103,2023-02-12,0022200856,DET,2.0,,1.0,0.25,1.0,,,1.0,,,,,,2.0,,,,,,,2.0,,,,2022-23,Regular Season,,
48:00,97,97,9.0,17.0,11,194,22,28,8.0,12.0,2.0,2.0,15,24,5.0,7,4.0,10.0,,,,4,14,,,1.0,42,59,8,24,15,123,8.0,12,,,2.0,18.0,4.0,4.0,,1.0,4.0,12.0,50,34,18,6.0,10.0,14,4,2.0,,25,6,31,2.0,4.0,12,13.0,,68,3.0,9,1.0,13,14,2.0,29,13,42,2.0,9,5.0,4.0,6,2.0,4.0,14.0,2.0,4.0,20,,2.0,6,,16,,2.0,4.0,17,,,3.0,,20,1.0,11,,8.0,6.0,2.0,11.0,5.0,,105,12.0,9.0,3.0,,0.5952380952380952,0.6756756756756757,0.75,0.3333333333333333,,,0.3333333333333333,0.711864406779661,0.6666666666666666,1.0,0.6506024096385542,0.6666666666666666,0.8,0.6703296703296703,0.6923076923076923,0.8571428571428571,0.2891566265060241,,0.03389830508474576,0.07142857142857142,,,0.3,1.0,0.3333333333333333,0.6086956521739131,0.5294117647058824,0.7647058823529411,0.2,0.675,0.375,0.5,0.6666666666666666,,0.2222222222222222,0.16666666666666666,0.4444444444444444,0.6666666666666666,0.8,0.7857142857142857,0.6666666666666666,0.06666666666666667,97.0,0.45454545454545453,15.123711340206185,14.56701030927835,14.969072164948454,13.948453608247423,0.3373493975903614,0.7857142857142857,0.8461538461538461,0.5454545454545454,0.2891566265060241,0.625,0.625,0.8666666666666667,0.08433734939759036,0.7142857142857143,0.7142857142857143,,0.12048192771084337,0.4,0.4,1.0,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.5,1.0,0.6666666666666666,0.125,,,,0.4,1.0,,,0.2,0.6265060240963856,0.2857142857142857,0.5305572289156627,0.6260666666666667,0.4462,0.12087912087912088,0.16417910447761194,0.14634146341463414,0.0975609756097561,5.816949152542373,25.204166666666666,0.09278350515463918,2023-02-14,0022200868,ORL,,,,,1.0,,,3.0,,,,,,3.0,2.0,,,,,,1.0,,,,2022-23,Regular Season,,
48:00,102,103,16.0,31.0,12,205,22,26,7.0,8.0,3.0,5.0,9,25,3.0,10,3.0,8.0,,,1.0,6,23,,,3.0,34,61,9,31,20,115,9.0,10,,,4.0,22.0,5.0,9.0,1.0,4.0,8.0,21.0,22,46,18,9.0,14.0,23,6,2.0,,11,6,17,3.0,3.0,9,2.0,,40,3.0,9,,13,23,3.0,39,12,51,2.0,10,8.0,2.0,6,3.0,4.0,6.0,2.0,,12,,1.0,11,,20,2.0,3.0,,19,,2.0,1.0,,25,1.0,14,,4.0,4.0,,5.0,4.0,,93,21.0,16.0,2.0,,0.3235294117647059,0.4074074074074074,0.6666666666666666,0.2903225806451613,,0.25,0.2903225806451613,0.5573770491803278,0.9,0.5555555555555556,0.5163043478260869,0.9,0.5,0.5588235294117647,0.9166666666666666,0.5882352941176471,0.33695652173913043,,0.03278688524590164,0.038461538461538464,0.04,,0.5,1.0,,0.8214285714285714,0.34615384615384615,0.8666666666666667,0.13636363636363635,0.8372093023255814,0.25,0.5,0.4,0.14285714285714285,0.058823529411764705,0.4,0.8461538461538461,0.875,0.7142857142857143,1.0,0.7777777777777778,0.043478260869565216,102.5,0.8,14.843137254901961,13.262135922330097,14.617647058823529,13.174757281553399,0.2826086956521739,0.8461538461538461,0.88,0.4090909090909091,0.2717391304347826,0.36,0.375,0.2222222222222222,0.10869565217391304,0.3,0.3,,0.08695652173913043,0.375,0.375,1.0,0.25,0.2608695652173913,0.2608695652173913,0.5,0.8,0.875,0.14285714285714285,,,,0.38461538461538464,0.6,0.07692307692307693,,0.23076923076923078,0.6195652173913043,0.2608695652173913,0.5368586956521739,0.5704571428571429,0.5544461538461538,0.13725490196078433,0.19718309859154928,0.19130434782608696,0.1826086956521739,7.0967213114754095,25.38064516129032,0.1568627450980392,2023-02-23,0022200890,NOP,1.0,,,0.3333333333333333,,,,4.0,,,,,,1.0,1.0,,,,,,,,,,2022-23,Regular Season,,
48:00,95,95,32.0,7.0,15,190,12,21,2.0,5.0,4.0,5.0,12,35,2.0,6,2.0,8.0,,,2.0,5,18,,1.0,7.0,26,62,7,26,22,95,4.0,8,,1.0,5.0,13.0,7.0,15.0,2.0,9.0,15.0,35.0,32,20,18,3.0,6.0,18,5,5.0,,16,6,22,4.0,2.0,9,6.0,1.0,50,4.0,10,1.0,12,24,3.0,39,15,54,1.0,9,5.0,4.0,4,,1.0,4.0,3.0,1.0,8,3.0,3.0,6,,18,1.0,4.0,2.0,27,,3.0,1.0,,34,3.0,13,4.0,5.0,3.0,1.0,5.0,4.0,,82,31.0,30.0,1.0,2.0,0.6153846153846154,0.6956521739130435,0.8571428571428571,0.2692307692307692,,0.2222222222222222,0.2692307692307692,0.41935483870967744,0.5,0.4666666666666667,0.4147727272727273,0.4444444444444444,0.4166666666666667,0.45588235294117646,0.5,0.5303030303030303,0.29545454545454547,,0.08064516129032258,0.14285714285714285,0.05714285714285714,,0.5,1.0,0.125,0.631578947368421,0.2777777777777778,0.7058823529411765,0.21052631578947367,0.6545454545454545,0.2545454545454545,0.1111111111111111,0.391304347826087,,0.23076923076923078,0.16666666666666666,0.42857142857142855,0.7647058823529411,0.7142857142857143,0.7333333333333333,0.5,0.02,95.0,0.8,15.557894736842105,14.757894736842106,14.778947368421052,14.189473684210526,0.23863636363636365,0.5714285714285714,0.6666666666666666,0.75,0.3977272727272727,0.34285714285714286,0.36363636363636365,0.5,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.5,0.09090909090909091,0.25,0.25,1.0,0.20454545454545456,0.2777777777777778,0.2777777777777778,0.8,0.5555555555555556,0.4,,,0.1111111111111111,,0.20833333333333334,0.8,0.08333333333333333,,0.2916666666666667,0.5340909090909091,0.2777777777777778,0.4805551136363636,0.4864625,0.47766875000000003,0.1326530612244898,0.18055555555555555,0.1368421052631579,0.3684210526315789,6.711290322580646,25.049999999999997,0.3368421052631579,2023-02-25,0022200903,DET,2.0,,,0.2857142857142857,,,,3.0,,,,,1.0,,,,,,,,,,,,2022-23,Regular Season,,
48:00,98,98,23.0,16.0,12,196,14,28,4.0,10.0,3.0,4.0,9,28,4.0,12,2.0,5.0,,,1.0,7,20,1.0,1.0,5.0,27,68,9,25,12,93,4.0,12,1.0,1.0,,11.0,6.0,14.0,2.0,6.0,5.0,23.0,24,30,21,6.0,8.0,20,7,5.0,,12,7,19,5.0,2.0,7,4.0,1.0,45,6.0,9,,16,16,1.0,33,15,48,6.0,4,2.0,2.0,7,2.0,5.0,7.0,2.0,,14,2.0,2.0,7,,16,1.0,1.0,2.0,17,,3.0,,,15,,5,3.0,4.0,3.0,1.0,4.0,3.0,,82,23.0,23.0,,3.0,0.4444444444444444,0.5217391304347826,0.7777777777777778,0.36,1.0,0.3333333333333333,0.36,0.39705882352941174,0.3333333333333333,0.42857142857142855,0.43548387096774194,0.4230769230769231,0.45,0.4744897959183674,0.4230769230769231,0.4791666666666667,0.26881720430107525,,0.07352941176470588,0.10714285714285714,0.07142857142857142,,0.5,1.0,,0.7272727272727273,0.225,0.8888888888888888,0.375,0.8,0.26785714285714285,0.2857142857142857,0.21052631578947367,0.14285714285714285,0.3076923076923077,0.6666666666666666,0.875,0.5833333333333334,1.0,1.0,0.7142857142857143,0.11764705882352941,98.0,0.75,15.785714285714286,13.60204081632653,15.071428571428571,13.408163265306122,0.3010752688172043,0.5,0.56,0.5,0.3010752688172043,0.32142857142857145,0.34615384615384615,0.4444444444444444,0.12903225806451613,0.3333333333333333,0.3333333333333333,0.25,0.053763440860215055,0.4,0.4,1.0,0.21505376344086022,0.35,0.35,0.7142857142857143,0.7692307692307693,0.4,,,0.07692307692307693,1.0,0.2,0.75,0.05,,0.25,0.5698924731182796,0.35,0.5166860215053763,0.5753199999999999,0.49352,0.05263157894736842,0.07142857142857142,0.11827956989247312,0.24731182795698925,7.085294117647059,25.348000000000003,0.23469387755102042,2023-02-26,0022200914,CLE,2.0,,,0.4,2.0,,,3.0,,1.0,,,,,,,,,,,,,,,2022-23,Regular Season,,
48:00,92,92,6.0,15.0,17,184,14,27,5.0,8.0,1.0,1.0,8,21,1.0,4,5.0,13.0,2.0,,,10,29,1.0,7.0,4.0,23,52,15,42,13,104,5.0,11,1.0,9.0,2.0,15.0,1.0,1.0,1.0,4.0,5.0,10.0,26,20,39,6.0,8.0,28,10,6.0,1.0,13,13,26,9.0,4.0,8,4.0,1.0,65,9.0,10,2.0,14,14,1.0,29,21,50,3.0,11,4.0,7.0,6,,5.0,6.0,1.0,1.0,12,1.0,,8,,17,1.0,3.0,1.0,18,1.0,,1.0,,19,,8,3.0,6.0,3.0,3.0,6.0,4.0,,89,10.0,6.0,1.0,3.0,0.5652173913043478,0.6842105263157895,0.8666666666666667,0.35714285714285715,0.1111111111111111,0.25,0.36585365853658536,0.4423076923076923,0.45454545454545453,1.0,0.48404255319148937,0.325,0.5,0.5098039215686274,0.35714285714285715,0.625,0.44680851063829785,0.023809523809523808,0.11538461538461539,0.18518518518518517,0.047619047619047616,,0.5,0.5,0.6666666666666666,0.7368421052631579,0.35714285714285715,0.9333333333333333,0.36,0.8235294117647058,0.3584905660377358,0.5384615384615384,0.16666666666666666,0.3333333333333333,0.35294117647058826,0.375,0.4,0.8888888888888888,0.8,0.9,1.0,0.06521739130434782,92.0,0.6666666666666666,16.25,15.054347826086957,14.91304347826087,14.75,0.2872340425531915,0.5185185185185185,0.6363636363636364,0.5714285714285714,0.22340425531914893,0.38095238095238093,0.4,0.5,0.0425531914893617,0.25,0.25,1.0,0.13829787234042554,0.38461538461538464,0.4166666666666667,0.8,0.30851063829787234,0.3448275862068966,0.3448275862068966,0.9,0.4,0.625,,0.1,0.35,0.14285714285714285,0.2,1.0,,,0.8,0.7340425531914894,0.35714285714285715,0.5281467741935484,0.5009692307692307,0.51368,0.08080808080808081,0.14035087719298245,0.14423076923076922,0.09615384615384616,5.515384615384615,26.254761904761907,0.06521739130434782,2023-02-28,0022200925,CHI,1.0,1.0,1.0,0.25,1.0,,,3.0,,1.0,,,,,,,,,,1.0,,,0.07692307692307693,,2022-23,Regular Season,,
48:00,100,100,14.0,25.0,11,200,19,23,6.0,6.0,3.0,4.0,9,26,4.0,10,4.0,12.0,2.0,1.0,2.0,5,21,,2.0,2.0,32,59,9,33,17,108,7.0,10,,4.0,1.0,15.0,5.0,12.0,1.0,4.0,2.0,15.0,40,24,24,3.0,10.0,21,5,4.0,,20,8,28,4.0,4.0,11,7.0,2.0,64,7.0,7,,13,18,4.0,35,14,49,2.0,8,4.0,4.0,5,4.0,4.0,9.0,1.0,2.0,14,,,9,,21,1.0,1.0,,12,,,,,17,,8,1.0,7.0,3.0,3.0,7.0,5.0,,93,15.0,14.0,4.0,1.0,0.625,0.7407407407407407,0.8888888888888888,0.2727272727272727,,0.25,0.2727272727272727,0.5423728813559322,0.7,0.4166666666666667,0.4945652173913043,0.5,0.40625,0.54,0.5357142857142857,0.4411764705882353,0.358695652173913,,0.06779661016949153,0.043478260869565216,0.11538461538461539,,0.35714285714285715,1.0,,0.72,0.25925925925925924,0.8125,0.30434782608695654,0.7560975609756098,0.28,,0.29411764705882354,0.3333333333333333,0.26666666666666666,0.375,0.8,0.6666666666666666,1.0,0.8,0.8333333333333334,0.043478260869565216,100.0,0.7142857142857143,14.31,14.49,13.81,14.36,0.25,0.8260869565217391,0.8636363636363636,0.5789473684210527,0.2826086956521739,0.34615384615384615,0.391304347826087,0.7777777777777778,0.10869565217391304,0.4,0.4,0.5,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.22826086956521738,0.23809523809523808,0.23809523809523808,0.8,0.42857142857142855,1.0,0.16666666666666666,0.14285714285714285,0.14285714285714285,,0.25,0.75,0.125,0.5,0.125,0.6086956521739131,0.23809523809523808,0.499216847826087,0.5956571428571429,0.49045,0.08080808080808081,0.12121212121212122,0.1388888888888889,0.1388888888888889,7.408474576271187,25.46060606060606,0.14,2023-03-02,0022200942,WAS,,1.0,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,2022-23,Regular Season,,
53:00,98,97,12.0,21.0,11,195,17,19,2.0,4.0,3.0,3.0,10,24,8.0,17,4.0,7.0,1.0,1.0,1.0,8,23,1.0,2.0,3.0,35,60,12,30,10,116,2.0,7,2.0,3.0,3.0,13.0,4.0,8.0,2.0,4.0,4.0,18.0,38,32,33,3.0,2.0,23,8,5.0,,19,11,30,7.0,4.0,14,2.0,3.0,71,4.0,7,,5,19,2.0,26,11,37,1.0,14,11.0,3.0,9,2.0,3.0,5.0,6.0,,14,,,12,,21,,,3.0,16,2.0,1.0,1.0,,14,2.0,8,,4.0,1.0,2.0,4.0,1.0,,103,18.0,12.0,,,0.5428571428571428,0.5588235294117647,0.9166666666666666,0.4,0.6666666666666666,0.5,0.4,0.5833333333333334,0.2857142857142857,0.5,0.5888888888888889,0.5,0.5833333333333334,0.6117021276595744,0.5454545454545454,0.6538461538461539,0.3333333333333333,,0.08333333333333333,0.05263157894736842,0.16666666666666666,,0.6428571428571429,1.0,,0.7307692307692307,0.28,0.5,0.2222222222222222,0.6666666666666666,0.2558139534883721,,0.42857142857142855,0.1111111111111111,0.13333333333333333,0.6666666666666666,0.5,0.7272727272727273,0.8888888888888888,0.5,0.5,0.02631578947368421,88.30188679245283,0.25,15.244897959183673,17.38144329896907,14.704081632653061,16.927835051546392,0.2111111111111111,0.8947368421052632,0.9444444444444444,0.8235294117647058,0.26666666666666666,0.4166666666666667,0.5,0.2,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.375,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.25555555555555554,0.34782608695652173,0.34782608695652173,0.875,0.4,0.5,,0.1,0.2,0.5,0.25,1.0,0.08333333333333333,1.0,0.25,0.5444444444444444,0.34782608695652173,0.48248944444444447,0.46855833333333335,0.4564625,0.0851063829787234,0.125,0.11206896551724138,0.15517241379310345,8.656666666666666,25.91,0.12244897959183673,2023-03-04,0022200956,WAS,1.0,,1.0,0.3333333333333333,,,,4.0,,,,,1.0,,,1.0,1.0,1.0,,,,,,,2022-23,Regular Season,,
48:00,98,97,18.0,34.0,11,195,14,17,3.0,5.0,2.0,2.0,10,31,9.0,11,3.0,8.0,1.0,,3.0,7,19,3.0,3.0,5.0,33,59,10,27,17,113,4.0,7,4.0,4.0,,20.0,5.0,6.0,1.0,8.0,3.0,16.0,40,26,27,3.0,2.0,19,7,2.0,,20,9,29,6.0,3.0,12,6.0,2.0,67,6.0,7,,17,12,1.0,30,13,43,1.0,6,5.0,1.0,9,2.0,6.0,6.0,3.0,1.0,15,2.0,1.0,7,,20,,2.0,,12,,,,,20,,9,1.0,4.0,2.0,2.0,4.0,2.0,,93,16.0,18.0,4.0,1.0,0.6060606060606061,0.625,0.9,0.37037037037037035,1.0,0.125,0.37037037037037035,0.559322033898305,0.5714285714285714,0.8333333333333334,0.5581395348837209,0.9090909090909091,0.4642857142857143,0.5885416666666666,0.9090909090909091,0.47058823529411764,0.313953488372093,,0.03389830508474576,,0.06451612903225806,,0.6,1.0,,0.5217391304347826,0.2692307692307692,0.85,0.375,0.6744186046511628,0.30952380952380953,0.3333333333333333,0.2857142857142857,,0.5454545454545454,,0.3333333333333333,0.6,0.75,0.8888888888888888,0.8181818181818182,0.025,97.5,0.5,14.846938775510203,14.690721649484535,14.23469387755102,14.123711340206185,0.19767441860465115,0.8235294117647058,0.8235294117647058,0.8571428571428571,0.36046511627906974,0.3225806451612903,0.3448275862068966,0.6,0.12790697674418605,0.8181818181818182,0.8181818181818182,0.2222222222222222,0.09302325581395349,0.375,0.375,1.0,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.45454545454545453,0.6,0.6666666666666666,0.09090909090909091,0.2727272727272727,1.0,0.14285714285714285,1.0,0.21428571428571427,,0.35714285714285715,0.5116279069767442,0.3684210526315789,0.4729494186046512,0.4918214285714286,0.5109964285714286,0.09473684210526316,0.1323529411764706,0.17699115044247787,0.1415929203539823,8.491525423728813,25.711111111111112,0.1836734693877551,2023-03-06,0022200975,DEN,1.0,,0.6666666666666666,0.2,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,2022-23,Regular Season,,
