Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,85.0,84.0,7.0,13.0,9.0,169.0,22.0,33.0,2.0,4.0,3.0,3.0,3.0,11.0,7.0,17.0,5.0,9.0,,,4.0,13.0,,1.0,32.0,61.0,9.0,22.0,4.0,95.0,3.0,5.0,2.0,8.0,4.0,5.0,,1.0,2.0,10.0,42.0,22.0,27.0,,4.0,13.0,4.0,21.0,9.0,30.0,4.0,5.0,14.0,2.0,5.0,69.0,2.0,7.0,,8.0,22.0,4.0,34.0,9.0,43.0,1.0,7.0,5.0,2.0,3.0,2.0,4.0,1.0,,7.0,,5.0,,11.0,1.0,,17.0,2.0,1.0,8.0,,3.0,1.0,7.0,2.0,4.0,7.0,6.0,87.0,10.0,7.0,2.0,1.0,0.65625,0.7,1.0,0.4090909090909091,,0.4090909090909091,0.5245901639344263,0.6,0.8,0.5481927710843374,0.5,0.6666666666666666,0.5459770114942529,0.5714285714285714,0.625,0.26506024096385544,0.42857142857142855,0.8,,0.6285714285714286,0.25,0.8,0.15384615384615385,0.6666666666666666,0.21951219512195122,0.3,0.25,0.2,0.2222222222222222,,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.75,1.0,0.02702702702702703,84.5,0.8571428571428571,17.75294117647059,16.321428571428573,17.094117647058823,15.345238095238095,0.39759036144578314,0.6666666666666666,0.7586206896551724,0.6363636363636364,0.13253012048192772,0.2727272727272727,0.3,0.6666666666666666,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.1566265060240964,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.5,0.5,1.0,,,0.16666666666666666,,0.6626506024096386,0.3076923076923077,0.5076746987951807,0.50017,0.465,0.03488372093023256,0.046875,0.08421052631578947,0.10526315789473684,7.091803278688525,24.50909090909091,0.08235294117647059,2013-01-01,0021200461,ATL,5.0,,1.0,1.0,1.0,,1.0,0.08196721311475409,0.12121212121212122,0.09090909090909091,,1.0,1.0,2.0,1.0,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,91.0,28.0,10.0,12.0,183.0,26.0,39.0,5.0,7.0,9.0,14.0,4.0,12.0,6.0,8.0,2.0,7.0,1.0,2.0,3.0,17.0,2.0,10.0,36.0,59.0,5.0,24.0,17.0,104.0,5.0,9.0,,10.0,11.0,19.0,3.0,12.0,2.0,33.0,34.0,38.0,12.0,3.0,8.0,17.0,3.0,17.0,4.0,21.0,2.0,2.0,14.0,1.0,2.0,46.0,5.0,7.0,,8.0,26.0,6.0,40.0,12.0,52.0,3.0,5.0,4.0,1.0,5.0,5.0,6.0,,,11.0,1.0,11.0,,16.0,,,20.0,,2.0,23.0,5.0,13.0,1.0,3.0,2.0,1.0,3.0,3.0,94.0,33.0,28.0,1.0,1.0,0.4722222222222222,0.53125,0.8,0.20833333333333334,0.25,0.20833333333333334,0.6101694915254238,0.5555555555555556,0.5789473684210527,0.5240963855421686,0.45454545454545453,0.5,0.5652173913043478,0.45454545454545453,0.515625,0.2891566265060241,0.45454545454545453,1.0,,0.65,0.30434782608695654,0.7272727272727273,0.2631578947368421,0.6666666666666666,0.2857142857142857,0.3076923076923077,0.375,,0.2857142857142857,0.2,0.4444444444444444,0.6666666666666666,0.75,0.7,1.0,0.07894736842105263,91.5,1.0,14.76086956521739,16.725274725274726,13.771739130434783,15.813186813186814,0.46987951807228917,0.6666666666666666,0.7428571428571429,0.5384615384615384,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.25,0.0963855421686747,0.75,0.75,0.3333333333333333,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.20481927710843373,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.6363636363636364,0.7142857142857143,0.45161290322580644,0.6428571428571429,0.06451612903225806,0.5,0.3225806451612903,0.2,0.7590361445783133,0.17647058823529413,0.5370632530120482,0.5303714285714286,0.5311096774193549,0.14285714285714285,0.19402985074626866,0.09615384615384616,0.3173076923076923,5.249152542372881,24.804166666666664,0.30434782608695654,2013-01-02,0021200471,HOU,4.0,2.0,,1.0,,,1.0,0.06779661016949153,0.10256410256410256,,,2.0,2.0,,,,0.2,,0.18181818181818182,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
53:00,94.0,96.0,11.0,19.0,4.0,190.0,13.0,21.0,,3.0,2.0,6.0,9.0,21.0,10.0,24.0,1.0,8.0,,,6.0,11.0,,,32.0,66.0,7.0,19.0,11.0,96.0,,3.0,,3.0,5.0,11.0,,,2.0,12.0,32.0,32.0,15.0,6.0,,11.0,6.0,16.0,5.0,21.0,4.0,1.0,8.0,3.0,5.0,47.0,,6.0,,10.0,28.0,1.0,39.0,6.0,45.0,2.0,6.0,3.0,3.0,7.0,4.0,2.0,3.0,,9.0,2.0,8.0,,20.0,4.0,,10.0,,1.0,13.0,1.0,7.0,,10.0,3.0,6.0,10.0,7.0,93.0,12.0,11.0,1.0,,0.5,0.5,0.7142857142857143,0.3684210526315789,,0.3684210526315789,0.48484848484848486,,0.45454545454545453,0.5,0.375,0.45454545454545453,0.5274725274725275,0.375,0.5,0.2235294117647059,0.7777777777777778,1.0,,0.8484848484848485,0.17647058823529413,0.8333333333333334,,0.8444444444444444,0.13333333333333333,0.375,0.16666666666666666,0.07142857142857142,,,0.8571428571428571,0.6666666666666666,1.0,0.8888888888888888,0.6666666666666666,0.047619047619047616,86.0377358490566,0.7,16.01063829787234,17.447916666666668,15.670212765957446,16.885416666666668,0.24705882352941178,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.24705882352941178,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2823529411764706,0.4166666666666667,0.43478260869565216,0.5,0.09411764705882353,0.125,0.125,1.0,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.75,,0.5454545454545454,0.3333333333333333,,,,,0.47058823529411764,0.5454545454545454,0.4900864705882353,0.5683,0.48956363636363637,0.07692307692307693,0.09722222222222222,0.03125,0.125,9.404545454545456,23.626315789473683,0.11702127659574468,2013-01-05,0021200495,DAL,3.0,2.0,,2.0,,,,0.045454545454545456,0.09523809523809523,,,1.0,1.0,,1.0,,,,0.25,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,0.041666666666666664,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,90.0,11.0,2.0,9.0,179.0,15.0,27.0,1.0,3.0,2.0,4.0,6.0,14.0,6.0,11.0,3.0,10.0,,,3.0,11.0,,2.0,27.0,52.0,6.0,21.0,16.0,88.0,1.0,4.0,2.0,10.0,4.0,7.0,,2.0,3.0,11.0,32.0,22.0,12.0,6.0,,11.0,3.0,16.0,4.0,20.0,1.0,3.0,8.0,5.0,3.0,44.0,5.0,6.0,,7.0,21.0,1.0,29.0,11.0,40.0,1.0,7.0,3.0,4.0,12.0,7.0,7.0,5.0,1.0,19.0,2.0,6.0,,15.0,1.0,1.0,15.0,1.0,,20.0,2.0,8.0,3.0,6.0,4.0,2.0,6.0,4.0,78.0,11.0,11.0,,3.0,0.5925925925925926,0.5925925925925926,0.6666666666666666,0.2857142857142857,,0.2857142857142857,0.5192307692307693,0.25,0.5714285714285714,0.4931506849315068,0.5,0.4444444444444444,0.5365853658536586,0.5,0.4583333333333333,0.2876712328767123,0.631578947368421,1.0,,0.6,0.24,1.0,0.35714285714285715,0.6666666666666666,0.28205128205128205,0.3333333333333333,,0.4,0.2857142857142857,0.42857142857142855,0.75,0.3333333333333333,0.6,1.0,1.0,0.027777777777777776,89.5,0.6666666666666666,16.382022471910112,15.8,15.426966292134832,15.0,0.3698630136986301,0.5555555555555556,0.6,0.5333333333333333,0.1917808219178082,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.1506849315068493,0.5454545454545454,0.5454545454545454,0.5,0.136986301369863,0.3,0.3,1.0,0.1506849315068493,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.375,0.3333333333333333,0.4444444444444444,0.5,,,0.2222222222222222,,0.6575342465753424,0.2727272727272727,0.5017152777777778,0.51837,0.45736875,0.10126582278481013,0.13793103448275862,0.11363636363636363,0.125,7.0442307692307695,24.75238095238095,0.12359550561797752,2013-01-07,0021200507,SAS,3.0,2.0,,1.0,,,,0.057692307692307696,0.07407407407407407,0.07142857142857142,1.0,3.0,4.0,,,,1.0,0.125,0.375,2.0,2.0,,0.5,0.6666666666666666,0.5,,,,,3.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,91.0,6.0,16.0,8.0,182.0,13.0,27.0,3.0,8.0,1.0,1.0,5.0,14.0,3.0,7.0,3.0,8.0,,,6.0,19.0,1.0,2.0,21.0,48.0,9.0,27.0,10.0,79.0,5.0,10.0,,10.0,2.0,2.0,1.0,2.0,4.0,11.0,16.0,26.0,21.0,6.0,4.0,19.0,6.0,8.0,7.0,15.0,4.0,3.0,7.0,,1.0,37.0,3.0,10.0,,8.0,22.0,2.0,32.0,13.0,45.0,1.0,9.0,3.0,6.0,11.0,5.0,12.0,6.0,2.0,23.0,,6.0,1.0,20.0,1.0,4.0,17.0,4.0,1.0,13.0,,5.0,,3.0,2.0,1.0,3.0,,69.0,11.0,6.0,2.0,,0.38095238095238093,0.42105263157894735,0.7777777777777778,0.3333333333333333,0.5,0.3333333333333333,0.4375,0.5,1.0,0.46,0.45454545454545453,0.875,0.4876543209876543,0.45454545454545453,0.9166666666666666,0.36,0.4782608695652174,1.0,,0.6285714285714286,0.37037037037037035,0.5714285714285714,0.16666666666666666,0.6122448979591837,0.28888888888888886,0.5,0.2222222222222222,0.25,0.07692307692307693,0.4,0.46153846153846156,0.5555555555555556,0.8461538461538461,0.6153846153846154,,0.02857142857142857,91.0,,14.989010989010989,16.65934065934066,13.945054945054945,15.406593406593407,0.36,0.48148148148148145,0.5909090909090909,0.5384615384615384,0.18666666666666668,0.35714285714285715,0.5555555555555556,,0.09333333333333334,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.10666666666666667,0.375,0.375,1.0,0.25333333333333335,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.7272727272727273,0.375,0.25,1.0,,,0.5,0.5,0.72,0.3157894736842105,0.5127120000000001,0.523561111111111,0.518225,0.07407407407407407,0.09433962264150944,0.12658227848101267,0.13924050632911392,5.6125,25.055555555555557,0.06593406593406594,2013-01-09,0021200521,HOU,10.0,1.0,2.0,2.0,,,,0.20833333333333334,0.18518518518518517,0.35714285714285715,,1.0,1.0,1.0,,,,,0.09090909090909091,,,,,,,1.0,0.03571428571428571,,,1.0,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,89.0,40.0,11.0,7.0,179.0,16.0,19.0,3.0,3.0,5.0,6.0,5.0,16.0,6.0,16.0,2.0,3.0,2.0,3.0,2.0,15.0,2.0,7.0,27.0,51.0,4.0,18.0,26.0,92.0,5.0,6.0,2.0,12.0,11.0,23.0,4.0,10.0,10.0,44.0,34.0,20.0,9.0,3.0,6.0,15.0,2.0,17.0,3.0,20.0,1.0,2.0,9.0,4.0,4.0,43.0,3.0,5.0,,11.0,17.0,,28.0,8.0,36.0,,7.0,4.0,3.0,5.0,3.0,9.0,2.0,,14.0,4.0,3.0,,13.0,1.0,1.0,26.0,2.0,2.0,33.0,3.0,15.0,3.0,4.0,4.0,,4.0,3.0,80.0,44.0,40.0,2.0,3.0,0.6296296296296297,0.7083333333333334,0.75,0.2222222222222222,0.4,0.2222222222222222,0.5294117647058824,0.8333333333333334,0.4782608695652174,0.4782608695652174,0.8333333333333334,0.5151515151515151,0.5476190476190477,0.8571428571428571,0.5641025641025641,0.2608695652173913,0.35714285714285715,,,0.6538461538461539,0.20833333333333334,0.7857142857142857,0.21428571428571427,0.7,0.21052631578947367,0.6666666666666666,,0.3,0.23076923076923078,,0.5714285714285714,0.7777777777777778,0.6,0.75,1.0,,89.5,0.75,16.044444444444444,16.134831460674157,15.522222222222222,15.573033707865168,0.2753623188405797,0.8421052631578947,0.8421052631578947,0.5625,0.2318840579710145,0.3125,0.38461538461538464,0.8,0.2318840579710145,0.375,0.375,0.6666666666666666,0.043478260869565216,0.6666666666666666,0.6666666666666666,1.0,0.21739130434782608,0.13333333333333333,0.13333333333333333,0.5,0.5,1.0,0.18181818181818182,0.8333333333333334,0.09090909090909091,0.6666666666666666,0.21212121212121213,0.2857142857142857,0.5362318840579711,0.13333333333333333,0.46440652173913044,0.495475,0.4466848484848485,0.18518518518518517,0.23809523809523808,0.13043478260869565,0.4782608695652174,9.464705882352941,25.37777777777778,0.4444444444444444,2013-01-11,0021200536,MIN,3.0,5.0,1.0,1.0,,,,0.058823529411764705,,0.1875,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,91.0,31.0,24.0,9.0,183.0,12.0,20.0,1.0,4.0,3.0,4.0,3.0,11.0,9.0,20.0,5.0,12.0,1.0,4.0,6.0,18.0,1.0,6.0,24.0,51.0,11.0,30.0,19.0,100.0,1.0,6.0,2.0,4.0,9.0,19.0,2.0,10.0,12.0,36.0,26.0,22.0,33.0,,,18.0,6.0,13.0,11.0,24.0,6.0,5.0,8.0,1.0,4.0,59.0,3.0,7.0,,13.0,22.0,3.0,38.0,10.0,48.0,3.0,6.0,5.0,1.0,6.0,6.0,3.0,,1.0,9.0,,9.0,1.0,21.0,2.0,1.0,23.0,1.0,2.0,25.0,3.0,11.0,3.0,3.0,3.0,,5.0,4.0,96.0,36.0,31.0,2.0,3.0,0.5416666666666666,0.5416666666666666,1.0,0.36666666666666664,0.2,0.36666666666666664,0.47058823529411764,0.16666666666666666,0.47368421052631576,0.5,0.1111111111111111,0.41379310344827586,0.5434782608695652,0.2,0.5142857142857142,0.37037037037037035,0.6666666666666666,0.75,,0.7333333333333333,0.2692307692307692,0.7222222222222222,0.15789473684210525,0.7291666666666666,0.2222222222222222,0.375,0.375,0.1,0.25,,0.7333333333333333,0.625,0.8571428571428571,0.75,0.5,0.07317073170731707,91.5,0.8,15.326086956521738,16.153846153846153,14.869565217391305,15.186813186813186,0.24691358024691357,0.6,0.7058823529411765,0.6666666666666666,0.13580246913580246,0.2727272727272727,0.3,0.3333333333333333,0.24691358024691357,0.45,0.45,0.4444444444444444,0.14814814814814814,0.4166666666666667,0.4166666666666667,1.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.25,0.13793103448275862,0.75,0.13793103448275862,0.25,0.20689655172413793,0.16666666666666666,0.6172839506172839,0.3333333333333333,0.5209987654320988,0.5818833333333333,0.4846879310344827,0.12359550561797752,0.1864406779661017,0.04,0.36,9.5,24.296666666666667,0.33695652173913043,2013-01-13,0021200549,NYK,4.0,,1.0,,,,,0.0784313725490196,0.15,0.09090909090909091,2.0,1.0,3.0,,,,1.0,0.2222222222222222,0.1111111111111111,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,88.0,88.0,15.0,9.0,8.0,176.0,14.0,30.0,2.0,7.0,3.0,5.0,7.0,17.0,7.0,14.0,3.0,7.0,,1.0,8.0,14.0,1.0,3.0,28.0,61.0,11.0,21.0,10.0,99.0,2.0,10.0,,7.0,5.0,11.0,1.0,4.0,3.0,16.0,38.0,18.0,27.0,6.0,4.0,14.0,8.0,19.0,9.0,28.0,6.0,3.0,8.0,6.0,5.0,65.0,3.0,9.0,,5.0,16.0,2.0,23.0,12.0,35.0,,5.0,1.0,4.0,6.0,4.0,7.0,2.0,2.0,13.0,3.0,9.0,,21.0,,2.0,18.0,2.0,1.0,13.0,2.0,7.0,,2.0,1.0,1.0,2.0,1.0,92.0,16.0,15.0,1.0,,0.6785714285714286,0.7307692307692307,0.8181818181818182,0.5238095238095238,0.25,0.5238095238095238,0.45901639344262296,0.2,0.45454545454545453,0.5426829268292683,0.2916666666666667,0.43333333333333335,0.5689655172413793,0.2916666666666667,0.5,0.25609756097560976,0.46153846153846156,0.5,,0.5333333333333333,0.2727272727272727,0.7142857142857143,0.3333333333333333,0.5675675675675675,0.2857142857142857,0.25,0.3,0.2857142857142857,,0.75,0.2727272727272727,0.6666666666666666,0.7,0.7142857142857143,,,88.0,0.5,16.318181818181817,16.40909090909091,15.818181818181818,15.409090909090908,0.36585365853658536,0.4666666666666667,0.5833333333333334,0.5714285714285714,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.17073170731707318,0.5,0.5,0.7142857142857143,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.17073170731707318,0.5714285714285714,0.5714285714285714,0.75,0.5833333333333334,0.2857142857142857,0.3333333333333333,0.6,0.06666666666666667,,0.2,0.3333333333333333,0.6219512195121951,0.5714285714285714,0.4985024390243903,0.48872499999999997,0.4487,0.09195402298850575,0.10606060606060606,0.0707070707070707,0.16161616161616163,7.70655737704918,24.666666666666668,0.17045454545454544,2013-01-15,0021200564,PHI,6.0,2.0,,,,,,0.09836065573770492,0.2,,1.0,1.0,2.0,,,,,0.08333333333333333,0.08333333333333333,1.0,1.0,,0.5,1.0,1.0,1.0,0.047619047619047616,,,,,,,,,,,,,,,,1.0,,,2012-13,2013,Regular Season
48:00,90.0,90.0,11.0,18.0,8.0,180.0,11.0,17.0,1.0,2.0,1.0,1.0,8.0,15.0,11.0,24.0,,7.0,,1.0,4.0,11.0,2.0,2.0,30.0,56.0,4.0,18.0,6.0,78.0,4.0,6.0,,11.0,2.0,3.0,2.0,3.0,2.0,12.0,36.0,24.0,12.0,,2.0,11.0,4.0,18.0,4.0,22.0,4.0,,5.0,4.0,9.0,48.0,3.0,5.0,,12.0,15.0,,27.0,8.0,35.0,,11.0,8.0,3.0,5.0,5.0,10.0,,2.0,15.0,1.0,12.0,3.0,21.0,,1.0,21.0,,3.0,16.0,1.0,7.0,1.0,4.0,3.0,1.0,4.0,4.0,67.0,12.0,11.0,2.0,1.0,0.6,0.6206896551724138,1.0,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.5357142857142857,0.6666666666666666,0.6666666666666666,0.4864864864864865,0.6875,0.8333333333333334,0.48148148148148145,0.6875,0.75,0.24324324324324326,0.3333333333333333,,,0.625,0.19230769230769232,0.8,0.21428571428571427,0.6923076923076923,0.2,0.16666666666666666,0.42857142857142855,0.07692307692307693,0.2857142857142857,0.14285714285714285,0.7272727272727273,0.5,0.6,0.7857142857142857,1.0,,90.0,1.0,15.266666666666667,16.733333333333334,14.644444444444444,16.233333333333334,0.22972972972972974,0.6470588235294118,0.7333333333333333,0.45454545454545453,0.20270270270270271,0.5333333333333333,0.5333333333333333,0.5,0.32432432432432434,0.4583333333333333,0.4782608695652174,0.8181818181818182,0.0945945945945946,,,,0.14864864864864866,0.36363636363636365,0.36363636363636365,1.0,0.25,0.5,0.16666666666666666,1.0,0.16666666666666666,,0.3333333333333333,1.0,0.47297297297297297,0.36363636363636365,0.5063277027027027,0.45102000000000003,0.5266000000000001,0.0875,0.11290322580645161,0.14102564102564102,0.15384615384615385,10.626785714285715,24.833333333333332,0.12222222222222222,2013-01-16,0021200573,BOS,3.0,3.0,3.0,,1.0,1.0,,0.05357142857142857,0.11764705882352941,,,2.0,2.0,,,,,,0.25,1.0,1.0,1.0,0.5,0.5,1.0,,,,,1.0,,,,0.041666666666666664,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,35.0,20.0,11.0,188.0,16.0,24.0,2.0,4.0,3.0,4.0,5.0,12.0,7.0,19.0,3.0,5.0,1.0,1.0,7.0,17.0,3.0,7.0,28.0,55.0,10.0,22.0,30.0,116.0,3.0,8.0,2.0,11.0,5.0,16.0,4.0,8.0,18.0,40.0,32.0,24.0,27.0,3.0,2.0,17.0,7.0,16.0,9.0,25.0,6.0,3.0,9.0,3.0,4.0,59.0,3.0,10.0,,8.0,13.0,4.0,25.0,13.0,38.0,,10.0,8.0,2.0,11.0,7.0,3.0,4.0,1.0,14.0,5.0,11.0,,19.0,3.0,,26.0,,1.0,35.0,3.0,12.0,7.0,1.0,,1.0,1.0,1.0,105.0,36.0,32.0,2.0,4.0,0.5714285714285714,0.5925925925925926,0.9,0.45454545454545453,0.5,0.45454545454545453,0.509090909090909,0.375,0.3125,0.5584415584415584,0.5,0.4583333333333333,0.6236559139784946,0.55,0.5714285714285714,0.2857142857142857,0.7857142857142857,1.0,,0.6842105263157895,0.37037037037037035,0.5333333333333333,0.25,0.6176470588235294,0.3333333333333333,0.5,0.5714285714285714,0.16666666666666666,0.2,0.5,0.75,0.42857142857142855,0.875,0.5454545454545454,0.5,,94.0,1.0,14.98936170212766,15.648936170212766,14.297872340425531,14.904255319148936,0.3116883116883117,0.6666666666666666,0.8,0.5625,0.15584415584415584,0.4166666666666667,0.5,0.6,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.06493506493506493,0.6,0.6,1.0,0.22077922077922077,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.4444444444444444,0.5,0.16666666666666666,0.75,0.041666666666666664,1.0,0.2916666666666667,0.42857142857142855,0.5974025974025974,0.4117647058823529,0.47547207792207796,0.43205,0.43442291666666666,0.13953488372093023,0.1875,0.09482758620689655,0.3448275862068966,9.232727272727272,25.313636363636363,0.3723404255319149,2013-01-19,0021200596,GSW,6.0,,1.0,3.0,,,1.0,0.10909090909090909,0.16666666666666666,0.16666666666666666,,1.0,1.0,,,,,,0.1111111111111111,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
