Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveMakes,HeaveAttempts,BlockingFouls,Fg3aBlocked,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,LongMidRangePctBlocked,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
48:00,95.0,95.0,38.0,37.0,10.0,190.0,12.0,24.0,1.0,4.0,6.0,8.0,6.0,17.0,10.0,26.0,,1.0,,,5.0,12.0,,1.0,4.0,28.0,67.0,5.0,13.0,25.0,96.0,3.0,13.0,,,3.0,9.0,13.0,26.0,1.0,5.0,12.0,41.0,48.0,8.0,15.0,,,11.0,5.0,10.0,24.0,5.0,29.0,5.0,,11.0,4.0,9.0,63.0,1.0,14.0,7.0,21.0,4.0,32.0,15.0,47.0,1.0,9.0,7.0,2.0,10.0,,6.0,6.0,4.0,16.0,,5.0,10.0,24.0,1.0,3.0,26.0,,2.0,2.0,34.0,2.0,13.0,4.0,6.0,3.0,3.0,6.0,4.0,,87.0,41.0,38.0,5.0,3.0,0.8571428571428571,0.8571428571428571,1.0,0.38461538461538464,,0.2,0.4166666666666667,0.417910447761194,0.23076923076923078,0.5,0.44375,0.23076923076923078,0.46774193548387094,0.49473684210526314,0.3,0.5394736842105263,0.1625,0.14925373134328357,0.375,0.058823529411764705,0.625,1.0,0.7241379310344828,0.358974358974359,0.7777777777777778,0.14285714285714285,0.7368421052631579,0.32608695652173914,0.5,0.2727272727272727,0.3125,0.16666666666666666,,0.7272727272727273,0.6,0.875,0.8,0.027777777777777776,95.0,0.6666666666666666,15.68421052631579,14.631578947368421,14.610526315789473,14.263157894736842,0.3,0.5,0.8,0.9166666666666666,0.2125,0.35294117647058826,0.375,0.6666666666666666,0.325,0.38461538461538464,0.38461538461538464,0.9,0.0125,,,,0.15,0.4166666666666667,0.4166666666666667,1.0,0.3076923076923077,0.25,1.0,,,,,0.25806451612903225,0.75,0.12903225806451613,0.25,0.4625,0.45454545454545453,0.4887835443037975,0.46399999999999997,0.46998833333333334,0.14285714285714285,0.16666666666666666,0.09375,0.4270833333333333,9.832835820895522,27.1,0.4,2012-12-30,0021200451,UTA,,1.0,,,2.0,,1.0,2.0,,,0.75,,,0.03225806451612903,,,1.0,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,88.0,88.0,35.0,37.0,15.0,176.0,25.0,39.0,4.0,8.0,8.0,15.0,2.0,13.0,3.0,7.0,1.0,5.0,,,6.0,18.0,4.0,4.0,10.0,30.0,59.0,7.0,23.0,11.0,92.0,6.0,10.0,3.0,4.0,2.0,23.0,11.0,21.0,4.0,13.0,2.0,36.0,42.0,18.0,21.0,,,18.0,6.0,6.0,21.0,7.0,28.0,6.0,1.0,17.0,1.0,3.0,63.0,8.0,8.0,15.0,16.0,7.0,38.0,18.0,56.0,,11.0,7.0,4.0,10.0,2.0,4.0,6.0,6.0,16.0,3.0,6.0,13.0,26.0,2.0,1.0,18.0,,,1.0,21.0,,11.0,1.0,4.0,3.0,,4.0,2.0,,69.0,36.0,35.0,3.0,1.0,0.7,0.7,1.0,0.30434782608695654,0.75,0.3076923076923077,0.30434782608695654,0.5084745762711864,0.6,0.5238095238095238,0.49390243902439024,0.75,0.5,0.5054945054945055,0.7666666666666667,0.4864864864864865,0.2804878048780488,0.1016949152542373,0.1282051282051282,0.07692307692307693,0.625,0.875,0.6956521739130435,0.27586206896551724,0.625,0.5333333333333333,0.6595744680851063,0.36363636363636365,0.35714285714285715,0.2727272727272727,,0.5454545454545454,0.5,0.6,0.75,0.7142857142857143,0.8,,88.0,0.5,17.636363636363637,15.090909090909092,15.920454545454545,14.159090909090908,0.47560975609756095,0.6410256410256411,0.7352941176470589,0.68,0.15853658536585366,0.15384615384615385,0.16666666666666666,0.5,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.06097560975609756,0.2,0.2,1.0,0.21951219512195122,0.3333333333333333,0.35294117647058826,1.0,0.5714285714285714,0.5,1.0,,,,0.2857142857142857,0.4411764705882353,0.5333333333333333,0.29411764705882354,0.4,0.7560975609756098,0.3333333333333333,0.5375073170731708,0.45488333333333336,0.5326838235294117,0.12222222222222222,0.16417910447761194,0.25,0.391304347826087,4.861016949152543,25.56086956521739,0.3977272727272727,2013-01-01,0021200462,DEN,,3.0,3.0,2.0,,1.0,,3.0,,0.2857142857142857,0.5,0.75,1.0,0.08823529411764706,,,,2.0,1.0,,1.0,0.043478260869565216,0.05555555555555555,1.0,,1.0,,,,,,1.0,,,,2012-13,2013,Regular Season
48:00,99.0,99.0,5.0,40.0,14.0,198.0,12.0,22.0,1.0,3.0,,,7.0,16.0,11.0,23.0,5.0,7.0,2.0,3.0,7.0,16.0,,,1.0,30.0,61.0,12.0,23.0,19.0,115.0,4.0,8.0,2.0,3.0,4.0,18.0,1.0,1.0,,1.0,6.0,8.0,36.0,24.0,33.0,3.0,2.0,16.0,7.0,4.0,18.0,11.0,29.0,6.0,5.0,10.0,2.0,6.0,69.0,3.0,12.0,13.0,23.0,7.0,43.0,15.0,58.0,,11.0,7.0,4.0,14.0,4.0,7.0,7.0,7.0,21.0,2.0,,11.0,27.0,,1.0,18.0,,1.0,1.0,22.0,2.0,10.0,1.0,4.0,3.0,1.0,4.0,3.0,,97.0,8.0,5.0,6.0,1.0,0.6,0.6206896551724138,0.9166666666666666,0.5217391304347826,0.6666666666666666,,0.5217391304347826,0.4918032786885246,0.5,1.0,0.5714285714285714,0.6363636363636364,0.5,0.6129032258064516,0.6923076923076923,0.8,0.27380952380952384,0.06557377049180328,0.13636363636363635,0.0625,0.6666666666666666,1.0,0.7931034482758621,0.3870967741935484,0.6842105263157895,0.3,0.75,0.36585365853658536,0.6,0.3333333333333333,0.25,0.375,,0.7142857142857143,0.8888888888888888,0.8333333333333334,0.6875,,99.0,0.75,14.464646464646465,14.626262626262626,13.626262626262626,14.292929292929292,0.2619047619047619,0.5454545454545454,0.631578947368421,0.8333333333333334,0.19047619047619047,0.4375,0.4666666666666667,0.2857142857142857,0.27380952380952384,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.08333333333333333,0.7142857142857143,0.7142857142857143,1.0,0.19047619047619047,0.4375,0.4375,0.8571428571428571,0.2727272727272727,0.3333333333333333,,0.2727272727272727,0.6666666666666666,1.0,,,,0.5,,0.5357142857142857,0.4375,0.5058771084337349,0.50039375,0.3575,0.10869565217391304,0.14492753623188406,0.1565217391304348,0.06956521739130435,9.754098360655737,26.460869565217394,0.050505050505050504,2013-01-02,0021200475,GSW,,,,,,1.0,,2.0,,,0.6666666666666666,,,,,,,2.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,91.0,48.0,22.0,12.0,182.0,16.0,25.0,3.0,4.0,7.0,13.0,4.0,12.0,9.0,14.0,,4.0,,,6.0,21.0,2.0,3.0,10.0,29.0,51.0,6.0,25.0,26.0,102.0,4.0,6.0,1.0,2.0,6.0,17.0,14.0,25.0,3.0,12.0,22.0,59.0,30.0,28.0,12.0,6.0,6.0,21.0,6.0,7.0,15.0,4.0,19.0,4.0,,9.0,2.0,4.0,42.0,6.0,7.0,4.0,21.0,4.0,29.0,14.0,43.0,1.0,9.0,5.0,4.0,8.0,1.0,5.0,5.0,3.0,13.0,1.0,5.0,9.0,22.0,2.0,2.0,31.0,,5.0,1.0,36.0,1.0,10.0,8.0,6.0,2.0,4.0,6.0,3.0,,85.0,59.0,48.0,2.0,6.0,0.5172413793103449,0.5769230769230769,0.6666666666666666,0.24,0.5,0.25,0.24,0.5686274509803921,0.6666666666666666,0.56,0.5,0.6875,0.5,0.543010752688172,0.6538461538461539,0.5784313725490197,0.32894736842105265,0.13725490196078433,0.16,0.16666666666666666,0.6153846153846154,0.8,0.6363636363636364,0.3181818181818182,0.5,0.3333333333333333,0.6097560975609756,0.325,0.3333333333333333,0.25,0.4,0.2857142857142857,0.5,0.4444444444444444,0.8333333333333334,0.5833333333333334,0.5,0.030303030303030304,91.0,0.5,14.637362637362637,17.01098901098901,14.10989010989011,16.01098901098901,0.32894736842105265,0.64,0.7619047619047619,0.5625,0.15789473684210525,0.3333333333333333,0.4,0.5,0.18421052631578946,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.05263157894736842,,,,0.27631578947368424,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5,0.75,,,,,0.25,0.35135135135135137,0.5384615384615384,0.2702702702702703,0.3,0.6578947368421053,0.2857142857142857,0.4706973684210527,0.48384,0.4567648648648649,0.11764705882352941,0.16666666666666666,0.16666666666666666,0.5784313725490197,8.862745098039216,26.024,0.5274725274725275,2013-01-04,0021200488,LAL,,2.0,1.0,1.0,,,1.0,1.0,1.0,0.14285714285714285,0.5,0.5,1.0,0.05405405405405406,,,,,,,3.0,,,,0.07142857142857142,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,91.0,33.0,20.0,8.0,181.0,12.0,22.0,3.0,5.0,3.0,6.0,2.0,8.0,13.0,22.0,5.0,10.0,,,,10.0,1.0,,4.0,27.0,52.0,5.0,20.0,20.0,89.0,3.0,6.0,,1.0,,6.0,9.0,17.0,5.0,9.0,7.0,40.0,28.0,26.0,15.0,,4.0,9.0,,4.0,14.0,5.0,19.0,,5.0,7.0,,7.0,43.0,1.0,7.0,15.0,14.0,,29.0,9.0,38.0,1.0,4.0,3.0,1.0,12.0,1.0,6.0,4.0,6.0,16.0,2.0,5.0,4.0,17.0,,3.0,21.0,,3.0,1.0,26.0,1.0,11.0,2.0,7.0,3.0,3.0,8.0,3.0,,83.0,40.0,33.0,1.0,2.0,0.5185185185185185,0.56,1.0,0.25,,0.5555555555555556,0.2631578947368421,0.5192307692307693,0.5,0.5294117647058824,0.4791666666666667,0.42857142857142855,0.6346153846153846,0.5238095238095238,0.42857142857142855,0.6451612903225806,0.2777777777777778,0.07692307692307693,0.18181818181818182,,0.75,,0.6086956521739131,0.28,0.8333333333333334,0.07142857142857142,0.7073170731707317,0.20512820512820512,0.4,0.3333333333333333,0.1111111111111111,0.1111111111111111,,0.25,0.8333333333333334,0.7777777777777778,0.8,0.02857142857142857,90.5,0.375,14.088888888888889,17.714285714285715,13.666666666666666,16.714285714285715,0.3055555555555556,0.5454545454545454,0.6666666666666666,0.5833333333333334,0.1111111111111111,0.25,0.25,,0.3055555555555556,0.5909090909090909,0.5909090909090909,0.5384615384615384,0.1388888888888889,0.5,0.5,1.0,0.1388888888888889,,,,0.7142857142857143,0.6,0.3333333333333333,,,,0.14285714285714285,0.23076923076923078,0.5,0.15384615384615385,,0.5833333333333334,,0.4982239436619718,0.5525428571428571,0.488532,0.13414634146341464,0.1774193548387097,0.06741573033707865,0.449438202247191,10.238461538461538,26.639999999999997,0.36666666666666664,2013-01-05,0021200498,GSW,5.0,5.0,,1.0,,,,1.0,2.0,0.3333333333333333,0.875,,,0.19230769230769232,1.0,,1.0,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,93.0,13.0,17.0,12.0,185.0,11.0,22.0,2.0,4.0,1.0,3.0,11.0,23.0,8.0,21.0,,4.0,,1.0,6.0,14.0,1.0,,1.0,30.0,66.0,6.0,18.0,15.0,93.0,4.0,8.0,,2.0,2.0,10.0,3.0,10.0,,2.0,7.0,13.0,30.0,30.0,18.0,,4.0,14.0,6.0,6.0,15.0,6.0,21.0,6.0,,5.0,4.0,6.0,48.0,1.0,12.0,6.0,17.0,4.0,27.0,13.0,40.0,,10.0,8.0,2.0,9.0,2.0,7.0,4.0,2.0,13.0,1.0,2.0,8.0,17.0,1.0,1.0,16.0,1.0,1.0,2.0,18.0,,4.0,5.0,3.0,2.0,1.0,3.0,2.0,,83.0,13.0,13.0,2.0,4.0,0.5,0.5357142857142857,1.0,0.3333333333333333,,,0.3333333333333333,0.45454545454545453,0.5,0.3,0.4642857142857143,0.4,0.25,0.5,0.4166666666666667,0.40625,0.21428571428571427,0.09090909090909091,0.18181818181818182,0.043478260869565216,0.6923076923076923,1.0,0.6296296296296297,0.3333333333333333,0.46153846153846156,0.08333333333333333,0.575,0.2708333333333333,0.45454545454545453,0.25,0.3076923076923077,0.125,,0.6666666666666666,0.5714285714285714,0.6428571428571429,0.5555555555555556,,92.5,0.6666666666666666,15.043478260869565,16.086021505376344,13.902173913043478,14.591397849462366,0.2619047619047619,0.5,0.6111111111111112,0.45454545454545453,0.27380952380952384,0.4782608695652174,0.5,0.36363636363636365,0.25,0.38095238095238093,0.4,0.75,0.047619047619047616,,,,0.16666666666666666,0.42857142857142855,0.42857142857142855,1.0,0.4,0.5,,0.1,,,0.1,0.25,0.3333333333333333,0.08333333333333333,,0.47619047619047616,0.42857142857142855,0.4411261904761905,0.4559166666666667,0.4034875,0.045454545454545456,0.05714285714285714,0.10752688172043011,0.13978494623655913,9.81060606060606,25.855555555555554,0.14130434782608695,2013-01-09,0021200525,DAL,,1.0,,,,,,,,,0.25,,,0.08333333333333333,,,,,,,1.0,,,,0.047619047619047616,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,88.0,17.0,11.0,12.0,174.0,14.0,24.0,2.0,4.0,4.0,6.0,5.0,10.0,9.0,22.0,2.0,3.0,1.0,1.0,9.0,22.0,2.0,2.0,6.0,28.0,56.0,11.0,25.0,15.0,104.0,5.0,10.0,3.0,3.0,3.0,22.0,6.0,10.0,2.0,6.0,2.0,20.0,36.0,20.0,30.0,3.0,4.0,22.0,9.0,6.0,18.0,10.0,28.0,8.0,2.0,7.0,4.0,7.0,66.0,6.0,8.0,8.0,24.0,,32.0,14.0,46.0,1.0,6.0,5.0,1.0,8.0,3.0,6.0,5.0,2.0,13.0,,2.0,2.0,12.0,3.0,1.0,15.0,,1.0,1.0,19.0,1.0,8.0,1.0,1.0,1.0,,1.0,1.0,,82.0,20.0,17.0,,1.0,0.6428571428571429,0.6923076923076923,0.9090909090909091,0.44,1.0,0.3333333333333333,0.44,0.5,0.5,0.6,0.5493827160493827,0.7307692307692307,0.5625,0.5919540229885057,0.7857142857142857,0.5555555555555556,0.30864197530864196,0.10714285714285714,0.125,0.3,0.6153846153846154,,0.7741935483870968,0.2857142857142857,0.6153846153846154,0.42857142857142855,0.7272727272727273,0.3333333333333333,0.3,0.4,0.23076923076923078,0.38461538461538464,1.0,0.625,0.8888888888888888,0.7857142857142857,0.5714285714285714,0.027777777777777776,87.0,1.0,17.53488372093023,15.590909090909092,16.593023255813954,14.852272727272727,0.2962962962962963,0.5833333333333334,0.6666666666666666,0.5,0.12345679012345678,0.5,0.7142857142857143,0.8,0.2716049382716049,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.2716049382716049,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.3076923076923077,0.5,,0.07692307692307693,1.0,1.0,0.15384615384615385,0.375,0.6666666666666666,0.375,0.3333333333333333,0.6049382716049383,0.4090909090909091,0.4936320987654321,0.475855,0.49468125,0.11627906976744186,0.13333333333333333,0.21153846153846154,0.19230769230769232,10.364285714285714,25.62,0.19767441860465115,2013-01-12,0021200541,ORL,,,2.0,,,,1.0,4.0,1.0,,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,2.0,0.07692307692307693,,,1.0,,2012-13,2013,Regular Season
48:00,88.0,89.0,18.0,29.0,18.0,177.0,17.0,44.0,5.0,16.0,2.0,5.0,2.0,9.0,2.0,16.0,2.0,5.0,,,4.0,15.0,4.0,1.0,5.0,21.0,69.0,6.0,20.0,13.0,73.0,5.0,18.0,1.0,4.0,2.0,15.0,2.0,12.0,1.0,6.0,6.0,13.0,18.0,24.0,15.0,3.0,10.0,15.0,4.0,8.0,9.0,5.0,14.0,3.0,2.0,8.0,,1.0,33.0,4.0,21.0,6.0,21.0,2.0,29.0,25.0,54.0,4.0,8.0,2.0,6.0,8.0,4.0,7.0,8.0,1.0,16.0,2.0,1.0,13.0,26.0,4.0,1.0,19.0,,3.0,1.0,17.0,,6.0,3.0,3.0,3.0,,3.0,1.0,,58.0,13.0,18.0,4.0,3.0,0.42857142857142855,0.5625,0.8333333333333334,0.3,0.25,0.16666666666666666,0.3,0.30434782608695654,0.2777777777777778,0.16666666666666666,0.33707865168539325,0.29545454545454547,0.19444444444444445,0.37628865979381443,0.32608695652173914,0.29545454545454547,0.2247191011235955,0.11594202898550725,0.1590909090909091,0.1111111111111111,0.5,1.0,0.65625,0.4375,0.75,0.3076923076923077,0.675,0.4098360655737705,0.48148148148148145,0.5714285714285714,0.2857142857142857,0.4,,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.8333333333333334,0.07692307692307693,88.5,0.3333333333333333,16.28409090909091,16.258426966292134,15.329545454545455,15.337078651685394,0.4943820224719101,0.38636363636363635,0.4594594594594595,0.47058823529411764,0.10112359550561797,0.2222222222222222,0.25,,0.1797752808988764,0.125,0.125,0.5,0.056179775280898875,0.4,0.4,1.0,0.16853932584269662,0.26666666666666666,0.2857142857142857,0.75,0.7272727272727273,0.3125,,,,,0.18181818181818182,0.2777777777777778,0.4,0.2777777777777778,0.2,0.7191011235955056,0.26666666666666666,0.5256370786516854,0.5604394736842105,0.46953888888888895,0.06382978723404255,0.08108108108108109,0.2054794520547945,0.1780821917808219,6.286956521739131,24.765,0.20454545454545456,2013-01-14,0021200559,MEM,,1.0,1.0,,1.0,,,1.0,,,0.5,0.25,1.0,0.05555555555555555,,,,,1.0,,,0.05,0.06666666666666667,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,92.0,22.0,21.0,14.0,183.0,22.0,28.0,4.0,5.0,6.0,7.0,3.0,7.0,3.0,10.0,2.0,6.0,1.0,1.0,11.0,31.0,2.0,4.0,9.0,28.0,45.0,13.0,37.0,14.0,109.0,5.0,6.0,2.0,3.0,3.0,19.0,7.0,10.0,5.0,10.0,4.0,33.0,26.0,30.0,36.0,3.0,4.0,31.0,11.0,2.0,13.0,12.0,25.0,10.0,2.0,9.0,3.0,1.0,62.0,7.0,8.0,5.0,17.0,1.0,23.0,15.0,38.0,1.0,10.0,6.0,4.0,7.0,2.0,5.0,9.0,2.0,16.0,4.0,2.0,12.0,23.0,,2.0,21.0,1.0,1.0,2.0,25.0,4.0,11.0,1.0,1.0,,1.0,1.0,1.0,,90.0,33.0,22.0,1.0,,0.4642857142857143,0.5,0.9230769230769231,0.35135135135135137,0.6666666666666666,0.5,0.35135135135135137,0.6222222222222222,0.8333333333333334,0.7,0.5792682926829268,0.8888888888888888,0.725,0.5815217391304348,0.7916666666666666,0.717391304347826,0.45121951219512196,0.044444444444444446,0.03571428571428571,0.14285714285714285,0.4375,0.3333333333333333,0.6538461538461539,0.5333333333333333,0.625,0.2916666666666667,0.6470588235294118,0.38461538461538464,0.6,0.25,0.6666666666666666,0.3,0.25,0.7,0.5,0.75,0.6,0.02702702702702703,91.5,1.0,14.648351648351648,16.815217391304348,13.780219780219781,16.097826086956523,0.34146341463414637,0.7857142857142857,0.8148148148148148,0.4090909090909091,0.08536585365853659,0.42857142857142855,0.5,1.0,0.12195121951219512,0.3,0.3,0.3333333333333333,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.3780487804878049,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.5555555555555556,0.8,,0.1111111111111111,1.0,1.0,0.2222222222222222,0.35,0.8571428571428571,0.45,0.4444444444444444,0.7926829268292683,0.3548387096774194,0.5653786585365853,0.59291,0.559535,0.12087912087912088,0.2037037037037037,0.1743119266055046,0.30275229357798167,5.862222222222223,24.55675675675676,0.24175824175824176,2013-01-15,0021200567,HOU,1.0,1.0,1.0,,1.0,1.0,,2.0,1.0,,0.6666666666666666,0.5,1.0,0.05,1.0,,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,91.0,20.0,30.0,13.0,183.0,12.0,22.0,2.0,4.0,3.0,7.0,3.0,19.0,11.0,24.0,2.0,4.0,,,2.0,15.0,3.0,,2.0,26.0,65.0,4.0,19.0,13.0,77.0,3.0,9.0,1.0,3.0,4.0,13.0,5.0,14.0,,3.0,4.0,14.0,32.0,20.0,9.0,3.0,4.0,15.0,2.0,5.0,16.0,3.0,19.0,1.0,2.0,8.0,,8.0,41.0,6.0,10.0,7.0,22.0,3.0,32.0,16.0,48.0,2.0,9.0,6.0,3.0,10.0,,4.0,4.0,6.0,14.0,2.0,2.0,9.0,17.0,,1.0,20.0,1.0,2.0,1.0,20.0,,9.0,1.0,5.0,3.0,2.0,5.0,3.0,,64.0,14.0,20.0,4.0,1.0,0.6153846153846154,0.6666666666666666,0.75,0.21052631578947367,0.3333333333333333,,0.21052631578947367,0.4,0.3333333333333333,0.35714285714285715,0.38095238095238093,0.375,0.29411764705882354,0.4095744680851064,0.4642857142857143,0.35,0.2261904761904762,0.07692307692307693,0.13636363636363635,0.10526315789473684,0.7142857142857143,0.75,0.6666666666666666,0.2631578947368421,0.875,0.4,0.7073170731707317,0.3018867924528302,0.3,0.3333333333333333,0.15384615384615385,0.38461538461538464,0.5,0.5,0.5555555555555556,0.7777777777777778,0.6666666666666666,0.041666666666666664,91.5,0.6,15.423913043478262,16.054945054945055,14.565217391304348,15.362637362637363,0.2619047619047619,0.5454545454545454,0.631578947368421,0.6666666666666666,0.2261904761904762,0.15789473684210525,0.17647058823529413,,0.2857142857142857,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.047619047619047616,0.5,0.5,1.0,0.17857142857142858,0.13333333333333333,0.13333333333333333,0.5,0.3333333333333333,0.5,,,,,0.25,0.4117647058823529,0.42857142857142855,0.11764705882352941,,0.4880952380952381,0.13333333333333333,0.48619107142857143,0.4772571428571429,0.47912352941176467,0.0967741935483871,0.12162162162162163,0.16883116883116883,0.18181818181818182,9.696923076923076,25.121052631578948,0.21739130434782608,2013-01-17,0021200581,MIN,,1.0,1.0,,2.0,,1.0,,1.0,,1.0,0.3333333333333333,1.0,0.058823529411764705,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,2012-13,2013,Regular Season
