Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,LostBallTurnovers,Loose Ball Fouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFoulsDrawn,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,Charge Fouls Drawn,Blocked3s,BlockedCorner3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,BlockedArc3,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Season,year,SeasonType
48:00,95.0,94.0,5.0,16.0,9.0,189.0,19.0,27.0,5.0,6.0,2.0,2.0,7.0,14.0,15.0,26.0,6.0,,7.0,14.0,,1.0,41.0,67.0,7.0,20.0,16.0,119.0,6.0,7.0,2.0,14.0,2.0,3.0,,1.0,1.0,5.0,40.0,42.0,18.0,3.0,4.0,14.0,7.0,3.0,20.0,6.0,26.0,6.0,8.0,3.0,9.0,58.0,3.0,6.0,12.0,18.0,2.0,32.0,9.0,41.0,1.0,10.0,7.0,3.0,4.0,4.0,2.0,6.0,,10.0,,,7.0,14.0,,16.0,,3.0,21.0,2.0,9.0,,6.0,4.0,2.0,7.0,1.0,,105.0,5.0,5.0,1.0,,0.4878048780487805,0.5128205128205128,0.8571428571428571,0.35,,0.35,0.6119402985074627,0.8571428571428571,0.6666666666666666,0.5919540229885057,0.75,0.5,0.6210526315789474,0.7777777777777778,0.625,0.22988505747126436,0.04477611940298507,0.1111111111111111,,,0.4,1.0,0.5625,0.23076923076923078,0.8571428571428571,0.2727272727272727,0.6521739130434783,0.24324324324324326,0.375,0.42857142857142855,,,0.5,0.3076923076923077,0.5,0.9090909090909091,0.7777777777777778,1.0,0.029411764705882353,94.5,0.14285714285714285,14.68421052631579,15.797872340425531,14.452631578947368,15.138297872340425,0.3103448275862069,0.7037037037037037,0.7916666666666666,0.42105263157894735,0.16091954022988506,0.5,0.5,0.42857142857142855,0.2988505747126437,0.5769230769230769,0.5769230769230769,0.6,0.06896551724137931,0.16091954022988506,0.5,0.5384615384615384,0.8571428571428571,0.75,0.8333333333333334,0.5,1.0,,0.25,,0.5402298850574713,0.5,0.5397379310344828,0.6002142857142857,0.6296875,0.10526315789473684,0.12162162162162163,0.11764705882352941,0.04201680672268908,9.467164179104477,24.195,0.05263157894736842,2012-12-10,0021200302,SAC,,,,1.0,,2.0,,,,,0.6,,,,,,,,,2.0,2.0,,,,,1.0,,0.125,,,,,,1.0,,0.047619047619047616,,,1.0,1.0,,1.0,,0.05,,1.0,0.07142857142857142,,,2012-13,2013,Regular Season
58:00,116.0,117.0,26.0,28.0,10.0,233.0,19.0,27.0,6.0,7.0,5.0,6.0,15.0,29.0,5.0,13.0,6.0,1.0,7.0,17.0,1.0,1.0,39.0,69.0,8.0,23.0,13.0,115.0,7.0,8.0,2.0,16.0,11.0,17.0,1.0,2.0,3.0,28.0,38.0,40.0,24.0,,6.0,17.0,7.0,4.0,19.0,8.0,27.0,7.0,6.0,9.0,4.0,62.0,2.0,8.0,14.0,30.0,3.0,47.0,10.0,57.0,4.0,8.0,4.0,4.0,16.0,5.0,11.0,12.0,,28.0,1.0,6.0,8.0,27.0,1.0,22.0,,,17.0,3.0,8.0,2.0,7.0,4.0,1.0,7.0,4.0,,99.0,26.0,25.0,3.0,1.0,0.48717948717948717,0.5277777777777778,1.0,0.34782608695652173,0.5,0.34782608695652173,0.5652173913043478,0.875,0.6470588235294118,0.5543478260869565,0.875,0.6578947368421053,0.5808080808080808,0.8888888888888888,0.6666666666666666,0.25,0.057971014492753624,0.1111111111111111,0.034482758620689655,,0.5714285714285714,1.0,0.7692307692307693,0.27586206896551724,0.875,0.13333333333333333,0.8,0.22727272727272727,0.375,0.3076923076923077,0.125,0.1,0.2,0.6,0.8333333333333334,0.8235294117647058,0.8181818181818182,1.0,0.10256410256410256,96.41379310344827,0.5714285714285714,14.577586206896552,15.290598290598291,14.043103448275861,14.606837606837606,0.29347826086956524,0.7037037037037037,0.7916666666666666,0.3157894736842105,0.31521739130434784,0.5172413793103449,0.5357142857142857,0.6,0.14130434782608695,0.38461538461538464,0.38461538461538464,0.8,0.06521739130434782,0.18478260869565216,0.4117647058823529,0.4375,1.0,0.875,0.8571428571428571,0.3157894736842105,0.8333333333333334,0.05263157894736842,0.05263157894736842,1.0,0.5434782608695652,0.4117647058823529,0.48611847826086957,0.52005,0.45237105263157895,0.08247422680412371,0.10810810810810811,0.1391304347826087,0.24347826086956523,7.414492753623189,25.078260869565216,0.22413793103448276,2012-12-12,0021200315,BOS,1.0,,,,1.0,5.0,1.0,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,,,,,,,4.0,,,,,,,,,,,,,,1.0,,,2.0,,,,1.0,,,1.0,,0.043478260869565216,,,0.058823529411764705,,,2012-13,2013,Regular Season
48:00,87.0,87.0,26.0,9.0,8.0,174.0,9.0,14.0,2.0,4.0,3.0,6.0,9.0,21.0,9.0,21.0,4.0,1.0,,9.0,,3.0,27.0,56.0,,13.0,20.0,74.0,4.0,6.0,3.0,11.0,10.0,23.0,,4.0,3.0,23.0,34.0,20.0,,,2.0,8.0,,3.0,17.0,,17.0,,5.0,5.0,7.0,34.0,1.0,7.0,16.0,20.0,,36.0,8.0,44.0,1.0,4.0,2.0,2.0,11.0,1.0,8.0,6.0,1.0,17.0,,2.0,8.0,17.0,1.0,20.0,1.0,1.0,23.0,3.0,11.0,2.0,1.0,,1.0,1.0,,,63.0,23.0,26.0,1.0,2.0,0.6296296296296297,0.6538461538461539,,,,,0.48214285714285715,0.6666666666666666,0.43478260869565216,0.391304347826087,0.6666666666666666,0.37037037037037035,0.46835443037974683,0.6875,0.39655172413793105,0.18840579710144928,0.05357142857142857,0.14285714285714285,0.047619047619047616,,0.6470588235294118,,0.7692307692307693,0.25925925925925924,0.6666666666666666,0.08333333333333333,0.72,0.20512820512820512,0.4,0.25,0.2,0.125,,0.75,0.5714285714285714,0.8666666666666667,0.7222222222222222,0.5,0.027777777777777776,87.0,,14.137931034482758,18.96551724137931,13.448275862068966,16.586206896551722,0.2028985507246377,0.6428571428571429,0.75,0.5555555555555556,0.30434782608695654,0.42857142857142855,0.45,0.5555555555555556,0.30434782608695654,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.057971014492753624,0.13043478260869565,,,,0.6666666666666666,0.5,0.2222222222222222,0.5,0.037037037037037035,0.1111111111111111,,0.391304347826087,,0.4426058823529412,0.41891999999999996,0.4065134615384615,0.14285714285714285,0.171875,0.14864864864864866,0.3108108108108108,9.998214285714285,26.846153846153847,0.2988505747126437,2012-12-14,0021200325,TOR,,,,,,3.0,1.0,,,,0.5,,,,,,1.0,2.0,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season
53:00,102.0,104.0,20.0,32.0,10.0,206.0,14.0,23.0,3.0,7.0,3.0,4.0,7.0,22.0,11.0,25.0,2.0,,6.0,12.0,2.0,3.0,32.0,70.0,7.0,14.0,21.0,106.0,3.0,8.0,3.0,12.0,5.0,15.0,2.0,3.0,1.0,17.0,36.0,28.0,18.0,3.0,6.0,12.0,6.0,5.0,18.0,6.0,24.0,5.0,5.0,5.0,8.0,54.0,,13.0,6.0,24.0,1.0,31.0,13.0,44.0,1.0,10.0,7.0,3.0,15.0,1.0,8.0,5.0,,20.0,2.0,6.0,13.0,29.0,2.0,18.0,,1.0,25.0,,11.0,1.0,8.0,6.0,2.0,8.0,4.0,,94.0,17.0,20.0,3.0,1.0,0.5625,0.6206896551724138,0.8571428571428571,0.5,0.6666666666666666,0.5,0.45714285714285713,0.375,0.3333333333333333,0.5059523809523809,0.5,0.4444444444444444,0.5520833333333334,0.5454545454545454,0.4473684210526316,0.16666666666666666,0.07142857142857142,0.13043478260869565,0.045454545454545456,0.04,0.75,1.0,0.6666666666666666,0.34210526315789475,0.35294117647058826,,0.5660377358490566,0.29545454545454547,0.3333333333333333,0.26666666666666666,0.42857142857142855,,,0.5384615384615384,0.875,0.6666666666666666,0.3333333333333333,0.4,0.02564102564102564,93.28301886792453,0.5,14.186274509803921,16.66346153846154,13.401960784313726,15.259615384615385,0.27380952380952384,0.6086956521739131,0.7,0.35714285714285715,0.2619047619047619,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.2976190476190476,0.44,0.4583333333333333,0.7272727272727273,0.023809523809523808,0.14285714285714285,0.5,0.5,0.8333333333333334,0.7777777777777778,0.42857142857142855,0.2222222222222222,0.75,,0.16666666666666666,0.6666666666666666,0.44047619047619047,0.5,0.5033313253012048,0.6104722222222222,0.4637735294117647,0.12631578947368421,0.13580246913580246,0.11320754716981132,0.16037735849056603,9.812857142857142,26.142857142857142,0.19607843137254902,2012-12-15,0021200342,MIN,1.0,,1.0,1.0,1.0,7.0,1.0,0.5,0.5,1.0,,0.1111111111111111,,1.0,1.0,,,1.0,,2.0,,1.0,1.0,1.0,,,,,,,3.0,,1.0,1.0,,0.07142857142857142,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,90.0,18.0,20.0,6.0,179.0,15.0,22.0,3.0,3.0,4.0,4.0,10.0,21.0,10.0,18.0,3.0,1.0,3.0,8.0,,2.0,35.0,61.0,4.0,11.0,25.0,107.0,3.0,6.0,,6.0,5.0,9.0,1.0,3.0,15.0,28.0,36.0,34.0,3.0,9.0,2.0,7.0,3.0,2.0,18.0,1.0,19.0,,6.0,6.0,6.0,39.0,3.0,3.0,13.0,18.0,1.0,32.0,7.0,39.0,,9.0,4.0,5.0,6.0,2.0,,5.0,1.0,11.0,,1.0,8.0,13.0,,21.0,1.0,1.0,29.0,,10.0,4.0,4.0,3.0,1.0,4.0,2.0,,101.0,23.0,15.0,,1.0,0.5142857142857142,0.5294117647058824,0.25,0.36363636363636365,0.3333333333333333,0.4,0.5737704918032787,0.5,0.5555555555555556,0.5694444444444444,0.42857142857142855,0.5416666666666666,0.6162790697674418,0.42857142857142855,0.675,0.1527777777777778,0.03278688524590164,0.045454545454545456,0.047619047619047616,,0.5454545454545454,1.0,0.6666666666666666,0.11538461538461539,0.65,0.5,0.6595744680851063,0.1875,,0.18181818181818182,0.125,0.5,0.5,0.2222222222222222,0.8333333333333334,0.9166666666666666,0.75,0.5,,89.5,0.5,14.51685393258427,17.644444444444446,13.662921348314606,17.07777777777778,0.3055555555555556,0.6818181818181818,0.7142857142857143,0.4,0.2916666666666667,0.47619047619047616,0.5,0.6,0.25,0.5555555555555556,0.5555555555555556,0.6,0.041666666666666664,0.1111111111111111,0.375,0.375,,0.42857142857142855,1.0,0.3333333333333333,1.0,0.08333333333333333,0.16666666666666666,,0.4583333333333333,0.42857142857142855,0.4964661971830986,0.47755,0.5233181818181818,0.12195121951219512,0.14084507042253522,0.056074766355140186,0.2616822429906542,8.388524590163934,29.272727272727273,0.20224719101123595,2012-12-18,0021200362,PHI,1.0,1.0,1.0,1.0,1.0,6.0,,0.3333333333333333,0.3333333333333333,1.0,,0.14285714285714285,1.0,,,,1.0,,,2.0,1.0,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,1.0,0.3333333333333333,2012-13,2013,Regular Season
48:00,97.0,97.0,11.0,28.0,16.0,194.0,24.0,40.0,5.0,8.0,3.0,4.0,4.0,21.0,6.0,13.0,6.0,1.0,3.0,16.0,,1.0,34.0,74.0,3.0,22.0,18.0,95.0,5.0,11.0,2.0,12.0,5.0,8.0,,2.0,7.0,17.0,40.0,28.0,9.0,,10.0,16.0,3.0,4.0,20.0,3.0,23.0,3.0,14.0,1.0,5.0,49.0,4.0,14.0,10.0,15.0,,25.0,18.0,43.0,3.0,10.0,8.0,2.0,8.0,1.0,6.0,1.0,,9.0,,,8.0,17.0,,14.0,1.0,,21.0,1.0,11.0,,6.0,2.0,4.0,6.0,5.0,,83.0,17.0,11.0,2.0,,0.5882352941176471,0.6896551724137931,1.0,0.13636363636363635,,0.13636363636363635,0.4594594594594595,0.45454545454545453,0.625,0.4010416666666667,0.3125,0.5,0.4481132075471698,0.3333333333333333,0.6538461538461539,0.22916666666666666,0.05405405405405406,0.075,0.047619047619047616,,0.8888888888888888,,0.8333333333333334,0.35,0.625,0.21052631578947367,0.7352941176470589,0.3050847457627119,0.5,0.29411764705882354,0.14285714285714285,0.15384615384615385,0.3333333333333333,0.4,1.0,1.0,0.6666666666666666,0.5,0.05454545454545454,97.0,0.8333333333333334,14.556701030927835,15.1340206185567,13.443298969072165,14.793814432989691,0.4166666666666667,0.6,0.6486486486486487,0.5833333333333334,0.21875,0.19047619047619047,0.2,0.25,0.13541666666666666,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.0625,0.16666666666666666,0.1875,0.1875,1.0,0.5,0.625,0.4,0.75,0.1,0.1,,0.6458333333333334,0.1875,0.52871875,0.5328464285714286,0.506435,0.10377358490566038,0.13095238095238096,0.12631578947368421,0.17894736842105263,6.243243243243243,24.61818181818182,0.1134020618556701,2012-12-20,0021200378,MIA,,,4.0,5.0,,2.0,,,,,,0.25,,,,,,,,1.0,,,,,,1.0,,0.0625,,,3.0,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,92.0,17.0,28.0,9.0,184.0,16.0,27.0,1.0,5.0,4.0,6.0,5.0,12.0,4.0,16.0,1.0,,6.0,20.0,1.0,3.0,25.0,55.0,6.0,21.0,14.0,82.0,3.0,9.0,1.0,10.0,6.0,10.0,1.0,3.0,4.0,19.0,34.0,16.0,9.0,9.0,,20.0,6.0,3.0,17.0,3.0,20.0,3.0,12.0,2.0,3.0,43.0,2.0,10.0,5.0,26.0,2.0,33.0,13.0,46.0,3.0,7.0,5.0,2.0,15.0,2.0,10.0,9.0,,24.0,1.0,3.0,11.0,19.0,,16.0,,,17.0,3.0,7.0,2.0,6.0,6.0,,6.0,2.0,,72.0,19.0,17.0,1.0,2.0,0.68,0.68,0.5,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.45454545454545453,0.3333333333333333,0.6,0.4473684210526316,0.375,0.5769230769230769,0.4878048780487805,0.375,0.6333333333333333,0.27631578947368424,0.05454545454545454,0.07407407407407407,,0.0625,0.625,1.0,0.6046511627906976,0.3448275862068966,0.5555555555555556,0.14285714285714285,0.5961538461538461,0.27906976744186046,0.5454545454545454,0.14285714285714285,0.2727272727272727,0.15384615384615385,,0.4117647058823529,0.625,0.7777777777777778,0.5,1.0,0.075,92.0,0.3333333333333333,14.26086956521739,17.043478260869566,13.41304347826087,15.456521739130435,0.35526315789473684,0.5925925925925926,0.64,0.75,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.4,0.21052631578947367,0.25,0.26666666666666666,0.75,0.013157894736842105,0.2631578947368421,0.3,0.3,0.5,0.4166666666666667,0.2,0.46153846153846156,0.6666666666666666,,0.23076923076923078,0.3333333333333333,0.631578947368421,0.3,0.5162586666666666,0.506145,0.5346461538461539,0.0875,0.11864406779661017,0.12195121951219512,0.23170731707317074,8.010909090909092,26.238095238095237,0.18478260869565216,2012-12-21,0021200386,MEM,,,3.0,3.0,,5.0,1.0,,,,,0.25,,1.0,1.0,,,3.0,1.0,,2.0,0.3333333333333333,0.3333333333333333,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,1.0,0.5,2012-13,2013,Regular Season
48:00,100.0,101.0,27.0,27.0,8.0,201.0,16.0,21.0,3.0,4.0,3.0,3.0,7.0,23.0,6.0,16.0,3.0,,4.0,11.0,1.0,4.0,29.0,60.0,5.0,14.0,18.0,91.0,3.0,5.0,1.0,7.0,6.0,13.0,1.0,4.0,10.0,25.0,36.0,22.0,12.0,3.0,6.0,11.0,4.0,5.0,18.0,4.0,22.0,3.0,10.0,4.0,4.0,48.0,1.0,8.0,8.0,20.0,3.0,31.0,9.0,40.0,4.0,10.0,6.0,4.0,17.0,,12.0,3.0,1.0,20.0,1.0,6.0,8.0,18.0,,22.0,,,29.0,1.0,12.0,3.0,1.0,1.0,,1.0,1.0,,84.0,25.0,27.0,2.0,3.0,0.6206896551724138,0.6923076923076923,0.8,0.35714285714285715,0.25,0.35714285714285715,0.48333333333333334,0.6,0.46153846153846156,0.49324324324324326,0.5,0.4411764705882353,0.5170454545454546,0.4375,0.5,0.1891891891891892,0.08333333333333333,0.14285714285714285,0.08695652173913043,,0.85,1.0,0.7407407407407407,0.25806451612903225,0.8,0.1111111111111111,0.7567567567567568,0.225,0.6,0.3125,,0.14285714285714285,,0.75,0.7142857142857143,0.75,0.7777777777777778,1.0,0.11428571428571428,100.5,1.0,13.7,14.950495049504951,13.54,14.554455445544555,0.28378378378378377,0.7619047619047619,0.8888888888888888,0.625,0.3108108108108108,0.30434782608695654,0.3333333333333333,0.5714285714285714,0.21621621621621623,0.375,0.375,0.6666666666666666,0.04054054054054054,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.75,0.6666666666666666,0.75,0.17647058823529413,1.0,,0.23529411764705882,0.25,0.47297297297297297,0.36363636363636365,0.4901141891891892,0.5178916666666666,0.4933676470588235,0.1411764705882353,0.16901408450704225,0.07692307692307693,0.27472527472527475,8.736666666666668,24.592857142857145,0.27,2012-12-23,0021200402,SAS,1.0,,,1.0,1.0,5.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,1.0,,0.16666666666666666,,,3.0,1.0,,,,,,1.0,3.0,,,,,,,,,,,2012-13,2013,Regular Season
53:00,102.0,99.0,18.0,23.0,12.0,201.0,17.0,34.0,2.0,4.0,1.0,3.0,9.0,22.0,3.0,15.0,5.0,1.0,9.0,19.0,2.0,5.0,29.0,71.0,11.0,24.0,14.0,105.0,3.0,7.0,,15.0,2.0,10.0,2.0,6.0,3.0,13.0,28.0,30.0,24.0,9.0,4.0,19.0,9.0,12.0,14.0,8.0,22.0,6.0,6.0,6.0,2.0,52.0,1.0,12.0,9.0,29.0,2.0,40.0,13.0,53.0,1.0,9.0,6.0,3.0,8.0,3.0,6.0,5.0,1.0,13.0,,1.0,10.0,19.0,,18.0,2.0,,16.0,2.0,7.0,,5.0,4.0,1.0,5.0,5.0,1.0,90.0,13.0,18.0,3.0,,0.4827586206896552,0.5185185185185185,0.7272727272727273,0.4583333333333333,0.3333333333333333,0.4583333333333333,0.4084507042253521,0.42857142857142855,0.2,0.4789473684210526,0.625,0.3125,0.5198019801980198,0.625,0.3611111111111111,0.25263157894736843,0.16901408450704225,0.29411764705882354,0.09090909090909091,,0.6153846153846154,0.6666666666666666,0.7435897435897436,0.2926829268292683,0.6,0.07692307692307693,0.7037037037037037,0.24074074074074073,0.375,0.3076923076923077,0.16666666666666666,0.1,,0.8571428571428571,0.6923076923076923,0.6666666666666666,0.6153846153846154,0.5,0.024390243902439025,91.01886792452831,1.0,15.509803921568627,16.141414141414142,14.558823529411764,15.06060606060606,0.35789473684210527,0.5,0.7083333333333334,0.35294117647058826,0.23157894736842105,0.4090909090909091,0.45,0.6666666666666666,0.15789473684210525,0.2,0.2,0.6666666666666666,0.05263157894736842,0.2,0.47368421052631576,0.5,0.6666666666666666,0.3333333333333333,0.5,0.1875,0.3333333333333333,0.0625,0.3125,0.4,0.6105263157894737,0.47368421052631576,0.509227894736842,0.537409090909091,0.398540625,0.0891089108910891,0.09210526315789473,0.14285714285714285,0.12380952380952381,7.166197183098592,24.53333333333333,0.17647058823529413,2012-12-27,0021200423,OKC,2.0,,4.0,5.0,2.0,2.0,1.0,0.4,0.4,1.0,,0.3333333333333333,,3.0,3.0,,,,,,,0.6,0.75,0.6666666666666666,,1.0,1.0,0.08333333333333333,,,,,1.0,2.0,,0.08,,,2.0,,,1.0,1.0,0.041666666666666664,,,0.05263157894736842,,,2012-13,2013,Regular Season
48:00,98.0,98.0,35.0,7.0,13.0,196.0,13.0,26.0,3.0,9.0,6.0,10.0,6.0,18.0,9.0,19.0,10.0,4.0,4.0,15.0,1.0,6.0,28.0,63.0,5.0,25.0,14.0,85.0,5.0,11.0,2.0,12.0,10.0,21.0,1.0,10.0,8.0,31.0,28.0,28.0,9.0,6.0,4.0,15.0,4.0,2.0,14.0,3.0,17.0,2.0,7.0,3.0,4.0,37.0,5.0,9.0,9.0,22.0,2.0,33.0,15.0,48.0,3.0,9.0,6.0,3.0,10.0,1.0,6.0,5.0,1.0,15.0,1.0,6.0,8.0,15.0,,24.0,3.0,3.0,21.0,1.0,8.0,3.0,5.0,3.0,2.0,5.0,2.0,,73.0,31.0,35.0,,3.0,0.5,0.5384615384615384,0.6,0.2,0.1,0.2,0.4444444444444444,0.45454545454545453,0.47619047619047616,0.4034090909090909,0.38461538461538464,0.3709677419354839,0.4336734693877551,0.42857142857142855,0.4189189189189189,0.2840909090909091,0.031746031746031744,0.07692307692307693,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2571428571428571,0.6,0.25,0.6458333333333334,0.2545454545454545,0.38461538461538464,0.16666666666666666,0.2,0.18181818181818182,0.3333333333333333,0.5454545454545454,0.6842105263157895,1.0,0.3333333333333333,0.7777777777777778,0.05660377358490566,98.0,0.4,13.653061224489797,15.73469387755102,13.13265306122449,15.051020408163266,0.29545454545454547,0.5,0.5416666666666666,0.5384615384615384,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.5,0.2159090909090909,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.11363636363636363,0.17045454545454544,0.26666666666666666,0.26666666666666666,0.5,0.6923076923076923,0.3333333333333333,0.3225806451612903,0.6,0.12903225806451613,0.1935483870967742,0.16666666666666666,0.5795454545454546,0.26666666666666666,0.5116414772727272,0.5275000000000001,0.5276532258064516,0.08421052631578947,0.11428571428571428,0.1411764705882353,0.36470588235294116,8.674603174603174,24.52,0.35714285714285715,2012-12-28,0021200431,DEN,1.0,,1.0,2.0,1.0,4.0,,0.1,0.1,1.0,0.3333333333333333,0.07692307692307693,,,,,,1.0,,2.0,,,,,,1.0,,0.07692307692307693,,,,1.0,,,,,,,3.0,,,,,,,,,1.0,0.3333333333333333,2012-13,2013,Regular Season
