Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGA,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Charge Fouls Drawn,3SecondViolations,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType
58:00,111.0,111.0,21.0,9.0,8.0,222.0,23.0,33.0,1.0,1.0,3.0,5.0,6.0,13.0,6.0,19.0,3.0,12.0,8.0,21.0,2.0,6.0,35.0,65.0,11.0,33.0,23.0,126.0,2.0,5.0,1.0,8.0,4.0,8.0,2.0,9.0,5.0,19.0,50.0,20.0,30.0,3.0,2.0,20.0,8.0,5.0,25.0,10.0,35.0,7.0,3.0,16.0,6.0,3.0,80.0,3.0,7.0,,7.0,30.0,3.0,40.0,10.0,50.0,,11.0,9.0,2.0,5.0,3.0,5.0,2.0,,10.0,,9.0,18.0,1.0,2.0,,23.0,,31.0,,1.0,11.0,4.0,4.0,3.0,6.0,5.0,118.0,15.0,19.0,,1.0,0.7142857142857143,0.7352941176470589,0.9090909090909091,0.3333333333333333,0.2222222222222222,0.34375,0.5384615384615384,0.4,0.5,0.5255102040816326,0.4375,0.4117647058823529,0.5530973451327433,0.4,0.4523809523809524,0.336734693877551,0.07692307692307693,0.12121212121212122,,0.05263157894736842,0.5,1.0,,0.625,0.2413793103448276,0.5833333333333334,0.14285714285714285,0.6166666666666667,0.2,0.2,0.16666666666666666,0.3076923076923077,0.08333333333333333,0.2222222222222222,0.6206896551724138,0.5,0.8571428571428571,0.7,,,91.86206896551724,0.8333333333333334,14.63963963963964,16.71171171171171,14.027027027027026,15.81981981981982,0.336734693877551,0.696969696969697,0.7931034482758621,0.6956521739130435,0.1326530612244898,0.46153846153846156,0.46153846153846156,1.0,0.19387755102040816,0.3157894736842105,0.3333333333333333,0.5,0.12244897959183673,0.25,0.25,1.0,0.21428571428571427,0.38095238095238093,0.38095238095238093,0.875,0.125,1.0,1.0,0.29411764705882354,0.6,0.35294117647058826,0.3333333333333333,0.673469387755102,0.4,0.5395664948453608,0.526075,0.527153125,0.10091743119266056,0.14473684210526316,0.06349206349206349,0.15079365079365079,7.763076923076923,26.021212121212123,0.1891891891891892,2012-12-26,0021200414,ATL,,3.0,3.0,3.0,1.0,2.0,,,1.0,,,0.17647058823529413,,3.0,,,2.0,2.0,,1.0,0.375,,1.0,,,1.0,0.3333333333333333,,,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,87.0,86.0,21.0,14.0,11.0,173.0,13.0,19.0,3.0,4.0,3.0,4.0,5.0,8.0,12.0,21.0,4.0,7.0,5.0,22.0,1.0,8.0,30.0,48.0,9.0,29.0,12.0,99.0,4.0,5.0,2.0,19.0,7.0,9.0,1.0,10.0,6.0,23.0,24.0,36.0,18.0,9.0,6.0,22.0,5.0,2.0,12.0,6.0,18.0,2.0,4.0,6.0,1.0,5.0,42.0,8.0,2.0,1.0,6.0,16.0,3.0,25.0,11.0,36.0,2.0,6.0,5.0,1.0,6.0,6.0,8.0,,2.0,14.0,,6.0,16.0,2.0,,,20.0,2.0,16.0,,1.0,5.0,2.0,5.0,5.0,5.0,3.0,80.0,23.0,21.0,3.0,2.0,0.4,0.4444444444444444,0.6666666666666666,0.3103448275862069,0.1,0.3103448275862069,0.625,0.8,0.7777777777777778,0.564935064935065,0.85,0.4473684210526316,0.5833333333333334,0.8636363636363636,0.5,0.37662337662337664,0.041666666666666664,0.05263157894736842,,0.047619047619047616,0.42857142857142855,0.75,0.25,0.6666666666666666,0.1111111111111111,1.0,0.4,0.7333333333333333,0.2631578947368421,0.16666666666666666,,0.1111111111111111,0.4117647058823529,0.3333333333333333,0.5,0.75,0.875,1.0,1.0,0.05555555555555555,86.5,0.6,16.563218390804597,16.732558139534884,15.735632183908047,16.22093023255814,0.24675324675324675,0.6842105263157895,0.7222222222222222,0.46153846153846156,0.1038961038961039,0.625,0.625,0.2,0.2727272727272727,0.5714285714285714,0.6,0.4166666666666667,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.2857142857142857,0.22727272727272727,0.22727272727272727,0.4,0.4,0.75,,0.21052631578947367,0.75,0.42105263157894735,0.125,0.6233766233766234,0.22727272727272727,0.526012987012987,0.5739166666666666,0.5071605263157895,0.07317073170731707,0.09433962264150944,0.1919191919191919,0.23232323232323232,9.825000000000001,25.517241379310345,0.2413793103448276,2012-12-28,0021200428,MIA,2.0,2.0,5.0,2.0,,3.0,,,,,0.2,0.10526315789473684,,3.0,2.0,1.0,,,,,0.3,,2.0,,2.0,3.0,0.6,1.0,1.0,,1.0,0.3333333333333333,,,,,,,1.0,0.034482758620689655,,,,1.0,2012-13,2013,Regular Season
48:00,88.0,87.0,4.0,17.0,7.0,175.0,17.0,27.0,2.0,5.0,1.0,1.0,2.0,8.0,7.0,19.0,3.0,5.0,7.0,18.0,,1.0,26.0,54.0,10.0,23.0,12.0,94.0,2.0,6.0,,7.0,1.0,3.0,,1.0,,2.0,20.0,32.0,27.0,3.0,2.0,18.0,7.0,5.0,10.0,9.0,19.0,6.0,3.0,5.0,,5.0,47.0,5.0,5.0,,6.0,18.0,,24.0,10.0,34.0,,7.0,4.0,3.0,5.0,1.0,8.0,4.0,,13.0,,9.0,18.0,3.0,1.0,1.0,13.0,,17.0,1.0,,9.0,,5.0,2.0,5.0,2.0,87.0,2.0,4.0,,,0.38461538461538464,0.4,0.9,0.43478260869565216,,0.43478260869565216,0.48148148148148145,0.3333333333333333,0.3333333333333333,0.5324675324675324,0.3888888888888889,0.25,0.5529411764705883,0.35,0.25,0.2987012987012987,0.09259259259259259,0.1111111111111111,0.125,0.05263157894736842,0.38461538461538464,,,0.6,0.18518518518518517,0.6,0.38461538461538464,0.6,0.25,0.2,0.3333333333333333,0.09090909090909091,0.45454545454545453,,0.45454545454545453,0.6666666666666666,0.7,0.625,0.5,,87.5,0.4,15.5,17.42528735632184,14.875,16.057471264367816,0.35064935064935066,0.6296296296296297,0.7083333333333334,0.29411764705882354,0.1038961038961039,0.25,0.2857142857142857,,0.24675324675324675,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.06493506493506493,0.6,0.6,1.0,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5555555555555556,0.4,,0.25,1.0,0.25,,0.6493506493506493,0.3888888888888889,0.5476051948051948,0.654025,0.46105,0.10588235294117647,0.14516129032258066,0.07446808510638298,0.02127659574468085,7.533333333333333,25.839130434782607,0.045454545454545456,2012-12-30,0021200448,MIL,,,3.0,1.0,,,,,2.0,,,,,3.0,2.0,,,,1.0,,0.3333333333333333,,2.0,,,1.0,0.3333333333333333,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,90.0,16.0,27.0,16.0,181.0,16.0,29.0,4.0,5.0,1.0,6.0,3.0,10.0,8.0,21.0,2.0,6.0,7.0,20.0,1.0,7.0,27.0,60.0,9.0,26.0,16.0,97.0,6.0,10.0,3.0,18.0,3.0,10.0,1.0,7.0,5.0,14.0,24.0,30.0,21.0,6.0,8.0,20.0,7.0,8.0,12.0,7.0,19.0,5.0,2.0,6.0,,6.0,45.0,6.0,10.0,,7.0,15.0,1.0,23.0,16.0,39.0,1.0,10.0,4.0,6.0,7.0,4.0,7.0,3.0,,14.0,2.0,9.0,20.0,,2.0,,15.0,1.0,21.0,2.0,1.0,9.0,2.0,3.0,3.0,3.0,2.0,79.0,14.0,16.0,3.0,1.0,0.4444444444444444,0.5217391304347826,0.7777777777777778,0.34615384615384615,0.14285714285714285,0.34615384615384615,0.45,0.6,0.3,0.47093023255813954,0.5769230769230769,0.2647058823529412,0.5052631578947369,0.6428571428571429,0.35,0.3023255813953488,0.13333333333333333,0.2413793103448276,0.1,,0.5,0.5,,0.6521739130434783,0.3125,0.6363636363636364,0.35294117647058826,0.6470588235294118,0.32653061224489793,0.5833333333333334,0.2857142857142857,0.07692307692307693,0.3076923076923077,0.5,0.5384615384615384,0.6666666666666666,1.0,0.42857142857142855,1.0,0.023809523809523808,90.5,0.6666666666666666,15.219780219780219,16.61111111111111,14.593406593406593,16.1,0.3372093023255814,0.5517241379310345,0.7272727272727273,0.375,0.11627906976744186,0.3,0.3333333333333333,,0.2441860465116279,0.38095238095238093,0.38095238095238093,0.75,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.23255813953488372,0.35,0.35,0.7142857142857143,0.38461538461538464,0.8,,0.35294117647058826,0.16666666666666666,0.4117647058823529,0.14285714285714285,0.6395348837209303,0.35,0.542425,0.59155,0.49509705882352945,0.0967741935483871,0.13432835820895522,0.18556701030927836,0.14432989690721648,8.108333333333333,25.657692307692308,0.17582417582417584,2013-01-01,0021200460,SAC,,,3.0,2.0,2.0,3.0,,,,,,,,3.0,,1.0,,,,,0.23076923076923078,,,,,1.0,0.3333333333333333,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,1.0,,2012-13,2013,Regular Season
48:00,91.0,91.0,14.0,25.0,8.0,182.0,14.0,19.0,2.0,3.0,,,4.0,12.0,3.0,15.0,3.0,8.0,7.0,21.0,,2.0,21.0,46.0,10.0,29.0,12.0,84.0,2.0,5.0,,4.0,2.0,4.0,,4.0,5.0,9.0,34.0,8.0,27.0,3.0,,21.0,7.0,8.0,17.0,9.0,26.0,6.0,3.0,11.0,3.0,3.0,61.0,4.0,5.0,,8.0,24.0,3.0,35.0,9.0,44.0,1.0,7.0,4.0,3.0,8.0,6.0,9.0,2.0,,17.0,1.0,11.0,20.0,,2.0,2.0,17.0,2.0,20.0,3.0,1.0,10.0,1.0,4.0,4.0,4.0,1.0,80.0,9.0,14.0,1.0,1.0,0.8095238095238095,0.8095238095238095,0.9,0.3448275862068966,,0.3448275862068966,0.45652173913043476,0.4,0.5,0.48,0.2857142857142857,0.25,0.5,0.25,0.4090909090909091,0.38666666666666666,0.17391304347826086,0.15789473684210525,0.3333333333333333,0.06666666666666667,0.47058823529411764,0.75,,0.6486486486486487,0.20833333333333334,0.7272727272727273,0.21052631578947367,0.6666666666666666,0.20930232558139536,0.2,0.25,0.18181818181818182,0.21428571428571427,0.2,0.5,0.7,1.0,0.6666666666666666,1.0,0.02857142857142857,91.0,0.25,15.802197802197803,15.846153846153847,14.956043956043956,15.164835164835164,0.25333333333333335,0.7368421052631579,0.875,0.7857142857142857,0.16,0.3333333333333333,0.5,0.75,0.2,0.2,0.21428571428571427,1.0,0.10666666666666667,0.375,0.375,1.0,0.28,0.3333333333333333,0.35,0.8571428571428571,0.42857142857142855,0.6666666666666666,,,,0.25,,0.64,0.3333333333333333,0.5312773333333333,0.54741,0.45525,0.12195121951219512,0.18867924528301888,0.047619047619047616,0.10714285714285714,8.343478260869565,25.36896551724138,0.15384615384615385,2013-01-04,0021200482,ATL,1.0,2.0,2.0,3.0,,3.0,,,,,0.14285714285714285,0.25,,1.0,1.0,1.0,,,,1.0,0.14285714285714285,,,1.0,,,,,,,,,,1.0,0.034482758620689655,0.047619047619047616,,,,,,,,,2012-13,2013,Regular Season
53:00,96.0,96.0,26.0,27.0,17.0,192.0,26.0,37.0,7.0,11.0,6.0,10.0,3.0,19.0,8.0,23.0,,2.0,3.0,11.0,,2.0,37.0,79.0,3.0,13.0,25.0,108.0,8.0,16.0,6.0,25.0,9.0,21.0,,2.0,11.0,29.0,26.0,48.0,3.0,6.0,6.0,11.0,3.0,11.0,13.0,1.0,14.0,1.0,,5.0,1.0,7.0,29.0,2.0,19.0,,12.0,13.0,3.0,28.0,21.0,49.0,1.0,13.0,6.0,7.0,5.0,2.0,8.0,3.0,,13.0,,8.0,20.0,2.0,1.0,,27.0,1.0,29.0,3.0,,13.0,3.0,4.0,2.0,5.0,3.0,83.0,29.0,26.0,2.0,3.0,0.35135135135135137,0.38235294117647056,0.3333333333333333,0.23076923076923078,,0.23076923076923078,0.46835443037974683,0.5,0.42857142857142855,0.45108695652173914,0.5588235294117647,0.391304347826087,0.5142857142857142,0.5952380952380952,0.48333333333333334,0.14130434782608695,0.13924050632911392,0.16216216216216217,0.21052631578947367,0.043478260869565216,0.38461538461538464,1.0,,0.5909090909090909,0.4523809523809524,0.7058823529411765,0.2857142857142857,0.6410256410256411,0.42857142857142855,0.6363636363636364,0.5,0.26666666666666666,0.2,0.5,0.3333333333333333,0.8333333333333334,0.6,0.6666666666666666,0.8,0.02631578947368421,86.94339622641509,0.6,16.5625,16.5625,15.1875,15.4375,0.40217391304347827,0.7027027027027027,0.8387096774193549,0.19230769230769232,0.20652173913043478,0.15789473684210525,0.2,0.3333333333333333,0.25,0.34782608695652173,0.36363636363636365,0.875,0.021739130434782608,,,,0.11956521739130435,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.6470588235294118,0.6363636363636364,,0.43478260869565216,0.6,0.08695652173913043,,0.5434782608695652,0.2727272727272727,0.5237179347826086,0.5572133333333333,0.5010804347826088,0.12745098039215685,0.14606741573033707,0.23148148148148148,0.26851851851851855,7.497468354430379,26.084615384615386,0.2708333333333333,2013-01-06,0021200501,CHA,,,1.0,2.0,2.0,4.0,,,1.0,,,,,1.0,,2.0,1.0,1.0,1.0,2.0,0.058823529411764705,,3.0,,,1.0,1.0,,,,1.0,1.0,,,,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,94.0,95.0,14.0,26.0,13.0,189.0,23.0,41.0,4.0,9.0,3.0,7.0,6.0,16.0,6.0,18.0,,4.0,1.0,12.0,,3.0,35.0,75.0,1.0,16.0,14.0,87.0,4.0,11.0,,8.0,4.0,12.0,,4.0,1.0,9.0,32.0,38.0,,3.0,6.0,11.0,1.0,8.0,16.0,,16.0,,,9.0,2.0,5.0,32.0,4.0,13.0,,11.0,21.0,6.0,38.0,17.0,55.0,2.0,6.0,4.0,2.0,8.0,6.0,4.0,2.0,,12.0,2.0,11.0,19.0,,1.0,1.0,13.0,1.0,19.0,3.0,,10.0,1.0,12.0,8.0,12.0,7.0,79.0,9.0,14.0,2.0,1.0,0.45714285714285713,0.5,,0.0625,,0.06666666666666667,0.4666666666666667,0.36363636363636365,0.3333333333333333,0.4010989010989011,0.2857142857142857,0.25,0.4393939393939394,0.2857142857142857,0.2647058823529412,0.17582417582417584,0.10666666666666667,0.14634146341463414,0.125,,0.6666666666666666,1.0,,0.5833333333333334,0.325,0.7857142857142857,0.2857142857142857,0.64,0.3148148148148148,0.4444444444444444,0.4,0.08333333333333333,0.3,0.25,0.6111111111111112,0.4444444444444444,0.6666666666666666,0.875,0.6666666666666666,0.043478260869565216,94.5,0.5833333333333334,15.127659574468085,15.347368421052632,14.22340425531915,14.526315789473685,0.45054945054945056,0.5609756097560976,0.6571428571428571,0.391304347826087,0.17582417582417584,0.375,0.42857142857142855,0.3333333333333333,0.1978021978021978,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.04395604395604396,,,,0.13186813186813187,0.08333333333333333,0.08333333333333333,,0.6428571428571429,0.4444444444444444,,0.4375,0.42857142857142855,0.1875,,0.6263736263736264,0.09090909090909091,0.5415411111111111,0.6094454545454545,0.5419166666666667,0.10204081632653061,0.12195121951219512,0.09195402298850575,0.10344827586206896,6.738666666666666,25.8875,0.14893617021276595,2013-01-11,0021200537,MIL,1.0,1.0,3.0,1.0,,3.0,,,4.0,,0.07142857142857142,0.0625,,2.0,1.0,1.0,,,,1.0,0.14285714285714285,,,,,,,,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,84.0,84.0,22.0,39.0,10.0,168.0,20.0,29.0,4.0,4.0,4.0,8.0,5.0,14.0,6.0,18.0,1.0,1.0,4.0,9.0,,,31.0,61.0,5.0,10.0,13.0,90.0,4.0,8.0,,8.0,5.0,12.0,,,6.0,16.0,34.0,28.0,12.0,3.0,4.0,9.0,4.0,6.0,17.0,4.0,21.0,3.0,1.0,10.0,4.0,3.0,46.0,,10.0,1.0,5.0,16.0,3.0,24.0,11.0,35.0,2.0,12.0,5.0,7.0,9.0,5.0,7.0,4.0,,16.0,2.0,9.0,22.0,2.0,,1.0,22.0,1.0,18.0,1.0,1.0,7.0,2.0,2.0,2.0,3.0,1.0,82.0,16.0,22.0,1.0,2.0,0.5483870967741935,0.5862068965517241,0.8,0.5,,0.5,0.5081967213114754,0.5,0.4166666666666667,0.5422535211267606,0.4444444444444444,0.4166666666666667,0.5632911392405063,0.4444444444444444,0.5,0.14084507042253522,0.09836065573770492,0.1724137931034483,0.07142857142857142,,0.5625,1.0,0.5,0.7619047619047619,0.3333333333333333,0.625,,0.7241379310344828,0.2857142857142857,0.4444444444444444,0.5555555555555556,0.08333333333333333,,,0.75,0.8333333333333334,0.7272727272727273,0.6666666666666666,0.5,0.06896551724137931,84.0,0.3333333333333333,17.607142857142858,16.678571428571427,16.714285714285715,15.75,0.4084507042253521,0.6896551724137931,0.8333333333333334,0.5,0.19718309859154928,0.35714285714285715,0.38461538461538464,0.8,0.2535211267605634,0.3333333333333333,0.3333333333333333,0.5,0.014084507042253521,1.0,1.0,1.0,0.1267605633802817,0.4444444444444444,0.4444444444444444,0.75,0.4444444444444444,1.0,,0.6666666666666666,0.5,,,0.5492957746478874,0.4444444444444444,0.5280056338028168,0.5201833333333333,0.5840416666666667,0.09090909090909091,0.1044776119402985,0.08888888888888889,0.17777777777777778,7.8475409836065575,25.55,0.2619047619047619,2013-01-12,0021200545,UTA,,,1.0,2.0,,8.0,,,,,,,,1.0,2.0,3.0,1.0,,,,0.1111111111111111,,,,,,,,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,91.0,28.0,31.0,10.0,181.0,11.0,15.0,1.0,1.0,4.0,5.0,,6.0,11.0,20.0,3.0,10.0,8.0,21.0,3.0,5.0,22.0,41.0,11.0,31.0,25.0,102.0,1.0,4.0,2.0,7.0,8.0,16.0,4.0,8.0,9.0,37.0,16.0,28.0,27.0,6.0,2.0,21.0,8.0,4.0,8.0,9.0,17.0,6.0,3.0,4.0,,4.0,43.0,7.0,3.0,1.0,8.0,21.0,5.0,34.0,11.0,45.0,,9.0,6.0,3.0,7.0,3.0,9.0,4.0,,16.0,2.0,7.0,22.0,1.0,1.0,1.0,21.0,,31.0,1.0,1.0,10.0,4.0,5.0,2.0,5.0,3.0,95.0,37.0,28.0,3.0,3.0,0.36363636363636365,0.38095238095238093,0.8181818181818182,0.3548387096774194,0.5,0.3548387096774194,0.5365853658536586,0.25,0.5,0.5347222222222222,0.35714285714285715,0.5833333333333334,0.5872093023255814,0.3888888888888889,0.6379310344827587,0.4305555555555556,0.0975609756097561,0.2,0.16666666666666666,,0.4375,1.0,1.0,0.6363636363636364,0.16666666666666666,0.8888888888888888,0.35,0.6904761904761905,0.2631578947368421,0.5,,0.125,0.38461538461538464,0.2857142857142857,0.5,0.5,0.9090909090909091,0.875,1.0,,90.5,0.6,16.122222222222224,15.703296703296703,15.033333333333333,15.252747252747254,0.20833333333333334,0.7333333333333333,0.9166666666666666,0.36363636363636365,0.08333333333333333,,,,0.2777777777777778,0.55,0.55,0.36363636363636365,0.1388888888888889,0.3,0.3,1.0,0.2916666666666667,0.38095238095238093,0.38095238095238093,0.75,0.14285714285714285,1.0,,0.20833333333333334,0.8,0.20833333333333334,0.6,0.6388888888888888,0.38095238095238093,0.5272506944444444,0.610625,0.4921729166666667,0.13414634146341464,0.2,0.06862745098039216,0.3627450980392157,10.321951219512195,25.532258064516128,0.3111111111111111,2013-01-17,0021200580,NYK,,3.0,3.0,,4.0,2.0,,,3.0,1.0,,0.125,1.0,3.0,2.0,1.0,,,,,0.42857142857142855,0.3333333333333333,,,,1.0,0.3333333333333333,,,,1.0,0.3333333333333333,1.0,,,,,,1.0,0.03125,,,,,2012-13,2013,Regular Season
48:00,102.0,102.0,30.0,45.0,8.0,204.0,16.0,27.0,2.0,4.0,5.0,7.0,4.0,22.0,9.0,19.0,4.0,9.0,,6.0,,1.0,29.0,68.0,4.0,15.0,18.0,88.0,3.0,8.0,3.0,9.0,11.0,17.0,,3.0,6.0,28.0,36.0,22.0,12.0,,4.0,6.0,,6.0,18.0,4.0,22.0,,4.0,10.0,2.0,6.0,48.0,1.0,10.0,,6.0,23.0,3.0,32.0,11.0,43.0,5.0,13.0,8.0,5.0,9.0,7.0,9.0,2.0,,18.0,1.0,7.0,33.0,3.0,4.0,2.0,23.0,2.0,25.0,1.0,,9.0,4.0,4.0,3.0,4.0,2.0,79.0,28.0,30.0,6.0,4.0,0.6206896551724138,0.6666666666666666,1.0,0.26666666666666666,,0.26666666666666666,0.4264705882352941,0.375,0.6470588235294118,0.42168674698795183,0.375,0.55,0.4631578947368421,0.45,0.56,0.18072289156626506,0.08823529411764706,0.14814814814814814,0.09090909090909091,,0.5,1.0,,0.71875,0.2631578947368421,0.6666666666666666,0.09090909090909091,0.7073170731707317,0.22448979591836735,0.36363636363636365,0.2777777777777778,0.1111111111111111,,0.2,0.6666666666666666,0.7272727272727273,0.75,0.6666666666666666,0.6666666666666666,0.11904761904761904,102.0,0.5,13.147058823529411,15.088235294117647,12.588235294117647,14.019607843137255,0.3253012048192771,0.5925925925925926,0.6956521739130435,0.625,0.26506024096385544,0.18181818181818182,0.2,0.5,0.2289156626506024,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.07228915662650602,,,,0.5,0.5,,0.35,0.7142857142857143,0.05,,0.5060240963855421,,0.5264686746987952,0.4622857142857143,0.5328025000000001,0.0989010989010989,0.11842105263157894,0.10227272727272728,0.3181818181818182,8.102941176470589,24.39333333333333,0.29411764705882354,2013-01-20,0021200603,BOS,,2.0,,2.0,1.0,6.0,,,,,,0.1,,,1.0,,,,1.0,,,,2.0,,,,,,,,,,,1.0,0.06666666666666667,0.16666666666666666,,,,,,,,,2012-13,2013,Regular Season
