Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,Travels,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,FTOffRebounds,BlockingFoulsDrawn,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,92,92,24.0,23.0,10,184,16,23,5.0,5.0,4.0,4.0,8,16,4,16,7.0,2.0,7.0,15,2.0,7.0,28,55,10,22,17,103,5.0,6,2.0,21,9.0,11.0,3.0,9.0,3.0,30.0,26,30,24.0,6.0,10.0,15,7.0,3.0,13,8.0,21,5.0,7,3.0,3.0,50,2.0,8,5,25,5.0,35,10,45,2.0,5,4.0,1.0,9,,7.0,7,2.0,2.0,,16,,3.0,11,23,,16,,21,2.0,,9,1.0,6.0,4.0,2.0,6.0,3.0,82,30.0,24.0,2.0,1.0,0.4642857142857143,0.5652173913043478,0.8,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.509090909090909,0.8333333333333334,0.8181818181818182,0.5584415584415584,1.0555555555555556,0.675,0.5988372093023255,1.05,0.6818181818181818,0.2857142857142857,0.05454545454545454,0.08695652173913043,0.5625,1.0,0.6410256410256411,0.2962962962962963,0.7142857142857143,0.2,0.6521739130434783,0.2702702702702703,0.42857142857142855,0.125,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.7272727272727273,0.5,0.6875,0.7142857142857143,,0.058823529411764705,92.0,0.5,14.065217391304348,17.23913043478261,13.717391304347826,16.097826086956523,0.2987012987012987,0.6956521739130435,0.7619047619047619,0.4375,0.2077922077922078,0.5,0.5,0.375,0.2077922077922078,0.25,0.26666666666666666,0.75,0.09090909090909091,0.19480519480519481,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.5555555555555556,1.0,0.2,1.0,0.1,0.35,0.2857142857142857,0.5844155844155844,0.4666666666666667,0.4947357142857143,0.510575,0.48411,0.11764705882352941,0.14516129032258066,0.20388349514563106,0.2912621359223301,9.038181818181819,24.627272727272725,0.2608695652173913,2013-01-08,0021200515,MIN,3.0,1.0,3.0,1.0,2.0,2.0,1.0,,,2.0,,0.42857142857142855,0.42857142857142855,1.0,,0.5,0.043478260869565216,2.0,2.0,3.0,3.0,,,,1.0,1.0,0.0625,0.2222222222222222,1.0,1.0,,1.0,,1.0,1.0,,0.1111111111111111,1.0,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,87,88,2.0,15.0,11,175,12,18,4.0,6.0,,,11,23,7,21,3.0,,6.0,19,,2.0,30,62,7,22,2,83,6.0,10,,12,,,,2.0,,,24,36,21.0,,8.0,19,6.0,3.0,12,7.0,19,6.0,4,3.0,5.0,45,4.0,8,7,24,6.0,37,12,49,3.0,4,2.0,2.0,10,2.0,6.0,3,,4.0,,13,2.0,,9,17,,13,3.0,5,1.0,,3,,7.0,7.0,,7.0,4.0,71,,2.0,1.0,,0.4,0.46153846153846156,1.0,0.3181818181818182,,0.3181818181818182,0.4838709677419355,0.6,,0.48214285714285715,0.6,,0.48255813953488375,0.6,,0.2619047619047619,0.04838709677419355,0.1111111111111111,0.7692307692307693,1.0,0.7272727272727273,0.25,0.6363636363636364,0.2857142857142857,0.7045454545454546,0.2608695652173913,0.16666666666666666,0.3333333333333333,0.21428571428571427,0.16666666666666666,1.0,0.5333333333333333,0.75,1.0,0.6666666666666666,0.6,0.06976744186046512,87.5,0.5714285714285714,16.57471264367816,16.34090909090909,15.770114942528735,15.545454545454545,0.21428571428571427,0.6666666666666666,0.75,0.3333333333333333,0.27380952380952384,0.4782608695652174,0.5,0.2727272727272727,0.25,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.03571428571428571,0.2261904761904762,0.3157894736842105,0.3157894736842105,1.0,0.6,0.6666666666666666,,,,1.0,,0.47619047619047616,0.3157894736842105,0.4894744047619048,0.5532875,0.408525,0.03488372093023256,0.046875,0.14457831325301204,,9.341935483870968,25.75,0.022988505747126436,2013-01-09,0021200518,CLE,1.0,,1.0,,,1.0,,,,,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90,90,38.0,32.0,5,180,21,28,3.0,3.0,10.0,12.0,5,11,5,14,3.0,1.0,6.0,16,3.0,8.0,31,53,9,19,14,103,3.0,4,,9,14.0,22.0,4.0,9.0,7.0,47.0,32,30,24.0,3.0,4.0,16,6.0,4.0,16,8.0,24,5.0,11,1.0,4.0,56,1.0,4,7,22,3.0,32,5,37,,10,6.0,4.0,9,1.0,7.0,6,,2.0,1.0,15,,4.0,8,18,,22,1.0,23,3.0,1.0,8,3.0,5.0,3.0,2.0,5.0,3.0,94,47.0,38.0,1.0,3.0,0.5161290322580645,0.5517241379310345,0.8888888888888888,0.47368421052631576,0.4444444444444444,0.47368421052631576,0.5849056603773585,0.75,0.6363636363636364,0.6180555555555556,0.9,0.6451612903225806,0.6358024691358025,0.9,0.6351351351351351,0.2638888888888889,0.07547169811320754,0.10714285714285714,0.6,1.0,0.7857142857142857,0.2,0.7,0.1111111111111111,0.7631578947368421,0.1724137931034483,0.5,,0.125,0.1111111111111111,,0.8333333333333334,0.6363636363636364,0.9090909090909091,0.8571428571428571,0.3333333333333333,,90.0,0.6,15.322222222222223,16.677777777777777,15.166666666666666,16.122222222222224,0.3888888888888889,0.75,0.84,0.5238095238095238,0.1527777777777778,0.45454545454545453,0.5,0.2,0.19444444444444445,0.35714285714285715,0.35714285714285715,0.8,0.041666666666666664,0.2222222222222222,0.375,0.375,0.8333333333333334,0.6,1.0,0.3870967741935484,0.8333333333333334,0.03225806451612903,0.25806451612903225,0.375,0.6527777777777778,0.375,0.5438069444444444,0.508875,0.5568306451612903,0.11538461538461539,0.13793103448275862,0.08737864077669903,0.4563106796116505,7.367924528301887,25.13684210526316,0.4222222222222222,2013-01-11,0021200533,UTA,3.0,1.0,3.0,1.0,1.0,1.0,1.0,,,,0.09090909090909091,1.0,1.0,1.0,,1.0,0.05,1.0,1.0,1.0,1.0,,,1.0,,1.0,,0.2,1.0,,,,2.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,94,28.0,29.0,9,188,8,17,1.0,2.0,1.0,2.0,4,11,11,26,5.0,3.0,6.0,19,,9.0,23,54,7,24,16,83,3.0,6,2.0,8,4.0,9.0,,12.0,9.0,17.0,34,12,18.0,3.0,,19,6.0,3.0,17,6.0,23,5.0,6,2.0,9.0,52,1.0,8,4,27,4.0,35,9,44,1.0,8,5.0,3.0,9,3.0,4.0,7,,5.0,,16,2.0,4.0,12,20,,27,4.0,25,3.0,,11,3.0,4.0,1.0,1.0,4.0,3.0,75,17.0,28.0,2.0,2.0,0.7391304347826086,0.7391304347826086,0.8571428571428571,0.2916666666666667,,0.2916666666666667,0.42592592592592593,0.5,0.4444444444444444,0.42948717948717946,0.5,0.19047619047619047,0.46629213483146065,0.5714285714285714,0.30357142857142855,0.3076923076923077,0.05555555555555555,0.17647058823529413,0.5625,1.0,0.7941176470588235,0.25806451612903225,0.4444444444444444,0.06666666666666667,0.7209302325581395,0.1956521739130435,0.4444444444444444,0.2857142857142857,0.13333333333333333,,0.25,0.8,0.8,0.7857142857142857,0.2,0.75,0.023255813953488372,94.0,0.75,15.329787234042554,15.308510638297872,14.893617021276595,14.159574468085106,0.21794871794871795,0.47058823529411764,0.5714285714285714,0.75,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.5,0.3333333333333333,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.0641025641025641,0.24358974358974358,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.5,0.09523809523809523,0.5,0.14285714285714285,0.42857142857142855,,0.5256410256410257,0.3157894736842105,0.4910857142857143,0.47834000000000004,0.4722175,0.12790697674418605,0.1774193548387097,0.0963855421686747,0.20481927710843373,10.99074074074074,25.90416666666667,0.2978723404255319,2013-01-12,0021200542,WAS,1.0,,1.0,2.0,,2.0,,,,,,0.2,0.2,1.0,1.0,,,,,,,,,,3.0,,,,,,2.0,,,,,,,,,,,2.0,,1.0,0.041666666666666664,,,,0.05263157894736842,,2012-13,2013,Regular Season
48:00,88,89,12.0,37.0,12,177,13,29,3.0,7.0,3.0,5.0,2,14,7,25,3.0,1.0,2.0,11,,,22,68,2,14,8,58,3.0,7,1.0,13,4.0,12.0,,1.0,1.0,9.0,26,18,6.0,,4.0,11,2.0,12.0,13,2.0,15,2.0,7,1.0,5.0,32,4.0,9,6,22,3.0,31,13,44,1.0,5,4.0,1.0,6,3.0,4.0,9,2.0,2.0,,15,3.0,1.0,15,24,1.0,16,2.0,10,1.0,,4,,6.0,4.0,,6.0,3.0,45,9.0,12.0,,,0.5909090909090909,0.65,1.0,0.14285714285714285,,0.14285714285714285,0.3235294117647059,0.42857142857142855,0.3333333333333333,0.3048780487804878,0.6,0.3076923076923077,0.3372093023255814,0.65,0.34615384615384615,0.17073170731707318,0.17647058823529413,0.27586206896551724,0.4,1.0,0.6111111111111112,0.2,0.75,0.3333333333333333,0.6363636363636364,0.22807017543859648,0.3333333333333333,,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4,0.7777777777777778,0.75,0.7142857142857143,1.0,0.022222222222222223,88.5,0.5,15.681818181818182,16.853932584269664,15.056818181818182,15.651685393258427,0.35365853658536583,0.4482758620689655,0.6190476190476191,0.5384615384615384,0.17073170731707318,0.14285714285714285,0.18181818181818182,0.5,0.3048780487804878,0.28,0.2916666666666667,0.7142857142857143,0.036585365853658534,0.13414634146341464,0.18181818181818182,0.2,1.0,0.7,0.42857142857142855,0.38461538461538464,0.6,0.07692307692307693,,,0.524390243902439,0.18181818181818182,0.5023213414634147,0.58996875,0.4627769230769231,0.05813953488372093,0.056338028169014086,0.22413793103448276,0.15517241379310345,9.275,25.12857142857143,0.13636363636363635,2013-01-14,0021200558,CHI,,,,1.0,,,1.0,,,,0.21428571428571427,,,,0.3333333333333333,,0.06666666666666667,2.0,3.0,2.0,3.0,,,,1.0,0.6666666666666666,0.04,0.3,0.6666666666666666,1.0,2.0,,1.0,,,,,,,,,,,1.0,0.07142857142857142,,,,0.09090909090909091,,2012-13,2013,Regular Season
48:00,87,87,13.0,12.0,15,174,20,26,4.0,7.0,1.0,1.0,1,7,16,24,5.0,,7.0,16,2.0,5.0,37,57,8,21,11,109,7.0,10,2.0,22,2.0,7.0,2.0,5.0,5.0,15.0,54,20,18.0,6.0,6.0,16,7.0,2.0,27,6.0,33,5.0,12,,15.0,72,7.0,8,9,18,,27,16,43,1.0,8,4.0,4.0,9,2.0,8.0,7,2.0,1.0,1.0,16,1.0,,6,18,1.0,19,1.0,17,1.0,,8,1.0,2.0,1.0,1.0,2.0,1.0,87,15.0,13.0,3.0,1.0,0.7297297297297297,0.7941176470588235,0.75,0.38095238095238093,0.4,0.38095238095238093,0.6491228070175439,0.7,0.2857142857142857,0.6282051282051282,0.7142857142857143,0.4166666666666667,0.6337209302325582,0.7333333333333333,0.5,0.2692307692307692,0.03508771929824561,0.07692307692307693,0.5625,,0.6428571428571429,0.4,0.42857142857142855,0.5833333333333334,0.5510204081632653,0.46875,0.5,0.3333333333333333,0.375,0.5,0.75,0.42857142857142855,0.6666666666666666,0.75,0.4375,0.4,0.03333333333333333,87.0,0.5,15.597701149425287,17.50574712643678,14.206896551724139,16.091954022988507,0.3333333333333333,0.7692307692307693,0.8333333333333334,0.6,0.08974358974358974,0.14285714285714285,0.14285714285714285,,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.9375,0.0641025641025641,0.20512820512820512,0.4375,0.4375,0.7142857142857143,0.5,0.5714285714285714,0.08333333333333333,1.0,,0.4166666666666667,0.4,0.6025641025641025,0.4375,0.5507487179487179,0.60283125,0.43487916666666665,0.09411764705882353,0.125,0.2018348623853211,0.13761467889908258,9.250877192982456,24.742857142857144,0.14942528735632185,2013-01-16,0021200572,BKN,1.0,,1.0,,2.0,1.0,,,,,,0.2,0.2,1.0,0.25,,,2.0,3.0,2.0,4.0,,1.0,2.0,1.0,0.5,,0.21428571428571427,0.6666666666666666,,,,,,1.0,,0.07142857142857142,,,,1.0,,0.25,,,,,,,,2012-13,2013,Regular Season
48:00,92,92,24.0,41.0,5,184,15,23,1.0,2.0,5.0,7.0,7,21,4,15,4.0,1.0,6.0,17,1.0,6.0,26,59,9,21,10,89,1.0,3,1.0,3,7.0,13.0,2.0,7.0,3.0,23.0,26,26,27.0,,,17,6.0,2.0,13,9.0,22,6.0,6,4.0,3.0,53,3.0,5,10,17,5.0,32,8,40,1.0,6,3.0,3.0,8,2.0,6.0,8,3.0,2.0,,16,1.0,4.0,13,26,,22,4.0,14,2.0,,8,,2.0,2.0,,3.0,1.0,86,23.0,24.0,6.0,,0.5,0.5,1.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.4406779661016949,0.3333333333333333,0.5384615384615384,0.49375,0.16666666666666666,0.5,0.5174418604651163,0.21428571428571427,0.5227272727272727,0.2625,0.03389830508474576,0.043478260869565216,0.5,0.8333333333333334,0.6296296296296297,0.15625,0.6666666666666666,0.25,0.6428571428571429,0.18181818181818182,0.125,0.3076923076923077,,0.2727272727272727,,0.5555555555555556,0.7777777777777778,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.023809523809523808,92.0,0.3333333333333333,15.380434782608695,15.923913043478262,14.652173913043478,14.91304347826087,0.2875,0.6521739130434783,0.6818181818181818,0.4,0.2625,0.3333333333333333,0.35,0.5714285714285714,0.1875,0.26666666666666666,0.26666666666666666,0.75,0.05,0.2125,0.35294117647058826,0.35294117647058826,1.0,0.3333333333333333,0.5,0.35,0.7142857142857143,0.05,0.3,0.16666666666666666,0.55,0.35294117647058826,0.46640437500000004,0.46708999999999995,0.4832875,0.09302325581395349,0.12307692307692308,0.033707865168539325,0.25842696629213485,8.386440677966101,24.904761904761905,0.2608695652173913,2013-01-18,0021200588,BKN,3.0,1.0,3.0,1.0,3.0,1.0,,1.0,1.0,,0.047619047619047616,0.75,0.75,1.0,,1.0,,,3.0,,3.0,,,,2.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,94,24.0,11.0,13,188,15,30,3.0,6.0,4.0,10.0,6,18,6,16,4.0,1.0,7.0,17,2.0,6.0,27,64,8,21,15,93,4.0,10,1.0,12,6.0,18.0,2.0,7.0,9.0,27.0,28,26,18.0,6.0,4.0,17,7.0,4.0,14,6.0,20,6.0,7,2.0,5.0,46,2.0,13,14,24,,38,16,54,3.0,2,2.0,,8,1.0,2.0,7,1.0,6.0,,15,2.0,2.0,4,14,2.0,15,,22,,,8,3.0,2.0,,2.0,2.0,2.0,81,27.0,24.0,1.0,3.0,0.5185185185185185,0.56,0.75,0.38095238095238093,0.2857142857142857,0.38095238095238093,0.421875,0.4,0.3333333333333333,0.4588235294117647,0.4230769230769231,0.36,0.484375,0.42857142857142855,0.45,0.24705882352941178,0.0625,0.06666666666666667,0.5333333333333333,,0.8275862068965517,0.35135135135135137,0.875,0.16666666666666666,0.8444444444444444,0.30612244897959184,0.3333333333333333,0.5,0.2,0.2222222222222222,,0.8571428571428571,0.6666666666666666,0.9230769230769231,0.8181818181818182,1.0,0.06666666666666667,94.0,1.0,14.351063829787234,16.28723404255319,13.457446808510639,16.127659574468087,0.35294117647058826,0.5,0.5357142857142857,0.4666666666666667,0.21176470588235294,0.3333333333333333,0.375,0.3333333333333333,0.18823529411764706,0.375,0.375,0.8333333333333334,0.047058823529411764,0.2,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.46153846153846156,0.5,0.4,0.4,0.04,0.24,0.3333333333333333,0.6,0.4117647058823529,0.5060232142857143,0.52535,0.475162,0.08602150537634409,0.1111111111111111,0.12903225806451613,0.2903225806451613,7.6421875,25.933333333333334,0.2553191489361702,2013-01-19,0021200594,SAS,1.0,,,1.0,3.0,,,,,1.0,0.1111111111111111,0.25,0.25,,0.3333333333333333,,,1.0,2.0,1.0,3.0,,,,,0.3333333333333333,,0.15384615384615385,0.5,1.0,,1.0,,,1.0,,0.07692307692307693,,,,1.0,,0.3333333333333333,,,,,,,,2012-13,2013,Regular Season
48:00,92,92,27.0,39.0,9,184,19,25,4.0,4.0,6.0,7.0,6,12,6,18,4.0,,6.0,12,,,31,55,10,16,12,104,5.0,8,2.0,12,8.0,16.0,,,5.0,21.0,46,16,27.0,3.0,6.0,12,6.0,6.0,23,9.0,32,5.0,14,4.0,5.0,73,3.0,7,7,17,3.0,27,10,37,1.0,11,6.0,5.0,12,3.0,7.0,10,1.0,5.0,,22,1.0,8.0,12,23,1.0,21,1.0,21,1.0,,6,5.0,5.0,4.0,,5.0,2.0,92,21.0,27.0,2.0,4.0,0.7419354838709677,0.8214285714285714,0.9,0.625,,0.625,0.5636363636363636,0.625,0.5,0.647887323943662,0.625,0.5,0.6419753086419753,0.6666666666666666,0.5,0.22535211267605634,0.10909090909090909,0.2,0.5454545454545454,1.0,0.6296296296296297,0.2916666666666667,0.7777777777777778,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,0.5,,0.75,0.6666666666666666,0.5625,0.8571428571428571,0.5,0.041666666666666664,92.0,0.4,14.108695652173912,17.195652173913043,13.51086956521739,16.043478260869566,0.352112676056338,0.76,0.95,0.7368421052631579,0.16901408450704225,0.5,0.5454545454545454,0.6666666666666666,0.2535211267605634,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.056338028169014086,0.16901408450704225,0.5,0.5,0.8333333333333334,0.5,1.0,0.4375,0.8571428571428571,,,,0.5774647887323944,0.5,0.5369204225352112,0.5107571428571428,0.5311375,0.07894736842105263,0.1,0.11538461538461539,0.20192307692307693,8.101818181818182,25.14375,0.29347826086956524,2013-01-21,0021200608,MIN,4.0,,4.0,2.0,,2.0,,,,,0.08333333333333333,1.0,1.0,1.0,0.25,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95,95,4.0,28.0,12,190,17,32,4.0,5.0,,2.0,4,9,10,21,8.0,,7.0,17,1.0,1.0,31,62,12,25,6,104,6.0,8,2.0,23,,2.0,1.0,1.0,2.0,5.0,40,22,33.0,3.0,8.0,17,7.0,8.0,20,11.0,31,6.0,9,2.0,9.0,73,2.0,10,5,25,3.0,33,14,47,2.0,7,4.0,3.0,11,3.0,9.0,7,1.0,2.0,,18,,1.0,13,22,1.0,15,3.0,12,2.0,,7,,6.0,2.0,4.0,6.0,4.0,81,5.0,4.0,2.0,,0.6451612903225806,0.7407407407407407,0.9166666666666666,0.48,1.0,0.48,0.5,0.75,,0.5632183908045977,0.8076923076923077,0.5,0.5652173913043478,0.8214285714285714,0.625,0.28735632183908044,0.12903225806451613,0.1875,0.6111111111111112,1.0,0.7142857142857143,0.3225806451612903,0.625,0.16666666666666666,0.6976744186046512,0.27906976744186046,0.4666666666666667,0.2,0.18181818181818182,,0.6666666666666666,0.5,0.8461538461538461,0.8,0.625,,0.05714285714285714,95.0,0.6666666666666666,16.42105263157895,13.894736842105264,15.6,13.421052631578947,0.367816091954023,0.53125,0.6538461538461539,0.5294117647058824,0.10344827586206896,0.4444444444444444,0.5,0.5,0.2413793103448276,0.47619047619047616,0.5,0.9,0.09195402298850575,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.38461538461538464,0.8,0.6666666666666666,,,0.3333333333333333,1.0,0.6551724137931034,0.4117647058823529,0.5458883720930232,0.54415,0.5610333333333334,0.07608695652173914,0.1044776119402985,0.22115384615384615,0.04807692307692308,7.743548387096775,25.364,0.042105263157894736,2013-01-23,0021200618,CHA,5.0,,5.0,,2.0,,,,,,0.1111111111111111,0.625,0.625,1.0,,,,2.0,4.0,3.0,5.0,,,,,0.6,0.047619047619047616,0.3076923076923077,0.5,0.5,,,,1.0,1.0,,0.07692307692307693,1.0,1.0,,2.0,,0.5,,,,,,,,2012-13,2013,Regular Season
58:00,109,111,28.0,19.0,10,220,22,30,5.0,7.0,7.0,9.0,4,15,4,13,12.0,2.0,8.0,24,,3.0,30,58,12,36,27,123,5.0,7,2.0,12,9.0,17.0,,5.0,12.0,30.0,40,20,33.0,3.0,6.0,23,8.0,1.0,20,11.0,31,7.0,16,2.0,2.0,73,6.0,6,11,28,,39,12,51,2.0,10,5.0,5.0,8,,4.0,4,1.0,4.0,,12,1.0,2.0,11,21,1.0,30,2.0,36,3.0,1.0,14,5.0,5.0,3.0,2.0,6.0,3.0,111,30.0,28.0,,5.0,0.6666666666666666,0.7407407407407407,0.9166666666666666,0.3333333333333333,,0.34285714285714286,0.5172413793103449,0.7142857142857143,0.5294117647058824,0.5106382978723404,0.5555555555555556,0.4090909090909091,0.5545454545454546,0.5454545454545454,0.5172413793103449,0.3829787234042553,0.017241379310344827,,0.6666666666666666,,0.7368421052631579,0.21428571428571427,0.9166666666666666,0.2608695652173913,0.78,0.23529411764705882,0.375,0.2727272727272727,,0.26666666666666666,0.25,0.8181818181818182,0.5555555555555556,0.7777777777777778,0.875,1.0,0.04,91.03448275862068,0.5,16.192660550458715,15.45045045045045,15.486238532110091,14.927927927927929,0.3191489361702128,0.7333333333333333,0.7333333333333333,0.7272727272727273,0.1595744680851064,0.26666666666666666,0.2857142857142857,0.5,0.13829787234042554,0.3076923076923077,0.3076923076923077,0.5,0.1276595744680851,0.2553191489361702,0.3333333333333333,0.3333333333333333,0.875,0.7777777777777778,0.7142857142857143,0.4090909090909091,0.7777777777777778,0.09090909090909091,0.13636363636363635,,0.7021276595744681,0.34782608695652173,0.5285661290322581,0.5944666666666667,0.5202476190476191,0.13333333333333333,0.2028985507246377,0.0975609756097561,0.24390243902439024,6.9206896551724135,26.03611111111111,0.25688073394495414,2013-01-25,0021200633,BOS,4.0,,4.0,,1.0,1.0,,1.0,,,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.4,,,,1.0,,2.0,1.0,1.0,2.0,2.0,,,0.1111111111111111,,,,,,,1.0,,0.1111111111111111,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
