Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,93,94,31,27.0,14,187,14,26,4.0,7.0,5.0,9.0,8.0,14,1,7,3.0,5.0,1.0,9.0,32,3.0,14.0,23,47,12,37,25,107,5.0,10.0,4.0,17.0,7.0,15.0,4.0,15.0,8.0,34.0,14,32,18.0,2.0,30,9.0,2.0,7,6.0,13,4.0,2.0,4.0,3.0,,32,7.0,9,11,19,5.0,35,16,51,,4,3.0,1.0,10,1.0,5,4,,1.0,14,3.0,6.0,12,,21,,2.0,1.0,20,,2.0,1.0,,29,3.0,12,4.0,4.0,2.0,1.0,4.0,2.0,90,34.0,31,3.0,4.0,0.30434782608695654,0.3684210526315789,0.5,0.32432432432432434,0.26666666666666666,0.34285714285714286,0.48936170212765956,0.5,0.4666666666666667,0.4880952380952381,0.5416666666666666,0.43333333333333335,0.5515463917525774,0.6071428571428571,0.5,0.44047619047619047,0.0425531914893617,0.038461538461538464,0.07142857142857142,0.7142857142857143,1.0,0.7916666666666666,0.391304347826087,0.8461538461538461,0.30434782608695654,0.8108108108108109,0.34782608695652173,0.4166666666666667,0.4,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.8,1.0,,93.5,0.5,14.763440860215054,16.03191489361702,14.10752688172043,15.212765957446809,0.30952380952380953,0.5384615384615384,0.56,0.2857142857142857,0.16666666666666666,0.5714285714285714,0.6153846153846154,0.375,0.08333333333333333,0.14285714285714285,0.14285714285714285,,0.05952380952380952,0.6,0.6,0.6666666666666666,0.38095238095238093,0.28125,0.28125,0.4444444444444444,0.5833333333333334,0.5714285714285714,0.3,0.5555555555555556,0.03333333333333333,0.4666666666666667,0.21428571428571427,0.75,0.3,0.5370317073170732,0.5384071428571429,0.5222214285714285,0.12903225806451613,0.21428571428571427,0.1588785046728972,0.3177570093457944,6.080851063829788,26.60810810810811,0.3333333333333333,2012-12-13,0021200323,LAL,1.0,2.0,2.0,8.0,,,,,,0.16666666666666666,1.0,1.0,1.0,5.0,0.5,,0.5,1.0,,,,18.0,1.0,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,90,90,21,22.0,10,180,18,26,4.0,5.0,3.0,5.0,6.0,13,7,19,2.0,4.0,1.0,7.0,20,1.0,4.0,31,58,9,24,13,102,6.0,10.0,1.0,13.0,7.0,11.0,2.0,5.0,6.0,26.0,20,42,15.0,,20,7.0,6.0,10,5.0,15,4.0,1.0,8.0,1.0,1.0,35,3.0,8,12,20,5.0,37,11,48,1.0,5,,5.0,5,1.0,2,7,,1.0,12,1.0,2.0,7,,23,,1.0,2.0,18,,,1.0,,17,3.0,7,3.0,,,,,,89,26.0,21,1.0,3.0,0.3225806451612903,0.3333333333333333,0.5555555555555556,0.375,0.4,0.375,0.5344827586206896,0.6,0.6363636363636364,0.5426829268292683,0.6,0.625,0.5730337078651685,0.65,0.65,0.2926829268292683,0.10344827586206896,0.15384615384615385,0.07692307692307693,0.4166666666666667,1.0,0.7692307692307693,0.3076923076923077,0.5714285714285714,0.2,0.6808510638297872,0.2682926829268293,0.25,0.2857142857142857,0.36363636363636365,0.15384615384615385,0.7142857142857143,0.5,0.8666666666666667,0.5333333333333333,0.6666666666666666,0.027777777777777776,90.0,,15.188888888888888,16.81111111111111,14.188888888888888,14.8,0.3170731707317073,0.6923076923076923,0.8181818181818182,0.4444444444444444,0.15853658536585366,0.46153846153846156,0.5,0.16666666666666666,0.23170731707317074,0.3684210526315789,0.3888888888888889,0.14285714285714285,0.04878048780487805,0.5,0.5,0.5,0.24390243902439024,0.35,0.35,0.5714285714285714,0.5,0.8,0.3125,0.6,0.0625,0.25,0.25,0.6097560975609756,0.35,0.5130670731707317,0.5305888888888889,0.4969875,0.08139534883720931,0.11290322580645161,0.12745098039215685,0.2549019607843137,8.608620689655172,25.070833333333336,0.23333333333333334,2012-12-15,0021200338,CLE,1.0,,,2.0,2.0,,,,,,1.0,,,3.0,,,,,,1.0,,12.0,,,,0.05263157894736842,,,,,,0.5,,,,,,,,,,2012-13,2013,Regular Season,
48:00,100,100,15,16.0,6,200,25,34,4.0,5.0,3.0,4.0,1.0,5,4,10,2.0,7.0,2.0,8.0,22,,,30,49,10,29,19,109,4.0,5.0,,8.0,4.0,7.0,,2.0,4.0,12.0,22,38,21.0,,22,8.0,1.0,11,7.0,18,5.0,2.0,11.0,,,43,1.0,5,17,20,2.0,39,6,45,3.0,13,9.0,4.0,8,2.0,3,10,1.0,1.0,18,,4.0,9,,16,1.0,,2.0,18,1.0,1.0,,1.0,24,2.0,11,2.0,4.0,4.0,,4.0,4.0,101,12.0,15,,1.0,0.36666666666666664,0.3793103448275862,0.7,0.3448275862068966,,0.3448275862068966,0.6122448979591837,0.8,0.5714285714285714,0.5769230769230769,0.6666666666666666,0.4444444444444444,0.6123595505617978,0.6666666666666666,0.5454545454545454,0.3717948717948718,0.02040816326530612,0.029411764705882353,,0.4444444444444444,0.6666666666666666,0.6896551724137931,0.2777777777777778,0.8095238095238095,0.05555555555555555,0.74,0.16666666666666666,0.3333333333333333,0.25,0.2,0.07142857142857142,0.5333333333333333,1.0,0.8181818181818182,0.7777777777777778,1.0,0.08571428571428572,100.0,1.0,13.55,15.25,13.17,14.33,0.4358974358974359,0.7352941176470589,0.7575757575757576,0.44,0.0641025641025641,0.2,0.2,,0.1282051282051282,0.4,0.4,,0.08974358974358974,0.2857142857142857,0.3333333333333333,1.0,0.28205128205128205,0.36363636363636365,0.36363636363636365,0.625,0.8333333333333334,0.8,0.4444444444444444,0.75,0.2222222222222222,,,0.8076923076923077,0.36363636363636365,0.5833044871794872,0.5922,0.5584777777777777,0.12643678160919541,0.1896551724137931,0.07339449541284404,0.11009174311926606,5.708163265306122,25.04137931034483,0.15,2012-12-17,0021200351,HOU,,1.0,1.0,2.0,1.0,,,,,0.16666666666666666,,,,5.0,,,,,,1.0,,9.0,,,,,,1.0,,0.034482758620689655,,,,,,,,,,0.14285714285714285,,2012-13,2013,Regular Season,
48:00,83,85,6,12.0,7,168,13,26,3.0,7.0,1.0,2.0,4.0,12,8,15,3.0,10.0,,7.0,15,,,25,53,10,25,6,86,3.0,9.0,2.0,11.0,3.0,4.0,,,1.0,7.0,22,28,24.0,1.0,14,7.0,5.0,11,8.0,19,5.0,3.0,8.0,,3.0,46,1.0,11,11,18,2.0,31,12,43,5.0,3,3.0,,7,2.0,5,7,,1.0,14,,2.0,6,,16,,2.0,,11,,1.0,,,9,1.0,4,1.0,2.0,2.0,,2.0,1.0,75,7.0,6,1.0,1.0,0.44,0.4782608695652174,0.8,0.4,,0.4166666666666667,0.4716981132075472,0.3333333333333333,0.75,0.5128205128205128,0.4090909090909091,0.75,0.524390243902439,0.4583333333333333,0.7,0.32051282051282054,0.09433962264150944,0.15384615384615385,,0.5,1.0,0.6666666666666666,0.39285714285714285,0.7333333333333333,0.07142857142857142,0.6904761904761905,0.2857142857142857,0.6153846153846154,0.125,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.75,0.75,0.7692307692307693,0.5,0.13513513513513514,84.0,0.5,17.03614457831325,17.24705882352941,16.42168674698795,15.8,0.3333333333333333,0.5,0.5909090909090909,0.6153846153846154,0.15384615384615385,0.3333333333333333,0.3333333333333333,,0.19230769230769232,0.5333333333333333,0.5714285714285714,0.375,0.1282051282051282,0.3,0.3,1.0,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.6363636363636364,0.42857142857142855,0.5,0.5,,,,0.6538461538461539,0.5,0.5154655844155844,0.5530909090909091,0.4752,0.04938271604938271,0.07142857142857142,0.12790697674418605,0.08139534883720931,8.40188679245283,25.524,0.07228915662650602,2012-12-19,0021200367,BKN,,2.0,2.0,4.0,1.0,,,,,0.18181818181818182,,1.0,1.0,2.0,0.5,,0.5,1.0,,,,6.0,,1.0,,0.06666666666666667,,,,,,,,,,1.0,,,,,,2012-13,2013,Regular Season,
48:00,97,98,31,21.0,12,195,14,24,3.0,5.0,3.0,4.0,4.0,11,11,30,2.0,6.0,2.0,6.0,12,,2.0,29,65,8,18,28,110,4.0,9.0,7.0,18.0,6.0,15.0,1.0,4.0,20.0,35.0,30,28,21.0,,12,6.0,3.0,15,7.0,22,5.0,2.0,7.0,,8.0,51,3.0,12,12,29,2.0,43,15,58,2.0,7,6.0,1.0,11,,7,6,,1.0,17,2.0,5.0,11,,25,,2.0,4.0,25,,3.0,1.0,,33,2.0,5,10.0,4.0,4.0,,4.0,3.0,92,30.0,28,2.0,7.0,0.5172413793103449,0.5769230769230769,0.875,0.4444444444444444,0.25,0.4444444444444444,0.4461538461538462,0.4444444444444444,0.4,0.4939759036144578,0.5,0.39473684210526316,0.546875,0.6153846153846154,0.5689655172413793,0.21686746987951808,0.046153846153846156,0.041666666666666664,0.18181818181818182,0.6470588235294118,0.6666666666666666,0.8285714285714286,0.34285714285714286,0.7058823529411765,0.3333333333333333,0.7884615384615384,0.3409090909090909,0.3,0.3333333333333333,0.3684210526315789,0.4,0.6428571428571429,1.0,0.9230769230769231,0.6363636363636364,0.8333333333333334,0.04878048780487805,97.5,0.75,15.463917525773196,14.081632653061224,14.628865979381443,13.377551020408163,0.2891566265060241,0.5833333333333334,0.6086956521739131,0.5,0.13253012048192772,0.36363636363636365,0.4444444444444444,,0.3614457831325301,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.14457831325301204,0.5,0.5,0.8333333333333334,0.45454545454545453,0.6,0.21052631578947367,0.75,0.10526315789473684,0.10526315789473684,,0.5060240963855421,0.5,0.4977457831325301,0.5604111111111112,0.44088684210526313,0.05813953488372093,0.07352941176470588,0.16363636363636364,0.3181818181818182,10.075384615384616,24.37777777777778,0.31958762886597936,2012-12-21,0021200383,CHI,1.0,,2.0,6.0,,5.0,,,,,0.5,,1.0,4.0,0.5,,,,,,,3.0,,,,,,,,,,0.25,2.0,0.18181818181818182,1.0,,1.0,0.5,1.0,,,2012-13,2013,Regular Season,
48:00,93,94,23,23.0,11,187,17,26,3.0,7.0,1.0,3.0,3.0,18,7,18,1.0,5.0,1.0,6.0,17,3.0,4.0,27,62,7,22,16,91,4.0,12.0,4.0,12.0,2.0,12.0,4.0,5.0,6.0,22.0,28,26,18.0,,17,6.0,2.0,14,6.0,20,5.0,1.0,7.0,2.0,5.0,46,5.0,11,16,17,2.0,35,16,51,,5,4.0,1.0,11,1.0,7,6,,2.0,17,1.0,4.0,9,,22,,1.0,2.0,20,,1.0,4.0,,18,,5,3.0,2.0,2.0,,2.0,1.0,79,22.0,23,3.0,3.0,0.5185185185185185,0.56,0.8571428571428571,0.3181818181818182,0.8,0.3181818181818182,0.43548387096774194,0.3333333333333333,0.16666666666666666,0.44642857142857145,0.3076923076923077,0.47058823529411764,0.483695652173913,0.36666666666666664,0.55,0.2619047619047619,0.03225806451612903,,0.1111111111111111,0.6470588235294118,1.0,0.85,0.3142857142857143,0.8888888888888888,0.3333333333333333,0.868421052631579,0.32,0.3333333333333333,0.26666666666666666,0.36363636363636365,0.2727272727272727,0.7142857142857143,0.8571428571428571,1.0,0.875,1.0,,93.5,0.5,16.903225806451612,13.914893617021276,15.720430107526882,13.691489361702128,0.30952380952380953,0.6538461538461539,0.6538461538461539,0.4117647058823529,0.21428571428571427,0.16666666666666666,0.1875,0.6666666666666666,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.05952380952380952,0.2,0.2,1.0,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5384615384615384,0.42857142857142855,0.17647058823529413,0.3333333333333333,0.058823529411764705,0.23529411764705882,0.75,0.5714285714285714,0.35294117647058826,0.49883154761904763,0.5146999999999999,0.4772911764705883,0.056179775280898875,0.07462686567164178,0.13186813186813187,0.24175824175824176,8.667741935483871,24.877272727272725,0.24731182795698925,2012-12-23,0021200400,MIN,1.0,,1.0,4.0,,2.0,,,,,1.0,,,4.0,,,,,,,,3.0,,,,,,,,,,0.5,1.0,0.07692307692307693,,,,,,,,2012-13,2013,Regular Season,
48:00,89,90,29,16.0,11,179,17,26,3.0,5.0,5.0,7.0,7.0,13,8,17,,4.0,1.0,5.0,17,3.0,6.0,32,56,5,21,21,100,4.0,6.0,4.0,12.0,12.0,18.0,3.0,7.0,8.0,41.0,38,26,9.0,,17,5.0,3.0,19,3.0,22,3.0,,13.0,1.0,5.0,47,6.0,5,10,23,2.0,35,12,47,1.0,4,2.0,2.0,9,,6,3,,1.0,12,1.0,3.0,6,1.0,17,,4.0,,25,,3.0,2.0,,31,4.0,13,4.0,4.0,3.0,1.0,4.0,1.0,88,40.0,28,2.0,3.0,0.59375,0.6333333333333333,0.6,0.23809523809523808,0.42857142857142855,0.23809523809523808,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.512987012987013,0.5,0.66,0.5555555555555556,0.5454545454545454,0.6612903225806451,0.2727272727272727,0.05357142857142857,0.11538461538461539,,0.75,1.0,0.6764705882352942,0.20833333333333334,0.625,0.4,0.66,0.28205128205128205,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.5,0.3333333333333333,0.9375,0.7692307692307693,,0.027777777777777776,89.5,0.25,14.752808988764045,17.41111111111111,14.157303370786517,16.41111111111111,0.33766233766233766,0.6538461538461539,0.7391304347826086,0.7647058823529411,0.16883116883116883,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.625,0.05194805194805195,,,,0.22077922077922077,0.29411764705882354,0.29411764705882354,0.6,0.625,0.6,0.28,0.7142857142857143,0.04,0.24,0.5,0.6103896103896104,0.29411764705882354,0.5278337662337662,0.6250666666666667,0.525656,0.1511627906976744,0.2,0.12,0.41,8.548214285714286,26.023809523809526,0.3258426966292135,2012-12-25,0021200406,LAL,,2.0,2.0,4.0,1.0,1.0,,,,0.25,,,,3.0,,0.3333333333333333,,,1.0,,0.2,6.0,,,,,,,,,,0.6666666666666666,,,,,,,,,,2012-13,2013,Regular Season,
48:00,93,94,17,13.0,9,187,10,19,,1.0,1.0,2.0,10.0,20,10,23,3.0,5.0,,5.0,16,1.0,3.0,30,62,8,21,13,97,3.0,4.0,4.0,16.0,4.0,11.0,1.0,3.0,3.0,14.0,30,30,18.0,,16,5.0,5.0,15,6.0,21,3.0,3.0,6.0,3.0,6.0,48,2.0,7,9,26,2.0,37,9,46,,7,5.0,2.0,8,3.0,5,6,2.0,,14,1.0,3.0,6,,12,,2.0,,17,,1.0,,,16,1.0,5,2.0,4.0,2.0,2.0,5.0,2.0,81,14.0,17,1.0,1.0,0.5,0.5172413793103449,0.75,0.38095238095238093,0.3333333333333333,0.38095238095238093,0.4838709677419355,0.75,0.36363636363636365,0.5060240963855421,0.8571428571428571,0.39285714285714285,0.5388888888888889,0.8888888888888888,0.4117647058823529,0.25301204819277107,0.08064516129032258,0.21052631578947367,,0.5714285714285714,1.0,0.7428571428571429,0.21875,0.75,0.16666666666666666,0.7446808510638298,0.20454545454545456,0.4444444444444444,0.3,,0.2,0.5,0.625,0.8947368421052632,0.7,1.0,,93.5,0.4,15.838709677419354,14.96808510638298,15.172043010752688,14.446808510638299,0.2289156626506024,0.5263157894736842,0.6666666666666666,0.6,0.24096385542168675,0.5,0.5,0.3,0.27710843373493976,0.43478260869565216,0.45454545454545453,0.6,0.060240963855421686,0.6,0.6,1.0,0.1927710843373494,0.3125,0.3333333333333333,0.6,0.14285714285714285,,0.14285714285714285,0.5,,0.21428571428571427,0.3333333333333333,0.4819277108433735,0.3125,0.5044692771084337,0.4908166666666667,0.4898535714285714,0.06818181818181818,0.07575757575757576,0.16494845360824742,0.14432989690721648,10.230645161290322,24.62857142857143,0.1827956989247312,2012-12-26,0021200421,PHX,,2.0,3.0,2.0,,,1.0,1.0,,0.2857142857142857,,1.0,2.0,3.0,0.6666666666666666,,0.5,1.0,,,,6.0,,,1.0,0.043478260869565216,0.045454545454545456,1.0,,0.047619047619047616,0.0625,,1.0,0.14285714285714285,,,1.0,1.0,1.0,,,2012-13,2013,Regular Season,
48:00,90,89,21,23.0,10,179,12,22,3.0,8.0,1.0,3.0,6.0,18,6,16,5.0,6.0,1.0,10.0,24,5.0,7.0,24,56,15,30,13,106,5.0,11.0,,16.0,3.0,11.0,6.0,8.0,3.0,27.0,28,20,42.0,,24,10.0,8.0,14,14.0,28,9.0,5.0,6.0,3.0,5.0,70,2.0,11,10,13,4.0,27,14,41,,11,7.0,4.0,4,4.0,3,7,,2.0,11,1.0,3.0,11,1.0,19,,5.0,,16,,3.0,,,17,2.0,7,1.0,5.0,1.0,4.0,6.0,4.0,90,27.0,21,1.0,1.0,0.5833333333333334,0.6666666666666666,0.9333333333333333,0.5,0.75,0.5,0.42857142857142855,0.45454545454545453,0.2727272727272727,0.5406976744186046,0.6153846153846154,0.631578947368421,0.5698924731182796,0.6153846153846154,0.6428571428571429,0.3488372093023256,0.14285714285714285,0.18181818181818182,0.16666666666666666,0.36363636363636365,1.0,0.5652173913043478,0.36666666666666664,0.5263157894736842,0.13333333333333333,0.5476190476190477,0.28888888888888886,0.6,0.2727272727272727,0.2222222222222222,0.07142857142857142,0.6666666666666666,0.5555555555555556,0.5,0.46153846153846156,0.6666666666666666,,89.5,0.6666666666666666,16.477777777777778,15.696629213483146,15.655555555555555,14.02247191011236,0.2558139534883721,0.5454545454545454,0.6666666666666666,0.5,0.20930232558139536,0.3333333333333333,0.4,0.5,0.18604651162790697,0.375,0.4,0.8333333333333334,0.06976744186046512,0.8333333333333334,0.8333333333333334,1.0,0.27906976744186046,0.4166666666666667,0.4166666666666667,0.9,0.6153846153846154,0.375,0.15789473684210525,0.3333333333333333,0.05263157894736842,0.3684210526315789,0.7142857142857143,0.6046511627906976,0.4166666666666667,0.4881279069767442,0.47107272727272725,0.47228157894736844,0.08695652173913043,0.11475409836065574,0.1509433962264151,0.25471698113207547,8.005357142857143,24.876666666666665,0.23333333333333334,2012-12-28,0021200434,SAC,1.0,2.0,2.0,6.0,,,1.0,1.0,,0.15384615384615385,1.0,2.0,2.0,1.0,1.0,,1.0,1.0,1.0,,0.5,3.0,,,1.0,0.0625,0.03225806451612903,,,,,1.0,,,,,,,,,,2012-13,2013,Regular Season,
48:00,91,91,16,22.0,13,182,19,25,6.0,7.0,3.0,5.0,7.0,15,4,8,1.0,5.0,1.0,10.0,28,,2.0,30,48,11,33,12,105,8.0,10.0,,25.0,5.0,8.0,,3.0,7.0,17.0,28,32,24.0,,28,10.0,2.0,14,8.0,22,7.0,1.0,10.0,1.0,3.0,52,4.0,11,21,13,1.0,35,15,50,,6,6.0,,9,2.0,4,7,,1.0,16,1.0,2.0,9,,22,,3.0,2.0,19,,1.0,,,18,1.0,5,2.0,,,,,,80,15.0,15,3.0,1.0,0.4666666666666667,0.5384615384615384,0.7272727272727273,0.3333333333333333,,0.3333333333333333,0.625,0.8,0.625,0.5740740740740741,0.8928571428571429,0.45454545454545453,0.5898876404494382,0.8928571428571429,0.5666666666666667,0.4074074074074074,0.041666666666666664,0.08,,0.5625,0.5,0.6190476190476191,0.6111111111111112,0.8076923076923077,0.18181818181818182,0.723404255319149,0.375,0.8333333333333334,0.25,1.0,0.2222222222222222,0.4444444444444444,0.7142857142857143,0.8,0.8181818181818182,0.75,,91.0,,15.780219780219781,15.868131868131869,15.23076923076923,15.131868131868131,0.30864197530864196,0.76,0.8260869565217391,0.5263157894736842,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.09876543209876543,0.5,0.5,0.75,0.06172839506172839,0.2,0.2,1.0,0.345679012345679,0.35714285714285715,0.35714285714285715,0.7,0.5,0.8571428571428571,0.45454545454545453,0.6,0.09090909090909091,0.18181818181818182,,0.7160493827160493,0.35714285714285715,0.5410623456790123,0.5901583333333333,0.5349681818181818,0.08045977011494253,0.09615384615384616,0.23809523809523808,0.1619047619047619,6.604166666666667,25.027272727272727,0.17582417582417584,2013-01-01,0021200459,POR,,2.0,4.0,8.0,1.0,,,,,0.14285714285714285,,2.0,3.0,5.0,0.75,0.3333333333333333,1.0,0.5,,1.0,,9.0,,,2.0,,0.05714285714285714,,,,,,2.0,0.14285714285714285,,,1.0,0.5,1.0,,,2012-13,2013,Regular Season,
48:00,90,91,24,4.0,9,181,4,13,1.0,2.0,1.0,4.0,4.0,11,11,19,5.0,14.0,3.0,4.0,20,2.0,6.0,19,43,9,34,18,83,2.0,3.0,4.0,11.0,5.0,13.0,3.0,9.0,5.0,24.0,10,28,27.0,,20,4.0,5.0,5,9.0,14,4.0,5.0,,,5.0,37,5.0,4,10,20,2.0,32,10,42,1.0,8,5.0,3.0,10,1.0,5,4,,2.0,14,1.0,3.0,9,,11,,,,18,,1.0,1.0,,21,1.0,10,1.0,5.0,5.0,,5.0,3.0,72,24.0,24,,1.0,0.2631578947368421,0.2777777777777778,1.0,0.2647058823529412,0.3333333333333333,0.2647058823529412,0.4418604651162791,0.6666666666666666,0.38461538461538464,0.42207792207792205,0.5,0.4318181818181818,0.47701149425287354,0.6111111111111112,0.48,0.44155844155844154,0.11627906976744186,0.23076923076923078,0.18181818181818182,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.17391304347826086,0.7692307692307693,0.20833333333333334,0.7317073170731707,0.19148936170212766,0.1111111111111111,0.2857142857142857,0.14285714285714285,0.26666666666666666,0.6428571428571429,0.8,0.7777777777777778,0.75,0.8,0.023809523809523808,90.5,0.6,16.355555555555554,15.472527472527473,15.277777777777779,14.494505494505495,0.16883116883116883,0.3076923076923077,0.4,,0.14285714285714285,0.36363636363636365,0.4444444444444444,,0.24675324675324675,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.18181818181818182,0.35714285714285715,0.35714285714285715,1.0,0.2597402597402597,0.2,0.2,1.0,0.2857142857142857,0.5,0.18181818181818182,0.25,0.13636363636363635,0.2727272727272727,0.3333333333333333,0.6103896103896104,0.2,0.5037474025974026,0.5189833333333334,0.49117045454545455,0.11627906976744186,0.19230769230769232,0.13253012048192772,0.2891566265060241,10.762790697674419,24.25,0.26666666666666666,2013-01-03,0021200476,SAS,1.0,1.0,4.0,2.0,,,,,,0.14285714285714285,0.3333333333333333,1.0,1.0,5.0,0.25,,1.0,1.0,1.0,,0.3333333333333333,,,,,,,,,,,0.1111111111111111,3.0,0.42857142857142855,,,,,,,,2012-13,2013,Regular Season,
