Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,SelfOReb,LostBallSteals,Loose Ball Fouls Drawn,SelfORebPct,SecondChanceCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,3SecondViolations,Charge Fouls Drawn,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,96.0,95.0,38.0,,7.0,191.0,8.0,21.0,,3.0,4.0,8.0,11.0,20.0,14.0,21.0,7.0,3.0,6.0,12.0,,1.0,4.0,33.0,62.0,8.0,19.0,21.0,111.0,1.0,6.0,,1.0,2.0,15.0,24.0,7.0,6.0,45.0,26.0,40.0,24.0,,,12.0,6.0,6.0,13.0,8.0,21.0,6.0,5.0,3.0,5.0,50.0,2.0,5.0,11.0,29.0,,40.0,8.0,48.0,6.0,2.0,6.0,2.0,4.0,6.0,,2.0,,12.0,1.0,6.0,5.0,9.0,1.0,,21.0,,24.0,3.0,,11.0,1.0,4.0,2.0,1.0,1.0,5.0,4.0,,109.0,45.0,38.0,,1.0,0.3939393939393939,0.3939393939393939,1.0,0.42105263157894735,,0.42105263157894735,0.532258064516129,0.16666666666666666,0.625,0.5555555555555556,0.14285714285714285,0.6290322580645161,0.6098901098901099,0.14285714285714285,0.6617647058823529,0.2345679012345679,0.0967741935483871,0.19047619047619047,0.1,0.5,,0.6904761904761905,0.1724137931034483,0.8461538461538461,0.18181818181818182,0.7272727272727273,0.175,0.15384615384615385,0.3333333333333333,,0.16666666666666666,0.2,0.625,0.65,0.7857142857142857,0.9090909090909091,0.5,95.5,0.8,15.645833333333334,14.505263157894737,15.104166666666666,14.105263157894736,0.25925925925925924,0.38095238095238093,0.47058823529411764,0.625,0.24691358024691357,0.55,0.6111111111111112,0.2727272727272727,0.25925925925925924,0.6666666666666666,0.6666666666666666,0.35714285714285715,0.08641975308641975,0.14814814814814814,0.5,0.5,1.0,0.42857142857142855,,,0.14285714285714285,,,0.25806451612903225,0.5,0.0967741935483871,0.12903225806451613,0.49382716049382713,0.5,0.4756493827160494,0.4967,0.4506403225806451,0.13333333333333333,0.15714285714285714,0.018018018018018018,0.40540540540540543,8.988709677419354,24.842105263157894,0.3958333333333333,2012-12-30,0021200449,SAS,,,1.0,4.0,2.0,0.029411764705882353,,2.0,1.0,2.0,3.0,,2.0,2.0,1.0,,0.42857142857142855,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.5,1.0,,1.0,,1.0,0.5,,,1.0,,,,,,1.0,,1.0,0.05,,,1.0,,,2012-13,2013,Regular Season
48:00,92.0,93.0,26.0,20.0,12.0,185.0,6.0,12.0,2.0,3.0,1.0,2.0,7.0,17.0,9.0,24.0,13.0,6.0,4.0,13.0,1.0,1.0,4.0,22.0,53.0,10.0,26.0,20.0,94.0,4.0,6.0,2.0,3.0,18.0,5.0,9.0,10.0,9.0,31.0,28.0,16.0,27.0,3.0,2.0,13.0,4.0,4.0,14.0,9.0,23.0,3.0,4.0,4.0,6.0,55.0,4.0,10.0,9.0,22.0,3.0,34.0,14.0,48.0,3.0,1.0,6.0,2.0,5.0,9.0,,1.0,1.0,15.0,2.0,4.0,9.0,23.0,,3.0,25.0,5.0,26.0,1.0,,11.0,1.0,4.0,2.0,,2.0,4.0,3.0,,76.0,31.0,26.0,1.0,1.0,0.6363636363636364,0.6666666666666666,0.9,0.38461538461538464,0.6666666666666666,0.38461538461538464,0.41509433962264153,0.6666666666666666,0.5555555555555556,0.46835443037974683,0.7777777777777778,0.5789473684210527,0.5164835164835165,0.75,0.62,0.3291139240506329,0.07547169811320754,0.16666666666666666,0.11764705882352941,0.4,1.0,0.7586206896551724,0.3225806451612903,0.9,0.25,0.7948717948717948,0.2978723404255319,0.5,0.4,0.2,0.1111111111111111,0.42857142857142855,0.6666666666666666,0.7,0.8461538461538461,0.875,1.0,92.5,0.75,15.608695652173912,15.526881720430108,14.83695652173913,15.075268817204302,0.1518987341772152,0.5,0.6,0.6666666666666666,0.21518987341772153,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.3037974683544304,0.375,0.375,0.6666666666666666,0.16455696202531644,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.75,0.3333333333333333,0.6666666666666666,,0.1111111111111111,1.0,,0.10526315789473684,0.5,0.3157894736842105,0.21052631578947367,0.4810126582278481,0.3076923076923077,0.4972791139240506,0.5435,0.521242105263158,0.13333333333333333,0.1746031746031746,0.19148936170212766,0.32978723404255317,11.241509433962264,24.4,0.2826086956521739,2013-01-01,0021200458,WAS,2.0,4.0,1.0,2.0,1.0,0.023255813953488372,0.2222222222222222,6.0,3.0,1.0,4.0,,6.0,,,,0.4,0.46153846153846156,0.46153846153846156,1.0,0.5,0.25,,,,,,,,,2.0,,,1.0,0.5,1.0,,,1.0,0.037037037037037035,,,,,,2012-13,2013,Regular Season
53:00,104.0,104.0,24.0,16.0,7.0,208.0,20.0,36.0,1.0,2.0,7.0,13.0,5.0,14.0,7.0,13.0,13.0,6.0,4.0,13.0,,,,32.0,63.0,10.0,26.0,25.0,119.0,2.0,3.0,,,10.0,8.0,16.0,6.0,10.0,32.0,26.0,38.0,24.0,6.0,2.0,13.0,4.0,5.0,13.0,8.0,21.0,3.0,7.0,1.0,5.0,50.0,2.0,6.0,16.0,24.0,1.0,41.0,8.0,49.0,12.0,8.0,7.0,1.0,5.0,3.0,,2.0,,10.0,1.0,1.0,12.0,16.0,2.0,1.0,24.0,,31.0,4.0,1.0,13.0,4.0,7.0,5.0,1.0,1.0,8.0,5.0,,109.0,32.0,24.0,,4.0,0.40625,0.41935483870967744,0.8,0.38461538461538464,,0.38461538461538464,0.5079365079365079,0.6666666666666666,0.5,0.5280898876404494,0.6666666666666666,0.5,0.5784313725490197,0.7142857142857143,0.5961538461538461,0.29213483146067415,0.07936507936507936,0.08333333333333333,0.14285714285714285,0.7,1.0,0.7058823529411765,0.2,0.9411764705882353,0.125,0.7843137254901961,0.17391304347826086,0.25,0.2222222222222222,,0.2222222222222222,,0.5,0.8461538461538461,0.7777777777777778,0.9285714285714286,1.0,94.18867924528301,0.625,15.201923076923077,15.375,14.73076923076923,14.942307692307692,0.4044943820224719,0.5555555555555556,0.6060606060606061,0.35,0.15730337078651685,0.35714285714285715,0.4166666666666667,0.2,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.14606741573033707,0.14606741573033707,0.3076923076923077,0.3076923076923077,0.75,0.6666666666666666,0.5,,,,,0.5909090909090909,0.5384615384615384,0.2727272727272727,,0.6966292134831461,0.3076923076923077,0.5489691011235955,0.5738333333333333,0.5947340909090909,0.1326530612244898,0.18055555555555555,0.08403361344537816,0.2689075630252101,6.606349206349206,24.361538461538462,0.23076923076923078,2013-01-02,0021200469,MIA,,6.0,2.0,4.0,1.0,0.04878048780487805,,6.0,2.0,,2.0,,5.0,,,,0.3333333333333333,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,2012-13,2013,Regular Season
53:00,96.0,94.0,19.0,11.0,7.0,190.0,12.0,19.0,,2.0,3.0,4.0,10.0,22.0,9.0,24.0,5.0,2.0,7.0,16.0,1.0,1.0,,31.0,65.0,8.0,21.0,13.0,99.0,1.0,4.0,1.0,1.0,7.0,7.0,14.0,2.0,4.0,18.0,36.0,26.0,15.0,9.0,,16.0,7.0,10.0,18.0,5.0,23.0,4.0,7.0,4.0,7.0,51.0,2.0,5.0,11.0,28.0,,39.0,7.0,46.0,7.0,4.0,6.0,2.0,3.0,5.0,,3.0,,11.0,1.0,2.0,7.0,10.0,,1.0,20.0,,16.0,2.0,,8.0,1.0,3.0,2.0,1.0,,3.0,3.0,,92.0,18.0,19.0,,1.0,0.5806451612903226,0.5806451612903226,0.625,0.38095238095238093,1.0,0.38095238095238093,0.47692307692307695,0.25,0.5,0.5,0.5,0.4375,0.532258064516129,0.5833333333333334,0.5,0.2441860465116279,0.15384615384615385,0.15789473684210525,0.2727272727272727,0.5454545454545454,,0.8235294117647058,0.15151515151515152,1.0,0.16666666666666666,0.8666666666666667,0.15555555555555556,0.14285714285714285,0.3333333333333333,,0.1111111111111111,0.3333333333333333,0.625,0.8333333333333334,0.9285714285714286,1.0,1.0,86.0377358490566,1.0,17.447916666666668,16.01063829787234,16.885416666666668,15.670212765957446,0.22093023255813954,0.631578947368421,0.75,0.5833333333333334,0.2558139534883721,0.45454545454545453,0.625,0.4,0.27906976744186046,0.375,0.391304347826087,0.7777777777777778,0.05813953488372093,0.18604651162790697,0.4375,0.4375,0.5714285714285714,0.4,,,0.2,1.0,1.0,0.25,0.75,0.125,,0.46511627906976744,0.4375,0.48214360465116285,0.49361,0.45784375,0.08695652173913043,0.11267605633802817,0.0707070707070707,0.18181818181818182,9.816923076923077,24.20952380952381,0.19791666666666666,2013-01-05,0021200495,NOH,,2.0,,3.0,4.0,,,1.0,,,,,1.0,1.0,,,,0.2,0.2,1.0,,,,,,0.041666666666666664,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,92.0,30.0,23.0,9.0,184.0,12.0,20.0,4.0,6.0,2.0,4.0,5.0,23.0,4.0,16.0,3.0,1.0,9.0,16.0,1.0,1.0,6.0,21.0,59.0,10.0,19.0,28.0,100.0,6.0,10.0,1.0,1.0,15.0,5.0,16.0,7.0,11.0,33.0,24.0,18.0,24.0,6.0,8.0,16.0,9.0,5.0,12.0,8.0,20.0,7.0,6.0,4.0,2.0,48.0,2.0,9.0,12.0,25.0,1.0,38.0,11.0,49.0,7.0,5.0,5.0,3.0,3.0,5.0,,2.0,,10.0,,3.0,7.0,22.0,2.0,2.0,26.0,3.0,36.0,3.0,1.0,11.0,8.0,8.0,5.0,,3.0,8.0,4.0,,85.0,33.0,30.0,3.0,7.0,0.5714285714285714,0.7058823529411765,0.8,0.5263157894736842,1.0,0.5263157894736842,0.3559322033898305,0.6,0.3125,0.46153846153846156,0.6818181818181818,0.4782608695652174,0.526595744680851,0.6818181818181818,0.55,0.24358974358974358,0.0847457627118644,0.05,0.17391304347826086,0.5,1.0,0.7575757575757576,0.23684210526315788,0.9230769230769231,0.25,0.8043478260869565,0.2391304347826087,0.375,0.3333333333333333,,0.3333333333333333,,0.7692307692307693,0.6666666666666666,1.0,0.9,1.0,92.0,0.5,16.054347826086957,15.25,15.456521739130435,14.41304347826087,0.2564102564102564,0.6,0.631578947368421,0.5,0.2948717948717949,0.21739130434782608,0.2631578947368421,0.8,0.20512820512820512,0.25,0.25,0.5,0.038461538461538464,0.20512820512820512,0.5625,0.5625,0.7777777777777778,0.5454545454545454,0.6666666666666666,,0.09090909090909091,1.0,,0.17391304347826086,0.5,0.043478260869565216,0.2608695652173913,0.5,0.5625,0.47357115384615384,0.4709111111111111,0.4518586956521739,0.12790697674418605,0.16417910447761194,0.15,0.33,8.235593220338982,24.642105263157895,0.32608695652173914,2013-01-07,0021200508,UTA,,,1.0,2.0,2.0,0.024390243902439025,,1.0,,4.0,4.0,,1.0,,,,0.5714285714285714,0.3333333333333333,0.3333333333333333,1.0,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,92.0,17.0,13.0,13.0,185.0,13.0,19.0,4.0,6.0,1.0,1.0,6.0,13.0,9.0,23.0,8.0,,6.0,16.0,,1.0,4.0,28.0,55.0,10.0,24.0,13.0,99.0,5.0,10.0,,1.0,12.0,4.0,9.0,4.0,3.0,20.0,30.0,26.0,30.0,,4.0,16.0,6.0,3.0,15.0,10.0,25.0,6.0,8.0,1.0,6.0,60.0,7.0,10.0,11.0,24.0,2.0,37.0,17.0,54.0,9.0,7.0,10.0,1.0,8.0,11.0,2.0,2.0,1.0,21.0,3.0,4.0,4.0,16.0,1.0,2.0,17.0,1.0,21.0,,,8.0,3.0,6.0,4.0,1.0,1.0,6.0,2.0,,87.0,20.0,17.0,4.0,2.0,0.5357142857142857,0.5769230769230769,1.0,0.4166666666666667,,0.4166666666666667,0.509090909090909,0.5,0.4444444444444444,0.5443037974683544,0.45454545454545453,0.6538461538461539,0.55,0.42857142857142855,0.6666666666666666,0.3037974683544304,0.05454545454545454,0.10526315789473684,0.07692307692307693,0.47619047619047616,1.0,0.6666666666666666,0.37037037037037035,0.9166666666666666,0.5384615384615384,0.7291666666666666,0.425,0.3333333333333333,0.42857142857142855,0.35714285714285715,0.4444444444444444,0.75,0.5454545454545454,0.75,0.6923076923076923,0.875,1.0,92.5,0.3333333333333333,16.086021505376344,15.043478260869565,14.591397849462366,13.902173913043478,0.24050632911392406,0.6842105263157895,0.7647058823529411,0.6153846153846154,0.16455696202531644,0.46153846153846156,0.5,0.16666666666666666,0.2911392405063291,0.391304347826087,0.391304347826087,0.6666666666666666,0.10126582278481013,0.20253164556962025,0.375,0.375,1.0,0.5454545454545454,0.6666666666666666,0.5,0.09090909090909091,,,0.07692307692307693,1.0,,0.3076923076923077,0.5443037974683544,0.375,0.4724525316455696,0.4574714285714286,0.41993846153846154,0.09195402298850575,0.12698412698412698,0.12121212121212122,0.20202020202020202,10.261818181818182,25.429166666666664,0.1827956989247312,2013-01-09,0021200525,LAC,,2.0,2.0,2.0,1.0,0.05405405405405406,,4.0,,3.0,3.0,,4.0,,,,0.75,0.5,0.5,1.0,,0.75,1.0,2.0,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,2012-13,2013,Regular Season
53:00,107.0,108.0,33.0,38.0,7.0,215.0,18.0,24.0,2.0,4.0,2.0,4.0,6.0,10.0,9.0,20.0,14.0,6.0,2.0,13.0,,,4.0,33.0,54.0,7.0,27.0,25.0,112.0,2.0,5.0,1.0,1.0,9.0,7.0,14.0,10.0,10.0,39.0,34.0,32.0,18.0,3.0,,13.0,2.0,6.0,17.0,6.0,23.0,1.0,9.0,2.0,6.0,52.0,4.0,3.0,9.0,27.0,1.0,37.0,7.0,44.0,8.0,6.0,6.0,2.0,3.0,14.0,3.0,3.0,2.0,20.0,,6.0,11.0,29.0,1.0,1.0,24.0,,32.0,4.0,1.0,12.0,4.0,7.0,4.0,,3.0,7.0,6.0,1.0,103.0,39.0,33.0,1.0,4.0,0.5151515151515151,0.5151515151515151,0.8571428571428571,0.25925925925925924,1.0,0.25925925925925924,0.6111111111111112,0.4,0.5,0.5370370370370371,0.5833333333333334,0.6041666666666666,0.5904255319148937,0.6428571428571429,0.6724137931034483,0.3333333333333333,0.1111111111111111,0.08333333333333333,0.2,0.3,1.0,0.7105263157894737,0.14285714285714285,0.6428571428571429,0.2,0.6923076923076923,0.17073170731707318,0.3333333333333333,0.25,,0.09090909090909091,0.3333333333333333,0.6,0.6153846153846154,0.8666666666666667,0.5454545454545454,1.0,97.35849056603773,0.8571428571428571,15.700934579439252,13.88888888888889,15.36448598130841,13.435185185185185,0.2962962962962963,0.75,0.8181818181818182,0.5,0.12345679012345678,0.6,0.75,0.3333333333333333,0.24691358024691357,0.45,0.5,0.6666666666666666,0.1728395061728395,0.16049382716049382,0.15384615384615385,0.15384615384615385,0.5,0.6666666666666666,0.5,0.5,,,,0.16666666666666666,0.5,0.25,0.16666666666666666,0.6296296296296297,0.15384615384615385,0.4972345679012346,0.5602,0.48180833333333334,0.14444444444444443,0.1935483870967742,0.08035714285714286,0.3482142857142857,9.16851851851852,24.33703703703704,0.308411214953271,2013-01-10,0021200528,SAC,1.0,2.0,,2.0,1.0,,0.16666666666666666,5.0,3.0,2.0,5.0,,5.0,1.0,,,0.5,0.35714285714285715,0.35714285714285715,1.0,0.5,0.5,1.0,1.0,,0.1,,,,,3.0,,,1.0,1.0,1.0,,,1.0,0.03571428571428571,,,,,,2012-13,2013,Regular Season
48:00,87.0,87.0,32.0,6.0,11.0,174.0,10.0,16.0,3.0,5.0,1.0,2.0,8.0,24.0,11.0,36.0,5.0,2.0,1.0,3.0,,,,29.0,76.0,3.0,8.0,16.0,83.0,4.0,15.0,,1.0,8.0,11.0,25.0,2.0,10.0,32.0,32.0,26.0,9.0,,2.0,3.0,1.0,5.0,16.0,3.0,19.0,1.0,7.0,3.0,6.0,41.0,1.0,15.0,2.0,26.0,1.0,29.0,17.0,46.0,6.0,3.0,6.0,1.0,1.0,2.0,,5.0,,8.0,1.0,1.0,9.0,15.0,,,21.0,1.0,26.0,,1.0,8.0,3.0,5.0,5.0,,,5.0,4.0,,75.0,32.0,32.0,2.0,3.0,0.5517241379310345,0.5714285714285714,1.0,0.375,,0.375,0.3815789473684211,0.26666666666666666,0.44,0.39880952380952384,0.25,0.4074074074074074,0.4270833333333333,0.25,0.45588235294117646,0.09523809523809523,0.06578947368421052,0.125,0.125,0.75,1.0,0.7428571428571429,0.3191489361702128,0.4,0.25,0.7,0.3137254901960784,0.3333333333333333,0.5,0.2,0.5,,0.5833333333333334,0.75,0.9090909090909091,0.4,,87.0,0.8,18.57471264367816,14.528735632183908,17.183908045977013,13.827586206896552,0.19047619047619047,0.625,0.7142857142857143,0.7,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.375,0.42857142857142855,0.3055555555555556,0.3055555555555556,0.5454545454545454,0.05952380952380952,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.3125,0.6,0.3333333333333333,,,,0.07407407407407407,0.5,0.07407407407407407,,0.2857142857142857,0.3333333333333333,0.4367202380952381,0.47787666666666667,0.4051703703703704,0.0967741935483871,0.09523809523809523,0.0963855421686747,0.3855421686746988,11.725,24.525,0.367816091954023,2013-01-12,0021200547,MEM,1.0,,,3.0,2.0,,0.0625,2.0,,,,,2.0,,1.0,,,0.4,0.4,1.0,,,2.0,,,,1.0,0.16666666666666666,,,,,,,,,,,1.0,0.1111111111111111,,,,,,2012-13,2013,Regular Season
48:00,91.0,91.0,33.0,11.0,20.0,182.0,17.0,27.0,6.0,10.0,5.0,7.0,4.0,13.0,8.0,25.0,5.0,2.0,5.0,15.0,,1.0,4.0,29.0,65.0,6.0,20.0,22.0,98.0,7.0,15.0,1.0,2.0,19.0,8.0,25.0,6.0,8.0,24.0,36.0,22.0,3.0,15.0,6.0,15.0,5.0,1.0,18.0,1.0,19.0,,11.0,3.0,4.0,39.0,6.0,17.0,5.0,21.0,,26.0,23.0,49.0,4.0,3.0,7.0,2.0,6.0,8.0,3.0,1.0,1.0,15.0,3.0,7.0,7.0,15.0,,2.0,23.0,2.0,29.0,,1.0,12.0,2.0,2.0,,1.0,1.0,2.0,1.0,1.0,79.0,24.0,33.0,1.0,2.0,0.6206896551724138,0.6923076923076923,0.16666666666666666,0.3,0.5,0.3,0.4461538461538462,0.4666666666666667,0.32,0.4470588235294118,0.5,0.25806451612903225,0.4898989898989899,0.475,0.3194444444444444,0.23529411764705882,0.015384615384615385,,0.07692307692307693,0.4666666666666667,,0.875,0.4722222222222222,0.8333333333333334,0.42857142857142855,0.8666666666666667,0.46,0.7,0.3333333333333333,0.4117647058823529,0.5,0.25,1.0,0.9230769230769231,0.8,0.75,1.0,91.0,0.5,17.835164835164836,13.813186813186814,16.0989010989011,13.582417582417582,0.3176470588235294,0.6296296296296297,0.6296296296296297,0.6470588235294118,0.15294117647058825,0.3076923076923077,0.3333333333333333,0.75,0.29411764705882354,0.32,0.32,0.5,0.058823529411764705,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.5882352941176471,0.6,0.3333333333333333,0.058823529411764705,,,0.22580645161290322,0.7142857142857143,0.06451612903225806,0.12903225806451613,0.5529411764705883,0.3333333333333333,0.5050576470588236,0.523325,0.47193709677419354,0.12371134020618557,0.15584415584415584,0.19387755102040816,0.24489795918367346,8.99076923076923,24.595,0.3626373626373626,2013-01-14,0021200560,MIN,1.0,2.0,1.0,1.0,3.0,0.02040816326530612,0.058823529411764705,1.0,,,,,1.0,,,,,0.2,0.2,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,103.0,102.0,28.0,27.0,10.0,205.0,18.0,37.0,2.0,5.0,3.0,8.0,2.0,9.0,2.0,11.0,6.0,2.0,8.0,21.0,3.0,4.0,3.0,22.0,57.0,11.0,27.0,23.0,100.0,2.0,5.0,3.0,4.0,16.0,5.0,13.0,5.0,7.0,26.0,14.0,30.0,30.0,3.0,2.0,20.0,8.0,5.0,7.0,10.0,17.0,7.0,5.0,1.0,1.0,44.0,1.0,10.0,13.0,28.0,4.0,45.0,11.0,56.0,6.0,3.0,7.0,4.0,5.0,9.0,1.0,2.0,3.0,16.0,,4.0,16.0,29.0,3.0,1.0,19.0,,30.0,1.0,,12.0,2.0,6.0,3.0,,3.0,6.0,4.0,,84.0,26.0,28.0,5.0,2.0,0.3181818181818182,0.3333333333333333,0.9090909090909091,0.4074074074074074,0.75,0.4230769230769231,0.38596491228070173,0.4,0.38461538461538464,0.4583333333333333,0.7222222222222222,0.5277777777777778,0.5102040816326531,0.7272727272727273,0.5652173913043478,0.32142857142857145,0.08771929824561403,0.08108108108108109,0.2222222222222222,0.4375,0.8,0.7777777777777778,0.2857142857142857,0.7647058823529411,0.06666666666666667,0.7735849056603774,0.22,0.3157894736842105,0.42857142857142855,0.1111111111111111,0.08333333333333333,,0.7272727272727273,0.7142857142857143,0.9090909090909091,0.8461538461538461,0.5,102.5,0.6666666666666666,13.533980582524272,14.568627450980392,13.223300970873787,13.892156862745098,0.44047619047619047,0.4864864864864865,0.5294117647058824,0.2777777777777778,0.10714285714285714,0.2222222222222222,0.2857142857142857,0.5,0.13095238095238096,0.18181818181818182,0.18181818181818182,0.5,0.07142857142857142,0.25,0.38095238095238093,0.38095238095238093,0.875,0.5555555555555556,0.4,0.5,0.4444444444444444,0.75,1.0,0.4444444444444444,0.375,0.1111111111111111,0.16666666666666666,0.7619047619047619,0.4,0.527487951807229,0.5838833333333333,0.496775,0.13541666666666666,0.17647058823529413,0.16,0.26,6.264912280701755,26.433333333333334,0.27184466019417475,2013-01-16,0021200575,HOU,,3.0,3.0,3.0,1.0,0.06666666666666667,,3.0,1.0,2.0,3.0,1.0,3.0,,,,0.6,0.5,0.5,1.0,0.5,0.6666666666666666,2.0,,,,,,,,,,,,,,,,1.0,0.03571428571428571,,,,,,2012-13,2013,Regular Season
