Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsPutbacks,ShortMidRangeAssists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,Corner3PctBlocked,3SecondViolations,Clear Path Fouls,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,85.0,86.0,7.0,15.0,8.0,171.0,12.0,16.0,3.0,4.0,,2.0,6.0,12.0,8.0,25.0,2.0,5.0,,1.0,6.0,18.0,1.0,1.0,26.0,53.0,8.0,23.0,13.0,89.0,4.0,9.0,11.0,,2.0,1.0,2.0,5.0,8.0,24.0,28.0,21.0,3.0,,18.0,6.0,2.0,12.0,7.0,19.0,5.0,2.0,6.0,3.0,45.0,8.0,,9.0,23.0,2.0,34.0,10.0,44.0,,8.0,6.0,2.0,5.0,3.0,3.0,6.0,2.0,,,11.0,,,7.0,14.0,,,14.0,,16.0,,6.0,,2.0,6.0,,,3.0,,3.0,6.0,4.0,78.0,5.0,5.0,,0.46153846153846156,0.5,0.875,0.34782608695652173,0.5,0.34782608695652173,0.49056603773584906,0.4444444444444444,,0.5,0.55,0.375,0.5297619047619048,0.55,0.5714285714285714,0.3026315789473684,0.03773584905660377,0.0625,0.08333333333333333,0.45454545454545453,1.0,,0.6388888888888888,0.2962962962962963,0.8181818181818182,0.6808510638297872,0.23809523809523808,0.25,0.6666666666666666,0.17647058823529413,0.4,0.5,0.875,0.8333333333333334,0.8,,85.5,0.6666666666666666,17.070588235294117,16.61627906976744,16.529411764705884,15.848837209302326,0.21052631578947367,0.75,0.8,0.5,0.15789473684210525,0.5,0.5454545454545454,0.32894736842105265,0.32,0.32,0.375,0.06578947368421052,0.4,0.4,1.0,0.23684210526315788,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.4,0.75,0.5,,0.25,,0.25,1.0,0.5131578947368421,0.3333333333333333,0.5019394736842105,0.5254,0.558075,0.07317073170731707,0.1016949152542373,,0.12359550561797752,0.0898876404494382,10.735849056603774,24.61304347826087,0.08235294117647059,2012-12-29,0021200446,POR,,4.0,3.0,2.0,2.0,,,0.13333333333333333,0.08333333333333333,0.5,,,1.0,1.0,1.0,1.0,,,,1.0,,,0.1,1.0,1.0,,1.0,,,0.3333333333333333,1.0,0.043478260869565216,0.05555555555555555,,,,,,,,,,2012-13,2013,Regular Season,
48:00,100.0,100.0,48.0,22.0,15.0,200.0,19.0,36.0,4.0,7.0,11.0,18.0,8.0,16.0,7.0,20.0,1.0,5.0,1.0,4.0,2.0,17.0,1.0,8.0,34.0,72.0,3.0,22.0,22.0,99.0,4.0,9.0,12.0,20.0,37.0,2.0,12.0,6.0,52.0,28.0,40.0,9.0,,,17.0,2.0,7.0,14.0,3.0,17.0,2.0,1.0,9.0,1.0,37.0,11.0,,11.0,26.0,3.0,40.0,15.0,55.0,2.0,5.0,3.0,2.0,6.0,,3.0,1.0,3.0,,,7.0,,2.0,6.0,17.0,2.0,,22.0,,33.0,2.0,12.0,1.0,4.0,6.0,,,2.0,,4.0,6.0,5.0,87.0,52.0,48.0,3.0,0.4117647058823529,0.4666666666666667,1.0,0.13636363636363635,0.16666666666666666,0.13636363636363635,0.4722222222222222,0.4444444444444444,0.5405405405405406,0.4095744680851064,0.3333333333333333,0.46938775510204084,0.4541284403669725,0.4,0.49056603773584906,0.23404255319148937,0.09722222222222222,0.16666666666666666,0.0625,0.8571428571428571,1.0,,0.8387096774193549,0.2972972972972973,0.8461538461538461,0.8409090909090909,0.26785714285714285,0.35294117647058826,0.5,0.08333333333333333,0.8333333333333334,1.0,0.75,0.8888888888888888,0.75,0.04081632653061224,100.0,0.8333333333333334,13.75,15.05,13.18,14.65,0.3829787234042553,0.5277777777777778,0.6333333333333333,0.47368421052631576,0.1702127659574468,0.5,0.5333333333333333,0.2127659574468085,0.35,0.35,0.14285714285714285,0.05319148936170213,0.2,0.2,1.0,0.18085106382978725,0.11764705882352941,0.11764705882352941,1.0,0.5833333333333334,0.5714285714285714,0.3673469387755102,0.6111111111111112,0.08163265306122448,0.25,0.16326530612244897,0.125,0.6170212765957447,0.11764705882352941,0.5107632978723404,0.5253599999999999,0.49507346938775515,0.12380952380952381,0.14634146341463414,0.043478260869565216,0.12121212121212122,0.5252525252525253,7.826388888888889,24.477272727272727,0.48,2013-01-01,0021200463,LAL,4.0,8.0,4.0,4.0,1.0,1.0,1.0,0.21052631578947367,0.26666666666666666,0.5,,1.0,,2.0,,3.0,,1.0,,,,0.08333333333333333,0.16666666666666666,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,93.0,95.0,12.0,15.0,14.0,188.0,13.0,19.0,5.0,5.0,,,7.0,17.0,16.0,36.0,,4.0,,,3.0,9.0,,1.0,36.0,72.0,3.0,13.0,14.0,95.0,7.0,7.0,15.0,6.0,6.0,,1.0,4.0,16.0,42.0,30.0,9.0,,,9.0,3.0,1.0,21.0,3.0,24.0,3.0,,6.0,13.0,51.0,11.0,,6.0,27.0,2.0,35.0,14.0,49.0,1.0,11.0,7.0,4.0,7.0,1.0,3.0,6.0,4.0,,3.0,13.0,2.0,2.0,6.0,16.0,1.0,2.0,18.0,,20.0,2.0,7.0,,4.0,7.0,,,3.0,,4.0,7.0,5.0,80.0,15.0,11.0,2.0,0.5833333333333334,0.65625,1.0,0.23076923076923078,,0.23076923076923078,0.5,1.0,1.0,0.4764705882352941,0.6363636363636364,0.8571428571428571,0.5053191489361702,0.625,0.8,0.15294117647058825,0.013888888888888888,0.05263157894736842,,0.5384615384615384,1.0,,0.7105263157894737,0.3055555555555556,0.75,0.717391304347826,0.30434782608695654,0.16666666666666666,0.3,0.35,0.5714285714285714,0.6666666666666666,0.8461538461538461,0.6,1.0,0.023255813953488372,94.0,0.7142857142857143,15.451612903225806,15.189473684210526,14.397849462365592,14.578947368421053,0.2235294117647059,0.6842105263157895,0.7222222222222222,0.46153846153846156,0.2,0.4117647058823529,0.4117647058823529,0.4235294117647059,0.4444444444444444,0.4444444444444444,0.8125,0.047058823529411764,,,,0.10588235294117647,0.3333333333333333,0.375,1.0,0.45454545454545453,1.0,,,,,0.14285714285714285,,0.3764705882352941,0.3333333333333333,0.48802823529411765,0.5797818181818182,0.4086785714285714,0.07777777777777778,0.09090909090909091,,0.15789473684210525,0.16842105263157894,11.533333333333333,24.523076923076925,0.12903225806451613,2013-01-02,0021200474,PHX,1.0,8.0,2.0,3.0,,,,0.3,0.16666666666666666,0.2857142857142857,0.2,2.0,,2.0,,4.0,1.0,1.0,,,,0.18181818181818182,0.18181818181818182,,,4.0,,3.0,,0.5,2.0,0.15384615384615385,0.1111111111111111,,0.25,,,,,,,,2012-13,2013,Regular Season,
48:00,94.0,94.0,22.0,8.0,10.0,188.0,14.0,23.0,3.0,5.0,2.0,5.0,8.0,18.0,7.0,17.0,2.0,3.0,,1.0,8.0,14.0,,3.0,29.0,58.0,10.0,17.0,21.0,109.0,4.0,7.0,13.0,6.0,13.0,,4.0,10.0,22.0,22.0,36.0,21.0,9.0,,14.0,8.0,4.0,11.0,7.0,18.0,5.0,2.0,4.0,4.0,43.0,7.0,1.0,9.0,27.0,2.0,38.0,10.0,48.0,,13.0,11.0,2.0,8.0,1.0,5.0,10.0,3.0,3.0,2.0,18.0,1.0,3.0,4.0,12.0,1.0,4.0,19.0,1.0,27.0,4.0,11.0,,4.0,2.0,1.0,1.0,2.0,,,3.0,2.0,96.0,22.0,22.0,3.0,0.3793103448275862,0.4074074074074074,0.7,0.5882352941176471,,0.5882352941176471,0.5,0.5714285714285714,0.46153846153846156,0.5866666666666667,0.6875,0.35294117647058826,0.6337209302325582,0.7222222222222222,0.5,0.22666666666666666,0.06896551724137931,0.17391304347826086,,0.4444444444444444,1.0,0.3333333333333333,0.7297297297297297,0.2413793103448276,0.75,0.7346938775510204,0.25,0.2222222222222222,0.3,0.2,0.5833333333333334,0.6,0.9333333333333333,0.7,1.0,,94.0,0.6666666666666666,15.47872340425532,15.159574468085106,14.872340425531915,14.680851063829786,0.30666666666666664,0.6086956521739131,0.7368421052631579,0.2857142857142857,0.24,0.4444444444444444,0.4444444444444444,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.04,0.6666666666666666,0.6666666666666666,1.0,0.18666666666666668,0.5714285714285714,0.5714285714285714,0.625,0.625,0.6,0.29411764705882354,0.4,0.058823529411764705,,0.17647058823529413,,0.5333333333333333,0.5714285714285714,0.5010473333333333,0.5285916666666667,0.4762176470588236,0.13414634146341464,0.16923076923076924,,0.11926605504587157,0.2018348623853211,8.655172413793103,24.570588235294117,0.23404255319148937,2013-01-04,0021200485,OKC,2.0,4.0,3.0,2.0,,,,0.2857142857142857,0.3333333333333333,0.375,0.3333333333333333,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,0.125,1.0,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,102.0,103.0,9.0,30.0,8.0,205.0,18.0,28.0,2.0,3.0,2.0,2.0,8.0,14.0,7.0,18.0,1.0,9.0,,1.0,7.0,16.0,1.0,2.0,33.0,60.0,8.0,25.0,19.0,109.0,2.0,3.0,7.0,2.0,4.0,1.0,3.0,3.0,10.0,34.0,32.0,21.0,3.0,,16.0,7.0,6.0,17.0,7.0,24.0,6.0,1.0,8.0,5.0,55.0,5.0,,12.0,30.0,2.0,44.0,8.0,52.0,,11.0,6.0,5.0,10.0,1.0,7.0,5.0,3.0,,1.0,15.0,2.0,1.0,8.0,17.0,,1.0,17.0,2.0,23.0,3.0,13.0,,,5.0,,,5.0,,,5.0,4.0,102.0,10.0,9.0,,0.5151515151515151,0.53125,0.875,0.32,0.3333333333333333,0.32,0.55,0.6666666666666666,0.5,0.5294117647058824,0.5833333333333334,0.5,0.5736842105263158,0.5833333333333334,0.625,0.29411764705882354,0.1,0.14285714285714285,0.14285714285714285,0.6666666666666666,1.0,,0.8571428571428571,0.18518518518518517,0.9230769230769231,0.875,0.18181818181818182,0.3,,0.18181818181818182,0.875,0.8,0.8823529411764706,0.875,1.0,,102.5,0.8,14.696078431372548,13.407766990291263,14.166666666666666,13.135922330097088,0.32941176470588235,0.6428571428571429,0.75,0.4444444444444444,0.16470588235294117,0.5714285714285714,0.6666666666666666,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.10588235294117647,0.1111111111111111,0.1111111111111111,1.0,0.18823529411764706,0.4375,0.4666666666666667,0.8571428571428571,0.5,0.6666666666666666,0.2857142857142857,1.0,0.14285714285714285,,0.2857142857142857,0.5,0.6235294117647059,0.4375,0.5362911764705882,0.6243125,0.5776642857142857,0.1368421052631579,0.18571428571428572,,0.06422018348623854,0.09174311926605505,7.819999999999999,24.5,0.08823529411764706,2013-01-05,0021200496,SAS,,2.0,4.0,3.0,1.0,,2.0,0.17647058823529413,0.1111111111111111,0.5,,1.0,1.0,2.0,1.0,3.0,,,,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.5,,1.0,,,,0.25,1.0,0.04,0.0625,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,90.0,90.0,8.0,10.0,16.0,180.0,16.0,23.0,5.0,7.0,1.0,1.0,4.0,11.0,10.0,25.0,1.0,5.0,,,9.0,19.0,,1.0,30.0,59.0,10.0,24.0,19.0,109.0,7.0,12.0,22.0,1.0,3.0,,1.0,5.0,7.0,38.0,22.0,24.0,6.0,,19.0,9.0,3.0,19.0,8.0,27.0,7.0,1.0,10.0,6.0,62.0,14.0,1.0,7.0,26.0,3.0,36.0,19.0,55.0,2.0,9.0,6.0,3.0,3.0,2.0,2.0,13.0,1.0,,2.0,16.0,1.0,2.0,5.0,15.0,1.0,2.0,16.0,2.0,22.0,3.0,12.0,,1.0,2.0,,,,1.0,1.0,2.0,2.0,87.0,7.0,8.0,1.0,0.6333333333333333,0.6785714285714286,0.8,0.4166666666666667,,0.4166666666666667,0.5084745762711864,0.5833333333333334,0.3333333333333333,0.5421686746987951,0.5882352941176471,0.25,0.5860215053763441,0.6111111111111112,0.5,0.2891566265060241,0.05084745762711865,0.13043478260869565,,0.1875,1.0,0.5,0.8666666666666667,0.4827586206896552,0.7,0.825,0.4186046511627907,0.8571428571428571,0.42857142857142855,0.3333333333333333,0.75,0.9,0.875,0.6666666666666666,0.75,0.05,90.0,1.0,17.266666666666666,14.733333333333333,16.011111111111113,14.466666666666667,0.27710843373493976,0.6956521739130435,0.8,0.625,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.30120481927710846,0.4,0.4,0.6,0.060240963855421686,0.2,0.2,1.0,0.2289156626506024,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.4117647058823529,0.7142857142857143,0.25,1.0,,,0.25,,0.5662650602409639,0.47368421052631576,0.5123030487804878,0.5182153846153846,0.5106333333333334,0.13043478260869565,0.17647058823529413,,0.2018348623853211,0.06422018348623854,9.503389830508475,24.84166666666667,0.08888888888888889,2013-01-08,0021200511,BKN,2.0,4.0,3.0,4.0,3.0,1.0,1.0,0.2857142857142857,0.4,0.75,0.6,1.0,2.0,4.0,2.0,5.0,,2.0,,0.4,,0.058823529411764705,0.23529411764705882,0.5,0.5,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,87.0,87.0,7.0,5.0,11.0,174.0,20.0,29.0,5.0,5.0,1.0,2.0,3.0,9.0,15.0,31.0,,2.0,,,1.0,9.0,1.0,1.0,38.0,69.0,1.0,11.0,11.0,90.0,6.0,8.0,14.0,1.0,6.0,1.0,1.0,,5.0,50.0,26.0,3.0,,,9.0,1.0,6.0,25.0,1.0,26.0,1.0,,14.0,9.0,53.0,9.0,,4.0,30.0,4.0,38.0,11.0,49.0,1.0,9.0,5.0,4.0,3.0,2.0,2.0,9.0,1.0,1.0,,12.0,2.0,1.0,10.0,16.0,,4.0,14.0,1.0,13.0,1.0,7.0,,,3.0,,,1.0,1.0,1.0,3.0,,76.0,5.0,7.0,,0.6578947368421053,0.7352941176470589,1.0,0.09090909090909091,1.0,0.09090909090909091,0.5507246376811594,0.75,0.16666666666666666,0.49375,0.75,0.35714285714285715,0.5232558139534884,0.7777777777777778,0.35714285714285715,0.1375,0.08695652173913043,0.10344827586206896,0.2222222222222222,0.25,0.8,,0.8571428571428571,0.3,0.5714285714285714,0.8095238095238095,0.275,0.5555555555555556,0.16666666666666666,0.2,0.7272727272727273,0.8888888888888888,0.9333333333333333,1.0,0.25,0.029411764705882353,87.0,,16.137931034482758,16.96551724137931,15.344827586206897,16.011494252873565,0.3625,0.6896551724137931,0.7692307692307693,0.7,0.1125,0.3333333333333333,0.42857142857142855,0.3875,0.4838709677419355,0.5,0.6,0.025,,,,0.1125,0.1111111111111111,0.1111111111111111,1.0,0.625,1.0,0.2857142857142857,0.5,,,0.14285714285714285,1.0,0.5,0.1111111111111111,0.462061875,0.46525,0.36010000000000003,0.08139534883720931,0.09333333333333334,,0.15555555555555556,0.05555555555555555,9.866666666666665,25.863636363636363,0.08045977011494253,2013-01-09,0021200516,TOR,2.0,8.0,2.0,2.0,,,,0.2,0.25,0.6666666666666666,0.2,,,,,,,1.0,,,0.03225806451612903,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,100.0,99.0,20.0,10.0,6.0,199.0,26.0,38.0,4.0,6.0,7.0,8.0,2.0,8.0,1.0,6.0,1.0,7.0,,2.0,7.0,25.0,,2.0,29.0,52.0,8.0,32.0,18.0,100.0,4.0,6.0,8.0,7.0,12.0,,4.0,7.0,21.0,28.0,30.0,21.0,3.0,,25.0,7.0,4.0,14.0,7.0,21.0,6.0,1.0,12.0,1.0,49.0,4.0,,10.0,25.0,1.0,36.0,9.0,45.0,2.0,6.0,6.0,,8.0,2.0,4.0,9.0,4.0,,3.0,17.0,,3.0,7.0,18.0,2.0,1.0,18.0,,22.0,3.0,11.0,,1.0,,,,,,,,,92.0,21.0,20.0,1.0,0.4827586206896552,0.56,0.875,0.25,,0.25,0.5576923076923077,0.6666666666666666,0.5833333333333334,0.4880952380952381,0.4444444444444444,0.4375,0.532258064516129,0.4444444444444444,0.525,0.38095238095238093,0.07692307692307693,0.07894736842105263,0.125,0.47058823529411764,1.0,,0.78125,0.18181818181818182,0.8333333333333334,0.7954545454545454,0.2,0.16666666666666666,0.3333333333333333,,0.625,0.7142857142857143,0.8823529411764706,0.875,0.75,0.05,99.5,,14.06,14.88888888888889,13.82,14.232323232323232,0.4523809523809524,0.6842105263157895,0.7428571428571429,0.46153846153846156,0.09523809523809523,0.25,0.2857142857142857,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.2976190476190476,0.28,0.2916666666666667,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.5,0.875,0.125,,0.125,,0.8333333333333334,0.28,0.5523166666666667,0.58755,0.55463125,0.11956521739130435,0.18333333333333332,,0.08,0.21,4.319230769230769,25.0625,0.2,2013-01-12,0021200544,HOU,,8.0,1.0,5.0,1.0,,3.0,0.21739130434782608,0.11764705882352941,0.5,,1.0,,2.0,,3.0,,1.0,1.0,,,0.1111111111111111,0.2222222222222222,,,,,,,0.5,1.0,0.03125,0.04,,,,,,,,,,2012-13,2013,Regular Season,
48:00,88.0,88.0,9.0,15.0,14.0,176.0,18.0,30.0,5.0,10.0,2.0,4.0,5.0,14.0,11.0,21.0,1.0,1.0,1.0,1.0,9.0,17.0,2.0,3.0,34.0,65.0,10.0,18.0,13.0,111.0,7.0,15.0,17.0,2.0,4.0,3.0,4.0,4.0,17.0,28.0,40.0,24.0,6.0,1.0,16.0,9.0,2.0,14.0,8.0,22.0,7.0,1.0,6.0,5.0,52.0,14.0,2.0,6.0,24.0,3.0,33.0,18.0,51.0,1.0,6.0,4.0,2.0,5.0,4.0,1.0,10.0,4.0,1.0,2.0,15.0,2.0,1.0,8.0,18.0,2.0,1.0,21.0,2.0,18.0,2.0,9.0,,1.0,6.0,,,6.0,,,6.0,3.0,94.0,17.0,9.0,1.0,0.4117647058823529,0.4827586206896552,0.8,0.5555555555555556,0.75,0.5882352941176471,0.5230769230769231,0.4666666666666667,0.5,0.5903614457831325,0.53125,0.8125,0.6098901098901099,0.53125,0.85,0.21686746987951808,0.03076923076923077,0.03333333333333333,0.07142857142857142,0.3333333333333333,1.0,0.5,0.7272727272727273,0.4666666666666667,0.6666666666666666,0.7142857142857143,0.43243243243243246,0.7272727272727273,0.3333333333333333,0.3,0.75,0.7,0.7142857142857143,1.0,0.25,0.02857142857142857,88.0,0.5,16.40909090909091,16.318181818181817,15.409090909090908,15.818181818181818,0.3614457831325301,0.6,0.6206896551724138,0.3333333333333333,0.1686746987951807,0.35714285714285715,0.38461538461538464,0.25301204819277107,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.012048192771084338,1.0,1.0,1.0,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.625,0.5,0.5,0.5,0.125,1.0,0.375,0.6666666666666666,0.5783132530120482,0.5625,0.5010396341463415,0.5178833333333334,0.45956428571428576,0.1,0.125,,0.15315315315315314,0.15315315315315314,8.136923076923077,27.205555555555556,0.10227272727272728,2013-01-15,0021200564,NOH,,10.0,3.0,2.0,,,,0.2857142857142857,0.2857142857142857,0.6,,,1.0,1.0,1.0,1.0,,,,1.0,,,0.0625,1.0,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
53:00,97.0,98.0,7.0,20.0,11.0,195.0,11.0,18.0,3.0,5.0,,,8.0,17.0,10.0,28.0,1.0,2.0,,,10.0,23.0,1.0,2.0,29.0,63.0,11.0,25.0,10.0,101.0,7.0,11.0,17.0,1.0,2.0,1.0,2.0,4.0,9.0,42.0,16.0,24.0,9.0,1.0,22.0,10.0,6.0,21.0,8.0,29.0,7.0,1.0,6.0,8.0,66.0,13.0,,10.0,20.0,3.0,33.0,13.0,46.0,3.0,6.0,3.0,3.0,6.0,3.0,5.0,12.0,1.0,1.0,1.0,18.0,,2.0,4.0,19.0,1.0,4.0,19.0,1.0,13.0,1.0,3.0,2.0,1.0,5.0,,,3.0,2.0,,5.0,5.0,84.0,9.0,7.0,1.0,0.7241379310344828,0.875,0.7272727272727273,0.44,0.5,0.4583333333333333,0.4603174603174603,0.6363636363636364,0.5,0.5170454545454546,0.6538461538461539,0.625,0.543010752688172,0.6538461538461539,0.75,0.2840909090909091,0.09523809523809523,0.16666666666666666,0.17647058823529413,0.3333333333333333,1.0,,0.7407407407407407,0.3939393939393939,0.7142857142857143,0.7317073170731707,0.2826086956521739,0.5714285714285714,0.2222222222222222,0.4117647058823529,0.75,0.6,0.8888888888888888,0.8,0.5,0.075,88.30188679245283,1.0,17.49484536082474,15.13265306122449,16.690721649484537,14.418367346938776,0.20454545454545456,0.6111111111111112,0.7333333333333333,0.5454545454545454,0.19318181818181818,0.47058823529411764,0.5714285714285714,0.3181818181818182,0.35714285714285715,0.35714285714285715,0.8,0.022727272727272728,0.5,0.5,1.0,0.26136363636363635,0.43478260869565216,0.43478260869565216,0.7,0.38461538461538464,0.6,,,,,0.5,0.5,0.48863636363636365,0.45454545454545453,0.47839942528735635,0.48956923076923076,0.43018333333333336,0.05434782608695652,0.046153846153846156,0.07407407407407407,0.16831683168316833,0.0891089108910891,10.958730158730159,26.076,0.07216494845360824,2013-01-18,0021200585,TOR,,10.0,7.0,,2.0,3.0,3.0,,,0.875,,,1.0,2.0,1.0,2.0,,1.0,,0.5,,,0.15384615384615385,0.5,,,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
