Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,LongMidRangePctBlocked,DefFTReboundPct,3SecondViolations,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Season,year,SeasonType
48:00,100,99,30,12,13,199,15,22,4.0,5,1.0,1.0,6,14,7.0,16,6.0,10.0,,1.0,2.0,5.0,4.0,20,,,2.0,6.0,28,52,10.0,30,19,105,6.0,9,,1.0,1.0,13,6.0,13,4.0,11.0,11.0,35,40,16,30.0,,6.0,,20,4.0,6.0,20,10.0,30,4.0,6.0,11.0,2.0,7.0,70,4.0,9,9,29,41,14,55,,4.0,4.0,,10.0,7.0,8,,3.0,,18,2.0,9,20,,2.0,1.0,21,1.0,1.0,1.0,,27,,1.0,11,2.0,10,5.0,5.0,11,6.0,,92,35,30,1.0,2.0,0.7142857142857143,0.8,1.0,0.3333333333333333,,0.36363636363636365,0.3333333333333333,0.5384615384615384,0.6666666666666666,0.46153846153846156,0.524390243902439,0.6,0.5,0.5473684210526316,0.5909090909090909,0.5645161290322581,0.36585365853658536,0.11538461538461539,0.09090909090909091,0.2857142857142857,0.5555555555555556,0.6904761904761905,0.375,0.6923076923076923,0.2,0.6909090909090909,0.29545454545454547,0.7142857142857143,0.375,0.1111111111111111,0.25,0.8,0.5333333333333333,0.75,0.6666666666666666,1.0,,99.5,0.5454545454545454,13.7,15.252525252525253,13.1,14.01010101010101,0.2682926829268293,0.6818181818181818,0.75,0.7333333333333333,0.17073170731707318,0.42857142857142855,0.6,0.3333333333333333,0.1951219512195122,0.4375,0.4375,1.0,0.12195121951219512,0.6,0.6,1.0,0.24390243902439024,0.2,0.2,1.0,0.5,0.8,0.25,0.1,,,,,0.041666666666666664,1.0,0.20833333333333334,0.4,0.25,0.3333333333333333,0.6341463414634146,0.2,0.5047658536585365,0.474275,0.4542395833333333,0.11827956989247312,0.1746031746031746,0.12380952380952381,0.3333333333333333,8.74423076923077,25.126666666666665,0.3,2013-01-06,0021200503,DEN,3.0,3.0,3.0,,,0.75,,1.0,,0.3333333333333333,,,,,4.0,,1.0,,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,100,102,14,25,9,202,17,22,4.0,7,,,8,23,4.0,15,4.0,8.0,,,1.0,2.0,10.0,23,1.0,1.0,2.0,5.0,29,60,14.0,31,12,112,5.0,9,1.0,1.0,2.0,15,2.0,4,3.0,7.0,4.0,17,26,32,36.0,6.0,2.0,,23,10.0,4.0,13,12.0,25,8.0,4.0,9.0,3.0,1.0,62,2.0,10,9,18,30,12,42,3.0,10.0,7.0,3.0,8.0,6.0,8,3.0,2.0,3.0,16,1.0,12,21,,1.0,1.0,15,,1.0,1.0,,13,2.0,1.0,5,2.0,5,4.0,1.0,5,3.0,,97,17,14,3.0,2.0,0.4482758620689655,0.4642857142857143,0.8571428571428571,0.45161290322580644,1.0,0.42857142857142855,0.45161290322580644,0.48333333333333334,0.5555555555555556,0.5,0.5494505494505495,0.65,0.5909090909090909,0.578125,0.6818181818181818,0.6538461538461539,0.34065934065934067,0.06666666666666667,0.09090909090909091,0.08695652173913043,0.5,0.72,0.3225806451612903,0.6428571428571429,0.11764705882352941,0.6923076923076923,0.25,0.6,0.4666666666666667,,0.15384615384615385,0.625,0.6363636363636364,1.0,0.6363636363636364,0.6666666666666666,0.06818181818181818,101.0,0.6,14.86,13.666666666666666,14.17,13.029411764705882,0.24175824175824176,0.7727272727272727,0.85,0.5294117647058824,0.25274725274725274,0.34782608695652173,0.38095238095238093,0.375,0.16483516483516483,0.26666666666666666,0.26666666666666666,0.25,0.08791208791208792,0.5,0.5,1.0,0.25274725274725274,0.43478260869565216,0.43478260869565216,0.8,0.7,0.5714285714285714,0.25,,,0.1,1.0,1.0,,,0.18181818181818182,0.5,0.45454545454545453,0.4,0.5824175824175825,0.43478260869565216,0.5131307692307692,0.54625,0.5004909090909091,0.05319148936170213,0.07936507936507936,0.13392857142857142,0.15178571428571427,8.66,25.032258064516128,0.14,2013-01-08,0021200514,HOU,3.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,101,100,13,19,10,201,20,34,4.0,6,1.0,2.0,5,12,11.0,22,1.0,7.0,,1.0,,2.0,7.0,20,,1.0,1.0,5.0,36,68,8.0,27,9,105,6.0,8,,2.0,,12,5.0,6,1.0,7.0,,13,32,40,18.0,6.0,4.0,,20,7.0,7.0,16,6.0,22,5.0,1.0,7.0,1.0,8.0,50,4.0,5,7,27,34,10,44,1.0,12.0,9.0,3.0,9.0,5.0,1,,4.0,,10,1.0,5,14,,,,14,2.0,1.0,,1.0,15,1.0,2.0,7,,2,1.0,1.0,2,1.0,,93,13,13,2.0,,0.4444444444444444,0.47058823529411764,0.75,0.2962962962962963,,0.14285714285714285,0.2962962962962963,0.5294117647058824,0.75,0.8333333333333334,0.5052631578947369,0.6,0.5,0.5099009900990099,0.6,0.5,0.28421052631578947,0.10294117647058823,0.14705882352941177,0.16666666666666666,0.9,0.9,0.15625,0.5384615384615384,0.25,0.7906976744186046,0.1875,0.35714285714285715,,,0.2727272727272727,0.7142857142857143,0.9090909090909091,1.0,0.5714285714285714,0.5,0.024390243902439025,100.5,0.5,13.148514851485148,15.52,12.663366336633663,14.87,0.35789473684210527,0.5882352941176471,0.6896551724137931,0.35,0.12631578947368421,0.4166666666666667,0.5,0.2,0.23157894736842105,0.5,0.5,0.7272727272727273,0.07368421052631578,0.14285714285714285,0.14285714285714285,1.0,0.21052631578947367,0.35,0.35,0.7142857142857143,0.6,0.6666666666666666,,0.1,,0.1,,,0.15384615384615385,0.5,0.15384615384615385,,0.38461538461538464,0.2,0.6421052631578947,0.35,0.5085594736842105,0.57644375,0.45370000000000005,0.06930693069306931,0.0945945945945946,0.11428571428571428,0.12380952380952381,8.492647058823529,25.066666666666666,0.12871287128712872,2013-01-09,0021200522,SAS,,,,,,,,1.0,,0.3333333333333333,0.2,,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,102,103,25,21,13,205,21,41,5.0,11,6.0,14.0,6,14,6.0,15,2.0,4.0,,1.0,1.0,1.0,4.0,24,,1.0,2.0,7.0,33,70,6.0,28,17,101,6.0,15,,2.0,,12,8.0,18,3.0,8.0,5.0,30,40,26,9.0,9.0,8.0,,24,4.0,6.0,20,3.0,23,2.0,1.0,13.0,2.0,5.0,49,3.0,15,14,15,32,18,50,4.0,7.0,5.0,2.0,8.0,3.0,4,2.0,5.0,,12,2.0,15,19,,1.0,2.0,22,1.0,1.0,2.0,1.0,22,2.0,,8,4.0,5,3.0,2.0,5,4.0,,89,30,25,,3.0,0.6060606060606061,0.6896551724137931,0.5,0.21428571428571427,,0.375,0.21428571428571427,0.4714285714285714,0.4,0.4444444444444444,0.42857142857142855,0.35294117647058826,0.4807692307692308,0.4675925925925926,0.3333333333333333,0.5172413793103449,0.2857142857142857,0.08571428571428572,0.14634146341463414,,0.6666666666666666,0.6521739130434783,0.40540540540540543,0.7368421052631579,0.14285714285714285,0.6904761904761905,0.3103448275862069,0.55,0.375,0.1111111111111111,0.15789473684210525,0.8571428571428571,0.375,0.75,0.6428571428571429,1.0,0.07692307692307693,102.5,0.8,13.568627450980392,14.524271844660195,12.803921568627452,13.980582524271844,0.41836734693877553,0.5121951219512195,0.6,0.6190476190476191,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.15306122448979592,0.4,0.4,0.8333333333333334,0.04081632653061224,0.5,0.5,0.5,0.24489795918367346,0.16666666666666666,0.16666666666666666,0.5,0.6470588235294118,0.45454545454545453,0.2,0.058823529411764705,,0.058823529411764705,,,0.5384615384615384,0.42857142857142855,0.038461538461538464,1.0,0.2692307692307692,0.2857142857142857,0.7040816326530612,0.16666666666666666,0.5416938775510204,0.55168,0.5927865384615385,0.07692307692307693,0.10526315789473684,0.1188118811881188,0.297029702970297,6.785714285714286,25.196428571428573,0.24509803921568626,2013-01-11,0021200539,OKC,3.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95,95,26,15,7,190,22,29,4.0,4,6.0,7.0,1,3,4.0,12,4.0,6.0,,,1.0,2.0,9.0,19,,1.0,1.0,4.0,27,44,13.0,25,20,113,4.0,5,,1.0,2.0,10,8.0,11,2.0,6.0,4.0,26,40,14,36.0,3.0,6.0,,19,9.0,2.0,20,12.0,32,8.0,4.0,16.0,1.0,3.0,76,3.0,4,11,23,35,7,42,1.0,11.0,6.0,5.0,10.0,4.0,12,2.0,6.0,,22,6.0,6,13,,1.0,2.0,21,2.0,,,,27,4.0,1.0,13,2.0,5,3.0,2.0,5,3.0,,103,26,26,,2.0,0.7407407407407407,0.8333333333333334,0.9230769230769231,0.52,,0.3333333333333333,0.52,0.6136363636363636,0.8,0.7272727272727273,0.6739130434782609,0.6666666666666666,0.6470588235294118,0.7,0.7142857142857143,0.65,0.36231884057971014,0.045454545454545456,0.06896551724137931,,0.45454545454545453,0.6052631578947368,0.25,0.6470588235294118,0.2727272727272727,0.6181818181818182,0.25925925925925924,0.5714285714285714,,,0.3333333333333333,0.5,0.5,0.75,0.625,1.0,0.04,95.0,0.6,14.021052631578947,16.294736842105262,13.6,15.2,0.42028985507246375,0.7586206896551724,0.8148148148148148,0.7272727272727273,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.17391304347826086,0.3333333333333333,0.3333333333333333,0.75,0.08695652173913043,0.6666666666666666,0.6666666666666666,1.0,0.2753623188405797,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.6666666666666666,1.0,0.25,,,0.16666666666666666,,,0.4117647058823529,0.8571428571428571,0.11764705882352941,0.5,0.23529411764705882,0.25,0.782608695652174,0.47368421052631576,0.5304380597014925,0.5671666666666667,0.5183735294117647,0.16666666666666666,0.24528301886792453,0.08849557522123894,0.23008849557522124,6.838636363636363,25.791999999999998,0.2736842105263158,2013-01-13,0021200555,CLE,1.0,2.0,,,,1.0,3.0,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,2012-13,2013,Regular Season
48:00,92,92,13,21,9,184,19,29,6.0,7,,,4,10,9.0,16,5.0,13.0,,,,2.0,5.0,16,,,1.0,2.0,32,55,10.0,29,10,104,7.0,8,,,,14,4.0,6,1.0,4.0,2.0,13,42,22,27.0,3.0,6.0,,16,5.0,4.0,21,9.0,30,5.0,4.0,13.0,3.0,5.0,69,3.0,6,13,24,40,9,49,1.0,5.0,4.0,1.0,4.0,2.0,6,,2.0,,10,1.0,11,20,1.0,1.0,,14,,1.0,,3.0,18,2.0,2.0,8,1.0,7,4.0,3.0,7,4.0,,90,13,13,1.0,1.0,0.65625,0.7241379310344828,0.9,0.3448275862068966,,0.25,0.3448275862068966,0.5818181818181818,0.875,0.6666666666666666,0.5595238095238095,0.875,0.55,0.5604395604395604,0.7777777777777778,0.5909090909090909,0.34523809523809523,0.07272727272727272,0.10344827586206896,0.1,0.4,0.6153846153846154,0.2608695652173913,0.65,0.16666666666666666,0.6271186440677966,0.21951219512195122,0.3,0.3333333333333333,0.14285714285714285,0.1,0.6153846153846154,0.6666666666666666,0.5454545454545454,0.6875,0.5,0.02702702702702703,92.0,0.5714285714285714,15.097826086956522,16.206521739130434,14.717391304347826,14.880434782608695,0.34523809523809523,0.6551724137931034,0.7307692307692307,0.6842105263157895,0.11904761904761904,0.4,0.4444444444444444,0.75,0.19047619047619047,0.5625,0.5625,0.5555555555555556,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.8,0.19047619047619047,0.3125,0.3125,1.0,0.875,0.8571428571428571,0.3333333333333333,,,,,,,,0.2,,0.2,0.5,0.6904761904761905,0.3125,0.5541297619047619,0.6091599999999999,0.443635,0.08888888888888889,0.13114754098360656,0.1346153846153846,0.125,7.329090909090909,24.813793103448276,0.14130434782608695,2013-01-15,0021200569,MIL,3.0,2.0,,,,0.5,1.0,,,,0.25,,,,,,2.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,92,42,26,11,186,12,24,4.0,5,6.0,7.0,3,9,6.0,17,2.0,4.0,,,2.0,2.0,8.0,18,1.0,2.0,2.0,10.0,21,50,10.0,22,18,90,5.0,7,1.0,2.0,4.0,17,9.0,17,4.0,12.0,11.0,41,24,18,30.0,,8.0,1.0,17,8.0,2.0,12,10.0,22,8.0,2.0,6.0,3.0,3.0,54,1.0,10,10,27,39,11,50,1.0,3.0,2.0,1.0,14.0,12.0,6,2.0,2.0,,20,8.0,10,23,1.0,1.0,,27,1.0,1.0,,1.0,28,3.0,,11,3.0,1,1.0,,1,1.0,1.0,73,41,42,2.0,3.0,0.5714285714285714,0.7058823529411765,1.0,0.45454545454545453,0.5,0.3333333333333333,0.47619047619047616,0.42,0.7142857142857143,0.5294117647058824,0.5,0.7222222222222222,0.5172413793103449,0.5357142857142857,0.85,0.5694444444444444,0.3055555555555556,0.04,0.08333333333333333,,0.7,0.84375,0.3448275862068966,1.0,0.1,0.8809523809523809,0.28205128205128205,0.5833333333333334,,0.2727272727272727,,1.0,0.75,0.8333333333333334,1.0,1.0,0.02702702702702703,93.0,1.0,15.01063829787234,15.967391304347826,14.393617021276595,15.141304347826088,0.3333333333333333,0.5,0.5454545454545454,0.5,0.125,0.3333333333333333,0.3333333333333333,1.0,0.2361111111111111,0.35294117647058826,0.35294117647058826,0.5,0.05555555555555555,0.5,0.5,1.0,0.25,0.4444444444444444,0.4444444444444444,1.0,0.5555555555555556,0.8,,,,0.2222222222222222,0.5,1.0,0.2413793103448276,0.8571428571428571,0.06896551724137931,1.0,0.3448275862068966,0.2,0.6388888888888888,0.47058823529411764,0.47122183098591547,0.4915555555555556,0.47347678571428575,0.14814814814814814,0.1896551724137931,0.18888888888888888,0.45555555555555555,8.89,26.963636363636365,0.44680851063829785,2013-01-17,0021200583,MIA,2.0,2.0,1.0,1.0,,1.0,,,,,0.5,,1.0,0.043478260869565216,1.0,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95,94,14,13,13,189,20,30,6.0,8,3.0,4.0,7,17,2.0,14,5.0,13.0,,1.0,1.0,3.0,4.0,14,,2.0,,2.0,29,61,9.0,27,18,103,8.0,10,,3.0,3.0,19,3.0,5,1.0,5.0,4.0,13,26,32,21.0,6.0,10.0,,14,4.0,2.0,13,7.0,20,3.0,4.0,11.0,2.0,,47,2.0,14,11,15,29,16,45,2.0,7.0,5.0,2.0,11.0,6.0,2,,5.0,1.0,13,1.0,6,15,,1.0,1.0,22,1.0,3.0,3.0,1.0,21,2.0,1.0,9,2.0,3,1.0,2.0,4,1.0,,84,13,14,2.0,2.0,0.4482758620689655,0.5416666666666666,0.7777777777777778,0.3333333333333333,,0.2,0.3333333333333333,0.47540983606557374,0.8,0.6,0.48295454545454547,0.6153846153846154,0.45,0.5257731958762887,0.6333333333333333,0.5,0.3068181818181818,0.03278688524590164,0.03333333333333333,0.058823529411764705,0.8461538461538461,0.625,0.4375,0.7857142857142857,0.1111111111111111,0.6842105263157895,0.32,0.6,0.4,0.3333333333333333,0.1,,0.7,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.041666666666666664,94.5,0.25,13.789473684210526,16.70212765957447,13.073684210526316,15.914893617021276,0.3409090909090909,0.6666666666666666,0.6896551724137931,0.55,0.19318181818181818,0.4117647058823529,0.4375,0.2857142857142857,0.1590909090909091,0.14285714285714285,0.14285714285714285,,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.8,0.1590909090909091,0.2857142857142857,0.2857142857142857,0.75,0.6153846153846154,0.75,0.16666666666666666,0.07692307692307693,,0.15384615384615385,,,0.4,0.75,0.3,0.3333333333333333,0.2,,0.6477272727272727,0.2857142857142857,0.5262204545454545,0.5412115384615385,0.55822,0.09473684210526316,0.1323529411764706,0.18446601941747573,0.1262135922330097,7.308196721311476,23.9,0.14736842105263157,2013-01-20,0021200601,TOR,3.0,,1.0,2.0,,1.0,,,,,0.125,,,,,,,,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,91,90,43,28,15,181,14,25,3.0,4,8.0,14.0,3,12,12.0,27,,1.0,,,,1.0,3.0,16,1.0,2.0,1.0,7.0,29,64,3.0,17,16,83,4.0,8,1.0,2.0,8.0,19,14.0,29,1.0,8.0,6.0,37,24,34,9.0,,6.0,,16,3.0,10.0,12,3.0,15,3.0,,5.0,2.0,5.0,33,5.0,13,5,32,38,18,56,1.0,5.0,2.0,3.0,9.0,7.0,7,1.0,2.0,,16,8.0,3,16,1.0,2.0,1.0,20,,2.0,1.0,,23,1.0,2.0,11,,9,4.0,3.0,9,5.0,,64,37,43,2.0,,0.41379310344827586,0.46153846153846156,1.0,0.17647058823529413,0.5,0.125,0.17647058823529413,0.453125,0.5,0.4827586206896552,0.41358024691358025,0.55,0.4189189189189189,0.44505494505494503,0.6333333333333333,0.45,0.20987654320987653,0.15625,0.2,0.3333333333333333,0.5625,0.6956521739130435,0.37142857142857144,0.625,0.38461538461538464,0.6851851851851852,0.375,0.2727272727272727,0.5555555555555556,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.6,0.02702702702702703,90.5,0.5555555555555556,14.703296703296703,17.133333333333333,14.054945054945055,15.977777777777778,0.30864197530864196,0.56,0.7,0.35714285714285715,0.14814814814814814,0.25,0.375,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.46153846153846156,0.4166666666666667,0.012345679012345678,,,,0.19753086419753085,0.1875,0.2,1.0,0.4,0.75,,,,0.2,0.5,1.0,0.3783783783783784,0.5714285714285714,0.02702702702702703,,0.1891891891891892,0.14285714285714285,0.5185185185185185,0.1875,0.4761469135802469,0.50735,0.47895135135135136,0.12087912087912088,0.14864864864864866,0.2289156626506024,0.4457831325301205,10.140625,25.147058823529413,0.4725274725274725,2013-01-21,0021200612,CHI,1.0,2.0,3.0,,0.037037037037037035,0.5,,,,,,,,,1.0,2.0,1.0,,,,1.0,0.058823529411764705,,0.0625,,,,2012-13,2013,Regular Season
48:00,94,95,36,12,10,189,12,26,,2,4.0,7.0,4,9,8.0,21,1.0,2.0,,,,1.0,6.0,15,1.0,2.0,3.0,7.0,24,56,7.0,17,24,93,,6,1.0,2.0,,3,7.0,16,3.0,8.0,17.0,40,18,30,18.0,3.0,,,15,6.0,8.0,9,6.0,15,5.0,1.0,5.0,1.0,3.0,36,3.0,6,5,25,30,10,40,1.0,5.0,3.0,2.0,7.0,6.0,8,1.0,1.0,2.0,15,5.0,4,13,,1.0,2.0,28,,4.0,1.0,,32,2.0,,12,5.0,8,7.0,1.0,8,5.0,,90,40,36,1.0,5.0,0.375,0.375,0.8571428571428571,0.4117647058823529,0.5,0.375,0.4117647058823529,0.42857142857142855,,0.4375,0.4726027397260274,0.1875,0.4791666666666667,0.5284090909090909,0.1875,0.5882352941176471,0.2328767123287671,0.14285714285714285,0.19230769230769232,0.1111111111111111,0.4666666666666667,0.625,0.1875,0.625,0.3,0.625,0.21428571428571427,0.35714285714285715,,0.07692307692307693,0.2222222222222222,0.5625,0.75,0.5833333333333334,0.75,0.5,0.029411764705882353,94.5,0.625,14.063829787234043,16.4,13.48936170212766,15.547368421052632,0.3561643835616438,0.46153846153846156,0.5714285714285714,0.4166666666666667,0.1232876712328767,0.4444444444444444,0.5,0.25,0.2876712328767123,0.38095238095238093,0.42105263157894735,0.375,0.0273972602739726,0.5,0.5,1.0,0.2054794520547945,0.4,0.4,0.8333333333333334,0.25,,,,,0.25,0.5,,0.2916666666666667,0.5714285714285714,0.041666666666666664,,0.2916666666666667,0.42857142857142855,0.589041095890411,0.4,0.5280027397260274,0.48068333333333335,0.5224958333333333,0.14457831325301204,0.18181818181818182,0.03225806451612903,0.43010752688172044,8.392857142857142,25.25294117647059,0.3829787234042553,2013-01-23,0021200621,MEM,,1.0,1.0,,0.09523809523809523,,,1.0,,0.25,1.0,,,,1.0,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,87,87,20,19,13,174,20,28,2.0,6,7.0,8.0,9,14,5.0,17,2.0,5.0,,,,1.0,7.0,16,,1.0,1.0,3.0,34,59,9.0,21,7,102,4.0,11,,1.0,3.0,11,7.0,13,1.0,4.0,2.0,19,36,32,24.0,3.0,,,16,7.0,4.0,18,8.0,26,6.0,2.0,12.0,5.0,1.0,60,7.0,8,10,25,36,16,52,1.0,7.0,4.0,3.0,14.0,10.0,4,,4.0,1.0,18,4.0,7,14,1.0,1.0,,14,,1.0,,1.0,13,3.0,,7,1.0,3,2.0,,3,1.0,,91,19,20,1.0,1.0,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.42857142857142855,,0.25,0.42857142857142855,0.576271186440678,0.36363636363636365,0.5384615384615384,0.59375,0.3333333333333333,0.5,0.6,0.39285714285714285,0.5,0.2625,0.06779661016949153,0.14285714285714285,,0.7777777777777778,0.7142857142857143,0.3333333333333333,1.0,0.5833333333333334,0.7777777777777778,0.4166666666666667,0.5714285714285714,0.2,0.25,0.6666666666666666,0.5833333333333334,0.7272727272727273,0.8333333333333334,1.0,1.0,0.030303030303030304,87.0,0.3333333333333333,16.632183908045977,16.471264367816094,15.60919540229885,16.126436781609197,0.35,0.7142857142857143,0.8333333333333334,0.6,0.175,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.2125,0.29411764705882354,0.29411764705882354,0.2,0.0625,0.4,0.4,1.0,0.2,0.4375,0.4375,0.8571428571428571,0.5,0.3333333333333333,0.5,,,0.08333333333333333,,,0.47058823529411764,0.875,0.058823529411764705,,0.17647058823529413,0.3333333333333333,0.6125,0.4375,0.5242012500000001,0.4793277777777778,0.5504911764705882,0.08333333333333333,0.1111111111111111,0.10784313725490197,0.18627450980392157,8.383050847457627,24.56190476190476,0.22988505747126436,2013-01-25,0021200641,UTA,1.0,2.0,2.0,1.0,,1.0,,1.0,,0.3333333333333333,0.3333333333333333,,,,,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
