Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,PtsUnassisted3s,BlockingFouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,HeaveAttempts,Charge Fouls,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked
48:00,88,88,37,35,15,176,15,20,4.0,6.0,7.0,10.0,6.0,11,4,18,3.0,17.0,2.0,12,1.0,5.0,25,49,5,29,13,78,5.0,9,3.0,3.0,13.0,9.0,18,15.0,7.0,28,20,30,15.0,8.0,12,2.0,4.0,10,5.0,15,2.0,3.0,8,1.0,1,35,9.0,7,1.0,7,21,5.0,33,17,50,2.0,10,4.0,6.0,11.0,,7.0,4.0,4.0,,15,1.0,6.0,11,18,,,1.0,26,2.0,1.0,2.0,29,3.0,,13,3.0,6,5.0,,7,2.0,1.0,65,28,37,1.0,3.0,0.4,0.47619047619047616,1.0,0.1724137931034483,0.1724137931034483,0.5102040816326531,0.5555555555555556,0.5,0.4166666666666667,0.4166666666666667,0.3181818181818182,0.42857142857142855,0.40625,0.35,0.3717948717948718,0.08163265306122448,0.15,,0.7333333333333333,0.7142857142857143,0.125,0.7241379310344828,0.30434782608695654,0.4666666666666667,0.375,0.6363636363636364,0.3404255319148936,0.4,0.2857142857142857,0.2,0.6428571428571429,0.7272727272727273,1.0,0.45454545454545453,0.5,0.046511627906976744,88.0,0.2857142857142857,15.090909090909092,17.636363636363637,14.159090909090908,15.920454545454545,0.2564102564102564,0.75,0.8823529411764706,0.5333333333333333,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.23076923076923078,0.2222222222222222,0.23529411764705882,0.25,0.21794871794871795,0.17647058823529413,0.17647058823529413,1.0,0.15384615384615385,0.16666666666666666,0.16666666666666666,1.0,0.5,0.6666666666666666,0.08333333333333333,0.30303030303030304,0.7,0.15151515151515152,0.6282051282051282,0.16666666666666666,0.5149301282051282,0.5552642857142857,0.5468651515151515,0.14772727272727273,0.22033898305084745,0.16666666666666666,0.358974358974359,9.479591836734693,24.444827586206895,0.42045454545454547,2013-01-01,0021200462,LAC,,2.0,,,1.0,,1.0,,,,0.25,0.5,,0.16666666666666666,,,,10.0,,1.0,,,0.06666666666666667,0.05555555555555555,0.30303030303030304,,1.0,0.1,,,,,1.0,1.0,,,,,,,,,2012-13,2013,Regular Season,
48:00,88,88,26,20,15,176,19,41,7.0,12.0,3.0,12.0,4.0,8,8,18,,1.0,6.0,15,2.0,4.0,31,67,6,16,21,101,8.0,16,2.0,4.0,20.0,4.0,17,5.0,13.0,27,30,32,18.0,4.0,15,6.0,11.0,15,6.0,21,6.0,,7,4.0,4,48,6.0,15,1.0,15,20,4.0,39,22,61,,2,1.0,1.0,11.0,1.0,5.0,4.0,6.0,1.0,15,2.0,4.0,13,17,,1.0,,26,3.0,1.0,2.0,30,2.0,,10,6.0,3,2.0,,3,1.0,,81,25,24,,4.0,0.4838709677419355,0.5172413793103449,1.0,0.375,0.375,0.4626865671641791,0.5,0.23529411764705882,0.4819277108433735,0.4444444444444444,0.3181818181818182,0.520618556701031,0.47619047619047616,0.421875,0.1927710843373494,0.16417910447761194,0.2682926829268293,,0.7333333333333333,0.6666666666666666,0.14285714285714285,0.6896551724137931,0.42857142857142855,1.0,0.6,0.7954545454545454,0.4666666666666667,0.45454545454545453,0.4,0.5555555555555556,0.6153846153846154,0.625,0.875,1.0,1.0,,88.0,0.3333333333333333,17.022727272727273,15.704545454545455,15.534090909090908,15.227272727272727,0.4939759036144578,0.4634146341463415,0.6333333333333333,0.3684210526315789,0.0963855421686747,0.5,0.5,1.0,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.5,0.012048192771084338,,,,0.18072289156626506,0.4,0.4,1.0,0.6666666666666666,0.5833333333333334,0.1111111111111111,0.5454545454545454,0.25,0.18181818181818182,0.6867469879518072,0.4,0.5324656626506025,0.5206607142857143,0.5269068181818182,0.10989010989010989,0.13333333333333333,0.19801980198019803,0.26732673267326734,6.865671641791045,25.44375,0.29545454545454547,2013-01-03,0021200477,MIN,,,,,1.0,,1.0,,,,0.3333333333333333,1.0,0.14285714285714285,,,,,1.0,2.0,2.0,,,0.4,,0.045454545454545456,0.5,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,95,97,22,36,13,192,11,23,3.0,6.0,4.0,9.0,1.0,7,7,23,2.0,5.0,7.0,20,4.0,2.0,19,53,9,25,26,91,3.0,9,4.0,4.0,13.0,6.0,16,2.0,10.0,22,22,16,27.0,2.0,19,7.0,7.0,11,9.0,20,7.0,2.0,3,1.0,7,49,3.0,14,,7,16,5.0,28,17,45,2.0,16,13.0,3.0,7.0,5.0,5.0,12.0,2.0,2.0,19,2.0,5.0,15,28,1.0,1.0,1.0,22,,1.0,5.0,35,3.0,,14,5.0,6,3.0,1.0,6,5.0,1.0,78,22,22,5.0,5.0,0.5789473684210527,0.6111111111111112,1.0,0.36,0.375,0.3584905660377358,0.3333333333333333,0.375,0.4166666666666667,0.34615384615384615,0.3333333333333333,0.48404255319148937,0.43333333333333335,0.4583333333333333,0.32051282051282054,0.1320754716981132,0.2608695652173913,0.14285714285714285,0.3684210526315789,0.8333333333333334,,0.5333333333333333,0.4117647058823529,1.0,0.2,0.6216216216216216,0.3469387755102041,0.5833333333333334,0.3125,0.16666666666666666,0.38461538461538464,0.5714285714285714,0.7,1.0,1.0,0.047619047619047616,96.0,0.8333333333333334,15.578947368421053,14.43298969072165,14.08421052631579,13.628865979381443,0.2948717948717949,0.4782608695652174,0.6470588235294118,0.2727272727272727,0.08974358974358974,0.14285714285714285,0.16666666666666666,1.0,0.2948717948717949,0.30434782608695654,0.30434782608695654,1.0,0.0641025641025641,0.4,0.4,1.0,0.2564102564102564,0.35,0.35,1.0,0.46153846153846156,0.5,0.3076923076923077,0.5,0.4444444444444444,0.1111111111111111,0.6153846153846154,0.3684210526315789,0.5261662337662337,0.6000045454545455,0.5486,0.15730337078651685,0.21875,0.14285714285714285,0.24175824175824176,9.158490566037736,25.828000000000003,0.23157894736842105,2013-01-05,0021200497,UTA,,,1.0,,1.0,,2.0,1.0,,0.25,0.3333333333333333,0.3333333333333333,,,,,,,,,2.0,,,,,,,,1.0,,0.25,1.0,,,1.0,,,,,,,,2012-13,2013,Regular Season,
48:00,100,99,30,12,13,199,15,22,4.0,5.0,1.0,1.0,6.0,14,7,16,6.0,10.0,4.0,20,,6.0,28,52,10,30,19,105,6.0,9,1.0,1.0,13.0,6.0,13,11.0,11.0,35,40,16,30.0,6.0,20,4.0,6.0,20,10.0,30,4.0,6.0,11,2.0,7,70,4.0,9,1.0,9,29,3.0,41,14,55,,4,4.0,,10.0,3.0,7.0,8.0,3.0,,18,3.0,2.0,9,20,,2.0,1.0,21,1.0,1.0,,27,,1.0,11,2.0,10,5.0,,11,6.0,,92,35,30,1.0,2.0,0.7142857142857143,0.8,1.0,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.6666666666666666,0.46153846153846156,0.524390243902439,0.6,0.5,0.5473684210526316,0.5909090909090909,0.5645161290322581,0.36585365853658536,0.11538461538461539,0.09090909090909091,0.2857142857142857,0.5555555555555556,0.75,0.3333333333333333,0.6904761904761905,0.375,0.6923076923076923,0.2,0.6909090909090909,0.29545454545454547,0.7142857142857143,0.1111111111111111,0.25,0.8,0.5333333333333333,0.75,0.6666666666666666,1.0,,99.5,0.5454545454545454,13.7,15.252525252525253,13.1,14.01010101010101,0.2682926829268293,0.6818181818181818,0.75,0.7333333333333333,0.17073170731707318,0.42857142857142855,0.6,0.3333333333333333,0.1951219512195122,0.4375,0.4375,1.0,0.12195121951219512,0.6,0.6,1.0,0.24390243902439024,0.2,0.2,1.0,0.5,0.8,,0.041666666666666664,1.0,0.25,0.6341463414634146,0.2,0.5047658536585365,0.474275,0.4542395833333333,0.11827956989247312,0.1746031746031746,0.12380952380952381,0.3333333333333333,8.74423076923077,25.126666666666665,0.3,2013-01-06,0021200503,LAL,,1.0,,,,,5.0,,,,0.375,,0.25,0.1,,,,5.0,2.0,4.0,,1.0,0.36363636363636365,,0.20833333333333334,0.3333333333333333,2.0,0.4,,1.0,,,1.0,1.0,,,,,,,,4.0,2012-13,2013,Regular Season,
48:00,96,96,3,31,11,192,19,35,4.0,7.0,1.0,1.0,8.0,13,9,21,4.0,8.0,4.0,16,1.0,1.0,36,69,8,24,9,105,7.0,11,1.0,,14.0,1.0,2,1.0,,2,30,42,24.0,6.0,16,4.0,6.0,15,8.0,23,4.0,4.0,7,2.0,6,54,2.0,10,,7,24,4.0,35,12,47,1.0,5,1.0,4.0,6.0,,4.0,5.0,2.0,2.0,11,,,15,27,,4.0,1.0,7,1.0,,1.0,10,,1.0,3,,11,10.0,,11,7.0,,91,2,3,2.0,,0.4166666666666667,0.45454545454545453,1.0,0.3333333333333333,0.3333333333333333,0.5217391304347826,0.6363636363636364,0.5,0.5161290322580645,0.5833333333333334,0.3333333333333333,0.5360824742268041,0.5833333333333334,0.3333333333333333,0.25806451612903225,0.08695652173913043,0.14285714285714285,,0.5454545454545454,0.6666666666666666,,0.5454545454545454,0.30303030303030304,0.875,0.13333333333333333,0.5961538461538461,0.25,0.4375,0.16666666666666666,0.09090909090909091,0.4782608695652174,0.7142857142857143,0.42857142857142855,0.8333333333333334,1.0,0.023809523809523808,96.0,0.6363636363636364,15.947916666666666,14.052083333333334,15.40625,12.885416666666666,0.3763440860215054,0.5428571428571428,0.6333333333333333,0.3684210526315789,0.13978494623655913,0.6153846153846154,0.6153846153846154,0.25,0.22580645161290322,0.42857142857142855,0.45,0.6666666666666666,0.08602150537634409,0.5,0.5,1.0,0.17204301075268819,0.25,0.25,1.0,0.5833333333333334,0.5714285714285714,0.08333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.6344086021505376,0.25,0.5250790322580645,0.53081,0.48441666666666666,0.041237113402061855,0.041666666666666664,0.13333333333333333,0.01904761904761905,7.942028985507246,24.875,0.03125,2013-01-09,0021200524,ORL,,,,,,1.0,1.0,,,,0.2,0.25,,,,,0.04,,,,1.0,,,0.047619047619047616,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,96,96,18,54,9,192,16,26,3.0,5.0,2.0,3.0,7.0,17,9,18,1.0,6.0,4.0,18,1.0,4.0,32,61,5,24,12,91,4.0,7,1.0,2.0,13.0,5.0,11,5.0,4.0,17,18,46,9.0,6.0,18,4.0,7.0,9,3.0,12,2.0,1.0,5,1.0,3,27,3.0,7,,10,16,4.0,30,10,40,,14,8.0,6.0,4.0,4.0,3.0,11.0,1.0,2.0,15,,,12,30,,3.0,4.0,21,1.0,2.0,3.0,16,3.0,,8,2.0,4,2.0,,4,1.0,,78,17,18,3.0,2.0,0.28125,0.3103448275862069,0.6,0.20833333333333334,0.20833333333333334,0.5245901639344263,0.5714285714285714,0.45454545454545453,0.4647058823529412,0.6875,0.40625,0.4945652173913043,0.65,0.4722222222222222,0.2823529411764706,0.11475409836065574,0.11538461538461539,0.23529411764705882,0.26666666666666666,0.6666666666666666,,0.48484848484848486,0.2413793103448276,0.8333333333333334,0.16666666666666666,0.5777777777777777,0.2127659574468085,0.5,,0.21428571428571427,0.47619047619047616,0.5714285714285714,0.4,0.8333333333333334,0.8333333333333334,,96.0,0.25,15.791666666666666,14.208333333333334,14.9375,13.041666666666666,0.3058823529411765,0.6153846153846154,0.6956521739130435,0.3125,0.2,0.4117647058823529,0.5384615384615384,0.14285714285714285,0.21176470588235294,0.5,0.5,0.3333333333333333,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.21176470588235294,0.2222222222222222,0.2222222222222222,0.5,0.625,0.6,0.125,0.1875,0.6666666666666666,0.25,0.5882352941176471,0.2222222222222222,0.5105641176470589,0.6316499999999999,0.46425,0.08888888888888889,0.12121212121212122,0.14285714285714285,0.18681318681318682,8.255737704918033,24.95,0.1875,2013-01-11,0021200538,CLE,,,1.0,6.0,1.0,,2.0,,,1.0,0.2,,,,,,,1.0,1.0,1.0,,,0.2,,0.0625,0.25,,,1.0,,1.0,1.0,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,97,98,7,55,7,195,10,16,2.0,2.0,,,6.0,14,14,29,5.0,9.0,8.0,15,1.0,2.0,30,59,13,24,6,105,4.0,4,1.0,,11.0,,4,2.0,2.0,2,34,26,33.0,,15,8.0,2.0,17,11.0,28,6.0,5.0,5,3.0,9,67,2.0,5,,12,20,4.0,36,7,43,,3,1.0,2.0,11.0,2.0,8.0,7.0,3.0,,18,2.0,1.0,13,24,,3.0,2.0,16,1.0,4.0,1.0,8,,,4,,5,4.0,,5,4.0,,94,2,7,1.0,,0.5666666666666667,0.5666666666666667,0.8461538461538461,0.5416666666666666,0.5416666666666666,0.5084745762711864,1.0,,0.5963855421686747,1.1,,0.603448275862069,1.1,0.14285714285714285,0.2891566265060241,0.03389830508474576,0.125,,0.6111111111111112,1.0,,0.6896551724137931,0.1724137931034483,0.7058823529411765,0.2,0.6956521739130435,0.1794871794871795,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.6470588235294118,0.8571428571428571,0.6,0.6666666666666666,0.75,,97.5,0.8,14.824742268041238,14.714285714285714,14.371134020618557,14.040816326530612,0.1927710843373494,0.625,0.7142857142857143,0.5,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.5,0.3493975903614458,0.4827586206896552,0.4827586206896552,0.6428571428571429,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.75,0.4,1.0,0.2,,,0.3333333333333333,0.4819277108433735,0.5333333333333333,0.4889765060240964,0.5125000000000001,0.33970833333333333,0.04597701149425287,0.06349206349206349,0.10476190476190476,0.01904761904761905,11.525423728813559,25.1125,0.07216494845360824,2013-01-13,0021200553,GSW,,,1.0,6.0,4.0,,1.0,,,1.0,0.125,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,1.0,2012-13,2013,Regular Season,
53:00,99,101,33,23,14,200,19,27,5.0,6.0,6.0,9.0,9.0,15,6,19,3.0,11.0,5.0,16,3.0,5.0,34,61,8,27,19,111,5.0,9,3.0,4.0,14.0,10.0,19,11.0,10.0,42,38,30,18.0,6.0,16,5.0,2.0,19,6.0,25,4.0,2.0,11,4.0,4,56,6.0,9,,10,26,3.0,39,15,54,,5,5.0,,12.0,1.0,8.0,7.0,4.0,1.0,19,1.0,5.0,9,20,,1.0,2.0,23,2.0,,1.0,23,3.0,,8,5.0,7,3.0,,7,4.0,1.0,97,42,33,2.0,5.0,0.5588235294117647,0.6129032258064516,0.75,0.2962962962962963,0.2962962962962963,0.5573770491803278,0.5555555555555556,0.5263157894736842,0.5227272727272727,0.4166666666666667,0.5333333333333333,0.5663265306122449,0.5,0.5833333333333334,0.3068181818181818,0.03278688524590164,0.07407407407407407,,0.631578947368421,0.75,,0.7222222222222222,0.36,0.625,0.35294117647058826,0.6923076923076923,0.35714285714285715,0.125,0.45454545454545453,0.1,0.6666666666666666,0.625,0.9,0.7,0.5,,90.56603773584905,0.5714285714285714,15.969696969696969,15.831683168316832,15.01010101010101,14.455445544554456,0.3068181818181818,0.7037037037037037,0.76,0.5789473684210527,0.17045454545454544,0.6,0.6,0.4444444444444444,0.2159090909090909,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.125,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.3125,0.3125,0.8,0.5,0.8333333333333334,0.25,0.3,0.6666666666666666,0.16666666666666666,0.6136363636363636,0.3125,0.5114375,0.5351277777777779,0.5084383333333333,0.08602150537634409,0.12121212121212122,0.12612612612612611,0.3783783783783784,8.61967213114754,24.4037037037037,0.3333333333333333,2013-01-15,0021200568,POR,,,,6.0,1.0,,4.0,,,,0.5,0.7142857142857143,,,,,,6.0,3.0,4.0,1.0,,0.36363636363636365,,0.2,0.6,1.0,0.16666666666666666,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,94,93,33,42,14,187,16,25,4.0,7.0,5.0,9.0,9.0,26,10,15,3.0,6.0,6.0,13,2.0,3.0,35,66,9,19,20,117,5.0,11,3.0,2.0,15.0,9.0,22,5.0,13.0,40,30,40,27.0,2.0,13,6.0,8.0,15,9.0,24,6.0,3.0,8,4.0,3,57,3.0,13,1.0,6,16,3.0,25,17,42,3.0,11,6.0,5.0,7.0,2.0,6.0,7.0,1.0,1.0,14,1.0,3.0,12,27,,3.0,2.0,23,1.0,,,26,3.0,1.0,9,5.0,11,7.0,2.0,11,7.0,1.0,102,40,33,6.0,5.0,0.42857142857142855,0.4411764705882353,1.0,0.47368421052631576,0.47368421052631576,0.5303030303030303,0.45454545454545453,0.4090909090909091,0.5705882352941176,0.4642857142857143,0.5,0.609375,0.46875,0.5714285714285714,0.2235294117647059,0.12121212121212122,0.16,0.11538461538461539,0.5,1.0,0.3333333333333333,0.5925925925925926,0.41935483870967744,0.5454545454545454,0.3,0.5789473684210527,0.3902439024390244,0.4444444444444444,0.2,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.8333333333333334,0.625,0.3333333333333333,0.09090909090909091,93.5,0.6363636363636364,15.702127659574469,15.096774193548388,14.53191489361702,14.096774193548388,0.29411764705882354,0.64,0.7619047619047619,0.5,0.3058823529411765,0.34615384615384615,0.391304347826087,0.4444444444444444,0.17647058823529413,0.6666666666666666,0.7142857142857143,0.3,0.07058823529411765,0.5,0.5,1.0,0.15294117647058825,0.46153846153846156,0.46153846153846156,1.0,0.5,0.5714285714285714,0.14285714285714285,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.5176470588235295,0.46153846153846156,0.5130770588235294,0.5942227272727273,0.5277018518518518,0.0989010989010989,0.125,0.1282051282051282,0.3418803418803419,7.8954545454545455,23.878947368421052,0.35106382978723405,2013-01-16,0021200574,OKC,1.0,1.0,1.0,,,,2.0,,,0.3333333333333333,0.47058823529411764,0.3333333333333333,0.5,0.07142857142857142,1.0,1.0,,2.0,2.0,3.0,1.0,1.0,0.6,0.06666666666666667,0.07407407407407407,0.6666666666666666,1.0,0.5,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,98,98,31,26,11,196,12,24,2.0,5.0,5.0,9.0,6.0,15,12,18,6.0,13.0,5.0,10,1.0,4.0,30,57,11,23,19,112,2.0,5,3.0,2.0,12.0,7.0,14,9.0,9.0,32,32,28,30.0,,9,5.0,4.0,16,10.0,26,5.0,5.0,6,2.0,8,62,3.0,10,1.0,5,24,6.0,35,14,49,5.0,9,6.0,3.0,13.0,2.0,8.0,8.0,5.0,4.0,21,4.0,7.0,15,20,,1.0,,23,,1.0,1.0,28,3.0,1.0,10,5.0,9,7.0,1.0,9,6.0,,100,29,29,1.0,3.0,0.5333333333333333,0.5333333333333333,0.9090909090909091,0.4782608695652174,0.5,0.5263157894736842,0.4,0.5,0.58125,0.625,0.5,0.6086956521739131,0.6,0.5517241379310345,0.2875,0.07017543859649122,0.125,0.06666666666666667,0.6190476190476191,1.0,0.3333333333333333,0.7058823529411765,0.38461538461538464,0.625,0.2727272727272727,0.6904761904761905,0.35135135135135137,0.45454545454545453,,0.25,0.5882352941176471,0.6666666666666666,0.9090909090909091,0.6,0.6666666666666666,0.15151515151515152,98.0,0.6666666666666666,15.76530612244898,13.622448979591837,14.96938775510204,12.857142857142858,0.3,0.5,0.5714285714285714,0.5,0.1875,0.4,0.42857142857142855,0.3333333333333333,0.225,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1625,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.125,0.5,0.5,1.0,0.625,0.4,0.125,0.391304347826087,0.5555555555555556,0.17391304347826086,0.5875,0.5555555555555556,0.5254316455696202,0.5772625,0.5648045454545455,0.11494252873563218,0.15625,0.10714285714285714,0.2857142857142857,8.064912280701755,24.834782608695654,0.3163265306122449,2013-01-18,0021200591,WAS,2.0,2.0,2.0,3.0,2.0,,1.0,,,0.6666666666666666,0.5555555555555556,0.2857142857142857,0.5,0.25,1.0,1.0,,5.0,1.0,3.0,,,0.3333333333333333,,0.21739130434782608,0.25,2.0,0.4,,,,,,,1.0,,,,,,,1.0,2012-13,2013,Regular Season,
53:00,111,110,45,33,10,221,12,22,,3.0,3.0,6.0,7.0,11,8,19,3.0,8.0,5.0,16,2.0,8.0,27,52,8,24,40,118,2.0,5,2.0,2.0,9.0,5.0,14,12.0,21.0,43,32,22,18.0,,16,5.0,5.0,16,6.0,22,3.0,3.0,7,4.0,5,50,5.0,5,1.0,6,20,3.0,29,11,40,1.0,10,9.0,1.0,9.0,1.0,4.0,15.0,5.0,2.0,24,1.0,10.0,14,28,,2.0,5.0,33,1.0,3.0,3.0,48,1.0,2.0,16,6.0,5,4.0,1.0,5,5.0,1.0,109,41,44,1.0,5.0,0.5925925925925926,0.5925925925925926,0.75,0.3333333333333333,0.3333333333333333,0.5192307692307693,0.4,0.35714285714285715,0.5131578947368421,0.5,0.4230769230769231,0.5918367346938775,0.45,0.5512820512820513,0.3157894736842105,0.09615384615384616,0.13636363636363635,0.18181818181818182,0.375,1.0,0.3333333333333333,0.5405405405405406,0.2,0.6666666666666666,0.3333333333333333,0.5652173913043478,0.25,0.3,0.09090909090909091,0.2,0.631578947368421,0.3,0.625,0.6,0.75,0.02857142857142857,100.0754716981132,1.0,14.64864864864865,14.127272727272727,14.0990990990991,13.563636363636364,0.2894736842105263,0.5454545454545454,0.631578947368421,0.5833333333333334,0.14473684210526316,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.25,0.42105263157894735,0.42105263157894735,0.625,0.10526315789473684,0.375,0.375,1.0,0.21052631578947367,0.3125,0.3333333333333333,0.6,0.42857142857142855,,0.2857142857142857,0.23076923076923078,0.5,0.3076923076923077,0.6052631578947368,0.3125,0.503271052631579,0.5143375,0.4907076923076923,0.18478260869565216,0.23880597014925373,0.07627118644067797,0.3644067796610169,9.046153846153846,25.125,0.40540540540540543,2013-01-20,0021200604,OKC,,,1.0,6.0,1.0,1.0,,,1.0,0.5,0.25,0.6,,,,,0.04,4.0,3.0,4.0,2.0,,0.3333333333333333,,0.15384615384615385,0.375,1.0,0.25,1.0,,0.5,1.0,,,,,1.0,,0.041666666666666664,0.0625,,,2012-13,2013,Regular Season,
