Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,89,88,15,22.0,13,177,24,31,8.0,12,4.0,4.0,6,15,8,25,,1.0,,2.0,16,,2.0,38,71,2.0,17,12,94,8.0,15,,16,6.0,9.0,,2.0,5.0,17.0,50,26,6.0,,10.0,16,2.0,2.0,25,2.0,27,2.0,,15,2.0,8,56,6.0,10,8,23,3.0,34,16,50,1.0,11,5.0,6.0,8,1.0,5.0,3,3.0,,11,1.0,9,17,,1.0,21,,16,3.0,8,1.0,2.0,1.0,2.0,2.0,,,78,17.0,15,2.0,1.0,0.6578947368421053,0.7575757575757576,1.0,0.11764705882352941,,0.11764705882352941,0.5352112676056338,0.5333333333333333,0.6666666666666666,0.4659090909090909,0.5,0.5454545454545454,0.4946808510638298,0.5,0.6071428571428571,0.19318181818181818,0.028169014084507043,0.03225806451612903,0.06666666666666667,0.7272727272727273,1.0,0.8214285714285714,0.3125,0.8,0.42857142857142855,0.8157894736842105,0.34782608695652173,0.42857142857142855,0.5555555555555556,0.125,0.46153846153846156,0.8333333333333334,0.8181818181818182,0.8181818181818182,0.6,1.0,0.022727272727272728,88.5,1.0,18.528089887640448,13.988636363636363,17.168539325842698,13.693181818181818,0.3522727272727273,0.7741935483870968,0.8,0.625,0.17045454545454544,0.4,0.42857142857142855,0.3333333333333333,0.2840909090909091,0.32,0.32,1.0,0.011363636363636364,,,,0.18181818181818182,0.125,0.125,1.0,0.75,0.6666666666666666,0.36363636363636365,1.0,,0.18181818181818182,,0.5454545454545454,0.125,0.49554942528735635,0.4896291666666666,0.5066136363636363,0.08602150537634409,0.10526315789473684,0.1702127659574468,0.18085106382978725,8.929577464788732,27.123529411764707,0.16853932584269662,2013-01-09,0021200526,GSW,,1.0,1.0,1.0,3.0,3.0,1.0,,1.0,1.0,,0.25,,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
53:00,94,96,19,27.0,13,190,17,29,3.0,5,4.0,4.0,12,25,8,19,,,,3.0,12,1.0,2.0,37,73,3.0,12,18,101,6.0,10,1.0,13,7.0,8.0,1.0,2.0,10.0,27.0,32,42,9.0,,4.0,12,3.0,4.0,16,3.0,19,3.0,,10,1.0,5,41,3.0,12,12,19,1.0,32,15,47,1.0,10,5.0,5.0,9,3.0,6.0,5,3.0,,14,3.0,9,21,,,20,1.0,21,1.0,5,6.0,4.0,4.0,4.0,3.0,1.0,,88,25.0,17,2.0,4.0,0.43243243243243246,0.45714285714285713,1.0,0.25,0.5,0.25,0.5068493150684932,0.6,0.875,0.48823529411764705,0.5454545454545454,0.85,0.531578947368421,0.5909090909090909,0.84375,0.1411764705882353,0.0547945205479452,0.10344827586206896,0.04,0.6428571428571429,1.0,0.76,0.3333333333333333,0.8571428571428571,0.3333333333333333,0.7948717948717948,0.3333333333333333,0.5833333333333334,0.15384615384615385,0.2727272727272727,0.3333333333333333,0.7142857142857143,0.8888888888888888,0.6666666666666666,0.8333333333333334,1.0,0.024390243902439025,86.0377358490566,0.75,17.819148936170212,15.677083333333334,16.340425531914892,14.958333333333334,0.3411764705882353,0.5862068965517241,0.6538461538461539,0.5882352941176471,0.29411764705882354,0.48,0.5,0.08333333333333333,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.625,,,,,0.1411764705882353,0.25,0.25,1.0,0.45454545454545453,0.6,0.4,1.0,,0.2,0.5,0.4823529411764706,0.25,0.4974329411764706,0.5150555555555556,0.54747,0.056179775280898875,0.06493506493506493,0.12871287128712872,0.26732673267326734,8.56027397260274,26.150000000000002,0.20212765957446807,2013-01-11,0021200535,SAS,,1.0,1.0,3.0,5.0,,,,,,,0.3333333333333333,,0.09090909090909091,,1.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,87,87,32,6.0,11,174,10,16,3.0,5,1.0,2.0,8,24,11,36,2.0,5.0,2.0,1.0,3,,,29,76,3.0,8,16,83,4.0,15,,8,11.0,25.0,,2.0,10.0,32.0,32,26,9.0,,2.0,3,1.0,5.0,16,3.0,19,1.0,2.0,7,3.0,6,41,1.0,15,2,26,1.0,29,17,46,,6,3.0,3.0,6,1.0,1.0,2,5.0,,8,1.0,9,15,,,21,,26,,8,3.0,5.0,5.0,5.0,4.0,,,75,32.0,32,2.0,3.0,0.5517241379310345,0.5714285714285714,1.0,0.375,,0.375,0.3815789473684211,0.26666666666666666,0.44,0.39880952380952384,0.25,0.4074074074074074,0.4270833333333333,0.25,0.45588235294117646,0.09523809523809523,0.06578947368421052,0.125,0.125,0.75,1.0,0.7428571428571429,0.3191489361702128,0.4,0.25,0.7,0.3137254901960784,0.3333333333333333,0.5,0.2,0.5,0.5833333333333334,0.75,0.9090909090909091,0.4,,,87.0,0.8,18.57471264367816,14.528735632183908,17.183908045977013,13.827586206896552,0.19047619047619047,0.625,0.7142857142857143,0.7,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.375,0.42857142857142855,0.3055555555555556,0.3055555555555556,0.5454545454545454,0.05952380952380952,0.4,0.4,1.0,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.3125,0.6,0.07407407407407407,0.5,0.07407407407407407,,,0.2857142857142857,0.3333333333333333,0.4367202380952381,0.47787666666666667,0.4051703703703704,0.0967741935483871,0.09523809523809523,0.0963855421686747,0.3855421686746988,11.725,24.525,0.367816091954023,2013-01-12,0021200547,DAL,1.0,,1.0,,2.0,1.0,1.0,,,,,0.3333333333333333,0.0625,,,,,,,1.0,,,,,,,,1.0,1.0,0.16666666666666666,,,,,,,,,,,,2.0,1.0,0.1111111111111111,2012-13,2013,Regular Season,,
48:00,88,89,18,29.0,18,177,17,44,5.0,16,2.0,5.0,2,9,2,16,2.0,5.0,1.0,4.0,15,1.0,5.0,21,69,6.0,20,13,73,5.0,18,2.0,15,2.0,12.0,1.0,6.0,6.0,13.0,18,24,15.0,3.0,10.0,15,4.0,8.0,9,5.0,14,3.0,2.0,8,,1,33,4.0,21,6,21,2.0,29,25,54,4.0,8,2.0,6.0,8,4.0,7.0,8,1.0,,16,1.0,13,26,,1.0,19,,17,1.0,6,3.0,3.0,3.0,3.0,1.0,,,58,13.0,18,4.0,3.0,0.42857142857142855,0.5625,0.8333333333333334,0.3,0.16666666666666666,0.3,0.30434782608695654,0.2777777777777778,0.16666666666666666,0.33707865168539325,0.29545454545454547,0.19444444444444445,0.37628865979381443,0.32608695652173914,0.29545454545454547,0.2247191011235955,0.11594202898550725,0.1590909090909091,0.1111111111111111,0.5,1.0,0.65625,0.4375,0.75,0.3076923076923077,0.675,0.4098360655737705,0.48148148148148145,0.5714285714285714,0.2857142857142857,0.4,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.8333333333333334,0.5,0.07692307692307693,88.5,0.3333333333333333,16.28409090909091,16.258426966292134,15.329545454545455,15.337078651685394,0.4943820224719101,0.38636363636363635,0.4594594594594595,0.47058823529411764,0.10112359550561797,0.2222222222222222,0.25,,0.1797752808988764,0.125,0.125,0.5,0.056179775280898875,0.4,0.4,1.0,0.16853932584269662,0.26666666666666666,0.2857142857142857,0.75,0.7272727272727273,0.3125,0.2777777777777778,0.4,0.05555555555555555,0.2777777777777778,0.2,0.7191011235955056,0.26666666666666666,0.5256370786516854,0.5604394736842105,0.46953888888888895,0.06382978723404255,0.08108108108108109,0.2054794520547945,0.1780821917808219,6.286956521739131,24.765,0.20454545454545456,2013-01-14,0021200559,LAC,,4.0,4.0,4.0,3.0,1.0,,,,,,,,0.18181818181818182,1.0,,,1.0,1.0,2.0,0.25,0.25,1.0,,,,,,,,,,,1.0,0.05,,,0.06666666666666667,,,,,,,2012-13,2013,Regular Season,,
48:00,86,86,25,6.0,7,172,11,23,3.0,3,4.0,8.0,4,10,13,27,,2.0,2.0,1.0,7,,3.0,28,60,1.0,9,23,82,4.0,7,2.0,10,8.0,21.0,,5.0,8.0,24.0,22,34,,3.0,4.0,6,1.0,9.0,11,,11,,,6,,5,22,5.0,4,6,19,2.0,27,9,36,,4,3.0,1.0,7,4.0,7.0,8,,,15,2.0,5,16,,,22,,28,3.0,11,4.0,1.0,,3.0,2.0,,,72,24.0,25,2.0,4.0,0.39285714285714285,0.4230769230769231,,0.1111111111111111,,0.125,0.4666666666666667,0.5714285714285714,0.38095238095238093,0.427536231884058,0.5,0.3076923076923077,0.5,0.5555555555555556,0.3709677419354839,0.13043478260869565,0.15,0.2608695652173913,0.2,0.4666666666666667,1.0,0.8260869565217391,0.125,0.75,0.8333333333333334,0.8064516129032258,0.23684210526315788,0.08333333333333333,,0.21428571428571427,0.8,0.8333333333333334,0.8571428571428571,0.8,0.7142857142857143,1.0,,86.0,0.6666666666666666,17.267441860465116,16.22093023255814,16.441860465116278,15.674418604651162,0.3333333333333333,0.4782608695652174,0.6470588235294118,0.5454545454545454,0.14492753623188406,0.4,0.5,,0.391304347826087,0.48148148148148145,0.5,0.38461538461538464,0.028985507246376812,,,,0.10144927536231885,0.14285714285714285,0.14285714285714285,,0.375,1.0,0.3076923076923077,0.5,0.07692307692307693,0.11538461538461539,,0.463768115942029,0.16666666666666666,0.47931102941176473,0.52475,0.484754,0.14285714285714285,0.16176470588235295,0.12195121951219512,0.2926829268292683,10.3,27.61111111111111,0.29069767441860467,2013-01-16,0021200576,SAS,1.0,,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,0.125,,1.0,1.0,,,,,,,,,,0.037037037037037035,,1.0,,,2.0,2.0,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,89,88,11,9.0,10,177,17,29,5.0,10,1.0,4.0,4,20,10,22,2.0,4.0,1.0,1.0,3,,1.0,31,71,3.0,7,14,85,7.0,15,,14,1.0,6.0,1.0,2.0,,5.0,36,26,9.0,,10.0,3,1.0,7.0,18,3.0,21,1.0,2.0,10,3.0,5,45,2.0,14,6,30,,36,17,53,2.0,8,5.0,3.0,8,3.0,3.0,8,5.0,1.0,16,1.0,7,16,,1.0,16,2.0,20,2.0,11,,10.0,6.0,10.0,5.0,,,71,5.0,11,1.0,,0.5806451612903226,0.6923076923076923,1.0,0.42857142857142855,0.5,0.42857142857142855,0.43661971830985913,0.4666666666666667,0.16666666666666666,0.4551282051282051,0.4375,0.3125,0.4885057471264368,0.4375,0.3125,0.08974358974358974,0.09859154929577464,0.1724137931034483,0.1,0.5,,0.6382978723404256,0.35,0.75,0.5,0.6545454545454545,0.36363636363636365,0.4166666666666667,0.25,0.4166666666666667,1.0,0.47368421052631576,0.7142857142857143,0.7619047619047619,0.75,,0.05405405405405406,88.5,0.5,16.325842696629213,16.21590909090909,15.258426966292134,15.215909090909092,0.3717948717948718,0.5862068965517241,0.7083333333333334,0.5882352941176471,0.2564102564102564,0.2,0.2222222222222222,0.75,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.5,0.05128205128205128,0.5,0.5,1.0,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.625,0.5,0.5,0.25,0.125,0.125,,0.46153846153846156,0.3333333333333333,0.5261705128205129,0.5549066666666668,0.570075,0.12643678160919541,0.1375,0.16470588235294117,0.058823529411764705,8.5943661971831,24.25714285714286,0.12359550561797752,2013-01-18,0021200589,SAC,,1.0,1.0,3.0,1.0,,,4.0,,,,,,0.0625,1.0,,1.0,,,,,,,1.0,,,1.0,,1.0,0.5,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
53:00,91,92,28,23.0,16,183,16,28,5.0,7,5.0,8.0,8,21,10,30,,3.0,2.0,,2,,2.0,34,79,,5,17,85,8.0,14,4.0,20,12.0,23.0,,4.0,8.0,32.0,30,38,,,10.0,1,,6.0,15,,15,,,7,2.0,6,30,1.0,16,6,28,2.0,36,20,56,3.0,8,5.0,3.0,6,,5.0,9,1.0,1.0,15,4.0,10,22,1.0,4.0,25,,28,2.0,11,4.0,6.0,,8.0,4.0,,,65,32.0,28,,4.0,0.4411764705882353,0.5172413793103449,,,,,0.43037974683544306,0.5714285714285714,0.5217391304347826,0.40476190476190477,0.5,0.4444444444444444,0.4381443298969072,0.5263157894736842,0.47058823529411764,0.05952380952380952,0.0759493670886076,0.17857142857142858,0.047619047619047616,0.4,1.0,0.6829268292682927,0.35555555555555557,0.6666666666666666,0.25,0.68,0.3469387755102041,0.3333333333333333,0.46153846153846156,0.3,,0.5384615384615384,0.6666666666666666,0.7894736842105263,0.7142857142857143,0.5,0.06976744186046512,82.86792452830188,0.5,17.582417582417584,17.17391304347826,16.186813186813186,16.434782608695652,0.3333333333333333,0.5714285714285714,0.6956521739130435,0.4375,0.25,0.38095238095238093,0.4,0.25,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.6,0.03571428571428571,,,,0.023809523809523808,,,,0.4375,0.7142857142857143,0.2962962962962963,0.625,0.07407407407407407,0.07407407407407407,,0.39285714285714285,,0.48730180722891564,0.49515,0.4923461538461539,0.11827956989247312,0.125,0.23529411764705882,0.3764705882352941,9.653164556962025,34.9,0.3076923076923077,2013-01-19,0021200595,CHI,2.0,,2.0,1.0,3.0,1.0,,3.0,3.0,1.0,0.3333333333333333,,0.125,,1.0,,,,,1.0,,,,,,,,,3.0,0.42857142857142855,2.0,2.0,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,82,83,8,4.0,14,165,9,20,2.0,5,1.0,1.0,14,26,8,27,1.0,3.0,1.0,3.0,7,,1.0,31,73,4.0,10,7,81,5.0,12,4.0,14,3.0,5.0,,2.0,2.0,8.0,24,38,12.0,,4.0,6,3.0,11.0,12,4.0,16,3.0,1.0,4,4.0,4,36,3.0,15,5,19,1.0,25,18,43,1.0,10,8.0,2.0,8,1.0,7.0,7,1.0,1.0,15,3.0,6,12,,3.0,14,1.0,7,1.0,3,1.0,2.0,,2.0,2.0,,,67,8.0,8,,1.0,0.3870967741935484,0.41379310344827586,1.0,0.4,,0.4444444444444444,0.4246575342465753,0.4166666666666667,0.6,0.4457831325301205,0.38461538461538464,0.42857142857142855,0.47093023255813954,0.4666666666666667,0.5,0.12048192771084337,0.1506849315068493,0.35,0.11538461538461539,0.5333333333333333,1.0,0.76,0.35714285714285715,0.5555555555555556,0.6,0.7058823529411765,0.3829787234042553,0.2727272727272727,0.5833333333333334,0.2631578947368421,0.3333333333333333,0.5,0.75,1.0,0.5714285714285714,0.5,0.027777777777777776,82.5,1.0,18.20731707317073,16.710843373493976,16.634146341463413,16.048192771084338,0.24096385542168675,0.45,0.6923076923076923,0.4444444444444444,0.3132530120481928,0.5384615384615384,0.6086956521739131,0.2857142857142857,0.3253012048192771,0.2962962962962963,0.3076923076923077,0.5,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.38461538461538464,0.4,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,,0.3614457831325301,0.5,0.47290487804878045,0.47491153846153844,0.48885833333333334,0.03529411764705882,0.04,0.1728395061728395,0.09876543209876543,9.83013698630137,26.71,0.0975609756097561,2013-01-21,0021200605,IND,1.0,,1.0,1.0,2.0,2.0,,1.0,1.0,,1.0,,0.07692307692307693,,1.0,,,,,3.0,,,,,,0.037037037037037035,,,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,95,94,12,36.0,18,189,24,40,9.0,10,3.0,5.0,7,19,12,24,1.0,5.0,1.0,3.0,8,1.0,3.0,43,83,4.0,13,8,106,12.0,15,3.0,27,3.0,9.0,1.0,4.0,2.0,11.0,38,48,9.0,3.0,12.0,8,3.0,8.0,19,3.0,22,2.0,1.0,10,2.0,7,47,3.0,15,7,26,3.0,36,18,54,2.0,7,6.0,1.0,5,3.0,3.0,7,2.0,,12,,12,28,,1.0,13,,10,1.0,4,1.0,8.0,5.0,8.0,6.0,1.0,,79,11.0,12,5.0,1.0,0.4418604651162791,0.5135135135135135,0.75,0.3076923076923077,0.25,0.3076923076923077,0.5180722891566265,0.8,0.3333333333333333,0.5104166666666666,0.8,0.34615384615384615,0.53,0.84375,0.39285714285714285,0.13541666666666666,0.0963855421686747,0.175,0.05263157894736842,0.4166666666666667,0.75,0.8125,0.375,0.7,0.375,0.7857142857142857,0.375,0.4375,0.25,0.4166666666666667,0.25,0.6428571428571429,1.0,0.9230769230769231,0.7777777777777778,,0.05,94.5,0.75,16.4,14.063829787234043,15.547368421052632,13.48936170212766,0.4166666666666667,0.6,0.7272727272727273,0.4166666666666667,0.19791666666666666,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.25,0.5,0.5,0.5833333333333334,0.052083333333333336,0.2,0.2,1.0,0.08333333333333333,0.375,0.375,0.6666666666666666,0.6666666666666666,0.9,0.38461538461538464,0.6,0.07692307692307693,0.23076923076923078,0.3333333333333333,0.5520833333333334,0.375,0.5370604166666667,0.5274166666666666,0.513423076923077,0.04040404040404041,0.046511627906976744,0.25471698113207547,0.10377358490566038,8.056626506024097,24.66923076923077,0.12631578947368421,2013-01-23,0021200621,LAL,,,,4.0,1.0,2.0,1.0,2.0,1.0,,0.5,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,86,86,15,27.0,16,172,20,31,9.0,11,1.0,1.0,14,26,9,24,,1.0,,4.0,8,1.0,2.0,43,81,4.0,9,3,101,13.0,19,1.0,27,4.0,10.0,1.0,2.0,,11.0,42,44,12.0,,16.0,8,4.0,8.0,21,4.0,25,4.0,,13,6.0,2,54,2.0,17,9,22,4.0,35,19,54,3.0,6,2.0,4.0,6,3.0,4.0,6,2.0,,12,3.0,12,21,,1.0,11,,8,2.0,4,1.0,3.0,3.0,3.0,3.0,,2.0,74,11.0,15,,1.0,0.4883720930232558,0.6,1.0,0.4444444444444444,0.5,0.4444444444444444,0.5308641975308642,0.6842105263157895,0.4,0.5444444444444444,0.6842105263157895,0.4583333333333333,0.543010752688172,0.7105263157894737,0.4230769230769231,0.1,0.09876543209876543,0.12903225806451613,0.15384615384615385,0.5,1.0,0.7857142857142857,0.4473684210526316,0.6923076923076923,0.4,0.7560975609756098,0.4418604651162791,0.5454545454545454,0.4166666666666667,0.4,0.25,0.7777777777777778,0.75,0.8181818181818182,0.6666666666666666,0.75,0.08571428571428572,86.0,1.0,17.232558139534884,16.25581395348837,16.023255813953487,15.825581395348838,0.34444444444444444,0.6451612903225806,0.7407407407407407,0.65,0.28888888888888886,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.26666666666666666,0.375,0.375,0.2222222222222222,0.011111111111111112,,,,0.08888888888888889,0.5,0.5,1.0,0.5789473684210527,0.8181818181818182,0.08333333333333333,1.0,,0.16666666666666666,0.5,0.4444444444444444,0.5,0.51134,0.5331176470588236,0.4113708333333333,0.043478260869565216,0.04819277108433735,0.26732673267326734,0.10891089108910891,8.914814814814815,25.244444444444444,0.1744186046511628,2013-01-25,0021200637,BKN,,,,,,,,,,,1.0,0.2222222222222222,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,86,87,14,10.0,19,173,18,38,6.0,15,5.0,6.0,5,19,6,15,2.0,4.0,,1.0,12,,3.0,29,72,3.0,16,16,83,7.0,17,8.0,22,7.0,10.0,,3.0,5.0,19.0,32,26,6.0,3.0,8.0,12,1.0,6.0,16,2.0,18,,2.0,11,2.0,3,38,4.0,21,7,19,2.0,28,25,53,1.0,10,3.0,7.0,6,2.0,4.0,9,2.0,1.0,15,1.0,10,17,,,19,1.0,18,,9,,7.0,4.0,7.0,2.0,,,61,19.0,14,1.0,,0.5517241379310345,0.64,0.6666666666666666,0.1875,,0.1875,0.4027777777777778,0.4117647058823529,0.7,0.3806818181818182,0.3684210526315789,0.5384615384615384,0.42783505154639173,0.4782608695652174,0.59375,0.18181818181818182,0.08333333333333333,0.13157894736842105,,0.4,0.6666666666666666,0.6129032258064516,0.5,0.7,0.3076923076923077,0.6341463414634146,0.45454545454545453,0.47368421052631576,0.5,0.5555555555555556,0.2727272727272727,0.5714285714285714,0.6,0.6666666666666666,0.7777777777777778,,0.02040816326530612,86.5,0.2857142857142857,17.697674418604652,15.60919540229885,16.27906976744186,14.632183908045977,0.4318181818181818,0.47368421052631576,0.5454545454545454,0.6111111111111112,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.4,0.17045454545454544,0.4,0.42857142857142855,0.5,0.045454545454545456,0.5,0.6666666666666666,1.0,0.13636363636363635,0.08333333333333333,0.08333333333333333,,0.7894736842105263,0.4,0.46153846153846156,0.8333333333333334,,0.23076923076923078,,0.6136363636363636,0.08333333333333333,0.508190340909091,0.5010055555555556,0.5121846153846155,0.09278350515463918,0.1111111111111111,0.26506024096385544,0.2289156626506024,7.026388888888889,24.78125,0.16279069767441862,2013-01-27,0021200655,NOH,,2.0,2.0,,1.0,1.0,,1.0,2.0,,0.5,0.16666666666666666,,0.10526315789473684,3.0,1.0,2.0,,,2.0,,,,,,0.06666666666666667,,,,,,,,1.0,0.0625,0.25,,,,,,,,,2012-13,2013,Regular Season,,
