Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,Clear Path Fouls,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,98,97,12,58,11,195,12,23,,2.0,,,5.0,15,9,19,2.0,5.0,1.0,9.0,22,1.0,2.0,26,57,11,27,15,100,2.0,7,,10,1.0,1.0,1.0,3.0,9.0,14,30,22,27.0,6.0,,22,9.0,3,15,9.0,24,7.0,2.0,8,4.0,3.0,57,4.0,8,13,15,9.0,37,12,49,1.0,8.0,5.0,3.0,7.0,3.0,4.0,7.0,1.0,3.0,,14,1.0,2.0,18,,26,,1.0,1.0,22,1.0,2.0,2.0,26,2.0,,10,4.0,4.0,4.0,,4.0,,,,,90,11,10,2.0,2.0,0.5769230769230769,0.5769230769230769,0.8181818181818182,0.4074074074074074,0.3333333333333333,0.4074074074074074,0.45614035087719296,0.2857142857142857,1.0,0.5059523809523809,0.45454545454545453,0.625,0.5208333333333334,0.45454545454545453,0.7,0.32142857142857145,0.05263157894736842,0.08695652173913043,0.06666666666666667,0.5,0.9,0.625,0.25806451612903225,0.65,0.25,0.6363636363636364,0.2553191489361702,0.2727272727272727,0.4,0.1,0.23076923076923078,0.3333333333333333,0.4444444444444444,0.625,0.8571428571428571,0.7857142857142857,0.022727272727272728,97.5,,14.653061224489797,14.88659793814433,13.581632653061224,14.422680412371134,0.27380952380952384,0.5217391304347826,0.5714285714285714,0.6666666666666666,0.17857142857142858,0.3333333333333333,0.35714285714285715,0.8,0.2261904761904762,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.05952380952380952,0.4,0.4,1.0,0.2619047619047619,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.18181818181818182,,,,0.25,0.5,0.5,0.5952380952380952,0.4090909090909091,0.5245809523809524,0.49364375,0.3800875,0.10869565217391304,0.15384615384615385,0.1,0.14,9.049122807017543,25.003703703703703,0.12244897959183673,2012-12-11,0021200305,CLE,,1.0,2.0,2.0,4.0,,,,0.5,0.3333333333333333,0.18181818181818182,0.5,1.0,,1.0,2.0,,,,,,0.18181818181818182,0.5,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,93,27,31,6,187,15,22,,,3.0,6.0,4.0,7,11,25,2.0,5.0,1.0,10.0,20,1.0,5.0,30,54,12,25,20,116,2.0,3,2.0,6,5.0,14.0,2.0,6.0,10.0,26,30,30,30.0,6.0,,20,10.0,4,15,10.0,25,9.0,1.0,9,1.0,5.0,60,2.0,5,16,14,3.0,33,7,40,,10.0,5.0,5.0,4.0,1.0,3.0,2.0,,1.0,,6,1.0,2.0,12,,20,,2.0,1.0,21,,2.0,1.0,30,2.0,,12,4.0,2.0,1.0,1.0,2.0,,,,,110,24,26,4.0,3.0,0.5,0.5,0.8333333333333334,0.48,0.3333333333333333,0.48,0.5555555555555556,0.6666666666666666,0.35714285714285715,0.6075949367088608,0.5,0.4,0.6236559139784946,0.5,0.48148148148148145,0.31645569620253167,0.07407407407407407,0.09090909090909091,0.14285714285714285,0.6666666666666666,1.0,0.6086956521739131,0.20833333333333334,0.6956521739130435,0.15384615384615385,0.6521739130434783,0.1891891891891892,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.2,,0.5833333333333334,0.6,0.6666666666666666,0.6666666666666666,,93.5,,16.03191489361702,14.763440860215054,15.212765957446809,14.10752688172043,0.27848101265822783,0.6818181818181818,0.75,0.6,0.08860759493670886,0.5714285714285714,0.6666666666666666,0.25,0.31645569620253167,0.44,0.4583333333333333,0.45454545454545453,0.06329113924050633,0.4,0.4,0.5,0.25316455696202533,0.5,0.5,0.9,,,0.3,0.5,0.05,0.25,0.2,0.5949367088607594,0.5,0.5180943037974683,0.410825,0.5101225,0.1348314606741573,0.1875,0.05172413793103448,0.22413793103448276,10.8,24.744,0.2872340425531915,2012-12-13,0021200323,NYK,1.0,,1.0,,1.0,,,,,1.0,0.25,,,1.0,,,,,,,,,,,,,,,0.04,,,,,,,,,2012-13,2013,Regular Season
48:00,95,94,30,35,12,189,14,20,2.0,3.0,5.0,6.0,10.0,19,4,23,2.0,9.0,2.0,6.0,12,2.0,4.0,28,62,8,21,16,96,5.0,9,2.0,12,10.0,17.0,2.0,6.0,6.0,32,24,32,21.0,3.0,6.0,12,6.0,6,12,7.0,19,5.0,2.0,9,1.0,2.0,45,3.0,11,14,17,5.0,36,15,51,1.0,6.0,3.0,3.0,10.0,3.0,3.0,9.0,,7.0,2.0,19,2.0,6.0,12,1.0,24,,1.0,3.0,20,,1.0,1.0,20,4.0,,10,2.0,3.0,1.0,2.0,4.0,1.0,,,,84,32,30,2.0,2.0,0.42857142857142855,0.48,0.875,0.38095238095238093,0.3333333333333333,0.38095238095238093,0.45161290322580644,0.5555555555555556,0.5882352941176471,0.4819277108433735,0.45454545454545453,0.5652173913043478,0.5274725274725275,0.46153846153846156,0.6153846153846154,0.25301204819277107,0.0967741935483871,0.2,0.10526315789473684,0.5263157894736842,0.8333333333333334,0.7083333333333334,0.3333333333333333,0.7,0.23076923076923078,0.7045454545454546,0.30434782608695654,0.5,0.3333333333333333,0.2777777777777778,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.625,0.8461538461538461,0.6666666666666666,0.025,94.5,0.25,14.863157894736842,15.617021276595745,14.189473684210526,15.095744680851064,0.24096385542168675,0.7,0.875,0.6428571428571429,0.2289156626506024,0.5263157894736842,0.5882352941176471,0.1,0.27710843373493976,0.17391304347826086,0.17391304347826086,0.5,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.14457831325301204,0.5,0.5,0.8333333333333334,0.2727272727272727,0.6666666666666666,0.2608695652173913,0.8333333333333334,0.08695652173913043,0.17391304347826086,0.5,0.4939759036144578,0.5,0.4936602409638554,0.459825,0.4753239130434782,0.11235955056179775,0.14705882352941177,0.125,0.3333333333333333,9.598387096774195,24.9,0.3157894736842105,2012-12-14,0021200326,WAS,,,1.0,,2.0,,,,,0.75,0.09090909090909091,,,,,1.0,1.0,,,0.3333333333333333,,0.09090909090909091,,,,,,,,,,,1.0,,1.0,,,2012-13,2013,Regular Season
48:00,92,92,5,19,12,184,16,22,3.0,6.0,1.0,1.0,5.0,15,10,21,3.0,9.0,,7.0,16,,2.0,31,58,10,25,6,98,4.0,8,,14,2.0,2.0,,2.0,,4,28,34,27.0,3.0,2.0,16,7.0,4,14,9.0,23,6.0,3.0,8,2.0,4.0,55,5.0,7,14,12,3.0,29,12,41,2.0,6.0,5.0,1.0,13.0,,9.0,5.0,2.0,4.0,1.0,18,1.0,1.0,10,,17,,1.0,,9,,1.0,1.0,11,2.0,,5,,7.0,5.0,2.0,7.0,1.0,,,,84,4,5,2.0,,0.45161290322580644,0.4666666666666667,0.9,0.4,,0.4,0.5344827586206896,0.5,1.0,0.5542168674698795,0.6363636363636364,0.5,0.5632183908045977,0.6363636363636364,0.5,0.30120481927710846,0.06896551724137931,0.09090909090909091,0.06666666666666667,0.7222222222222222,1.0,0.5714285714285714,0.25925925925925924,0.7,0.4166666666666667,0.6341463414634146,0.3076923076923077,0.3333333333333333,0.3,0.18181818181818182,0.42857142857142855,0.4,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.75,0.05714285714285714,92.0,0.14285714285714285,16.032608695652176,15.271739130434783,15.402173913043478,14.369565217391305,0.26506024096385544,0.7272727272727273,0.8,0.5,0.18072289156626506,0.3333333333333333,0.35714285714285715,0.4,0.25301204819277107,0.47619047619047616,0.5,0.4,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.1927710843373494,0.4375,0.4375,0.8571428571428571,0.5454545454545454,0.5,0.25,1.0,,0.5,,0.5662650602409639,0.4375,0.4955469512195122,0.52115,0.518825,0.06896551724137931,0.08196721311475409,0.14285714285714285,0.04081632653061224,9.36896551724138,25.552,0.05434782608695652,2012-12-16,0021200347,PHI,,2.0,3.0,2.0,3.0,,,,0.6666666666666666,0.625,0.2727272727272727,0.6666666666666666,1.0,,,,,,1.0,,0.6666666666666666,,,,,1.0,0.038461538461538464,,0.047619047619047616,,,,,,,,,2012-13,2013,Regular Season
48:00,91,92,15,35,20,183,16,40,6.0,15.0,3.0,11.0,6.0,13,6,18,2.0,4.0,,8.0,20,,3.0,28,71,10,24,14,100,7.0,18,2.0,22,5.0,16.0,,3.0,4.0,14,32,24,24.0,6.0,6.0,20,8.0,10,16,8.0,24,6.0,2.0,10,2.0,4.0,56,2.0,22,12,22,2.0,36,24,60,3.0,5.0,2.0,3.0,6.0,1.0,2.0,6.0,2.0,4.0,,12,,2.0,12,1.0,23,,2.0,,18,1.0,,1.0,22,4.0,,12,1.0,8.0,8.0,,8.0,5.0,1.0,,,78,14,15,2.0,,0.5714285714285714,0.64,0.8,0.4166666666666667,,0.4166666666666667,0.39436619718309857,0.3888888888888889,0.3125,0.45263157894736844,0.45454545454545453,0.2631578947368421,0.4807692307692308,0.4583333333333333,0.3333333333333333,0.25263157894736843,0.14084507042253522,0.25,,0.5,1.0,0.6875,0.5238095238095238,0.5714285714285714,0.15384615384615385,0.6415094339622641,0.43636363636363634,0.5833333333333334,0.5714285714285714,0.36363636363636365,0.18181818181818182,,0.5625,0.6666666666666666,0.9,0.6428571428571429,0.06666666666666667,91.5,0.625,16.021978021978022,15.456521739130435,14.956043956043956,14.173913043478262,0.42105263157894735,0.4,0.5333333333333333,0.625,0.1368421052631579,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.18947368421052632,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.042105263157894736,0.5,0.5,1.0,0.21052631578947367,0.4,0.4,0.75,0.6818181818181818,0.4,0.5789473684210527,0.2727272727272727,,0.15789473684210525,,0.6736842105263158,0.4,0.5149926315789474,0.5305850000000001,0.4935815789473684,0.11650485436893204,0.1518987341772152,0.22,0.14,7.211267605633803,25.141666666666666,0.16483516483516483,2012-12-18,0021200364,CHA,,2.0,4.0,2.0,4.0,1.0,,,0.5,0.42857142857142855,0.18181818181818182,0.5,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
53:00,112,113,14,24,14,225,9,16,2.0,4.0,1.0,1.0,11.0,22,16,36,3.0,7.0,,7.0,22,1.0,5.0,36,74,10,29,13,115,2.0,9,,4,3.0,6.0,1.0,5.0,4.0,13,34,38,27.0,3.0,2.0,21,7.0,2,17,9.0,26,6.0,3.0,5,5.0,7.0,61,5.0,12,11,25,,36,17,53,2.0,13.0,4.0,9.0,9.0,,7.0,10.0,,2.0,3.0,19,4.0,3.0,6,,22,3.0,1.0,,20,3.0,2.0,,15,,1.0,7,,5.0,2.0,3.0,5.0,3.0,,,1.0,111,13,14,1.0,,0.4722222222222222,0.4857142857142857,0.9,0.3448275862068966,0.2,0.35714285714285715,0.4864864864864865,0.2222222222222222,0.5,0.49514563106796117,0.16666666666666666,0.4090909090909091,0.5181818181818182,0.16666666666666666,0.5,0.2815533980582524,0.02702702702702703,0.0625,0.045454545454545456,0.47368421052631576,,0.6578947368421053,0.3157894736842105,0.6111111111111112,0.2777777777777778,0.6428571428571429,0.30357142857142855,0.14285714285714285,0.36363636363636365,0.35,0.14285714285714285,0.75,0.7692307692307693,0.5,0.7777777777777778,0.625,0.03773584905660377,101.88679245283019,0.6,14.178571428571429,14.08849557522124,13.4375,13.327433628318584,0.1553398058252427,0.5625,0.6,0.5555555555555556,0.21359223300970873,0.5,0.5238095238095238,0.45454545454545453,0.34951456310679613,0.4444444444444444,0.4444444444444444,0.4375,0.06796116504854369,0.42857142857142855,0.42857142857142855,1.0,0.21359223300970873,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.3333333333333333,0.5,0.09090909090909091,1.0,,0.45454545454545453,0.2,0.4368932038834951,0.3333333333333333,0.48154705882352944,0.5071,0.46254999999999996,0.06363636363636363,0.08641975308641975,0.034782608695652174,0.11304347826086956,11.498648648648649,26.93448275862069,0.125,2012-12-22,0021200398,GSW,,,2.0,,3.0,1.0,,,,0.5,0.16666666666666666,,,,,1.0,,,,,,0.08333333333333333,,,1.0,,,,,1.0,0.034482758620689655,0.045454545454545456,,,,,,2012-13,2013,Regular Season
48:00,90,89,16,29,15,179,10,22,3.0,5.0,1.0,3.0,4.0,10,15,31,1.0,4.0,,8.0,22,1.0,4.0,29,63,9,26,9,94,7.0,11,1.0,15,4.0,9.0,1.0,4.0,4.0,15,24,34,24.0,3.0,6.0,21,8.0,4,12,8.0,20,7.0,1.0,2,2.0,8.0,48,6.0,11,9,19,4.0,32,17,49,3.0,9.0,6.0,3.0,4.0,4.0,2.0,7.0,,2.0,,11,2.0,3.0,13,,25,,3.0,2.0,17,,4.0,,16,1.0,1.0,6,2.0,3.0,3.0,,3.0,2.0,,,,79,15,16,3.0,2.0,0.41379310344827586,0.46153846153846156,0.8888888888888888,0.34615384615384615,0.25,0.36,0.4603174603174603,0.6363636363636364,0.4444444444444444,0.47752808988764045,0.5384615384615384,0.4230769230769231,0.484375,0.5357142857142857,0.46875,0.29213483146067415,0.06349206349206349,0.13636363636363635,0.1,0.36363636363636365,0.8,0.7916666666666666,0.3235294117647059,0.6,0.375,0.717948717948718,0.34,0.5,0.6666666666666666,0.0625,0.23076923076923078,1.0,0.6666666666666666,0.8333333333333334,0.8888888888888888,0.6666666666666666,0.06521739130434782,89.5,0.6666666666666666,17.41111111111111,14.752808988764045,16.41111111111111,14.157303370786517,0.24719101123595505,0.45454545454545453,0.5263157894736842,0.2,0.11235955056179775,0.4,0.4444444444444444,0.5,0.34831460674157305,0.4838709677419355,0.4838709677419355,0.5333333333333333,0.0449438202247191,0.25,0.25,1.0,0.24719101123595505,0.36363636363636365,0.36363636363636365,0.875,0.38461538461538464,0.6,0.23076923076923078,0.3333333333333333,,0.3076923076923077,0.25,0.5393258426966292,0.38095238095238093,0.4936670454545455,0.507225,0.4575346153846154,0.06382978723404255,0.08823529411764706,0.1595744680851064,0.1595744680851064,10.698412698412698,27.430769230769233,0.17777777777777778,2012-12-25,0021200406,NYK,,,1.0,,2.0,,1.0,,,0.3333333333333333,0.07692307692307693,,,,,1.0,,,,,,0.07692307692307693,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95,95,38,46,19,190,28,47,8.0,13.0,10.0,17.0,2.0,16,3,9,7.0,11.0,5.0,5.0,11,1.0,6.0,33,72,12,22,24,126,8.0,16,3.0,25,12.0,24.0,6.0,11.0,9.0,51,44,22,27.0,9.0,12.0,11,5.0,8,22,9.0,31,4.0,5.0,19,,3.0,71,5.0,17,13,12,4.0,29,22,51,4.0,10.0,7.0,3.0,2.0,3.0,1.0,9.0,2.0,1.0,,11,1.0,4.0,11,1.0,23,,1.0,2.0,23,,1.0,2.0,32,4.0,1.0,12,4.0,6.0,4.0,2.0,7.0,2.0,,,1.0,101,51,38,3.0,2.0,0.6666666666666666,0.8148148148148148,0.75,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.4583333333333333,0.5,0.5,0.5425531914893617,0.55,0.6,0.5887850467289719,0.5681818181818182,0.6375,0.23404255319148937,0.1111111111111111,0.14893617021276595,0.0625,0.18181818181818182,1.0,0.5217391304347826,0.4358974358974359,0.7647058823529411,0.5,0.625,0.4489795918367347,0.5263157894736842,0.42857142857142855,0.16666666666666666,0.6666666666666666,0.25,0.45454545454545453,0.6,0.5714285714285714,0.8181818181818182,0.0975609756097561,95.0,0.2857142857142857,15.115789473684211,15.2,14.052631578947368,14.442105263157895,0.5,0.5957446808510638,0.7,0.6785714285714286,0.1702127659574468,0.125,0.13333333333333333,,0.09574468085106383,0.3333333333333333,0.3333333333333333,1.0,0.11702127659574468,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.11702127659574468,0.45454545454545453,0.45454545454545453,0.8,0.65,0.6153846153846154,0.4857142857142857,0.5882352941176471,0.14285714285714285,0.17142857142857143,0.16666666666666666,0.7340425531914894,0.45454545454545453,0.5693159574468085,0.6062911764705883,0.5760657142857143,0.1262135922330097,0.15,0.1984126984126984,0.40476190476190477,5.084722222222222,24.33181818181818,0.4,2012-12-26,0021200419,DEN,5.0,,,2.0,4.0,,,,0.5,0.6666666666666666,,,,1.0,2.0,4.0,,,,,0.25,0.2,0.5,1.0,,1.0,0.043478260869565216,,,,,,1.0,1.0,,,,2012-13,2013,Regular Season
48:00,91,92,10,32,11,183,14,26,4.0,5.0,2.0,3.0,6.0,12,13,30,,4.0,,3.0,15,,3.0,33,68,3,19,12,87,4.0,7,2.0,13,4.0,7.0,,3.0,2.0,10,42,24,9.0,,4.0,15,3.0,7,21,3.0,24,3.0,,8,4.0,9.0,51,6.0,7,13,14,6.0,33,13,46,1.0,7.0,5.0,2.0,4.0,1.0,4.0,5.0,1.0,,,9,1.0,1.0,10,,23,,1.0,,15,1.0,,,16,,,5,3.0,5.0,4.0,1.0,5.0,2.0,,1.0,,74,10,10,3.0,,0.6363636363636364,0.6774193548387096,1.0,0.15789473684210525,,0.15789473684210525,0.4852941176470588,0.5714285714285714,0.5714285714285714,0.43103448275862066,0.5,0.4,0.45789473684210524,0.5416666666666666,0.45454545454545453,0.21839080459770116,0.10294117647058823,0.2692307692307692,,0.4444444444444444,0.8571428571428571,0.5,0.20588235294117646,0.7647058823529411,0.375,0.6,0.26,0.3333333333333333,0.16666666666666666,0.125,0.25,0.75,0.5555555555555556,0.4444444444444444,0.5,0.8125,0.023255813953488372,91.5,0.4,16.75824175824176,14.728260869565217,15.934065934065934,13.771739130434783,0.2988505747126437,0.5384615384615384,0.7368421052631579,0.5714285714285714,0.13793103448275862,0.5,0.5,0.6666666666666666,0.3448275862068966,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.04597701149425287,,,,0.1724137931034483,0.2,0.2,1.0,0.45454545454545453,0.8,0.3,0.6666666666666666,,0.3,,0.5172413793103449,0.2,0.4925109195402299,0.5448166666666666,0.48995,0.05434782608695652,0.0684931506849315,0.14942528735632185,0.11494252873563218,10.139705882352942,24.76842105263158,0.10989010989010989,2012-12-28,0021200435,POR,,1.0,2.0,1.0,4.0,,,,0.25,,0.18181818181818182,0.5,1.0,,,2.0,,,,,0.25,0.18181818181818182,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,100,100,22,48,6,200,14,20,2.0,5.0,5.0,5.0,8.0,17,11,27,5.0,9.0,1.0,3.0,13,,4.0,33,64,8,22,13,103,2.0,6,,7,9.0,13.0,1.0,5.0,1.0,22,40,26,21.0,3.0,2.0,13,3.0,6,20,7.0,27,2.0,5.0,9,4.0,7.0,61,2.0,5,15,26,7.0,48,7,55,,6.0,3.0,3.0,5.0,3.0,3.0,6.0,1.0,2.0,1.0,11,,,13,,22,,1.0,,17,,2.0,,20,1.0,1.0,6,4.0,7.0,6.0,1.0,7.0,5.0,,,,96,22,21,3.0,1.0,0.6060606060606061,0.625,0.875,0.36363636363636365,0.2,0.36363636363636365,0.515625,0.3333333333333333,0.6923076923076923,0.5232558139534884,0.5,0.5833333333333334,0.5368421052631579,0.5,0.5238095238095238,0.2558139534883721,0.09375,0.1,0.23529411764705882,0.45454545454545453,1.0,0.7027027027027027,0.16129032258064516,0.7894736842105263,0.15384615384615385,0.7321428571428571,0.1590909090909091,0.16666666666666666,,0.25,0.1111111111111111,0.25,0.6470588235294118,0.5,0.9166666666666666,0.7333333333333333,,100.0,0.7142857142857143,15.05,13.75,14.65,13.18,0.23255813953488372,0.7,0.7777777777777778,0.6428571428571429,0.19767441860465115,0.47058823529411764,0.6153846153846154,0.5,0.313953488372093,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.10465116279069768,0.5555555555555556,0.5555555555555556,1.0,0.1511627906976744,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.7142857142857143,0.4,0.2777777777777778,1.0,0.05555555555555555,0.2222222222222222,,0.4883720930232558,0.23076923076923078,0.4897436046511628,0.5657,0.49230277777777776,0.06593406593406594,0.08695652173913043,0.06796116504854369,0.21359223300970873,10.6921875,24.35909090909091,0.22,2013-01-01,0021200463,PHI,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,0.14285714285714285,1.0,1.0,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91,91,22,48,15,182,21,30,6.0,9.0,6.0,6.0,7.0,19,7,19,1.0,3.0,,5.0,11,,1.0,35,68,6,14,19,107,7.0,13,3.0,20,10.0,18.0,,1.0,8.0,28,44,26,15.0,3.0,6.0,11,5.0,6,22,5.0,27,4.0,1.0,14,4.0,4.0,59,4.0,12,12,15,6.0,33,17,50,2.0,8.0,5.0,3.0,9.0,2.0,5.0,7.0,,4.0,2.0,16,1.0,3.0,10,,31,,5.0,1.0,22,,2.0,2.0,25,3.0,1.0,9,5.0,7.0,4.0,2.0,7.0,6.0,,1.0,,87,24,20,6.0,2.0,0.6285714285714286,0.6875,0.8333333333333334,0.42857142857142855,,0.42857142857142855,0.5147058823529411,0.5384615384615384,0.5555555555555556,0.5365853658536586,0.5666666666666667,0.5263157894736842,0.5698924731182796,0.625,0.5833333333333334,0.17073170731707318,0.08823529411764706,0.06666666666666667,0.21052631578947367,0.5625,0.8571428571428571,0.6818181818181818,0.36363636363636365,0.6666666666666666,0.5,0.675,0.3902439024390244,0.5555555555555556,0.16666666666666666,0.4166666666666667,0.5,0.5,0.6666666666666666,0.75,0.6,0.7142857142857143,0.05714285714285714,91.0,0.8571428571428571,17.01098901098901,14.637362637362637,16.01098901098901,14.10989010989011,0.36585365853658536,0.7,0.75,0.6666666666666666,0.23170731707317074,0.3684210526315789,0.4666666666666667,0.5714285714285714,0.23170731707317074,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.8,0.6,0.6666666666666666,0.3157894736842105,1.0,,0.05263157894736842,,0.5365853658536586,0.45454545454545453,0.45660243902439024,0.4936818181818182,0.41344473684210525,0.10227272727272728,0.12162162162162163,0.18691588785046728,0.2616822429906542,8.810294117647059,25.735714285714288,0.24175824175824176,2013-01-04,0021200488,LAC,,1.0,1.0,1.0,2.0,,,1.0,0.5,0.5,0.06666666666666667,1.0,1.0,,,1.0,1.0,,,0.2,0.16666666666666666,0.06666666666666667,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
