Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,BlockingFouls,HeaveMakes,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType
48:00,92.0,92.0,23.0,24.0,14.0,184.0,18.0,29.0,6.0,9.0,2.0,3.0,8.0,21.0,6.0,22.0,8.0,15.0,3.0,2.0,5.0,32.0,72.0,8.0,15.0,20.0,108.0,8.0,12.0,3.0,2.0,27.0,6.0,12.0,2.0,5.0,10.0,28.0,42.0,22.0,24.0,,4.0,15.0,8.0,6.0,21.0,8.0,29.0,8.0,13.0,5.0,3.0,66.0,2.0,14.0,8.0,19.0,3.0,30.0,16.0,46.0,2.0,9.0,7.0,2.0,5.0,2.0,4.0,5.0,1.0,,10.0,3.0,10.0,16.0,,1.0,,23.0,,2.0,2.0,26.0,2.0,11.0,3.0,3.0,2.0,1.0,,3.0,1.0,1.0,81.0,26.0,22.0,1.0,2.0,0.65625,0.7,1.0,0.5333333333333333,0.4,0.5333333333333333,0.4444444444444444,0.6666666666666666,0.5,0.5057471264367817,0.8333333333333334,0.5294117647058824,0.5454545454545454,0.84375,0.6086956521739131,0.1724137931034483,0.08333333333333333,0.13793103448275862,0.09523809523809523,,0.5,1.0,0.7037037037037037,0.358974358974359,0.8,0.2857142857142857,0.7297297297297297,0.34782608695652173,0.2727272727272727,0.5,0.3125,0.2857142857142857,0.5714285714285714,0.875,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.05,92.0,0.3333333333333333,17.23913043478261,14.065217391304348,16.097826086956523,13.717391304347826,0.3333333333333333,0.6206896551724138,0.72,0.7222222222222222,0.2413793103448276,0.38095238095238093,0.42105263157894735,0.625,0.25287356321839083,0.2727272727272727,0.2727272727272727,0.5,0.1724137931034483,0.5333333333333333,0.5333333333333333,1.0,0.6,0.6666666666666666,0.2,0.17647058823529413,0.6666666666666666,0.29411764705882354,0.4,0.5057471264367817,0.5333333333333333,0.5136545977011494,0.56035,0.4673647058823529,0.11458333333333333,0.13580246913580246,0.25,0.25925925925925924,8.45138888888889,25.12,0.25,2013-01-08,0021200515,ATL,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,3.0,3.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,91.0,36.0,26.0,9.0,180.0,16.0,26.0,2.0,5.0,9.0,11.0,5.0,10.0,7.0,24.0,2.0,11.0,1.0,1.0,3.0,28.0,60.0,3.0,12.0,19.0,84.0,2.0,6.0,1.0,3.0,7.0,13.0,22.0,2.0,4.0,11.0,43.0,36.0,20.0,9.0,,4.0,11.0,2.0,7.0,18.0,3.0,21.0,2.0,11.0,2.0,5.0,45.0,3.0,9.0,4.0,23.0,1.0,28.0,12.0,40.0,1.0,8.0,2.0,6.0,13.0,1.0,13.0,6.0,,1.0,19.0,7.0,11.0,18.0,1.0,,,25.0,1.0,2.0,3.0,24.0,1.0,8.0,4.0,4.0,4.0,,,4.0,2.0,,77.0,43.0,36.0,2.0,3.0,0.6428571428571429,0.6923076923076923,1.0,0.25,0.5,0.25,0.4666666666666667,0.3333333333333333,0.5909090909090909,0.4513888888888889,0.2857142857142857,0.6153846153846154,0.5,0.3888888888888889,0.6774193548387096,0.16666666666666666,0.11666666666666667,0.15384615384615385,0.1,0.08333333333333333,0.6842105263157895,1.0,0.7666666666666667,0.28125,0.4444444444444444,0.3333333333333333,0.6923076923076923,0.2926829268292683,0.5,0.2,0.17647058823529413,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.75,0.42857142857142855,0.5,0.029411764705882353,90.0,0.5,17.39325842696629,14.637362637362637,16.775280898876403,13.857142857142858,0.3611111111111111,0.6153846153846154,0.7272727272727273,0.6875,0.1388888888888889,0.5,0.5555555555555556,0.4,0.3333333333333333,0.2916666666666667,0.3181818181818182,0.7142857142857143,0.1527777777777778,0.18181818181818182,0.18181818181818182,1.0,0.7142857142857143,0.4,0.14285714285714285,0.4230769230769231,0.8181818181818182,0.11538461538461539,0.3333333333333333,0.5277777777777778,0.18181818181818182,0.5036312500000001,0.50706,0.5306326923076923,0.10126582278481013,0.11940298507462686,0.08333333333333333,0.5119047619047619,9.821666666666665,24.675,0.4044943820224719,2013-01-09,0021200523,OKC,1.0,1.0,1.0,1.0,1.0,1.0,3.0,,,,0.013888888888888888,1.0,1.0,1.0,,0.038461538461538464,1.0,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,89.0,40.0,11.0,7.0,179.0,16.0,19.0,3.0,3.0,5.0,6.0,5.0,16.0,6.0,16.0,2.0,15.0,,2.0,7.0,27.0,51.0,4.0,18.0,26.0,92.0,5.0,6.0,,2.0,12.0,11.0,23.0,4.0,10.0,10.0,44.0,34.0,20.0,9.0,3.0,6.0,15.0,2.0,3.0,17.0,3.0,20.0,1.0,9.0,4.0,4.0,43.0,3.0,5.0,11.0,17.0,,28.0,8.0,36.0,,7.0,4.0,3.0,5.0,5.0,3.0,9.0,2.0,,14.0,4.0,3.0,13.0,1.0,1.0,1.0,26.0,1.0,2.0,2.0,33.0,3.0,15.0,3.0,4.0,4.0,,,4.0,3.0,,80.0,44.0,40.0,2.0,3.0,0.6296296296296297,0.7083333333333334,0.75,0.2222222222222222,0.4,0.2222222222222222,0.5294117647058824,0.8333333333333334,0.4782608695652174,0.4782608695652174,0.8333333333333334,0.5151515151515151,0.5476190476190477,0.8571428571428571,0.5641025641025641,0.2608695652173913,0.058823529411764705,,0.1875,,0.35714285714285715,,0.6538461538461539,0.20833333333333334,0.7857142857142857,0.21428571428571427,0.7,0.21052631578947367,0.6666666666666666,,0.3,0.23076923076923078,0.5714285714285714,0.7777777777777778,0.6,0.75,1.0,,89.5,0.75,16.044444444444444,16.134831460674157,15.522222222222222,15.573033707865168,0.2753623188405797,0.8421052631578947,0.8421052631578947,0.5625,0.2318840579710145,0.3125,0.38461538461538464,0.8,0.2318840579710145,0.375,0.375,0.6666666666666666,0.21739130434782608,0.13333333333333333,0.13333333333333333,0.5,0.5,1.0,,0.18181818181818182,0.8333333333333334,0.21212121212121213,0.2857142857142857,0.5362318840579711,0.13333333333333333,0.46440652173913044,0.495475,0.4466848484848485,0.18518518518518517,0.23809523809523808,0.13043478260869565,0.4782608695652174,9.464705882352941,25.37777777777778,0.4444444444444444,2013-01-11,0021200536,NOH,2.0,3.0,2.0,3.0,2.0,1.0,1.0,,,,0.043478260869565216,0.6666666666666666,0.6666666666666666,1.0,,0.09090909090909091,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,26.0,2.0,16.0,188.0,15.0,35.0,3.0,9.0,4.0,5.0,2.0,12.0,12.0,26.0,2.0,12.0,1.0,2.0,7.0,29.0,73.0,4.0,16.0,18.0,88.0,3.0,13.0,1.0,6.0,12.0,9.0,15.0,3.0,9.0,5.0,32.0,40.0,18.0,9.0,3.0,4.0,11.0,2.0,13.0,20.0,3.0,23.0,1.0,12.0,,8.0,49.0,3.0,14.0,9.0,16.0,,25.0,18.0,43.0,,12.0,8.0,4.0,9.0,1.0,6.0,7.0,3.0,,16.0,6.0,6.0,10.0,,,2.0,19.0,,4.0,1.0,23.0,1.0,8.0,2.0,4.0,3.0,,1.0,5.0,4.0,1.0,76.0,32.0,26.0,,2.0,0.6896551724137931,0.7407407407407407,0.75,0.25,0.3333333333333333,0.26666666666666666,0.3972602739726027,0.23076923076923078,0.6,0.39325842696629215,0.21428571428571427,0.5625,0.4336734693877551,0.35294117647058826,0.5925925925925926,0.1797752808988764,0.1780821917808219,0.2857142857142857,0.16666666666666666,0.038461538461538464,0.5625,,0.7619047619047619,0.32558139534883723,0.75,0.2727272727272727,0.7575757575757576,0.3148148148148148,0.2631578947368421,0.2,0.5,0.2222222222222222,0.8333333333333334,1.0,0.6666666666666666,0.8571428571428571,0.6,,94.0,0.8,16.73404255319149,13.904255319148936,15.585106382978724,13.659574468085106,0.39325842696629215,0.42857142857142855,0.6,0.8,0.1348314606741573,0.16666666666666666,0.2,,0.29213483146067415,0.46153846153846156,0.48,0.6666666666666666,0.1348314606741573,0.16666666666666666,0.16666666666666666,0.5,0.6428571428571429,0.3333333333333333,0.07142857142857142,0.20833333333333334,0.8,0.2916666666666667,0.2857142857142857,0.5730337078651685,0.18181818181818182,0.5058852272727272,0.48733846153846155,0.5141065217391304,0.08333333333333333,0.1,0.13636363636363635,0.36363636363636365,8.538356164383561,26.54375,0.2765957446808511,2013-01-13,0021200552,SAS,2.0,4.0,1.0,2.0,2.0,,2.0,,,0.5,0.0449438202247191,0.5,0.5,1.0,,0.08333333333333333,0.5,4.0,,1.0,,,,1.0,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,2012-13,2013,Regular Season
48:00,91.0,91.0,33.0,11.0,20.0,182.0,17.0,27.0,6.0,10.0,5.0,7.0,4.0,13.0,8.0,25.0,5.0,15.0,1.0,,4.0,29.0,65.0,6.0,20.0,22.0,98.0,7.0,15.0,2.0,2.0,19.0,8.0,25.0,,6.0,8.0,24.0,36.0,22.0,3.0,15.0,6.0,15.0,5.0,1.0,18.0,1.0,19.0,,11.0,3.0,4.0,39.0,6.0,17.0,5.0,21.0,,26.0,23.0,49.0,1.0,4.0,3.0,1.0,7.0,2.0,6.0,8.0,1.0,1.0,15.0,7.0,7.0,15.0,,,2.0,23.0,,3.0,2.0,29.0,,12.0,2.0,2.0,,1.0,1.0,2.0,1.0,,79.0,24.0,33.0,1.0,2.0,0.6206896551724138,0.6923076923076923,0.16666666666666666,0.3,,0.3,0.4461538461538462,0.4666666666666667,0.32,0.4470588235294118,0.5,0.25806451612903225,0.4898989898989899,0.475,0.3194444444444444,0.23529411764705882,0.015384615384615385,,0.07692307692307693,,0.4666666666666667,,0.875,0.4722222222222222,0.8333333333333334,0.42857142857142855,0.8666666666666667,0.46,0.7,0.3333333333333333,0.4117647058823529,0.5,1.0,0.9230769230769231,0.8,0.75,1.0,0.02040816326530612,91.0,0.5,17.835164835164836,13.813186813186814,16.0989010989011,13.582417582417582,0.3176470588235294,0.6296296296296297,0.6296296296296297,0.6470588235294118,0.15294117647058825,0.3076923076923077,0.3333333333333333,0.75,0.29411764705882354,0.32,0.32,0.5,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.5882352941176471,0.6,0.058823529411764705,0.22580645161290322,0.7142857142857143,0.12903225806451613,,0.5529411764705883,0.3333333333333333,0.5050576470588236,0.523325,0.47193709677419354,0.12371134020618557,0.15584415584415584,0.19387755102040816,0.24489795918367346,8.99076923076923,24.595,0.3626373626373626,2013-01-14,0021200560,DAL,1.0,5.0,,2.0,1.0,3.0,3.0,,,0.25,0.058823529411764705,0.2,0.2,1.0,0.3333333333333333,0.06451612903225806,,1.0,,1.0,,,1.0,,0.5,,,,1.0,0.058823529411764705,,,,,,,,,1.0,1.0,1.0,,,,,,,2012-13,2013,Regular Season
48:00,92.0,91.0,20.0,30.0,13.0,183.0,12.0,22.0,2.0,4.0,3.0,7.0,3.0,19.0,11.0,24.0,2.0,15.0,3.0,,2.0,26.0,65.0,4.0,19.0,13.0,77.0,3.0,9.0,3.0,4.0,13.0,5.0,14.0,,3.0,4.0,14.0,32.0,20.0,9.0,3.0,4.0,15.0,2.0,5.0,16.0,3.0,19.0,1.0,8.0,,8.0,41.0,6.0,10.0,7.0,22.0,3.0,32.0,16.0,48.0,2.0,9.0,6.0,3.0,10.0,,4.0,4.0,6.0,1.0,14.0,2.0,9.0,17.0,,,1.0,20.0,1.0,2.0,1.0,20.0,,9.0,1.0,5.0,3.0,,2.0,5.0,3.0,,64.0,14.0,20.0,4.0,1.0,0.6153846153846154,0.6666666666666666,0.75,0.21052631578947367,,0.21052631578947367,0.4,0.3333333333333333,0.35714285714285715,0.38095238095238093,0.375,0.29411764705882354,0.4095744680851064,0.4642857142857143,0.35,0.2261904761904762,0.07692307692307693,0.13636363636363635,0.10526315789473684,,0.7142857142857143,0.75,0.6666666666666666,0.2631578947368421,0.875,0.4,0.7073170731707317,0.3018867924528302,0.3,0.3333333333333333,0.15384615384615385,0.38461538461538464,0.5,0.5555555555555556,0.7777777777777778,0.6666666666666666,1.0,0.041666666666666664,91.5,0.6,15.423913043478262,16.054945054945055,14.565217391304348,15.362637362637363,0.2619047619047619,0.5454545454545454,0.631578947368421,0.6666666666666666,0.2261904761904762,0.15789473684210525,0.17647058823529413,,0.2857142857142857,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.17857142857142858,0.13333333333333333,0.13333333333333333,0.5,0.3333333333333333,0.5,0.25,0.4117647058823529,0.42857142857142855,0.11764705882352941,,0.4880952380952381,0.13333333333333333,0.48619107142857143,0.4772571428571429,0.47912352941176467,0.0967741935483871,0.12162162162162163,0.16883116883116883,0.18181818181818182,9.696923076923076,25.121052631578948,0.21739130434782608,2013-01-17,0021200581,LAC,2.0,4.0,,1.0,2.0,2.0,2.0,1.0,1.0,0.5,0.047619047619047616,0.5,0.5,1.0,,0.058823529411764705,,,,1.0,,1.0,1.0,,0.3333333333333333,,0.3333333333333333,1.0,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,85.0,86.0,34.0,22.0,12.0,171.0,17.0,25.0,4.0,5.0,7.0,10.0,3.0,6.0,7.0,19.0,2.0,12.0,,,2.0,27.0,50.0,3.0,14.0,29.0,92.0,6.0,7.0,,6.0,18.0,12.0,22.0,,3.0,15.0,39.0,24.0,30.0,6.0,3.0,10.0,12.0,2.0,2.0,12.0,2.0,14.0,1.0,7.0,,5.0,30.0,4.0,8.0,14.0,16.0,1.0,31.0,12.0,43.0,,4.0,4.0,,8.0,2.0,6.0,7.0,2.0,3.0,15.0,6.0,13.0,19.0,,1.0,,29.0,1.0,2.0,3.0,36.0,1.0,12.0,6.0,4.0,3.0,,1.0,4.0,2.0,,74.0,39.0,34.0,1.0,6.0,0.4444444444444444,0.5454545454545454,0.6666666666666666,0.21428571428571427,,0.21428571428571427,0.54,0.8571428571428571,0.5454545454545454,0.4921875,0.8571428571428571,0.48,0.5617283950617284,0.9,0.5909090909090909,0.21875,0.04,0.08,,,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.34782608695652173,0.6363636363636364,0.36363636363636365,0.5769230769230769,0.35294117647058826,0.375,0.3333333333333333,0.3333333333333333,0.3,0.6,0.5,0.5,0.5789473684210527,1.0,,85.5,0.5,17.0,16.686046511627907,16.458823529411763,14.779069767441861,0.390625,0.68,0.7391304347826086,0.4117647058823529,0.09375,0.5,0.5,,0.296875,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.1875,0.16666666666666666,0.16666666666666666,0.5,0.7142857142857143,0.8,,0.4,0.7,0.08,,0.609375,0.16666666666666666,0.5226625,0.5812166666666666,0.49520600000000004,0.16,0.19672131147540983,0.1956521739130435,0.42391304347826086,8.974,25.264285714285712,0.4,2013-01-19,0021200597,HOU,1.0,2.0,,1.0,1.0,1.0,2.0,,1.0,1.0,0.03125,0.5,0.5,1.0,,0.04,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,92.0,39.0,27.0,10.0,184.0,15.0,23.0,2.0,3.0,5.0,9.0,3.0,6.0,13.0,31.0,5.0,12.0,1.0,2.0,6.0,31.0,60.0,5.0,14.0,19.0,96.0,3.0,7.0,1.0,2.0,8.0,10.0,27.0,2.0,7.0,9.0,35.0,42.0,20.0,9.0,6.0,2.0,12.0,5.0,5.0,21.0,3.0,24.0,3.0,8.0,2.0,11.0,51.0,2.0,10.0,3.0,17.0,2.0,22.0,12.0,34.0,1.0,12.0,7.0,5.0,11.0,2.0,6.0,9.0,5.0,1.0,20.0,9.0,6.0,21.0,1.0,,1.0,23.0,1.0,,2.0,26.0,1.0,11.0,2.0,6.0,5.0,,1.0,6.0,3.0,,88.0,35.0,39.0,4.0,2.0,0.6774193548387096,0.7,0.6,0.35714285714285715,0.2857142857142857,0.35714285714285715,0.5166666666666667,0.42857142857142855,0.37037037037037035,0.5202702702702703,0.375,0.38235294117647056,0.5581395348837209,0.4444444444444444,0.4375,0.1891891891891892,0.08333333333333333,0.17391304347826086,,0.03225806451612903,0.55,1.0,0.7083333333333334,0.37037037037037035,0.5,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.25,0.3333333333333333,0.4375,0.14285714285714285,0.6666666666666666,0.5,0.8333333333333334,0.5,,0.03125,92.0,0.5,17.195652173913043,14.108695652173912,16.043478260869566,13.51086956521739,0.3108108108108108,0.6521739130434783,0.7894736842105263,0.5333333333333333,0.08108108108108109,0.5,0.5,0.6666666666666666,0.4189189189189189,0.41935483870967744,0.43333333333333335,0.8461538461538461,0.16216216216216217,0.4166666666666667,0.4166666666666667,0.6,0.375,0.6666666666666666,0.125,0.2647058823529412,0.5555555555555556,0.17647058823529413,0.3333333333333333,0.5,0.4166666666666667,0.5176608108108108,0.4984571428571428,0.5040691176470588,0.14285714285714285,0.15714285714285714,0.08333333333333333,0.3645833333333333,10.860000000000001,25.264285714285712,0.42391304347826086,2013-01-21,0021200608,ATL,,2.0,,1.0,,1.0,3.0,1.0,,0.5,0.02702702702702703,,,,,0.029411764705882353,,,1.0,1.0,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2012-13,2013,Regular Season
48:00,90.0,90.0,3.0,31.0,6.0,180.0,19.0,28.0,2.0,4.0,,,3.0,11.0,13.0,29.0,3.0,11.0,1.0,,1.0,35.0,68.0,3.0,15.0,4.0,83.0,3.0,6.0,1.0,,6.0,,3.0,,1.0,,,46.0,24.0,6.0,3.0,4.0,10.0,3.0,4.0,23.0,2.0,25.0,2.0,13.0,2.0,8.0,52.0,2.0,5.0,10.0,20.0,4.0,34.0,7.0,41.0,2.0,7.0,5.0,2.0,9.0,1.0,6.0,4.0,3.0,1.0,13.0,,5.0,17.0,,,1.0,16.0,1.0,2.0,2.0,6.0,2.0,4.0,,7.0,4.0,,3.0,7.0,2.0,,77.0,,3.0,1.0,,0.6571428571428571,0.696969696969697,0.6666666666666666,0.2,,0.21428571428571427,0.5147058823529411,0.5,,0.4759036144578313,0.42857142857142855,,0.48823529411764705,0.42857142857142855,,0.18072289156626506,0.058823529411764705,0.10714285714285714,0.09090909090909091,,0.6923076923076923,1.0,0.625,0.15625,0.7142857142857143,0.18181818181818182,0.6521739130434783,0.16279069767441862,0.1111111111111111,0.25,0.13333333333333333,0.14285714285714285,0.2727272727272727,0.7272727272727273,0.9,0.6666666666666666,0.75,0.05128205128205128,90.0,0.2857142857142857,15.655555555555555,16.344444444444445,15.055555555555555,15.477777777777778,0.3373493975903614,0.6785714285714286,0.76,0.6842105263157895,0.13253012048192772,0.2727272727272727,0.3,0.6666666666666666,0.3493975903614458,0.4482758620689655,0.4482758620689655,0.6153846153846154,0.13253012048192772,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5714285714285714,0.5,0.14285714285714285,,,0.25,,0.5180722891566265,0.3,0.514505487804878,0.53706,0.3198666666666667,0.047058823529411764,0.05714285714285714,0.07228915662650602,,9.741176470588234,25.773333333333333,0.03333333333333333,2013-01-23,0021200623,BKN,,4.0,,,,,,,,0.25,0.04819277108433735,,,,0.5,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,98.0,99.0,27.0,15.0,21.0,197.0,15.0,27.0,4.0,8.0,3.0,5.0,4.0,14.0,17.0,33.0,3.0,13.0,3.0,,2.0,36.0,74.0,3.0,14.0,20.0,101.0,7.0,13.0,4.0,8.0,25.0,10.0,16.0,,2.0,11.0,31.0,48.0,24.0,9.0,,4.0,13.0,3.0,8.0,24.0,3.0,27.0,3.0,11.0,2.0,11.0,57.0,6.0,18.0,5.0,21.0,4.0,30.0,24.0,54.0,4.0,8.0,6.0,2.0,8.0,4.0,4.0,9.0,4.0,1.0,17.0,5.0,8.0,20.0,1.0,1.0,2.0,27.0,1.0,1.0,4.0,33.0,1.0,11.0,6.0,2.0,,,2.0,2.0,2.0,,76.0,31.0,27.0,1.0,4.0,0.6666666666666666,0.7058823529411765,1.0,0.21428571428571427,,0.21428571428571427,0.4864864864864865,0.5384615384615384,0.625,0.4602272727272727,0.5,0.5555555555555556,0.4855769230769231,0.5434782608695652,0.62,0.1590909090909091,0.10810810810810811,0.1111111111111111,0.2857142857142857,0.030303030303030304,0.47058823529411764,1.0,0.84,0.47368421052631576,0.5555555555555556,0.5454545454545454,0.7647058823529411,0.4897959183673469,0.4166666666666667,0.6,0.4375,0.6,0.5714285714285714,0.9,1.0,0.8,0.25,0.0975609756097561,98.5,1.0,14.959183673469388,14.282828282828282,13.540816326530612,13.777777777777779,0.3068181818181818,0.5555555555555556,0.625,0.7333333333333333,0.1590909090909091,0.2857142857142857,0.4,0.5,0.375,0.5151515151515151,0.53125,0.6470588235294118,0.14772727272727273,0.23076923076923078,0.23076923076923078,1.0,0.47058823529411764,0.5,0.17647058823529413,0.2777777777777778,0.6,0.1111111111111111,,0.4659090909090909,0.23076923076923078,0.5015880681818182,0.5000666666666667,0.4981194444444445,0.11224489795918367,0.13095238095238096,0.24752475247524752,0.3069306930693069,10.002702702702702,25.185714285714287,0.2755102040816326,2013-01-25,0021200632,WAS,,1.0,,,,,1.0,,,,0.011363636363636364,,,,0.25,,,,,,,1.0,1.0,,0.25,,0.3333333333333333,1.0,1.0,0.058823529411764705,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
