Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,FTOffRebounds,BlockedShortMidRange,OffFTReboundPct,PenaltyArc3Accuracy,BlockingFouls,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,93.0,94.0,14.0,13.0,11.0,187.0,24.0,35.0,5.0,7.0,5.0,8.0,8.0,21.0,4.0,10.0,5.0,6.0,1.0,1.0,,,9.0,15.0,1.0,1.0,1.0,36.0,66.0,14.0,21.0,13.0,127.0,5.0,8.0,2.0,2.0,18.0,7.0,11.0,1.0,1.0,3.0,20.0,40.0,32.0,27.0,8.0,,15.0,9.0,4.0,20.0,9.0,29.0,5.0,4.0,13.0,4.0,3.0,67.0,3.0,7.0,6.0,25.0,2.0,33.0,11.0,44.0,2.0,10.0,3.0,7.0,4.0,,3.0,4.0,,1.0,,8.0,,,7.0,20.0,3.0,1.0,,18.0,,1.0,4.0,1.0,18.0,1.0,1.0,6.0,3.0,11.0,8.0,2.0,11.0,9.0,,1.0,109.0,20.0,14.0,1.0,2.0,0.5555555555555556,0.625,0.6428571428571429,0.6666666666666666,1.0,1.0,0.6666666666666666,0.5454545454545454,0.625,0.6363636363636364,0.6551724137931034,0.8,0.7083333333333334,0.6631578947368421,0.8181818181818182,0.6666666666666666,0.2413793103448276,0.06060606060606061,0.08571428571428572,0.047619047619047616,0.5,0.6666666666666666,0.8064516129032258,0.23333333333333334,0.5454545454545454,0.42857142857142855,0.7380952380952381,0.2702702702702703,0.45454545454545453,0.07692307692307693,0.16666666666666666,0.3333333333333333,1.0,0.875,0.875,0.7333333333333333,0.4444444444444444,1.0,0.06060606060606061,93.5,0.8181818181818182,14.591397849462366,16.20212765957447,14.301075268817204,15.351063829787234,0.40229885057471265,0.6857142857142857,0.75,0.5416666666666666,0.2413793103448276,0.38095238095238093,0.4,0.5,0.11494252873563218,0.4,0.4,0.75,0.06896551724137931,0.8333333333333334,0.8333333333333334,0.8,0.1724137931034483,0.6,0.6,0.5555555555555556,0.7,0.7142857142857143,,0.1,1.0,,0.1,1.0,1.0,0.6666666666666666,0.625,,,0.08333333333333333,0.6436781609195402,0.6,0.5647235632183908,0.5812357142857143,0.62375,0.06521739130434782,0.08450704225352113,0.14173228346456693,0.15748031496062992,5.933333333333334,24.11904761904762,0.15053763440860216,2013-02-08,0021200744,OKC,1.0,2.0,15.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,1.0,,,,,2012-13,2013,Regular Season,,
48:00,96.0,95.0,33.0,6.0,6.0,191.0,13.0,17.0,1.0,1.0,5.0,5.0,3.0,14.0,9.0,28.0,3.0,4.0,,,2.0,2.0,6.0,13.0,,1.0,4.0,25.0,59.0,9.0,17.0,20.0,97.0,1.0,4.0,,1.0,4.0,9.0,13.0,5.0,6.0,12.0,45.0,30.0,20.0,24.0,2.0,,13.0,6.0,8.0,15.0,8.0,23.0,5.0,3.0,7.0,2.0,6.0,54.0,2.0,5.0,5.0,35.0,,40.0,7.0,47.0,1.0,15.0,11.0,4.0,6.0,4.0,2.0,8.0,,4.0,2.0,14.0,2.0,6.0,3.0,7.0,,,1.0,22.0,1.0,1.0,,3.0,27.0,,1.0,9.0,4.0,9.0,6.0,,9.0,4.0,,1.0,93.0,45.0,33.0,,3.0,0.6,0.625,0.8888888888888888,0.5294117647058824,,0.8333333333333334,0.5294117647058824,0.423728813559322,0.25,0.6923076923076923,0.506578947368421,0.2,0.868421052631579,0.5393258426966292,0.3333333333333333,0.8333333333333334,0.2236842105263158,0.13559322033898305,0.17647058823529413,0.2857142857142857,0.42857142857142855,,0.6862745098039216,0.14705882352941177,0.625,0.2857142857142857,0.6779661016949152,0.17073170731707318,0.25,0.09090909090909091,0.15789473684210525,0.16666666666666666,1.0,0.4166666666666667,0.5714285714285714,0.88,0.6666666666666666,0.5,0.030303030303030304,95.5,0.4444444444444444,14.166666666666666,16.0,13.90625,15.242105263157894,0.2236842105263158,0.7647058823529411,0.9285714285714286,0.5384615384615384,0.18421052631578946,0.21428571428571427,0.3,0.6666666666666666,0.3684210526315789,0.32142857142857145,0.3333333333333333,0.6666666666666666,0.05263157894736842,0.75,0.75,1.0,0.17105263157894737,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.2,1.0,,,,,0.2,,,0.2631578947368421,1.0,0.10526315789473684,1.0,0.21052631578947367,0.4473684210526316,0.46153846153846156,0.5128766666666666,0.45940000000000003,0.5415157894736842,0.10588235294117647,0.1323529411764706,0.041237113402061855,0.4639175257731959,10.408474576271187,25.83529411764706,0.34375,2013-02-10,0021200759,OKC,3.0,2.0,3.0,,3.0,,0.75,,0.03571428571428571,,,,,,,,,1.0,,,,,2012-13,2013,Regular Season,,
48:00,96.0,96.0,20.0,15.0,10.0,192.0,16.0,27.0,4.0,9.0,3.0,4.0,8.0,22.0,5.0,13.0,2.0,3.0,,,1.0,1.0,5.0,18.0,,,3.0,29.0,62.0,7.0,21.0,12.0,91.0,5.0,13.0,,,11.0,6.0,11.0,2.0,4.0,3.0,21.0,34.0,24.0,18.0,10.0,1.0,17.0,5.0,8.0,17.0,6.0,23.0,4.0,2.0,10.0,4.0,3.0,52.0,3.0,11.0,9.0,27.0,1.0,37.0,14.0,51.0,2.0,9.0,3.0,6.0,10.0,2.0,7.0,9.0,2.0,3.0,1.0,19.0,,4.0,9.0,15.0,1.0,,1.0,21.0,1.0,4.0,3.0,1.0,18.0,1.0,1.0,8.0,1.0,5.0,3.0,,5.0,2.0,1.0,1.0,80.0,21.0,20.0,,1.0,0.5862068965517241,0.7083333333333334,0.8571428571428571,0.3333333333333333,,0.5,0.35,0.46774193548387094,0.38461538461538464,0.5454545454545454,0.4759036144578313,0.38461538461538464,0.6,0.4945054945054945,0.39285714285714285,0.6176470588235294,0.25301204819277107,0.12903225806451613,0.14814814814814814,0.18181818181818182,0.5263157894736842,1.0,0.675,0.3333333333333333,1.0,0.23076923076923078,0.7346938775510204,0.30434782608695654,0.45454545454545453,0.35714285714285715,0.125,0.16666666666666666,1.0,0.38461538461538464,0.6363636363636364,0.9375,1.0,1.0,0.05263157894736842,96.0,0.4,15.09375,14.90625,14.59375,14.270833333333334,0.3253012048192771,0.5925925925925926,0.6956521739130435,0.625,0.26506024096385544,0.36363636363636365,0.4444444444444444,0.5,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.6,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.21686746987951808,0.2777777777777778,0.2777777777777778,0.8,0.6923076923076923,0.4444444444444444,,,,,,,,0.26666666666666666,0.75,0.06666666666666667,1.0,0.2,0.5783132530120482,0.29411764705882354,0.4753829268292683,0.44450833333333334,0.47602666666666665,0.08888888888888889,0.11594202898550725,0.12087912087912088,0.23076923076923078,7.533870967741936,27.933333333333334,0.20833333333333334,2013-02-12,0021200773,LAL,1.0,1.0,3.0,,2.0,,0.3333333333333333,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,93.0,92.0,42.0,15.0,14.0,185.0,14.0,30.0,5.0,7.0,8.0,16.0,4.0,10.0,9.0,20.0,1.0,8.0,,,,4.0,5.0,12.0,,1.0,10.0,27.0,60.0,6.0,20.0,26.0,98.0,5.0,9.0,,1.0,16.0,11.0,24.0,5.0,14.0,14.0,51.0,28.0,26.0,12.0,10.0,,12.0,5.0,2.0,14.0,4.0,18.0,3.0,1.0,6.0,2.0,6.0,40.0,4.0,8.0,6.0,19.0,2.0,27.0,14.0,41.0,1.0,7.0,6.0,1.0,8.0,1.0,4.0,6.0,2.0,4.0,1.0,14.0,1.0,4.0,8.0,15.0,1.0,1.0,,28.0,1.0,,,1.0,32.0,5.0,1.0,14.0,4.0,1.0,1.0,,1.0,1.0,1.0,,82.0,51.0,42.0,1.0,4.0,0.5185185185185185,0.6363636363636364,0.6666666666666666,0.3,,0.35714285714285715,0.3,0.45,0.5555555555555556,0.4583333333333333,0.45,0.5,0.4868421052631579,0.521505376344086,0.6153846153846154,0.5666666666666667,0.25,0.03333333333333333,0.06666666666666667,,0.5714285714285714,1.0,0.6129032258064516,0.24242424242424243,0.6666666666666666,0.2857142857142857,0.625,0.2553191489361702,0.3125,,0.2727272727272727,0.14285714285714285,0.42857142857142855,0.5,1.0,0.6111111111111112,0.75,0.6,0.022222222222222223,92.5,1.0,15.634408602150538,15.5,15.268817204301076,14.815217391304348,0.375,0.4666666666666667,0.5,0.42857142857142855,0.125,0.4,0.4,0.5,0.25,0.45,0.45,0.6666666666666666,0.1,0.125,0.125,1.0,0.15,0.4166666666666667,0.4166666666666667,0.6,0.7,0.7142857142857143,,,,,0.1,,,0.42105263157894735,0.5,0.10526315789473684,,0.2631578947368421,0.625,0.4166666666666667,0.5154468750000001,0.6110857142857142,0.5420763157894737,0.15730337078651685,0.2028985507246377,0.16326530612244897,0.5204081632653061,8.358333333333333,24.445,0.45161290322580644,2013-02-19,0021200797,POR,5.0,6.0,6.0,2.0,,0.3333333333333333,0.5,,,,,,,,,,,1.0,,,,,2012-13,2013,Regular Season,,
48:00,94.0,92.0,23.0,8.0,11.0,186.0,14.0,26.0,4.0,7.0,4.0,6.0,6.0,20.0,12.0,21.0,5.0,6.0,,,,,5.0,14.0,,1.0,4.0,32.0,67.0,10.0,20.0,14.0,108.0,6.0,10.0,,1.0,12.0,6.0,14.0,1.0,4.0,8.0,23.0,42.0,22.0,24.0,8.0,1.0,13.0,5.0,8.0,21.0,8.0,29.0,3.0,5.0,10.0,2.0,9.0,66.0,2.0,11.0,6.0,24.0,1.0,31.0,13.0,44.0,1.0,6.0,5.0,1.0,7.0,1.0,7.0,3.0,,,,10.0,2.0,1.0,4.0,16.0,1.0,,,18.0,1.0,1.0,,,17.0,1.0,,7.0,2.0,6.0,5.0,,6.0,4.0,,,96.0,23.0,23.0,2.0,2.0,0.65625,0.75,0.8,0.5,,0.25,0.5263157894736842,0.47761194029850745,0.6,0.42857142857142855,0.5402298850574713,0.5454545454545454,0.4166666666666667,0.5684210526315789,0.5454545454545454,0.5227272727272727,0.22988505747126436,0.11940298507462686,0.19230769230769232,0.15,0.7,1.0,0.6666666666666666,0.3142857142857143,0.75,0.2222222222222222,0.6818181818181818,0.29545454545454547,0.4166666666666667,0.14285714285714285,0.4444444444444444,0.125,1.0,0.5,0.8333333333333334,0.6666666666666666,0.75,0.75,0.027777777777777776,93.0,0.6666666666666666,14.829787234042554,16.152173913043477,14.0,15.326086956521738,0.2988505747126437,0.5384615384615384,0.6666666666666666,0.7142857142857143,0.22988505747126436,0.3,0.35294117647058826,0.3333333333333333,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.75,0.06896551724137931,0.8333333333333334,0.8333333333333334,1.0,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.6,0.6363636363636364,0.5714285714285714,,,,,0.09090909090909091,,,0.3333333333333333,0.6666666666666666,,,0.2222222222222222,0.5287356321839081,0.38461538461538464,0.5050162790697674,0.5535444444444445,0.5307205882352941,0.07526881720430108,0.0958904109589041,0.1111111111111111,0.21296296296296297,8.84776119402985,26.385,0.24468085106382978,2013-02-20,0021200808,GSW,1.0,,6.0,,1.0,,0.25,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,93.0,92.0,18.0,25.0,8.0,185.0,20.0,28.0,5.0,6.0,5.0,6.0,6.0,12.0,8.0,17.0,5.0,10.0,,2.0,,1.0,5.0,12.0,,,4.0,34.0,57.0,10.0,22.0,15.0,113.0,5.0,7.0,,2.0,10.0,5.0,9.0,2.0,5.0,3.0,19.0,20.0,48.0,27.0,10.0,,12.0,5.0,2.0,10.0,9.0,19.0,4.0,5.0,7.0,1.0,2.0,47.0,3.0,6.0,11.0,23.0,3.0,37.0,9.0,46.0,1.0,8.0,6.0,2.0,8.0,2.0,5.0,4.0,,3.0,,12.0,,3.0,10.0,20.0,1.0,,,19.0,1.0,,,1.0,23.0,2.0,1.0,9.0,3.0,6.0,6.0,,6.0,4.0,,,103.0,19.0,18.0,2.0,2.0,0.29411764705882354,0.3448275862068966,0.9,0.45454545454545453,,0.4,0.45454545454545453,0.5964912280701754,0.7142857142857143,0.5555555555555556,0.620253164556962,0.5555555555555556,0.5714285714285714,0.6292134831460674,0.5555555555555556,0.59375,0.27848101265822783,0.03508771929824561,0.07142857142857142,,0.6666666666666666,1.0,0.6764705882352942,0.2608695652173913,0.7333333333333333,0.2727272727272727,0.6938775510204082,0.2647058823529412,0.625,0.16666666666666666,,0.2857142857142857,0.25,0.7692307692307693,0.6666666666666666,0.5833333333333334,0.7692307692307693,0.5,0.03225806451612903,92.5,0.6666666666666666,15.086021505376344,16.054347826086957,14.774193548387096,14.98913043478261,0.35443037974683544,0.7142857142857143,0.7692307692307693,0.35,0.1518987341772152,0.5,0.5,0.16666666666666666,0.21518987341772153,0.47058823529411764,0.47058823529411764,0.25,0.12658227848101267,0.5,0.5555555555555556,1.0,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.8,0.6666666666666666,0.8333333333333334,,0.2222222222222222,,,,,,0.42857142857142855,0.8333333333333334,0.07142857142857142,,0.2857142857142857,0.6329113924050633,0.4166666666666667,0.5342107594936709,0.6453833333333333,0.5535,0.10465116279069768,0.140625,0.08849557522123894,0.168141592920354,7.966666666666667,24.16818181818182,0.1935483870967742,2013-02-22,0021200820,BOS,2.0,,3.0,,,,0.5,,,1.0,,,,,,,1.0,,0.045454545454545456,,,,2012-13,2013,Regular Season,0.1,
48:00,98.0,98.0,49.0,47.0,7.0,196.0,14.0,22.0,2.0,2.0,8.0,11.0,4.0,16.0,9.0,17.0,2.0,7.0,1.0,1.0,,2.0,3.0,10.0,,,4.0,27.0,55.0,5.0,17.0,28.0,97.0,3.0,5.0,1.0,1.0,11.0,17.0,26.0,1.0,6.0,14.0,51.0,34.0,20.0,15.0,2.0,1.0,9.0,3.0,8.0,17.0,5.0,22.0,3.0,2.0,9.0,2.0,6.0,49.0,1.0,6.0,4.0,27.0,5.0,36.0,7.0,43.0,,10.0,7.0,3.0,11.0,3.0,5.0,6.0,1.0,6.0,,17.0,,10.0,12.0,26.0,,2.0,1.0,27.0,,2.0,2.0,1.0,35.0,2.0,,7.0,7.0,5.0,3.0,1.0,5.0,3.0,,,86.0,51.0,49.0,6.0,7.0,0.6296296296296297,0.6538461538461539,1.0,0.29411764705882354,1.0,0.16666666666666666,0.3125,0.4909090909090909,0.6,0.6538461538461539,0.4791666666666667,0.75,0.578125,0.5574712643678161,0.7857142857142857,0.6375,0.2361111111111111,0.14545454545454545,0.13636363636363635,0.25,0.6470588235294118,1.0,0.627906976744186,0.21428571428571427,0.6666666666666666,0.09090909090909091,0.6326530612244898,0.1794871794871795,0.125,0.25,0.25,0.16666666666666666,,0.4166666666666667,0.8666666666666667,0.5625,0.5,1.0,,98.0,0.6,14.26530612244898,15.122448979591837,13.948979591836734,14.204081632653061,0.3055555555555556,0.6363636363636364,0.7368421052631579,0.6428571428571429,0.2222222222222222,0.25,0.3333333333333333,0.5,0.2361111111111111,0.5294117647058824,0.5625,0.6666666666666666,0.09722222222222222,0.2857142857142857,0.2857142857142857,1.0,0.1388888888888889,0.3,0.3,1.0,0.3333333333333333,1.0,,0.16666666666666666,1.0,1.0,,,,0.34375,0.7272727272727273,0.0625,,0.125,0.5416666666666666,0.3333333333333333,0.5118281690140845,0.507025,0.5224467741935483,0.125,0.11666666666666667,0.1134020618556701,0.5257731958762887,8.52,25.288235294117644,0.5,2013-02-24,0021200836,SAS,1.0,2.0,,,1.0,,0.25,2.0,0.058823529411764705,1.0,,,3.0,,,0.15,,,,,,,2012-13,2013,Regular Season,,
53:00,100.0,100.0,33.0,8.0,15.0,200.0,18.0,36.0,1.0,3.0,5.0,11.0,4.0,14.0,4.0,21.0,4.0,9.0,1.0,1.0,1.0,4.0,1.0,10.0,1.0,3.0,6.0,26.0,71.0,5.0,19.0,16.0,83.0,3.0,9.0,2.0,4.0,15.0,8.0,25.0,2.0,10.0,8.0,30.0,32.0,20.0,15.0,,1.0,9.0,1.0,11.0,16.0,5.0,21.0,1.0,4.0,12.0,1.0,3.0,47.0,6.0,12.0,6.0,29.0,5.0,40.0,18.0,58.0,1.0,14.0,11.0,3.0,5.0,5.0,4.0,12.0,2.0,1.0,1.0,17.0,4.0,4.0,6.0,17.0,,1.0,2.0,26.0,,,2.0,3.0,25.0,1.0,,11.0,2.0,7.0,5.0,,7.0,3.0,,,68.0,29.0,32.0,2.0,1.0,0.6153846153846154,0.6153846153846154,1.0,0.2631578947368421,0.5,0.2,0.2777777777777778,0.36619718309859156,0.3333333333333333,0.32,0.37222222222222223,0.46153846153846156,0.3142857142857143,0.4068627450980392,0.5,0.375,0.2111111111111111,0.15492957746478872,0.2777777777777778,0.07142857142857142,0.29411764705882354,1.0,0.6304347826086957,0.2727272727272727,0.75,0.46153846153846156,0.6481481481481481,0.3157894736842105,0.2222222222222222,0.3,0.3125,0.375,0.6,0.45,0.75,0.7777777777777778,0.8,0.6666666666666666,0.021739130434782608,90.56603773584905,0.42857142857142855,15.54,16.26,14.56,15.49,0.4,0.5,0.6923076923076923,0.6666666666666666,0.15555555555555556,0.2857142857142857,0.3076923076923077,0.25,0.23333333333333334,0.19047619047619047,0.19047619047619047,0.75,0.1,0.4444444444444444,0.4444444444444444,1.0,0.1111111111111111,0.1,0.1,1.0,0.23076923076923078,0.3333333333333333,1.0,0.07692307692307693,1.0,1.0,0.23076923076923078,0.3333333333333333,1.0,0.3142857142857143,0.45454545454545453,0.11428571428571428,0.25,0.17142857142857143,0.6111111111111112,0.1111111111111111,0.5233185393258427,0.493575,0.5073338235294118,0.11,0.13580246913580246,0.18072289156626506,0.3614457831325301,7.598591549295775,26.257894736842104,0.33,2013-02-26,0021200849,MIN,1.0,3.0,,,2.0,,0.16666666666666666,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
53:00,102.0,102.0,40.0,17.0,12.0,204.0,14.0,23.0,2.0,2.0,2.0,9.0,9.0,21.0,6.0,20.0,3.0,6.0,,,1.0,2.0,3.0,11.0,1.0,2.0,7.0,29.0,64.0,6.0,17.0,25.0,101.0,3.0,8.0,1.0,2.0,11.0,10.0,24.0,4.0,9.0,14.0,46.0,38.0,20.0,15.0,2.0,,11.0,3.0,4.0,19.0,5.0,24.0,2.0,3.0,9.0,6.0,4.0,53.0,3.0,9.0,5.0,29.0,3.0,37.0,13.0,50.0,2.0,9.0,7.0,2.0,6.0,4.0,5.0,11.0,1.0,1.0,2.0,17.0,2.0,2.0,10.0,21.0,1.0,,3.0,29.0,,1.0,,2.0,35.0,1.0,,12.0,6.0,2.0,1.0,,2.0,,,1.0,90.0,45.0,39.0,2.0,5.0,0.6551724137931034,0.6785714285714286,0.8333333333333334,0.35294117647058826,0.5,0.4444444444444444,0.35294117647058826,0.453125,0.375,0.4166666666666667,0.4691358024691358,0.45,0.48484848484848486,0.5153061224489796,0.5,0.5476190476190477,0.20987654320987653,0.0625,0.13043478260869565,0.047619047619047616,0.35294117647058826,1.0,0.6904761904761905,0.2571428571428571,0.5555555555555556,0.2727272727272727,0.6666666666666666,0.2608695652173913,0.2222222222222222,0.4166666666666667,0.14285714285714285,0.25,0.3333333333333333,0.6666666666666666,0.6470588235294118,0.7368421052631579,0.5,0.6,0.047619047619047616,92.37735849056604,,14.941176470588236,16.235294117647058,14.03921568627451,15.72549019607843,0.2839506172839506,0.6086956521739131,0.7,0.6428571428571429,0.25925925925925924,0.42857142857142855,0.45,0.6666666666666666,0.24691358024691357,0.3,0.3,0.6666666666666666,0.07407407407407407,0.5,0.5,1.0,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.2,1.0,0.5,,,,0.2,0.5,1.0,0.2727272727272727,0.2222222222222222,0.06060606060606061,0.5,0.21212121212121213,0.49382716049382713,0.2727272727272727,0.48337962962962966,0.42705,0.4795151515151515,0.13043478260869565,0.16,0.10891089108910891,0.45544554455445546,9.3421875,24.058823529411764,0.39215686274509803,2013-02-27,0021200858,SAS,3.0,2.0,3.0,1.0,1.0,0.3333333333333333,0.42857142857142855,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,92.0,18.0,28.0,7.0,186.0,13.0,21.0,1.0,4.0,3.0,5.0,5.0,12.0,5.0,17.0,5.0,7.0,,,,,3.0,16.0,,2.0,1.0,23.0,50.0,8.0,23.0,17.0,87.0,1.0,4.0,,2.0,4.0,3.0,12.0,,1.0,3.0,9.0,28.0,18.0,21.0,2.0,,16.0,3.0,2.0,14.0,7.0,21.0,3.0,4.0,7.0,3.0,4.0,49.0,2.0,6.0,9.0,25.0,2.0,36.0,9.0,45.0,3.0,9.0,6.0,3.0,9.0,5.0,8.0,12.0,,1.0,4.0,21.0,2.0,6.0,3.0,19.0,,2.0,2.0,17.0,1.0,,2.0,,22.0,1.0,2.0,8.0,1.0,4.0,2.0,1.0,6.0,3.0,,,83.0,9.0,18.0,2.0,1.0,0.6086956521739131,0.6363636363636364,0.875,0.34782608695652173,,,0.34782608695652173,0.46,0.25,0.25,0.4794520547945205,0.16666666666666666,0.23076923076923078,0.5182926829268293,0.2857142857142857,0.2857142857142857,0.3150684931506849,0.04,0.047619047619047616,,0.42857142857142855,1.0,0.7575757575757576,0.24,0.8181818181818182,0.13333333333333333,0.7727272727272727,0.2,0.625,0.14285714285714285,,0.15384615384615385,,0.75,0.9,0.6666666666666666,1.0,0.6666666666666666,0.08108108108108109,93.0,0.5,13.659574468085106,17.347826086956523,13.148936170212766,16.5,0.2876712328767123,0.6190476190476191,0.65,0.5384615384615384,0.1643835616438356,0.4166666666666667,0.4166666666666667,0.6,0.2328767123287671,0.29411764705882354,0.3125,0.8,0.0958904109589041,0.7142857142857143,0.7142857142857143,0.8,0.2191780821917808,0.1875,0.2,1.0,0.6666666666666666,0.25,,,,,0.3333333333333333,,,0.38461538461538464,0.6,,,0.07692307692307693,0.6027397260273972,0.1875,0.528136301369863,0.555825,0.5031,0.1111111111111111,0.14035087719298245,0.04597701149425287,0.10344827586206896,8.622,24.643478260869564,0.19148936170212766,2013-03-01,0021200874,ATL,,2.0,3.0,1.0,1.0,0.3333333333333333,,2.0,0.058823529411764705,,,,1.0,2.0,1.0,0.041666666666666664,1.0,,0.043478260869565216,0.0625,1.0,,2012-13,2013,Regular Season,,
