Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3PctAssisted,BlockedLongMidRange,BlockingFouls,DefensiveGoaltends,3SecondViolations,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,98.0,99.0,5.0,12.0,7.0,197.0,15.0,26.0,2.0,3.0,1.0,1.0,6.0,19.0,10.0,22.0,3.0,4.0,,,,,9.0,19.0,,,1.0,1.0,31.0,67.0,12.0,23.0,6.0,104.0,4.0,6.0,,,,8.0,1.0,3.0,1.0,1.0,1.0,6.0,28.0,34.0,30.0,6.0,4.0,,19.0,9.0,5.0,14.0,10.0,24.0,7.0,3.0,7.0,1.0,6.0,58.0,1.0,6.0,11.0,21.0,34.0,7.0,41.0,1.0,6.0,6.0,,10.0,6.0,4.0,1.0,4.0,,14.0,2.0,11.0,16.0,,,1.0,11.0,,1.0,,,7.0,1.0,,3.0,1.0,6.0,4.0,2.0,6.0,5.0,,96.0,6.0,5.0,1.0,1.0,0.45161290322580644,0.4827586206896552,0.8333333333333334,0.5217391304347826,,1.0,0.5217391304347826,0.4626865671641791,0.6666666666666666,0.3333333333333333,0.5444444444444444,0.6666666666666666,0.625,0.5591397849462365,0.6666666666666666,0.6,0.25555555555555554,0.07462686567164178,0.15384615384615385,0.05263157894736842,0.7142857142857143,0.84,0.16666666666666666,0.9166666666666666,0.1,0.8648648648648649,0.15217391304347827,0.36363636363636365,0.15384615384615385,,,0.8,0.8333333333333334,1.0,0.9090909090909091,1.0,0.024390243902439025,98.5,0.8333333333333334,15.53061224489796,13.717171717171718,15.153061224489797,13.444444444444445,0.28888888888888886,0.5769230769230769,0.6818181818181818,0.4666666666666667,0.2111111111111111,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.24444444444444444,0.45454545454545453,0.45454545454545453,0.6,0.044444444444444446,0.75,0.75,1.0,0.2111111111111111,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.5,0.6666666666666666,,,,,,,0.25,1.0,,,0.25,1.0,0.5444444444444444,0.47368421052631576,0.4934651685393258,0.47996666666666665,0.426925,0.03260869565217391,0.043478260869565216,0.07692307692307693,0.057692307692307696,9.43731343283582,25.456521739130434,0.05102040816326531,2012-12-31,0021200455,ATL,2.0,2.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,91.0,92.0,10.0,28.0,14.0,183.0,11.0,20.0,2.0,7.0,1.0,1.0,6.0,22.0,16.0,32.0,1.0,2.0,,,1.0,1.0,4.0,14.0,1.0,2.0,,1.0,33.0,74.0,5.0,16.0,11.0,92.0,2.0,11.0,1.0,2.0,3.0,10.0,3.0,6.0,1.0,2.0,4.0,13.0,36.0,30.0,9.0,6.0,2.0,,14.0,4.0,3.0,18.0,3.0,21.0,2.0,1.0,7.0,1.0,10.0,45.0,3.0,14.0,14.0,16.0,34.0,17.0,51.0,4.0,5.0,5.0,,5.0,4.0,5.0,1.0,1.0,,10.0,1.0,13.0,20.0,,,2.0,16.0,2.0,,,,20.0,4.0,,11.0,1.0,4.0,4.0,,4.0,4.0,,82.0,13.0,10.0,1.0,1.0,0.5454545454545454,0.5625,0.6,0.3125,0.5,0.5,0.3125,0.44594594594594594,0.18181818181818182,0.5,0.45,0.2692307692307692,0.5625,0.46938775510204084,0.3333333333333333,0.5416666666666666,0.17777777777777778,0.04054054054054054,0.1,0.045454545454545456,0.5,0.6956521739130435,0.35,0.7368421052631579,0.2727272727272727,0.7142857142857143,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.25,0.3,0.6923076923076923,0.625,1.0,0.7142857142857143,0.8,0.08333333333333333,91.5,1.0,16.725274725274726,14.76086956521739,15.813186813186814,13.771739130434783,0.2222222222222222,0.55,0.6111111111111112,0.6363636363636364,0.24444444444444444,0.2727272727272727,0.2857142857142857,0.16666666666666666,0.35555555555555557,0.5,0.5,0.625,0.022222222222222223,0.5,0.5,1.0,0.15555555555555556,0.2857142857142857,0.2857142857142857,0.5,0.5384615384615384,0.2857142857142857,0.5,,,0.15384615384615385,0.5,1.0,0.125,1.0,0.125,1.0,0.125,,0.4,0.2857142857142857,0.47056444444444445,0.52984,0.47184375,0.1134020618556701,0.13580246913580246,0.10869565217391304,0.14130434782608695,10.714864864864865,25.125,0.10989010989010989,2013-01-02,0021200471,NOH,4.0,1.0,2.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,103.0,102.0,29.0,29.0,14.0,205.0,20.0,32.0,1.0,8.0,3.0,3.0,6.0,17.0,7.0,24.0,1.0,4.0,,1.0,,1.0,5.0,10.0,,2.0,1.0,3.0,33.0,73.0,6.0,14.0,17.0,101.0,4.0,13.0,,3.0,2.0,10.0,8.0,18.0,1.0,4.0,2.0,21.0,38.0,28.0,12.0,6.0,2.0,1.0,9.0,5.0,3.0,19.0,4.0,23.0,3.0,1.0,13.0,3.0,3.0,50.0,5.0,13.0,15.0,15.0,35.0,19.0,54.0,1.0,10.0,7.0,3.0,13.0,10.0,12.0,,3.0,3.0,25.0,9.0,10.0,21.0,,,4.0,20.0,,,3.0,,23.0,3.0,,11.0,2.0,6.0,6.0,,7.0,6.0,,91.0,21.0,29.0,1.0,2.0,0.5757575757575758,0.59375,0.6666666666666666,0.42857142857142855,,0.25,0.46153846153846156,0.4520547945205479,0.3076923076923077,0.4444444444444444,0.4827586206896552,0.25,0.4318181818181818,0.520618556701031,0.2777777777777778,0.42,0.16091954022988506,0.0410958904109589,0.03125,0.11764705882352941,0.52,0.8333333333333334,0.3333333333333333,0.75,0.7142857142857143,0.7894736842105263,0.391304347826087,0.5,0.3,0.23529411764705882,0.75,0.75,1.0,1.0,0.9090909090909091,0.5555555555555556,0.022727272727272728,102.5,0.8571428571428571,14.737864077669903,13.352941176470589,13.689320388349515,12.96078431372549,0.367816091954023,0.625,0.6451612903225806,0.65,0.19540229885057472,0.35294117647058826,0.4,0.5,0.27586206896551724,0.2916666666666667,0.2916666666666667,0.42857142857142855,0.04597701149425287,0.25,0.25,1.0,0.11494252873563218,0.5,0.5,0.6,0.5,0.125,,0.0625,,0.125,,,0.13636363636363635,1.0,0.045454545454545456,,0.13636363636363635,0.3333333333333333,0.5287356321839081,0.5555555555555556,0.520975,0.5367125,0.46526666666666666,0.11578947368421053,0.13580246913580246,0.09900990099009901,0.2079207920792079,8.468493150684932,26.342857142857145,0.2815533980582524,2013-01-04,0021200486,MIL,5.0,3.0,1.0,1.0,0.6666666666666666,,,,1.0,1.0,1.0,0.3333333333333333,,,,,,,,1.0,1.0,,,,,2012-13,2013,Regular Season,,
48:00,98.0,98.0,32.0,35.0,15.0,196.0,19.0,30.0,5.0,9.0,6.0,7.0,5.0,22.0,5.0,16.0,2.0,8.0,1.0,2.0,1.0,2.0,5.0,15.0,,,3.0,11.0,29.0,68.0,7.0,23.0,25.0,104.0,5.0,11.0,1.0,2.0,7.0,20.0,7.0,12.0,4.0,13.0,11.0,37.0,32.0,26.0,12.0,9.0,10.0,,15.0,5.0,4.0,16.0,4.0,20.0,2.0,2.0,10.0,2.0,4.0,44.0,3.0,16.0,14.0,13.0,30.0,19.0,49.0,3.0,11.0,9.0,2.0,11.0,5.0,3.0,1.0,6.0,,14.0,5.0,15.0,25.0,,2.0,1.0,23.0,3.0,2.0,,1.0,28.0,2.0,,11.0,4.0,3.0,3.0,,3.0,2.0,,84.0,37.0,32.0,3.0,4.0,0.5517241379310345,0.6666666666666666,0.5714285714285714,0.30434782608695654,0.5,0.3076923076923077,0.30434782608695654,0.4264705882352941,0.45454545454545453,0.5833333333333334,0.4340659340659341,0.5,0.52,0.5,0.5882352941176471,0.5967741935483871,0.25274725274725274,0.058823529411764705,0.06666666666666667,0.045454545454545456,0.7857142857142857,0.65,0.42105263157894735,0.6666666666666666,0.2,0.6585365853658537,0.3584905660377358,0.7272727272727273,0.23529411764705882,0.4,0.2222222222222222,0.4444444444444444,0.8333333333333334,0.8,0.6875,0.6,0.061224489795918366,98.0,0.6666666666666666,15.63265306122449,13.755102040816327,15.081632653061224,13.13265306122449,0.32967032967032966,0.6333333333333333,0.6785714285714286,0.5263157894736842,0.24175824175824176,0.22727272727272727,0.23809523809523808,0.4,0.17582417582417584,0.3125,0.3333333333333333,0.8,0.08791208791208792,0.25,0.25,1.0,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.4,0.6923076923076923,0.5555555555555556,,0.15384615384615385,0.5,,,,0.28,0.8571428571428571,0.08,0.5,0.44,0.2727272727272727,0.5824175824175825,0.3333333333333333,0.5312598901098902,0.5943636363636364,0.536648,0.11,0.14285714285714285,0.19230769230769232,0.3557692307692308,7.223529411764706,25.099999999999998,0.32653061224489793,2013-01-05,0021200493,CLE,3.0,,2.0,0.75,0.16666666666666666,1.0,,,,,,,,,,0.0625,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,100.0,102.0,14.0,25.0,9.0,202.0,17.0,22.0,4.0,7.0,,,8.0,23.0,4.0,15.0,4.0,8.0,,,1.0,2.0,10.0,23.0,1.0,1.0,2.0,5.0,29.0,60.0,14.0,31.0,12.0,112.0,5.0,9.0,1.0,1.0,2.0,15.0,2.0,4.0,3.0,7.0,4.0,17.0,26.0,32.0,36.0,6.0,2.0,,23.0,10.0,4.0,13.0,12.0,25.0,8.0,4.0,9.0,3.0,1.0,62.0,2.0,10.0,9.0,18.0,30.0,12.0,42.0,3.0,10.0,7.0,3.0,8.0,6.0,8.0,3.0,2.0,3.0,16.0,1.0,12.0,21.0,,1.0,1.0,15.0,,1.0,1.0,,13.0,2.0,1.0,5.0,2.0,5.0,4.0,1.0,5.0,3.0,,97.0,17.0,14.0,3.0,2.0,0.4482758620689655,0.4642857142857143,0.8571428571428571,0.45161290322580644,1.0,0.42857142857142855,0.45161290322580644,0.48333333333333334,0.5555555555555556,0.5,0.5494505494505495,0.65,0.5909090909090909,0.578125,0.6818181818181818,0.6538461538461539,0.34065934065934067,0.06666666666666667,0.09090909090909091,0.08695652173913043,0.5,0.72,0.3225806451612903,0.6428571428571429,0.11764705882352941,0.6923076923076923,0.25,0.6,0.4666666666666667,,0.15384615384615385,0.625,0.6363636363636364,1.0,0.6363636363636364,0.6666666666666666,0.06818181818181818,101.0,0.6,14.86,13.666666666666666,14.17,13.029411764705882,0.24175824175824176,0.7727272727272727,0.85,0.5294117647058824,0.25274725274725274,0.34782608695652173,0.38095238095238093,0.375,0.16483516483516483,0.26666666666666666,0.26666666666666666,0.25,0.08791208791208792,0.5,0.5,1.0,0.25274725274725274,0.43478260869565216,0.43478260869565216,0.8,0.7,0.5714285714285714,0.25,,,0.1,1.0,1.0,,,0.18181818181818182,0.5,0.45454545454545453,0.4,0.5824175824175825,0.43478260869565216,0.5131307692307692,0.54625,0.5004909090909091,0.05319148936170213,0.07936507936507936,0.13392857142857142,0.15178571428571427,8.66,25.032258064516128,0.14,2013-01-08,0021200514,LAL,3.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,91.0,91.0,16.0,6.0,15.0,182.0,15.0,28.0,5.0,9.0,2.0,6.0,6.0,15.0,9.0,22.0,1.0,2.0,,,,,4.0,17.0,,3.0,,3.0,30.0,65.0,5.0,19.0,13.0,88.0,7.0,14.0,,3.0,2.0,16.0,3.0,14.0,,3.0,4.0,10.0,42.0,18.0,15.0,,8.0,,17.0,4.0,3.0,21.0,5.0,26.0,4.0,1.0,9.0,3.0,9.0,57.0,6.0,13.0,15.0,17.0,33.0,19.0,52.0,4.0,11.0,5.0,6.0,9.0,3.0,7.0,1.0,6.0,1.0,16.0,2.0,6.0,17.0,1.0,4.0,1.0,20.0,1.0,1.0,4.0,1.0,16.0,,,6.0,2.0,10.0,5.0,5.0,10.0,8.0,,72.0,10.0,16.0,,2.0,0.7,0.8076923076923077,1.0,0.2631578947368421,,,0.2631578947368421,0.46153846153846156,0.5,0.21428571428571427,0.44642857142857145,0.4117647058823529,0.17647058823529413,0.4782608695652174,0.4444444444444444,0.25,0.2261904761904762,0.046153846153846156,0.07142857142857142,0.06666666666666667,0.5625,0.6296296296296297,0.37142857142857144,0.8333333333333334,0.42857142857142855,0.7111111111111111,0.3877551020408163,0.5384615384615384,0.4444444444444444,0.15384615384615385,0.38461538461538464,0.5,0.7777777777777778,0.75,0.9230769230769231,0.6,0.08695652173913043,91.0,0.8,16.65934065934066,14.989010989010989,15.406593406593407,13.945054945054945,0.3333333333333333,0.5357142857142857,0.5769230769230769,0.6,0.17857142857142858,0.4,0.42857142857142855,0.5,0.2619047619047619,0.4090909090909091,0.4090909090909091,1.0,0.023809523809523808,0.5,0.5,1.0,0.20238095238095238,0.23529411764705882,0.23529411764705882,1.0,0.5294117647058824,0.5555555555555556,,,,0.17647058823529413,,,0.35294117647058826,0.3333333333333333,,,0.17647058823529413,,0.5595238095238095,0.23529411764705882,0.4648130952380952,0.4573692307692308,0.4340705882352941,0.06666666666666667,0.08450704225352113,0.18181818181818182,0.11363636363636363,9.136923076923077,25.8,0.17582417582417584,2013-01-09,0021200521,NOH,1.0,1.0,,1.0,1.0,,,,,,,,2.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,92.0,91.0,36.0,34.0,10.0,183.0,15.0,24.0,5.0,6.0,5.0,7.0,10.0,15.0,7.0,17.0,7.0,13.0,,,2.0,6.0,2.0,10.0,,,,4.0,32.0,56.0,9.0,23.0,12.0,103.0,5.0,6.0,,,,10.0,10.0,17.0,2.0,10.0,8.0,34.0,28.0,36.0,24.0,3.0,10.0,,10.0,2.0,1.0,14.0,8.0,22.0,2.0,6.0,7.0,2.0,5.0,52.0,2.0,9.0,16.0,13.0,38.0,11.0,49.0,2.0,8.0,2.0,6.0,9.0,4.0,7.0,1.0,5.0,,16.0,8.0,12.0,29.0,,1.0,3.0,21.0,,3.0,2.0,,16.0,2.0,,7.0,2.0,6.0,2.0,4.0,6.0,5.0,1.0,93.0,34.0,36.0,3.0,2.0,0.4375,0.5185185185185185,0.8888888888888888,0.391304347826087,,0.2,0.391304347826087,0.5714285714285714,0.8333333333333334,0.5882352941176471,0.5759493670886076,0.8333333333333334,0.48148148148148145,0.5988372093023255,0.7142857142857143,0.53125,0.2911392405063291,0.017857142857142856,0.041666666666666664,,0.5625,0.6190476190476191,0.375,0.6666666666666666,0.14285714285714285,0.6444444444444445,0.2894736842105263,0.5555555555555556,0.4,0.2,0.125,0.625,0.75,0.4,0.7058823529411765,0.5714285714285714,0.05405405405405406,91.5,0.8333333333333334,16.195652173913043,15.274725274725276,15.478260869565217,14.098901098901099,0.3037974683544304,0.625,0.6521739130434783,0.4666666666666667,0.189873417721519,0.6666666666666666,0.6666666666666666,0.2,0.21518987341772153,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.16455696202531644,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.12658227848101267,0.2,0.2,1.0,1.0,0.8333333333333334,,,,,,,0.25925925925925924,0.7142857142857143,0.2222222222222222,0.3333333333333333,0.14814814814814814,,0.5949367088607594,0.2,0.5163158227848101,0.5973833333333333,0.5271444444444445,0.08333333333333333,0.11475409836065574,0.0970873786407767,0.3300970873786408,9.403571428571428,24.286956521739132,0.391304347826087,2013-01-11,0021200531,BOS,9.0,3.0,4.0,1.0,0.16666666666666666,,,3.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,99.0,100.0,10.0,20.0,7.0,199.0,17.0,25.0,3.0,4.0,2.0,3.0,12.0,19.0,8.0,25.0,5.0,9.0,,1.0,,2.0,1.0,9.0,,,,,37.0,69.0,6.0,18.0,15.0,107.0,4.0,8.0,,1.0,,8.0,3.0,4.0,,2.0,4.0,10.0,42.0,32.0,15.0,3.0,6.0,,9.0,1.0,,21.0,5.0,26.0,,5.0,10.0,5.0,6.0,57.0,2.0,7.0,18.0,18.0,37.0,9.0,46.0,1.0,8.0,4.0,4.0,6.0,6.0,5.0,2.0,,1.0,11.0,1.0,11.0,18.0,,1.0,,18.0,,2.0,1.0,,19.0,1.0,,7.0,3.0,4.0,3.0,1.0,5.0,3.0,,99.0,10.0,10.0,1.0,3.0,0.5675675675675675,0.6176470588235294,0.8333333333333334,0.3333333333333333,,,0.3333333333333333,0.5362318840579711,0.5,0.75,0.5287356321839081,0.4444444444444444,0.5,0.5572916666666666,0.4444444444444444,0.5555555555555556,0.20689655172413793,,,,0.5454545454545454,0.8181818181818182,0.21875,0.782608695652174,0.16666666666666666,0.8,0.20454545454545456,0.375,0.2857142857142857,0.11764705882352941,0.125,0.8333333333333334,0.6666666666666666,1.0,0.8823529411764706,0.5,0.022727272727272728,99.5,0.6,14.88888888888889,14.06,14.232323232323232,13.82,0.28735632183908044,0.68,0.68,0.5882352941176471,0.21839080459770116,0.631578947368421,0.631578947368421,0.4166666666666667,0.28735632183908044,0.32,0.32,0.75,0.10344827586206896,0.5555555555555556,0.5555555555555556,1.0,0.10344827586206896,0.1111111111111111,0.1111111111111111,,0.4444444444444444,0.75,,0.1111111111111111,,,,,0.5,0.6666666666666666,0.3333333333333333,,,,0.4942528735632184,0.1111111111111111,0.5046413793103448,0.4968857142857143,0.6090666666666666,0.07526881720430108,0.09333333333333334,0.07476635514018691,0.09345794392523364,9.244927536231884,24.466666666666665,0.10101010101010101,2013-01-12,0021200544,PHI,1.0,2.0,,1.0,0.25,,,,,,,,,,,,,,,1.0,1.0,,,,,2012-13,2013,Regular Season,,
48:00,92.0,91.0,21.0,22.0,12.0,183.0,20.0,30.0,3.0,7.0,4.0,7.0,5.0,14.0,6.0,15.0,6.0,9.0,,,1.0,1.0,5.0,10.0,1.0,1.0,1.0,2.0,31.0,59.0,11.0,19.0,22.0,117.0,4.0,10.0,1.0,1.0,2.0,13.0,6.0,14.0,2.0,3.0,9.0,27.0,22.0,40.0,30.0,3.0,4.0,,10.0,5.0,1.0,11.0,10.0,21.0,4.0,6.0,10.0,,1.0,52.0,3.0,9.0,17.0,7.0,27.0,14.0,41.0,2.0,7.0,5.0,2.0,10.0,6.0,8.0,,4.0,1.0,18.0,4.0,11.0,21.0,1.0,1.0,2.0,23.0,1.0,,2.0,,26.0,3.0,1.0,12.0,2.0,2.0,1.0,1.0,2.0,,1.0,104.0,27.0,21.0,,1.0,0.3548387096774194,0.3793103448275862,0.9090909090909091,0.5789473684210527,1.0,0.6666666666666666,0.5789473684210527,0.5254237288135594,0.4,0.42857142857142855,0.6089743589743589,0.5,0.5294117647058824,0.651685393258427,0.5416666666666666,0.6428571428571429,0.24358974358974358,0.01694915254237288,,0.07142857142857142,0.5555555555555556,0.4666666666666667,0.34615384615384615,0.7083333333333334,0.375,0.6153846153846154,0.35294117647058826,0.3,0.5,0.25,0.4,0.4,0.75,0.3333333333333333,0.7,0.75,0.06060606060606061,91.5,,16.815217391304348,14.648351648351648,16.097826086956523,13.780219780219781,0.38461538461538464,0.6666666666666666,0.6666666666666666,0.5,0.1794871794871795,0.35714285714285715,0.38461538461538464,,0.19230769230769232,0.4,0.4,0.16666666666666666,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.1282051282051282,0.5,0.5,0.8,0.6363636363636364,0.42857142857142855,0.3333333333333333,,,0.09090909090909091,1.0,1.0,0.4117647058823529,0.5714285714285714,0.058823529411764705,1.0,0.11764705882352941,0.5,0.6282051282051282,0.5,0.5394698717948718,0.5406666666666666,0.5285235294117647,0.13793103448275862,0.17647058823529413,0.1111111111111111,0.23076923076923078,7.022033898305085,24.073684210526313,0.22826086956521738,2013-01-15,0021200567,LAC,3.0,1.0,2.0,1.0,0.3333333333333333,,,,1.0,1.0,2.0,0.6666666666666666,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,102.0,103.0,27.0,28.0,11.0,205.0,14.0,25.0,2.0,6.0,2.0,3.0,8.0,22.0,6.0,17.0,3.0,7.0,1.0,1.0,1.0,4.0,2.0,15.0,,2.0,1.0,5.0,28.0,64.0,5.0,22.0,34.0,105.0,2.0,7.0,1.0,3.0,4.0,11.0,4.0,12.0,2.0,9.0,19.0,33.0,36.0,20.0,12.0,3.0,4.0,,15.0,2.0,6.0,18.0,4.0,22.0,1.0,3.0,7.0,5.0,6.0,48.0,4.0,8.0,14.0,25.0,41.0,13.0,54.0,2.0,7.0,5.0,2.0,6.0,3.0,4.0,1.0,3.0,1.0,10.0,1.0,13.0,19.0,,1.0,,29.0,,3.0,1.0,2.0,43.0,4.0,,15.0,7.0,5.0,3.0,2.0,5.0,3.0,,94.0,29.0,25.0,2.0,5.0,0.6428571428571429,0.6923076923076923,0.8,0.22727272727272727,0.3333333333333333,0.2222222222222222,0.22727272727272727,0.4375,0.2857142857142857,0.3333333333333333,0.4127906976744186,0.35,0.3333333333333333,0.5,0.4230769230769231,0.515625,0.2558139534883721,0.09375,0.12,0.13636363636363635,0.6,0.7142857142857143,0.2222222222222222,0.9333333333333333,0.23529411764705882,0.78,0.22641509433962265,0.2727272727272727,0.2857142857142857,0.09090909090909091,0.15384615384615385,0.6842105263157895,0.5714285714285714,0.8888888888888888,0.9166666666666666,1.0,0.0425531914893617,102.5,0.6,14.568627450980392,13.533980582524272,13.892156862745098,13.223300970873787,0.29069767441860467,0.56,0.6363636363636364,0.5,0.2558139534883721,0.36363636363636365,0.42105263157894735,0.625,0.19767441860465115,0.35294117647058826,0.35294117647058826,1.0,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.1744186046511628,0.13333333333333333,0.13333333333333333,0.5,0.6,0.3333333333333333,,0.1,1.0,0.2,,,0.14285714285714285,0.6666666666666666,0.19047619047619047,0.25,0.23809523809523808,0.2,0.5465116279069767,0.13333333333333333,0.5103668604651163,0.58315,0.490952380952381,0.16326530612244897,0.2,0.10476190476190476,0.3142857142857143,8.8265625,24.604545454545452,0.2647058823529412,2013-01-16,0021200575,DAL,2.0,2.0,,1.0,0.5,1.0,,,,,1.0,0.2,,1.0,0.043478260869565216,,,,,,,,,,,2012-13,2013,Regular Season,,
