Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,FTOffRebounds,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3SecondViolations,PenaltyFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,SelfORebPct,PenaltyArc3Accuracy,Corner3FGM,HeaveAttempts,Corner3Assists,ThreePtShootingFoulsDrawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockingFouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,BlockedCorner3
48:00,95.0,96.0,36.0,24.0,8.0,191.0,15.0,27.0,1.0,7.0,5.0,10.0,3.0,11.0,11.0,22.0,2.0,,3.0,8.0,,1.0,1.0,29.0,60.0,4.0,10.0,21.0,91.0,1.0,9.0,,1.0,2.0,9.0,18.0,1.0,13.0,31.0,22.0,36.0,9.0,3.0,2.0,8.0,3.0,5.0,11.0,3.0,14.0,2.0,6.0,,5.0,31.0,2.0,10.0,7.0,35.0,3.0,45.0,12.0,57.0,8.0,7.0,13.0,,5.0,5.0,1.0,8.0,1.0,18.0,1.0,7.0,8.0,19.0,3.0,1.0,31.0,2.0,38.0,2.0,,12.0,8.0,9.0,4.0,1.0,4.0,9.0,5.0,1.0,89.0,31.0,36.0,1.0,5.0,0.3793103448275862,0.39285714285714285,0.75,0.4,,0.4,0.48333333333333334,0.1111111111111111,0.5,0.5,0.1,0.47368421052631576,0.5170454545454546,0.09090909090909091,0.5,0.14285714285714285,0.08333333333333333,0.1111111111111111,0.18181818181818182,0.7222222222222222,1.0,0.7142857142857143,0.3225806451612903,0.6363636363636364,0.3333333333333333,0.7,0.32432432432432434,0.3333333333333333,0.375,0.2727272727272727,0.4,,0.7222222222222222,0.6428571428571429,0.7647058823529411,0.5714285714285714,0.75,95.5,0.5555555555555556,14.968421052631578,15.1875,14.063157894736841,14.458333333333334,0.38571428571428573,0.5555555555555556,0.625,0.4,0.15714285714285714,0.2727272727272727,0.3333333333333333,,0.3142857142857143,0.5,0.5,0.45454545454545453,0.02857142857142857,0.11428571428571428,0.375,0.375,0.6666666666666666,0.7,0.14285714285714285,,0.1,,,0.5263157894736842,0.5,,0.05263157894736842,0.5285714285714286,0.375,0.5189157142857143,0.5869375,0.5465736842105263,0.15,0.17142857142857143,0.02197802197802198,0.34065934065934067,9.435,24.79,0.37894736842105264,2012-12-31,0021200453,CHI,,,,,2.0,1.0,,,,,,,0.0625,,1.0,,1.0,,0.5,0.5,1.0,,,,1.0,,,,,,2.0,,,,,,,,,,,1.0,,2012-13,2013,Regular Season,
48:00,98.0,99.0,20.0,50.0,8.0,197.0,12.0,26.0,2.0,4.0,3.0,4.0,9.0,15.0,8.0,24.0,5.0,2.0,7.0,12.0,1.0,1.0,1.0,29.0,65.0,8.0,17.0,22.0,104.0,4.0,8.0,1.0,1.0,11.0,6.0,11.0,3.0,10.0,22.0,36.0,22.0,21.0,3.0,4.0,12.0,7.0,10.0,18.0,7.0,25.0,7.0,6.0,5.0,7.0,57.0,1.0,9.0,8.0,25.0,4.0,37.0,10.0,47.0,5.0,5.0,9.0,2.0,6.0,5.0,,3.0,1.0,14.0,1.0,2.0,9.0,24.0,,1.0,22.0,2.0,28.0,2.0,,12.0,3.0,3.0,1.0,,2.0,3.0,3.0,,93.0,22.0,20.0,6.0,2.0,0.6206896551724138,0.6666666666666666,0.875,0.47058823529411764,1.0,0.47058823529411764,0.4461538461538462,0.5,0.5454545454545454,0.5,0.6111111111111112,0.42857142857142855,0.5473684210526316,0.6111111111111112,0.55,0.2073170731707317,0.15384615384615385,0.3076923076923077,0.06666666666666667,0.6428571428571429,1.0,0.8333333333333334,0.25,0.8888888888888888,0.125,0.8461538461538461,0.22727272727272727,0.2857142857142857,0.16666666666666666,0.25,,0.25,0.8888888888888888,0.7692307692307693,0.875,0.8571428571428571,1.0,98.5,1.0,14.540816326530612,14.696969696969697,14.010204081632653,14.181818181818182,0.3170731707317073,0.46153846153846156,0.6666666666666666,0.5,0.18292682926829268,0.6,0.6428571428571429,0.5555555555555556,0.2926829268292683,0.3333333333333333,0.34782608695652173,0.875,0.06097560975609756,0.14634146341463414,0.5833333333333334,0.5833333333333334,1.0,0.4444444444444444,0.5,,0.1111111111111111,1.0,1.0,0.2857142857142857,0.75,0.14285714285714285,0.07142857142857142,0.524390243902439,0.5833333333333334,0.5126000000000001,0.56285,0.4904607142857143,0.13043478260869565,0.16,0.10576923076923077,0.21153846153846154,9.48,25.076470588235296,0.20408163265306123,2013-01-04,0021200480,CLE,,,,,1.0,,,,1.0,,0.041666666666666664,,0.029411764705882353,,1.0,,,,0.2,0.2,,,,,,,,,,,2.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
53:00,96.0,96.0,26.0,27.0,17.0,192.0,26.0,37.0,7.0,11.0,6.0,10.0,3.0,19.0,8.0,23.0,2.0,,3.0,11.0,1.0,1.0,2.0,37.0,79.0,3.0,13.0,25.0,108.0,8.0,16.0,1.0,1.0,25.0,9.0,21.0,2.0,11.0,29.0,26.0,48.0,3.0,6.0,6.0,11.0,3.0,11.0,13.0,1.0,14.0,1.0,5.0,1.0,7.0,29.0,2.0,19.0,12.0,13.0,3.0,28.0,21.0,49.0,13.0,6.0,5.0,2.0,2.0,8.0,,3.0,2.0,13.0,,4.0,8.0,20.0,1.0,,27.0,2.0,29.0,3.0,,13.0,3.0,4.0,2.0,1.0,1.0,5.0,3.0,2.0,83.0,29.0,26.0,2.0,3.0,0.35135135135135137,0.38235294117647056,0.3333333333333333,0.23076923076923078,1.0,0.23076923076923078,0.46835443037974683,0.5,0.42857142857142855,0.45108695652173914,0.5588235294117647,0.391304347826087,0.5142857142857142,0.5952380952380952,0.48333333333333334,0.14130434782608695,0.13924050632911392,0.16216216216216217,0.21052631578947367,0.38461538461538464,1.0,0.5909090909090909,0.4523809523809524,0.7058823529411765,0.2857142857142857,0.6410256410256411,0.42857142857142855,0.6363636363636364,0.5,0.26666666666666666,0.2,0.5,0.3333333333333333,0.8333333333333334,0.6,0.6666666666666666,0.8,86.94339622641509,0.6,16.5625,16.5625,15.1875,15.4375,0.40217391304347827,0.7027027027027027,0.8387096774193549,0.19230769230769232,0.20652173913043478,0.15789473684210525,0.2,0.3333333333333333,0.25,0.34782608695652173,0.36363636363636365,0.875,0.021739130434782608,0.11956521739130435,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.6470588235294118,0.6363636363636364,,0.058823529411764705,1.0,,0.43478260869565216,0.6,,0.08695652173913043,0.5434782608695652,0.2727272727272727,0.5237179347826086,0.5572133333333333,0.5010804347826088,0.12745098039215685,0.14606741573033707,0.23148148148148148,0.26851851851851855,7.497468354430379,26.084615384615386,0.2708333333333333,2013-01-06,0021200501,DET,,6.0,,,1.0,7.0,,,,,0.043478260869565216,,0.02631578947368421,,,,,,,,,,,2.0,3.0,,,,,,1.0,,,,,,1.0,1.0,,,,,1.0,2012-13,2013,Regular Season,
48:00,92.0,93.0,26.0,20.0,14.0,185.0,21.0,42.0,4.0,10.0,3.0,8.0,5.0,13.0,12.0,25.0,3.0,,3.0,5.0,1.0,1.0,2.0,38.0,80.0,4.0,8.0,14.0,102.0,5.0,14.0,2.0,3.0,20.0,8.0,19.0,2.0,6.0,28.0,46.0,30.0,9.0,3.0,2.0,5.0,3.0,11.0,23.0,3.0,26.0,2.0,10.0,3.0,10.0,55.0,2.0,16.0,8.0,15.0,4.0,27.0,19.0,46.0,7.0,6.0,8.0,,5.0,7.0,1.0,3.0,2.0,15.0,,5.0,12.0,20.0,1.0,2.0,22.0,1.0,22.0,6.0,,13.0,1.0,7.0,5.0,,2.0,7.0,1.0,,82.0,28.0,26.0,1.0,1.0,0.6052631578947368,0.6216216216216216,0.75,0.5,0.6666666666666666,0.5,0.475,0.35714285714285715,0.42105263157894735,0.5,0.47058823529411764,0.5238095238095238,0.53125,0.5263157894736842,0.5384615384615384,0.09090909090909091,0.1375,0.23809523809523808,0.07692307692307693,0.5333333333333333,1.0,0.6,0.38095238095238093,0.7272727272727273,0.5,0.6388888888888888,0.391304347826087,0.5238095238095238,0.375,0.15384615384615385,0.5,0.5,0.3076923076923077,0.75,1.0,1.0,0.4,92.5,0.14285714285714285,14.717391304347826,16.408602150537636,13.304347826086957,15.591397849462366,0.4772727272727273,0.5,0.65625,0.47619047619047616,0.14772727272727273,0.38461538461538464,0.4166666666666667,0.6,0.2840909090909091,0.48,0.48,0.8333333333333334,0.03409090909090909,0.056818181818181816,0.6,0.6,0.6666666666666666,0.5882352941176471,0.4,0.75,0.058823529411764705,1.0,1.0,0.38095238095238093,0.375,,0.09523809523809523,0.5681818181818182,0.6,0.5473215909090908,0.5691966666666667,0.5155261904761905,0.1368421052631579,0.14942528735632185,0.19607843137254902,0.27450980392156865,7.496250000000001,25.0,0.2826086956521739,2013-01-09,0021200517,UTA,2.0,4.0,2.0,1.0,,1.0,1.0,,,1.0,,0.2,,1.0,1.0,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,2.0,,1.0,,0.11764705882352941,0.5,1.0,,,,,,,1.0,,2012-13,2013,Regular Season,
48:00,83.0,82.0,23.0,14.0,8.0,165.0,13.0,32.0,2.0,7.0,6.0,12.0,3.0,12.0,9.0,19.0,6.0,1.0,1.0,6.0,,1.0,,25.0,63.0,3.0,12.0,19.0,78.0,3.0,12.0,,1.0,9.0,10.0,19.0,1.0,8.0,28.0,22.0,28.0,9.0,,2.0,6.0,1.0,6.0,11.0,3.0,14.0,1.0,4.0,1.0,6.0,31.0,1.0,15.0,7.0,18.0,2.0,27.0,16.0,43.0,7.0,4.0,7.0,1.0,2.0,6.0,,5.0,4.0,13.0,1.0,3.0,6.0,14.0,2.0,,22.0,3.0,22.0,,,11.0,,4.0,3.0,,1.0,4.0,2.0,,69.0,28.0,23.0,,,0.44,0.4583333333333333,1.0,0.25,,0.25,0.3968253968253968,0.25,0.5263157894736842,0.3933333333333333,0.23076923076923078,0.5,0.45348837209302323,0.3,0.5833333333333334,0.16,0.09523809523809523,0.09375,0.25,0.5384615384615384,1.0,0.5806451612903226,0.4166666666666667,0.4666666666666667,0.1111111111111111,0.5434782608695652,0.35555555555555557,0.4444444444444444,0.6666666666666666,0.1111111111111111,0.2,,0.5384615384615384,0.5,0.7,0.5454545454545454,0.25,82.5,0.5,16.265060240963855,18.658536585365855,15.397590361445783,16.548780487804876,0.4266666666666667,0.40625,0.4482758620689655,0.3076923076923077,0.16,0.25,0.3333333333333333,0.3333333333333333,0.25333333333333335,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.08,0.08,0.16666666666666666,0.16666666666666666,1.0,0.5384615384615384,0.2857142857142857,0.5,0.07692307692307693,,,0.6,0.5,0.05,,0.5866666666666667,0.16666666666666666,0.46661666666666674,0.466175,0.4522175,0.12790697674418605,0.14864864864864866,0.11538461538461539,0.358974358974359,8.022222222222222,24.983333333333334,0.27710843373493976,2013-01-11,0021200530,TOR,,3.0,,,4.0,3.0,1.0,2.0,,,,,0.10256410256410256,,2.0,,2.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,88.0,89.0,15.0,23.0,9.0,177.0,8.0,17.0,1.0,2.0,2.0,4.0,6.0,17.0,19.0,37.0,1.0,,2.0,6.0,,,1.0,33.0,71.0,3.0,7.0,13.0,88.0,4.0,8.0,,,8.0,8.0,12.0,1.0,3.0,19.0,36.0,30.0,6.0,3.0,2.0,6.0,2.0,6.0,18.0,2.0,20.0,1.0,6.0,3.0,9.0,42.0,,10.0,12.0,19.0,1.0,32.0,10.0,42.0,5.0,3.0,11.0,1.0,6.0,3.0,,5.0,1.0,14.0,2.0,1.0,5.0,20.0,1.0,1.0,21.0,1.0,16.0,3.0,1.0,8.0,1.0,7.0,6.0,,1.0,7.0,6.0,1.0,80.0,19.0,15.0,1.0,1.0,0.5454545454545454,0.5625,0.6666666666666666,0.42857142857142855,,0.42857142857142855,0.4647887323943662,0.5,0.6666666666666666,0.4807692307692308,0.5,0.6153846153846154,0.5238095238095238,0.5,0.6785714285714286,0.08974358974358974,0.08450704225352113,0.23529411764705882,0.11764705882352941,0.7857142857142857,0.5,0.59375,0.2631578947368421,0.7058823529411765,,0.6326530612244898,0.23809523809523808,0.2222222222222222,0.45454545454545453,0.16666666666666666,,,0.6,0.3333333333333333,0.875,0.625,0.7777777777777778,88.5,0.8571428571428571,16.295454545454547,16.247191011235955,15.522727272727273,15.191011235955056,0.21794871794871795,0.47058823529411764,0.6153846153846154,0.75,0.21794871794871795,0.35294117647058826,0.4,0.5,0.47435897435897434,0.5135135135135135,0.5135135135135135,0.47368421052631576,0.01282051282051282,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.5,0.25,0.5,1.0,,,,0.3076923076923077,0.5,,0.07692307692307693,0.3076923076923077,0.3333333333333333,0.4650217948717949,0.45415,0.48753846153846153,0.0963855421686747,0.10526315789473684,0.09090909090909091,0.2159090909090909,11.511267605633803,27.014285714285712,0.17045454545454544,2013-01-12,0021200543,IND,,,,,1.0,2.0,,2.0,,,,,0.027777777777777776,,1.0,,1.0,,1.0,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,87.0,86.0,22.0,16.0,12.0,173.0,15.0,28.0,4.0,6.0,5.0,9.0,5.0,21.0,7.0,15.0,3.0,1.0,5.0,12.0,,1.0,2.0,27.0,64.0,6.0,15.0,17.0,89.0,5.0,10.0,,2.0,13.0,7.0,15.0,3.0,5.0,22.0,22.0,32.0,12.0,6.0,4.0,12.0,5.0,8.0,11.0,4.0,15.0,3.0,7.0,2.0,2.0,34.0,2.0,12.0,7.0,18.0,2.0,27.0,16.0,43.0,8.0,7.0,6.0,1.0,3.0,9.0,,3.0,1.0,15.0,1.0,5.0,7.0,20.0,,2.0,21.0,2.0,24.0,2.0,,11.0,2.0,4.0,4.0,,,4.0,2.0,1.0,76.0,22.0,22.0,2.0,1.0,0.4074074074074074,0.44,0.6666666666666666,0.4,,0.4,0.421875,0.5,0.4666666666666667,0.45569620253164556,0.4166666666666667,0.4722222222222222,0.49444444444444446,0.43333333333333335,0.5,0.189873417721519,0.125,0.17857142857142858,0.09523809523809523,0.4,1.0,0.6428571428571429,0.34285714285714286,0.5833333333333334,0.25,0.625,0.32558139534883723,0.4166666666666667,0.3333333333333333,0.25,0.3333333333333333,,0.5454545454545454,1.0,0.5454545454545454,0.5714285714285714,0.6,86.5,0.5,16.79310344827586,16.5,15.977011494252874,14.953488372093023,0.35443037974683544,0.5357142857142857,0.6521739130434783,0.4666666666666667,0.26582278481012656,0.23809523809523808,0.2631578947368421,0.4,0.189873417721519,0.4666666666666667,0.5,0.2857142857142857,0.0379746835443038,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.6,0.5,0.6666666666666666,0.25,0.08333333333333333,,,0.5,0.5555555555555556,0.05555555555555555,0.1111111111111111,0.5443037974683544,0.4166666666666667,0.5066063291139241,0.5560999999999999,0.5279972222222222,0.125,0.1506849315068493,0.14606741573033707,0.24719101123595505,8.2609375,25.60666666666667,0.25287356321839083,2013-01-14,0021200557,BOS,1.0,3.0,1.0,2.0,1.0,1.0,1.0,4.0,,0.3333333333333333,0.06666666666666667,0.5,0.02857142857142857,0.5,1.0,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,,,1.0,,3.0,,0.08333333333333333,,,,,,2.0,,,1.0,,2012-13,2013,Regular Season,
48:00,91.0,90.0,30.0,49.0,6.0,181.0,6.0,21.0,,1.0,5.0,9.0,7.0,17.0,9.0,25.0,,,3.0,9.0,,,5.0,22.0,63.0,3.0,9.0,23.0,76.0,4.0,6.0,,,8.0,8.0,19.0,5.0,9.0,28.0,20.0,24.0,9.0,,,9.0,3.0,9.0,10.0,3.0,13.0,3.0,5.0,1.0,4.0,29.0,,7.0,5.0,23.0,1.0,29.0,7.0,36.0,8.0,5.0,5.0,2.0,3.0,7.0,2.0,2.0,1.0,12.0,1.0,1.0,13.0,23.0,3.0,1.0,24.0,2.0,30.0,2.0,2.0,10.0,5.0,6.0,3.0,,3.0,6.0,2.0,,68.0,28.0,30.0,3.0,3.0,0.45454545454545453,0.45454545454545453,1.0,0.3333333333333333,,0.3333333333333333,0.3492063492063492,0.6666666666666666,0.42105263157894735,0.3680555555555556,0.6666666666666666,0.3958333333333333,0.43529411764705883,0.6666666666666666,0.4827586206896552,0.125,0.14285714285714285,0.3333333333333333,0.058823529411764705,0.4166666666666667,0.5,0.6388888888888888,0.175,0.35714285714285715,,0.56,0.15217391304347827,0.3333333333333333,0.2,,,,0.6363636363636364,0.4,0.8,0.25,0.5,90.5,0.3333333333333333,15.406593406593407,16.42222222222222,14.978021978021978,14.8,0.2916666666666667,0.2857142857142857,0.42857142857142855,0.8333333333333334,0.2361111111111111,0.4117647058823529,0.4375,0.14285714285714285,0.3472222222222222,0.36,0.375,0.4444444444444444,,0.125,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,,,,0.375,0.5555555555555556,,0.20833333333333334,0.4166666666666667,0.3333333333333333,0.48998055555555553,0.4404166666666667,0.5126520833333333,0.125,0.14084507042253522,0.10526315789473684,0.3684210526315789,9.373015873015873,25.6,0.32967032967032966,2013-01-15,0021200565,IND,1.0,,1.0,,,3.0,,,,0.2,0.04,,,0.2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,2012-13,2013,Regular Season,
48:00,92.0,92.0,28.0,16.0,12.0,184.0,12.0,20.0,4.0,6.0,3.0,10.0,11.0,25.0,10.0,22.0,1.0,,3.0,11.0,,1.0,4.0,33.0,67.0,4.0,12.0,28.0,106.0,4.0,9.0,,1.0,13.0,6.0,17.0,4.0,15.0,33.0,26.0,40.0,9.0,3.0,4.0,11.0,3.0,3.0,13.0,3.0,16.0,2.0,5.0,2.0,6.0,35.0,3.0,12.0,16.0,14.0,2.0,32.0,15.0,47.0,5.0,5.0,3.0,,3.0,8.0,,,2.0,11.0,2.0,3.0,9.0,24.0,,4.0,27.0,5.0,38.0,1.0,3.0,13.0,5.0,4.0,4.0,,,4.0,4.0,,93.0,33.0,28.0,2.0,5.0,0.3939393939393939,0.41935483870967744,0.75,0.3333333333333333,,0.3333333333333333,0.4925373134328358,0.4444444444444444,0.35294117647058826,0.4936708860759494,0.4,0.42857142857142855,0.5416666666666666,0.5,0.5333333333333333,0.1518987341772152,0.04477611940298507,0.1,0.04,0.2727272727272727,1.0,0.6363636363636364,0.36363636363636365,0.8421052631578947,0.42857142857142855,0.7317073170731707,0.375,0.42857142857142855,0.5,0.16666666666666666,0.42857142857142855,,0.6,0.4,0.8571428571428571,0.8,1.0,92.0,1.0,15.793478260869565,15.51086956521739,14.315217391304348,15.271739130434783,0.25316455696202533,0.6,0.6666666666666666,0.4166666666666667,0.31645569620253167,0.44,0.4583333333333333,0.18181818181818182,0.27848101265822783,0.45454545454545453,0.45454545454545453,0.6,0.012658227848101266,0.13924050632911392,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6,0.6666666666666666,0.25,0.1,,,0.47619047619047616,0.3,,0.19047619047619047,0.4050632911392405,0.2727272727272727,0.48592974683544304,0.5176142857142857,0.5285833333333334,0.14285714285714285,0.16455696202531644,0.12264150943396226,0.3113207547169811,9.56268656716418,25.358333333333334,0.30434782608695654,2013-01-18,0021200586,ORL,2.0,5.0,2.0,,,,,,,0.5,,,,0.5,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,2.0,1.0,,,,,,,1.0,,,1.0,,2012-13,2013,Regular Season,
48:00,90.0,91.0,48.0,8.0,9.0,181.0,12.0,20.0,2.0,4.0,8.0,12.0,5.0,15.0,9.0,22.0,2.0,1.0,4.0,13.0,,1.0,7.0,26.0,57.0,5.0,15.0,26.0,93.0,4.0,7.0,,1.0,13.0,15.0,33.0,8.0,12.0,51.0,32.0,20.0,12.0,3.0,4.0,12.0,4.0,2.0,16.0,4.0,20.0,3.0,7.0,3.0,6.0,44.0,,11.0,10.0,23.0,1.0,34.0,11.0,45.0,8.0,8.0,6.0,1.0,5.0,9.0,1.0,1.0,3.0,15.0,,9.0,10.0,18.0,2.0,,27.0,,38.0,4.0,,18.0,3.0,8.0,4.0,1.0,3.0,8.0,5.0,2.0,80.0,51.0,48.0,,3.0,0.6153846153846154,0.6666666666666666,0.8,0.3333333333333333,,0.35714285714285715,0.45614035087719296,0.5714285714285714,0.45454545454545453,0.4652777777777778,0.5,0.47560975609756095,0.5224719101123596,0.5909090909090909,0.5204081632653061,0.20833333333333334,0.03508771929824561,,0.13333333333333333,0.4,1.0,0.7419354838709677,0.36666666666666664,0.7692307692307693,,0.75,0.2894736842105263,0.5,0.4,0.25,,,0.8333333333333334,0.5,0.8181818181818182,0.7,1.0,90.5,0.625,14.855555555555556,16.956043956043956,14.233333333333333,16.439560439560438,0.2777777777777778,0.6,0.6,0.5833333333333334,0.20833333333333334,0.3333333333333333,0.38461538461538464,0.6,0.3055555555555556,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.027777777777777776,0.18055555555555555,0.3076923076923077,0.3076923076923077,0.75,0.5,0.5,,0.125,,,0.2926829268292683,0.6666666666666666,0.024390243902439025,0.17073170731707318,0.4861111111111111,0.3333333333333333,0.5104816901408451,0.5729875,0.49947375000000005,0.20930232558139536,0.2535211267605634,0.13978494623655913,0.5483870967741935,9.250877192982456,26.913333333333334,0.5333333333333333,2013-01-19,0021200593,SAC,2.0,5.0,3.0,,1.0,,1.0,,,0.375,,,0.027777777777777776,0.2857142857142857,1.0,1.0,1.0,,0.5,0.5,1.0,,,1.0,,,,,,1.0,2.0,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,
