Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,87,88,14.0,19,11,175,12,21,2.0,5.0,2.0,3.0,7.0,21,5,15,,4.0,,4.0,13,,,,1.0,24,57,4.0,17,13,73,2.0,8,,,1.0,5,4.0,9.0,,1.0,1.0,9.0,20,28,12.0,,4.0,13,4.0,5.0,10,4.0,14,4.0,,5,3.0,2.0,32,2.0,10,6,18,1.0,25,12,37,9,7.0,2.0,9.0,2.0,7.0,9,2.0,1.0,18,3.0,4.0,7,18,1.0,16,,1.0,17,3.0,10,,4.0,2.0,2.0,4.0,3.0,1.0,,68,9.0,14.0,1.0,,0.4166666666666667,0.45454545454545453,1.0,0.23529411764705882,,,0.23529411764705882,0.42105263157894735,0.25,0.4444444444444444,0.40540540540540543,0.25,0.4,0.4506172839506173,0.2777777777777778,0.4090909090909091,0.22972972972972974,0.08771929824561403,0.14285714285714285,0.09523809523809523,0.5,1.0,0.8181818181818182,0.3125,0.75,0.15384615384615385,0.8,0.26666666666666666,0.3333333333333333,0.35714285714285715,0.2222222222222222,0.2222222222222222,,0.8571428571428571,0.8571428571428571,0.75,1.0,0.3333333333333333,87.5,0.75,17.114942528735632,15.806818181818182,16.597701149425287,15.238636363636363,0.28378378378378377,0.5714285714285714,0.6666666666666666,0.4166666666666667,0.28378378378378377,0.3333333333333333,0.3684210526315789,0.42857142857142855,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.4,0.05405405405405406,,,,0.17567567567567569,0.3076923076923077,0.3333333333333333,1.0,0.625,0.4,,,,0.3,0.6666666666666666,,0.1,,0.5135135135135135,0.3076923076923077,0.48611756756756763,0.4975714285714286,0.46823,0.12345679012345678,0.15625,0.0684931506849315,0.1232876712328767,8.010526315789473,24.53529411764706,0.16091954022988506,2012-12-31,0021200457,BKN,,,1.0,,2.0,2.0,,,,,,2.0,,1.0,,,,,0.05128205128205128,,,,,1.0,0.058823529411764705,,,,,0.07692307692307693,,,,,,,2012-13,2013,Regular Season,
48:00,102,100,31.0,18,9,202,19,31,3.0,8.0,10.0,11.0,5.0,11,14,29,3.0,10.0,3.0,2.0,7,,,1.0,2.0,38,71,5.0,17,19,110,5.0,11,1.0,1.0,,13,15.0,21.0,1.0,5.0,12.0,45.0,40,36,12.0,3.0,2.0,7,2.0,3.0,20,4.0,24,1.0,3.0,11,2.0,7.0,52,4.0,9,7,28,2.0,37,13,50,4,3.0,1.0,8.0,5.0,5.0,8,3.0,,16,1.0,2.0,9,16,,23,2.0,2.0,24,2.0,9,4.0,9.0,7.0,1.0,9.0,9.0,,,97,45.0,31.0,2.0,4.0,0.5263157894736842,0.5405405405405406,0.8,0.29411764705882354,1.0,0.2,0.29411764705882354,0.5352112676056338,0.45454545454545453,0.7142857142857143,0.5170454545454546,0.5416666666666666,0.6346153846153846,0.5555555555555556,0.5416666666666666,0.703125,0.19318181818181818,0.04225352112676056,0.06451612903225806,0.09090909090909091,0.5,1.0,0.8,0.28125,0.875,0.36363636363636365,0.813953488372093,0.3023255813953488,0.25,0.6666666666666666,0.14285714285714285,0.2,0.5,0.8666666666666667,0.8,0.7,1.0,0.8571428571428571,101.0,1.0,13.27450980392157,15.26,12.813725490196079,14.69,0.3522727272727273,0.6129032258064516,0.6551724137931034,0.5789473684210527,0.125,0.45454545454545453,0.5,0.4,0.32954545454545453,0.4827586206896552,0.4827586206896552,0.5,0.11363636363636363,0.3,0.3,1.0,0.07954545454545454,0.2857142857142857,0.2857142857142857,0.5,0.6666666666666666,0.375,,,,0.4230769230769231,0.9090909090909091,0.11538461538461539,0.07692307692307693,0.5,0.5454545454545454,0.2857142857142857,0.5273278409090909,0.6304,0.5508076923076923,0.09473684210526316,0.11538461538461539,0.11818181818181818,0.4090909090909091,8.809859154929578,24.658823529411762,0.30392156862745096,2013-01-02,0021200470,MIL,,,,,,,,,,,,1.0,1.0,,,,,,0.025,0.6666666666666666,1.0,0.08333333333333333,1.0,,,,1.0,1.0,1.0,,,,,,,,2012-13,2013,Regular Season,
48:00,91,90,4.0,24,9,181,15,29,1.0,5.0,,2.0,4.0,9,8,17,4.0,9.0,,8.0,18,3.0,4.0,,1.0,27,55,12.0,27,10,100,2.0,7,3.0,4.0,,13,,2.0,,1.0,1.0,1.0,30,24,33.0,3.0,,17,8.0,5.0,15,11.0,26,7.0,4.0,11,1.0,3.0,63,3.0,8,19,19,2.0,40,12,52,10,5.0,5.0,8.0,2.0,5.0,5,3.0,1.0,13,1.0,,10,18,1.0,11,,,16,2.0,9,,5.0,3.0,2.0,5.0,3.0,,,87,1.0,4.0,1.0,,0.5555555555555556,0.5555555555555556,0.9166666666666666,0.4444444444444444,0.75,,0.46153846153846156,0.4909090909090909,0.2857142857142857,,0.5487804878048781,0.5909090909090909,,0.5617977528089888,0.5909090909090909,0.125,0.32926829268292684,0.09090909090909091,0.1724137931034483,,0.6153846153846154,0.6666666666666666,0.8260869565217391,0.2857142857142857,0.7916666666666666,0.23076923076923078,0.8085106382978723,0.2682926829268293,0.35714285714285715,0.2,0.2222222222222222,0.25,0.2,0.8888888888888888,0.7142857142857143,0.8571428571428571,0.7333333333333333,0.8888888888888888,90.5,0.6,15.472527472527473,16.355555555555554,14.494505494505495,15.277777777777779,0.35365853658536583,0.5172413793103449,0.625,0.7333333333333333,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.25,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.375,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.875,0.45454545454545453,0.2,0.36363636363636365,0.75,0.6666666666666666,0.6666666666666666,,,0.3333333333333333,,0.6829268292682927,0.47058823529411764,0.5354061728395062,0.4813625,0.43615,0.10112359550561797,0.14516129032258066,0.13,0.01,7.787272727272727,25.133333333333333,0.04395604395604396,2013-01-03,0021200476,NYK,,1.0,,,,1.0,,,,,1.0,2.0,,,,,,0.3333333333333333,0.05555555555555555,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,103,102,30.0,9,6,205,13,21,1.0,1.0,5.0,7.0,7.0,17,12,29,2.0,7.0,1.0,1.0,10,,1.0,1.0,8.0,32,67,3.0,17,13,86,2.0,2,1.0,3.0,2.0,9,8.0,16.0,1.0,9.0,4.0,23.0,34,30,6.0,3.0,4.0,10,1.0,5.0,17,2.0,19,,2.0,10,3.0,4.0,40,1.0,5,14,22,2.0,38,6,44,10,7.0,3.0,11.0,1.0,6.0,3,5.0,,14,,5.0,13,17,2.0,17,,1.0,20,,8,2.0,6.0,4.0,2.0,7.0,5.0,,,77,23.0,30.0,,2.0,0.53125,0.5666666666666667,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.1111111111111111,0.17647058823529413,0.47761194029850745,1.0,0.5,0.43452380952380953,0.7,0.38,0.4574468085106383,0.75,0.4107142857142857,0.20238095238095238,0.07462686567164178,0.23809523809523808,,0.7857142857142857,1.0,0.8148148148148148,0.14285714285714285,0.8235294117647058,0.07692307692307693,0.8181818181818182,0.125,0.125,0.2,0.11764705882352941,0.125,,0.7,1.0,0.8181818181818182,0.8888888888888888,0.75,102.5,0.7142857142857143,13.407766990291263,14.696078431372548,13.135922330097088,14.166666666666666,0.25,0.6190476190476191,0.8125,0.7692307692307693,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.34523809523809523,0.41379310344827586,0.41379310344827586,0.3333333333333333,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.11904761904761904,0.1,0.1,,0.2,1.0,0.2,,,0.28,0.7142857142857143,0.04,0.32,0.125,0.4523809523809524,0.1,0.5045333333333334,0.5473,0.53576,0.08695652173913043,0.10666666666666667,0.10465116279069768,0.26744186046511625,10.5955223880597,24.311764705882354,0.2912621359223301,2013-01-05,0021200496,PHI,,,,,,,,,,,,2.0,,,1.0,1.0,1.0,,0.046511627906976744,,2.0,0.4,,,,,1.0,0.5,1.0,,,,,,,,2012-13,2013,Regular Season,
48:00,90,89,2.0,11,14,179,16,32,5.0,7.0,,1.0,7.0,16,12,22,,1.0,,5.0,12,2.0,2.0,,1.0,35,70,5.0,13,10,95,7.0,11,2.0,2.0,,20,,1.0,,1.0,,,38,32,12.0,3.0,4.0,11,5.0,6.0,19,4.0,23,4.0,,9,2.0,8.0,50,,14,9,19,1.0,29,14,43,12,7.0,5.0,7.0,3.0,3.0,8,4.0,1.0,15,1.0,,8,15,,15,1.0,1.0,12,,6,,3.0,2.0,1.0,3.0,3.0,,,75,,2.0,3.0,,0.5428571428571428,0.5757575757575758,0.8,0.38461538461538464,1.0,,0.4166666666666667,0.5,0.6363636363636364,,0.5120481927710844,0.7692307692307693,,0.5337078651685393,0.7692307692307693,,0.1566265060240964,0.08571428571428572,0.125,0.125,0.4666666666666667,1.0,0.76,0.4,0.6428571428571429,,0.717948717948718,0.3333333333333333,0.25,0.6666666666666666,0.4,,,0.6666666666666666,1.0,0.6,0.7142857142857143,0.5714285714285714,89.5,1.0,15.8,16.382022471910112,15.0,15.426966292134832,0.3855421686746988,0.5,0.5714285714285714,0.5625,0.1927710843373494,0.4375,0.5,0.2857142857142857,0.26506024096385544,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.012048192771084338,,,,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.8,0.5384615384615384,0.7142857142857143,0.15384615384615385,1.0,0.5,0.5,,,0.5,,0.5421686746987951,0.45454545454545453,0.4919725609756097,0.5060038461538462,0.3762,0.06741573033707865,0.07894736842105263,0.21052631578947367,,8.024285714285716,27.838461538461537,0.022222222222222223,2013-01-07,0021200507,NOH,,1.0,1.0,,,1.0,,,,,,2.0,,3.0,,,,,0.05555555555555555,0.2,,,,,,,,,,,,1.0,,,,,2012-13,2013,Regular Season,
48:00,101,100,13.0,19,10,201,20,34,4.0,6.0,1.0,2.0,5.0,12,11,22,1.0,7.0,2.0,7.0,20,,1.0,1.0,5.0,36,68,8.0,27,9,105,6.0,8,,2.0,,12,5.0,6.0,1.0,7.0,,13.0,32,40,18.0,6.0,4.0,20,7.0,7.0,16,6.0,22,5.0,1.0,7,1.0,8.0,50,4.0,5,7,27,,34,10,44,12,9.0,3.0,9.0,,5.0,1,4.0,,10,,1.0,5,14,,14,1.0,,15,1.0,7,,2.0,1.0,1.0,2.0,1.0,1.0,,93,13.0,13.0,2.0,,0.4444444444444444,0.47058823529411764,0.75,0.2962962962962963,,0.14285714285714285,0.2962962962962963,0.5294117647058824,0.75,0.8333333333333334,0.5052631578947369,0.6,0.5,0.5099009900990099,0.6,0.5,0.28421052631578947,0.10294117647058823,0.14705882352941177,0.16666666666666666,0.9,,0.9,0.15625,0.5384615384615384,0.25,0.7906976744186046,0.1875,0.35714285714285715,,,0.2727272727272727,0.2,0.7142857142857143,0.9090909090909091,1.0,0.5714285714285714,0.5,100.5,0.5,13.148514851485148,15.52,12.663366336633663,14.87,0.35789473684210527,0.5882352941176471,0.6896551724137931,0.35,0.12631578947368421,0.4166666666666667,0.5,0.2,0.23157894736842105,0.5,0.5,0.7272727272727273,0.07368421052631578,0.14285714285714285,0.14285714285714285,1.0,0.21052631578947367,0.35,0.35,0.7142857142857143,0.6,0.6666666666666666,0.1,,,0.15384615384615385,0.5,0.15384615384615385,0.38461538461538464,0.2,0.6421052631578947,0.35,0.5085594736842105,0.57644375,0.45370000000000005,0.06930693069306931,0.0945945945945946,0.11428571428571428,0.12380952380952381,8.492647058823529,25.066666666666666,0.12871287128712872,2013-01-09,0021200522,LAL,,,,,,,2.0,,,,1.0,1.0,,2.0,1.0,,,0.3333333333333333,0.024390243902439025,,1.0,0.1,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
53:00,94,96,19.0,27,13,190,17,29,3.0,5.0,4.0,4.0,12.0,25,8,19,,,,3.0,12,,1.0,1.0,2.0,37,73,3.0,12,18,101,6.0,10,,1.0,1.0,13,7.0,8.0,1.0,2.0,10.0,27.0,32,42,9.0,,4.0,12,3.0,4.0,16,3.0,19,3.0,,10,1.0,5.0,41,3.0,12,12,19,1.0,32,15,47,10,5.0,5.0,9.0,3.0,6.0,5,3.0,,14,4.0,3.0,9,21,,20,5.0,,21,1.0,5,6.0,4.0,4.0,,4.0,3.0,,1.0,88,25.0,17.0,2.0,4.0,0.43243243243243246,0.45714285714285713,1.0,0.25,,0.5,0.25,0.5068493150684932,0.6,0.875,0.48823529411764705,0.5454545454545454,0.85,0.531578947368421,0.5909090909090909,0.84375,0.1411764705882353,0.0547945205479452,0.10344827586206896,0.04,0.6428571428571429,1.0,0.76,0.3333333333333333,0.8571428571428571,0.3333333333333333,0.7948717948717948,0.3333333333333333,0.5833333333333334,0.15384615384615385,0.2727272727272727,0.3333333333333333,,0.7142857142857143,0.8888888888888888,0.6666666666666666,0.8333333333333334,1.0,86.0377358490566,0.75,17.819148936170212,15.677083333333334,16.340425531914892,14.958333333333334,0.3411764705882353,0.5862068965517241,0.6538461538461539,0.5882352941176471,0.29411764705882354,0.48,0.5,0.08333333333333333,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.625,,,,,0.1411764705882353,0.25,0.25,1.0,0.45454545454545453,0.6,0.09090909090909091,,,0.4,1.0,,0.2,0.5,0.4823529411764706,0.25,0.4974329411764706,0.5150555555555556,0.54747,0.056179775280898875,0.06493506493506493,0.12871287128712872,0.26732673267326734,8.56027397260274,26.150000000000002,0.20212765957446807,2013-01-11,0021200535,MEM,,,,,,3.0,,,,,,1.0,1.0,1.0,,,,,0.024390243902439025,0.3333333333333333,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,94,94,26.0,2,16,188,15,35,3.0,9.0,4.0,5.0,2.0,12,12,26,2.0,4.0,2.0,2.0,12,,1.0,2.0,7.0,29,73,4.0,16,18,88,3.0,13,,1.0,6.0,12,9.0,15.0,3.0,9.0,5.0,32.0,40,18,9.0,3.0,4.0,11,2.0,13.0,20,3.0,23,1.0,2.0,12,,8.0,49,3.0,14,9,16,,25,18,43,12,8.0,4.0,9.0,1.0,6.0,7,3.0,,16,2.0,6.0,6,10,2.0,19,4.0,1.0,23,1.0,8,2.0,4.0,3.0,1.0,5.0,4.0,1.0,1.0,76,32.0,26.0,,2.0,0.6896551724137931,0.7407407407407407,0.75,0.25,,0.3333333333333333,0.26666666666666666,0.3972602739726027,0.23076923076923078,0.6,0.39325842696629215,0.21428571428571427,0.5625,0.4336734693877551,0.35294117647058826,0.5925925925925926,0.1797752808988764,0.1780821917808219,0.2857142857142857,0.16666666666666666,0.5625,,0.7619047619047619,0.32558139534883723,0.75,0.2727272727272727,0.7575757575757576,0.3148148148148148,0.2631578947368421,0.2,0.5,0.2222222222222222,0.5,0.8333333333333334,1.0,0.6666666666666666,0.8571428571428571,0.6,94.0,0.8,16.73404255319149,13.904255319148936,15.585106382978724,13.659574468085106,0.39325842696629215,0.42857142857142855,0.6,0.8,0.1348314606741573,0.16666666666666666,0.2,,0.29213483146067415,0.46153846153846156,0.48,0.6666666666666666,0.0449438202247191,0.5,0.5,1.0,0.1348314606741573,0.16666666666666666,0.16666666666666666,0.5,0.6428571428571429,0.3333333333333333,0.07142857142857142,,,0.20833333333333334,0.8,0.08333333333333333,0.2916666666666667,0.2857142857142857,0.5730337078651685,0.18181818181818182,0.5058852272727272,0.48733846153846155,0.5141065217391304,0.08333333333333333,0.1,0.13636363636363635,0.36363636363636365,8.538356164383561,26.54375,0.2765957446808511,2013-01-13,0021200552,MIN,1.0,1.0,,,,,4.0,,0.038461538461538464,0.5,1.0,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,,2012-13,2013,Regular Season,
48:00,86,86,25.0,6,7,172,11,23,3.0,3.0,4.0,8.0,4.0,10,13,27,,2.0,2.0,1.0,7,,,,3.0,28,60,1.0,9,23,82,4.0,7,,1.0,2.0,10,8.0,21.0,,5.0,8.0,24.0,22,34,,3.0,4.0,6,1.0,9.0,11,,11,,,6,,5.0,22,5.0,4,6,19,2.0,27,9,36,4,3.0,1.0,7.0,4.0,7.0,8,,,15,,2.0,5,16,,22,1.0,1.0,28,3.0,11,4.0,1.0,,1.0,3.0,2.0,,,72,24.0,25.0,2.0,4.0,0.39285714285714285,0.4230769230769231,,0.1111111111111111,,,0.125,0.4666666666666667,0.5714285714285714,0.38095238095238093,0.427536231884058,0.5,0.3076923076923077,0.5,0.5555555555555556,0.3709677419354839,0.13043478260869565,0.15,0.2608695652173913,0.2,0.4666666666666667,1.0,0.8260869565217391,0.125,0.75,0.8333333333333334,0.8064516129032258,0.23684210526315788,0.08333333333333333,,0.21428571428571427,0.8,1.0,0.8333333333333334,0.8571428571428571,0.8,0.7142857142857143,1.0,86.0,0.6666666666666666,17.267441860465116,16.22093023255814,16.441860465116278,15.674418604651162,0.3333333333333333,0.4782608695652174,0.6470588235294118,0.5454545454545454,0.14492753623188406,0.4,0.5,,0.391304347826087,0.48148148148148145,0.5,0.38461538461538464,0.028985507246376812,,,,0.10144927536231885,0.14285714285714285,0.14285714285714285,,0.375,1.0,,,,0.3076923076923077,0.5,0.07692307692307693,0.11538461538461539,,0.463768115942029,0.16666666666666666,0.47931102941176473,0.52475,0.484754,0.14285714285714285,0.16176470588235295,0.12195121951219512,0.2926829268292683,10.3,27.61111111111111,0.29069767441860467,2013-01-16,0021200576,MEM,,1.0,1.0,,,1.0,1.0,,0.037037037037037035,,,,1.0,,1.0,2.0,2.0,,,,1.0,0.125,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,90,91,21.0,19,8,181,11,19,3.0,4.0,5.0,6.0,7.0,15,14,34,2.0,6.0,,2.0,10,,,,,32,68,4.0,16,12,88,5.0,8,,1.0,,10,11.0,18.0,,,2.0,24.0,38,26,12.0,,4.0,10,2.0,4.0,19,4.0,23,2.0,2.0,6,5.0,8.0,50,1.0,8,11,23,2.0,36,9,45,4,3.0,1.0,2.0,,1.0,7,1.0,3.0,9,,3.0,10,21,2.0,12,,1.0,14,1.0,6,1.0,2.0,1.0,1.0,2.0,1.0,,1.0,78,24.0,21.0,2.0,1.0,0.59375,0.6333333333333333,1.0,0.25,,,0.25,0.47058823529411764,0.625,0.6111111111111112,0.4523809523809524,0.5555555555555556,0.6111111111111112,0.48333333333333334,0.5555555555555556,0.631578947368421,0.19047619047619047,0.058823529411764705,0.15789473684210525,0.06666666666666667,0.2222222222222222,1.0,0.8518518518518519,0.2222222222222222,0.7333333333333333,0.08333333333333333,0.8095238095238095,0.1875,0.375,0.25,0.15,0.125,,1.0,0.8,0.8461538461538461,0.8333333333333334,0.3333333333333333,90.5,0.5,15.411111111111111,16.406593406593405,14.6,15.54945054945055,0.2261904761904762,0.5789473684210527,0.6875,0.5454545454545454,0.17857142857142858,0.4666666666666667,0.5,0.7142857142857143,0.40476190476190477,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.11904761904761904,0.2,0.2,1.0,0.4444444444444444,0.75,,,,0.3333333333333333,0.8333333333333334,,,,0.4166666666666667,0.2,0.4820833333333333,0.48405,0.46853333333333336,0.06741573033707865,0.0821917808219178,0.11363636363636363,0.2727272727272727,11.069117647058825,24.2375,0.23333333333333334,2013-01-18,0021200590,GSW,,,1.0,,,2.0,1.0,,,,,2.0,,,1.0,,,,0.045454545454545456,0.3333333333333333,1.0,0.1111111111111111,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,94,94,24.0,11,13,188,15,30,3.0,6.0,4.0,10.0,6.0,18,6,16,1.0,4.0,1.0,7.0,17,1.0,2.0,2.0,6.0,27,64,8.0,21,15,93,4.0,10,1.0,3.0,1.0,12,6.0,18.0,2.0,7.0,9.0,27.0,28,26,18.0,6.0,4.0,17,7.0,4.0,14,6.0,20,6.0,,7,2.0,5.0,46,2.0,13,14,24,,38,16,54,2,2.0,,8.0,1.0,2.0,7,6.0,1.0,15,2.0,2.0,4,14,,15,,,22,,8,3.0,2.0,,2.0,2.0,2.0,1.0,1.0,81,27.0,24.0,1.0,3.0,0.5185185185185185,0.56,0.75,0.38095238095238093,0.3333333333333333,0.2857142857142857,0.38095238095238093,0.421875,0.4,0.3333333333333333,0.4588235294117647,0.4230769230769231,0.36,0.484375,0.42857142857142855,0.45,0.24705882352941178,0.0625,0.06666666666666667,0.1111111111111111,0.5333333333333333,,0.8275862068965517,0.35135135135135137,0.875,0.16666666666666666,0.8444444444444444,0.30612244897959184,0.3333333333333333,0.5,0.2,0.2222222222222222,,0.8571428571428571,0.6666666666666666,0.9230769230769231,0.8181818181818182,1.0,94.0,1.0,14.351063829787234,16.28723404255319,13.457446808510639,16.127659574468087,0.35294117647058826,0.5,0.5357142857142857,0.4666666666666667,0.21176470588235294,0.3333333333333333,0.375,0.3333333333333333,0.18823529411764706,0.375,0.375,0.8333333333333334,0.047058823529411764,0.25,0.25,,0.2,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.46153846153846156,0.5,0.15384615384615385,0.5,1.0,0.4,0.4,0.04,0.24,0.3333333333333333,0.6,0.4117647058823529,0.5060232142857143,0.52535,0.475162,0.08602150537634409,0.1111111111111111,0.12903225806451613,0.2903225806451613,7.6421875,25.933333333333334,0.2553191489361702,2013-01-19,0021200594,ATL,,,1.0,,2.0,3.0,,,,,1.0,3.0,,,,,,0.3333333333333333,0.06666666666666667,0.3333333333333333,1.0,0.07692307692307693,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
