Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,PenaltyFg3Pct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,91,90,15,17,10,181,13,18,2.0,3.0,3,12,10.0,23,,5.0,,8.0,18,1.0,2.0,26,53,8.0,23,16,92,3.0,5,1.0,11,5.0,7.0,2.0,6.0,16.0,40,12,24.0,,,18,8.0,4.0,20,8.0,28,8.0,,9,3.0,8.0,64,1.0,10,,9,15,1.0,25,11,36,2.0,7.0,4.0,3.0,8,5.0,9,,3.0,2.0,17,2.0,3.0,10,1.0,18,,2.0,,20,1.0,2.0,,21,8,2.0,3.0,1.0,2.0,3.0,,1.0,81,16.0,15,1.0,2.0,0.7692307692307693,0.7692307692307693,1.0,0.34782608695652173,0.34782608695652173,0.49056603773584906,0.6,0.7142857142857143,0.5,0.75,0.5555555555555556,0.5411764705882353,0.6875,0.6153846153846154,0.3026315789473684,0.07547169811320754,0.1111111111111111,0.16666666666666666,,0.47058823529411764,1.0,,0.6521739130434783,0.38461538461538464,0.5625,0.07142857142857142,0.6153846153846154,0.275,0.8,0.4444444444444444,0.16666666666666666,0.1,,,0.7777777777777778,1.0,0.5333333333333333,1.0,0.05555555555555555,90.5,,16.802197802197803,15.011111111111111,16.23076923076923,14.322222222222223,0.23684210526315788,0.7222222222222222,0.8125,0.6923076923076923,0.15789473684210525,0.25,0.3,1.0,0.3026315789473684,0.43478260869565216,0.43478260869565216,0.8,0.06578947368421052,,,,0.23684210526315788,0.4444444444444444,0.4444444444444444,1.0,0.5,0.6666666666666666,0.5,,0.16666666666666666,0.2222222222222222,0.5394736842105263,0.4444444444444444,0.48328421052631576,0.52702,0.49004444444444445,0.10843373493975904,0.13333333333333333,0.11956521739130435,0.17391304347826086,10.662264150943397,24.286956521739132,0.16483516483516483,2013-01-06,0021200499,TOR,2.0,3.0,,,2.0,,,3.0,,1.0,1.0,,,0.3333333333333333,0.6666666666666666,,,1.0,,1.0,1.0,1.0,,1.0,1.0,,0.043478260869565216,,,1.0,,,,,,2.0,,,,,,,,2012-13,2013,Regular Season
48:00,91,92,8,16,17,183,13,20,6.0,7.0,9,27,6.0,22,6.0,8.0,,4.0,10,2.0,,28,69,10.0,18,15,101,9.0,14,2.0,23,3.0,9.0,1.0,3.0,12.0,22,34,27.0,8.0,,10,4.0,5.0,11,9.0,20,3.0,6.0,4,4.0,3.0,49,1.0,16,1.0,13,17,3.0,33,18,51,,5.0,4.0,1.0,8,4.0,6,,4.0,3.0,14,1.0,1.0,13,2.0,20,,,2.0,14,,1.0,2.0,18,8,,5.0,3.0,1.0,5.0,1.0,,78,12.0,8,2.0,,0.39285714285714285,0.4583333333333333,0.9,0.5555555555555556,0.5555555555555556,0.4057971014492754,0.6428571428571429,0.3333333333333333,0.4942528735632184,0.65625,0.45,0.531578947368421,0.6764705882352942,0.5454545454545454,0.20689655172413793,0.07246376811594203,0.1,0.037037037037037035,0.09090909090909091,0.5714285714285714,1.0,1.0,0.68,0.3902439024390244,0.6842105263157895,0.125,0.6818181818181818,0.3469387755102041,0.5714285714285714,0.3888888888888889,0.3125,0.16666666666666666,,0.8333333333333334,0.3333333333333333,0.7692307692307693,0.7333333333333333,0.5,,91.5,0.2,16.142857142857142,15.33695652173913,15.087912087912088,14.293478260869565,0.22988505747126436,0.65,0.7222222222222222,0.3076923076923077,0.3103448275862069,0.3333333333333333,0.34615384615384615,0.4444444444444444,0.25287356321839083,0.2727272727272727,0.3,0.5,0.09195402298850575,0.75,0.75,1.0,0.11494252873563218,0.4,0.4,0.75,0.4375,0.8571428571428571,,,0.125,,0.4367816091954023,0.4,0.4825074712643678,0.48162333333333335,0.40808,0.10526315789473684,0.1038961038961039,0.22772277227722773,0.1188118811881188,9.356521739130436,24.594444444444445,0.08791208791208792,2013-01-07,0021200504,WAS,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,,,,,1.0,0.1,1.0,0.1,1.0,1.0,,1.0,2.0,2.0,,0.5,0.5,,0.1111111111111111,,,1.0,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,89,91,36,26,9,180,16,26,2.0,5.0,5,10,7.0,24,1.0,1.0,,2.0,11,1.0,3.0,28,60,3.0,12,19,84,2.0,6,1.0,7,13.0,22.0,4.0,11.0,43.0,36,20,9.0,4.0,,11,2.0,7.0,18,3.0,21,2.0,1.0,11,2.0,5.0,45,3.0,9,,4,23,1.0,28,12,40,1.0,8.0,2.0,6.0,13,13.0,6,1.0,,1.0,19,3.0,7.0,11,,18,,,,25,1.0,3.0,,24,8,4.0,4.0,4.0,,4.0,2.0,,77,43.0,36,2.0,3.0,0.6428571428571429,0.6923076923076923,1.0,0.25,0.25,0.4666666666666667,0.3333333333333333,0.5909090909090909,0.4513888888888889,0.2857142857142857,0.6153846153846154,0.5,0.3888888888888889,0.6774193548387096,0.16666666666666666,0.11666666666666667,0.15384615384615385,0.1,0.08333333333333333,0.6842105263157895,1.0,,0.7666666666666667,0.28125,0.4444444444444444,0.3333333333333333,0.6923076923076923,0.2926829268292683,0.5,0.2,0.17647058823529413,0.3333333333333333,,0.6666666666666666,0.8333333333333334,0.75,0.42857142857142855,0.5,0.029411764705882353,90.0,0.5,17.39325842696629,14.637362637362637,16.775280898876403,13.857142857142858,0.3611111111111111,0.6153846153846154,0.7272727272727273,0.6875,0.1388888888888889,0.5,0.5555555555555556,0.4,0.3333333333333333,0.2916666666666667,0.3181818181818182,0.7142857142857143,0.013888888888888888,1.0,1.0,1.0,0.1527777777777778,0.18181818181818182,0.18181818181818182,1.0,0.7142857142857143,0.4,,,0.14285714285714285,0.11538461538461539,0.5277777777777778,0.18181818181818182,0.5036312500000001,0.50706,0.5306326923076923,0.10126582278481013,0.11940298507462686,0.08333333333333333,0.5119047619047619,9.821666666666665,24.675,0.4044943820224719,2013-01-09,0021200523,MIN,9.0,11.0,1.0,1.0,3.0,2.0,,1.0,2.0,1.0,2.0,,0.5,0.4230769230769231,0.8181818181818182,0.038461538461538464,1.0,,1.0,,,,,,,0.3333333333333333,,,,,,2.0,,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,102,103,25,21,13,205,21,41,5.0,11.0,6,14,6.0,15,2.0,4.0,1.0,4.0,24,1.0,7.0,33,70,6.0,28,17,101,6.0,15,2.0,12,8.0,18.0,8.0,5.0,30.0,40,26,9.0,8.0,,24,4.0,6.0,20,3.0,23,2.0,1.0,13,2.0,5.0,49,3.0,15,,14,15,3.0,32,18,50,4.0,7.0,5.0,2.0,8,3.0,4,2.0,5.0,,12,,2.0,15,,19,,1.0,2.0,22,1.0,2.0,1.0,22,8,4.0,5.0,3.0,2.0,5.0,4.0,1.0,89,30.0,25,,3.0,0.6060606060606061,0.6896551724137931,0.5,0.21428571428571427,0.21428571428571427,0.4714285714285714,0.4,0.4444444444444444,0.42857142857142855,0.35294117647058826,0.4807692307692308,0.4675925925925926,0.3333333333333333,0.5172413793103449,0.2857142857142857,0.08571428571428572,0.14634146341463414,,,0.6666666666666666,1.0,,0.6521739130434783,0.40540540540540543,0.7368421052631579,0.14285714285714285,0.6904761904761905,0.3103448275862069,0.55,0.375,0.1111111111111111,0.15789473684210525,,0.8571428571428571,0.375,0.75,0.6428571428571429,1.0,0.07692307692307693,102.5,0.8,13.568627450980392,14.524271844660195,12.803921568627452,13.980582524271844,0.41836734693877553,0.5121951219512195,0.6,0.6190476190476191,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.15306122448979592,0.4,0.4,0.8333333333333334,0.04081632653061224,0.5,0.5,0.5,0.24489795918367346,0.16666666666666666,0.16666666666666666,0.5,0.6470588235294118,0.45454545454545453,0.2,0.058823529411764705,0.058823529411764705,0.2692307692307692,0.7040816326530612,0.16666666666666666,0.5416938775510204,0.55168,0.5927865384615385,0.07692307692307693,0.10526315789473684,0.1188118811881188,0.297029702970297,6.785714285714286,25.196428571428573,0.24509803921568626,2013-01-11,0021200539,LAL,6.0,14.0,1.0,1.0,,3.0,9.0,,1.0,2.0,,,0.375,0.5384615384615384,0.42857142857142855,0.038461538461538464,1.0,,2.0,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89,90,19,20,14,179,11,27,4.0,6.0,5,14,9.0,24,1.0,6.0,,5.0,15,1.0,2.0,25,65,6.0,21,15,83,5.0,9,1.0,15,4.0,13.0,4.0,4.0,18.0,28,22,9.0,8.0,,15,5.0,3.0,14,3.0,17,2.0,1.0,6,2.0,6.0,37,4.0,11,,15,17,3.0,35,15,50,2.0,3.0,,3.0,6,3.0,6,2.0,3.0,1.0,12,3.0,5.0,8,,18,,,,19,3.0,2.0,2.0,18,8,,6.0,4.0,2.0,6.0,5.0,,68,18.0,19,1.0,,0.56,0.6666666666666666,0.5,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.5555555555555556,0.3076923076923077,0.3953488372093023,0.5,0.4117647058823529,0.44086021505376344,0.625,0.5,0.2441860465116279,0.046153846153846156,0.1111111111111111,,,0.5,0.75,,0.8095238095238095,0.275,0.9375,0.2857142857142857,0.8648648648648649,0.2777777777777778,0.25,0.3333333333333333,0.26666666666666666,0.3,0.25,0.6,1.0,1.0,0.9333333333333333,1.0,0.0392156862745098,89.5,0.8333333333333334,15.539325842696629,16.633333333333333,15.07865168539326,16.38888888888889,0.313953488372093,0.4074074074074074,0.4583333333333333,0.5454545454545454,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.4,0.27906976744186046,0.375,0.375,0.6666666666666666,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.4,0.6,0.6666666666666666,,,0.1,0.11764705882352941,0.5581395348837209,0.3333333333333333,0.5136244186046511,0.5758833333333333,0.4868529411764706,0.0967741935483871,0.11267605633802817,0.18072289156626506,0.21686746987951808,9.52,24.085714285714285,0.21348314606741572,2013-01-13,0021200554,POR,1.0,5.0,1.0,2.0,5.0,2.0,9.0,2.0,1.0,2.0,1.0,,0.5,0.29411764705882354,0.2,0.11764705882352941,0.5,,1.0,,,1.0,,,,0.5,0.045454545454545456,,,,,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92,92,21,22,12,184,15,25,6.0,9.0,4,17,7.0,17,1.0,5.0,,8.0,20,2.0,7.0,26,59,9.0,25,11,90,8.0,14,2.0,22,6.0,13.0,7.0,3.0,21.0,20,32,24.0,14.0,,20,8.0,5.0,10,8.0,18,7.0,1.0,5,1.0,4.0,44,6.0,10,,10,22,3.0,35,16,51,2.0,3.0,3.0,,9,5.0,6,,4.0,2.0,15,,2.0,12,,20,,1.0,1.0,18,,1.0,2.0,18,8,2.0,7.0,3.0,4.0,7.0,4.0,,68,21.0,21,1.0,1.0,0.38461538461538464,0.5263157894736842,0.8888888888888888,0.36,0.36,0.4406779661016949,0.5714285714285714,0.46153846153846156,0.47023809523809523,0.6875,0.45,0.4838709677419355,0.6875,0.4772727272727273,0.2976190476190476,0.0847457627118644,0.08,0.17647058823529413,,0.6,1.0,,0.7096774193548387,0.30303030303030304,0.9090909090909091,0.375,0.7619047619047619,0.32653061224489793,0.3,0.38461538461538464,0.2,0.25,0.75,0.6666666666666666,0.45454545454545453,0.9285714285714286,0.9090909090909091,,0.046511627906976744,92.0,0.5714285714285714,15.565217391304348,15.73913043478261,15.108695652173912,15.33695652173913,0.2976190476190476,0.6,0.6521739130434783,0.3333333333333333,0.20238095238095238,0.23529411764705882,0.2857142857142857,0.25,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.05952380952380952,0.2,0.2,1.0,0.23809523809523808,0.4,0.42105263157894735,0.875,0.5625,0.6666666666666666,0.16666666666666666,,0.125,0.35,0.5952380952380952,0.4,0.5157791666666667,0.5302681818181818,0.502505,0.08791208791208792,0.12121212121212122,0.24444444444444444,0.23333333333333334,7.852542372881356,24.932,0.22826086956521738,2013-01-14,0021200562,PHX,3.0,4.0,,,,2.0,3.0,1.0,2.0,1.0,,1.0,0.2857142857142857,0.2,0.75,,,2.0,2.0,2.0,,,1.0,1.0,1.0,0.2857142857142857,,,,1.0,1.0,,,0.04,0.05,,,,,,,,,2012-13,2013,Regular Season
48:00,93,94,42,33,13,187,24,38,3.0,6.0,4,11,3.0,9,1.0,4.0,1.0,1.0,11,1.0,5.0,31,58,2.0,15,29,97,6.0,11,2.0,16,14.0,25.0,9.0,18.0,52.0,40,22,3.0,8.0,1.0,10,1.0,11.0,20,1.0,21,,1.0,15,2.0,3.0,43,5.0,11,,7,18,2.0,27,16,43,2.0,7.0,6.0,1.0,11,6.0,10,2.0,5.0,1.0,21,1.0,8.0,9,,23,,1.0,,27,,2.0,,37,12,7.0,8.0,4.0,3.0,8.0,6.0,,81,52.0,42,5.0,6.0,0.6451612903225806,0.7407407407407407,0.5,0.13333333333333333,0.14285714285714285,0.5344827586206896,0.5454545454545454,0.56,0.4657534246575342,0.46153846153846156,0.5,0.5333333333333333,0.5333333333333333,0.5666666666666667,0.2054794520547945,0.1896551724137931,0.18421052631578946,0.18181818181818182,0.2222222222222222,0.5238095238095238,0.6666666666666666,,0.5806451612903226,0.4074074074074074,0.7,0.45454545454545453,0.6097560975609756,0.42105263157894735,0.5714285714285714,0.2857142857142857,0.16666666666666666,0.375,0.6666666666666666,0.5555555555555556,0.5294117647058824,0.8,0.7142857142857143,0.6666666666666666,0.07407407407407407,93.5,0.75,15.096774193548388,15.702127659574469,14.096774193548388,14.53191489361702,0.5205479452054794,0.631578947368421,0.7741935483870968,0.625,0.1506849315068493,0.36363636363636365,0.4444444444444444,0.5,0.1232876712328767,0.3333333333333333,0.42857142857142855,1.0,0.0547945205479452,0.25,0.25,1.0,0.1506849315068493,0.09090909090909091,0.09090909090909091,,0.46153846153846156,0.5,,0.07692307692307693,0.07692307692307693,0.14705882352941177,0.726027397260274,0.1,0.5413274647887324,0.5172,0.5749625,0.14457831325301204,0.17647058823529413,0.16494845360824742,0.5360824742268041,5.458620689655173,26.073333333333334,0.45161290322580644,2013-01-16,0021200574,DEN,12.0,20.0,1.0,4.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,,0.2222222222222222,0.5882352941176471,0.6,0.11764705882352941,0.25,,1.0,,,,,,,0.2,,,,,,,1.0,,,1.0,1.0,,,,,,,2012-13,2013,Regular Season
53:00,105,106,34,20,11,211,16,27,2.0,5.0,7,18,11.0,26,2.0,3.0,,5.0,17,,6.0,34,71,7.0,20,25,114,4.0,10,,12,7.0,24.0,7.0,9.0,29.0,34,34,21.0,4.0,2.0,15,5.0,2.0,17,7.0,24,5.0,2.0,7,3.0,7.0,55,4.0,7,1.0,9,27,1.0,37,12,49,2.0,11.0,7.0,4.0,8,6.0,8,2.0,2.0,1.0,16,1.0,4.0,12,1.0,23,1.0,1.0,,23,,,3.0,30,9,5.0,2.0,1.0,1.0,3.0,2.0,,102,29.0,34,2.0,5.0,0.5,0.53125,1.0,0.35,0.3888888888888889,0.4788732394366197,0.4,0.2916666666666667,0.489010989010989,0.4,0.3225806451612903,0.5432692307692307,0.5,0.3918918918918919,0.21978021978021978,0.028169014084507043,0.07407407407407407,,,0.5,1.0,1.0,0.6585365853658537,0.1891891891891892,0.6428571428571429,0.4,0.6545454545454545,0.23404255319148937,0.09090909090909091,0.2727272727272727,0.2,0.4,,0.8,0.6666666666666666,0.6190476190476191,0.7272727272727273,0.3333333333333333,0.044444444444444446,95.54716981132076,0.6666666666666666,14.380952380952381,15.754716981132075,13.742857142857142,14.820754716981131,0.2967032967032967,0.5925925925925926,0.64,0.4375,0.1978021978021978,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.2857142857142857,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.18681318681318682,0.29411764705882354,0.29411764705882354,1.0,0.5,0.4,,,,0.1935483870967742,0.5164835164835165,0.3333333333333333,0.47660730337078655,0.5237857142857143,0.4557465517241379,0.10101010101010101,0.11538461538461539,0.10526315789473684,0.2543859649122807,9.138028169014083,28.085,0.3238095238095238,2013-01-18,0021200592,DAL,3.0,10.0,,1.0,4.0,2.0,,3.0,3.0,2.0,1.0,1.0,0.2857142857142857,0.3225806451612903,0.3,0.03225806451612903,,,2.0,,,1.0,,,,0.3333333333333333,0.047619047619047616,1.0,1.0,,,1.0,,,,1.0,,,,,,,,2012-13,2013,Regular Season
53:00,110,111,33,45,18,221,27,47,5.0,12.0,6,16,4.0,12,2.0,6.0,,6.0,12,1.0,1.0,37,75,8.0,18,23,121,7.0,14,1.0,18,6.0,21.0,3.0,12.0,24.0,38,36,21.0,8.0,1.0,11,6.0,5.0,19,7.0,26,6.0,1.0,15,3.0,1.0,59,3.0,17,,10,20,2.0,32,20,52,3.0,9.0,4.0,5.0,10,9.0,14,3.0,1.0,3.0,24,4.0,7.0,17,3.0,33,,1.0,3.0,28,,5.0,1.0,34,14,3.0,5.0,3.0,2.0,6.0,4.0,1.0,103,22.0,32,5.0,1.0,0.5135135135135135,0.5757575757575758,0.875,0.4444444444444444,0.47058823529411764,0.49333333333333335,0.5,0.2857142857142857,0.5268817204301075,0.4666666666666667,0.25,0.5601851851851852,0.5294117647058824,0.375,0.1935483870967742,0.06666666666666667,0.0851063829787234,,0.08333333333333333,0.4166666666666667,0.6666666666666666,,0.8,0.4594594594594595,0.6666666666666666,0.3333333333333333,0.75,0.43478260869565216,0.3684210526315789,0.7,0.375,0.4,0.25,0.7,0.75,0.9090909090909091,0.8,0.4,0.07317073170731707,100.0754716981132,0.6666666666666666,14.127272727272727,14.64864864864865,13.563636363636364,14.0990990990991,0.5053763440860215,0.574468085106383,0.627906976744186,0.5555555555555556,0.17204301075268819,0.375,0.375,0.5,0.12903225806451613,0.3333333333333333,0.36363636363636365,0.25,0.06451612903225806,0.3333333333333333,0.3333333333333333,0.5,0.12903225806451613,0.5,0.5,1.0,0.8,0.4166666666666667,,,0.06666666666666667,0.041666666666666664,0.6989247311827957,0.5454545454545454,0.5460798913043479,0.5708,0.5103021739130434,0.13333333333333333,0.16091954022988506,0.1487603305785124,0.19834710743801653,5.633333333333334,26.12777777777778,0.3,2013-01-20,0021200604,DEN,5.0,12.0,,2.0,4.0,,3.0,2.0,2.0,2.0,2.0,,,0.5,0.4166666666666667,0.08333333333333333,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,87,88,34,17,13,175,20,27,5.0,7.0,7,18,8.0,23,1.0,5.0,,3.0,11,1.0,7.0,35,68,4.0,16,15,97,5.0,10,1.0,14,12.0,24.0,8.0,10.0,40.0,24,46,9.0,10.0,,11,3.0,3.0,12,3.0,15,2.0,1.0,10,,2.0,33,2.0,13,,8,17,1.0,26,15,41,2.0,8.0,3.0,5.0,6,4.0,5,,2.0,1.0,11,3.0,3.0,5,1.0,17,,2.0,1.0,26,,5.0,1.0,21,8,3.0,7.0,2.0,5.0,7.0,5.0,1.0,83,40.0,34,1.0,3.0,0.34285714285714286,0.4,0.75,0.25,0.25,0.5147058823529411,0.5,0.5,0.4880952380952381,0.45454545454545453,0.46875,0.5159574468085106,0.5384615384615384,0.5263157894736842,0.19047619047619047,0.04411764705882353,,0.16666666666666666,,0.5454545454545454,1.0,,0.68,0.41935483870967744,0.6666666666666666,0.2,0.6756756756756757,0.36585365853658536,0.5714285714285714,0.6666666666666666,0.2,0.16666666666666666,0.25,1.0,0.5454545454545454,0.7272727272727273,0.6,1.0,0.05405405405405406,87.5,0.7142857142857143,16.563218390804597,16.352272727272727,15.931034482758621,15.670454545454545,0.32142857142857145,0.7407407407407407,0.7407407407407407,0.5,0.21428571428571427,0.3888888888888889,0.4666666666666667,,0.27380952380952384,0.34782608695652173,0.34782608695652173,0.25,0.05952380952380952,0.2,0.25,1.0,0.13095238095238096,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6363636363636364,0.7142857142857143,,,0.09090909090909091,0.21875,0.5119047619047619,0.2727272727272727,0.44717590361445786,0.48824500000000004,0.4390225806451613,0.08791208791208792,0.10666666666666667,0.14432989690721648,0.41237113402061853,9.783823529411764,25.84375,0.39080459770114945,2013-01-22,0021200617,LAC,7.0,12.0,,1.0,4.0,2.0,3.0,1.0,4.0,1.0,,,0.25,0.375,0.5833333333333334,0.03125,,,2.0,,,,,,,0.2857142857142857,,,,,1.0,,,0.0625,,,,,,,,0.2,,2012-13,2013,Regular Season
48:00,98,99,40,23,13,197,16,24,4.0,4.0,6,18,9.0,19,1.0,2.0,2.0,5.0,21,1.0,9.0,31,61,6.0,23,24,104,8.0,8,3.0,21,14.0,24.0,10.0,8.0,36.0,32,30,12.0,10.0,,21,5.0,7.0,16,4.0,20,3.0,1.0,7,4.0,5.0,44,6.0,8,,9,20,1.0,30,14,44,2.0,10.0,7.0,3.0,9,7.0,6,,2.0,1.0,15,2.0,8.0,12,,21,1.0,2.0,,20,,,,27,11,3.0,3.0,2.0,1.0,3.0,2.0,,83,36.0,40,2.0,3.0,0.5161290322580645,0.6153846153846154,0.6666666666666666,0.2608695652173913,0.2608695652173913,0.5081967213114754,1.0,0.5833333333333334,0.47619047619047616,0.8636363636363636,0.4117647058823529,0.5364583333333334,0.875,0.47368421052631576,0.27380952380952384,0.11475409836065574,0.041666666666666664,0.2777777777777778,0.05263157894736842,0.6,1.0,,0.6451612903225806,0.26666666666666666,0.8181818181818182,0.35294117647058826,0.6904761904761905,0.2978723404255319,0.375,0.25,0.2,0.375,,0.4444444444444444,0.5555555555555556,0.8461538461538461,0.8181818181818182,,0.05,98.5,0.6666666666666666,14.479591836734693,14.757575757575758,13.795918367346939,14.02020202020202,0.2857142857142857,0.6666666666666666,0.6956521739130435,0.4375,0.21428571428571427,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.2261904761904762,0.47368421052631576,0.5,0.5555555555555556,0.023809523809523808,0.5,0.5,1.0,0.25,0.23809523809523808,0.23809523809523808,0.6,0.36363636363636365,1.0,,0.18181818181818182,0.09090909090909091,0.2647058823529412,0.5595238095238095,0.23809523809523808,0.5045380952380952,0.5248642857142857,0.484725,0.11827956989247312,0.15714285714285714,0.20192307692307693,0.34615384615384615,8.960655737704919,26.043478260869566,0.40816326530612246,2013-01-23,0021200628,GSW,4.0,8.0,,1.0,2.0,,6.0,1.0,,2.0,1.0,,,0.23529411764705882,0.5,0.029411764705882353,,,,1.0,,,1.0,0.3333333333333333,,,,,,,,1.0,,,,1.0,,1.0,0.5,1.0,,,,2012-13,2013,Regular Season
