Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,Corner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,SecondChanceFg3Pct,AtRimPctBlocked,OffAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,Offensive Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,BlockingFouls,BlockedArc3,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType
48:00,92.0,92.0,9.0,4.0,7.0,184.0,12.0,17.0,4.0,1.0,1.0,4.0,16.0,9.0,21.0,8.0,10.0,16.0,1.0,2.0,2.0,25.0,54.0,13.0,24.0,13.0,102.0,3.0,5.0,1.0,1.0,10.0,1.0,5.0,2.0,2.0,2.0,10.0,32.0,18.0,33.0,16.0,10.0,4.0,16.0,11.0,27.0,8.0,7.0,2.0,7.0,65.0,3.0,5.0,10.0,28.0,,38.0,8.0,46.0,8.0,6.0,2.0,11.0,2.0,8.0,4.0,3.0,,15.0,1.0,1.0,6.0,15.0,1.0,1.0,,16.0,2.0,,16.0,,,7.0,1.0,11.0,3.0,11.0,,,92.0,10.0,9.0,,1.0,0.64,0.6666666666666666,0.8461538461538461,0.5416666666666666,1.0,0.5416666666666666,0.46296296296296297,0.6,0.2,0.5705128205128205,0.75,0.5714285714285714,0.5930232558139535,0.7142857142857143,0.625,0.3076923076923077,0.07407407407407407,0.1875,,0.7333333333333333,,0.7567567567567568,0.17857142857142858,0.7692307692307693,0.3,0.76,0.21052631578947367,0.2727272727272727,,0.2,0.75,0.5454545454545454,0.9285714285714286,0.7272727272727273,1.0,92.0,14.869565217391305,16.434782608695652,14.66304347826087,15.554347826086957,0.21794871794871795,0.7058823529411765,0.75,0.5833333333333334,0.20512820512820512,0.25,0.3076923076923077,0.5,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.10256410256410256,0.20512820512820512,0.625,0.625,0.8,0.6666666666666666,0.16666666666666666,0.14285714285714285,1.0,0.2857142857142857,1.0,0.5256410256410257,0.625,0.5079153846153847,0.5840125,0.48245,0.08235294117647059,0.11475409836065574,0.09803921568627451,0.09803921568627451,10.338888888888889,25.25,0.09782608695652174,2012-12-28,0021200429,ATL,2.0,3.0,1.0,1.0,6.0,2.0,3.0,1.0,,1.0,8.0,7.0,1.0,0.058823529411764705,0.4,0.02857142857142857,0.6363636363636364,0.375,0.375,1.0,0.5,1.0,1.0,,,,0.5,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,95.0,24.0,14.0,10.0,189.0,11.0,22.0,7.0,,4.0,12.0,24.0,8.0,14.0,3.0,2.0,12.0,1.0,,4.0,31.0,60.0,4.0,15.0,29.0,103.0,3.0,8.0,2.0,4.0,13.0,5.0,15.0,,4.0,14.0,24.0,22.0,40.0,12.0,12.0,2.0,2.0,11.0,4.0,15.0,2.0,5.0,2.0,4.0,34.0,3.0,9.0,8.0,21.0,2.0,31.0,13.0,44.0,12.0,5.0,7.0,7.0,2.0,5.0,7.0,2.0,1.0,14.0,1.0,3.0,9.0,16.0,,1.0,2.0,24.0,,2.0,39.0,1.0,,12.0,8.0,4.0,1.0,4.0,,,90.0,24.0,24.0,1.0,8.0,0.3548387096774194,0.39285714285714285,1.0,0.26666666666666666,,0.26666666666666666,0.5166666666666667,0.375,0.3333333333333333,0.49333333333333335,0.45,0.2631578947368421,0.5478723404255319,0.5416666666666666,0.42857142857142855,0.2,0.03333333333333333,,,0.5,1.0,0.6363636363636364,0.32142857142857145,0.7272727272727273,0.2727272727272727,0.6590909090909091,0.3076923076923077,0.16666666666666666,0.6,0.3,0.35714285714285715,0.7142857142857143,0.9166666666666666,0.6666666666666666,1.0,94.5,15.861702127659575,14.621052631578948,15.51063829787234,14.073684210526316,0.29333333333333333,0.5,0.55,0.45454545454545453,0.32,0.5,0.5,0.16666666666666666,0.18666666666666668,0.5714285714285714,0.5714285714285714,0.5,0.04,0.16,0.16666666666666666,0.16666666666666666,1.0,0.7,0.1,0.21052631578947367,,0.21052631578947367,,0.49333333333333335,0.16666666666666666,0.47028600000000004,0.50445625,0.43141842105263156,0.13953488372093023,0.16901408450704225,0.1262135922330097,0.23300970873786409,8.065,24.71333333333333,0.2553191489361702,2012-12-29,0021200440,BKN,3.0,2.0,,1.0,,6.0,2.0,,,1.0,2.0,1.0,0.5,0.09090909090909091,0.36363636363636365,,0.25,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,,,,1.0,,,,,,1.0,,1.0,1.0,,,,0.1,1.0,1.0,,,,1.0,0.25,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,92.0,26.0,27.0,15.0,184.0,19.0,34.0,8.0,5.0,9.0,8.0,17.0,8.0,21.0,6.0,2.0,10.0,2.0,,1.0,35.0,72.0,3.0,16.0,18.0,97.0,6.0,10.0,2.0,1.0,16.0,9.0,18.0,,1.0,10.0,28.0,38.0,32.0,9.0,10.0,2.0,4.0,19.0,3.0,22.0,2.0,13.0,3.0,3.0,47.0,3.0,12.0,13.0,19.0,1.0,33.0,15.0,48.0,8.0,4.0,4.0,2.0,,1.0,8.0,1.0,,10.0,2.0,3.0,12.0,19.0,,1.0,3.0,20.0,,,23.0,4.0,,7.0,5.0,6.0,2.0,6.0,,1.0,81.0,25.0,24.0,,3.0,0.5428571428571428,0.6129032258064516,1.0,0.1875,,0.1875,0.4861111111111111,0.6,0.5,0.44886363636363635,0.625,0.47368421052631576,0.5,0.6153846153846154,0.5384615384615384,0.18181818181818182,0.05555555555555555,0.11764705882352941,,0.2,1.0,0.5428571428571428,0.32432432432432434,0.8666666666666667,0.23076923076923078,0.64,0.3,0.2222222222222222,0.23076923076923078,,0.4444444444444444,0.6153846153846154,0.5384615384615384,0.8888888888888888,0.8333333333333334,92.0,15.228260869565217,16.07608695652174,14.673913043478262,14.673913043478262,0.38636363636363635,0.5588235294117647,0.59375,0.6842105263157895,0.19318181818181818,0.47058823529411764,0.5333333333333333,0.375,0.23863636363636365,0.38095238095238093,0.38095238095238093,0.375,0.06818181818181818,0.11363636363636363,0.2,0.2,1.0,0.6666666666666666,0.16666666666666666,0.47368421052631576,0.5555555555555556,0.05263157894736842,,0.5681818181818182,0.2,0.5448346590909091,0.5726555555555556,0.5177499999999999,0.08695652173913043,0.09333333333333334,0.16494845360824742,0.28865979381443296,7.3374999999999995,24.94375,0.2826086956521739,2013-01-02,0021200466,SAC,5.0,1.0,1.0,1.0,,8.0,1.0,4.0,1.0,1.0,4.0,2.0,0.5,0.058823529411764705,0.4666666666666667,0.08695652173913043,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.625,0.5,1.0,,1.0,,0.4,,2.0,1.0,,0.058823529411764705,,,,,,,,,,0.6,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,98.0,99.0,20.0,50.0,8.0,197.0,12.0,26.0,4.0,3.0,4.0,9.0,15.0,8.0,24.0,5.0,7.0,12.0,1.0,,1.0,29.0,65.0,8.0,17.0,22.0,104.0,4.0,8.0,1.0,,11.0,6.0,11.0,,3.0,10.0,22.0,36.0,22.0,21.0,12.0,7.0,10.0,18.0,7.0,25.0,7.0,6.0,5.0,7.0,57.0,1.0,9.0,8.0,25.0,4.0,37.0,10.0,47.0,5.0,5.0,,9.0,2.0,6.0,5.0,3.0,1.0,14.0,1.0,2.0,9.0,24.0,,,1.0,22.0,,,28.0,2.0,,12.0,3.0,3.0,2.0,3.0,,1.0,93.0,22.0,20.0,6.0,2.0,0.6206896551724138,0.6666666666666666,0.875,0.47058823529411764,,0.47058823529411764,0.4461538461538462,0.5,0.5454545454545454,0.5,0.6111111111111112,0.42857142857142855,0.5473684210526316,0.6111111111111112,0.55,0.2073170731707317,0.15384615384615385,0.06666666666666667,0.041666666666666664,0.6428571428571429,1.0,0.8333333333333334,0.25,0.8888888888888888,0.125,0.8461538461538461,0.22727272727272727,0.16666666666666666,0.25,,0.8888888888888888,0.7692307692307693,0.875,0.8571428571428571,1.0,98.5,14.540816326530612,14.696969696969697,14.010204081632653,14.181818181818182,0.3170731707317073,0.46153846153846156,0.6666666666666666,0.5,0.18292682926829268,0.6,0.6428571428571429,0.5555555555555556,0.2926829268292683,0.3333333333333333,0.34782608695652173,0.875,0.06097560975609756,0.14634146341463414,0.5833333333333334,0.5833333333333334,1.0,0.4444444444444444,0.1111111111111111,0.2857142857142857,0.75,0.07142857142857142,,0.524390243902439,0.5833333333333334,0.5126000000000001,0.56285,0.4904607142857143,0.13043478260869565,0.16,0.10576923076923077,0.21153846153846154,9.48,25.076470588235296,0.20408163265306123,2013-01-04,0021200480,CHA,2.0,1.0,1.0,1.0,3.0,4.0,,1.0,,2.0,1.0,3.0,1.0,0.3076923076923077,0.2857142857142857,0.029411764705882353,1.0,0.2,0.2,,0.5,1.0,1.0,2.0,2.0,,,0.14285714285714285,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,98.0,98.0,35.0,32.0,13.0,196.0,15.0,24.0,6.0,3.0,5.0,4.0,10.0,6.0,11.0,9.0,8.0,25.0,2.0,4.0,9.0,25.0,45.0,12.0,34.0,26.0,112.0,7.0,9.0,3.0,1.0,15.0,6.0,11.0,7.0,14.0,12.0,45.0,28.0,22.0,27.0,25.0,8.0,3.0,14.0,9.0,23.0,5.0,8.0,3.0,3.0,55.0,7.0,7.0,12.0,22.0,,34.0,15.0,49.0,11.0,5.0,6.0,11.0,2.0,9.0,6.0,2.0,1.0,17.0,1.0,4.0,11.0,23.0,3.0,2.0,,25.0,,,36.0,4.0,,15.0,5.0,4.0,1.0,4.0,,,97.0,41.0,33.0,4.0,3.0,0.56,0.6666666666666666,0.75,0.35294117647058826,0.5,0.35294117647058826,0.5555555555555556,0.7777777777777778,0.5454545454545454,0.5443037974683544,0.5833333333333334,0.66,0.5894736842105263,0.5357142857142857,0.703125,0.43037974683544306,0.06666666666666667,,,0.6470588235294118,,0.5789473684210527,0.35,0.8,0.3333333333333333,0.6415094339622641,0.34146341463414637,0.16666666666666666,0.2,0.3125,0.2727272727272727,0.7647058823529411,0.6,0.7777777777777778,0.8333333333333334,98.0,13.755102040816327,15.63265306122449,13.13265306122449,15.081632653061224,0.3037974683544304,0.625,0.7142857142857143,0.5333333333333333,0.12658227848101267,0.4,0.4,0.75,0.13924050632911392,0.5454545454545454,0.5454545454545454,0.5,0.11392405063291139,0.31645569620253167,0.32,0.32,0.625,0.5,0.16666666666666666,0.2,0.6,0.36,0.4444444444444444,0.7341772151898734,0.32,0.5621411392405062,0.59925,0.5418379999999999,0.16666666666666666,0.26785714285714285,0.13392857142857142,0.4017857142857143,6.773333333333333,25.070588235294117,0.35714285714285715,2013-01-05,0021200493,HOU,5.0,4.0,,,9.0,8.0,4.0,,,2.0,2.0,3.0,,0.125,0.5555555555555556,,0.75,0.4444444444444444,0.4444444444444444,1.0,0.8333333333333334,,,5.0,1.0,,0.2,0.2,,,1.0,,,1.0,3.0,,,0.08333333333333333,,,0.6,0.4,,1.0,0.25,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,93.0,29.0,13.0,17.0,186.0,27.0,44.0,12.0,8.0,12.0,1.0,9.0,6.0,15.0,5.0,7.0,9.0,1.0,,2.0,34.0,68.0,10.0,14.0,20.0,118.0,8.0,14.0,1.0,1.0,17.0,10.0,17.0,,3.0,8.0,28.0,50.0,18.0,27.0,9.0,7.0,5.0,25.0,9.0,34.0,6.0,18.0,1.0,6.0,77.0,1.0,17.0,6.0,27.0,2.0,35.0,19.0,54.0,10.0,6.0,4.0,8.0,3.0,5.0,12.0,3.0,1.0,20.0,3.0,7.0,10.0,21.0,2.0,1.0,2.0,23.0,2.0,,24.0,6.0,,15.0,,9.0,5.0,9.0,1.0,1.0,101.0,28.0,29.0,1.0,,0.7352941176470589,0.8620689655172413,0.9,0.7142857142857143,,0.7142857142857143,0.5,0.5714285714285714,0.5882352941176471,0.5975609756097561,0.5333333333333333,0.5,0.6483516483516484,0.53125,0.5833333333333334,0.17073170731707318,0.07352941176470588,0.1111111111111111,,0.4,0.6666666666666666,0.7105263157894737,0.5,0.8571428571428571,0.25,0.7333333333333333,0.47368421052631576,0.375,0.5555555555555556,,0.8,0.7272727272727273,0.6470588235294118,0.8571428571428571,,93.0,15.580645161290322,15.387096774193548,14.720430107526882,14.666666666666666,0.5365853658536586,0.6136363636363636,0.675,0.6666666666666666,0.10975609756097561,0.1111111111111111,0.125,1.0,0.18292682926829268,0.4,0.4,1.0,0.06097560975609756,0.10975609756097561,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.8,0.06666666666666667,0.6,0.6666666666666666,0.1,,0.7073170731707317,0.7777777777777778,0.5584310975609756,0.5773266666666667,0.5623475,0.16483516483516483,0.19480519480519481,0.1440677966101695,0.23728813559322035,6.319117647058824,24.45,0.3118279569892473,2013-01-07,0021200506,CHI,7.0,3.0,,,3.0,10.0,3.0,2.0,3.0,1.0,4.0,7.0,,0.09090909090909091,0.5294117647058824,0.06060606060606061,0.7777777777777778,0.6,0.6,1.0,0.5833333333333334,,,1.0,,,0.14285714285714285,0.05,,,,,,,,,,,,,,0.5,,1.0,0.3333333333333333,,,,,,,,,,,2012-13,2013,Regular Season
48:00,87.0,88.0,2.0,15.0,11.0,175.0,12.0,18.0,6.0,,,11.0,23.0,7.0,21.0,3.0,6.0,19.0,,,2.0,30.0,62.0,7.0,22.0,2.0,83.0,6.0,10.0,,,12.0,,,,2.0,,,24.0,36.0,21.0,19.0,6.0,3.0,12.0,7.0,19.0,6.0,4.0,3.0,5.0,45.0,4.0,8.0,7.0,24.0,6.0,37.0,12.0,49.0,4.0,2.0,2.0,10.0,2.0,6.0,3.0,4.0,,13.0,2.0,,9.0,17.0,,,1.0,13.0,,,5.0,1.0,,3.0,,7.0,,7.0,,,71.0,,2.0,1.0,,0.4,0.46153846153846156,1.0,0.3181818181818182,,0.3181818181818182,0.4838709677419355,0.6,,0.48214285714285715,0.6,,0.48255813953488375,0.6,,0.2619047619047619,0.04838709677419355,0.043478260869565216,,0.7692307692307693,1.0,0.7272727272727273,0.25,0.6363636363636364,0.2857142857142857,0.7045454545454546,0.2608695652173913,0.3333333333333333,0.21428571428571427,0.16666666666666666,0.5333333333333333,0.75,1.0,0.6666666666666666,0.6,87.5,16.57471264367816,16.34090909090909,15.770114942528735,15.545454545454545,0.21428571428571427,0.6666666666666666,0.75,0.3333333333333333,0.27380952380952384,0.4782608695652174,0.5,0.2727272727272727,0.25,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.03571428571428571,0.2261904761904762,0.3157894736842105,0.3157894736842105,1.0,0.6,,,,1.0,,0.47619047619047616,0.3157894736842105,0.4894744047619048,0.5532875,0.408525,0.03488372093023256,0.046875,0.14457831325301204,,9.341935483870968,25.75,0.022988505747126436,2013-01-09,0021200518,ATL,4.0,1.0,,,,8.0,1.0,3.0,,,7.0,4.0,,0.1111111111111111,0.16666666666666666,0.06976744186046512,0.5714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,96.0,96.0,54.0,18.0,19.0,192.0,24.0,45.0,12.0,13.0,26.0,5.0,12.0,3.0,9.0,7.0,3.0,9.0,2.0,1.0,4.0,32.0,66.0,4.0,16.0,22.0,98.0,6.0,15.0,3.0,3.0,15.0,16.0,34.0,2.0,11.0,15.0,53.0,42.0,22.0,9.0,9.0,3.0,4.0,21.0,3.0,24.0,3.0,16.0,3.0,2.0,51.0,2.0,17.0,15.0,22.0,1.0,38.0,21.0,59.0,4.0,3.0,1.0,14.0,4.0,8.0,8.0,6.0,1.0,22.0,1.0,9.0,7.0,21.0,,1.0,2.0,30.0,,1.0,31.0,6.0,,12.0,7.0,7.0,4.0,7.0,,1.0,83.0,49.0,52.0,2.0,3.0,0.65625,0.7241379310344828,0.75,0.25,0.18181818181818182,0.25,0.48484848484848486,0.4,0.47058823529411764,0.4634146341463415,0.3333333333333333,0.4222222222222222,0.5157894736842106,0.375,0.49074074074074076,0.1951219512195122,0.06060606060606061,0.16666666666666666,,0.6363636363636364,1.0,0.7586206896551724,0.5151515151515151,0.8333333333333334,0.16666666666666666,0.7872340425531915,0.4222222222222222,0.42857142857142855,0.6,0.16666666666666666,0.5,0.8,1.0,0.7857142857142857,1.0,96.0,14.208333333333334,15.791666666666666,13.041666666666666,14.9375,0.5487804878048781,0.5333333333333333,0.5581395348837209,0.6666666666666666,0.14634146341463414,0.4166666666666667,0.5,0.6,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.08536585365853659,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.1111111111111111,0.5777777777777777,0.5,0.08888888888888889,0.25,0.7439024390243902,0.3333333333333333,0.5623182926829269,0.5965911764705882,0.5763911111111111,0.13636363636363635,0.16666666666666666,0.15306122448979592,0.5408163265306123,4.474242424242425,24.45625,0.5625,2013-01-11,0021200538,DEN,6.0,1.0,,,3.0,6.0,,5.0,,3.0,3.0,5.0,,0.044444444444444446,0.5238095238095238,0.12195121951219512,0.7142857142857143,0.14285714285714285,0.14285714285714285,,0.5,,,7.0,4.0,,0.3333333333333333,0.15555555555555556,,,,,,1.0,1.0,,,0.05555555555555555,,,0.14285714285714285,0.16666666666666666,,2.0,0.3333333333333333,3.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,95.0,26.0,15.0,7.0,190.0,22.0,29.0,4.0,6.0,7.0,1.0,3.0,4.0,12.0,6.0,9.0,19.0,1.0,1.0,4.0,27.0,44.0,13.0,25.0,20.0,113.0,4.0,5.0,1.0,2.0,10.0,8.0,11.0,2.0,6.0,4.0,26.0,40.0,14.0,36.0,19.0,9.0,2.0,20.0,12.0,32.0,8.0,16.0,1.0,3.0,76.0,3.0,4.0,11.0,23.0,1.0,35.0,7.0,42.0,11.0,6.0,5.0,10.0,2.0,4.0,12.0,6.0,,22.0,,6.0,6.0,13.0,,1.0,2.0,21.0,2.0,,27.0,4.0,1.0,13.0,2.0,5.0,2.0,5.0,1.0,3.0,103.0,26.0,26.0,,2.0,0.7407407407407407,0.8333333333333334,0.9230769230769231,0.52,0.3333333333333333,0.52,0.6136363636363636,0.8,0.7272727272727273,0.6739130434782609,0.6666666666666666,0.6470588235294118,0.7,0.7142857142857143,0.65,0.36231884057971014,0.045454545454545456,,,0.45454545454545453,1.0,0.6052631578947368,0.25,0.6470588235294118,0.2727272727272727,0.6181818181818182,0.25925925925925924,,,0.3333333333333333,0.5,0.5,0.75,0.625,1.0,95.0,14.021052631578947,16.294736842105262,13.6,15.2,0.42028985507246375,0.7586206896551724,0.8148148148148148,0.7272727272727273,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.17391304347826086,0.3333333333333333,0.3333333333333333,0.75,0.08695652173913043,0.2753623188405797,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.6666666666666666,0.16666666666666666,0.4117647058823529,0.8571428571428571,0.23529411764705882,0.25,0.782608695652174,0.47368421052631576,0.5304380597014925,0.5671666666666667,0.5183735294117647,0.16666666666666666,0.24528301886792453,0.08849557522123894,0.23008849557522124,6.838636363636363,25.791999999999998,0.2736842105263158,2013-01-13,0021200555,LAL,4.0,4.0,,,3.0,6.0,4.0,1.0,2.0,,3.0,3.0,,0.06896551724137931,0.5714285714285714,0.04,0.6,0.6666666666666666,0.6666666666666666,1.0,1.0,,,2.0,,,0.25,0.11764705882352941,1.0,,,,,,1.0,,,,,,0.5,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,93.0,92.0,35.0,40.0,15.0,185.0,17.0,27.0,11.0,8.0,10.0,11.0,22.0,6.0,16.0,3.0,7.0,16.0,1.0,3.0,4.0,34.0,65.0,9.0,19.0,29.0,124.0,9.0,16.0,1.0,,18.0,13.0,22.0,4.0,5.0,15.0,53.0,34.0,34.0,21.0,16.0,7.0,5.0,17.0,7.0,24.0,5.0,9.0,4.0,4.0,55.0,5.0,15.0,7.0,21.0,3.0,31.0,20.0,51.0,8.0,4.0,4.0,6.0,1.0,4.0,7.0,2.0,1.0,13.0,2.0,4.0,13.0,28.0,1.0,2.0,1.0,24.0,,,33.0,1.0,,10.0,7.0,6.0,2.0,7.0,2.0,,106.0,49.0,32.0,3.0,4.0,0.5,0.5483870967741935,0.7777777777777778,0.47368421052631576,0.8,0.47368421052631576,0.5230769230769231,0.5625,0.5909090909090909,0.5654761904761905,0.5294117647058824,0.7037037037037037,0.62,0.5,0.7571428571428571,0.2261904761904762,0.07692307692307693,0.045454545454545456,,0.46153846153846156,0.6,0.5384615384615384,0.4838709677419355,0.875,0.5,0.5957446808510638,0.4878048780487805,0.45454545454545453,0.2,0.4444444444444444,0.4,0.5555555555555556,0.6363636363636364,0.8571428571428571,1.0,92.5,14.795698924731182,16.347826086956523,13.96774193548387,15.23913043478261,0.32142857142857145,0.6296296296296297,0.7391304347826086,0.5294117647058824,0.2619047619047619,0.5,0.5238095238095238,0.36363636363636365,0.19047619047619047,0.375,0.375,0.6666666666666666,0.03571428571428571,0.19047619047619047,0.4375,0.4375,0.7142857142857143,0.6470588235294118,0.058823529411764705,0.37037037037037035,0.8,0.14814814814814814,0.75,0.5476190476190477,0.4375,0.4801125,0.4688230769230769,0.4927796296296296,0.10752688172043011,0.13513513513513514,0.14516129032258066,0.4274193548387097,8.067692307692308,24.69473684210526,0.3763440860215054,2013-01-14,0021200563,SAC,6.0,2.0,,,6.0,6.0,2.0,3.0,,3.0,4.0,4.0,,0.14814814814814814,0.8,0.08333333333333333,0.5714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.5454545454545454,,,1.0,,,0.3333333333333333,0.037037037037037035,1.0,,,,,,1.0,1.0,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,2012-13,2013,Regular Season
