Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFtPoints,FTOffRebounds,BadPassOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Fg3aBlocked,Offensive Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Charge Fouls,HeaveAttempts,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
58:00,111.0,111.0,9.0,21.0,20.0,222.0,21.0,50.0,9.0,17.0,3.0,8.0,8.0,20.0,5.0,12.0,4.0,6.0,1.0,1.0,,,10.0,21.0,2.0,3.0,34.0,82.0,14.0,27.0,9.0,119.0,9.0,18.0,2.0,3.0,25.0,3.0,8.0,2.0,3.0,2.0,14.0,20.0,48.0,33.0,9.0,12.0,20.0,10.0,4.0,10.0,11.0,21.0,7.0,4.0,6.0,2.0,2.0,53.0,5.0,18.0,18.0,22.0,4.0,44.0,23.0,67.0,3.0,5.0,3.0,2.0,11.0,9.0,7.0,2.0,2.0,,18.0,,,11.0,23.0,,18.0,1.0,2.0,,15.0,1.0,8.0,,5.0,4.0,1.0,,5.0,2.0,,,94.0,14.0,9.0,1.0,,0.29411764705882354,0.35714285714285715,0.7857142857142857,0.5185185185185185,0.6666666666666666,0.6666666666666666,0.5384615384615384,0.4146341463414634,0.5,0.375,0.5045871559633027,0.5714285714285714,0.5454545454545454,0.5129310344827587,0.5681818181818182,0.5833333333333334,0.24770642201834864,0.04878048780487805,0.06,0.6111111111111112,1.0,0.7586206896551724,0.375,0.8571428571428571,0.4166666666666667,0.8,0.38333333333333336,0.3793103448275862,0.5,0.14285714285714285,0.3,1.0,0.8,0.8333333333333334,0.6923076923076923,0.9166666666666666,0.7777777777777778,0.05555555555555555,91.86206896551724,0.4,16.71171171171171,14.63963963963964,15.81981981981982,14.027027027027026,0.45871559633027525,0.42,0.44680851063829785,0.2857142857142857,0.1834862385321101,0.4,0.42105263157894735,0.25,0.11009174311926606,0.4166666666666667,0.4166666666666667,0.4,0.05504587155963303,0.6666666666666666,0.6666666666666666,1.0,0.1926605504587156,0.47619047619047616,0.5263157894736842,0.7,0.8095238095238095,0.5294117647058824,0.1111111111111111,0.047619047619047616,1.0,1.0,0.7272727272727273,0.375,,,0.2727272727272727,0.6666666666666666,0.7064220183486238,0.5,0.5377217592592592,0.592914705882353,0.5665,0.06896551724137931,0.0898876404494382,0.21008403361344538,0.11764705882352941,5.176829268292683,26.31111111111111,0.08108108108108109,2012-12-26,0021200414,ATL,2.0,1.0,,,,,,0.05,,0.09523809523809523,2.0,,0.07407407407407407,,0.09523809523809523,1.0,1.0,,,1.0,0.5,1.0,,,,,,,1.0,,2.0,,2012-13,2013,Regular Season
48:00,86.0,87.0,14.0,21.0,9.0,173.0,18.0,30.0,3.0,5.0,1.0,5.0,7.0,11.0,6.0,14.0,1.0,4.0,,,,1.0,11.0,15.0,1.0,2.0,31.0,55.0,12.0,19.0,11.0,109.0,3.0,5.0,1.0,1.0,11.0,2.0,7.0,1.0,3.0,6.0,13.0,28.0,34.0,30.0,6.0,4.0,14.0,11.0,5.0,14.0,10.0,24.0,9.0,1.0,8.0,3.0,3.0,58.0,,8.0,12.0,16.0,3.0,31.0,9.0,40.0,,6.0,6.0,,6.0,5.0,8.0,1.0,1.0,,14.0,2.0,2.0,6.0,20.0,2.0,16.0,2.0,,,17.0,2.0,6.0,3.0,2.0,1.0,1.0,,2.0,1.0,,1.0,98.0,13.0,14.0,2.0,3.0,0.45161290322580644,0.4827586206896552,0.8333333333333334,0.631578947368421,1.0,0.3333333333333333,0.6666666666666666,0.5636363636363636,0.6,0.2857142857142857,0.6621621621621622,0.75,0.35,0.6728395061728395,0.7857142857142857,0.4642857142857143,0.25675675675675674,0.09090909090909091,0.16666666666666666,0.42857142857142855,0.75,0.8888888888888888,0.3333333333333333,0.6,,0.7368421052631579,0.26666666666666666,0.5,0.25,0.125,,,0.8333333333333334,1.0,0.8888888888888888,0.5882352941176471,0.6666666666666666,,86.5,0.5,16.732558139534884,16.563218390804597,16.22093023255814,15.735632183908047,0.40540540540540543,0.6,0.72,0.4444444444444444,0.14864864864864866,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.5,0.05405405405405406,0.25,0.25,1.0,0.20270270270270271,0.7333333333333333,0.7333333333333333,0.8181818181818182,0.8333333333333334,0.6,,,,,0.5,0.2,0.1,,0.2,0.5,0.6621621621621622,0.7857142857142857,0.5660808219178083,0.665925,0.561505,0.07692307692307693,0.1016949152542373,0.10091743119266056,0.11926605504587157,6.434545454545455,26.789473684210527,0.16279069767441862,2012-12-28,0021200428,MIA,1.0,2.0,1.0,3.0,,,1.0,,0.25,0.16666666666666666,,1.0,,,,2.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,87.0,88.0,17.0,4.0,13.0,175.0,23.0,34.0,5.0,9.0,1.0,1.0,7.0,16.0,3.0,14.0,1.0,3.0,,,,,5.0,15.0,1.0,3.0,33.0,64.0,6.0,18.0,12.0,96.0,6.0,13.0,,1.0,12.0,5.0,10.0,1.0,3.0,4.0,17.0,20.0,46.0,18.0,,8.0,15.0,5.0,5.0,10.0,6.0,16.0,5.0,1.0,8.0,,2.0,38.0,4.0,12.0,8.0,22.0,2.0,32.0,16.0,48.0,2.0,5.0,1.0,4.0,7.0,4.0,12.0,2.0,3.0,,19.0,4.0,5.0,9.0,13.0,,18.0,3.0,1.0,1.0,15.0,3.0,9.0,,5.0,3.0,1.0,1.0,5.0,3.0,,,84.0,17.0,17.0,,,0.30303030303030304,0.3448275862068966,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.515625,0.46153846153846156,0.5,0.5121951219512195,0.42857142857142855,0.5,0.5454545454545454,0.42857142857142855,0.5666666666666667,0.21951219512195122,0.078125,0.058823529411764705,0.3684210526315789,1.0,0.8148148148148148,0.4,0.6153846153846154,0.4,0.75,0.4,0.5454545454545454,0.3333333333333333,0.3,0.375,0.5,0.8,0.6666666666666666,0.9090909090909091,0.5454545454545454,1.0,0.05555555555555555,87.5,0.6,17.42528735632184,15.5,16.057471264367816,14.875,0.4146341463414634,0.6764705882352942,0.71875,0.34782608695652173,0.1951219512195122,0.4375,0.5,,0.17073170731707318,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.18292682926829268,0.3333333333333333,0.3333333333333333,1.0,0.6428571428571429,0.5555555555555556,,,,,0.07692307692307693,1.0,,,0.23076923076923078,0.3333333333333333,0.6341463414634146,0.3333333333333333,0.552684756097561,0.5858909090909091,0.4396769230769231,0.10227272727272728,0.12857142857142856,0.125,0.17708333333333334,6.2671875,25.694444444444443,0.19540229885057472,2012-12-30,0021200448,MIL,1.0,,,3.0,,,,0.125,,0.07142857142857142,,,,0.07142857142857142,,2.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,91.0,27.0,16.0,12.0,181.0,19.0,32.0,4.0,7.0,6.0,10.0,7.0,13.0,5.0,10.0,,4.0,,,,2.0,8.0,16.0,2.0,6.0,31.0,55.0,8.0,20.0,17.0,103.0,4.0,8.0,,,11.0,8.0,14.0,2.0,8.0,7.0,29.0,22.0,40.0,24.0,,8.0,15.0,8.0,3.0,11.0,8.0,19.0,8.0,,7.0,3.0,1.0,46.0,4.0,8.0,11.0,22.0,1.0,34.0,13.0,47.0,3.0,7.0,4.0,3.0,10.0,4.0,9.0,,6.0,2.0,19.0,3.0,6.0,9.0,15.0,1.0,20.0,,2.0,,22.0,2.0,9.0,3.0,8.0,7.0,,1.0,8.0,1.0,,,92.0,29.0,27.0,1.0,3.0,0.3548387096774194,0.4074074074074074,1.0,0.4,,0.25,0.42105263157894735,0.5636363636363636,0.5,0.5714285714285714,0.5733333333333334,0.5,0.5,0.6058823529411764,0.55,0.5370370370370371,0.26666666666666666,0.05454545454545454,0.09375,0.5263157894736842,1.0,0.6875,0.34782608695652173,0.6470588235294118,0.36363636363636365,0.673469387755102,0.35294117647058826,0.46153846153846156,0.3333333333333333,,0.5714285714285714,,0.4166666666666667,0.7142857142857143,0.9230769230769231,0.6923076923076923,0.5,0.0967741935483871,90.5,0.125,16.61111111111111,15.219780219780219,16.1,14.593406593406593,0.4266666666666667,0.59375,0.6551724137931034,0.3684210526315789,0.17333333333333334,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.13333333333333333,0.5,0.5,0.2,0.05333333333333334,,,,0.21333333333333335,0.5,0.5,1.0,0.875,0.5714285714285714,,,,,0.45454545454545453,0.6,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.6933333333333334,0.5333333333333333,0.5738121621621621,0.58608,0.5788285714285715,0.10975609756097561,0.14516129032258066,0.10679611650485436,0.2815533980582524,5.472727272727273,26.595,0.3,2013-01-01,0021200460,SAC,,3.0,1.0,2.0,,,,,0.5,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,91.0,25.0,14.0,14.0,182.0,21.0,41.0,6.0,12.0,5.0,9.0,6.0,17.0,5.0,12.0,1.0,3.0,,,,1.0,2.0,12.0,,2.0,32.0,70.0,3.0,15.0,12.0,85.0,6.0,14.0,,1.0,15.0,7.0,17.0,,3.0,4.0,18.0,30.0,34.0,9.0,,8.0,11.0,2.0,4.0,15.0,3.0,18.0,2.0,1.0,10.0,3.0,2.0,39.0,3.0,13.0,15.0,19.0,6.0,40.0,17.0,57.0,6.0,8.0,6.0,2.0,7.0,4.0,7.0,1.0,3.0,1.0,14.0,2.0,5.0,10.0,17.0,2.0,20.0,,2.0,2.0,21.0,3.0,11.0,1.0,8.0,3.0,1.0,4.0,9.0,7.0,,,70.0,18.0,25.0,1.0,1.0,0.46875,0.5357142857142857,1.0,0.2,,,0.21428571428571427,0.45714285714285713,0.42857142857142855,0.4117647058823529,0.4294117647058823,0.4,0.35,0.4521276595744681,0.46875,0.391304347826087,0.17647058823529413,0.05714285714285714,0.0975609756097561,0.5,1.0,0.7916666666666666,0.35135135135135137,0.7894736842105263,0.2727272727272727,0.7906976744186046,0.3333333333333333,0.5,0.3,,0.3333333333333333,,0.8,0.75,0.8181818181818182,0.7857142857142857,0.8,0.13636363636363635,91.0,0.7777777777777778,15.846153846153847,15.802197802197803,15.164835164835164,14.956043956043956,0.4823529411764706,0.5121951219512195,0.5675675675675675,0.47619047619047616,0.2,0.35294117647058826,0.35294117647058826,0.5,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.4,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.1411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.8,0.5,,,,,0.45,0.5555555555555556,0.05,,0.1,,0.6588235294117647,0.18181818181818182,0.5731029761904762,0.6231625,0.5568157894736842,0.11827956989247312,0.14102564102564102,0.17647058823529413,0.21176470588235294,5.215714285714286,27.293333333333333,0.27472527472527475,2013-01-04,0021200482,ATL,1.0,3.0,1.0,2.0,,,,,0.25,0.06666666666666667,,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,2012-13,2013,Regular Season
53:00,96.0,96.0,27.0,26.0,13.0,192.0,20.0,26.0,6.0,7.0,8.0,10.0,5.0,11.0,7.0,17.0,3.0,8.0,,1.0,1.0,3.0,5.0,18.0,,5.0,32.0,54.0,8.0,26.0,13.0,101.0,6.0,7.0,1.0,5.0,17.0,9.0,19.0,1.0,8.0,5.0,26.0,30.0,34.0,21.0,3.0,6.0,18.0,5.0,4.0,15.0,7.0,22.0,4.0,3.0,9.0,2.0,4.0,51.0,5.0,9.0,5.0,23.0,2.0,30.0,14.0,44.0,2.0,5.0,2.0,3.0,13.0,6.0,9.0,2.0,7.0,2.0,22.0,1.0,4.0,13.0,27.0,1.0,20.0,2.0,1.0,,19.0,3.0,8.0,3.0,11.0,6.0,1.0,4.0,11.0,5.0,1.0,,84.0,26.0,27.0,3.0,2.0,0.46875,0.5172413793103449,0.875,0.3076923076923077,0.2,0.125,0.3076923076923077,0.5925925925925926,0.8571428571428571,0.47368421052631576,0.55,0.625,0.3888888888888889,0.5738636363636364,0.6538461538461539,0.43333333333333335,0.325,0.07407407407407407,0.07692307692307693,0.5909090909090909,1.0,0.5476190476190477,0.4090909090909091,0.7142857142857143,0.29411764705882354,0.5714285714285714,0.358974358974359,0.6666666666666666,0.16666666666666666,0.4,0.3333333333333333,0.2,0.36363636363636365,0.5,0.7333333333333333,0.8,0.5,0.058823529411764705,86.94339622641509,0.45454545454545453,16.5625,16.5625,15.4375,15.1875,0.325,0.7692307692307693,0.8333333333333334,0.45,0.1375,0.45454545454545453,0.5,0.4,0.2125,0.4117647058823529,0.4375,0.5714285714285714,0.1,0.375,0.375,1.0,0.225,0.2777777777777778,0.29411764705882354,0.8,0.5833333333333334,0.8571428571428571,0.16666666666666666,0.08333333333333333,,,0.37037037037037035,0.8,0.1111111111111111,0.3333333333333333,0.18518518518518517,,0.65,0.2777777777777778,0.521410625,0.5812214285714286,0.5207888888888889,0.09411764705882353,0.13559322033898305,0.16831683168316833,0.25742574257425743,7.479629629629629,25.48076923076923,0.28125,2013-01-06,0021200501,CHA,4.0,2.0,,,,,,0.09090909090909091,,0.3333333333333333,1.0,2.0,0.038461538461538464,0.058823529411764705,0.05555555555555555,3.0,,,,1.0,0.25,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,94.0,26.0,14.0,17.0,189.0,22.0,41.0,6.0,11.0,8.0,13.0,5.0,14.0,4.0,13.0,1.0,7.0,,,,1.0,7.0,15.0,2.0,2.0,31.0,68.0,8.0,22.0,17.0,103.0,7.0,12.0,,1.0,18.0,13.0,22.0,2.0,3.0,4.0,36.0,34.0,28.0,21.0,3.0,10.0,15.0,7.0,12.0,17.0,7.0,24.0,6.0,1.0,12.0,2.0,3.0,55.0,3.0,15.0,10.0,27.0,1.0,38.0,18.0,56.0,,8.0,6.0,2.0,6.0,4.0,6.0,,2.0,1.0,12.0,3.0,,10.0,13.0,1.0,19.0,,1.0,1.0,25.0,3.0,10.0,2.0,8.0,6.0,,2.0,8.0,4.0,,,85.0,36.0,26.0,1.0,2.0,0.5483870967741935,0.6538461538461539,0.875,0.36363636363636365,,0.6666666666666666,0.36363636363636365,0.45588235294117646,0.5833333333333334,0.5909090909090909,0.4777777777777778,0.5384615384615384,0.64,0.51,0.6,0.6481481481481481,0.24444444444444444,0.17647058823529413,0.1951219512195122,0.5,1.0,0.675,0.4166666666666667,0.7142857142857143,0.21428571428571427,0.6851851851851852,0.36,0.3888888888888889,0.5555555555555556,0.3333333333333333,0.125,0.3333333333333333,0.5555555555555556,0.6,0.9166666666666666,0.7,0.75,,94.5,0.5,15.347368421052632,15.127659574468085,14.526315789473685,14.22340425531915,0.45555555555555555,0.5365853658536586,0.6666666666666666,0.5454545454545454,0.15555555555555556,0.35714285714285715,0.5,0.4,0.14444444444444443,0.3076923076923077,0.3076923076923077,0.75,0.07777777777777778,0.14285714285714285,0.14285714285714285,1.0,0.16666666666666666,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.8461538461538461,0.5454545454545454,,,,,0.52,0.6153846153846154,0.04,,0.08,1.0,0.7,0.4666666666666667,0.55694,0.5841954545454545,0.5586760000000001,0.11224489795918367,0.13333333333333333,0.17475728155339806,0.34951456310679613,5.733823529411764,25.227272727272727,0.2736842105263158,2013-01-11,0021200537,MIL,1.0,4.0,,1.0,,,1.0,0.2857142857142857,,0.07692307692307693,,1.0,,,,,,2.0,,,,,,,,,1.0,0.043478260869565216,,,,,2012-13,2013,Regular Season
48:00,84.0,84.0,39.0,22.0,8.0,168.0,14.0,18.0,3.0,4.0,7.0,8.0,8.0,14.0,6.0,17.0,3.0,6.0,,,,1.0,3.0,10.0,,3.0,28.0,49.0,6.0,16.0,13.0,87.0,4.0,6.0,,,9.0,12.0,25.0,,4.0,4.0,28.0,30.0,26.0,18.0,,2.0,10.0,3.0,2.0,15.0,6.0,21.0,3.0,3.0,7.0,3.0,5.0,48.0,3.0,5.0,5.0,20.0,1.0,26.0,8.0,34.0,,9.0,5.0,4.0,12.0,5.0,5.0,1.0,7.0,,17.0,1.0,9.0,7.0,22.0,1.0,22.0,2.0,,1.0,21.0,,8.0,1.0,6.0,5.0,,1.0,6.0,4.0,,,78.0,28.0,39.0,2.0,1.0,0.5357142857142857,0.5555555555555556,1.0,0.375,,,0.375,0.5714285714285714,0.6666666666666666,0.48,0.5692307692307692,0.6666666666666666,0.41379310344827586,0.58,0.6428571428571429,0.42424242424242425,0.24615384615384617,0.04081632653061224,0.1111111111111111,0.7058823529411765,0.5,0.6666666666666666,0.23809523809523808,1.0,0.375,0.7142857142857143,0.27586206896551724,0.25,0.16666666666666666,0.2727272727272727,0.3333333333333333,0.5,0.5555555555555556,0.4444444444444444,0.9166666666666666,1.0,,,84.0,0.6666666666666666,16.678571428571427,17.607142857142858,15.75,16.714285714285715,0.27692307692307694,0.7777777777777778,0.875,0.5,0.2153846153846154,0.5714285714285714,0.5714285714285714,0.375,0.26153846153846155,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.09230769230769231,0.5,0.6,1.0,0.15384615384615385,0.3,0.3,1.0,0.6666666666666666,0.75,0.3333333333333333,,,,0.27586206896551724,0.875,0.034482758620689655,,0.10344827586206896,,0.5230769230769231,0.3,0.5015207692307692,0.617675,0.4842862068965517,0.12162162162162163,0.14035087719298245,0.10344827586206896,0.3218390804597701,8.675510204081633,25.5,0.4642857142857143,2013-01-12,0021200545,UTA,,1.0,,1.0,,,,,,,1.0,3.0,0.0625,,,,,,,,,,,,0.16666666666666666,,1.0,0.058823529411764705,,,,,2012-13,2013,Regular Season
48:00,91.0,90.0,31.0,28.0,11.0,181.0,20.0,30.0,4.0,8.0,9.0,12.0,3.0,15.0,6.0,17.0,3.0,4.0,,,1.0,1.0,3.0,13.0,1.0,5.0,29.0,62.0,6.0,17.0,11.0,87.0,4.0,10.0,,,10.0,11.0,19.0,2.0,6.0,5.0,33.0,34.0,24.0,15.0,3.0,6.0,13.0,3.0,5.0,17.0,5.0,22.0,2.0,3.0,10.0,3.0,4.0,49.0,1.0,12.0,13.0,15.0,,28.0,13.0,41.0,,7.0,3.0,4.0,9.0,6.0,6.0,,3.0,1.0,15.0,2.0,4.0,11.0,21.0,,22.0,1.0,1.0,1.0,22.0,,7.0,3.0,4.0,3.0,,1.0,4.0,2.0,,1.0,77.0,33.0,31.0,3.0,3.0,0.5862068965517241,0.6538461538461539,0.8333333333333334,0.35294117647058826,,0.3333333333333333,0.35294117647058826,0.46774193548387094,0.4,0.5789473684210527,0.4810126582278481,0.4,0.56,0.48314606741573035,0.45454545454545453,0.55,0.21518987341772153,0.08064516129032258,0.06666666666666667,0.6,,0.8333333333333334,0.36363636363636365,0.65,0.1111111111111111,0.7368421052631579,0.30952380952380953,0.5,0.5,0.09090909090909091,0.125,,0.5,1.0,0.875,0.6153846153846154,0.7142857142857143,,90.5,0.5,15.703296703296703,16.122222222222224,15.252747252747254,15.033333333333333,0.379746835443038,0.6666666666666666,0.7142857142857143,0.5,0.189873417721519,0.2,0.25,1.0,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.05063291139240506,0.75,0.75,1.0,0.16455696202531644,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.8,0.5,,,,,0.48,0.75,0.04,1.0,0.2,0.2,0.5949367088607594,0.23076923076923078,0.5246759493670886,0.5658555555555556,0.5437420000000001,0.08139534883720931,0.10144927536231885,0.11494252873563218,0.3793103448275862,6.856451612903226,25.50588235294118,0.34065934065934067,2013-01-17,0021200580,NYK,,2.0,,3.0,,,2.0,0.2,,,,1.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,102.0,102.0,45.0,30.0,11.0,204.0,19.0,28.0,6.0,7.0,5.0,7.0,6.0,17.0,2.0,14.0,2.0,5.0,,,1.0,1.0,7.0,14.0,3.0,5.0,27.0,59.0,9.0,19.0,22.0,103.0,7.0,12.0,,,14.0,9.0,19.0,4.0,6.0,17.0,47.0,30.0,24.0,27.0,,8.0,14.0,7.0,4.0,15.0,9.0,24.0,7.0,2.0,11.0,3.0,1.0,57.0,3.0,9.0,10.0,28.0,2.0,40.0,12.0,52.0,1.0,9.0,7.0,2.0,13.0,8.0,8.0,1.0,5.0,1.0,21.0,,7.0,9.0,23.0,2.0,33.0,3.0,4.0,2.0,31.0,1.0,7.0,9.0,6.0,4.0,,2.0,7.0,5.0,,,89.0,47.0,45.0,4.0,6.0,0.5555555555555556,0.6521739130434783,1.0,0.47368421052631576,,0.6666666666666666,0.47368421052631576,0.4576271186440678,0.5833333333333334,0.47368421052631576,0.5192307692307693,0.5833333333333334,0.6,0.553763440860215,0.5833333333333334,0.618421052631579,0.24358974358974358,0.06779661016949153,0.10714285714285714,0.6190476190476191,1.0,0.7368421052631579,0.28125,0.9090909090909091,0.3333333333333333,0.7755102040816326,0.2926829268292683,0.3333333333333333,0.2727272727272727,0.25,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.7222222222222222,0.8888888888888888,1.0,0.8,0.02702702702702703,102.0,0.7142857142857143,15.088235294117647,13.147058823529411,14.019607843137255,12.588235294117647,0.358974358974359,0.6785714285714286,0.76,0.5789473684210527,0.21794871794871795,0.35294117647058826,0.35294117647058826,0.5,0.1794871794871795,0.14285714285714285,0.15384615384615385,0.5,0.0641025641025641,0.4,0.4,1.0,0.1794871794871795,0.5,0.5,1.0,0.5833333333333334,0.8571428571428571,0.3333333333333333,,,,0.28,0.7142857142857143,0.04,1.0,0.2,0.6,0.6025641025641025,0.5,0.5462057692307692,0.5515222222222222,0.514766,0.08333333333333333,0.1076923076923077,0.13592233009708737,0.4563106796116505,6.9847457627118645,25.673684210526318,0.4411764705882353,2013-01-20,0021200603,BOS,,,,2.0,,,,,,,,,,0.07142857142857142,,2.0,,,,,,,1.0,1.0,,,,,,,,,2012-13,2013,Regular Season
