Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyFG3M,HeaveAttempts,BadPassOutOfBoundsTurnovers,BlockingFouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,BlockingFoulsDrawn,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
58:00,109.0,111.0,45.0,39.0,12.0,220.0,16.0,22.0,6.0,7.0,7.0,11.0,11.0,24.0,6.0,19.0,1.0,7.0,3.0,7.0,17.0,,,6.0,33.0,65.0,8.0,24.0,25.0,115.0,6.0,10.0,1.0,2.0,1.0,16.0,14.0,30.0,9.0,11.0,48.0,34.0,32.0,15.0,9.0,8.0,17.0,7.0,4.0,17.0,5.0,22.0,4.0,1.0,8.0,5.0,4.0,49.0,2.0,11.0,,8.0,30.0,6.0,44.0,13.0,57.0,,8.0,2.0,6.0,13.0,7.0,8.0,2.0,6.0,2.0,21.0,1.0,9.0,16.0,28.0,,1.0,1.0,26.0,1.0,,,36.0,3.0,16.0,3.0,7.0,3.0,4.0,7.0,3.0,1.0,,,99.0,48.0,45.0,3.0,0.5151515151515151,0.5862068965517241,0.625,0.3333333333333333,0.5,0.3333333333333333,0.5076923076923077,0.6,0.4666666666666667,0.5056179775280899,0.625,0.47435897435897434,0.5428571428571428,0.6666666666666666,0.5333333333333333,0.2696629213483146,0.06153846153846154,0.045454545454545456,0.125,,0.6190476190476191,1.0,,0.7692307692307693,0.36666666666666664,1.0,0.14285714285714285,0.8085106382978723,0.29545454545454547,0.5,0.46153846153846156,0.18181818181818182,0.125,0.16666666666666666,0.75,0.6,0.8571428571428571,1.0,1.0,,91.03448275862068,0.42857142857142855,16.522935779816514,15.126126126126126,15.917431192660551,14.63963963963964,0.24719101123595505,0.7272727272727273,0.7619047619047619,0.5,0.2696629213483146,0.4583333333333333,0.5238095238095238,0.45454545454545453,0.21348314606741572,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.19101123595505617,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.5833333333333334,0.8571428571428571,,,,,0.28205128205128205,0.6363636363636364,0.07692307692307693,0.15384615384615385,0.5168539325842697,0.4117647058823529,0.48871896551724137,0.5616272727272728,0.4780405405405405,0.1568627450980392,0.20512820512820512,0.1391304347826087,0.41739130434782606,8.78153846153846,26.020833333333332,0.41284403669724773,2013-01-04,0021200479,BKN,1.0,3.0,,2.0,,,1.0,0.3333333333333333,0.3333333333333333,,2.0,1.0,0.3333333333333333,,1.0,1.0,2.0,0.16666666666666666,0.5,1.0,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,85.0,84.0,15.0,6.0,10.0,169.0,14.0,23.0,,3.0,3.0,4.0,4.0,15.0,12.0,23.0,4.0,8.0,1.0,4.0,13.0,,1.0,5.0,30.0,61.0,8.0,21.0,15.0,99.0,3.0,10.0,1.0,2.0,,9.0,6.0,10.0,6.0,,24.0,26.0,34.0,21.0,3.0,,13.0,4.0,1.0,13.0,7.0,20.0,4.0,3.0,4.0,1.0,8.0,47.0,2.0,10.0,,11.0,29.0,3.0,43.0,12.0,55.0,1.0,6.0,4.0,2.0,7.0,7.0,2.0,,,1.0,9.0,,1.0,7.0,12.0,,,,15.0,,1.0,,16.0,3.0,8.0,,8.0,5.0,2.0,8.0,5.0,,,1.0,90.0,24.0,15.0,,0.43333333333333335,0.43333333333333335,0.875,0.38095238095238093,0.5,0.38095238095238093,0.4918032786885246,0.3,0.6,0.5121951219512195,0.375,0.75,0.5625,0.375,0.75,0.25609756097560976,0.01639344262295082,0.043478260869565216,,,0.7777777777777778,1.0,,0.7837837837837838,0.3333333333333333,0.7857142857142857,0.18181818181818182,0.7843137254901961,0.2926829268292683,0.3333333333333333,0.36363636363636365,0.3,0.14285714285714285,0.25,0.7,0.8181818181818182,0.8125,0.7272727272727273,1.0,0.02564102564102564,84.5,0.625,18.24705882352941,15.821428571428571,16.91764705882353,15.142857142857142,0.2804878048780488,0.6086956521739131,0.6363636363636364,0.2857142857142857,0.18292682926829268,0.26666666666666666,0.26666666666666666,0.25,0.2804878048780488,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.0975609756097561,0.5,0.5714285714285714,0.75,0.15853658536585366,0.3076923076923077,0.3076923076923077,1.0,0.25,,,0.08333333333333333,,,0.25,0.75,0.0625,0.3125,0.5365853658536586,0.3076923076923077,0.5087121951219512,0.4439863636363636,0.498184375,0.10227272727272728,0.12121212121212122,0.09090909090909091,0.24242424242424243,9.911475409836067,24.428571428571427,0.17647058823529413,2013-01-06,0021200500,MIA,1.0,4.0,,1.0,,1.0,,0.6666666666666666,1.0,0.045454545454545456,3.0,,0.6,,,1.0,1.0,0.08333333333333333,1.0,,,,1.0,,,,1.0,0.047619047619047616,0.125,,2012-13,2013,Regular Season,,
48:00,92.0,91.0,16.0,8.0,12.0,183.0,14.0,21.0,3.0,4.0,2.0,4.0,5.0,11.0,9.0,23.0,3.0,7.0,,3.0,18.0,1.0,3.0,6.0,28.0,55.0,6.0,25.0,25.0,99.0,3.0,6.0,2.0,4.0,5.0,17.0,3.0,10.0,6.0,9.0,21.0,32.0,24.0,15.0,3.0,4.0,18.0,3.0,5.0,16.0,5.0,21.0,2.0,3.0,7.0,2.0,7.0,47.0,6.0,8.0,,7.0,25.0,,32.0,14.0,46.0,,8.0,4.0,4.0,5.0,4.0,8.0,1.0,1.0,2.0,13.0,1.0,1.0,10.0,14.0,,,1.0,20.0,,,2.0,30.0,,13.0,2.0,5.0,2.0,1.0,5.0,3.0,1.0,,,82.0,21.0,16.0,2.0,0.5714285714285714,0.6153846153846154,0.8333333333333334,0.24,0.5,0.24,0.509090909090909,0.5,0.3,0.4625,0.6,0.375,0.5210526315789473,0.6538461538461539,0.5,0.3125,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.043478260869565216,0.38461538461538464,,,0.6097560975609756,0.32,0.875,0.3157894736842105,0.6530612244897959,0.3181818181818182,0.16666666666666666,0.6666666666666666,0.23076923076923078,0.26666666666666666,0.5,0.42857142857142855,0.6111111111111112,0.6875,0.8333333333333334,1.0,,91.5,0.6,15.33695652173913,16.142857142857142,14.293478260869565,15.087912087912088,0.2625,0.6666666666666666,0.7777777777777778,0.5,0.1375,0.45454545454545453,0.5,0.4,0.2875,0.391304347826087,0.4090909090909091,0.7777777777777778,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.225,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.4,0.75,,0.3,0.3333333333333333,,0.25,0.5,,0.375,0.575,0.16666666666666666,0.5033000000000001,0.49534285714285714,0.45624375,0.13978494623655913,0.19117647058823528,0.1717171717171717,0.21212121212121213,10.207272727272727,25.232,0.17391304347826086,2013-01-07,0021200504,OKC,,2.0,,1.0,2.0,,,0.3333333333333333,,,2.0,2.0,0.3333333333333333,1.0,,1.0,1.0,0.1,1.0,1.0,,,2.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,94.0,28.0,29.0,9.0,188.0,8.0,17.0,1.0,2.0,1.0,2.0,4.0,11.0,11.0,26.0,1.0,5.0,3.0,6.0,19.0,,,9.0,23.0,54.0,7.0,24.0,16.0,83.0,3.0,6.0,,,2.0,8.0,4.0,9.0,12.0,9.0,17.0,34.0,12.0,18.0,3.0,,19.0,6.0,3.0,17.0,6.0,23.0,5.0,1.0,6.0,2.0,9.0,52.0,1.0,8.0,,4.0,27.0,4.0,35.0,9.0,44.0,1.0,8.0,5.0,3.0,9.0,4.0,7.0,,5.0,2.0,16.0,2.0,4.0,12.0,20.0,,,2.0,27.0,,3.0,4.0,25.0,3.0,11.0,3.0,4.0,1.0,1.0,4.0,3.0,,,,75.0,17.0,28.0,2.0,0.7391304347826086,0.7391304347826086,0.8571428571428571,0.2916666666666667,,0.2916666666666667,0.42592592592592593,0.5,0.4444444444444444,0.42948717948717946,0.5,0.19047619047619047,0.46629213483146065,0.5714285714285714,0.30357142857142855,0.3076923076923077,0.05555555555555555,0.17647058823529413,,,0.5625,1.0,,0.7941176470588235,0.25806451612903225,0.4444444444444444,0.06666666666666667,0.7209302325581395,0.1956521739130435,0.4444444444444444,0.2857142857142857,0.13333333333333333,,0.25,0.8,0.8,0.7857142857142857,0.2,0.75,0.023255813953488372,94.0,0.75,15.329787234042554,15.308510638297872,14.893617021276595,14.159574468085106,0.21794871794871795,0.47058823529411764,0.5714285714285714,0.75,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.5,0.3333333333333333,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.0641025641025641,0.2,0.2,1.0,0.24358974358974358,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.5,1.0,,,,0.09523809523809523,0.5,0.14285714285714285,0.42857142857142855,0.5256410256410257,0.3157894736842105,0.4910857142857143,0.47834000000000004,0.4722175,0.12790697674418605,0.1774193548387097,0.0963855421686747,0.20481927710843373,10.99074074074074,25.90416666666667,0.2978723404255319,2013-01-12,0021200542,ATL,,,,3.0,,,2.0,,,,,2.0,,,,,,,,,,,2.0,,,,1.0,0.041666666666666664,,0.05263157894736842,2012-13,2013,Regular Season,,
48:00,94.0,94.0,19.0,15.0,12.0,188.0,16.0,24.0,5.0,7.0,4.0,4.0,7.0,18.0,9.0,27.0,,2.0,,5.0,16.0,,,5.0,32.0,69.0,5.0,18.0,12.0,91.0,8.0,12.0,,,1.0,17.0,6.0,9.0,5.0,8.0,29.0,38.0,26.0,12.0,3.0,4.0,16.0,5.0,6.0,19.0,4.0,23.0,4.0,,8.0,3.0,8.0,50.0,4.0,10.0,,4.0,23.0,1.0,28.0,14.0,42.0,3.0,7.0,3.0,4.0,8.0,4.0,6.0,1.0,4.0,1.0,14.0,1.0,1.0,14.0,16.0,,,1.0,21.0,1.0,1.0,1.0,15.0,1.0,6.0,2.0,3.0,2.0,1.0,3.0,1.0,,1.0,,74.0,29.0,19.0,2.0,0.59375,0.6333333333333333,0.8,0.2777777777777778,,0.2777777777777778,0.463768115942029,0.6666666666666666,0.6666666666666666,0.4540229885057471,0.6666666666666666,0.75,0.48404255319148937,0.7083333333333334,0.8055555555555556,0.20689655172413793,0.08695652173913043,0.041666666666666664,0.2222222222222222,0.037037037037037035,0.5714285714285714,0.3333333333333333,,0.71875,0.2702702702702703,1.0,0.3333333333333333,0.75,0.2857142857142857,0.5,0.2727272727272727,0.16666666666666666,0.3,0.5,0.5454545454545454,0.7142857142857143,0.8571428571428571,1.0,,0.06976744186046512,94.0,0.3333333333333333,17.127659574468087,13.51063829787234,15.98936170212766,12.840425531914894,0.27586206896551724,0.6666666666666666,0.6956521739130435,0.5,0.20689655172413793,0.3888888888888889,0.5,0.42857142857142855,0.3103448275862069,0.3333333333333333,0.34615384615384615,0.8888888888888888,0.022988505747126436,,,,0.1839080459770115,0.3125,0.3125,0.8,0.5833333333333334,0.7142857142857143,0.2,,,,0.2857142857142857,1.0,,0.35714285714285715,0.4827586206896552,0.3125,0.48157988505747124,0.4905777777777777,0.5069321428571428,0.06521739130434782,0.08108108108108109,0.18681318681318682,0.31868131868131866,9.597101449275362,25.855555555555554,0.20212765957446807,2013-01-14,0021200556,ORL,,3.0,,1.0,1.0,,,0.6,,,3.0,,0.6,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,94.0,21.0,33.0,14.0,188.0,19.0,32.0,4.0,8.0,5.0,8.0,13.0,23.0,4.0,19.0,1.0,3.0,2.0,4.0,8.0,1.0,2.0,1.0,36.0,74.0,5.0,11.0,8.0,95.0,7.0,12.0,1.0,2.0,,17.0,9.0,14.0,3.0,3.0,27.0,36.0,36.0,15.0,,8.0,8.0,4.0,5.0,18.0,5.0,23.0,4.0,1.0,10.0,4.0,4.0,51.0,,14.0,,7.0,25.0,1.0,33.0,14.0,47.0,1.0,10.0,5.0,5.0,7.0,4.0,11.0,3.0,3.0,,18.0,,5.0,6.0,22.0,3.0,1.0,3.0,17.0,1.0,1.0,2.0,13.0,3.0,8.0,,1.0,1.0,,1.0,,,1.0,,78.0,27.0,21.0,,0.5,0.5625,1.0,0.45454545454545453,0.5,0.45454545454545453,0.4864864864864865,0.5833333333333334,0.6428571428571429,0.5117647058823529,0.6071428571428571,0.7058823529411765,0.5277777777777778,0.6071428571428571,0.7105263157894737,0.12941176470588237,0.06756756756756757,0.125,0.043478260869565216,,0.3888888888888889,1.0,,0.6944444444444444,0.3783783783783784,0.875,,0.7272727272727273,0.32558139534883723,0.4166666666666667,0.4,0.3333333333333333,,,0.4444444444444444,0.6875,0.9090909090909091,1.0,0.75,0.02631578947368421,94.0,,14.914893617021276,15.72340425531915,14.106382978723405,15.22340425531915,0.3764705882352941,0.59375,0.6785714285714286,0.5263157894736842,0.27058823529411763,0.5652173913043478,0.5909090909090909,0.3076923076923077,0.2235294117647059,0.21052631578947367,0.21052631578947367,1.0,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.09411764705882353,0.5,0.5,1.0,0.5714285714285714,0.5,,0.14285714285714285,0.5,1.0,0.47058823529411764,0.625,0.11764705882352941,0.058823529411764705,0.5058823529411764,0.5,0.4760988235294118,0.4869,0.5140235294117648,0.08888888888888889,0.10126582278481013,0.17894736842105263,0.28421052631578947,8.15810810810811,24.463636363636365,0.22340425531914893,2013-01-16,0021200577,SAC,1.0,2.0,,,1.0,,1.0,0.6666666666666666,0.5,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,98.0,98.0,26.0,31.0,13.0,196.0,21.0,38.0,3.0,6.0,10.0,15.0,5.0,11.0,8.0,19.0,2.0,5.0,1.0,5.0,11.0,1.0,1.0,6.0,34.0,68.0,7.0,16.0,19.0,108.0,3.0,7.0,1.0,2.0,1.0,10.0,11.0,19.0,7.0,6.0,31.0,22.0,46.0,18.0,3.0,4.0,11.0,5.0,9.0,11.0,6.0,17.0,4.0,2.0,7.0,3.0,1.0,40.0,3.0,10.0,,8.0,16.0,2.0,26.0,13.0,39.0,1.0,13.0,8.0,5.0,9.0,6.0,5.0,,3.0,2.0,14.0,1.0,1.0,10.0,23.0,,,1.0,20.0,,1.0,,31.0,3.0,15.0,2.0,4.0,3.0,1.0,4.0,1.0,,,1.0,98.0,31.0,26.0,1.0,0.3235294117647059,0.34375,0.8571428571428571,0.4375,0.5,0.4375,0.5,0.42857142857142855,0.5789473684210527,0.5297619047619048,0.5,0.4807692307692308,0.5510204081632653,0.4166666666666667,0.5,0.19047619047619047,0.1323529411764706,0.18421052631578946,0.09090909090909091,0.05263157894736842,0.6428571428571429,0.6666666666666666,,0.6153846153846154,0.29411764705882354,0.7272727272727273,0.375,0.6486486486486487,0.30952380952380953,0.4117647058823529,0.3333333333333333,0.09090909090909091,0.4,0.3333333333333333,0.5454545454545454,0.4444444444444444,1.0,0.75,0.7142857142857143,0.030303030303030304,98.0,0.25,13.622448979591837,15.76530612244898,12.857142857142858,14.96938775510204,0.4523809523809524,0.5526315789473685,0.6774193548387096,0.3333333333333333,0.13095238095238096,0.45454545454545453,0.5,0.6,0.2261904761904762,0.42105263157894735,0.4444444444444444,0.125,0.05952380952380952,0.4,0.4,1.0,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.8,0.6666666666666666,0.5,,0.1111111111111111,1.0,1.0,0.5769230769230769,0.6666666666666666,0.038461538461538464,0.23076923076923078,0.6428571428571429,0.45454545454545453,0.5481831325301205,0.55278125,0.590118,0.15625,0.1875,0.09259259259259259,0.28703703703703703,7.104411764705882,25.35625,0.2653061224489796,2013-01-18,0021200591,DEN,,1.0,,2.0,1.0,,3.0,0.14285714285714285,,,1.0,2.0,0.16666666666666666,,,,1.0,0.1111111111111111,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,92.0,92.0,19.0,26.0,21.0,184.0,19.0,32.0,6.0,13.0,6.0,7.0,3.0,18.0,7.0,22.0,2.0,8.0,2.0,3.0,13.0,,1.0,4.0,29.0,72.0,5.0,21.0,21.0,94.0,7.0,16.0,2.0,6.0,2.0,22.0,7.0,13.0,6.0,10.0,24.0,32.0,26.0,6.0,9.0,10.0,12.0,3.0,6.0,16.0,2.0,18.0,1.0,1.0,11.0,2.0,3.0,38.0,5.0,20.0,2.0,8.0,24.0,7.0,39.0,27.0,66.0,3.0,9.0,8.0,1.0,8.0,4.0,3.0,,4.0,2.0,11.0,3.0,2.0,13.0,23.0,1.0,,,23.0,1.0,2.0,1.0,31.0,,10.0,5.0,8.0,5.0,3.0,9.0,5.0,1.0,,,72.0,21.0,17.0,3.0,0.5517241379310345,0.6666666666666666,0.4,0.23809523809523808,0.3333333333333333,0.25,0.4027777777777778,0.4375,0.5384615384615384,0.3924731182795699,0.45454545454545453,0.3684210526315789,0.4305555555555556,0.4583333333333333,0.46153846153846156,0.22580645161290322,0.08333333333333333,0.09375,0.1111111111111111,0.045454545454545456,0.7272727272727273,0.875,0.5,0.7272727272727273,0.46511627906976744,0.7272727272727273,0.35714285714285715,0.7272727272727273,0.43859649122807015,0.6153846153846154,0.5333333333333333,0.26666666666666666,0.5,0.16666666666666666,0.6,0.7,0.8461538461538461,1.0,0.5714285714285714,0.058823529411764705,92.0,0.5555555555555556,16.152173913043477,15.152173913043478,14.58695652173913,14.576086956521738,0.34408602150537637,0.59375,0.6551724137931034,0.5789473684210527,0.1935483870967742,0.16666666666666666,0.1875,0.6666666666666666,0.23655913978494625,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.08602150537634409,0.25,0.25,0.5,0.13978494623655913,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.5909090909090909,0.46153846153846156,0.16666666666666666,0.045454545454545456,,,0.3684210526315789,0.8571428571428571,0.10526315789473684,0.21052631578947367,0.5698924731182796,0.25,0.50625,0.5728552631578947,0.5321666666666667,0.0970873786407767,0.12195121951219512,0.23404255319148937,0.2553191489361702,7.9624999999999995,26.876190476190477,0.20652173913043478,2013-01-19,0021200600,LAC,,,1.0,,,,2.0,,,,,,,,1.0,2.0,5.0,0.22727272727272727,0.4,0.5,,,,1.0,1.0,,,,,,2012-13,2013,Regular Season,,
48:00,93.0,94.0,14.0,10.0,9.0,187.0,16.0,22.0,4.0,5.0,1.0,1.0,6.0,12.0,8.0,23.0,4.0,9.0,2.0,3.0,15.0,,,3.0,30.0,57.0,7.0,24.0,14.0,95.0,4.0,6.0,,1.0,3.0,11.0,2.0,7.0,5.0,2.0,9.0,36.0,24.0,21.0,,4.0,15.0,3.0,1.0,18.0,7.0,25.0,3.0,4.0,12.0,2.0,4.0,57.0,4.0,5.0,1.0,8.0,25.0,2.0,35.0,10.0,45.0,2.0,5.0,4.0,1.0,6.0,4.0,8.0,1.0,2.0,3.0,14.0,1.0,3.0,9.0,17.0,2.0,,1.0,18.0,1.0,,2.0,18.0,2.0,10.0,,3.0,3.0,,3.0,1.0,,,,84.0,9.0,14.0,,0.6,0.6428571428571429,1.0,0.2916666666666667,,0.2916666666666667,0.5263157894736842,0.6666666666666666,0.2857142857142857,0.5,0.5714285714285714,0.2916666666666667,0.5337078651685393,0.6111111111111112,0.34615384615384615,0.2962962962962963,0.017543859649122806,0.045454545454545456,,,0.42857142857142855,0.6666666666666666,1.0,0.7575757575757576,0.19230769230769232,0.7272727272727273,0.23529411764705882,0.75,0.20930232558139536,0.5,0.16666666666666666,0.07142857142857142,0.25,0.2,0.7,0.8,0.7692307692307693,0.6666666666666666,0.8,0.047619047619047616,93.5,0.3333333333333333,15.623655913978494,15.180851063829786,15.129032258064516,14.25531914893617,0.2716049382716049,0.7272727272727273,0.7619047619047619,0.75,0.14814814814814814,0.5,0.5,0.3333333333333333,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.5,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.18518518518518517,0.2,0.2,1.0,0.7142857142857143,0.8,0.5,,,,0.08333333333333333,1.0,0.16666666666666666,0.25,0.5679012345679012,0.2,0.525882098765432,0.5911333333333334,0.48667083333333333,0.11235955056179775,0.15384615384615385,0.11578947368421053,0.09473684210526316,9.766666666666667,24.258333333333336,0.15053763440860216,2013-01-21,0021200613,POR,,1.0,,,1.0,,1.0,0.2,,,1.0,,0.3333333333333333,,,,1.0,0.14285714285714285,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,97.0,97.0,22.0,29.0,10.0,194.0,16.0,23.0,4.0,4.0,1.0,2.0,9.0,23.0,10.0,27.0,,,,3.0,12.0,,1.0,2.0,35.0,73.0,3.0,12.0,13.0,92.0,4.0,6.0,,1.0,1.0,9.0,2.0,15.0,2.0,6.0,10.0,42.0,28.0,9.0,,6.0,12.0,3.0,7.0,21.0,3.0,24.0,3.0,,7.0,6.0,8.0,51.0,2.0,8.0,,7.0,33.0,3.0,43.0,10.0,53.0,2.0,8.0,2.0,6.0,9.0,6.0,5.0,,3.0,3.0,14.0,2.0,3.0,11.0,18.0,,1.0,1.0,19.0,1.0,2.0,1.0,19.0,1.0,7.0,3.0,7.0,5.0,1.0,7.0,4.0,,,1.0,83.0,10.0,22.0,2.0,0.6,0.65625,1.0,0.25,,0.25,0.4794520547945205,0.6666666666666666,0.13333333333333333,0.4647058823529412,0.5714285714285714,0.11764705882352941,0.48936170212765956,0.5625,0.23809523809523808,0.1411764705882353,0.0958904109589041,0.08695652173913043,0.17391304347826086,0.037037037037037035,0.6428571428571429,1.0,,0.75,0.21052631578947367,0.7,0.2222222222222222,0.7407407407407407,0.2127659574468085,0.42857142857142855,0.35714285714285715,,0.2222222222222222,,0.625,0.6923076923076923,0.9333333333333333,0.5,1.0,0.05,97.0,0.5714285714285714,15.24742268041237,14.443298969072165,14.587628865979381,13.690721649484535,0.27058823529411763,0.6956521739130435,0.7619047619047619,0.4375,0.27058823529411763,0.391304347826087,0.47368421052631576,0.6666666666666666,0.3176470588235294,0.37037037037037035,0.38461538461538464,0.8,,,,,0.1411764705882353,0.25,0.25,1.0,0.5714285714285714,1.0,0.25,0.14285714285714285,,,0.11764705882352941,0.5,,0.11764705882352941,0.4117647058823529,0.25,0.4646864705882353,0.49132,0.4361264705882353,0.07692307692307693,0.08860759493670886,0.09782608695652174,0.10869565217391304,9.908219178082192,24.708333333333332,0.2268041237113402,2013-01-23,0021200625,UTA,,,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,,
