Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGA,PtsPutbacks,FTOffRebounds,SelfOReb,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
53:00,114,113,18,17.0,7,227,20,30,4.0,4.0,4.0,8.0,17,6.0,15,3.0,8,,2.0,11.0,22,1.0,1.0,34,62,14,30,24,134,2.0,5,3.0,,7,5.0,6.0,1.0,3.0,12.0,25,36,32,39.0,3.0,21,11.0,8.0,18,13.0,31,10.0,3.0,11.0,3.0,4.0,75,2.0,6,11,30,4.0,45,8,53,6.0,3.0,3.0,12,10.0,7.0,1.0,2.0,2.0,19,,2.0,19,22,2.0,,21,1.0,26,4.0,,11,,4.0,8.0,4.0,4.0,8.0,8.0,1.0,127,21,16,1.0,2.0,0.5294117647058824,0.5625,0.9285714285714286,0.4666666666666667,0.3333333333333333,0.4827586206896552,0.5483870967741935,0.4,0.8333333333333334,0.5978260869565217,0.4375,0.7222222222222222,0.6504854368932039,0.4375,0.8333333333333334,0.32608695652173914,0.12903225806451613,0.13333333333333333,0.23529411764705882,0.631578947368421,1.0,0.7142857142857143,0.2222222222222222,0.7857142857142857,0.14285714285714285,0.7321428571428571,0.1951219512195122,0.4,0.125,0.1111111111111111,0.1,0.25,0.7142857142857143,0.7857142857142857,0.6428571428571429,0.8,0.75,102.79245283018868,1.0,14.105263157894736,13.91150442477876,13.824561403508772,13.495575221238939,0.32608695652173914,0.6666666666666666,0.7692307692307693,0.55,0.18478260869565216,0.47058823529411764,0.6153846153846154,0.375,0.16304347826086957,0.4,0.4,0.6666666666666666,0.08695652173913043,0.375,0.375,1.0,0.2391304347826087,0.5,0.5,0.9090909090909091,0.5,,0.4444444444444444,1.0,0.2222222222222222,0.1111111111111111,1.0,0.6521739130434783,0.5238095238095238,0.5041478021978022,0.5058071428571428,0.5109166666666667,0.1111111111111111,0.15942028985507245,,0.05223880597014925,0.1865671641791045,7.762903225806451,25.563333333333333,0.15789473684210525,2012-12-10,0021200301,HOU,2.0,3.0,4.0,,1.0,,1.0,,,,,,0.029411764705882353,0.5,,0.375,,3.0,,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,
48:00,93,93,24,15.0,14,186,11,28,5.0,3.0,7.0,7.0,17,11.0,23,2.0,5,1.0,2.0,6.0,14,2.0,3.0,29,68,8,19,14,96,3.0,8,4.0,1.0,16,6.0,15.0,2.0,5.0,3.0,21,24,34,18.0,6.0,14,6.0,6.0,12,6.0,18,5.0,1.0,7.0,1.0,4.0,42,4.0,10,7,24,4.0,35,14,49,9.0,4.0,5.0,7,4.0,6.0,,3.0,2.0,13,2.0,5.0,9,15,,1.0,16,,18,2.0,,9,,1.0,10.0,5.0,5.0,10.0,8.0,,80,21,24,,1.0,0.41379310344827586,0.41379310344827586,0.75,0.42105263157894735,0.4,0.42105263157894735,0.4264705882352941,0.375,0.4,0.47126436781609193,0.625,0.45,0.5052631578947369,0.6153846153846154,0.4772727272727273,0.21839080459770116,0.08823529411764706,0.17857142857142858,0.058823529411764705,0.5384615384615384,1.0,0.7741935483870968,0.2702702702702703,0.7,0.36363636363636365,0.7560975609756098,0.2916666666666667,0.3125,0.4444444444444444,0.08333333333333333,0.375,0.3333333333333333,0.7777777777777778,0.6923076923076923,0.8888888888888888,0.5714285714285714,1.0,93.0,0.8,16.010752688172044,14.956989247311828,15.387096774193548,14.46236559139785,0.3218390804597701,0.39285714285714285,0.4782608695652174,0.6363636363636364,0.19540229885057472,0.4117647058823529,0.4375,0.14285714285714285,0.26436781609195403,0.4782608695652174,0.4782608695652174,0.36363636363636365,0.05747126436781609,0.4,0.4,0.5,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.4166666666666667,0.08333333333333333,0.35,0.42857142857142855,0.1,0.15,0.6666666666666666,0.5402298850574713,0.42857142857142855,0.4767183908045977,0.474825,0.44767250000000003,0.09574468085106383,0.12,,0.16666666666666666,0.21875,9.123529411764705,24.38421052631579,0.25806451612903225,2012-12-12,0021200321,UTA,1.0,3.0,,,1.0,,,,,,,,0.023809523809523808,0.2,1.0,0.25,,,,,,,,2.0,3.0,0.75,0.6666666666666666,1.0,,,,,,,,1.0,1.0,,,,,,2012-13,2013,Regular Season,
48:00,95,96,14,12.0,7,191,19,30,3.0,1.0,2.0,5.0,14,3.0,9,1.0,4,1.0,,5.0,15,,2.0,27,53,6,19,18,90,2.0,5,2.0,,4,2.0,5.0,,2.0,7.0,11,34,20,18.0,,15,5.0,5.0,17,6.0,23,5.0,1.0,12.0,3.0,2.0,52,1.0,5,14,21,,35,8,43,8.0,4.0,4.0,11,5.0,8.0,,6.0,1.0,19,1.0,3.0,5,11,1.0,1.0,19,2.0,25,,,11,,1.0,2.0,2.0,,2.0,1.0,,86,11,14,,1.0,0.6296296296296297,0.68,1.0,0.3157894736842105,,0.3157894736842105,0.5094339622641509,0.4,0.4,0.5,0.2857142857142857,0.2857142857142857,0.5297619047619048,0.2857142857142857,0.45454545454545453,0.2638888888888889,0.09433962264150944,0.16666666666666666,,0.5789473684210527,,0.75,0.19230769230769232,0.7777777777777778,0.07692307692307693,0.7608695652173914,0.15384615384615385,0.09090909090909091,0.2222222222222222,0.3333333333333333,0.1,,0.7142857142857143,0.8,0.75,0.8461538461538461,0.6,95.5,0.5,14.115789473684211,16.03125,13.715789473684211,15.083333333333334,0.4166666666666667,0.6333333333333333,0.76,0.631578947368421,0.19444444444444445,0.35714285714285715,0.35714285714285715,0.6,0.125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.25,0.25,1.0,0.20833333333333334,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.5,,0.2857142857142857,,0.6805555555555556,0.3333333333333333,0.5458805555555556,0.4967916666666667,0.5924785714285715,0.13253012048192772,0.171875,,0.044444444444444446,0.12222222222222222,6.00188679245283,24.621052631578948,0.14736842105263157,2012-12-13,0021200324,POR,1.0,1.0,4.0,2.0,1.0,2.0,2.0,,1.0,,,1.0,0.029411764705882353,0.3333333333333333,,0.14285714285714285,,5.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,90,89,22,13.0,12,179,13,21,3.0,5.0,8.0,9.0,23,4.0,12,6.0,11,,2.0,6.0,14,,3.0,26,56,12,25,15,103,4.0,7,2.0,1.0,9,6.0,11.0,,5.0,5.0,17,32,20,36.0,,14,6.0,3.0,16,12.0,28,6.0,6.0,7.0,5.0,4.0,68,5.0,8,7,22,,29,13,42,9.0,6.0,3.0,6,6.0,7.0,1.0,,,13,3.0,4.0,3,12,1.0,,20,4.0,20,1.0,,8,,2.0,4.0,4.0,,4.0,2.0,,94,17,22,1.0,2.0,0.6153846153846154,0.6666666666666666,1.0,0.48,,0.48,0.4642857142857143,0.5714285714285714,0.5454545454545454,0.5432098765432098,0.4444444444444444,0.375,0.5666666666666667,0.45,0.4473684210526316,0.30864197530864196,0.05357142857142857,0.14285714285714285,,0.46153846153846156,,0.6666666666666666,0.2857142857142857,0.7777777777777778,0.4166666666666667,0.6904761904761905,0.325,0.5,0.15384615384615385,0.2857142857142857,0.42857142857142855,0.4,0.6363636363636364,0.5714285714285714,0.7333333333333333,0.6666666666666666,1.0,89.5,0.5,16.38888888888889,15.786516853932584,15.533333333333333,14.876404494382022,0.25925925925925924,0.6190476190476191,0.7222222222222222,0.5384615384615384,0.2839506172839506,0.391304347826087,0.391304347826087,0.5555555555555556,0.14814814814814814,0.3333333333333333,0.3333333333333333,1.0,0.13580246913580246,0.5454545454545454,0.5454545454545454,1.0,0.1728395061728395,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,,0.5,0.625,0.125,0.1875,,0.5679012345679012,0.42857142857142855,0.49022777777777776,0.46936428571428573,0.508925,0.09090909090909091,0.12698412698412698,,0.08737864077669903,0.1650485436893204,8.196428571428571,24.628,0.24444444444444444,2012-12-15,0021200344,BOS,2.0,2.0,4.0,,1.0,1.0,1.0,1.0,1.0,,2.0,,0.02702702702702703,0.6666666666666666,,0.2222222222222222,,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,95,95,40,22.0,9,190,17,27,3.0,2.0,6.0,6.0,16,7.0,16,2.0,5,,3.0,4.0,15,1.0,7.0,30,59,6,20,15,93,1.0,6,,4.0,6,6.0,19.0,2.0,10.0,9.0,27,36,24,15.0,3.0,15,4.0,6.0,18,5.0,23,3.0,2.0,11.0,4.0,3.0,51,4.0,7,6,26,,32,11,43,9.0,5.0,4.0,9,5.0,8.0,1.0,4.0,2.0,17,2.0,12.0,14,19,,1.0,21,1.0,21,1.0,,6,,5.0,4.0,4.0,,4.0,3.0,1.0,87,27,40,1.0,4.0,0.6,0.6,0.8333333333333334,0.3,0.2,0.3,0.5084745762711864,0.16666666666666666,0.3157894736842105,0.4936708860759494,0.16666666666666666,0.3103448275862069,0.5224719101123596,0.3333333333333333,0.38571428571428573,0.25316455696202533,0.1016949152542373,0.14814814814814814,0.0625,0.5294117647058824,,0.7222222222222222,0.2413793103448276,0.6,0.2857142857142857,0.6956521739130435,0.2558139534883721,0.1,0.2,0.4444444444444444,0.36363636363636365,,0.5,1.0,0.7692307692307693,0.6666666666666666,0.5,95.0,0.75,15.842105263157896,14.473684210526315,15.021052631578947,13.926315789473684,0.34177215189873417,0.6296296296296297,0.7391304347826086,0.6470588235294118,0.20253164556962025,0.375,0.4,0.6666666666666666,0.20253164556962025,0.4375,0.4666666666666667,0.42857142857142855,0.06329113924050633,0.4,0.4,1.0,0.189873417721519,0.26666666666666666,0.2857142857142857,0.75,0.5,,0.20689655172413793,0.3333333333333333,0.10344827586206896,0.2413793103448276,0.14285714285714285,0.5949367088607594,0.26666666666666666,0.5304769230769231,0.54136,0.5030586206896551,0.07142857142857142,0.09375,,0.06451612903225806,0.2903225806451613,7.7101694915254235,24.835,0.42105263157894735,2012-12-17,0021200354,OKC,,,,,1.0,1.0,,,,,,,0.027777777777777776,,,,1.0,,1.0,,,0.05,0.06666666666666667,,,,,,1.0,1.0,0.0625,0.3333333333333333,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,107,106,26,44.0,10,213,18,34,5.0,2.0,7.0,3.0,12,3.0,13,8.0,19,2.0,6.0,6.0,17,,5.0,24,59,14,36,16,106,4.0,5,5.0,,17,5.0,11.0,2.0,11.0,4.0,20,30,18,39.0,3.0,17,6.0,10.0,15,13.0,28,5.0,8.0,13.0,1.0,1.0,69,7.0,5,6,26,5.0,37,12,49,12.0,10.0,2.0,11,10.0,4.0,,1.0,,15,2.0,3.0,13,25,,2.0,17,1.0,18,2.0,,9,,1.0,9.0,8.0,1.0,9.0,8.0,,89,20,26,3.0,1.0,0.625,0.7142857142857143,0.9285714285714286,0.3888888888888889,0.18181818181818182,0.3888888888888889,0.4067796610169492,0.8,0.45454545454545453,0.47368421052631576,0.85,0.36363636363636365,0.5145631067961165,0.85,0.4166666666666667,0.37894736842105264,0.1694915254237288,0.23529411764705882,0.16666666666666666,0.7333333333333333,1.0,0.7222222222222222,0.14285714285714285,0.6,0.3181818181818182,0.6956521739130435,0.21052631578947367,0.25,0.1111111111111111,,0.18181818181818182,0.45454545454545453,0.7777777777777778,0.6923076923076923,0.6,0.8571428571428571,,106.5,0.8888888888888888,14.383177570093459,12.650943396226415,13.607476635514018,12.122641509433961,0.35789473684210527,0.5294117647058824,0.6923076923076923,0.7222222222222222,0.12631578947368421,0.25,0.3,0.3333333333333333,0.1368421052631579,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.2,0.42105263157894735,0.42105263157894735,1.0,0.17894736842105263,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,0.2,0.3181818181818182,0.2857142857142857,0.2727272727272727,0.22727272727272727,,0.7368421052631579,0.35294117647058826,0.546801052631579,0.5681714285714285,0.5526181818181818,0.08823529411764706,0.13636363636363635,,0.16037735849056603,0.18867924528301888,6.47457627118644,24.455555555555556,0.24299065420560748,2012-12-18,0021200363,DEN,4.0,3.0,6.0,,,,,2.0,,,,,,0.8,0.25,0.3,,,5.0,,,,,2.0,3.0,0.6,0.6666666666666666,1.0,2.0,1.0,,0.3333333333333333,,,,1.0,0.5,1.0,,,,,2012-13,2013,Regular Season,
48:00,94,92,20,17.0,5,186,22,35,1.0,3.0,4.0,5.0,9,8.0,14,3.0,8,,2.0,1.0,10,1.0,2.0,35,58,4,18,17,99,,2,,3.0,3,4.0,8.0,2.0,4.0,6.0,20,50,20,12.0,,10,1.0,3.0,25,4.0,29,1.0,3.0,15.0,3.0,7.0,62,1.0,3,8,26,1.0,35,5,40,7.0,2.0,5.0,6,3.0,6.0,,3.0,3.0,12,1.0,4.0,7,12,1.0,2.0,18,2.0,23,3.0,,10,,3.0,5.0,3.0,2.0,5.0,3.0,,96,19,19,2.0,2.0,0.7142857142857143,0.7142857142857143,1.0,0.2222222222222222,0.5,0.2222222222222222,0.603448275862069,,0.5,0.5394736842105263,,0.5833333333333334,0.5755813953488372,0.375,0.625,0.23684210526315788,0.05172413793103448,0.05714285714285714,0.1111111111111111,0.5,1.0,0.7878787878787878,0.13043478260869565,0.6153846153846154,0.07142857142857142,0.7391304347826086,0.10810810810810811,0.15384615384615385,,0.16666666666666666,0.1111111111111111,,0.7777777777777778,0.75,0.875,0.6363636363636364,0.5,93.0,0.6,14.24468085106383,16.75,13.808510638297872,16.25,0.4605263157894737,0.6285714285714286,0.6666666666666666,0.6818181818181818,0.11842105263157894,0.5555555555555556,0.625,0.6,0.18421052631578946,0.5714285714285714,0.5714285714285714,0.875,0.10526315789473684,0.375,0.375,1.0,0.13157894736842105,0.1,0.1,1.0,0.5,,0.3333333333333333,0.75,0.16666666666666666,0.16666666666666666,0.5,0.6973684210526315,0.1,0.5651440789473684,0.45135,0.5146958333333334,0.12048192771084337,0.15384615384615385,,0.030303030303030304,0.20202020202020202,6.56551724137931,24.294444444444444,0.2127659574468085,2012-12-21,0021200387,NOH,,,,1.0,,,1.0,,,,,0.5,,,,,,,,,1.0,,,,,,,,1.0,,,0.5,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,101,100,27,27.0,9,201,14,22,4.0,5.0,6.0,7.0,14,6.0,18,12.0,13,,3.0,8.0,17,2.0,6.0,27,54,20,30,15,129,2.0,4,,4.0,8,6.0,12.0,5.0,9.0,8.0,35,28,26,57.0,3.0,17,8.0,1.0,14,19.0,33,8.0,11.0,7.0,3.0,4.0,85,2.0,7,8,23,3.0,34,9,43,17.0,12.0,5.0,10,6.0,7.0,,4.0,1.0,17,3.0,5.0,12,22,,,18,,19,2.0,,8,,2.0,5.0,3.0,2.0,5.0,3.0,,121,35,27,3.0,2.0,0.5185185185185185,0.5384615384615384,0.95,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.5,0.5,0.5,0.6785714285714286,0.5,0.6428571428571429,0.6956521739130435,0.6666666666666666,0.68,0.35714285714285715,0.018518518518518517,0.045454545454545456,,0.5882352941176471,1.0,0.7419354838709677,0.25925925925925924,0.8888888888888888,0.2,0.775,0.24324324324324326,0.25,0.2857142857142857,0.25,0.2222222222222222,,0.4,0.6875,1.0,0.8571428571428571,1.0,100.5,0.6,14.950495049504951,13.7,14.554455445544555,13.54,0.2619047619047619,0.6363636363636364,0.6666666666666666,0.5,0.16666666666666666,0.5,0.5,0.42857142857142855,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.15476190476190477,0.9230769230769231,0.9230769230769231,0.9166666666666666,0.20238095238095238,0.47058823529411764,0.47058823529411764,1.0,1.0,,0.2857142857142857,0.8333333333333334,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.6190476190476191,0.47058823529411764,0.524832738095238,0.529725,0.5164,0.08888888888888889,0.13333333333333333,,0.06201550387596899,0.2713178294573643,8.766666666666666,24.14333333333333,0.26732673267326734,2012-12-23,0021200402,DAL,2.0,,2.0,,,1.0,1.0,,1.0,,,,,0.5,0.5,,,2.0,3.0,3.0,,,,,,,,,3.0,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,88,89,24,8.0,10,177,15,22,4.0,5.0,6.0,6.0,14,5.0,16,3.0,11,2.0,2.0,5.0,8,4.0,4.0,26,52,8,19,24,100,3.0,6,3.0,4.0,16,7.0,13.0,4.0,6.0,6.0,32,34,18,24.0,,8,5.0,2.0,17,8.0,25,5.0,3.0,9.0,4.0,4.0,58,3.0,8,11,24,1.0,36,11,47,11.0,7.0,4.0,10,9.0,7.0,,1.0,2.0,17,,4.0,4,16,1.0,,19,2.0,29,1.0,,10,,4.0,4.0,2.0,2.0,5.0,4.0,,84,32,24,1.0,2.0,0.6538461538461539,0.7391304347826086,1.0,0.42105263157894735,0.6666666666666666,0.42105263157894735,0.5,0.5,0.5384615384615384,0.5352112676056338,0.6666666666666666,0.6842105263157895,0.5892857142857143,0.7272727272727273,0.6956521739130435,0.2676056338028169,0.038461538461538464,0.045454545454545456,0.07142857142857142,0.5882352941176471,1.0,0.7058823529411765,0.3076923076923077,1.0,0.2727272727272727,0.7777777777777778,0.2972972972972973,0.42857142857142855,0.375,0.18181818181818182,0.3333333333333333,0.25,0.5,0.8571428571428571,0.7368421052631579,1.0,1.0,88.5,0.8,15.454545454545455,17.078651685393258,14.784090909090908,16.348314606741575,0.30985915492957744,0.6818181818181818,0.7142857142857143,0.6,0.19718309859154928,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.22535211267605634,0.3125,0.3125,0.8,0.15492957746478872,0.2727272727272727,0.2727272727272727,1.0,0.11267605633802817,0.625,0.625,1.0,0.4444444444444444,0.2222222222222222,0.3157894736842105,0.8333333333333334,0.10526315789473684,0.21052631578947367,1.0,0.5774647887323944,0.625,0.5220760563380281,0.56541875,0.5230973684210527,0.125,0.16393442622950818,,0.16,0.32,8.328846153846154,24.357894736842105,0.2727272727272727,2012-12-26,0021200418,TOR,3.0,1.0,6.0,,2.0,,,,2.0,,,,0.05714285714285714,0.75,,0.1111111111111111,,3.0,,2.0,,,,1.0,2.0,0.6666666666666666,1.0,1.0,,,,,1.0,,,1.0,0.5,1.0,1.0,,,,2012-13,2013,Regular Season,
48:00,103,104,18,22.0,4,207,15,23,1.0,2.0,4.0,8.0,13,9.0,18,2.0,4,,2.0,10.0,19,2.0,4.0,32,54,12,23,22,122,2.0,3,,,4,5.0,9.0,3.0,6.0,2.0,21,22,42,30.0,6.0,18,10.0,1.0,11,10.0,21,9.0,1.0,6.0,,5.0,52,2.0,2,12,14,5.0,31,4,35,14.0,6.0,8.0,11,6.0,9.0,1.0,5.0,,20,1.0,2.0,14,21,,1.0,22,1.0,24,2.0,,12,,1.0,5.0,4.0,1.0,5.0,2.0,,118,21,18,1.0,1.0,0.34375,0.34375,0.8333333333333334,0.5217391304347826,0.5,0.5454545454545454,0.5925925925925926,0.6666666666666666,0.5555555555555556,0.6493506493506493,0.6666666666666666,0.6333333333333333,0.6931818181818182,0.6666666666666666,0.6176470588235294,0.2987012987012987,0.018518518518518517,0.043478260869565216,,0.55,0.7142857142857143,0.7,0.09090909090909091,0.6,0.2,0.65,0.125,0.125,,0.1111111111111111,0.25,,0.6428571428571429,0.5,1.0,0.6428571428571429,0.5,103.5,0.4,14.932038834951456,12.903846153846153,14.601941747572816,12.153846153846153,0.2987012987012987,0.6521739130434783,0.6818181818181818,0.4,0.16883116883116883,0.6153846153846154,0.6153846153846154,,0.23376623376623376,0.5,0.5,0.5555555555555556,0.05194805194805195,0.5,0.5,0.5,0.24675324675324675,0.5263157894736842,0.5263157894736842,0.9,0.3333333333333333,,0.26666666666666666,0.5,0.13333333333333333,0.26666666666666666,0.5,0.5974025974025974,0.5555555555555556,0.5151592105263157,0.4523,0.5281357142857143,0.13793103448275862,0.1875,,0.03278688524590164,0.1721311475409836,8.607407407407408,25.695652173913043,0.17475728155339806,2012-12-28,0021200432,HOU,1.0,,,,1.0,3.0,2.0,3.0,,,,,0.03225806451612903,1.0,1.0,,,3.0,1.0,2.0,,,,,,,,,1.0,,,0.5,,,1.0,,,,,,,,2012-13,2013,Regular Season,
48:00,96,95,38,,7,191,8,21,3.0,4.0,8.0,11.0,20,14.0,21,2.0,7,,3.0,6.0,12,2.0,4.0,33,62,8,19,21,111,1.0,6,1.0,,2,15.0,24.0,3.0,7.0,6.0,45,26,40,24.0,,12,6.0,6.0,13,8.0,21,6.0,2.0,5.0,3.0,5.0,50,2.0,5,11,29,,40,8,48,6.0,2.0,4.0,6,4.0,6.0,,2.0,,12,1.0,6.0,5,9,1.0,,21,,24,3.0,,11,1.0,1.0,4.0,2.0,1.0,5.0,4.0,,109,45,38,,1.0,0.3939393939393939,0.3939393939393939,1.0,0.42105263157894735,0.42857142857142855,0.42105263157894735,0.532258064516129,0.16666666666666666,0.625,0.5555555555555556,0.14285714285714285,0.6290322580645161,0.6098901098901099,0.14285714285714285,0.6617647058823529,0.2345679012345679,0.0967741935483871,0.19047619047619047,0.1,0.5,,0.6904761904761905,0.1724137931034483,0.8461538461538461,0.18181818181818182,0.7272727272727273,0.175,0.15384615384615385,0.3333333333333333,,0.16666666666666666,0.2,0.625,0.65,0.7857142857142857,0.9090909090909091,0.5,95.5,0.8,15.645833333333334,14.505263157894737,15.104166666666666,14.105263157894736,0.25925925925925924,0.38095238095238093,0.47058823529411764,0.625,0.24691358024691357,0.55,0.6111111111111112,0.2727272727272727,0.25925925925925924,0.6666666666666666,0.6666666666666666,0.35714285714285715,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.14814814814814814,0.5,0.5,1.0,0.42857142857142855,,0.25806451612903225,0.5,0.0967741935483871,0.12903225806451613,0.5,0.49382716049382713,0.5,0.4756493827160494,0.4967,0.4506403225806451,0.13333333333333333,0.15714285714285714,0.05,0.018018018018018018,0.40540540540540543,8.988709677419354,24.842105263157894,0.3958333333333333,2012-12-30,0021200449,DAL,,1.0,,1.0,1.0,1.0,2.0,1.0,,1.0,,0.5,0.029411764705882353,,,0.14285714285714285,,2.0,1.0,1.0,,,,,,,,,1.0,2.0,,0.3333333333333333,1.0,,,,,,1.0,,,,2012-13,2013,Regular Season,
