Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Charge Fouls,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,88,88,35,37,15,176,25,39,4.0,8.0,8.0,15,2.0,13,3.0,7,1.0,5.0,,,3.0,6.0,18,4.0,10.0,30,59,7.0,23,11,92,6.0,10,4.0,2.0,23,11,21,4.0,13.0,2.0,36,42,18,21.0,18,6.0,6,21,7.0,28,6.0,1.0,17,1.0,3.0,63,8.0,8,15,16,7.0,38,18,56,,11.0,7.0,4.0,10,2.0,4.0,6,,6.0,,16,3.0,6.0,13,2.0,26,2.0,1.0,18,,1.0,21,3.0,,11,1.0,4.0,3.0,,4.0,2.0,1.0,,69,36,35,3.0,1.0,0.7,0.7,1.0,0.30434782608695654,0.3076923076923077,0.30434782608695654,0.5084745762711864,0.6,0.5238095238095238,0.49390243902439024,0.75,0.5,0.5054945054945055,0.7666666666666667,0.4864864864864865,0.2804878048780488,0.1016949152542373,0.1282051282051282,,0.625,0.875,0.6956521739130435,0.27586206896551724,0.625,0.5333333333333333,0.6595744680851063,0.36363636363636365,0.35714285714285715,,0.5454545454545454,0.5,0.6,0.75,0.7142857142857143,0.8,0.5,,88.0,0.5,17.636363636363637,15.090909090909092,15.920454545454545,14.159090909090908,0.47560975609756095,0.6410256410256411,0.7352941176470589,0.68,0.15853658536585366,0.15384615384615385,0.16666666666666666,0.5,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.06097560975609756,0.2,0.2,1.0,0.21951219512195122,0.3333333333333333,0.35294117647058826,1.0,0.5714285714285714,0.5,,0.4411764705882353,0.5333333333333333,0.08823529411764706,,0.29411764705882354,0.4,0.7560975609756098,0.3333333333333333,0.5375073170731708,0.45488333333333336,0.5326838235294117,0.12222222222222222,0.16417910447761194,0.25,0.391304347826087,4.861016949152543,25.56086956521739,0.3977272727272727,2013-01-01,0021200462,LAC,1.0,,0.07692307692307693,0.2727272727272727,,3.0,4.0,3.0,,,,1.0,0.75,1.0,,,0.2857142857142857,0.75,1.0,1.0,1.0,0.043478260869565216,0.05555555555555555,,,2.0,0.2857142857142857,,,,,,,1.0,,,2012-13,2013,Regular Season,
48:00,88,88,20,26,9,176,26,39,3.0,7.0,7.0,11,1.0,9,7.0,16,3.0,7.0,,,1.0,3.0,15,,4.0,34,64,6.0,22,11,97,3.0,8,1.0,3.0,9,7,16,,5.0,3.0,17,42,26,18.0,14,3.0,3,21,6.0,27,3.0,3.0,16,,5.0,60,,9,4,20,6.0,30,11,41,2.0,11.0,5.0,6.0,2,,1.0,6,,1.0,2.0,8,1.0,1.0,10,2.0,26,3.0,1.0,17,1.0,,20,7.0,1.0,13,,11.0,11.0,,11.0,5.0,,,88,17,20,4.0,,0.6176470588235294,0.6774193548387096,1.0,0.2727272727272727,,0.2857142857142857,0.53125,0.375,0.4375,0.5,0.3333333333333333,0.3333333333333333,0.5217391304347826,0.4,0.3695652173913043,0.2558139534883721,0.046875,0.05128205128205128,,0.25,0.8571428571428571,0.5714285714285714,0.3103448275862069,0.4,,0.5333333333333333,0.20454545454545456,0.38461538461538464,0.125,,,0.5454545454545454,0.6666666666666666,0.6,0.4444444444444444,,0.04878048780487805,88.0,0.45454545454545453,15.704545454545455,17.022727272727273,15.227272727272727,15.534090909090908,0.45348837209302323,0.6666666666666666,0.7027027027027027,0.6153846153846154,0.10465116279069768,0.1111111111111111,0.125,,0.18604651162790697,0.4375,0.4375,0.7142857142857143,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.1744186046511628,0.2,0.2,1.0,0.7777777777777778,0.42857142857142855,,0.5238095238095238,0.6363636363636364,0.047619047619047616,,0.19047619047619047,,0.7093023255813954,0.21428571428571427,0.5456047058823529,0.5688888888888889,0.5569149999999999,0.14130434782608695,0.18571428571428572,0.09278350515463918,0.17525773195876287,6.771875,25.845454545454547,0.22727272727272727,2013-01-03,0021200477,MIN,1.0,,0.1111111111111111,0.375,,,1.0,,,6.0,,,,,,,0.1111111111111111,,,1.0,,,,1.0,,2.0,0.3333333333333333,,,,,,,,,,2012-13,2013,Regular Season,
48:00,97,95,36,22,12,192,24,37,7.0,9.0,8.0,11,6.0,13,5.0,15,4.0,7.0,,1.0,2.0,,4,,2.0,35,65,4.0,11,28,110,8.0,11,1.0,4.0,20,10,18,1.0,4.0,15.0,38,32,38,12.0,4,,6,16,4.0,20,,4.0,11,3.0,2.0,44,,14,12,20,4.0,36,15,51,4.0,7.0,5.0,2.0,16,1.0,13.0,3,,3.0,1.0,19,,9.0,14,5.0,22,,1.0,28,1.0,1.0,39,5.0,,15,7.0,7.0,6.0,1.0,7.0,2.0,,,90,38,36,5.0,5.0,0.45714285714285713,0.5161290322580645,1.0,0.36363636363636365,0.25,0.36363636363636365,0.5384615384615384,0.7272727272727273,0.5555555555555556,0.5394736842105263,0.6666666666666666,0.5227272727272727,0.5913978494623656,0.6666666666666666,0.59375,0.14473684210526316,0.09230769230769231,0.08108108108108109,0.06666666666666667,0.8421052631578947,1.0,0.5882352941176471,0.4666666666666667,0.8,,0.6530612244897959,0.3783783783783784,0.6153846153846154,0.3,,,0.4166666666666667,0.6666666666666666,0.6875,0.8333333333333334,0.6666666666666666,0.12903225806451613,96.0,0.2857142857142857,14.43298969072165,15.578947368421053,13.628865979381443,14.08421052631579,0.4868421052631579,0.6486486486486487,0.7058823529411765,0.4583333333333333,0.17105263157894737,0.46153846153846156,0.5454545454545454,0.5,0.19736842105263158,0.3333333333333333,0.35714285714285715,0.4,0.09210526315789473,0.5714285714285714,0.5714285714285714,1.0,0.05263157894736842,,,,0.75,0.7777777777777778,,0.5,0.7272727272727273,0.09090909090909091,0.5,0.09090909090909091,,0.631578947368421,,0.538446052631579,0.5452541666666667,0.5285000000000001,0.1744186046511628,0.2,0.18181818181818182,0.34545454545454546,6.772307692307692,23.981818181818184,0.3711340206185567,2013-01-05,0021200497,UTA,1.0,,0.15384615384615385,0.42857142857142855,,,1.0,,,8.0,,,,0.14285714285714285,,,0.08333333333333333,,,,,,,,,1.0,0.16666666666666666,,,,,,,,,,2012-13,2013,Regular Season,
48:00,99,100,12,30,16,199,25,40,2.0,9.0,1.0,2,7.0,22,3.0,15,1.0,2.0,1.0,,1.0,8.0,22,1.0,3.0,35,77,9.0,24,15,112,3.0,13,3.0,1.0,13,2,6,1.0,4.0,8.0,15,52,18,21.0,21,8.0,10,26,7.0,33,7.0,,18,5.0,3.0,73,4.0,13,16,15,2.0,33,18,51,3.0,10.0,7.0,3.0,4,,4.0,6,,,,10,1.0,1.0,11,,21,1.0,1.0,20,2.0,1.0,23,5.0,2.0,9,4.0,6.0,2.0,4.0,6.0,3.0,2.0,,99,11,10,2.0,1.0,0.7428571428571429,0.7878787878787878,0.7777777777777778,0.375,0.25,0.391304347826087,0.45454545454545453,0.23076923076923078,0.3333333333333333,0.4801980198019802,0.375,0.35,0.5091743119266054,0.38235294117647056,0.5,0.2376237623762376,0.12987012987012986,0.125,,0.4,0.6666666666666666,0.625,0.30952380952380953,0.8,0.3076923076923077,0.7045454545454546,0.3090909090909091,0.2,0.25,0.3333333333333333,,0.2857142857142857,0.625,0.8888888888888888,0.75,1.0,0.06818181818181818,99.5,0.5,15.252525252525253,13.7,14.01010101010101,13.1,0.39603960396039606,0.625,0.7142857142857143,0.72,0.21782178217821782,0.3181818181818182,0.4117647058823529,0.7142857142857143,0.1485148514851485,0.2,0.2,1.0,0.019801980198019802,0.5,0.5,,0.21782178217821782,0.36363636363636365,0.38095238095238093,0.875,0.5625,0.2222222222222222,0.0625,0.2,0.5,0.1,,0.3,0.3333333333333333,0.6336633663366337,0.38095238095238093,0.49201479591836733,0.46557499999999996,0.49652222222222225,0.08571428571428572,0.1111111111111111,0.11607142857142858,0.13392857142857142,6.694805194805195,27.9875,0.12121212121212122,2013-01-06,0021200503,LAL,,1.0,0.22727272727272727,0.4666666666666667,1.0,1.0,2.0,2.0,6.0,4.0,1.0,,0.6666666666666666,,1.0,,0.125,0.5,1.0,,1.0,0.041666666666666664,0.045454545454545456,1.0,,1.0,0.25,,,,,,,,,,2012-13,2013,Regular Season,
48:00,96,96,31,3,17,192,32,56,7.0,14.0,9.0,21,2.0,16,3.0,10,2.0,4.0,2.0,,,2.0,8,,2.0,37,82,4.0,12,22,108,7.0,17,2.0,8.0,25,11,31,,2.0,13.0,35,40,34,12.0,8,2.0,11,20,4.0,24,2.0,2.0,17,2.0,1.0,52,1.0,20,13,23,,36,23,59,5.0,6.0,4.0,2.0,5,1.0,1.0,5,,4.0,1.0,10,,1.0,4,1.0,7,1.0,,27,4.0,1.0,36,4.0,1.0,15,5.0,6.0,5.0,,6.0,2.0,1.0,,83,33,29,,2.0,0.5405405405405406,0.5882352941176471,1.0,0.3333333333333333,,0.3333333333333333,0.45121951219512196,0.4117647058823529,0.3548387096774194,0.4574468085106383,0.4473684210526316,0.3333333333333333,0.4909090909090909,0.5434782608695652,0.4069767441860465,0.1276595744680851,0.13414634146341464,0.17857142857142858,,0.5,,0.696969696969697,0.45454545454545453,0.8666666666666667,0.125,0.75,0.40384615384615385,0.5217391304347826,0.5714285714285714,0.16666666666666666,,0.5625,0.8,0.8333333333333334,0.9090909090909091,0.75,0.12195121951219512,96.0,0.3333333333333333,14.052083333333334,15.947916666666666,12.885416666666666,15.40625,0.5957446808510638,0.5714285714285714,0.6956521739130435,0.53125,0.1702127659574468,0.125,0.13333333333333333,1.0,0.10638297872340426,0.3,0.3,0.3333333333333333,0.0425531914893617,0.5,0.5,1.0,0.0851063829787234,0.25,0.25,1.0,0.7368421052631579,0.5,0.10526315789473684,0.6363636363636364,0.42857142857142855,,,0.06060606060606061,,0.723404255319149,0.25,0.5697505319148937,0.576642105263158,0.5514742424242425,0.14285714285714285,0.16129032258064516,0.23148148148148148,0.32407407407407407,4.664634146341464,24.8,0.3229166666666667,2013-01-09,0021200524,ORL,,1.0,0.0625,0.2857142857142857,1.0,,,1.0,,6.0,,1.0,0.5,0.14285714285714285,0.5,1.0,,,,,,,,,,2.0,0.3333333333333333,,,,,,,,,,2012-13,2013,Regular Season,
48:00,96,96,54,18,19,192,24,45,6.0,12.0,13.0,26,5.0,12,3.0,9,1.0,7.0,1.0,1.0,7.0,3.0,9,1.0,4.0,32,66,4.0,16,22,98,6.0,15,3.0,3.0,15,16,34,2.0,11.0,15.0,53,42,22,9.0,9,3.0,4,21,3.0,24,3.0,,16,3.0,2.0,51,2.0,17,15,22,1.0,38,21,59,5.0,4.0,3.0,1.0,14,4.0,8.0,8,,6.0,1.0,22,1.0,9.0,7,3.0,21,1.0,2.0,30,3.0,4.0,31,6.0,,12,7.0,7.0,3.0,4.0,7.0,5.0,,,83,49,52,2.0,3.0,0.65625,0.7241379310344828,0.75,0.25,0.18181818181818182,0.25,0.48484848484848486,0.4,0.47058823529411764,0.4634146341463415,0.3333333333333333,0.4222222222222222,0.5157894736842106,0.375,0.49074074074074076,0.1951219512195122,0.06060606060606061,0.044444444444444446,,0.6363636363636364,1.0,0.7586206896551724,0.5151515151515151,0.8333333333333334,0.16666666666666666,0.7872340425531915,0.4222222222222222,0.5238095238095238,0.6,0.16666666666666666,0.16666666666666666,0.5,0.8,1.0,0.7857142857142857,1.0,0.12195121951219512,96.0,0.7142857142857143,14.208333333333334,15.791666666666666,13.041666666666666,14.9375,0.5487804878048781,0.5333333333333333,0.5581395348837209,0.6666666666666666,0.14634146341463414,0.4166666666666667,0.5,0.6,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.08536585365853659,0.14285714285714285,0.14285714285714285,,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.05555555555555555,0.5777777777777777,0.5,0.15555555555555556,0.14285714285714285,0.08888888888888889,0.25,0.7439024390243902,0.3333333333333333,0.5623182926829269,0.5965911764705882,0.5763911111111111,0.13636363636363635,0.16666666666666666,0.15306122448979592,0.5408163265306123,4.474242424242425,24.45625,0.5625,2013-01-11,0021200538,CLE,1.0,1.0,0.16666666666666666,0.42857142857142855,,,2.0,,3.0,6.0,,,,0.3333333333333333,,,0.1111111111111111,,,,,,,,,2.0,0.3333333333333333,,,,,,,,,,2012-13,2013,Regular Season,
48:00,98,97,55,7,11,195,26,43,6.0,9.0,12.0,22,3.0,10,5.0,10,3.0,11.0,2.0,2.0,6.0,6.0,16,1.0,6.0,34,63,9.0,27,21,116,6.0,9,3.0,3.0,18,16,35,3.0,12.0,11.0,52,36,32,27.0,16,6.0,5,18,9.0,27,6.0,3.0,13,2.0,3.0,63,5.0,9,8,24,2.0,34,14,48,4.0,11.0,8.0,3.0,3,,1.0,5,,2.0,1.0,8,,5.0,4,1.0,16,1.0,4.0,24,3.0,2.0,27,1.0,,13,1.0,2.0,2.0,,2.0,1.0,,,98,52,55,,1.0,0.5294117647058824,0.6206896551724138,1.0,0.3333333333333333,0.25,0.3333333333333333,0.5396825396825397,0.6666666666666666,0.45714285714285713,0.5277777777777778,0.625,0.43617021276595747,0.5631067961165048,0.6428571428571429,0.48148148148148145,0.3,0.07936507936507936,0.09302325581395349,,0.375,1.0,0.8275862068965517,0.3103448275862069,0.8,0.29411764705882354,0.8205128205128205,0.30434782608695654,0.35294117647058826,0.4,0.3333333333333333,0.25,0.6666666666666666,0.875,0.8666666666666667,0.6666666666666666,1.0,0.0975609756097561,97.5,0.5,14.714285714285714,14.824742268041238,14.040816326530612,14.371134020618557,0.4777777777777778,0.6046511627906976,0.6666666666666666,0.5,0.1111111111111111,0.3,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.5,0.5,0.6,0.12222222222222222,0.2727272727272727,0.2727272727272727,1.0,0.17777777777777778,0.375,0.375,1.0,0.75,0.6666666666666666,0.16666666666666666,0.46808510638297873,0.5454545454545454,0.1276595744680851,0.3333333333333333,0.1276595744680851,0.16666666666666666,0.7777777777777778,0.375,0.5657866666666667,0.6057928571428571,0.5531351063829787,0.12745098039215685,0.17333333333333334,0.15517241379310345,0.4482758620689655,5.215873015873016,24.48148148148148,0.5612244897959183,2013-01-13,0021200553,GSW,4.0,,0.1,0.14285714285714285,1.0,,1.0,1.0,,10.0,,,0.3333333333333333,,0.5,1.0,0.08333333333333333,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
53:00,101,99,23,33,15,200,30,48,8.0,12.0,7.0,13,4.0,12,4.0,14,4.0,10.0,,,1.0,5.0,15,,1.0,38,74,9.0,25,12,115,9.0,13,3.0,,21,8,18,,2.0,5.0,21,46,30,24.0,15,5.0,7,23,8.0,31,5.0,3.0,19,3.0,1.0,70,6.0,10,11,16,1.0,28,17,45,2.0,12.0,8.0,4.0,5,2.0,5.0,5,1.0,,2.0,10,1.0,2.0,8,1.0,23,2.0,,20,1.0,2.0,19,2.0,,8,2.0,2.0,2.0,,2.0,2.0,,,94,21,23,5.0,2.0,0.6052631578947368,0.6216216216216216,0.8888888888888888,0.36,,0.36,0.5135135135135135,0.6923076923076923,0.4444444444444444,0.5202020202020202,0.65625,0.4,0.5373831775700935,0.65625,0.45652173913043476,0.25252525252525254,0.0945945945945946,0.0625,,0.5,1.0,0.64,0.2777777777777778,0.6470588235294118,0.375,0.6428571428571429,0.3076923076923077,0.3333333333333333,0.1,0.3,0.5,0.875,0.5,0.5454545454545454,0.9,0.2857142857142857,0.044444444444444446,90.56603773584905,1.0,15.831683168316832,15.969696969696969,14.455445544554456,15.01010101010101,0.48484848484848486,0.625,0.6666666666666666,0.6333333333333333,0.12121212121212122,0.3333333333333333,0.5,0.75,0.1414141414141414,0.2857142857142857,0.2857142857142857,0.25,0.10101010101010101,0.4,0.4,0.75,0.15151515151515152,0.3333333333333333,0.3333333333333333,1.0,0.75,0.6666666666666666,,0.65,0.5384615384615384,0.05,,0.05,,0.7373737373737373,0.3333333333333333,0.5449838383838385,0.5751038461538461,0.5647525,0.08571428571428572,0.1,0.1826086956521739,0.1826086956521739,5.467567567567568,24.56,0.22772277227722773,2013-01-15,0021200568,POR,1.0,,0.3333333333333333,0.375,,1.0,3.0,1.0,3.0,2.0,,,0.3333333333333333,0.5,,,0.1875,0.3333333333333333,1.0,,,,,,,1.0,0.25,,,,,1.0,0.04,,,1.0,2012-13,2013,Regular Season,
48:00,93,94,42,33,13,187,24,38,3.0,6.0,12.0,20,4.0,11,3.0,9,1.0,4.0,1.0,1.0,4.0,1.0,11,1.0,5.0,31,58,2.0,15,29,97,6.0,11,2.0,4.0,16,14,25,2.0,9.0,18.0,52,40,22,3.0,10,1.0,11,20,1.0,21,,1.0,15,2.0,3.0,43,5.0,11,7,18,2.0,27,16,43,2.0,7.0,6.0,1.0,11,3.0,6.0,10,2.0,5.0,1.0,21,1.0,8.0,9,,23,1.0,,27,3.0,2.0,37,2.0,1.0,12,7.0,8.0,4.0,3.0,8.0,6.0,,,81,52,42,5.0,6.0,0.6451612903225806,0.7407407407407407,0.5,0.13333333333333333,0.2222222222222222,0.14285714285714285,0.5344827586206896,0.5454545454545454,0.56,0.4657534246575342,0.46153846153846156,0.5,0.5333333333333333,0.5333333333333333,0.5666666666666667,0.2054794520547945,0.1896551724137931,0.18421052631578946,0.2222222222222222,0.5238095238095238,0.6666666666666666,0.5806451612903226,0.4074074074074074,0.7,0.45454545454545453,0.6097560975609756,0.42105263157894735,0.5714285714285714,0.16666666666666666,0.375,0.6666666666666666,0.5555555555555556,0.5294117647058824,0.8,0.7142857142857143,0.6666666666666666,0.07407407407407407,93.5,0.75,15.096774193548388,15.702127659574469,14.096774193548388,14.53191489361702,0.5205479452054794,0.631578947368421,0.7741935483870968,0.625,0.1506849315068493,0.36363636363636365,0.4444444444444444,0.5,0.1232876712328767,0.3333333333333333,0.42857142857142855,1.0,0.0547945205479452,0.25,0.25,1.0,0.1506849315068493,0.09090909090909091,0.09090909090909091,,0.46153846153846156,0.5,0.07692307692307693,0.5882352941176471,0.6,0.11764705882352941,0.25,0.14705882352941177,0.2,0.726027397260274,0.1,0.5413274647887324,0.5172,0.5749625,0.14457831325301204,0.17647058823529413,0.16494845360824742,0.5360824742268041,5.458620689655173,26.073333333333334,0.45161290322580644,2013-01-16,0021200574,OKC,,,0.18181818181818182,0.2857142857142857,,,1.0,,3.0,8.0,1.0,1.0,,,,,0.07692307692307693,,,,,,,1.0,,,,,,,,,,1.0,,,2012-13,2013,Regular Season,
48:00,98,98,26,31,13,196,21,38,3.0,6.0,10.0,15,5.0,11,8.0,19,2.0,5.0,1.0,,1.0,5.0,11,1.0,6.0,34,68,7.0,16,19,108,3.0,7,2.0,1.0,10,11,19,1.0,7.0,6.0,31,22,46,18.0,11,5.0,9,11,6.0,17,4.0,2.0,7,3.0,1.0,40,3.0,10,8,16,2.0,26,13,39,1.0,13.0,8.0,5.0,9,2.0,6.0,5,,3.0,2.0,14,1.0,1.0,10,1.0,23,,1.0,20,1.0,,31,3.0,,15,2.0,4.0,3.0,1.0,4.0,1.0,,1.0,98,31,26,3.0,1.0,0.3235294117647059,0.34375,0.8571428571428571,0.4375,0.14285714285714285,0.4375,0.5,0.42857142857142855,0.5789473684210527,0.5297619047619048,0.5,0.4807692307692308,0.5510204081632653,0.4166666666666667,0.5,0.19047619047619047,0.1323529411764706,0.18421052631578946,0.05263157894736842,0.6428571428571429,0.6666666666666666,0.6153846153846154,0.29411764705882354,0.7272727272727273,0.375,0.6486486486486487,0.30952380952380953,0.4117647058823529,0.09090909090909091,0.4,0.3333333333333333,0.5454545454545454,0.4444444444444444,1.0,0.75,0.7142857142857143,0.030303030303030304,98.0,0.25,13.622448979591837,15.76530612244898,12.857142857142858,14.96938775510204,0.4523809523809524,0.5526315789473685,0.6774193548387096,0.3333333333333333,0.13095238095238096,0.45454545454545453,0.5,0.6,0.2261904761904762,0.42105263157894735,0.4444444444444444,0.125,0.05952380952380952,0.4,0.4,1.0,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.8,0.6666666666666666,0.5,0.1111111111111111,0.5769230769230769,0.6666666666666666,0.038461538461538464,,0.23076923076923078,0.16666666666666666,0.6428571428571429,0.45454545454545453,0.5481831325301205,0.55278125,0.590118,0.15625,0.1875,0.09259259259259259,0.28703703703703703,7.104411764705882,25.35625,0.2653061224489796,2013-01-18,0021200591,WAS,2.0,,0.09090909090909091,0.3333333333333333,,1.0,1.0,1.0,3.0,4.0,,,0.5,,,,0.1111111111111111,1.0,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
53:00,110,111,33,45,18,221,27,47,5.0,12.0,5.0,12,6.0,16,4.0,12,2.0,6.0,,,2.0,6.0,12,,1.0,37,75,8.0,18,23,121,7.0,14,1.0,4.0,18,6,21,,3.0,12.0,24,38,36,21.0,11,6.0,5,19,7.0,26,6.0,1.0,15,3.0,1.0,59,3.0,17,10,20,2.0,32,20,52,3.0,9.0,4.0,5.0,10,2.0,9.0,14,3.0,1.0,3.0,24,4.0,7.0,17,3.0,33,1.0,3.0,28,2.0,5.0,34,2.0,2.0,14,3.0,5.0,3.0,2.0,6.0,4.0,1.0,,103,22,32,5.0,1.0,0.5135135135135135,0.5757575757575758,0.875,0.4444444444444444,,0.47058823529411764,0.49333333333333335,0.5,0.2857142857142857,0.5268817204301075,0.4666666666666667,0.25,0.5601851851851852,0.5294117647058824,0.375,0.1935483870967742,0.06666666666666667,0.0851063829787234,0.08333333333333333,0.4166666666666667,0.6666666666666666,0.8,0.4594594594594595,0.6666666666666666,0.3333333333333333,0.75,0.43478260869565216,0.3684210526315789,0.375,0.4,0.25,0.7,0.75,0.9090909090909091,0.8,0.4,0.07317073170731707,100.0754716981132,0.6666666666666666,14.127272727272727,14.64864864864865,13.563636363636364,14.0990990990991,0.5053763440860215,0.574468085106383,0.627906976744186,0.5555555555555556,0.17204301075268819,0.375,0.375,0.5,0.12903225806451613,0.3333333333333333,0.36363636363636365,0.25,0.06451612903225806,0.3333333333333333,0.3333333333333333,0.5,0.12903225806451613,0.5,0.5,1.0,0.8,0.4166666666666667,,0.5,0.4166666666666667,0.08333333333333333,,0.041666666666666664,,0.6989247311827957,0.5454545454545454,0.5460798913043479,0.5708,0.5103021739130434,0.13333333333333333,0.16091954022988506,0.1487603305785124,0.19834710743801653,5.633333333333334,26.12777777777778,0.3,2013-01-20,0021200604,OKC,1.0,,,0.7,,,1.0,,3.0,8.0,,,,,,,0.06666666666666667,,,1.0,,,,1.0,,,,1.0,1.0,,,,,,,,2012-13,2013,Regular Season,
