Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,DefensiveGoaltends,BlockingFouls,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
48:00,90.0,91.0,27.0,16.0,12.0,181.0,19.0,32.0,4.0,7.0,6.0,10.0,7.0,13.0,5.0,10.0,8.0,16.0,,2.0,6.0,31.0,55.0,8.0,20.0,17.0,103.0,4.0,8.0,,3.0,11.0,8.0,14.0,2.0,8.0,7.0,29.0,22.0,40.0,24.0,,8.0,15.0,8.0,3.0,11.0,8.0,19.0,8.0,7.0,3.0,1.0,46.0,4.0,8.0,11.0,22.0,1.0,34.0,13.0,47.0,3.0,7.0,4.0,3.0,10.0,2.0,4.0,9.0,6.0,2.0,19.0,6.0,9.0,15.0,,1.0,1.0,20.0,,2.0,,22.0,2.0,9.0,3.0,8.0,7.0,,1.0,8.0,1.0,1.0,92.0,29.0,27.0,1.0,3.0,0.3548387096774194,0.4074074074074074,1.0,0.4,0.25,0.42105263157894735,0.5636363636363636,0.5,0.5714285714285714,0.5733333333333334,0.5,0.5,0.6058823529411764,0.55,0.5370370370370371,0.26666666666666666,0.05454545454545454,0.09375,,,0.5263157894736842,1.0,0.6875,0.34782608695652173,0.6470588235294118,0.36363636363636365,0.673469387755102,0.35294117647058826,0.46153846153846156,0.3333333333333333,,0.5714285714285714,0.4166666666666667,0.7142857142857143,0.9230769230769231,0.6923076923076923,0.5,0.0967741935483871,90.5,0.125,16.61111111111111,15.219780219780219,16.1,14.593406593406593,0.4266666666666667,0.59375,0.6551724137931034,0.3684210526315789,0.17333333333333334,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.13333333333333333,0.5,0.5,0.2,0.21333333333333335,0.5,0.5,1.0,0.875,0.5714285714285714,,0.45454545454545453,0.6,0.2727272727272727,0.3333333333333333,0.6933333333333334,0.5333333333333333,0.5738121621621621,0.58608,0.5788285714285715,0.10975609756097561,0.14516129032258066,0.10679611650485436,0.2815533980582524,5.472727272727273,26.595,0.3,2013-01-01,0021200460,DET,,4.0,,,,1.0,3.0,,,,,0.5,0.05333333333333334,,,,,,,1.0,,,2.0,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,92.0,27.0,26.0,15.0,184.0,13.0,23.0,6.0,10.0,6.0,8.0,9.0,22.0,7.0,21.0,5.0,15.0,2.0,2.0,7.0,29.0,66.0,5.0,21.0,21.0,94.0,7.0,15.0,2.0,,17.0,9.0,22.0,2.0,9.0,3.0,27.0,28.0,30.0,15.0,,8.0,14.0,5.0,6.0,14.0,5.0,19.0,5.0,5.0,5.0,4.0,43.0,2.0,16.0,10.0,25.0,2.0,37.0,18.0,55.0,2.0,2.0,1.0,1.0,8.0,2.0,4.0,6.0,4.0,,14.0,3.0,8.0,20.0,,1.0,1.0,19.0,,1.0,3.0,24.0,2.0,11.0,,4.0,2.0,,2.0,4.0,2.0,,77.0,27.0,27.0,3.0,,0.4827586206896552,0.56,1.0,0.23809523809523808,0.2222222222222222,0.25,0.4393939393939394,0.4666666666666667,0.4090909090909091,0.41954022988505746,0.5,0.3870967741935484,0.4793814432989691,0.5,0.421875,0.2413793103448276,0.09090909090909091,0.17391304347826086,0.09090909090909091,,0.5714285714285714,1.0,0.6756756756756757,0.45714285714285713,0.7692307692307693,0.13333333333333333,0.7,0.36,0.5555555555555556,0.38461538461538464,0.46153846153846156,0.1111111111111111,0.5333333333333333,0.7777777777777778,0.7692307692307693,1.0,0.4,0.044444444444444446,92.0,0.5,16.07608695652174,15.228260869565217,14.673913043478262,14.673913043478262,0.26436781609195403,0.5652173913043478,0.6842105263157895,0.38461538461538464,0.25287356321839083,0.4090909090909091,0.45,0.5555555555555556,0.2413793103448276,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.1724137931034483,0.3333333333333333,0.3333333333333333,1.0,0.5882352941176471,0.6,0.11764705882352941,0.25806451612903225,0.75,0.22580645161290322,0.2857142857142857,0.5057471264367817,0.35714285714285715,0.5046488372093023,0.5471666666666667,0.5060133333333333,0.12371134020618557,0.14666666666666667,0.18085106382978725,0.2872340425531915,9.059090909090909,26.723809523809525,0.29347826086956524,2013-01-02,0021200466,CLE,,6.0,1.0,1.0,,,1.0,1.0,1.0,,0.5,,0.06896551724137931,,,,0.5,1.0,0.045454545454545456,1.0,,,2.0,2.0,0.16666666666666666,,,0.06451612903225806,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,93.0,36.0,37.0,13.0,186.0,10.0,22.0,6.0,10.0,1.0,7.0,6.0,12.0,3.0,12.0,7.0,24.0,2.0,4.0,12.0,19.0,46.0,11.0,33.0,25.0,96.0,8.0,12.0,3.0,3.0,25.0,3.0,12.0,6.0,17.0,14.0,38.0,18.0,20.0,27.0,6.0,4.0,24.0,7.0,4.0,9.0,9.0,18.0,5.0,4.0,5.0,,45.0,9.0,7.0,7.0,16.0,3.0,26.0,17.0,43.0,,8.0,6.0,2.0,9.0,2.0,2.0,6.0,7.0,1.0,15.0,3.0,13.0,27.0,,1.0,1.0,24.0,,1.0,,37.0,3.0,16.0,4.0,5.0,4.0,,1.0,5.0,3.0,,71.0,38.0,36.0,4.0,4.0,0.47368421052631576,0.5294117647058824,0.8181818181818182,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.41304347826086957,0.6666666666666666,0.25,0.44936708860759494,0.7333333333333333,0.41379310344827586,0.5,0.78125,0.48717948717948717,0.4177215189873418,0.08695652173913043,0.045454545454545456,0.16666666666666666,0.08333333333333333,0.6,0.75,0.5714285714285714,0.2692307692307692,0.875,0.45,0.6388888888888888,0.34782608695652173,0.5454545454545454,,0.1111111111111111,0.4,0.7272727272727273,0.2857142857142857,0.6,0.8571428571428571,1.0,,93.0,0.6,15.698924731182796,15.268817204301076,14.21505376344086,14.580645161290322,0.27848101265822783,0.45454545454545453,0.47619047619047616,0.4,0.1518987341772152,0.5,0.6,0.8333333333333334,0.1518987341772152,0.25,0.2727272727272727,,0.3037974683544304,0.2916666666666667,0.30434782608695654,0.7142857142857143,0.6666666666666666,0.6,0.13333333333333333,0.2413793103448276,0.14285714285714285,0.41379310344827586,0.3333333333333333,0.6962025316455697,0.2916666666666667,0.46959935897435895,0.433,0.46501379310344826,0.17391304347826086,0.2711864406779661,0.2604166666666667,0.3958333333333333,7.782608695652174,26.106060606060606,0.3870967741935484,2013-01-04,0021200478,TOR,4.0,9.0,1.0,2.0,4.0,1.0,1.0,,,,0.6666666666666666,0.25,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.5,1.0,,,,1.0,5.0,,0.6,0.16666666666666666,0.06666666666666667,0.1724137931034483,2.0,,0.4,1.0,0.030303030303030304,0.041666666666666664,,,,,,2.0,1.0,1.0,1.0,1.0,,,,2012-13,2013,Regular Season
48:00,84.0,83.0,7.0,22.0,17.0,167.0,24.0,36.0,5.0,9.0,1.0,2.0,5.0,12.0,8.0,13.0,3.0,15.0,2.0,,1.0,37.0,61.0,7.0,24.0,18.0,113.0,6.0,12.0,7.0,8.0,29.0,1.0,2.0,,1.0,4.0,6.0,40.0,34.0,18.0,3.0,,15.0,3.0,10.0,20.0,6.0,26.0,3.0,15.0,,5.0,58.0,8.0,13.0,7.0,22.0,3.0,32.0,23.0,55.0,4.0,3.0,1.0,2.0,7.0,1.0,4.0,5.0,3.0,,12.0,1.0,11.0,19.0,,,1.0,16.0,,1.0,1.0,21.0,4.0,10.0,1.0,10.0,8.0,1.0,1.0,10.0,6.0,1.0,84.0,6.0,7.0,1.0,1.0,0.5405405405405406,0.5405405405405406,0.8571428571428571,0.2916666666666667,,0.2916666666666667,0.6065573770491803,0.5,0.5,0.5588235294117647,0.5526315789473685,0.3333333333333333,0.6075268817204301,0.6590909090909091,0.6,0.2823529411764706,0.16393442622950818,0.2222222222222222,0.08333333333333333,0.07692307692307693,0.5833333333333334,0.75,0.55,0.5416666666666666,0.5833333333333334,0.47058823529411764,0.5576923076923077,0.5121951219512195,0.5,0.7142857142857143,0.4,0.5833333333333334,0.47058823529411764,0.4166666666666667,0.8181818181818182,0.5714285714285714,0.6,0.12903225806451613,83.5,0.6,18.154761904761905,16.325301204819276,15.607142857142858,15.108433734939759,0.4235294117647059,0.6666666666666666,0.8571428571428571,0.625,0.1411764705882353,0.4166666666666667,0.45454545454545453,,0.15294117647058825,0.6153846153846154,0.6666666666666666,0.625,0.17647058823529413,0.2,0.2,1.0,0.47368421052631576,0.5555555555555556,0.10526315789473684,0.6666666666666666,0.5,0.3333333333333333,,0.7058823529411765,0.2,0.518199411764706,0.5386299999999999,0.5003833333333333,0.11956521739130435,0.14925373134328357,0.25663716814159293,0.05309734513274336,6.850819672131147,24.4375,0.08333333333333333,2013-01-05,0021200492,BKN,4.0,9.0,,3.0,3.0,2.0,1.0,,1.0,2.0,0.42857142857142855,0.6666666666666666,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.75,,,0.04,,2.0,5.0,,,0.2,0.4,0.2631578947368421,,,,,,,,,,,,,1.0,1.0,3.0,0.6,0.6666666666666666,,,,2012-13,2013,Regular Season
48:00,89.0,88.0,19.0,23.0,11.0,177.0,12.0,17.0,2.0,3.0,2.0,3.0,8.0,27.0,8.0,16.0,8.0,14.0,2.0,,3.0,28.0,60.0,11.0,20.0,24.0,113.0,3.0,5.0,3.0,2.0,14.0,7.0,16.0,1.0,5.0,4.0,21.0,40.0,16.0,27.0,6.0,,14.0,8.0,1.0,20.0,9.0,29.0,6.0,9.0,5.0,6.0,67.0,4.0,8.0,11.0,24.0,,35.0,12.0,47.0,2.0,8.0,6.0,2.0,5.0,,3.0,3.0,2.0,1.0,8.0,2.0,9.0,24.0,,2.0,,19.0,1.0,1.0,,27.0,2.0,12.0,2.0,5.0,2.0,1.0,2.0,6.0,5.0,,99.0,21.0,19.0,3.0,1.0,0.7142857142857143,0.7142857142857143,0.8181818181818182,0.55,0.2,0.55,0.4666666666666667,0.6,0.4375,0.55625,0.75,0.40476190476190477,0.6086956521739131,0.7777777777777778,0.45652173913043476,0.25,0.016666666666666666,0.058823529411764705,,,0.625,,0.75,0.25806451612903225,0.6875,0.4444444444444444,0.7291666666666666,0.3,0.2,0.16666666666666666,0.5,0.5,0.5,0.5714285714285714,0.9411764705882353,0.7,0.6666666666666666,0.05128205128205128,88.5,0.8333333333333334,17.528089887640448,15.0,16.370786516853933,14.329545454545455,0.2125,0.7058823529411765,0.75,0.75,0.3375,0.2962962962962963,0.2962962962962963,0.625,0.2,0.5,0.5,0.75,0.175,0.5714285714285714,0.5714285714285714,0.75,0.375,0.6666666666666666,0.25,0.14285714285714285,0.6666666666666666,0.14285714285714285,,0.4625,0.5714285714285714,0.45646312499999997,0.5105000000000001,0.4388238095238095,0.13333333333333333,0.17142857142857143,0.12389380530973451,0.18584070796460178,9.47,24.875,0.21348314606741572,2013-01-07,0021200509,MEM,3.0,6.0,1.0,2.0,3.0,,2.0,1.0,,,0.6666666666666666,,0.075,0.5,0.5,1.0,0.5,,,,1.0,1.0,2.0,,0.3333333333333333,0.5,0.125,0.09523809523809523,1.0,,0.5,,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,,,2012-13,2013,Regular Season
53:00,108.0,107.0,38.0,33.0,14.0,215.0,20.0,30.0,5.0,8.0,8.0,11.0,11.0,24.0,5.0,21.0,2.0,14.0,2.0,2.0,4.0,36.0,75.0,5.0,21.0,30.0,117.0,6.0,12.0,2.0,2.0,17.0,12.0,22.0,4.0,7.0,13.0,49.0,30.0,42.0,15.0,,12.0,14.0,2.0,7.0,15.0,5.0,20.0,2.0,7.0,5.0,3.0,45.0,5.0,11.0,16.0,18.0,4.0,38.0,16.0,54.0,5.0,6.0,3.0,3.0,8.0,3.0,6.0,5.0,2.0,,13.0,4.0,13.0,24.0,,1.0,,29.0,3.0,1.0,1.0,35.0,,11.0,6.0,6.0,2.0,2.0,2.0,6.0,4.0,,100.0,44.0,34.0,4.0,1.0,0.4166666666666667,0.5,1.0,0.23809523809523808,0.5714285714285714,0.23809523809523808,0.48,0.5,0.5454545454545454,0.453125,0.5357142857142857,0.6206896551724138,0.5176991150442478,0.5666666666666667,0.6621621621621622,0.21875,0.09333333333333334,0.13333333333333333,0.125,,0.6153846153846154,1.0,0.8571428571428571,0.2894736842105263,0.8,0.35714285714285715,0.8292682926829268,0.3076923076923077,0.4,0.38461538461538464,0.13333333333333333,0.45454545454545453,0.6666666666666666,0.75,1.0,0.9090909090909091,0.6666666666666666,0.1111111111111111,97.35849056603773,0.6666666666666666,13.88888888888889,15.700934579439252,13.435185185185185,15.36448598130841,0.3125,0.6666666666666666,0.7692307692307693,0.35,0.25,0.4583333333333333,0.5238095238095238,0.45454545454545453,0.21875,0.23809523809523808,0.23809523809523808,0.6,0.14583333333333334,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,0.625,0.14285714285714285,0.3793103448275862,0.7272727272727273,0.13793103448275862,0.5,0.53125,0.14285714285714285,0.4611635416666667,0.45511111111111113,0.47148275862068967,0.102803738317757,0.12790697674418605,0.1452991452991453,0.4188034188034188,8.526666666666667,24.933333333333334,0.35185185185185186,2013-01-10,0021200528,DAL,3.0,7.0,1.0,1.0,3.0,,1.0,1.0,,1.0,0.5,,0.07291666666666667,0.42857142857142855,0.42857142857142855,1.0,0.5,1.0,,,,,3.0,1.0,,,,0.10344827586206896,2.0,,0.6666666666666666,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,91.0,91.0,27.0,24.0,9.0,182.0,16.0,17.0,,,5.0,5.0,6.0,13.0,6.0,13.0,10.0,17.0,2.0,3.0,6.0,28.0,43.0,17.0,37.0,21.0,128.0,1.0,5.0,3.0,2.0,13.0,7.0,11.0,7.0,14.0,5.0,40.0,42.0,14.0,42.0,9.0,,17.0,10.0,2.0,21.0,14.0,35.0,7.0,10.0,5.0,6.0,84.0,7.0,3.0,7.0,21.0,,28.0,10.0,38.0,,11.0,10.0,1.0,4.0,1.0,4.0,6.0,,1.0,10.0,2.0,11.0,19.0,,1.0,2.0,19.0,,1.0,1.0,24.0,1.0,12.0,,11.0,1.0,1.0,9.0,11.0,7.0,,115.0,40.0,27.0,,,0.75,0.75,0.8235294117647058,0.4594594594594595,0.5,0.4594594594594595,0.6511627906976745,0.2,0.6363636363636364,0.66875,0.6875,0.7,0.6978021978021978,0.7222222222222222,0.7222222222222222,0.4625,0.046511627906976744,,0.15384615384615385,,0.4,,0.5384615384615384,0.2,0.7777777777777778,0.3888888888888889,0.5833333333333334,0.30303030303030304,,0.2857142857142857,0.14285714285714285,0.16666666666666666,0.42857142857142855,0.6153846153846154,0.5833333333333334,0.8,0.75,,91.0,0.6363636363636364,15.67032967032967,15.978021978021978,14.615384615384615,14.813186813186814,0.2125,0.9411764705882353,0.9411764705882353,0.625,0.1625,0.46153846153846156,0.5454545454545454,0.8333333333333334,0.1625,0.46153846153846156,0.46153846153846156,1.0,0.2125,0.5882352941176471,0.5882352941176471,0.7,,,0.25,0.2,1.0,0.24,0.5,0.675,0.5882352941176471,0.508126875,0.55005,0.509712,0.13186813186813187,0.2222222222222222,0.1015625,0.3125,8.6,24.4,0.2967032967032967,2013-01-12,0021200548,MIA,7.0,20.0,2.0,3.0,7.0,,1.0,1.0,,,1.0,,0.25,0.35,0.35,1.0,1.0,1.0,,,,1.0,8.0,1.0,0.5,,0.125,0.32,4.0,,0.5,,,,,,,,,1.0,,1.0,1.0,1.0,,,,2012-13,2013,Regular Season
48:00,92.0,93.0,40.0,35.0,19.0,185.0,17.0,27.0,7.0,9.0,9.0,13.0,12.0,30.0,7.0,19.0,7.0,14.0,1.0,2.0,5.0,36.0,76.0,8.0,16.0,22.0,118.0,14.0,17.0,1.0,5.0,33.0,13.0,29.0,3.0,7.0,11.0,46.0,24.0,48.0,18.0,6.0,12.0,14.0,7.0,6.0,12.0,6.0,18.0,5.0,7.0,1.0,4.0,42.0,1.0,18.0,5.0,16.0,1.0,22.0,21.0,43.0,3.0,6.0,4.0,2.0,8.0,2.0,4.0,2.0,4.0,,10.0,5.0,10.0,24.0,,3.0,,28.0,1.0,2.0,1.0,30.0,5.0,13.0,4.0,5.0,4.0,,1.0,5.0,,,85.0,46.0,40.0,4.0,3.0,0.3333333333333333,0.4,0.75,0.5,0.42857142857142855,0.5,0.47368421052631576,0.8235294117647058,0.4482758620689655,0.5217391304347826,0.7777777777777778,0.4861111111111111,0.5625,0.825,0.5348837209302325,0.17391304347826086,0.07894736842105263,0.14814814814814814,0.06666666666666667,,0.8,1.0,0.5161290322580645,0.46153846153846156,0.5,0.125,0.5121951219512195,0.40425531914893614,0.6,0.4444444444444444,0.36363636363636365,0.14285714285714285,0.2,0.5454545454545454,0.8,0.5555555555555556,,0.075,92.5,,16.347826086956523,14.795698924731182,15.23913043478261,13.96774193548387,0.29347826086956524,0.6296296296296297,0.7391304347826086,0.4117647058823529,0.32608695652173914,0.4,0.42857142857142855,0.08333333333333333,0.20652173913043478,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.15217391304347827,0.5,0.5384615384615384,0.7142857142857143,0.5,0.7777777777777778,0.05555555555555555,0.3611111111111111,0.6923076923076923,0.1388888888888889,0.4,0.4673913043478261,0.5,0.4666211956521739,0.5063,0.48894166666666666,0.13,0.15476190476190477,0.2796610169491525,0.3898305084745763,8.253947368421052,25.325,0.43478260869565216,2013-01-14,0021200563,CLE,1.0,2.0,,,1.0,2.0,2.0,1.0,,,,0.4,0.021739130434782608,0.5,0.5,1.0,,,,,,,2.0,,,0.14285714285714285,,0.05555555555555555,1.0,,0.5,1.0,0.0625,0.07142857142857142,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,33.0,21.0,11.0,188.0,14.0,23.0,3.0,6.0,4.0,4.0,11.0,29.0,6.0,17.0,4.0,9.0,1.0,3.0,6.0,31.0,69.0,8.0,17.0,8.0,94.0,5.0,9.0,1.0,2.0,12.0,7.0,17.0,6.0,10.0,2.0,34.0,48.0,14.0,24.0,,4.0,8.0,4.0,1.0,24.0,8.0,32.0,4.0,10.0,10.0,4.0,72.0,1.0,11.0,6.0,23.0,2.0,31.0,12.0,43.0,,7.0,4.0,3.0,10.0,,5.0,8.0,5.0,1.0,18.0,8.0,8.0,17.0,1.0,1.0,2.0,22.0,3.0,1.0,3.0,11.0,3.0,6.0,1.0,5.0,4.0,,1.0,5.0,1.0,,82.0,34.0,33.0,,1.0,0.7741935483870968,0.8275862068965517,1.0,0.47058823529411764,0.6,0.5,0.4492753623188406,0.5555555555555556,0.4117647058823529,0.5,0.5,0.5925925925925926,0.5222222222222223,0.5454545454545454,0.5862068965517241,0.19767441860465115,0.014492753623188406,0.043478260869565216,,,0.5555555555555556,1.0,0.6216216216216216,0.3055555555555556,1.0,0.125,0.6744186046511628,0.2727272727272727,0.5555555555555556,0.3125,0.09090909090909091,,0.5833333333333334,0.6,0.6666666666666666,1.0,1.0,,94.0,0.2,15.72340425531915,14.914893617021276,15.22340425531915,14.106382978723405,0.26744186046511625,0.6086956521739131,0.6363636363636364,0.7142857142857143,0.3372093023255814,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.6,0.5,0.1,0.14814814814814814,1.0,0.2222222222222222,0.5,0.46511627906976744,0.5,0.4502964705882353,0.48177000000000003,0.46284615384615385,0.06741573033707865,0.08333333333333333,0.1276595744680851,0.3617021276595745,8.781159420289855,26.829411764705885,0.35106382978723405,2013-01-16,0021200577,WAS,4.0,8.0,,,4.0,,1.0,,,,,,0.09302325581395349,0.5,0.5,1.0,,,,1.0,,,4.0,3.0,0.25,0.3333333333333333,,0.14814814814814814,3.0,,0.75,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,89.0,88.0,11.0,9.0,10.0,177.0,17.0,29.0,5.0,10.0,1.0,4.0,4.0,20.0,10.0,22.0,1.0,3.0,1.0,,1.0,31.0,71.0,3.0,7.0,14.0,85.0,7.0,15.0,1.0,,14.0,1.0,6.0,1.0,2.0,,5.0,36.0,26.0,9.0,,10.0,3.0,1.0,7.0,18.0,3.0,21.0,1.0,10.0,3.0,5.0,45.0,2.0,14.0,6.0,30.0,,36.0,17.0,53.0,2.0,8.0,5.0,3.0,8.0,3.0,3.0,8.0,5.0,1.0,16.0,1.0,7.0,16.0,1.0,3.0,1.0,16.0,2.0,1.0,,20.0,2.0,11.0,,10.0,6.0,4.0,,10.0,5.0,,71.0,5.0,11.0,1.0,,0.5806451612903226,0.6923076923076923,1.0,0.42857142857142855,0.5,0.42857142857142855,0.43661971830985913,0.4666666666666667,0.16666666666666666,0.4551282051282051,0.4375,0.3125,0.4885057471264368,0.4375,0.3125,0.08974358974358974,0.09859154929577464,0.1724137931034483,0.1,,0.5,,0.6382978723404256,0.35,0.75,0.5,0.6545454545454545,0.36363636363636365,0.4166666666666667,0.25,0.4166666666666667,1.0,0.47368421052631576,0.7142857142857143,0.7619047619047619,0.75,,0.05405405405405406,88.5,0.5,16.325842696629213,16.21590909090909,15.258426966292134,15.215909090909092,0.3717948717948718,0.5862068965517241,0.7083333333333334,0.5882352941176471,0.2564102564102564,0.2,0.2222222222222222,0.75,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.5,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.625,0.5,0.0625,0.5,0.25,0.125,,0.46153846153846156,0.3333333333333333,0.5261705128205129,0.5549066666666668,0.570075,0.12643678160919541,0.1375,0.16470588235294117,0.058823529411764705,8.5943661971831,24.25714285714286,0.12359550561797752,2013-01-18,0021200589,MEM,2.0,4.0,,,2.0,1.0,,,,,,0.5,0.05128205128205128,0.5,0.5,1.0,,,,,,,1.0,1.0,,,,0.125,1.0,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
