EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFtPoints,SelfOReb,SelfORebPct,ShortMidRangeFGM,BadPassOutOfBoundsTurnovers,Offensive Fouls,DefensiveGoaltends,3SecondViolations,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Assists,ShortMidRangeAssists,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefCorner3ReboundPct,ShortMidRangePctAssisted,Arc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,PenaltyArc3FGM,PenaltyArc3Accuracy,Travels,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffArc3ReboundPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Loose Ball Fouls,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Fg3aBlocked,Offensive Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Arc3PctBlocked,team_id,year,season,team_vs
1497-2568-739-905-960,1610612765,"Chauncey Billups, Carlos Delfino, Rasheed Wallace, Dale Davis, Tony Delk","Billups, Delfino, Wallace, Davis, Delk",1497-2568-739-905-960,DET,179.0,1,3.0,7.0,6.0,,5.0,,13.0,1.0,1.0,,,,,2.0,,2.0,,,,,1.0,1.0,,1.0,5.0,1.0,1.0,1.0,6.0,7.0,,,,,,,,,,2.0,,3.0,,,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,,5.0,,,,,3.0,,3.0,,3.0,,,,,,,,,,,,1.0,1.0,1.0,,2.0,1.0,2.0,2.0,,2.0,2.0,6.0,,,,1.0,1.0,1.0,1.0,,1.0,0.2,,,0.4166666666666667,,,0.42857142857142855,,,0.16666666666666666,0.2,,0.5,,,,1.0,,,,1.0,,,,,,1.0,1.0,,,104.58100558659217,1.0,11.714285714285714,16.166666666666668,11.714285714285714,16.166666666666668,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,0.16666666666666666,1.0,1.0,,,,,,,,,0.3333333333333333,1.0,0.48616666666666664,,,0.14285714285714285,0.16666666666666666,,,12.1,25.8,,-1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1509-2230-2568-283-905,1610612765,"Kelvin Cato, Maurice Evans, Carlos Delfino, Lindsey Hunter, Dale Davis","Cato, Evans, Delfino, Hunter, Davis",1509-2230-2568-283-905,DET,146.0,1,2.0,5.0,5.0,2.0,5.0,1.0,10.0,,1.0,,,,,1.0,1.0,2.0,,,,,,1.0,,1.0,4.0,,1.0,,2.0,2.0,1.0,1.0,2.0,1.0,2.0,,,,2.0,2.0,,,,,1.0,,2.0,1.0,,1.0,,,1.0,2.0,1.0,,,,2.0,,2.0,1.0,3.0,,,,,,1.0,,,1.0,,,2.0,2.0,1.0,,,,,,,,,,2.0,2.0,,1.0,1.0,,,,,0.25,1.0,0.5,0.2,1.0,0.5,0.2,1.0,0.5,0.2,0.5,1.0,,,,,1.0,,,1.0,0.6666666666666666,0.25,,,,,1.0,,1.0,,98.63013698630138,,17.0,12.2,15.8,12.0,0.2,,,,0.2,0.4,0.5,1.0,1.0,,,,,0.2,,,,,,,,,,,0.4,,0.44317,,0.36905,,,1.0,1.0,11.9,26.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,,,,,1610612765,2006,2005-06,False
1509-2568-283-905-960,1610612765,"Kelvin Cato, Carlos Delfino, Lindsey Hunter, Dale Davis, Tony Delk","Cato, Delfino, Hunter, Davis, Delk",1509-2568-283-905-960,DET,276.0,1,5.0,9.0,10.0,9.0,10.0,3.0,19.0,2.0,2.0,,,2.0,2.0,2.0,1.0,4.0,,1.0,,1.0,,2.0,2.0,3.0,8.0,,3.0,,6.0,11.0,,3.0,,3.0,8.0,,3.0,,6.0,4.0,2.0,,,,2.0,,1.0,2.0,,2.0,,1.0,1.0,4.0,2.0,2.0,,2.0,1.0,,3.0,4.0,7.0,2.0,2.0,,1.0,,1.0,,1.0,2.0,,2.0,1.0,2.0,,,,,,,,,,6.0,6.0,9.0,1.0,0.6666666666666666,0.6666666666666666,,,,,0.375,,0.375,0.2727272727272727,,0.2727272727272727,0.2727272727272727,,0.2727272727272727,0.2727272727272727,0.125,,0.5,0.5,,,1.0,0.4,1.0,0.6666666666666666,1.0,0.5,,0.5,0.3333333333333333,1.0,,,1.0,1.0,99.1304347826087,,16.88888888888889,12.4,12.444444444444445,12.4,0.18181818181818182,1.0,1.0,0.5,0.18181818181818182,0.36363636363636365,0.25,0.25,1.0,0.09090909090909091,,,,0.18181818181818182,,,,,,0.18181818181818182,1.0,0.09090909090909091,,0.18181818181818182,0.45454545454545453,,0.46933636363636366,0.519125,0.46933636363636366,,,,1.0,11.225,25.133333333333336,1.0,-5.0,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,0.5,,1.0,,1.0,,0.25,,,1.0,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1888-2230-2306-2545-686,1610612765,"Richard Hamilton, Maurice Evans, Carlos Arroyo, Darko Milicic, Antonio McDyess","Hamilton, Evans, Arroyo, Milicic, McDyess",1888-2230-2306-2545-686,DET,550.0,3,9.0,16.0,18.0,,,3.0,34.0,1.0,5.0,1.0,3.0,,,1.0,3.0,8.0,1.0,1.0,,,,,,4.0,14.0,1.0,1.0,5.0,16.0,24.0,1.0,3.0,5.0,,,,,,,4.0,4.0,3.0,,2.0,,,2.0,2.0,1.0,3.0,1.0,,2.0,7.0,,4.0,1.0,,6.0,,6.0,5.0,11.0,,,,2.0,1.0,1.0,,1.0,3.0,,,2.0,4.0,6.0,1.0,7.0,3.0,1.0,1.0,,1.0,,11.0,,,,0.5,0.6666666666666666,1.0,1.0,,1.0,0.2857142857142857,0.3333333333333333,,0.36666666666666664,0.625,,0.4166666666666667,0.5,,0.06666666666666667,0.14285714285714285,0.4,,0.6666666666666666,,1.0,0.6666666666666666,0.4,,,0.6666666666666666,0.4,0.5,1.0,0.2,,,1.0,1.0,,89.01818181818183,,17.1875,15.277777777777779,15.9375,14.722222222222221,0.3333333333333333,0.2,0.3333333333333333,,0.06666666666666667,0.5333333333333333,0.375,0.375,0.6666666666666666,0.06666666666666667,1.0,1.0,1.0,,,,0.75,0.3333333333333333,,,,,,,0.4,,0.46141333333333334,0.540875,,0.16666666666666666,0.17647058823529413,0.3125,,10.107142857142858,22.8,,-8.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,1.0,0.25,,,,,,,,,1.0,,1.0,,1.0,1.0,,,1610612765,2006,2005-06,False
1888-2230-2306-2545-739,1610612765,"Richard Hamilton, Maurice Evans, Carlos Arroyo, Darko Milicic, Rasheed Wallace","Hamilton, Evans, Arroyo, Milicic, Wallace",1888-2230-2306-2545-739,DET,52.0,1,1.0,2.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,83.07692307692308,,23.5,5.0,23.5,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1610612765,2006,2005-06,False
1888-2230-2306-686-739,1610612765,"Richard Hamilton, Maurice Evans, Carlos Arroyo, Antonio McDyess, Rasheed Wallace","Hamilton, Evans, Arroyo, McDyess, Wallace",1888-2230-2306-686-739,DET,3726.0,23,62.0,122.0,117.0,3.0,19.0,17.0,239.0,16.0,30.0,1.0,6.0,1.0,1.0,20.0,17.0,40.0,3.0,6.0,,,4.0,16.0,3.0,41.0,90.0,7.0,22.0,19.0,122.0,115.0,3.0,11.0,13.0,1.0,1.0,,3.0,2.0,4.0,72.0,10.0,21.0,,2.0,16.0,4.0,7.0,36.0,7.0,43.0,3.0,15.0,15.0,93.0,3.0,13.0,,3.0,32.0,2.0,37.0,16.0,53.0,11.0,8.0,3.0,7.0,5.0,12.0,2.0,2.0,19.0,1.0,,13.0,35.0,23.0,3.0,19.0,9.0,7.0,4.0,2.0,7.0,5.0,109.0,4.0,3.0,4.0,0.8780487804878049,0.9,1.0,0.3181818181818182,,0.3181818181818182,0.45555555555555555,0.2727272727272727,1.0,0.45982142857142855,0.21428571428571427,0.25,0.5,0.38235294117647056,0.4,0.19642857142857142,0.07777777777777778,0.16666666666666666,,0.3684210526315789,0.6666666666666666,,0.6956521739130435,0.2653061224489796,0.6,0.21428571428571427,0.6862745098039216,0.25396825396825395,0.21428571428571427,0.25,0.30434782608695654,0.6666666666666666,0.6666666666666666,0.875,0.65,0.6666666666666666,92.3671497584541,0.7142857142857143,16.24590163934426,14.905982905982906,15.540983606557377,14.051282051282051,0.26785714285714285,0.5333333333333333,0.64,0.9375,0.17857142857142858,0.35714285714285715,0.425,0.4473684210526316,0.8823529411764706,0.05357142857142857,0.5,0.5,1.0,0.14285714285714285,0.25,0.25,0.42857142857142855,0.16666666666666666,,0.25,1.0,,,0.75,0.4642857142857143,0.25,0.4738801801801802,0.49576785714285715,0.43629999999999997,0.075,0.09183673469387756,0.10655737704918032,0.03278688524590164,10.041111111111112,25.44545454545454,0.02459016393442623,7.0,,,7.0,,,8.0,4.0,2.0,,1.0,0.4,0.4,4.0,6.0,,,0.5,0.75,1.0,,,,,1.0,1.0,,,0.09090909090909091,,3.0,,3.0,,0.21428571428571427,,,3.0,,,,3.0,1.0,,,,,,,,2.0,0.05,,,,,1610612765,2006,2005-06,False
1888-2230-283-686-739,1610612765,"Richard Hamilton, Maurice Evans, Lindsey Hunter, Antonio McDyess, Rasheed Wallace","Hamilton, Evans, Hunter, McDyess, Wallace",1888-2230-283-686-739,DET,1462.0,7,24.0,37.0,40.0,,,7.0,77.0,4.0,6.0,2.0,3.0,,,5.0,5.0,13.0,,2.0,,,6.0,10.0,,11.0,24.0,6.0,12.0,2.0,42.0,36.0,3.0,4.0,10.0,,,,,,,16.0,6.0,18.0,,2.0,10.0,6.0,,8.0,6.0,14.0,,2.0,4.0,34.0,3.0,5.0,,2.0,10.0,,12.0,8.0,20.0,2.0,,2.0,6.0,2.0,2.0,,4.0,8.0,1.0,,4.0,12.0,8.0,,4.0,2.0,1.0,1.0,,1.0,1.0,32.0,,,,0.7272727272727273,0.8,1.0,0.5,,0.5,0.4583333333333333,0.75,,0.5555555555555556,0.75,,0.5526315789473685,0.7142857142857143,,0.3333333333333333,,,,0.75,,,0.5882352941176471,0.38461538461538464,1.0,0.5,0.631578947368421,0.42105263157894735,0.5,,0.5,0.5,0.5,0.5,0.7142857142857143,1.0,75.84131326949384,1.0,20.243243243243242,17.825,18.027027027027028,17.2,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.1388888888888889,0.3611111111111111,0.38461538461538464,0.38461538461538464,0.8,0.05555555555555555,,,,0.2777777777777778,0.6,0.6,0.5,0.6666666666666666,0.5,,,,,,0.5,0.6,0.4734069444444444,0.5469299999999999,,0.05263157894736842,0.07692307692307693,0.23809523809523808,,11.75,25.616666666666664,,6.0,,,1.0,,,2.0,1.0,,,,0.4,0.4,6.0,2.0,,,1.0,1.0,1.0,,,,,,,,,0.5,1.0,1.0,1.0,2.0,0.5,0.16666666666666666,1.0,1.0,,1.0,0.16666666666666666,,2.0,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1888-2230-283-686-905,1610612765,"Richard Hamilton, Maurice Evans, Lindsey Hunter, Antonio McDyess, Dale Davis","Hamilton, Evans, Hunter, McDyess, Davis",1888-2230-283-686-905,DET,250.0,2,4.0,9.0,8.0,2.0,4.0,,17.0,,1.0,,,,,1.0,1.0,3.0,,1.0,,,,,,2.0,5.0,,1.0,3.0,7.0,9.0,,,,1.0,1.0,,,,2.0,2.0,2.0,,,,,,,1.0,,1.0,,,1.0,2.0,,,,1.0,,1.0,2.0,,2.0,2.0,2.0,,,,1.0,1.0,,1.0,,1.0,2.0,4.0,2.0,,4.0,2.0,,,,,,7.0,2.0,2.0,1.0,0.5,0.5,,,,,0.4,,1.0,0.3333333333333333,,1.0,0.4375,,1.0,0.16666666666666666,,,,,1.0,,,,1.0,,0.5,,,,,,,,,1.0,97.91999999999999,,13.0,16.625,13.0,15.5,0.16666666666666666,,,,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,,,,,,,,,,,,,0.3333333333333333,,0.4537583333333333,,0.4066,0.25,0.2857142857142857,,0.2857142857142857,11.379999999999999,24.8,0.2222222222222222,-2.0,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1888-2230-686-739-960,1610612765,"Richard Hamilton, Maurice Evans, Antonio McDyess, Rasheed Wallace, Tony Delk","Hamilton, Evans, McDyess, Wallace, Delk",1888-2230-686-739-960,DET,235.0,2,4.0,7.0,7.0,,,3.0,14.0,1.0,4.0,1.0,1.0,,,2.0,1.0,1.0,,1.0,,,1.0,1.0,,2.0,7.0,1.0,2.0,,7.0,12.0,1.0,2.0,2.0,,,,,,,,4.0,,3.0,2.0,1.0,1.0,,,,,,,,,,3.0,,,,1.0,1.0,3.0,4.0,,,,1.0,1.0,,,,1.0,1.0,,4.0,4.0,,,,,,,,,,5.0,,,,,,,0.5,,0.5,0.2857142857142857,0.5,,0.3888888888888889,0.5,,0.3888888888888889,0.5,,0.2222222222222222,,,,1.0,1.0,,,0.6,,,,0.5,0.6666666666666666,0.5,,,,,,,85.7872340425532,,20.857142857142858,12.714285714285714,19.714285714285715,12.714285714285714,0.4444444444444444,0.25,0.25,,0.2222222222222222,0.1111111111111111,1.0,1.0,,0.1111111111111111,,,,0.1111111111111111,1.0,1.0,0.5,1.0,,,,,,,0.6666666666666666,1.0,0.4820555555555555,0.56535,,,,0.2857142857142857,,6.971428571428571,24.6,,-5.0,,,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1888-2306-2419-2545-686,1610612765,"Richard Hamilton, Carlos Arroyo, Tayshaun Prince, Darko Milicic, Antonio McDyess","Hamilton, Arroyo, Prince, Milicic, McDyess",1888-2306-2419-2545-686,DET,29.0,1,,1.0,2.0,,1.0,,3.0,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,2.0,5.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,2.0,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,148.9655172413793,,7.0,11.0,7.0,11.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.3741,,,,,,,14.8,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1888-2306-2419-686-739,1610612765,"Richard Hamilton, Carlos Arroyo, Tayshaun Prince, Antonio McDyess, Rasheed Wallace","Hamilton, Arroyo, Prince, McDyess, Wallace",1888-2306-2419-686-739,DET,949.0,9,16.0,35.0,32.0,13.0,15.0,,67.0,7.0,11.0,,,2.0,5.0,3.0,5.0,10.0,1.0,2.0,,1.0,2.0,2.0,2.0,13.0,24.0,3.0,4.0,7.0,42.0,37.0,,,,3.0,7.0,2.0,3.0,3.0,15.0,18.0,8.0,9.0,,,2.0,2.0,,9.0,3.0,12.0,1.0,4.0,5.0,27.0,,,,1.0,6.0,1.0,8.0,,8.0,3.0,2.0,1.0,3.0,1.0,1.0,,2.0,4.0,,2.0,3.0,9.0,7.0,,9.0,4.0,1.0,1.0,,1.0,1.0,42.0,15.0,13.0,3.0,0.6923076923076923,0.6923076923076923,1.0,0.75,0.6666666666666666,0.75,0.5416666666666666,,0.42857142857142855,0.625,,0.6,0.65625,,0.6818181818181818,0.14285714285714285,,,,0.75,1.0,,0.75,,1.0,,0.7777777777777778,,,,,,1.0,,0.75,1.0,101.66491043203372,1.0,15.17142857142857,13.0625,15.17142857142857,12.96875,0.39285714285714285,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.10714285714285714,0.35714285714285715,0.5,0.5,1.0,0.07142857142857142,0.5,0.5,1.0,0.07142857142857142,1.0,1.0,,,,0.5,0.4,0.1,,0.2,0.5357142857142857,1.0,0.4634303571428572,,0.43848000000000004,0.12903225806451613,0.14814814814814814,,0.35714285714285715,8.775,24.975,0.37142857142857144,5.0,1.0,,,,,1.0,,1.0,,,0.3333333333333333,0.3333333333333333,2.0,,,,,,1.0,,,2.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1888-2306-2419-686-905,1610612765,"Richard Hamilton, Carlos Arroyo, Tayshaun Prince, Antonio McDyess, Dale Davis","Hamilton, Arroyo, Prince, McDyess, Davis",1888-2306-2419-686-905,DET,71.0,1,1.0,3.0,3.0,3.0,3.0,,6.0,,,,,,,,2.0,3.0,,,,,,,,2.0,3.0,,,,4.0,5.0,,,,2.0,3.0,,,,4.0,2.0,2.0,,,,,,,1.0,,1.0,,,1.0,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,4.0,4.0,3.0,1.0,0.5,0.5,,,,,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,121.69014084507042,,6.666666666666667,17.0,6.666666666666667,17.0,,,,,,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,0.35623333333333335,,0.35623333333333335,,,,1.0,17.533333333333335,,1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,1610612765,2006,2005-06,False
1888-2306-2545-2568-686,1610612765,"Richard Hamilton, Carlos Arroyo, Darko Milicic, Carlos Delfino, Antonio McDyess","Hamilton, Arroyo, Milicic, Delfino, McDyess",1888-2306-2545-2568-686,DET,123.0,1,2.0,4.0,4.0,,4.0,,8.0,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,,1.0,2.0,,,,,3.0,,3.0,,3.0,,,,2.0,2.0,1.0,,,3.0,,,1.0,1.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,2.0,,,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,,0.6666666666666666,,,0.75,,,,0.75,,,,,,1.0,1.0,0.5,,93.65853658536587,1.0,13.75,17.0,13.75,16.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.4092,,,,,,,19.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1888-2306-2568-686-739,1610612765,"Richard Hamilton, Carlos Arroyo, Carlos Delfino, Antonio McDyess, Rasheed Wallace","Hamilton, Arroyo, Delfino, McDyess, Wallace",1888-2306-2568-686-739,DET,1192.0,9,20.0,35.0,38.0,,7.0,4.0,73.0,6.0,8.0,,1.0,,,2.0,7.0,19.0,1.0,1.0,,,1.0,3.0,,13.0,29.0,2.0,4.0,7.0,39.0,38.0,2.0,3.0,6.0,,,,,,,22.0,4.0,6.0,,,3.0,1.0,2.0,11.0,2.0,13.0,1.0,5.0,6.0,28.0,1.0,4.0,,4.0,11.0,1.0,16.0,5.0,21.0,2.0,1.0,1.0,2.0,1.0,1.0,,1.0,3.0,1.0,,7.0,10.0,9.0,1.0,7.0,3.0,4.0,3.0,1.0,4.0,3.0,33.0,,,,0.8461538461538461,0.8461538461538461,1.0,0.5,,0.5,0.4482758620689655,0.6666666666666666,,0.48484848484848486,0.6666666666666666,,0.527027027027027,0.75,,0.12121212121212122,0.06896551724137931,0.125,0.5,0.6666666666666666,1.0,,0.5789473684210527,0.25,1.0,0.5,0.6521739130434783,0.2777777777777778,0.5,0.5,0.16666666666666666,,0.8,0.5,0.5,1.0,88.18791946308724,0.75,16.914285714285715,15.789473684210526,15.657142857142857,15.131578947368421,0.24242424242424243,0.75,0.8571428571428571,0.8333333333333334,0.06060606060606061,0.5757575757575758,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.030303030303030304,1.0,1.0,1.0,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,,0.36363636363636365,0.3333333333333333,0.4683787878787879,0.4976,,0.08333333333333333,0.09375,0.15384615384615385,,12.375862068965516,24.6,,1.0,1.0,,2.0,,,,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
1888-2419-2568-686-739,1610612765,"Richard Hamilton, Tayshaun Prince, Carlos Delfino, Antonio McDyess, Rasheed Wallace","Hamilton, Prince, Delfino, McDyess, Wallace",1888-2419-2568-686-739,DET,238.0,1,4.0,7.0,7.0,,,2.0,14.0,1.0,2.0,1.0,1.0,,,1.0,2.0,5.0,,,,,1.0,1.0,,3.0,8.0,1.0,1.0,,9.0,8.0,2.0,2.0,4.0,,,,,,,4.0,2.0,3.0,,2.0,1.0,1.0,,2.0,1.0,3.0,,,2.0,7.0,,2.0,,1.0,1.0,1.0,3.0,2.0,5.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,5.0,,,,0.6666666666666666,1.0,1.0,1.0,,1.0,0.375,1.0,,0.5,1.0,,0.5,1.0,,0.1111111111111111,,,,,1.0,,1.0,0.4,1.0,,1.0,0.4,,1.0,0.3333333333333333,,,,1.0,1.0,84.70588235294117,,18.571428571428573,15.428571428571429,18.142857142857142,15.428571428571429,0.2222222222222222,0.5,0.5,,0.1111111111111111,0.5555555555555556,0.4,0.4,1.0,,,,,0.1111111111111111,1.0,1.0,0.5,1.0,,,,,,,0.3333333333333333,1.0,0.47193888888888885,0.52875,,,,0.4444444444444444,,11.475,25.0,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2006,2005-06,False
