PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS
1628368,20260106,105.0,1,9,0.111,3,1.0,4.0,0.25,0.167,5.0,9.0,0.556,0.43,0.125,0.0,1.0,0.0,0.6,-0.6
1629631,20260106,104.0,3,4,0.75,6,0.0,1.0,0.0,0.75,2.0,4.0,0.5,0.431,0.07,,,,,
201942,20260106,102.0,3,8,0.375,6,0.0,1.0,0.0,0.375,4.0,12.0,0.333,0.498,-0.164,2.0,7.0,0.286,0.633,-0.347
1629731,20260106,104.0,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.464,-0.064,0.0,2.0,0.0,0.627,-0.627
1629028,20260106,100.0,0,0,,0,,,,,6.0,13.0,0.462,0.497,-0.036,5.0,9.0,0.556,0.671,-0.115
203471,20260106,102.0,1,3,0.333,2,0.0,1.0,0.0,0.333,3.0,4.0,0.75,0.451,0.299,2.0,2.0,1.0,0.608,0.392
1642852,20260106,100.0,1,3,0.333,2,0.0,0.0,,0.333,8.0,19.0,0.421,0.574,-0.153,3.0,8.0,0.375,0.722,-0.347
1630217,20260106,105.0,2,4,0.5,5,1.0,2.0,0.5,0.625,1.0,4.0,0.25,0.433,-0.183,1.0,2.0,0.5,0.648,-0.148
1628978,20260106,111.0,2,4,0.5,6,2.0,4.0,0.5,0.75,8.0,18.0,0.444,0.483,-0.039,5.0,8.0,0.625,0.64,-0.015
203926,20260106,102.0,0,0,,0,0.0,0.0,,,0.0,2.0,0.0,0.393,-0.393,,,,,
1630696,20260106,111.0,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.502,0.498,1.0,1.0,1.0,0.661,0.339
1642928,20260106,102.0,0,0,,0,,,,,3.0,4.0,0.75,0.528,0.223,3.0,4.0,0.75,0.655,0.095
1642844,20260106,105.0,2,3,0.667,4,0.0,1.0,0.0,0.667,3.0,11.0,0.273,0.486,-0.213,2.0,3.0,0.667,0.629,0.038
1630679,20260106,105.0,0,0,,0,0.0,0.0,,,2.0,2.0,1.0,0.435,0.565,,,,,
1630596,20260106,104.0,1,2,0.5,2,0.0,1.0,0.0,0.5,7.0,21.0,0.333,0.482,-0.149,3.0,8.0,0.375,0.692,-0.317
1641713,20260106,105.0,0,2,0.0,0,0.0,1.0,0.0,0.0,1.0,8.0,0.125,0.457,-0.332,0.0,2.0,0.0,0.645,-0.645
1629048,20260106,105.0,0,0,,0,,,,,5.0,8.0,0.625,0.487,0.138,4.0,5.0,0.8,0.637,0.163
203084,20260106,105.0,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.483,-0.054,1.0,1.0,1.0,0.672,0.328
1630529,20260106,100.0,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,8.0,0.5,0.523,-0.023,3.0,3.0,1.0,0.69,0.31
1630183,20260106,111.0,2,6,0.333,4,0.0,1.0,0.0,0.333,3.0,12.0,0.25,0.454,-0.204,2.0,6.0,0.333,0.629,-0.295
1631222,20260106,100.0,0,0,,0,0.0,0.0,,,11.0,15.0,0.733,0.478,0.256,9.0,10.0,0.9,0.64,0.26
1631288,20260106,105.0,0,0,,0,,,,,0.0,1.0,0.0,0.424,-0.424,,,,,
1641716,20260106,105.0,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.449,-0.449,,,,,
1628991,20260106,105.0,1,5,0.2,2,0.0,0.0,,0.2,8.0,18.0,0.444,0.5,-0.055,4.0,9.0,0.444,0.618,-0.173
1629020,20260106,100.0,0,0,,0,0.0,0.0,,,3.0,14.0,0.214,0.458,-0.244,2.0,4.0,0.5,0.639,-0.139
1628386,20260106,104.0,0,0,,0,0.0,0.0,,,7.0,11.0,0.636,0.45,0.186,2.0,5.0,0.4,0.591,-0.191
1642859,20260106,105.0,2,2,1.0,5,1.0,1.0,1.0,1.25,4.0,7.0,0.571,0.459,0.112,,,,,
1642914,20260106,105.0,0,3,0.0,0,0.0,2.0,0.0,0.0,3.0,9.0,0.333,0.487,-0.153,,,,,
1629637,20260106,100.0,0,0,,0,,,,,3.0,9.0,0.333,0.549,-0.215,3.0,6.0,0.5,0.629,-0.129
1630643,20260106,105.0,0,0,,0,0.0,0.0,,,11.0,18.0,0.611,0.558,0.053,8.0,10.0,0.8,0.684,0.116
1641740,20260106,111.0,0,0,,0,,,,,2.0,7.0,0.286,0.481,-0.195,0.0,2.0,0.0,0.649,-0.649
1642377,20260106,105.0,1,3,0.333,3,1.0,2.0,0.5,0.5,6.0,11.0,0.545,0.461,0.085,4.0,6.0,0.667,0.649,0.018
1642281,20260106,104.0,0,0,,0,,,,,3.0,10.0,0.3,0.453,-0.153,1.0,3.0,0.333,0.608,-0.275
1642847,20260106,100.0,1,4,0.25,2,0.0,2.0,0.0,0.25,5.0,8.0,0.625,0.46,0.165,1.0,1.0,1.0,0.756,0.244
1631110,20260106,105.0,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.445,0.055,,,,,
1641724,20260106,105.0,1,2,0.5,3,1.0,1.0,1.0,0.75,1.0,5.0,0.2,0.473,-0.273,1.0,2.0,0.5,0.658,-0.158
1642866,20260106,111.0,0,0,,0,,,,,0.0,2.0,0.0,0.528,-0.528,,,,,
1629111,20260106,105.0,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.5,0.1,1.0,2.0,0.5,0.626,-0.126
204060,20260106,111.0,0,0,,0,0.0,0.0,,,,,,,,,,,,
1642277,20260106,105.0,0,0,,0,0.0,0.0,,,9.0,16.0,0.563,0.463,0.099,2.0,5.0,0.4,0.634,-0.234
1630548,20260106,111.0,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.412,-0.412,,,,,
1628371,20260106,105.0,0,0,,0,,,,,3.0,8.0,0.375,0.52,-0.145,2.0,4.0,0.5,0.664,-0.164
1629162,20260106,105.0,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.431,-0.431,,,,,
1629673,20260106,100.0,0,2,0.0,0,0.0,2.0,0.0,0.0,1.0,5.0,0.2,0.467,-0.267,0.0,1.0,0.0,0.759,-0.759
1630631,20260106,100.0,1,1,1.0,3,1.0,1.0,1.0,1.5,5.0,7.0,0.714,0.487,0.227,2.0,2.0,1.0,0.689,0.311
1630577,20260106,105.0,1,1,1.0,2,0.0,0.0,,1.0,5.0,12.0,0.417,0.459,-0.042,4.0,6.0,0.667,0.609,0.058
203944,20260106,111.0,2,4,0.5,5,1.0,1.0,1.0,0.625,4.0,8.0,0.5,0.481,0.019,2.0,3.0,0.667,0.651,0.016
1630551,20260106,107.0,0,0,,0,0.0,0.0,,,5.0,14.0,0.357,0.482,-0.125,4.0,9.0,0.444,0.625,-0.18
1631255,20260106,100.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,6.0,0.333,0.479,-0.146,1.0,2.0,0.5,0.759,-0.259
1642857,20260106,111.0,1,2,0.5,3,1.0,2.0,0.5,0.75,1.0,2.0,0.5,0.523,-0.023,1.0,1.0,1.0,0.687,0.313
1642276,20260106,111.0,0,2,0.0,0,0.0,2.0,0.0,0.0,13.0,19.0,0.684,0.534,0.151,9.0,12.0,0.75,0.681,0.069
1629640,20260106,105.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2.0,9.0,0.222,0.456,-0.234,1.0,2.0,0.5,0.668,-0.168
203482,20260106,105.0,0,0,,0,0.0,0.0,,,1.0,6.0,0.167,0.472,-0.306,0.0,2.0,0.0,0.629,-0.629
203484,20260106,105.0,2,6,0.333,4,0.0,2.0,0.0,0.333,1.0,3.0,0.333,0.46,-0.126,,,,,
1631165,20260106,102.0,1,3,0.333,3,1.0,2.0,0.5,0.5,4.0,12.0,0.333,0.453,-0.119,3.0,6.0,0.5,0.612,-0.112
1642352,20260106,111.0,0,0,,0,,,,,2.0,4.0,0.5,0.53,-0.03,2.0,3.0,0.667,0.613,0.054
203114,20260106,107.0,1,5,0.2,2,0.0,2.0,0.0,0.2,4.0,6.0,0.667,0.434,0.232,2.0,2.0,1.0,0.582,0.419
202691,20260106,101.0,0,4,0.0,0,0.0,1.0,0.0,0.0,4.0,9.0,0.444,0.456,-0.012,3.0,4.0,0.75,0.585,0.165
2544,20260106,100.0,2,8,0.25,5,1.0,3.0,0.333,0.313,4.0,10.0,0.4,0.468,-0.068,3.0,4.0,0.75,0.642,0.108
1631159,20260106,111.0,0,0,,0,,,,,3.0,5.0,0.6,0.469,0.131,1.0,1.0,1.0,0.617,0.383
1629029,20260106,100.0,8,13,0.615,19,3.0,6.0,0.5,0.731,4.0,11.0,0.364,0.486,-0.122,3.0,7.0,0.429,0.627,-0.199
1628436,20260106,105.0,0,0,,0,,,,,10.0,23.0,0.435,0.465,-0.03,3.0,5.0,0.6,0.63,-0.03
1631103,20260106,107.0,0,0,,0,,,,,1.0,1.0,1.0,0.41,0.59,,,,,
203935,20260106,100.0,0,1,0.0,0,0.0,0.0,,0.0,10.0,21.0,0.476,0.466,0.01,6.0,10.0,0.6,0.611,-0.011
1628963,20260106,107.0,0,0,,0,,,,,2.0,7.0,0.286,0.431,-0.146,2.0,5.0,0.4,0.625,-0.225
1631108,20260106,101.0,2,6,0.333,6,2.0,5.0,0.4,0.5,6.0,17.0,0.353,0.474,-0.121,3.0,5.0,0.6,0.666,-0.066
1642875,20260106,102.0,0,0,,0,,,,,10.0,25.0,0.4,0.523,-0.123,8.0,14.0,0.571,0.641,-0.069
1642877,20260106,100.0,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.473,0.027,3.0,4.0,0.75,0.704,0.046
1630695,20260106,105.0,0,0,,0,0.0,0.0,,,6.0,10.0,0.6,0.523,0.077,3.0,5.0,0.6,0.693,-0.093
201144,20260106,111.0,1,3,0.333,2,0.0,2.0,0.0,0.333,6.0,13.0,0.462,0.467,-0.006,2.0,5.0,0.4,0.627,-0.227
1642066,20260106,111.0,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.471,-0.471,0.0,1.0,0.0,0.464,-0.464
1641772,20260106,104.0,0,0,,0,0.0,0.0,,,3.0,9.0,0.333,0.426,-0.093,1.0,3.0,0.333,0.567,-0.234
1630230,20260106,101.0,0,1,0.0,0,0.0,0.0,,0.0,7.0,17.0,0.412,0.473,-0.061,3.0,6.0,0.5,0.665,-0.165
1629675,20260106,111.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,8.0,0.25,0.448,-0.198,0.0,3.0,0.0,0.596,-0.596
1641733,20260106,100.0,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.469,0.032,0.0,1.0,0.0,0.668,-0.668
1631107,20260106,111.0,0,0,,0,0.0,0.0,,,7.0,19.0,0.368,0.47,-0.102,4.0,6.0,0.667,0.666,0.001
1642363,20260106,102.0,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.454,0.117,2.0,3.0,0.667,0.64,0.027
1642869,20260106,105.0,2,2,1.0,5,1.0,1.0,1.0,1.25,1.0,8.0,0.125,0.449,-0.324,0.0,1.0,0.0,0.558,-0.558
1626181,20260106,111.0,2,8,0.25,4,0.0,3.0,0.0,0.25,5.0,10.0,0.5,0.49,0.01,2.0,2.0,1.0,0.681,0.319
1631094,20260106,105.0,1,4,0.25,2,0.0,2.0,0.0,0.25,5.0,11.0,0.455,0.449,0.006,1.0,4.0,0.25,0.615,-0.365
1627783,20260106,105.0,3,7,0.429,6,0.0,1.0,0.0,0.429,3.0,10.0,0.3,0.532,-0.232,2.0,2.0,1.0,0.685,0.316
1641796,20260106,111.0,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,10.0,0.6,0.465,0.135,4.0,5.0,0.8,0.656,0.144
1630173,20260106,102.0,0,0,,0,0.0,0.0,,,5.0,15.0,0.333,0.493,-0.16,4.0,5.0,0.8,0.66,0.14
1642265,20260106,111.0,0,1,0.0,0,,,,0.0,,,,,,,,,,
203497,20260106,111.0,0,0,,0,,,,,4.0,17.0,0.235,0.467,-0.232,3.0,6.0,0.5,0.647,-0.147
201566,20260106,102.0,3,10,0.3,7,1.0,3.0,0.333,0.35,6.0,13.0,0.462,0.497,-0.036,4.0,9.0,0.444,0.633,-0.188
1642948,20260106,101.0,0,0,,0,,,,,2.0,4.0,0.5,0.454,0.047,1.0,3.0,0.333,0.595,-0.262
1630241,20260106,104.0,3,8,0.375,9,3.0,6.0,0.5,0.563,8.0,18.0,0.444,0.456,-0.011,2.0,4.0,0.5,0.622,-0.122
1630583,20260106,105.0,0,1,0.0,0,0.0,1.0,0.0,0.0,8.0,16.0,0.5,0.501,-0.001,2.0,7.0,0.286,0.644,-0.358
1631323,20260106,111.0,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.654,-0.654,0.0,1.0,0.0,0.687,-0.687
1642264,20260106,105.0,0,0,,0,0.0,0.0,,,7.0,17.0,0.412,0.451,-0.039,0.0,2.0,0.0,0.656,-0.656
204456,20260106,105.0,0,2,0.0,0,0.0,0.0,,0.0,2.0,3.0,0.667,0.455,0.212,,,,,
1642848,20260106,107.0,2,5,0.4,4,0.0,2.0,0.0,0.4,2.0,3.0,0.667,0.475,0.192,1.0,1.0,1.0,0.615,0.385
1630530,20260106,100.0,1,3,0.333,3,1.0,3.0,0.333,0.5,5.0,8.0,0.625,0.506,0.119,2.0,2.0,1.0,0.728,0.273
1641783,20260106,105.0,0,2,0.0,0,0.0,0.0,,0.0,6.0,12.0,0.5,0.436,0.064,4.0,6.0,0.667,0.608,0.059
1629639,20260106,111.0,3,7,0.429,6,0.0,2.0,0.0,0.429,2.0,9.0,0.222,0.482,-0.26,0.0,1.0,0.0,0.685,-0.685
1626145,20260106,105.0,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,11.0,0.545,0.426,0.119,2.0,3.0,0.667,0.571,0.096
1641705,20260106,105.0,1,5,0.2,2,0.0,1.0,0.0,0.2,3.0,11.0,0.273,0.47,-0.197,2.0,2.0,1.0,0.668,0.332
1631246,20260106,105.0,1,2,0.5,2,0.0,1.0,0.0,0.5,4.0,16.0,0.25,0.494,-0.244,3.0,5.0,0.6,0.612,-0.012
1628976,20260106,105.0,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.487,-0.058,0.0,2.0,0.0,0.647,-0.647
1642860,20260106,107.0,2,3,0.667,4,0.0,0.0,,0.667,3.0,5.0,0.6,0.453,0.147,2.0,3.0,0.667,0.623,0.044
1642274,20260106,100.0,0,0,,0,,,,,4.0,8.0,0.5,0.541,-0.041,2.0,3.0,0.667,0.759,-0.092
203897,20260106,102.0,1,7,0.143,3,1.0,3.0,0.333,0.214,7.0,13.0,0.538,0.49,0.049,3.0,5.0,0.6,0.64,-0.04
1629627,20260106,100.0,0,1,0.0,0,,,,0.0,7.0,10.0,0.7,0.513,0.187,2.0,2.0,1.0,0.728,0.273
1631260,20260107,95,2,5,0.4,5,1.0,3.0,0.333,0.5,7.0,10.0,0.7,0.443,0.257,2.0,3.0,0.667,0.649,0.017
1642358,20260107,103,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.443,0.557,,,,,
203932,20260107,93,2,5,0.4,5,1.0,2.0,0.5,0.5,10.0,16.0,0.625,0.477,0.148,3.0,4.0,0.75,0.653,0.098
1628988,20260107,95,0,0,,0,0.0,0.0,,,2.0,2.0,1.0,0.426,0.574,,,,,
1630598,20260107,118,0,1,0.0,0,0.0,0.0,,0.0,7.0,14.0,0.5,0.454,0.046,3.0,5.0,0.6,0.588,0.012
1642846,20260107,117,1,1,1.0,2,0.0,0.0,,1.0,3.0,5.0,0.6,0.514,0.086,2.0,2.0,1.0,0.717,0.284
1641737,20260107,102,0,0,,0,,,,,0.0,1.0,0.0,0.324,-0.324,0.0,1.0,0.0,0.436,-0.436
1642349,20260107,118,1,1,1.0,2,0.0,0.0,,1.0,4.0,12.0,0.333,0.464,-0.131,2.0,5.0,0.4,0.636,-0.236
201143,20260107,97,0,0,,0,0.0,0.0,,,6.0,11.0,0.545,0.508,0.038,3.0,6.0,0.5,0.646,-0.146
1642259,20260107,103,1,1,1.0,2,0.0,0.0,,1.0,11.0,18.0,0.611,0.478,0.134,5.0,8.0,0.625,0.619,0.007
1641708,20260107,95,1,2,0.5,2,0.0,0.0,,0.5,4.0,11.0,0.364,0.438,-0.074,2.0,4.0,0.5,0.607,-0.107
203083,20260107,102,0,0,,0,0.0,0.0,,,4.0,9.0,0.444,0.452,-0.007,1.0,3.0,0.333,0.47,-0.136
1629014,20260107,92,3,5,0.6,8,2.0,3.0,0.667,0.8,8.0,15.0,0.533,0.474,0.059,4.0,6.0,0.667,0.626,0.041
1641710,20260107,102,0,2,0.0,0,0.0,1.0,0.0,0.0,8.0,15.0,0.533,0.457,0.077,2.0,3.0,0.667,0.706,-0.04
1630264,20260107,103,0,0,,0,0.0,0.0,,,3.0,9.0,0.333,0.474,-0.14,1.0,3.0,0.333,0.586,-0.253
1630574,20260107,94,0,0,,0,,,,,0.0,2.0,0.0,0.64,-0.64,0.0,1.0,0.0,0.679,-0.679
1642854,20260107,106,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.6,-0.1,1.0,1.0,1.0,0.668,0.332
1641709,20260107,91,0,0,,0,,,,,3.0,7.0,0.429,0.458,-0.029,1.0,2.0,0.5,0.588,-0.088
1630245,20260107,91,2,2,1.0,5,1.0,1.0,1.0,1.25,6.0,14.0,0.429,0.465,-0.036,5.0,8.0,0.625,0.61,0.015
1631248,20260107,92,0,0,,0,,,,,,,,,,,,,,
1641731,20260107,103,0,2,0.0,0,0.0,1.0,0.0,0.0,2.0,5.0,0.4,0.477,-0.077,2.0,2.0,1.0,0.655,0.346
202687,20260107,100,0,0,,0,,,,,0.0,1.0,0.0,0.569,-0.569,,,,,
1626171,20260107,95,0,1,0.0,0,0.0,0.0,,0.0,4.0,10.0,0.4,0.472,-0.072,3.0,4.0,0.75,0.651,0.1
1642382,20260107,118,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,8.0,0.5,0.481,0.019,1.0,3.0,0.333,0.62,-0.287
1641764,20260107,97,1,3,0.333,2,0.0,1.0,0.0,0.333,3.0,7.0,0.429,0.511,-0.082,1.0,4.0,0.25,0.632,-0.382
1627742,20260107,91,1,4,0.25,2,0.0,1.0,0.0,0.25,3.0,8.0,0.375,0.436,-0.061,1.0,5.0,0.2,0.576,-0.376
1641729,20260107,117,1,1,1.0,2,0.0,0.0,,1.0,5.0,14.0,0.357,0.484,-0.127,2.0,3.0,0.667,0.65,0.017
1642355,20260107,102,0,0,,0,,,,,,,,,,,,,,
201572,20260107,92,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,7.0,0.143,0.527,-0.385,1.0,4.0,0.25,0.671,-0.421
1628971,20260107,93,0,1,0.0,0,0.0,0.0,,0.0,4.0,6.0,0.667,0.51,0.157,2.0,3.0,0.667,0.657,0.01
1631121,20260107,107,3,7,0.429,6,0.0,1.0,0.0,0.429,7.0,13.0,0.538,0.478,0.061,2.0,3.0,0.667,0.616,0.05
1642267,20260107,103,3,6,0.5,9,3.0,5.0,0.6,0.75,4.0,9.0,0.444,0.472,-0.027,3.0,4.0,0.75,0.658,0.092
1631126,20260107,96,3,8,0.375,7,1.0,4.0,0.25,0.438,1.0,4.0,0.25,0.415,-0.165,1.0,3.0,0.333,0.528,-0.194
1642353,20260107,92,0,0,,0,,,,,,,,,,,,,,
1642285,20260107,99,3,6,0.5,8,2.0,2.0,1.0,0.667,8.0,16.0,0.5,0.451,0.05,2.0,2.0,1.0,0.614,0.387
1630560,20260107,100,0,5,0.0,0,0.0,3.0,0.0,0.0,4.0,9.0,0.444,0.482,-0.037,2.0,4.0,0.5,0.643,-0.143
1627747,20260107,91,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,5.0,0.4,0.477,-0.077,1.0,3.0,0.333,0.627,-0.294
1642868,20260107,100,0,0,,0,,,,,0.0,2.0,0.0,0.448,-0.448,,,,,
1641717,20260107,118,1,1,1.0,2,0.0,0.0,,1.0,6.0,13.0,0.462,0.459,0.002,3.0,5.0,0.6,0.586,0.014
1642404,20260107,91,1,1,1.0,2,0.0,0.0,,1.0,0.0,2.0,0.0,0.508,-0.508,,,,,
1631096,20260107,118,0,1,0.0,0,0.0,1.0,0.0,0.0,11.0,32.0,0.344,0.48,-0.136,8.0,17.0,0.471,0.597,-0.127
1643024,20260107,102,0,0,,0,,,,,,,,,,,,,,
1631128,20260107,93,0,1,0.0,0,0.0,0.0,,0.0,2.0,14.0,0.143,0.493,-0.35,1.0,5.0,0.2,0.706,-0.506
1631132,20260107,106,0,0,,0,,,,,5.0,8.0,0.625,0.465,0.16,2.0,3.0,0.667,0.59,0.077
203991,20260107,95,0,0,,0,,,,,1.0,3.0,0.333,0.541,-0.208,1.0,2.0,0.5,0.683,-0.183
1642262,20260107,117,0,0,,0,0.0,0.0,,,5.0,10.0,0.5,0.506,-0.006,1.0,4.0,0.25,0.682,-0.432
1631221,20260107,99,1,2,0.5,3,1.0,2.0,0.5,0.75,4.0,8.0,0.5,0.51,-0.01,3.0,3.0,1.0,0.658,0.342
1642867,20260107,91,0,0,,0,0.0,0.0,,,4.0,11.0,0.364,0.459,-0.095,3.0,6.0,0.5,0.594,-0.094
1629012,20260107,91,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,12.0,0.417,0.457,-0.041,4.0,5.0,0.8,0.651,0.149
1641747,20260107,93,1,1,1.0,3,1.0,1.0,1.0,1.5,3.0,9.0,0.333,0.451,-0.118,2.0,3.0,0.667,0.623,0.044
1631207,20260107,91,0,0,,0,,,,,2.0,7.0,0.286,0.411,-0.126,1.0,2.0,0.5,0.541,-0.041
1642261,20260107,102,0,0,,0,0.0,0.0,,,3.0,8.0,0.375,0.477,-0.102,2.0,2.0,1.0,0.63,0.371
1642450,20260107,91,1,4,0.25,2,0.0,1.0,0.0,0.25,2.0,6.0,0.333,0.47,-0.137,0.0,3.0,0.0,0.538,-0.538
1642874,20260107,100,0,1,0.0,0,0.0,0.0,,0.0,2.0,13.0,0.154,0.434,-0.281,1.0,7.0,0.143,0.597,-0.454
1642357,20260107,100,0,0,,0,,,,,,,,,,,,,,
1630549,20260107,100,0,0,,0,,,,,9.0,16.0,0.563,0.468,0.094,7.0,9.0,0.778,0.635,0.143
1628368,20260107,100,0,4,0.0,0,0.0,2.0,0.0,0.0,7.0,15.0,0.467,0.439,0.027,2.0,2.0,1.0,0.692,0.308
1629001,20260107,97,1,1,1.0,2,0.0,0.0,,1.0,8.0,8.0,1.0,0.515,0.485,6.0,6.0,1.0,0.643,0.357
1629028,20260107,102,0,0,,0,,,,,8.0,14.0,0.571,0.494,0.078,4.0,7.0,0.571,0.664,-0.092
1630166,20260107,96,2,8,0.25,4,0.0,5.0,0.0,0.25,5.0,17.0,0.294,0.467,-0.173,1.0,5.0,0.2,0.561,-0.361
1642852,20260107,107,0,2,0.0,0,0.0,0.0,,0.0,5.0,11.0,0.455,0.469,-0.014,1.0,4.0,0.25,0.671,-0.421
1628401,20260107,92,3,9,0.333,8,2.0,5.0,0.4,0.444,6.0,18.0,0.333,0.476,-0.142,2.0,8.0,0.25,0.631,-0.381
1630217,20260107,102,1,5,0.2,2,0.0,2.0,0.0,0.2,2.0,9.0,0.222,0.465,-0.243,1.0,3.0,0.333,0.652,-0.319
1626164,20260107,99,3,7,0.429,7,1.0,3.0,0.333,0.5,5.0,15.0,0.333,0.459,-0.126,1.0,4.0,0.25,0.646,-0.396
1628415,20260107,99,3,9,0.333,8,2.0,4.0,0.5,0.444,5.0,13.0,0.385,0.458,-0.073,1.0,2.0,0.5,0.6,-0.1
1631230,20260107,102,0,0,,0,0.0,0.0,,,5.0,11.0,0.455,0.487,-0.032,3.0,6.0,0.5,0.605,-0.105
1642270,20260107,96,0,0,,0,0.0,0.0,,,11.0,24.0,0.458,0.492,-0.033,4.0,6.0,0.667,0.542,0.125
1627827,20260107,95,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.387,-0.387,,,,,
1642962,20260107,100,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.479,0.121,3.0,5.0,0.6,0.595,0.005
203110,20260107,97,0,0,,0,0.0,0.0,,,13.0,19.0,0.684,0.571,0.113,7.0,9.0,0.778,0.71,0.068
1631166,20260107,102,0,0,,0,0.0,0.0,,,,,,,,,,,,
1629130,20260107,91,1,4,0.25,3,1.0,4.0,0.25,0.375,3.0,6.0,0.5,0.469,0.031,3.0,4.0,0.75,0.651,0.099
1642844,20260107,100,0,0,,0,0.0,0.0,,,4.0,9.0,0.444,0.436,0.008,3.0,4.0,0.75,0.669,0.081
1630700,20260107,106,0,0,,0,0.0,0.0,,,9.0,20.0,0.45,0.484,-0.034,4.0,6.0,0.667,0.668,-0.001
1642856,20260107,100,4,5,0.8,12,4.0,5.0,0.8,1.2,4.0,10.0,0.4,0.459,-0.059,2.0,5.0,0.4,0.617,-0.217
1641713,20260107,99,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,6.0,0.5,0.442,0.058,1.0,1.0,1.0,0.586,0.414
1629216,20260107,102,0,2,0.0,0,0.0,1.0,0.0,0.0,4.0,7.0,0.571,0.499,0.073,2.0,2.0,1.0,0.582,0.418
203914,20260107,95,0,0,,0,,,,,3.0,8.0,0.375,0.459,-0.084,,,,,
1629018,20260107,95,1,1,1.0,2,0.0,0.0,,1.0,6.0,8.0,0.75,0.465,0.285,4.0,5.0,0.8,0.659,0.141
203507,20260107,95,3,5,0.6,7,1.0,1.0,1.0,0.7,7.0,12.0,0.583,0.466,0.117,1.0,1.0,1.0,0.657,0.343
1629048,20260107,102,0,0,,0,,,,,1.0,8.0,0.125,0.447,-0.322,1.0,3.0,0.333,0.663,-0.33
1641711,20260107,91,0,0,,0,,,,,0.0,3.0,0.0,0.436,-0.436,,,,,
1628960,20260107,99,2,4,0.5,6,2.0,4.0,0.5,0.75,5.0,10.0,0.5,0.467,0.033,4.0,5.0,0.8,0.585,0.215
1627824,20260107,94,0,1,0.0,0,0.0,0.0,,0.0,1.0,1.0,1.0,0.429,0.571,,,,,
1630611,20260107,97,0,0,,0,0.0,0.0,,,5.0,11.0,0.455,0.454,0.001,1.0,3.0,0.333,0.608,-0.275
203084,20260107,100,0,1,0.0,0,0.0,0.0,,0.0,7.0,12.0,0.583,0.532,0.052,4.0,4.0,1.0,0.717,0.284
1642864,20260107,92,0,0,,0,0.0,0.0,,,6.0,10.0,0.6,0.472,0.128,1.0,1.0,1.0,0.616,0.384
1630193,20260107,91,1,4,0.25,2,0.0,2.0,0.0,0.25,3.0,9.0,0.333,0.445,-0.112,3.0,5.0,0.6,0.586,0.014
1630171,20260107,91,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,11.0,0.455,0.495,-0.041,0.0,4.0,0.0,0.637,-0.637
1642268,20260107,117,2,2,1.0,4,0.0,0.0,,1.0,3.0,6.0,0.5,0.506,-0.006,1.0,2.0,0.5,0.76,-0.26
1630198,20260107,118,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.449,0.151,1.0,1.0,1.0,0.687,0.313
1630587,20260107,99,0,0,,0,,,,,,,,,,,,,,
