Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedArc3,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations,Transition Take Fouls,Season,year,SeasonType,team_id,team
48:00,95,95,34.0,18.0,7,190,17,23,3.0,4.0,9.0,11,17,5.0,11,5.0,8.0,,,9,21,,1.0,3.0,9.0,33,51,14,29,13,121,4.0,6.0,,1.0,9.0,11.0,21.0,5.0,12.0,6.0,43.0,28,38,33,9.0,6.0,,21,9,3.0,14,11,25,6,5.0,8,5.0,1.0,61,3,5,,13,19,1.0,33,8,41,1.0,10,7,7,1.0,4.0,10,3.0,3.0,17,1.0,4.0,14,20,1.0,1.0,17,,14,2.0,,6,3.0,,3.0,3.0,2.0,112,43.0,34.0,,0.42424242424242425,0.4666666666666667,0.7857142857142857,0.4827586206896552,,0.4166666666666667,0.4827586206896552,0.6470588235294118,0.6666666666666666,0.5238095238095238,0.675,0.5714285714285714,0.5606060606060606,0.7034883720930233,0.6428571428571429,0.5972222222222222,0.3625,0.058823529411764705,0.058823529411764705,0.4117647058823529,1.0,,0.7916666666666666,0.2777777777777778,0.6190476190476191,0.21428571428571427,0.7111111111111111,0.25,0.5,0.3333333333333333,,0.09090909090909091,0.6666666666666666,0.8,0.7692307692307693,0.8333333333333334,0.6,0.6666666666666666,0.034482758620689655,95.0,0.6666666666666666,15.021052631578947,15.294736842105262,14.51578947368421,14.968421052631578,0.2875,0.7391304347826086,0.8095238095238095,0.47058823529411764,0.2125,0.6470588235294118,0.6875,0.45454545454545453,0.1375,0.45454545454545453,0.45454545454545453,0.2,0.1,0.625,0.625,1.0,0.2625,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5714285714285714,0.75,,,,0.14285714285714285,,,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.65,0.42857142857142855,0.528218125,0.5170750000000001,0.5230242424242424,0.07142857142857142,0.10909090909090909,0.0743801652892562,0.35537190082644626,7.519607843137255,24.848275862068967,0.35789473684210527,2024-01-01,0022300458,LAC,6.0,2.0,3.0,1.0,3.0,,,1.0,2.0,,,2.0,0.08695652173913043,,,0.6666666666666666,0.09090909090909091,0.6666666666666666,2.0,,,,,,,1.0,,,,,,,,,1.0,,2023-24,2024,Regular Season,1610612748,MIA
48:00,101,101,27.0,12.0,11,202,20,26,2.0,3.0,7.0,10,22,1.0,5,2.0,7.0,,,2,23,,2.0,,6.0,31,53,4,30,22,96,2.0,6.0,,2.0,11.0,8.0,13.0,1.0,7.0,10.0,29.0,50,12,12,,4.0,1.0,22,2,3.0,25,4,29,2,2.0,15,9.0,1.0,62,7,6,,24,18,3.0,45,13,58,1.0,3,2,14,4.0,11.0,8,3.0,1.0,22,2.0,2.0,8,14,,1.0,23,1.0,24,3.0,,9,6.0,2.0,3.0,6.0,3.0,85,29.0,27.0,,0.8064516129032258,0.8620689655172413,1.0,0.13333333333333333,,0.14285714285714285,0.13793103448275862,0.5849056603773585,0.3333333333333333,0.6153846153846154,0.4457831325301205,0.25,0.475,0.5161290322580645,0.5,0.58,0.3614457831325301,0.05660377358490566,0.09090909090909091,0.6363636363636364,1.0,,0.72,0.2857142857142857,0.96,0.28,0.84,0.2826086956521739,0.3333333333333333,0.18181818181818182,0.5,0.25,0.4,0.8333333333333334,0.6666666666666666,0.7,0.95,1.0,0.022727272727272728,101.0,0.5,14.801980198019802,13.712871287128714,14.089108910891088,13.396039603960396,0.3132530120481928,0.7692307692307693,0.8,0.75,0.26506024096385544,0.45454545454545453,0.5,0.9,0.060240963855421686,0.2,0.2,1.0,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.27710843373493976,0.08695652173913043,0.08695652173913043,1.0,0.375,0.6666666666666666,,,,0.25,,,0.35,0.3,,0.6746987951807228,0.09090909090909091,0.5081121951219512,0.4218,0.48042368421052634,0.1111111111111111,0.15254237288135594,0.11458333333333333,0.3020833333333333,5.881132075471698,27.053333333333335,0.26732673267326734,2024-01-03,0022300475,LAL,5.0,1.0,1.0,7.0,1.0,,1.0,4.0,3.0,,,3.0,0.038461538461538464,,,0.7142857142857143,0.05,1.0,,1.0,,,0.03225806451612903,1.0,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,93,94,24.0,33.0,9,187,12,20,3.0,6.0,6.0,12,22,6.0,10,5.0,12.0,,,9,23,1.0,2.0,1.0,6.0,30,52,14,35,11,113,3.0,7.0,1.0,2.0,10.0,6.0,15.0,3.0,8.0,7.0,28.0,36,24,36,6.0,6.0,,23,9,2.0,18,12,30,7,5.0,7,7.0,4.0,72,1,9,1.0,21,13,2.0,36,11,47,2.0,13,9,5,2.0,4.0,6,1.0,,11,1.0,2.0,8,18,2.0,,21,,17,3.0,,9,5.0,3.0,2.0,5.0,2.0,103,28.0,24.0,4.0,0.6,0.6666666666666666,0.8571428571428571,0.4,0.5,0.375,0.4,0.5769230769230769,0.42857142857142855,0.4,0.5862068965517241,0.5,0.45652173913043476,0.601063829787234,0.5,0.4827586206896552,0.40229885057471265,0.038461538461538464,0.045454545454545456,0.45454545454545453,1.0,0.25,0.6190476190476191,0.4090909090909091,0.7777777777777778,0.05263157894736842,0.7083333333333334,0.24390243902439024,0.25,0.5,0.5,0.08333333333333333,,0.7142857142857143,0.6,0.5,0.85,0.5714285714285714,0.05128205128205128,93.5,0.4,16.193548387096776,14.617021276595745,15.698924731182796,13.936170212765957,0.22988505747126436,0.6,0.631578947368421,0.5833333333333334,0.25287356321839083,0.5454545454545454,0.5714285714285714,0.5833333333333334,0.11494252873563218,0.6,0.6,0.6666666666666666,0.13793103448275862,0.4166666666666667,0.4166666666666667,1.0,0.26436781609195403,0.391304347826087,0.391304347826087,0.7777777777777778,0.6666666666666666,0.5,,,,0.2222222222222222,0.5,1.0,0.2608695652173913,0.2608695652173913,0.16666666666666666,0.632183908045977,0.391304347826087,0.5241879310344827,0.51570625,0.46095652173913043,0.0967741935483871,0.15517241379310345,0.08849557522123894,0.24778761061946902,7.9788461538461535,25.808571428571426,0.25806451612903225,2024-01-05,0022300489,PHX,2.0,2.0,2.0,1.0,4.0,1.0,,1.0,1.0,,,1.0,0.05,,,0.3333333333333333,0.08695652173913043,1.0,1.0,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,96,97,34.0,39.0,14,193,8,11,2.0,3.0,3.0,13,22,2.0,14,2.0,5.0,,,12,36,2.0,5.0,4.0,14.0,23,47,14,41,25,113,6.0,8.0,2.0,5.0,23.0,8.0,14.0,4.0,15.0,11.0,39.0,24,22,24,18.0,8.0,,36,12,5.0,12,8,20,6,2.0,2,9.0,1.0,48,7,9,,19,11,2.0,32,16,48,2.0,8,4,6,1.0,5.0,6,1.0,1.0,12,,5.0,13,31,1.0,1.0,21,1.0,28,2.0,2.0,12,3.0,,3.0,4.0,2.0,90,39.0,34.0,5.0,0.5217391304347826,0.631578947368421,0.5714285714285714,0.34146341463414637,0.4,0.26666666666666666,0.34146341463414637,0.48936170212765956,0.75,0.5714285714285714,0.5,0.6923076923076923,0.4827586206896552,0.555,0.71875,0.5428571428571428,0.4659090909090909,0.10638297872340426,0.09090909090909091,0.5,1.0,,0.5789473684210527,0.375,0.9047619047619048,0.25925925925925924,0.75,0.3137254901960784,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.5714285714285714,1.0,0.8888888888888888,1.0,0.043478260869565216,96.5,0.5,15.083333333333334,14.762886597938145,14.302083333333334,14.391752577319588,0.125,0.7272727272727273,0.8,0.25,0.25,0.5909090909090909,0.65,0.6923076923076923,0.1590909090909091,0.14285714285714285,0.16666666666666666,0.5,0.056818181818181816,0.4,0.4,1.0,0.4090909090909091,0.3333333333333333,0.3333333333333333,0.5,0.23076923076923078,0.6666666666666666,,,,0.38461538461538464,0.4,0.5,0.10344827586206896,0.4827586206896552,0.2857142857142857,0.5909090909090909,0.3333333333333333,0.48189715909090913,0.50906875,0.4800758620689655,0.12244897959183673,0.21052631578947367,0.20353982300884957,0.34513274336283184,8.959574468085107,26.078048780487805,0.3541666666666667,2024-01-08,0022300509,HOU,2.0,,1.0,5.0,4.0,1.0,2.0,1.0,2.0,1.0,,2.0,0.09090909090909091,0.14285714285714285,,0.6666666666666666,0.034482758620689655,,,,1.0,,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,100,99,5.0,21.0,5,199,2,2,,,,30,42,5.0,9,4.0,11.0,1.0,2.0,10,22,,1.0,,,37,53,14,33,12,128,,1.0,1.0,3.0,4.0,1.0,1.0,,1.0,,2.0,44,30,42,,,,22,10,3.0,22,14,36,10,4.0,1,19.0,2.0,86,3,2,,18,17,3.0,38,5,43,,4,1,8,1.0,8.0,5,,2.0,13,,2.0,12,19,1.0,,13,,16,4.0,,10,4.0,1.0,3.0,4.0,4.0,124,2.0,5.0,3.0,0.5945945945945946,0.5945945945945946,1.0,0.42424242424242425,0.3333333333333333,,0.42424242424242425,0.6981132075471698,,1.0,0.6744186046511628,0.375,0.5,0.6956521739130435,0.4,0.5,0.38372093023255816,0.05660377358490566,0.07142857142857142,0.6153846153846154,1.0,,0.6296296296296297,0.125,0.9,0.16666666666666666,0.7446808510638298,0.14705882352941177,,0.16666666666666666,,0.18181818181818182,0.14285714285714285,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.8666666666666667,1.0,,99.5,1.0,14.19,14.757575757575758,13.82,14.232323232323232,0.023255813953488372,1.0,1.0,0.5,0.4883720930232558,0.7142857142857143,0.7692307692307693,0.6333333333333333,0.10465116279069768,0.5555555555555556,0.5555555555555556,0.4,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.2558139534883721,0.45454545454545453,0.45454545454545453,1.0,,,0.5,0.5,1.0,0.25,,,,,,0.4069767441860465,0.45454545454545453,0.46992616279069765,0.460625,0.482875,0.10869565217391304,0.1694915254237288,0.03125,0.015625,8.447169811320755,25.184848484848487,0.05,2024-01-10,0022300522,OKC,,,1.0,1.0,3.0,,,,,,,,,,,,0.5,,1.0,,,,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,92,90,14.0,29.0,11,182,11,12,2.0,2.0,1.0,8,20,5.0,10,4.0,9.0,1.0,2.0,8,31,1.0,3.0,,2.0,24,42,12,40,12,96,2.0,3.0,2.0,5.0,12.0,3.0,8.0,,2.0,3.0,9.0,28,20,36,,2.0,1.0,30,8,1.0,14,12,26,8,4.0,7,4.0,3.0,64,6,5,1.0,12,18,1.0,31,12,43,3.0,10,8,6,2.0,5.0,7,1.0,,13,2.0,2.0,9,20,3.0,,17,,20,1.0,1.0,10,6.0,3.0,3.0,8.0,4.0,84,9.0,14.0,2.0,0.5833333333333334,0.6086956521739131,1.0,0.3,0.4,,0.3076923076923077,0.5714285714285714,0.6666666666666666,0.375,0.5121951219512195,0.625,0.3,0.5274725274725275,0.6666666666666666,0.375,0.4878048780487805,0.023809523809523808,0.05,0.46153846153846156,0.5,0.3333333333333333,0.6428571428571429,0.3125,0.6666666666666666,0.23076923076923078,0.6521739130434783,0.2619047619047619,,0.2727272727272727,0.5,0.2857142857142857,,0.36363636363636365,0.8333333333333334,0.8,1.0,0.4,0.07142857142857142,91.0,0.5,15.532608695652174,16.122222222222224,14.793478260869565,15.266666666666667,0.14634146341463414,0.9166666666666666,0.9166666666666666,0.6363636363636364,0.24390243902439024,0.4,0.42105263157894735,0.5,0.12195121951219512,0.5,0.5,0.6,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.3780487804878049,0.25806451612903225,0.25806451612903225,1.0,0.25,1.0,0.25,0.5,1.0,0.375,0.3333333333333333,1.0,0.1,0.2,,0.6341463414634146,0.26666666666666666,0.49860123456790123,0.50927,0.3850777777777778,0.10989010989010989,0.19607843137254902,0.125,0.09375,8.533333333333333,26.3525,0.15217391304347827,2024-01-12,0022300535,ORL,1.0,,,2.0,2.0,1.0,,2.0,,2.0,2.0,,,,0.5,1.0,,,2.0,,,,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,95,96,13.0,33.0,16,191,9,24,4.0,9.0,3.0,11,23,3.0,7,5.0,17.0,1.0,2.0,5,24,2.0,3.0,,3.0,23,54,10,41,11,87,6.0,12.0,3.0,5.0,23.0,3.0,6.0,2.0,7.0,3.0,15.0,18,28,24,6.0,8.0,,24,5,5.0,9,8,17,4,4.0,2,6.0,1.0,42,6,13,,12,21,,33,19,52,5.0,5,3,6,3.0,3.0,9,3.0,,15,1.0,,7,17,2.0,2.0,15,4.0,15,1.0,2.0,7,2.0,1.0,,3.0,1.0,64,15.0,13.0,1.0,0.391304347826087,0.47368421052631576,0.8,0.24390243902439024,0.6,0.2857142857142857,0.24390243902439024,0.42592592592592593,0.5,0.5,0.4,0.6176470588235294,0.46153846153846156,0.4207920792079208,0.6388888888888888,0.5,0.43157894736842106,0.09259259259259259,0.08695652173913043,0.4,,,0.84,0.43333333333333335,0.9230769230769231,0.2,0.868421052631579,0.31666666666666665,0.5,0.4166666666666667,0.25,0.16666666666666666,0.25,0.8,0.8461538461538461,1.0,0.9090909090909091,1.0,0.09259259259259259,95.5,0.3333333333333333,17.05263157894737,13.125,16.42105263157895,12.875,0.25263157894736843,0.375,0.42857142857142855,0.2222222222222222,0.24210526315789474,0.4782608695652174,0.5238095238095238,0.5454545454545454,0.07368421052631578,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.17894736842105263,0.29411764705882354,0.3125,0.8,0.25263157894736843,0.20833333333333334,0.20833333333333334,0.8,0.5294117647058824,0.4444444444444444,0.11764705882352941,0.5,1.0,0.17647058823529413,0.6666666666666666,1.0,0.23076923076923078,0.23076923076923078,,0.6842105263157895,0.20833333333333334,0.5276605263157894,0.5731499999999999,0.5257576923076923,0.06930693069306931,0.11666666666666667,0.26436781609195403,0.1724137931034483,6.5777777777777775,25.46829268292683,0.1368421052631579,2024-01-14,0022300551,CHA,1.0,2.0,4.0,2.0,2.0,1.0,,,,1.0,,,0.125,,,0.3333333333333333,0.3076923076923077,0.5,1.0,,1.0,2.0,,,1.0,2.0,1.0,0.024390243902439025,,,0.058823529411764705,,,,,,2023-24,2024,Regular Season,1610612748,MIA
53:00,100,101,12.0,20.0,12,201,12,17,2.0,2.0,1.0,10,24,,3,4.0,18.0,1.0,3.0,8,37,,1.0,,3.0,22,44,12,55,15,95,6.0,8.0,1.0,4.0,16.0,5.0,8.0,,3.0,4.0,14.0,30,14,33,3.0,2.0,,37,8,3.0,15,11,26,7,4.0,7,8.0,,63,6,6,,15,26,1.0,42,12,54,1.0,9,6,6,,3.0,2,3.0,1.0,8,,1.0,11,17,3.0,,16,1.0,16,2.0,2.0,8,9.0,7.0,2.0,9.0,7.0,79,14.0,12.0,1.0,0.6818181818181818,0.7142857142857143,0.9166666666666666,0.21818181818181817,0.25,,0.21818181818181817,0.5,0.75,0.625,0.40404040404040403,0.625,0.45454545454545453,0.44285714285714284,0.6666666666666666,0.5384615384615384,0.5555555555555556,0.06818181818181818,0.08333333333333333,0.75,1.0,,0.9285714285714286,0.2727272727272727,0.6521739130434783,0.14285714285714285,0.803921568627451,0.1875,0.4,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.8888888888888888,0.9375,1.0,0.631578947368421,0.75,0.016666666666666666,91.01886792452831,0.7777777777777778,16.22,15.425742574257425,15.39,14.485148514851485,0.1717171717171717,0.7058823529411765,0.75,0.5833333333333334,0.24242424242424243,0.4166666666666667,0.45454545454545453,0.8,0.030303030303030304,,,,0.18181818181818182,0.2222222222222222,0.2222222222222222,1.0,0.37373737373737376,0.21621621621621623,0.2222222222222222,0.875,0.16666666666666666,1.0,0.25,0.3333333333333333,1.0,0.08333333333333333,,,0.09090909090909091,0.2727272727272727,,0.7272727272727273,0.21621621621621623,0.5349811224489797,0.49256666666666665,0.46251499999999995,0.0761904761904762,0.16,0.16842105263157894,0.14736842105263157,6.756818181818182,24.972727272727273,0.12,2024-01-15,0022300562,BKN,1.0,,,1.0,3.0,,,1.0,,,,,0.058823529411764705,,0.5,1.0,,,,,,,,,,1.0,1.0,0.01818181818181818,0.02702702702702703,,,,,1.0,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,93,94,4.0,12.0,13,187,12,18,5.0,9.0,,11,27,2.0,5,8.0,14.0,1.0,1.0,12,24,1.0,1.0,1.0,1.0,25,50,20,38,11,121,6.0,12.0,2.0,2.0,19.0,,2.0,1.0,1.0,,3.0,28,22,60,,8.0,,24,12,5.0,14,20,34,12,8.0,7,5.0,2.0,88,2,13,1.0,16,15,3.0,34,16,50,6.0,9,6,4,2.0,2.0,8,2.0,1.0,12,1.0,,7,14,1.0,2.0,13,1.0,18,2.0,,10,3.0,3.0,,4.0,1.0,102,3.0,4.0,,0.56,0.6666666666666666,1.0,0.5263157894736842,1.0,1.0,0.5263157894736842,0.5,0.5,,0.625,0.6428571428571429,0.5,0.6302083333333334,0.6333333333333333,0.5,0.4318181818181818,0.1,0.14814814814814814,0.3333333333333333,1.0,1.0,0.5769230769230769,0.52,0.7619047619047619,0.1111111111111111,0.6595744680851063,0.3488372093023256,0.8333333333333334,0.5,,0.08333333333333333,0.16666666666666666,0.42857142857142855,0.8,0.5,0.8,0.6666666666666666,0.15789473684210525,93.5,0.25,15.56989247311828,15.23404255319149,14.827956989247312,14.53191489361702,0.20454545454545456,0.6666666666666666,0.7058823529411765,0.5833333333333334,0.3068181818181818,0.4074074074074074,0.4782608695652174,0.45454545454545453,0.056818181818181816,0.4,0.4,1.0,0.1590909090909091,0.5714285714285714,0.5714285714285714,1.0,0.2727272727272727,0.5,0.5,1.0,0.6428571428571429,0.5555555555555556,0.07142857142857142,1.0,1.0,0.07142857142857142,1.0,1.0,,0.3333333333333333,1.0,0.6363636363636364,0.5,0.53783125,0.5912291666666667,0.4767166666666667,0.10416666666666667,0.1724137931034483,0.15702479338842976,0.024793388429752067,5.886,25.0,0.043010752688172046,2024-01-17,0022300574,TOR,,,,1.0,3.0,,1.0,,,1.0,,,0.05555555555555555,,0.4,,,,,,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,95,95,7.0,26.0,11,190,14,25,4.0,6.0,2.0,9,23,2.0,4,5.0,11.0,,,10,24,1.0,1.0,2.0,4.0,25,52,15,35,14,109,5.0,9.0,1.0,1.0,17.0,1.0,3.0,3.0,5.0,3.0,14.0,22,28,36,9.0,6.0,1.0,23,10,2.0,11,12,23,8,4.0,7,3.0,1.0,58,3,10,,15,14,,29,13,42,2.0,6,5,7,1.0,4.0,8,3.0,1.0,15,1.0,,11,20,2.0,2.0,17,2.0,17,2.0,,8,2.0,1.0,1.0,2.0,,92,14.0,7.0,1.0,0.44,0.5,0.8,0.42857142857142855,1.0,0.6,0.4411764705882353,0.4807692307692308,0.5555555555555556,0.3333333333333333,0.5459770114942529,0.65,0.6875,0.5797872340425532,0.7083333333333334,0.7777777777777778,0.40229885057471265,0.038461538461538464,0.043478260869565216,0.4666666666666667,,,0.56,0.37037037037037035,0.8333333333333334,0.16666666666666666,0.6744186046511628,0.28888888888888886,0.45454545454545453,0.35714285714285715,,0.08333333333333333,0.3333333333333333,0.2727272727272727,0.8888888888888888,0.6,0.9,0.75,0.046511627906976744,95.0,,14.694736842105263,15.621052631578948,14.115789473684211,14.905263157894737,0.28735632183908044,0.56,0.5833333333333334,0.5,0.26436781609195403,0.391304347826087,0.4090909090909091,0.3333333333333333,0.04597701149425287,0.5,0.5,0.5,0.12643678160919541,0.45454545454545453,0.45454545454545453,0.8,0.27586206896551724,0.4166666666666667,0.4166666666666667,0.8,0.6,0.6666666666666666,,,,0.1,1.0,1.0,0.25,0.5,0.5,0.6896551724137931,0.43478260869565216,0.5449829411764705,0.6358625,0.5494928571428571,0.0967741935483871,0.13793103448275862,0.1559633027522936,0.12844036697247707,5.498076923076923,25.908571428571427,0.07368421052631578,2024-01-19,0022300587,ATL,1.0,1.0,1.0,4.0,1.0,2.0,,3.0,1.0,,,1.0,0.04,,,0.5,0.125,1.0,,1.0,,,0.02857142857142857,1.0,,1.0,,,,1.0,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,89,90,25.0,7.0,13,179,21,27,4.0,5.0,3.0,5,15,2.0,8,3.0,5.0,2.0,2.0,6,23,,,2.0,6.0,28,50,9,28,22,105,7.0,10.0,2.0,2.0,23.0,2.0,9.0,3.0,9.0,8.0,21.0,24,32,27,,6.0,1.0,22,6,1.0,12,9,21,6,3.0,11,,1.0,51,9,6,,18,16,1.0,35,15,50,2.0,5,3,9,,6.0,5,3.0,3.0,14,1.0,5.0,8,16,,1.0,22,2.0,28,2.0,,13,4.0,1.0,3.0,5.0,3.0,82,21.0,25.0,,0.42857142857142855,0.48,1.0,0.32142857142857145,1.0,0.3333333333333333,0.3333333333333333,0.56,0.7,0.2222222222222222,0.532051282051282,0.8333333333333334,0.3611111111111111,0.5769230769230769,0.8214285714285714,0.45652173913043476,0.358974358974359,0.02,0.06666666666666667,0.6428571428571429,1.0,,0.6666666666666666,0.2727272727272727,0.782608695652174,0.5,0.723404255319149,0.375,0.6666666666666666,0.2,,0.5625,,0.6666666666666666,0.5714285714285714,0.75,0.8235294117647058,0.6666666666666666,0.05128205128205128,89.5,0.6,15.797752808988765,16.377777777777776,15.01123595505618,15.944444444444445,0.34615384615384615,0.7777777777777778,0.7777777777777778,0.5238095238095238,0.19230769230769232,0.3333333333333333,0.35714285714285715,,0.10256410256410256,0.25,0.25,0.5,0.0641025641025641,0.6,0.6,1.0,0.2948717948717949,0.2608695652173913,0.2608695652173913,1.0,0.4166666666666667,0.8,0.16666666666666666,1.0,1.0,,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.7051282051282052,0.2727272727272727,0.5187428571428571,0.4981785714285714,0.47709117647058824,0.14606741573033707,0.21311475409836064,0.21904761904761905,0.2,6.162000000000001,26.410714285714285,0.2808988764044944,2024-01-21,0022300601,ORL,2.0,1.0,3.0,3.0,2.0,,1.0,2.0,2.0,1.0,,2.0,,,0.25,0.6666666666666666,0.16666666666666666,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
