Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,SelfOReb,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg2Pct,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,OffCorner3ReboundPct,Loose Ball Fouls,OffensiveGoaltends,LongMidRangePctBlocked,Transition Take Fouls,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveMakes,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,team_id
48:00,97.0,97.0,15.0,27.0,12.0,194.0,23.0,28.0,2.0,2.0,9.0,23.0,1.0,2.0,6.0,10.0,1.0,6.0,23.0,1.0,1.0,1.0,3.0,33.0,53.0,12.0,33.0,29.0,131.0,6.0,2.0,3.0,19.0,4.0,7.0,2.0,4.0,10.0,24.0,24.0,42.0,30.0,6.0,23.0,6.0,5.0,1.0,12.0,10.0,22.0,5.0,5.0,9.0,3.0,,54.0,5.0,7.0,8.0,12.0,2.0,22.0,12.0,34.0,10.0,6.0,4.0,8.0,,6.0,2.0,2.0,,10.0,1.0,1.0,12.0,21.0,2.0,24.0,3.0,33.0,4.0,12.0,5.0,5.0,,,3.0,2.0,5.0,2.0,112.0,20.0,12.0,,2.0,0.36363636363636365,0.3870967741935484,0.8333333333333334,0.36363636363636365,0.6666666666666666,0.5,0.36363636363636365,0.6226415094339622,0.5714285714285714,0.5930232558139535,0.7777777777777778,0.6363636363636364,0.6616161616161617,0.8636363636363636,0.75,0.38372093023255816,0.030303030303030304,0.09433962264150944,0.03571428571428571,0.17391304347826086,,0.8,1.0,0.46153846153846156,0.35,0.5333333333333333,0.25,0.4878048780487805,0.3,,0.25,0.375,0.4666666666666667,0.6666666666666666,0.4166666666666667,1.0,97.0,0.4,14.412371134020619,15.278350515463918,14.02061855670103,14.02061855670103,0.32558139534883723,0.8214285714285714,0.8518518518518519,0.391304347826087,0.26744186046511625,0.391304347826087,0.47368421052631576,0.3333333333333333,0.023255813953488372,0.5,0.5,,0.11627906976744186,0.6,0.6666666666666666,0.8333333333333334,0.26744186046511625,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.1111111111111111,1.0,0.18181818181818182,1.0,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.7093023255813954,0.2608695652173913,0.5126796511627907,0.6371100000000001,0.47804090909090907,0.13829787234042554,0.19672131147540983,0.1450381679389313,0.183206106870229,4.7075471698113205,25.163636363636364,0.15463917525773196,2023-12-29,0022300434,HOU,3.0,4.0,1.0,2.0,4.0,5.0,4.0,,1.0,2.0,,,,,0.6666666666666666,,0.6,0.2857142857142857,0.029411764705882353,0.4444444444444444,0.75,,0.2222222222222222,0.5,1.0,,,,1.0,,1.0,1.0,0.030303030303030304,,,,0.25,1.0,,,,1.0,,,,1.0,0.1,2023-24,2024,Regular Season,1610612755
48:00,91.0,91.0,14.0,33.0,12.0,182.0,20.0,31.0,4.0,5.0,3.0,17.0,4.0,6.0,5.0,14.0,1.0,4.0,24.0,,,,2.0,27.0,54.0,9.0,38.0,11.0,92.0,11.0,1.0,3.0,20.0,5.0,10.0,1.0,3.0,4.0,17.0,32.0,22.0,24.0,3.0,24.0,4.0,5.0,,16.0,8.0,24.0,3.0,5.0,13.0,1.0,2.0,56.0,8.0,7.0,10.0,11.0,4.0,25.0,15.0,40.0,12.0,7.0,5.0,5.0,2.0,4.0,3.0,1.0,,8.0,1.0,1.0,10.0,22.0,,15.0,1.0,15.0,3.0,9.0,,5.0,,,2.0,3.0,5.0,,72.0,17.0,14.0,3.0,,0.5925925925925926,0.7272727272727273,0.8888888888888888,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.23684210526315788,0.5,0.5,0.44021739130434784,0.6785714285714286,0.5,0.46938775510204084,0.7142857142857143,0.5666666666666667,0.41304347826086957,,0.09259259259259259,0.06451612903225806,0.17647058823529413,,0.625,0.8,0.5238095238095238,0.2692307692307692,0.5555555555555556,0.27586206896551724,0.5384615384615384,0.2727272727272727,,0.35,0.5,0.45454545454545453,0.75,0.6363636363636364,0.42857142857142855,91.0,,16.197802197802197,15.45054945054945,15.648351648351648,14.340659340659341,0.33695652173913043,0.6451612903225806,0.6896551724137931,0.65,0.18478260869565216,0.17647058823529413,0.21428571428571427,0.3333333333333333,0.06521739130434782,0.6666666666666666,0.6666666666666666,0.5,0.15217391304347827,0.35714285714285715,0.35714285714285715,1.0,0.2608695652173913,0.16666666666666666,0.16666666666666666,0.75,,,0.38461538461538464,0.8,0.07692307692307693,0.15384615384615385,,0.75,0.16666666666666666,0.555666847826087,0.570375,0.5208346153846154,0.09183673469387756,0.15,0.21739130434782608,0.18478260869565216,5.5,25.097368421052632,0.15384615384615385,2023-12-30,0022300442,CHI,6.0,8.0,1.0,3.0,8.0,1.0,10.0,,3.0,1.0,,,,,0.7272727272727273,,0.36363636363636365,0.23076923076923078,0.06,0.5714285714285714,0.75,0.3333333333333333,0.21428571428571427,0.3333333333333333,1.0,,,1.0,,,,1.0,,,,,0.1111111111111111,2.0,,,,1.0,,,,,,2023-24,2024,Regular Season,1610612755
48:00,102.0,101.0,33.0,27.0,9.0,203.0,15.0,23.0,4.0,10.0,7.0,14.0,4.0,13.0,2.0,8.0,,10.0,22.0,1.0,2.0,,5.0,26.0,50.0,12.0,30.0,22.0,110.0,3.0,1.0,2.0,8.0,5.0,17.0,,5.0,4.0,14.0,36.0,16.0,30.0,6.0,22.0,10.0,7.0,,18.0,10.0,28.0,8.0,2.0,11.0,4.0,3.0,66.0,2.0,7.0,20.0,16.0,2.0,38.0,9.0,47.0,9.0,6.0,3.0,9.0,2.0,3.0,10.0,6.0,,19.0,3.0,13.0,11.0,22.0,2.0,21.0,1.0,30.0,4.0,15.0,2.0,4.0,2.0,2.0,2.0,2.0,6.0,5.0,102.0,14.0,33.0,1.0,2.0,0.6923076923076923,0.72,0.8333333333333334,0.4,0.5,,0.4,0.52,0.29411764705882354,0.55,0.7,0.22727272727272727,0.5913978494623656,0.5714285714285714,0.2692307692307692,0.375,,0.14,0.21739130434782608,0.07142857142857142,,0.47368421052631576,0.6666666666666666,0.5517241379310345,0.2916666666666667,0.7142857142857143,0.125,0.631578947368421,0.225,0.1111111111111111,0.1,0.46153846153846156,0.6,0.6666666666666666,0.7142857142857143,0.7142857142857143,101.5,0.8333333333333334,14.27450980392157,14.099009900990099,13.980392156862745,13.425742574257425,0.2875,0.6521739130434783,0.8333333333333334,0.7333333333333333,0.175,0.5,0.5384615384615384,0.5714285714285714,0.1625,0.3076923076923077,0.3333333333333333,0.75,0.1,0.25,0.25,1.0,0.275,0.45454545454545453,0.45454545454545453,0.8,0.4,0.5,0.45454545454545453,0.4,,0.22727272727272727,,0.6625,0.45454545454545453,0.54188875,0.6103125,0.5511068181818182,0.16483516483516483,0.2459016393442623,0.07272727272727272,0.12727272727272726,8.096,25.883333333333333,0.3235294117647059,2024-01-02,0022300459,CHI,2.0,2.0,,,2.0,1.0,2.0,,,,,,,1.0,0.6666666666666666,,0.5,0.2857142857142857,,0.4,1.0,0.5,,,,,,,,,1.0,,,1.0,2.0,,0.16666666666666666,,,0.07692307692307693,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,99.0,99.0,29.0,19.0,8.0,198.0,21.0,34.0,5.0,9.0,3.0,17.0,3.0,7.0,2.0,5.0,2.0,4.0,18.0,,1.0,1.0,5.0,27.0,58.0,6.0,23.0,20.0,92.0,7.0,,1.0,7.0,5.0,14.0,1.0,7.0,7.0,20.0,32.0,22.0,18.0,,18.0,4.0,7.0,,16.0,6.0,22.0,4.0,2.0,13.0,1.0,2.0,50.0,2.0,8.0,16.0,15.0,,31.0,10.0,41.0,8.0,5.0,3.0,7.0,1.0,4.0,7.0,3.0,1.0,14.0,1.0,3.0,12.0,18.0,,22.0,1.0,27.0,,11.0,3.0,8.0,1.0,1.0,4.0,3.0,9.0,7.0,85.0,20.0,29.0,1.0,3.0,0.5925925925925926,0.6666666666666666,1.0,0.2608695652173913,,0.14285714285714285,0.2608695652173913,0.46551724137931033,0.35714285714285715,0.4444444444444444,0.375,0.30952380952380953,0.4842105263157895,0.3888888888888889,0.38461538461538464,0.2839506172839506,,0.1206896551724138,0.11764705882352941,0.11764705882352941,,0.5,,0.6521739130434783,0.25806451612903225,0.7619047619047619,0.11764705882352941,0.7045454545454546,0.20833333333333334,,0.14285714285714285,0.7142857142857143,0.6363636363636364,0.6,0.7857142857142857,0.7142857142857143,99.0,0.7777777777777778,13.727272727272727,15.363636363636363,13.414141414141413,14.747474747474747,0.41975308641975306,0.6176470588235294,0.7,0.6190476190476191,0.20987654320987653,0.17647058823529413,0.2,0.3333333333333333,0.08641975308641975,0.42857142857142855,0.5,0.6666666666666666,0.06172839506172839,0.4,0.4,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,0.125,,0.42857142857142855,0.5555555555555556,0.09523809523809523,0.23809523809523808,0.2,0.7037037037037037,0.2222222222222222,0.555775,0.5150285714285714,0.5491666666666667,0.11956521739130435,0.15942028985507245,0.07608695652173914,0.21739130434782608,5.6017241379310345,26.669565217391302,0.29292929292929293,2024-01-05,0022300483,NYK,3.0,7.0,,,3.0,1.0,6.0,,4.0,1.0,,,,,0.42857142857142855,,0.15384615384615385,0.42857142857142855,0.0975609756097561,0.875,0.42857142857142855,,,,,,1.0,1.0,,1.0,,,,1.0,1.0,,,1.0,,0.14285714285714285,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,102.0,100.0,25.0,40.0,18.0,202.0,27.0,40.0,8.0,9.0,5.0,18.0,3.0,8.0,2.0,8.0,4.0,5.0,30.0,,2.0,,6.0,35.0,66.0,7.0,38.0,18.0,109.0,14.0,,3.0,16.0,9.0,15.0,2.0,10.0,2.0,26.0,46.0,24.0,21.0,,30.0,5.0,4.0,,23.0,7.0,30.0,5.0,2.0,15.0,5.0,3.0,67.0,8.0,9.0,14.0,6.0,1.0,21.0,19.0,40.0,12.0,6.0,6.0,4.0,1.0,1.0,2.0,3.0,1.0,6.0,1.0,3.0,9.0,20.0,,18.0,,23.0,1.0,12.0,,6.0,,,2.0,4.0,6.0,3.0,93.0,26.0,25.0,4.0,,0.6571428571428571,0.7666666666666667,1.0,0.18421052631578946,,0.2,0.18421052631578946,0.5303030303030303,0.6,0.4375,0.47058823529411764,0.48,0.47391304347826085,0.4444444444444444,0.5,0.36538461538461536,,0.06060606060606061,0.075,0.05555555555555555,,0.6666666666666666,1.0,0.5,0.2903225806451613,0.7,0.27586206896551724,0.625,0.2833333333333333,,0.21739130434782608,0.5,0.5714285714285714,,0.8571428571428571,0.3333333333333333,101.0,0.5,14.764705882352942,13.74,13.92156862745098,13.08,0.38461538461538464,0.675,0.7297297297297297,0.5555555555555556,0.17307692307692307,0.2777777777777778,0.29411764705882354,1.0,0.07692307692307693,0.375,0.375,1.0,0.07692307692307693,0.25,0.25,1.0,0.28846153846153844,0.16666666666666666,0.16666666666666666,1.0,0.11764705882352941,,0.36,0.8888888888888888,0.16,0.24,,0.75,0.16666666666666666,0.5761879807692307,0.5647227272727272,0.594044,0.10434782608695652,0.15584415584415584,0.14678899082568808,0.23853211009174313,4.653030303030303,25.605263157894736,0.24509803921568626,2024-01-06,0022300495,UTA,6.0,10.0,,1.0,8.0,,10.0,2.0,2.0,1.0,,,,1.0,0.5714285714285714,0.5,0.46153846153846156,0.23076923076923078,0.03571428571428571,0.5882352941176471,0.6,0.16666666666666666,0.058823529411764705,,2.0,,,2.0,,,,0.5,,,,,0.5,4.0,,,,,,,,,,2023-24,2024,Regular Season,1610612755
53:00,111.0,111.0,36.0,27.0,13.0,222.0,22.0,36.0,12.0,15.0,11.0,25.0,1.0,7.0,3.0,8.0,4.0,9.0,26.0,1.0,2.0,2.0,5.0,34.0,68.0,12.0,34.0,28.0,132.0,10.0,2.0,3.0,21.0,13.0,21.0,4.0,9.0,9.0,47.0,34.0,34.0,27.0,9.0,26.0,9.0,8.0,,17.0,9.0,26.0,6.0,3.0,13.0,4.0,,61.0,3.0,12.0,16.0,17.0,7.0,40.0,16.0,56.0,8.0,4.0,4.0,6.0,2.0,4.0,5.0,2.0,,11.0,1.0,5.0,22.0,28.0,2.0,21.0,1.0,33.0,3.0,13.0,3.0,9.0,,,5.0,3.0,9.0,3.0,111.0,47.0,36.0,1.0,2.0,0.5,0.53125,0.75,0.35294117647058826,0.6666666666666666,0.4444444444444444,0.35294117647058826,0.5,0.6190476190476191,0.5098039215686274,0.6923076923076923,0.6333333333333333,0.5603448275862069,0.7,0.6617647058823529,0.3333333333333333,,0.11764705882352941,0.1388888888888889,0.12,,0.5454545454545454,1.0,0.53125,0.35294117647058826,0.8,0.15,0.6346153846153846,0.2777777777777778,,0.0625,0.47058823529411764,0.6,0.6,0.7272727272727273,0.8888888888888888,100.52830188679245,0.3333333333333333,14.234234234234235,14.414414414414415,13.81081081081081,13.882882882882884,0.35294117647058826,0.6111111111111112,0.7096774193548387,0.5909090909090909,0.24509803921568626,0.44,0.5,0.36363636363636365,0.06862745098039216,0.14285714285714285,0.14285714285714285,,0.0784313725490196,0.375,0.375,1.0,0.2549019607843137,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.15384615384615385,0.5,0.5,0.8,0.13333333333333333,0.16666666666666666,0.4,0.6862745098039216,0.34615384615384615,0.5574578431372549,0.5305318181818182,0.5906183333333334,0.12389380530973451,0.16666666666666666,0.1590909090909091,0.3560606060606061,6.0058823529411764,25.31764705882353,0.32432432432432434,2024-01-10,0022300521,ATL,3.0,6.0,1.0,1.0,6.0,3.0,4.0,1.0,,2.0,1.0,2.0,,1.0,0.6,0.5,0.42857142857142855,0.42857142857142855,,0.46153846153846156,0.5,0.6666666666666666,0.07692307692307693,1.0,2.0,,,,1.0,1.0,1.0,0.5,0.02857142857142857,1.0,,,0.5,,,,,1.0,,,,,,2023-24,2024,Regular Season,1610612755
48:00,95.0,95.0,27.0,32.0,15.0,190.0,16.0,32.0,3.0,6.0,6.0,17.0,3.0,9.0,2.0,6.0,2.0,13.0,29.0,1.0,3.0,1.0,6.0,25.0,58.0,15.0,35.0,17.0,112.0,13.0,1.0,5.0,16.0,7.0,13.0,1.0,8.0,9.0,26.0,20.0,30.0,39.0,6.0,29.0,13.0,4.0,,10.0,13.0,23.0,11.0,2.0,7.0,1.0,2.0,59.0,7.0,13.0,16.0,18.0,1.0,35.0,20.0,55.0,11.0,7.0,4.0,6.0,1.0,4.0,8.0,2.0,1.0,14.0,1.0,3.0,13.0,19.0,1.0,18.0,,18.0,2.0,8.0,2.0,9.0,,,3.0,6.0,9.0,4.0,96.0,26.0,27.0,1.0,2.0,0.4,0.45454545454545453,0.8666666666666667,0.42857142857142855,0.2,0.125,0.42857142857142855,0.43103448275862066,0.5384615384615384,0.510752688172043,0.3611111111111111,0.40476190476190477,0.5544554455445545,0.42105263157894735,0.5,0.3763440860215054,,0.06896551724137931,0.09375,0.058823529411764705,,0.42857142857142855,1.0,0.5454545454545454,0.40625,0.5517241379310345,0.35,0.5483870967741935,0.38461538461538464,0.16666666666666666,0.375,0.42857142857142855,0.6666666666666666,0.5714285714285714,0.5454545454545454,0.5714285714285714,95.0,0.4444444444444444,16.0,14.31578947368421,14.873684210526315,12.694736842105263,0.34408602150537637,0.5,0.5517241379310345,0.4375,0.1827956989247312,0.35294117647058826,0.375,0.16666666666666666,0.0967741935483871,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.3118279569892473,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.5,0.09523809523809523,0.2857142857142857,0.16666666666666666,0.7204301075268817,0.4482758620689655,0.546194623655914,0.5253884615384615,0.5073880952380952,0.08080808080808081,0.125,0.14285714285714285,0.23214285714285715,5.834482758620689,26.085714285714285,0.28421052631578947,2024-01-12,0022300532,SAC,3.0,8.0,,2.0,5.0,3.0,6.0,,,4.0,,,,,0.38461538461538464,,0.4666666666666667,0.45454545454545453,,0.4444444444444444,0.375,,0.1111111111111111,,,,2.0,,,,1.0,,,,,,0.25,,,,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,97.0,96.0,17.0,32.0,10.0,193.0,10.0,20.0,,1.0,7.0,17.0,8.0,15.0,2.0,4.0,,13.0,27.0,,1.0,2.0,4.0,25.0,52.0,15.0,31.0,29.0,124.0,9.0,,1.0,9.0,1.0,5.0,2.0,4.0,12.0,20.0,30.0,20.0,30.0,15.0,27.0,13.0,9.0,,15.0,10.0,25.0,9.0,1.0,5.0,3.0,7.0,60.0,1.0,10.0,13.0,14.0,7.0,34.0,11.0,45.0,8.0,2.0,6.0,7.0,1.0,5.0,4.0,2.0,1.0,11.0,1.0,1.0,17.0,24.0,,23.0,,34.0,5.0,14.0,4.0,4.0,,,1.0,3.0,4.0,2.0,115.0,20.0,17.0,1.0,4.0,0.6,0.6818181818181818,0.6666666666666666,0.4838709677419355,,0.5,0.4838709677419355,0.4807692307692308,0.2,0.572289156626506,0.4,0.4444444444444444,0.6302083333333334,0.45,0.59375,0.37349397590361444,,0.17307692307692307,0.15,0.35294117647058826,,0.6363636363636364,0.7777777777777778,0.56,0.4,0.6842105263157895,0.0625,0.6136363636363636,0.2682926829268293,0.5,0.07142857142857142,0.5,0.5,0.6666666666666666,0.6875,0.6666666666666666,96.5,0.5,16.082474226804123,13.75,15.670103092783505,12.8125,0.24096385542168675,0.5,0.5882352941176471,0.5,0.20481927710843373,0.4117647058823529,0.6363636363636364,0.42857142857142855,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.875,0.04819277108433735,0.5,0.5,0.5,0.3253012048192771,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.1,,0.1111111111111111,,,0.4444444444444444,0.5,0.6144578313253012,0.48148148148148145,0.5263512048192771,0.556295,0.4663666666666667,0.15217391304347827,0.22950819672131148,0.07258064516129033,0.16129032258064516,8.113461538461538,26.12258064516129,0.17525773195876287,2024-01-15,0022300555,HOU,3.0,6.0,,,4.0,1.0,6.0,,,1.0,,3.0,,,0.4444444444444444,,0.3333333333333333,0.4,,0.6,0.5,0.3333333333333333,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,92.0,92.0,32.0,24.0,6.0,184.0,14.0,18.0,4.0,6.0,7.0,16.0,7.0,11.0,4.0,4.0,1.0,11.0,27.0,1.0,1.0,4.0,9.0,28.0,45.0,15.0,31.0,25.0,126.0,3.0,1.0,1.0,9.0,9.0,13.0,5.0,10.0,8.0,41.0,28.0,28.0,39.0,6.0,27.0,11.0,3.0,,14.0,13.0,27.0,10.0,3.0,7.0,3.0,4.0,67.0,2.0,4.0,11.0,15.0,2.0,28.0,6.0,34.0,6.0,4.0,2.0,4.0,1.0,4.0,4.0,,1.0,8.0,,3.0,11.0,21.0,1.0,19.0,,34.0,2.0,11.0,4.0,7.0,,,3.0,4.0,7.0,6.0,117.0,40.0,31.0,2.0,3.0,0.5,0.5384615384615384,0.8666666666666667,0.4838709677419355,1.0,0.5,0.4838709677419355,0.6222222222222222,0.6923076923076923,0.6644736842105263,0.875,0.717391304347826,0.6944444444444444,0.75,0.7068965517241379,0.40789473684210525,,0.06666666666666667,,0.1875,,0.5,1.0,0.5555555555555556,0.23529411764705882,0.6470588235294118,0.14285714285714285,0.5909090909090909,0.1935483870967742,0.25,0.14285714285714285,0.3333333333333333,0.75,0.875,0.8181818181818182,0.3333333333333333,92.0,0.8571428571428571,15.043478260869565,16.26086956521739,14.793478260869565,15.815217391304348,0.23684210526315788,0.7777777777777778,0.7777777777777778,0.5,0.21052631578947367,0.4375,0.5384615384615384,0.42857142857142855,0.14473684210526316,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.05263157894736842,1.0,1.0,0.75,0.35526315789473684,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.25,1.0,0.2608695652173913,0.6666666666666666,0.043478260869565216,0.391304347826087,0.4444444444444444,0.6447368421052632,0.4074074074074074,0.5130835526315789,0.5247,0.5040956521739131,0.1511627906976744,0.2037037037037037,0.07142857142857142,0.3253968253968254,8.257777777777779,26.23225806451613,0.34782608695652173,2024-01-16,0022300566,DEN,2.0,2.0,,,2.0,2.0,4.0,,,1.0,,2.0,,1.0,0.6666666666666666,,,0.3333333333333333,,0.5,1.0,,,,1.0,,,,2.0,,1.0,1.0,0.0625,1.0,,,,1.0,,,,,,,,1.0,,2023-24,2024,Regular Season,1610612755
48:00,93.0,93.0,28.0,36.0,14.0,186.0,17.0,23.0,5.0,8.0,7.0,22.0,5.0,12.0,4.0,6.0,2.0,9.0,24.0,3.0,5.0,2.0,7.0,29.0,57.0,13.0,30.0,27.0,124.0,10.0,4.0,6.0,24.0,8.0,15.0,2.0,9.0,10.0,32.0,22.0,36.0,36.0,3.0,24.0,9.0,5.0,,11.0,12.0,23.0,8.0,4.0,7.0,1.0,3.0,58.0,5.0,11.0,9.0,18.0,1.0,28.0,16.0,44.0,11.0,8.0,3.0,3.0,1.0,1.0,5.0,2.0,2.0,8.0,,3.0,10.0,23.0,,23.0,1.0,29.0,2.0,12.0,3.0,5.0,,,,5.0,5.0,5.0,100.0,32.0,28.0,4.0,2.0,0.3793103448275862,0.44,0.9230769230769231,0.43333333333333335,0.6666666666666666,0.2222222222222222,0.43333333333333335,0.5087719298245614,0.5333333333333333,0.5574712643678161,0.75,0.4583333333333333,0.615,0.75,0.5517241379310345,0.3448275862068966,,0.08771929824561403,0.13043478260869565,0.09090909090909091,,0.375,1.0,0.6428571428571429,0.4074074074074074,0.75,0.29411764705882354,0.675,0.36363636363636365,0.14285714285714285,0.3333333333333333,0.4,0.6666666666666666,0.8,0.6666666666666666,1.0,93.0,1.0,15.709677419354838,15.258064516129032,15.043010752688172,14.741935483870968,0.26436781609195403,0.7391304347826086,0.85,0.4117647058823529,0.25287356321839083,0.3181818181818182,0.35,0.14285714285714285,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.6,0.06896551724137931,0.6666666666666666,0.6666666666666666,1.0,0.27586206896551724,0.375,0.375,0.8888888888888888,0.3125,0.6,0.3333333333333333,0.625,0.08333333333333333,0.2916666666666667,0.2857142857142857,0.6091954022988506,0.375,0.5200333333333333,0.5791181818181819,0.5316770833333333,0.12371134020618557,0.1791044776119403,0.1935483870967742,0.25806451612903225,8.275438596491227,25.759999999999998,0.3010752688172043,2024-01-19,0022300585,ORL,5.0,8.0,1.0,1.0,6.0,,8.0,,3.0,,,1.0,,,0.6,,0.5,0.5,0.07692307692307693,0.5,0.625,,0.0625,1.0,,,,,,,1.0,,,,,,,3.0,,,,1.0,,,,,,2023-24,2024,Regular Season,1610612755
