Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,ShortMidRangePctBlocked,SecondChanceFtPoints,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctBlocked,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,99,99,26.0,26.0,10,198,13.0,20,1.0,1.0,4.0,5.0,8.0,19,1.0,5,7.0,15,1.0,1.0,3.0,8.0,27,1.0,1.0,2.0,6.0,22,44,15.0,42,10,99,1.0,5.0,2.0,2.0,10.0,8.0,13.0,3.0,9.0,4.0,29.0,20,24,39.0,27,8.0,2.0,,10,13.0,23,7.0,6.0,9.0,,59,5.0,16,18,3.0,37,10,47,1.0,5,2.0,3.0,13.0,1.0,7.0,5.0,1.0,6.0,,18,1.0,3.0,9,,23,1.0,1.0,17,2.0,,,15,1.0,1.0,5,2.0,5.0,5.0,,5.0,4.0,,89,29.0,26.0,3.0,2.0,0.45454545454545453,0.47619047619047616,0.8666666666666667,0.35714285714285715,1.0,0.3333333333333333,0.35714285714285715,0.5,0.2,0.6153846153846154,0.5174418604651163,0.5714285714285714,0.5681818181818182,0.532608695652174,0.5555555555555556,0.58,0.4883720930232558,,0.045454545454545456,0.05,,0.7222222222222222,1.0,0.782608695652174,0.22727272727272727,0.6666666666666666,0.723404255319149,0.20833333333333334,0.42857142857142855,0.18181818181818182,,0.8,0.75,1.0,0.7777777777777778,0.3333333333333333,0.021739130434782608,99.0,0.8,14.505050505050505,14.585858585858587,13.767676767676768,14.05050505050505,0.23255813953488372,0.65,0.6842105263157895,0.6923076923076923,0.22093023255813954,0.42105263157894735,0.4444444444444444,0.05813953488372093,0.2,0.2,,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.313953488372093,0.2962962962962963,0.2962962962962963,0.875,0.14285714285714285,1.0,,0.14285714285714285,0.14285714285714285,1.0,1.0,0.22727272727272727,0.8,0.13636363636363635,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.7209302325581395,0.2962962962962963,0.5142705882352941,0.4726083333333333,0.5049,0.06666666666666667,0.10416666666666667,0.10101010101010101,0.29292929292929293,6.302272727272728,25.580952380952382,0.26262626262626265,2023-12-08,0022301220,CLE,6.0,2.0,,,1.0,5.0,3.0,1.0,,,0.19230769230769232,0.16666666666666666,0.25,0.125,0.023809523809523808,2.0,0.05263157894736842,2.0,,,,1.0,1.0,,,1.0,,,,,,,,2023-24,2024,Regular Season,,
48:00,93,94,22.0,23.0,9,187,16.0,25,3.0,5.0,1.0,3.0,6.0,13,,4,6.0,10,,1.0,3.0,9.0,25,,,4.0,6.0,22,42,15.0,35,27,116,3.0,6.0,,,7.0,4.0,8.0,5.0,9.0,5.0,28.0,34,10,42.0,25,9.0,2.0,,17,14.0,31,8.0,6.0,13.0,,76,6.0,17,16,4.0,37,9,46,1.0,7,6.0,1.0,3.0,2.0,2.0,8.0,,1.0,1.0,11,2.0,4.0,10,,22,,3.0,22,1.0,1.0,,34,3.0,,13,4.0,2.0,2.0,,3.0,1.0,,109,27.0,21.0,2.0,3.0,0.7727272727272727,0.8947368421052632,0.9333333333333333,0.42857142857142855,,0.5555555555555556,0.42857142857142855,0.5238095238095238,0.5,0.5,0.577922077922078,0.5,0.6764705882352942,0.6304347826086957,0.4375,0.6666666666666666,0.45454545454545453,,0.047619047619047616,0.04,,0.2727272727272727,1.0,0.8,0.3157894736842105,0.8095238095238095,0.8048780487804879,0.23076923076923078,0.4444444444444444,0.2857142857142857,,0.875,0.7,1.0,0.8333333333333334,0.7777777777777778,0.02702702702702703,93.5,0.3333333333333333,15.279569892473118,15.52127659574468,14.903225806451612,14.98936170212766,0.3246753246753247,0.64,0.6666666666666666,0.8125,0.16883116883116883,0.46153846153846156,0.5,0.05194805194805195,,,,0.12987012987012986,0.6,0.6,1.0,0.3246753246753247,0.36,0.36,0.8888888888888888,0.8333333333333334,0.6,,,,,,0.17647058823529413,0.3333333333333333,0.17647058823529413,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.7792207792207793,0.36,0.545472077922078,0.59555,0.5100529411764706,0.1590909090909091,0.25,0.0603448275862069,0.2413793103448276,5.159523809523809,25.228571428571428,0.23655913978494625,2023-12-11,0022300292,CHA,3.0,6.0,,,4.0,3.0,,1.0,1.0,,0.15,0.125,0.25,0.6666666666666666,0.027777777777777776,1.0,0.07692307692307693,1.0,,,,,,,,,1.0,1.0,,,,,,2023-24,2024,Regular Season,,
48:00,98,98,13.0,,13,196,19.0,34,5.0,11.0,1.0,3.0,4.0,17,3.0,5,6.0,9,1.0,2.0,2.0,9.0,21,,2.0,1.0,3.0,26,56,15.0,30,18,115,6.0,13.0,1.0,3.0,18.0,2.0,5.0,3.0,5.0,1.0,14.0,28,24,45.0,21,9.0,5.0,,14,15.0,29,9.0,6.0,11.0,1.0,73,16.0,14,16,1.0,31,18,49,5.0,10,3.0,7.0,11.0,2.0,9.0,12.0,2.0,2.0,2.0,23,1.0,3.0,5,,12,1.0,3.0,18,,4.0,,19,2.0,1.0,7,,3.0,2.0,1.0,3.0,3.0,1.0,97,14.0,13.0,,,0.5384615384615384,0.6666666666666666,1.0,0.5,0.3333333333333333,0.6,0.5,0.4642857142857143,0.46153846153846156,0.4,0.563953488372093,0.46875,0.65,0.6129032258064516,0.5294117647058824,0.6363636363636364,0.3488372093023256,,0.08928571428571429,0.058823529411764705,,0.4782608695652174,1.0,0.9411764705882353,0.5333333333333333,0.7777777777777778,0.8571428571428571,0.4,0.6,0.46153846153846156,0.5,1.0,0.8333333333333334,1.0,0.7857142857142857,0.75,0.125,98.0,1.0,15.255102040816327,14.13265306122449,14.744897959183673,13.86734693877551,0.3953488372093023,0.5588235294117647,0.59375,0.5789473684210527,0.19767441860465115,0.23529411764705882,0.2857142857142857,0.05813953488372093,0.6,0.6,0.3333333333333333,0.10465116279069768,0.6666666666666666,0.6666666666666666,1.0,0.2441860465116279,0.42857142857142855,0.42857142857142855,1.0,0.6875,0.45454545454545453,,0.0625,0.125,,,0.3,0.3333333333333333,0.2,1.0,0.3,0.3333333333333333,0.7441860465116279,0.42857142857142855,0.5500616279069768,0.5735499999999999,0.55323,0.0967741935483871,0.11475409836065574,0.1565217391304348,0.12173913043478261,5.158928571428571,24.95,0.1326530612244898,2023-12-13,0022300312,CHA,,10.0,,,2.0,2.0,1.0,2.0,2.0,,0.13333333333333333,0.16666666666666666,,0.5,0.0625,1.0,0.17647058823529413,3.0,,,,1.0,1.0,1.0,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,98,97,21.0,29.0,8,195,16.0,30,1.0,3.0,5.0,8.0,6.0,14,,2,6.0,11,,1.0,1.0,9.0,23,1.0,3.0,3.0,5.0,22,46,15.0,34,27,116,1.0,3.0,1.0,3.0,8.0,5.0,11.0,4.0,6.0,9.0,31.0,22,22,45.0,23,9.0,2.0,,11,15.0,26,9.0,6.0,9.0,,67,8.0,15,18,4.0,37,10,47,,2,1.0,1.0,8.0,,8.0,3.0,,,1.0,11,2.0,1.0,11,,20,1.0,1.0,23,,1.0,,35,1.0,,15,3.0,1.0,1.0,,1.0,1.0,,108,31.0,21.0,2.0,3.0,0.5,0.5,1.0,0.4411764705882353,0.3333333333333333,0.6666666666666666,0.4411764705882353,0.4782608695652174,0.3333333333333333,0.45454545454545453,0.55625,0.4166666666666667,0.6470588235294118,0.5979381443298969,0.5,0.6739130434782609,0.425,,0.043478260869565216,0.03333333333333333,,0.7272727272727273,1.0,0.6923076923076923,0.36363636363636365,0.7142857142857143,0.7021276595744681,0.24390243902439024,0.38461538461538464,0.375,,0.6923076923076923,0.6666666666666666,0.7142857142857143,0.8,0.5,,97.5,1.0,14.846938775510203,14.690721649484535,14.377551020408163,14.02061855670103,0.375,0.5333333333333333,0.5517241379310345,0.5625,0.175,0.42857142857142855,0.46153846153846156,0.025,,,,0.1375,0.5454545454545454,0.5454545454545454,1.0,0.2875,0.391304347826087,0.391304347826087,1.0,0.5,0.3333333333333333,,,0.5,0.3333333333333333,1.0,0.47058823529411764,0.625,0.058823529411764705,1.0,0.29411764705882354,0.6,0.8,0.391304347826087,0.540655,0.4563125,0.5324705882352941,0.1595744680851064,0.25,0.06896551724137931,0.2672413793103448,4.589130434782609,25.441176470588236,0.21428571428571427,2023-12-14,0022300320,CHI,,,,,2.0,2.0,,,1.0,,0.10526315789473684,0.14285714285714285,,0.3333333333333333,,,0.07142857142857142,3.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,91,91,32.0,26.0,11,182,18.0,27,5.0,5.0,10.0,15.0,7.0,13,5.0,8,4.0,9,1.0,1.0,2.0,9.0,26,,5.0,3.0,11.0,30,48,13.0,35,19,118,5.0,5.0,,6.0,10.0,13.0,21.0,4.0,13.0,7.0,45.0,28,32,36.0,26,9.0,4.0,,14,12.0,26,8.0,4.0,9.0,2.0,64,6.0,13,11,1.0,25,12,37,,7,4.0,3.0,8.0,,6.0,2.0,1.0,2.0,1.0,10,1.0,3.0,16,,19,2.0,,19,,2.0,,25,4.0,1.0,14,,2.0,2.0,,2.0,,,108,45.0,32.0,,,0.4666666666666667,0.5,0.9230769230769231,0.37142857142857144,,0.3076923076923077,0.37142857142857144,0.625,1.0,0.6190476190476191,0.5963855421686747,0.45454545454545453,0.5588235294117647,0.6290322580645161,0.45454545454545453,0.5945945945945946,0.42168674698795183,,0.08333333333333333,0.1111111111111111,,0.8,1.0,0.6470588235294118,0.3333333333333333,0.6190476190476191,0.631578947368421,0.3076923076923077,0.5555555555555556,,0.3333333333333333,0.5,0.8571428571428571,0.5,0.6363636363636364,0.6,,91.0,,16.307692307692307,15.340659340659341,15.395604395604396,14.505494505494505,0.3253012048192771,0.6666666666666666,0.75,0.5,0.1566265060240964,0.5384615384615384,0.5833333333333334,0.0963855421686747,0.625,0.625,0.4,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.3132530120481928,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.45454545454545453,1.0,0.2,0.09090909090909091,0.45454545454545453,,,0.4411764705882353,0.6666666666666666,0.058823529411764705,0.5,0.3235294117647059,0.2727272727272727,0.7469879518072289,0.34615384615384615,0.5423825301204819,0.567175,0.5515044117647059,0.15053763440860216,0.2413793103448276,0.0847457627118644,0.3813559322033898,6.5062500000000005,25.637142857142855,0.3516483516483517,2023-12-16,0022300337,CHI,3.0,4.0,,,3.0,6.0,1.0,,,,0.2857142857142857,0.25,0.4,0.42857142857142855,,,0.07692307692307693,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,96,96,23.0,31.0,11,192,11.0,17,1.0,1.0,1.0,2.0,16.0,34,3.0,6,4.0,6,1.0,2.0,2.0,7.0,24,,3.0,2.0,7.0,30,57,11.0,30,15,108,2.0,3.0,1.0,4.0,10.0,6.0,10.0,4.0,9.0,7.0,31.0,32,28,33.0,23,7.0,7.0,2.0,16,11.0,27,7.0,4.0,9.0,2.0,65,10.0,14,17,1.0,32,13,45,2.0,10,9.0,1.0,10.0,2.0,8.0,5.0,,2.0,1.0,15,4.0,3.0,8,,18,,1.0,19,,1.0,,18,2.0,1.0,5,3.0,4.0,2.0,2.0,4.0,2.0,,98,31.0,23.0,,3.0,0.5333333333333333,0.5333333333333333,1.0,0.36666666666666664,0.25,0.4444444444444444,0.3793103448275862,0.5263157894736842,0.6666666666666666,0.6,0.5344827586206896,0.5,0.631578947368421,0.5691489361702128,0.5555555555555556,0.6818181818181818,0.3448275862068966,0.06666666666666667,0.12280701754385964,,0.08333333333333333,0.6666666666666666,1.0,0.68,0.37037037037037035,0.7777777777777778,0.7209302325581395,0.29545454545454547,0.3333333333333333,0.4444444444444444,,0.42857142857142855,0.7857142857142857,0.75,0.7857142857142857,0.75,0.05714285714285714,96.0,0.5,14.697916666666666,15.302083333333334,14.1875,15.0625,0.19540229885057472,0.6470588235294118,0.6470588235294118,0.8181818181818182,0.39080459770114945,0.47058823529411764,0.5714285714285714,0.06896551724137931,0.5,0.6,0.6666666666666666,0.06896551724137931,0.6666666666666666,0.6666666666666666,1.0,0.27586206896551724,0.2916666666666667,0.3181818181818182,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,0.42857142857142855,,,0.10526315789473684,0.5,0.10526315789473684,1.0,0.3684210526315789,0.2857142857142857,0.5402298850574713,0.30434782608695654,0.506581976744186,0.5072666666666666,0.4635222222222223,0.06593406593406594,0.08333333333333333,0.09259259259259259,0.28703703703703703,7.556140350877193,26.85,0.23958333333333334,2023-12-18,0022300353,MIN,,,,1.0,5.0,3.0,1.0,1.0,,,0.17647058823529413,0.13333333333333333,0.5,0.3125,0.03225806451612903,,0.17647058823529413,3.0,1.0,,,1.0,1.0,1.0,,,,,,0.16666666666666666,,,,2023-24,2024,Regular Season,,
48:00,94,95,38.0,13.0,10,189,10.0,19,2.0,5.0,5.0,6.0,9.0,19,6.0,16,5.0,9,,2.0,3.0,10.0,20,1.0,2.0,5.0,9.0,25,54,15.0,29,20,115,4.0,7.0,1.0,2.0,13.0,11.0,18.0,7.0,12.0,14.0,57.0,26,24,36.0,20,10.0,5.0,,13,12.0,25,7.0,5.0,7.0,2.0,62,7.0,19,12,1.0,32,11,43,2.0,6,5.0,1.0,8.0,1.0,6.0,3.0,,2.0,,11,1.0,3.0,10,,17,1.0,,23,,,,24,1.0,,6,5.0,2.0,1.0,1.0,2.0,2.0,,102,54.0,36.0,,3.0,0.52,0.5416666666666666,0.8,0.5172413793103449,0.5,0.5833333333333334,0.5172413793103449,0.46296296296296297,0.5714285714285714,0.6111111111111112,0.572289156626506,0.6111111111111112,0.7166666666666667,0.6117021276595744,0.65,0.7702702702702703,0.3493975903614458,,0.09259259259259259,0.15789473684210525,,0.7272727272727273,0.5,0.5714285714285714,0.2413793103448276,0.76,0.6739130434782609,0.2558139534883721,0.4444444444444444,0.3,,0.375,0.6666666666666666,1.0,0.75,0.7777777777777778,0.05263157894736842,94.5,1.0,15.542553191489361,14.936842105263159,15.03191489361702,14.31578947368421,0.2289156626506024,0.5263157894736842,0.625,0.7,0.2289156626506024,0.47368421052631576,0.5294117647058824,0.1927710843373494,0.375,0.375,0.3333333333333333,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.24096385542168675,0.5,0.5,0.7,0.5555555555555556,0.4,0.5,,0.2222222222222222,0.5,1.0,0.2,0.8333333333333334,0.1,0.6666666666666666,0.3,0.5555555555555556,0.5783132530120482,0.5,0.5099530120481928,0.5025000000000001,0.4968766666666667,0.07865168539325842,0.1016949152542373,0.11304347826086956,0.4956521739130435,9.387037037037036,25.23448275862069,0.40425531914893614,2023-12-20,0022300366,ORL,9.0,2.0,,,4.0,4.0,1.0,1.0,,,0.2857142857142857,0.2,0.5,0.4444444444444444,0.03333333333333333,,0.10526315789473684,2.0,1.0,,1.0,,,,,,,,,,,1.0,,2023-24,2024,Regular Season,,
48:00,99,100,35.0,13.0,14,199,3.0,7,2.0,4.0,1.0,5.0,17.0,33,3.0,7,4.0,10,2.0,,1.0,13.0,29,2.0,4.0,7.0,10.0,23,47,17.0,39,25,122,4.0,7.0,2.0,6.0,16.0,6.0,16.0,7.0,11.0,14.0,47.0,12,34,45.0,29,13.0,2.0,,6,15.0,21,11.0,4.0,1.0,,57,10.0,24,13,2.0,39,16,55,3.0,7,6.0,1.0,9.0,2.0,7.0,8.0,,2.0,3.0,17,2.0,7.0,6,,18,3.0,,23,,1.0,,30,4.0,2.0,10,6.0,2.0,,2.0,2.0,2.0,,106,43.0,33.0,1.0,4.0,0.2608695652173913,0.2727272727272727,0.8823529411764706,0.4358974358974359,0.3333333333333333,0.6363636363636364,0.4358974358974359,0.48936170212765956,0.5714285714285714,0.375,0.563953488372093,0.5384615384615384,0.6111111111111112,0.6122448979591837,0.5714285714285714,0.6764705882352942,0.45348837209302323,,0.0425531914893617,0.14285714285714285,,0.5294117647058824,1.0,0.6842105263157895,0.4166666666666667,0.7058823529411765,0.6981132075471698,0.34782608695652173,0.75,0.4375,,0.3333333333333333,0.7857142857142857,0.5,0.6363636363636364,0.8333333333333334,0.06818181818181818,99.5,1.0,14.868686868686869,14.08,13.8989898989899,13.57,0.08139534883720931,0.42857142857142855,0.5,0.3333333333333333,0.38372093023255816,0.5151515151515151,0.53125,0.08139534883720931,0.42857142857142855,0.42857142857142855,,0.11627906976744186,0.4,0.4,1.0,0.3372093023255814,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.3076923076923077,0.5,0.5,0.15384615384615385,0.3076923076923077,0.5,1.0,0.18518518518518517,0.2,0.037037037037037035,,0.37037037037037035,0.7,0.5348837209302325,0.4482758620689655,0.4955441860465116,0.5504166666666667,0.5072796296296297,0.10869565217391304,0.18867924528301888,0.13114754098360656,0.38524590163934425,8.312765957446809,25.835897435897436,0.35353535353535354,2023-12-22,0022300384,ATL,6.0,2.0,,,5.0,6.0,2.0,,1.0,,0.2727272727272727,0.3125,0.16666666666666666,0.29411764705882354,,2.0,0.030303030303030304,2.0,1.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,101,100,59.0,17.0,11,201,16.0,25,2.0,3.0,12.0,20.0,9.0,18,3.0,9,4.0,10,,3.0,8.0,8.0,22,,1.0,5.0,13.0,28,52,12.0,32,27,119,3.0,6.0,,1.0,13.0,20.0,34.0,8.0,21.0,12.0,76.0,32,24,33.0,22,8.0,4.0,,16,11.0,27,7.0,4.0,10.0,1.0,65,7.0,23,17,3.0,43,14,57,1.0,5,3.0,2.0,11.0,,8.0,3.0,1.0,3.0,2.0,14,3.0,5.0,12,,17,,,22,,,,35,,3.0,14,2.0,7.0,6.0,1.0,7.0,2.0,,106,74.0,58.0,2.0,1.0,0.5714285714285714,0.5925925925925926,0.9166666666666666,0.375,,0.38095238095238093,0.375,0.5384615384615384,0.5,0.5882352941176471,0.5476190476190477,0.42857142857142855,0.5818181818181818,0.58,0.5909090909090909,0.6147540983606558,0.38095238095238093,,0.07692307692307693,0.08,,0.7857142857142857,1.0,0.6538461538461539,0.30434782608695654,0.8518518518518519,0.7547169811320755,0.32558139534883723,0.25,0.3333333333333333,0.3333333333333333,0.5,0.8,0.75,0.8571428571428571,0.8333333333333334,0.02564102564102564,100.5,0.2857142857142857,13.891089108910892,14.77,13.475247524752476,14.24,0.2976190476190476,0.64,0.6956521739130435,0.625,0.21428571428571427,0.5,0.5625,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11904761904761904,0.4,0.4,1.0,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.875,0.42857142857142855,0.6666666666666666,,,0.14285714285714285,,,0.36363636363636365,0.6,0.14545454545454545,0.375,0.23636363636363636,0.38461538461538464,0.6785714285714286,0.36363636363636365,0.5349505952380953,0.5112875,0.5483345454545454,0.14285714285714285,0.21212121212121213,0.1092436974789916,0.6386554621848739,6.5903846153846155,25.234375,0.5841584158415841,2023-12-25,0022300404,PHI,3.0,2.0,,,5.0,7.0,,,,,0.35,0.35714285714285715,0.3333333333333333,0.5555555555555556,,,0.1111111111111111,7.0,,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,95,96,16.0,27.0,14,191,15.0,19,3.0,3.0,1.0,2.0,16.0,35,3.0,6,3.0,10,3.0,1.0,2.0,7.0,21,1.0,2.0,,2.0,34,60,10.0,31,16,114,3.0,8.0,2.0,5.0,12.0,3.0,11.0,1.0,4.0,4.0,13.0,36,32,24.0,21,7.0,7.0,,18,8.0,26,6.0,2.0,9.0,1.0,60,7.0,20,16,3.0,39,15,54,2.0,6,4.0,2.0,4.0,1.0,1.0,6.0,1.0,3.0,,10,4.0,1.0,12,,19,1.0,,19,1.0,,,22,2.0,,11,1.0,1.0,1.0,,1.0,1.0,,102,13.0,16.0,3.0,1.0,0.5294117647058824,0.5625,0.8,0.3225806451612903,0.4,0.25,0.3225806451612903,0.5666666666666667,0.375,0.2727272727272727,0.5384615384615384,0.46153846153846156,0.3,0.5643564356435643,0.46153846153846156,0.3611111111111111,0.34065934065934067,,0.11666666666666667,,,0.4,1.0,0.6153846153846154,0.2916666666666667,0.8,0.7058823529411765,0.3111111111111111,,0.3157894736842105,1.0,0.625,0.6666666666666666,0.5,0.8260869565217391,0.5,0.05,95.5,1.0,15.673684210526316,14.489583333333334,14.389473684210527,13.760416666666666,0.2087912087912088,0.7894736842105263,0.7894736842105263,0.6,0.38461538461538464,0.45714285714285713,0.5333333333333333,0.06593406593406594,0.5,0.75,0.3333333333333333,0.10989010989010989,0.3,0.3,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.23076923076923078,1.0,0.3333333333333333,0.23076923076923078,0.15384615384615385,0.5,1.0,0.13333333333333333,0.5,0.13333333333333333,0.5,0.13333333333333333,,0.5494505494505495,0.3333333333333333,0.4904467032967033,0.473895,0.4498,0.11,0.15942028985507245,0.10526315789473684,0.11403508771929824,7.136666666666667,25.09032258064516,0.16842105263157894,2023-12-28,0022300426,GSW,6.0,4.0,,,8.0,7.0,5.0,,,,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.5,,,0.14285714285714285,,1.0,,,1.0,0.3333333333333333,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,,,,2023-24,2024,Regular Season,,
